EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,2.5e-08,0.01
Date/Time Start,2019-03-19 21:31:12.681049
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
328,20.0,127052,0.886553200003735,127052,0.10865233680638282,0.016523177131919354,127052
329,6.0,127433,0.8862103000037463,127433,0.10901773677957965,0.01719013003209542,127433
330,6.0,127819,0.8858629000037578,127819,0.10948683431497509,0.017763763618501086,127819
331,6.0,128220,0.8855020000037697,128220,0.109635104692339,0.018414219973743557,128220
332,6.0,128615,0.8851465000037814,128615,0.10953852943604506,0.017444579850858715,128615
333,6.0,128918,0.8848738000037903,128918,0.10942533686019407,0.016405472215326507,128918
334,6.0,129291,0.8845381000038014,129291,0.10892517477194041,0.017163576865968252,129291
335,6.0,129610,0.8842510000038108,129610,0.10993490120553671,0.01684451789148502,129610
336,6.0,129930,0.8839630000038203,129930,0.10948002845980227,0.016735775865527103,129930
337,22.0,130410,0.8835310000038346,130410,0.11273752447838585,0.018119872034003493,130410
338,6.0,130784,0.8831944000038456,130784,0.1095667367870795,0.016595391859175926,130784
339,20.0,131322,0.8827102000038616,131322,0.10932644169957664,0.017064390843387928,131322
340,6.0,131705,0.8823655000038729,131705,0.10989807896296598,0.018595185656071333,131705
341,6.0,132175,0.8819425000038869,132175,0.10976618430081835,0.01651973414799555,132175
342,6.0,132559,0.8815969000038982,132559,0.10985526349395514,0.017615463942396065,132559
343,10.0,132913,0.8812783000039087,132913,0.1098845124370971,0.018975856674487812,132913
344,6.0,133295,0.88093450000392,133295,0.10967678379716049,0.017241006589089936,133295
345,9.0,133610,0.8806510000039294,133610,0.10977735791414503,0.016598660455987093,133610
346,6.0,133992,0.8803072000039407,133992,0.11002415192376881,0.019226887364230602,133992
347,7.0,134416,0.8799256000039533,134416,0.10996456266785005,0.01703398866976506,134416
348,6.0,134779,0.879598900003964,134779,0.11040720013137034,0.01751026078178637,134779
349,6.0,135253,0.8791723000039781,135253,0.11028635758073521,0.01838187368012933,135253
350,6.0,135657,0.87880870000399,135657,0.1104749543131283,0.016911846877762697,135657
351,6.0,135977,0.8785207000039995,135977,0.1103911317884922,0.01718010479089571,135977
352,7.0,136282,0.8782462000040085,136282,0.10962354096232868,0.01586896872499072,136282
353,6.0,136688,0.8778808000040206,136688,0.11040861609167066,0.016063969057016625,136688
354,6.0,137096,0.8775136000040327,137096,0.11056612358958114,0.01614941771007508,137096
355,6.0,137407,0.8772337000040419,137407,0.11078711989608225,0.016909494352230495,137407
356,21.0,137795,0.8768845000040534,137795,0.10958987699111097,0.015202404526734398,137795
357,6.0,138265,0.8764615000040673,138265,0.11057357639074325,0.01779327545354658,138265
358,6.0,138653,0.8761123000040788,138653,0.11068834819514112,0.015757116136866017,138653
359,6.0,139119,0.8756929000040926,139119,0.11084769945991398,0.017275103366865812,139119
360,23.0,139468,0.875378800004103,139468,0.10890674815222322,0.016942692350163886,139468
361,6.0,139856,0.8750296000041144,139856,0.11056941459627495,0.016663298496890085,139856
362,6.0,140265,0.8746615000041266,140265,0.11108353118296066,0.01763286452551434,140265
363,6.0,140737,0.8742367000041406,140737,0.11082837293398078,0.018287607141123232,140737
364,6.0,141211,0.8738101000041546,141211,0.11091268846945923,0.017026650030676764,141211
365,7.0,141561,0.873495100004165,141561,0.11097813206059592,0.017210878437784103,141561
366,22.0,142141,0.8729731000041822,142141,0.1135009867492421,0.01570415274994769,142141
367,6.0,142503,0.8726473000041929,142503,0.11095909259760578,0.0180554344815341,142503
368,7.0,142825,0.8723575000042024,142825,0.11052206200287208,0.015909391362075434,142825
369,6.0,143186,0.8720326000042131,143186,0.11123228428106229,0.017348215590847704,143186
370,6.0,143921,0.8713711000042349,143921,0.11116685011759907,0.015522625476920179,143921
371,6.0,144374,0.8709634000042483,144374,0.11124078192589826,0.017618619441363146,144374
372,6.0,144769,0.87060790000426,144769,0.11159779827428769,0.01640590092084736,144769
373,6.0,145160,0.8702560000042716,145160,0.11165780669359295,0.015917480188419524,145160
374,7.0,145431,0.8700121000042796,145431,0.11180805920784764,0.016433149211046827,145431
375,6.0,145853,0.8696323000042921,145853,0.1115756556391716,0.016638615666292784,145853
376,23.0,146218,0.869303800004303,146218,0.10928354906300976,0.018419856019318104,146218
377,30.0,146685,0.8688835000043168,146685,0.11106603547962626,0.017141505479074743,146685
378,7.0,147044,0.8685604000043274,147044,0.11259116784443762,0.016359867581910867,147044
379,6.0,147451,0.8681941000043395,147451,0.11211853992441069,0.018572487334059484,147451
380,6.0,147804,0.86787640000435,147804,0.1119971423708008,0.016142200211936308,147804
381,6.0,148171,0.8675461000043608,148171,0.11182815498324766,0.016508469348570348,148171
382,30.0,148548,0.867206800004372,148548,0.11093381157920594,0.01646544662827937,148548
383,6.0,149000,0.8668000000043854,149000,0.11190677890801325,0.017742809912177478,149000
384,24.0,149385,0.8664535000043968,149385,0.11159843752136478,0.016605625164924892,149385
385,6.0,149705,0.8661655000044063,149705,0.1123335275100544,0.01749040323556983,149705
386,6.0,149954,0.8659414000044137,149954,0.11293707318215006,0.016771883122159176,149954
387,6.0,150300,0.8656300000044239,150300,0.1123327849960396,0.01663178398080084,150300
388,6.0,150692,0.8652772000044355,150692,0.11209182963915626,0.015804983149829074,150692
389,6.0,151090,0.8649190000044473,151090,0.11265946774926018,0.015799510299728894,151090
390,20.0,151471,0.8645761000044586,151471,0.11240308002380561,0.01607641834567675,151471
391,6.0,151936,0.8641576000044724,151936,0.1124255811014483,0.017177978787891648,151936
392,7.0,152316,0.8638156000044837,152316,0.11294792800357467,0.016584209302489304,152316
393,21.0,152893,0.8632963000045007,152893,0.11118279534361392,0.017718561981890216,152893
394,7.0,153266,0.8629606000045118,153266,0.11326983219497005,0.016801320348464294,153266
395,6.0,153629,0.8626339000045226,153629,0.11270888634128676,0.01797476457271561,153629
396,6.0,154030,0.8622730000045344,154030,0.11268911713227964,0.017957221098567018,154030
397,6.0,154476,0.8618716000045477,154476,0.11277203727931186,0.016853531135294187,154476
398,24.0,154890,0.8614990000045599,154890,0.11191067499095116,0.017044401793416753,154890
399,7.0,155279,0.8611489000045714,155279,0.11322365492429096,0.017731747328145742,155279
400,6.0,155669,0.860797900004583,155669,0.11313005156624012,0.01723063921209616,155669
401,6.0,156117,0.8603947000045963,156117,0.1132811603602022,0.01770654157163725,156117
402,32.0,156572,0.8599852000046098,156572,0.11240589908518633,0.016093110306966273,156572
403,21.0,156914,0.8596774000046199,156914,0.1109610198403311,0.017960218984323244,156914
404,6.0,157274,0.8593534000046306,157274,0.11327931053108639,0.016287904635020015,157274
405,6.0,157663,0.8590033000046421,157663,0.11344989258939625,0.018334648012276977,157663
406,6.0,158056,0.8586496000046537,158056,0.11345135543789268,0.016941447185978065,158056
407,22.0,158562,0.8581942000046687,158562,0.11422184585288109,0.017757916765051927,158562
408,6.0,158906,0.8578846000046789,158906,0.11308518885959719,0.018369405455941464,158906
409,6.0,159314,0.857517400004691,159314,0.11319808678372818,0.01713573473149582,159314
410,6.0,159631,0.8572321000047004,159631,0.1137955136103585,0.01695907252549843,159631
411,6.0,160028,0.8568748000047122,160028,0.11387294523361648,0.01745247355954351,160028
412,11.0,160370,0.8565670000047223,160370,0.11325113235684166,0.01730903210826436,160370
413,6.0,160770,0.8562070000047342,160770,0.11362527962774038,0.017533778172219173,160770
414,6.0,161173,0.8558443000047461,161173,0.113983953819973,0.016825170326682164,161173
415,6.0,161554,0.8555014000047574,161554,0.11414807368060109,0.01669814077565285,161554
416,6.0,161943,0.8551513000047689,161943,0.11408810821244526,0.01703858361962541,161943
417,6.0,162255,0.8548705000047782,162255,0.1144044176221658,0.01737446649311982,162255
418,19.0,162571,0.8545861000047875,162571,0.11144774906997439,0.01557900423192879,162571
419,6.0,162928,0.8542648000047981,162928,0.11365008592104711,0.016774702522413237,162928
420,6.0,163378,0.8538598000048114,163378,0.11420565110113885,0.017876062739588736,163378
421,6.0,163833,0.8534503000048249,163833,0.11411902188927263,0.016694069280197003,163833
422,6.0,164237,0.8530867000048369,164237,0.11431763560907675,0.016325076934212986,164237
423,6.0,164597,0.8527627000048476,164597,0.1140830041633712,0.017057329581843483,164597
424,6.0,164957,0.8524387000048582,164957,0.11434856315867768,0.015926577216790368,164957
425,6.0,165262,0.8521642000048673,165262,0.11467363785524837,0.016180009862835534,165262
426,7.0,165584,0.8518744000048768,165584,0.11392216812472165,0.01713181917139138,165584
427,7.0,165957,0.8515387000048878,165957,0.11472798414508395,0.015251635766061318,165957
428,6.0,166305,0.8512255000048982,166305,0.11434332638893319,0.01697711822517944,166305
429,23.0,166689,0.8508799000049095,166689,0.11264121932132791,0.017945073410677043,166689
430,6.0,167096,0.8505136000049216,167096,0.11490364682103257,0.016972535760633886,167096
431,6.0,167490,0.8501590000049333,167490,0.11472192380180214,0.017548474505647716,167490
432,18.0,167829,0.8498539000049433,167829,0.11412106617010448,0.0160359678574313,167829
433,6.0,168144,0.8495704000049527,168144,0.11508980147422306,0.01636864966380277,168144
434,6.0,168441,0.8493031000049615,168441,0.11530054087189312,0.017199129887671534,168441
435,6.0,168784,0.8489944000049716,168784,0.11484491219065279,0.01739888594746481,168784
436,6.0,169232,0.8485912000049849,169232,0.11508534534368664,0.016601842273563046,169232
437,6.0,169677,0.8481907000049981,169677,0.11472244245952434,0.01655356748987073,169677
438,21.0,170016,0.8478856000050081,170016,0.11449326823155086,0.01764858809882187,170016
439,21.0,170589,0.8473699000050251,170589,0.11646419568523686,0.017219165247421304,170589
440,6.0,170926,0.8470666000050351,170926,0.11520017055623255,0.01736350593575793,170926
441,6.0,171236,0.8467876000050443,171236,0.11541712582111359,0.0171247529932448,171236
442,6.0,171626,0.8464366000050558,171626,0.11527658550020976,0.016785583055566232,171626
443,22.0,171934,0.846159400005065,171934,0.113425138466931,0.018678921612747642,171934
444,21.0,172394,0.8457454000050786,172394,0.11673993264203486,0.01663103284638213,172394
445,7.0,172750,0.8454250000050891,172750,0.11514306114463324,0.016091734552860594,172750
446,6.0,173149,0.845065900005101,173149,0.1154934347684222,0.015669914430478837,173149
447,6.0,173544,0.8447104000051127,173544,0.11577213548029526,0.016694290506877478,173544
448,6.0,174018,0.8442838000051267,174018,0.11573300347172258,0.01599412673189332,174018
449,19.0,174346,0.8439886000051364,174346,0.11309993607787097,0.015838347474771846,174346
450,6.0,174735,0.843638500005148,174735,0.11579478551229046,0.0163730361782,174735
451,6.0,175193,0.8432263000051615,175193,0.11581848634968157,0.016123505930444756,175193
452,6.0,175592,0.8428672000051733,175592,0.1158610165380595,0.016047130656874457,175592
453,6.0,175989,0.8425099000051851,175989,0.1159854826308618,0.01683962694427904,175989
454,6.0,176368,0.8421688000051963,176368,0.11589553743836747,0.01653105480409667,176368
455,7.0,176693,0.841876300005206,176693,0.11633039648716266,0.017541600599025306,176693
456,6.0,176991,0.8416081000052148,176991,0.1163784907568221,0.017046213134007542,176991
457,6.0,177444,0.8412004000052282,177444,0.11618579575426005,0.016917875722753783,177444
458,6.0,177805,0.8408755000052389,177805,0.11647324695398933,0.017318704955917048,177805
459,6.0,178211,0.840510100005251,178211,0.11668209195724262,0.01787487443093798,178211
460,6.0,178621,0.8401411000052631,178621,0.11644910325000926,0.017115755683583457,178621
461,35.0,179067,0.8397397000052763,179067,0.11530978327842571,0.0164007846262899,179067
462,6.0,179416,0.8394256000052867,179416,0.11660346559603782,0.015486980862461863,179416
463,6.0,179804,0.8390764000052982,179804,0.11691819571112234,0.018370109203405986,179804
464,6.0,180152,0.8387632000053085,180152,0.11628460956887267,0.01615952598613462,180152
465,6.0,180451,0.8384941000053173,180451,0.11693211134062165,0.016859897557976206,180451
466,8.0,180693,0.8382763000053245,180693,0.1159302199736607,0.016605479433008833,180693
467,6.0,181150,0.837865000005338,181150,0.11671764842138771,0.01646589013468678,181150
468,6.0,181613,0.8374483000053518,181613,0.11681102888887954,0.016964869185493652,181613
469,21.0,182033,0.8370703000053642,182033,0.11417652341936316,0.01770369845132033,182033
470,6.0,182348,0.8367868000053735,182348,0.11697249774421964,0.015946847338613773,182348
471,20.0,182786,0.8363926000053865,182786,0.11538202951760053,0.016770586884393437,182786
472,8.0,183095,0.8361145000053957,183095,0.11686470053342554,0.01554699417378476,183095
473,6.0,183601,0.8356591000054107,183601,0.11712342830514719,0.015865766164007422,183601
474,16.0,184124,0.8351884000054262,184124,0.11379641444060816,0.016717503929108268,184124
475,6.0,184462,0.8348842000054362,184462,0.11713797336763884,0.018020980165838734,184462
476,22.0,185023,0.8343793000054528,185023,0.11577818776462592,0.01581687713705946,185023
477,6.0,185496,0.8339536000054668,185496,0.11758201805595112,0.01637886430901804,185496
478,6.0,185955,0.8335405000054804,185955,0.11762673592840145,0.015848942158828958,185955
479,6.0,186330,0.8332030000054915,186330,0.11771043248971304,0.016432574093341826,186330
480,6.0,186791,0.8327881000055052,186791,0.11762958265630905,0.01662808330704351,186791
481,13.0,187089,0.832519900005514,187089,0.11576835606122177,0.01659605883361909,187089
482,6.0,187540,0.8321140000055274,187540,0.11735935732226678,0.01641558307251932,187540
483,26.0,187968,0.8317288000055401,187968,0.11446862847100352,0.016424957180295626,187968
484,7.0,188341,0.8313931000055511,188341,0.11782637278451996,0.01672499490360013,188341
485,7.0,188629,0.8311339000055596,188629,0.1178151287086722,0.017913227490983747,188629
486,6.0,189019,0.8307829000055712,189019,0.11802916796161578,0.016309047007085516,189019
487,13.0,189380,0.8304580000055819,189380,0.11785949894596005,0.01477022202836396,189380
488,6.0,189682,0.8301862000055908,189682,0.11833087231544469,0.017307607614318068,189682
489,6.0,189997,0.8299027000056002,189997,0.1182641592763719,0.017210825256234595,189997
490,6.0,190321,0.8296111000056098,190321,0.1182829905991201,0.016449250390445584,190321
491,6.0,190642,0.8293222000056193,190642,0.11822139880274686,0.016704889385369126,190642
492,6.0,190935,0.829058500005628,190935,0.11893840350286952,0.01892770785415615,190935
493,6.0,191392,0.8286472000056415,191392,0.11817631167838558,0.01649109732524718,191392
494,6.0,191849,0.8282359000056551,191849,0.11858696042187104,0.016864171689039982,191849
495,6.0,192167,0.8279497000056645,192167,0.11845320060193164,0.01674215710918132,192167
496,22.0,192653,0.8275123000056789,192653,0.11900951679596686,0.01658889995562104,192653
497,6.0,193017,0.8271847000056897,193017,0.11875671361173902,0.016628305443081554,193017
498,6.0,193405,0.8268355000057012,193405,0.11856076459294741,0.016474254893201413,193405
499,6.0,193772,0.826505200005712,193772,0.11851109860703471,0.01660824024527047,193772
500,6.0,194076,0.826231600005721,194076,0.11900786486895461,0.016563687851885334,194076
501,19.0,194497,0.8258527000057335,194497,0.11794016345662912,0.016732440441802603,194497
502,13.0,194807,0.8255737000057427,194807,0.11904373615980149,0.01547927201064604,194807
503,6.0,195117,0.8252947000057519,195117,0.11889640715333723,0.016037144174333662,195117
504,6.0,195510,0.8249410000057635,195510,0.11883099980026711,0.017494968590670224,195510
505,18.0,195941,0.8245531000057763,195941,0.1180314032529457,0.016798007820047905,195941
506,7.0,196207,0.8243137000057842,196207,0.11956110725501426,0.015311864933832303,196207
507,6.0,196597,0.8239627000057957,196597,0.11955221673616996,0.016823951605683528,196597
508,7.0,196973,0.8236243000058069,196973,0.11885357210214467,0.016031273836988283,196973
509,6.0,197332,0.8233012000058175,197332,0.11920778936911426,0.016824524732913647,197332
510,6.0,197804,0.8228764000058315,197804,0.11968323686239073,0.01736895871468054,197804
511,6.0,198105,0.8226055000058404,198105,0.11951534383221718,0.015041821219330264,198105
512,6.0,198562,0.822194200005854,198562,0.11951211345926155,0.01650675410543379,198562
513,6.0,198870,0.8219170000058631,198870,0.11986982142673684,0.016127196730601347,198870
514,6.0,199255,0.8215705000058745,199255,0.11931788782020668,0.0157771947143551,199255
515,6.0,199659,0.8212069000058865,199659,0.11978368595758877,0.016990495365606345,199659
516,6.0,200038,0.8208658000058977,200038,0.11959133772941252,0.01617414595026002,200038
517,6.0,200434,0.8205094000059094,200434,0.11980724029920319,0.017230832758194984,200434
518,6.0,200743,0.8202313000059186,200743,0.11996362399321929,0.01691255251225988,200743
519,20.0,201128,0.81988480000593,201128,0.11786489960822193,0.015669584530103323,201128
520,20.0,201540,0.8195140000059422,201540,0.11903782282928818,0.01596531801708992,201540
521,13.0,201862,0.8192242000059518,201862,0.11824932717573569,0.016043211339961345,201862
522,6.0,202239,0.8188849000059629,202239,0.12022888818533414,0.01708969356003032,202239
523,6.0,202702,0.8184682000059766,202702,0.11986546353567754,0.015657261390888712,202702
524,6.0,203051,0.818154100005987,203051,0.11991314028515174,0.016703826350288033,203051
525,21.0,203459,0.8177869000059991,203459,0.11969802745928367,0.01767729712688985,203459
526,13.0,203800,0.8174800000060092,203800,0.11820676752374319,0.01636068605171937,203800
527,6.0,204181,0.8171371000060205,204181,0.12033745732520196,0.01715264835864247,204181
528,6.0,204538,0.816815800006031,204538,0.12044196396398277,0.015954269557677377,204538
529,7.0,204788,0.8165908000060385,204788,0.12075507566332817,0.017610623740125446,204788
530,9.0,205045,0.8163595000060461,205045,0.11965186189468732,0.01755620466938409,205045
531,6.0,205433,0.8160103000060576,205433,0.12063108588156012,0.01565184361168145,205433
532,6.0,205741,0.8157331000060667,205741,0.12096614794587934,0.01659826187767669,205741
533,21.0,206274,0.8152534000060825,206274,0.12236021471683348,0.01653757949462807,206274
534,7.0,206637,0.8149267000060932,206637,0.12055727180616915,0.017114964768562477,206637
535,6.0,207022,0.8145802000061046,207022,0.12113380788208603,0.017097309896988527,207022
536,6.0,207408,0.8142328000061161,207408,0.12061246148662863,0.01547857234073523,207408
537,6.0,207705,0.8139655000061249,207705,0.12088710305465994,0.017351888915875094,207705
538,23.0,208087,0.8136217000061362,208087,0.11985357880046231,0.015048812454961319,208087
539,6.0,208410,0.8133310000061458,208410,0.12121234688873261,0.017245345198961648,208410
540,6.0,208732,0.8130412000061553,208732,0.12100178496160122,0.016918484567337733,208732
541,6.0,209182,0.8126362000061687,209182,0.12104164173205693,0.01698455722329931,209182
542,7.0,209535,0.8123185000061791,209535,0.1210553189765968,0.01752408080874143,209535
543,6.0,209989,0.8119099000061926,209989,0.12122326336046148,0.016859252522504656,209989
544,22.0,210518,0.8114338000062082,210518,0.11961289795224743,0.015848227679317498,210518
545,6.0,210881,0.811107100006219,210881,0.12130174465662191,0.01672920823474376,210881
546,6.0,211263,0.8107633000062303,211263,0.12160934695086555,0.018229582112316647,211263
547,6.0,211633,0.8104303000062413,211633,0.12134566174165623,0.01702327515420227,211633
548,23.0,212014,0.8100874000062526,212014,0.11937128971489709,0.016576111511011998,212014
549,22.0,212326,0.8098066000062618,212326,0.11941798069538215,0.01505718786472407,212326
550,6.0,212634,0.8095294000062709,212634,0.1219749804828074,0.017006260877348144,212634
551,6.0,213103,0.8091073000062848,213103,0.12172301884081319,0.017747827185027952,213103
552,24.0,213506,0.8087446000062968,213506,0.11962144877345628,0.017753696569736133,213506
553,6.0,213819,0.808462900006306,213819,0.12232845295637179,0.016078771488107265,213819
554,6.0,214287,0.8080417000063199,214287,0.12158400068680446,0.016360630159381714,214287
555,6.0,214734,0.8076394000063332,214734,0.1221895792940319,0.015117298362159923,214734
556,6.0,215041,0.8073631000063423,215041,0.12235799460923633,0.016793686130951713,215041
557,6.0,215356,0.8070796000063516,215356,0.12236793431497756,0.017297083878934028,215356
558,6.0,215801,0.8066791000063648,215801,0.12205622058905913,0.01633706344160764,215801
559,7.0,216095,0.8064145000063735,216095,0.12238840175931956,0.015436189963884626,216095
560,7.0,216429,0.8061139000063834,216429,0.12195060328541402,0.017370832025095775,216429
561,6.0,216819,0.8057629000063949,216819,0.12259995698546752,0.016754279071942737,216819
562,6.0,217075,0.8055325000064025,217075,0.12227581924526021,0.017834649346696096,217075
563,6.0,217481,0.8051671000064146,217481,0.1224332923996331,0.01577822695654849,217481
564,39.0,218124,0.8045884000064336,218124,0.11910716605316239,0.017379929032937145,218124
565,6.0,218575,0.804182500006447,218575,0.12249980254012043,0.016753654205550063,218575
566,36.0,218989,0.8038099000064592,218989,0.12107576383052816,0.01619589979707484,218989
567,6.0,219347,0.8034877000064699,219347,0.12235286796475922,0.016778709116852294,219347
568,6.0,219723,0.803149300006481,219723,0.1226428280525068,0.014721307176861298,219723
569,30.0,220102,0.8028082000064922,220102,0.1211455584673265,0.016703404065671237,220102
570,21.0,220649,0.8023159000065084,220649,0.12167936258385778,0.016723360799481134,220649
571,6.0,221096,0.8019136000065217,221096,0.12287862748907716,0.015889928725150142,221096
572,7.0,221400,0.8016400000065307,221400,0.12253951871963709,0.018662922957446426,221400
573,6.0,221849,0.801235900006544,221849,0.12313902874234524,0.015566071549602649,221849
574,6.0,222302,0.8008282000065574,222302,0.12321517369802425,0.016508205169575418,222302
575,21.0,222812,0.8003692000065725,222812,0.1212736636984582,0.016075442293339282,222812
576,39.0,223498,0.7997518000065929,223498,0.12046897472167502,0.015970003279503,223498
577,7.0,223780,0.7994980000066012,223780,0.1227438859113142,0.01521066970568388,223780
578,6.0,224103,0.7992073000066108,224103,0.12352294354892737,0.017183617835045552,224103
579,6.0,224497,0.7988527000066225,224497,0.12378437682834979,0.015716402659956177,224497
580,6.0,224888,0.798500800006634,224888,0.12359193796315766,0.016276641344518193,224888
581,6.0,225274,0.7981534000066455,225274,0.12412172005815827,0.01634454069486602,225274
582,6.0,225672,0.7977952000066573,225672,0.12388891545147752,0.01655628652915583,225672
583,6.0,225979,0.7975189000066664,225979,0.12396241496362594,0.01648494360455788,225979
584,6.0,226366,0.7971706000066778,226366,0.12393965125468966,0.017065138563583545,226366
585,6.0,226723,0.7968493000066884,226723,0.12393896400678057,0.01604678913597435,226723
586,6.0,227093,0.7965163000066994,227093,0.1237538629286998,0.017620710311835076,227093
587,7.0,227503,0.7961473000067115,227503,0.12366057917839143,0.015968422689361543,227503
588,6.0,227922,0.7957702000067239,227922,0.12335174916609944,0.016079255044382502,227922
589,36.0,228386,0.7953526000067377,228386,0.1224531315042284,0.016309577088546138,228386
590,6.0,228700,0.795070000006747,228700,0.12451791412131802,0.018247098646758445,228700
591,7.0,229081,0.7947271000067583,229081,0.12364347030719121,0.016597543437317445,229081
592,6.0,229449,0.7943959000067692,229449,0.12405860958539922,0.01582856322056614,229449
593,6.0,229902,0.7939882000067826,229902,0.12439954169012327,0.017563187259724302,229902
594,7.0,230177,0.7937407000067908,230177,0.12408090499314395,0.016660276797854087,230177
595,30.0,230619,0.7933429000068039,230619,0.1226700454343498,0.016325848643790206,230619
596,7.0,231001,0.7929991000068152,231001,0.12394005637518399,0.016865155306713002,231001
597,6.0,231401,0.792639100006827,231401,0.12493066269904375,0.017217862653778865,231401
598,6.0,231793,0.7922863000068386,231793,0.1245632164218292,0.015922869267583614,231793
599,6.0,232144,0.791970400006849,232144,0.12470187588549747,0.016974237844669008,232144
600,21.0,232629,0.7915339000068634,232629,0.12568610023284696,0.01610446734757153,232629
601,6.0,233100,0.7911100000068774,233100,0.12482066686619113,0.01726642341749454,233100
602,6.0,233504,0.7907464000068893,233504,0.12498811068068637,0.01711396919534597,233504
603,6.0,233886,0.7904026000069007,233886,0.1250034581226204,0.016675126161036224,233886
604,6.0,234279,0.7900489000069123,234279,0.12534810219708897,0.0163415289622004,234279
605,6.0,234602,0.7897582000069219,234602,0.12511940948642075,0.0170218736746409,234602
606,23.0,234971,0.7894261000069328,234971,0.12228428766252548,0.017339598557528178,234971
607,6.0,235272,0.7891552000069417,235272,0.12531247945421953,0.015714517467348928,235272
608,34.0,235722,0.7887502000069551,235722,0.12397298167149226,0.01639162411240654,235722
609,7.0,236041,0.7884631000069645,236041,0.12445363626584738,0.016842155664762173,236041
610,6.0,236425,0.7881175000069759,236425,0.12559478058634946,0.015750798730247578,236425
611,19.0,236777,0.7878007000069863,236777,0.12479777325114066,0.01616021888383495,236777
612,6.0,237141,0.7874731000069971,237141,0.12541488928536138,0.016453662145867493,237141
613,6.0,237547,0.7871077000070091,237547,0.12558121129576796,0.01590287687143384,237547
614,6.0,237843,0.7868413000070179,237843,0.12585484470567992,0.016453820790441054,237843
615,6.0,238222,0.7865002000070291,238222,0.12546640677785495,0.015752086558104013,238222
616,6.0,238606,0.7861546000070405,238606,0.1255971907909649,0.017135708825965896,238606
617,7.0,238943,0.7858513000070505,238943,0.12571121257030646,0.017774580908422453,238943
618,6.0,239312,0.7855192000070614,239312,0.12586352517853586,0.016810156644427983,239312
619,7.0,239626,0.7852366000070707,239626,0.12497874567652964,0.016203024885824816,239626
620,6.0,240006,0.784894600007082,240006,0.1260051755528701,0.015592143026572702,240006
621,23.0,240376,0.784561600007093,240376,0.12264605541084264,0.016868082285745423,240376
622,6.0,240767,0.7842097000071045,240767,0.12616788759789505,0.017001846023058743,240767
623,6.0,241162,0.7838542000071163,241162,0.12636679499586925,0.01700845656067699,241162
624,6.0,241627,0.78343570000713,241627,0.12601002887372048,0.017088307877652028,241627
625,6.0,241986,0.7831126000071407,241986,0.12636575565613745,0.014911032777635022,241986
626,6.0,242388,0.7827508000071526,242388,0.1265109034431218,0.017049640520772347,242388
627,6.0,242703,0.7824673000071619,242703,0.12641842970772396,0.016366258805381163,242703
628,6.0,243001,0.7821991000071707,243001,0.12681664221438785,0.01780244443900008,243001
629,6.0,243386,0.7818526000071822,243386,0.1265467320363243,0.017727343920715056,243386
630,6.0,243709,0.7815619000071917,243709,0.1266571883538928,0.01576478061000975,243709
631,22.0,244040,0.7812640000072015,244040,0.12565810613761855,0.01731360387099271,244040
632,6.0,244507,0.7808437000072154,244507,0.1263964901931536,0.01560387792882392,244507
633,6.0,244891,0.7804981000072267,244891,0.12694354667716348,0.016114551664941246,244891
634,6.0,245341,0.7800931000072401,245341,0.12676729980442258,0.01692719414830208,245341
635,6.0,245786,0.7796926000072533,245786,0.1267806783653377,0.015591446753183191,245786
636,21.0,246140,0.7793740000072638,246140,0.1260693847375401,0.01631977200201623,246140
637,7.0,246459,0.7790869000072732,246459,0.12596326199911978,0.016859462007742992,246459
638,6.0,246845,0.7787395000072846,246845,0.1268893266820537,0.016765799638791098,246845
639,6.0,247240,0.7783840000072964,247240,0.1272142939363854,0.016549081176731595,247240
640,22.0,247724,0.7779484000073107,247724,0.12485236106517393,0.016995915926103902,247724
641,24.0,248100,0.7776100000073218,248100,0.1262690173660187,0.016632133946219024,248100
642,7.0,248494,0.7772554000073335,248494,0.12602489833072358,0.015333476032279338,248494
643,20.0,249036,0.7767676000073496,249036,0.12630279550528176,0.016824054265845004,249036
644,6.0,249505,0.7763455000073635,249505,0.12711764941972964,0.01622667539366352,249505
645,7.0,250076,0.7758316000073804,250076,0.12551900136387287,0.015336256916879395,250076
646,7.0,250388,0.7755508000073896,250388,0.12694383348123386,0.017136133608754534,250388
647,6.0,250758,0.7752178000074006,250758,0.12754851476968945,0.015431228037168449,250758
648,6.0,251094,0.7749154000074105,251094,0.1275655909530109,0.01527340085782011,251094
649,6.0,251391,0.7746481000074193,251391,0.1281198668560195,0.016214218785161598,251391
650,6.0,251778,0.7742998000074308,251778,0.128007341513184,0.015805539744845963,251778
651,6.0,252165,0.7739515000074423,252165,0.12754180700125928,0.016297645620202757,252165
652,6.0,252652,0.7735132000074567,252652,0.12771609870743703,0.016069766507891353,252652
653,6.0,253018,0.7731838000074676,253018,0.12768092975427545,0.016585250486889497,253018
654,6.0,253382,0.7728562000074783,253382,0.12774878109876925,0.015977786173647434,253382
655,6.0,253687,0.7725817000074874,253687,0.12850679967735634,0.017873370315360487,253687
656,6.0,254009,0.7722919000074969,254009,0.12801991567385862,0.01722579126127689,254009
657,6.0,254355,0.7719805000075072,254355,0.127631369224518,0.016429875360941783,254355
658,6.0,254763,0.7716133000075193,254763,0.12818356406162768,0.01699437526986003,254763
