Date/Time Start,2019-02-23 10:31:30.431288
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
330,6.0,225047,0.7983577000066387,225047,0.4310097391746059,0.005055732959364425,225047
331,12.0,225849,0.7976359000066625,225849,0.42295247450136486,0.004997219983401227,225849
332,6.0,226468,0.7970788000066809,226468,0.3008175295369883,0.0050861889088145715,226468
333,11.0,227250,0.796375000006704,227250,0.3933036343368423,0.005151359300897874,227250
334,4.0,227647,0.7960177000067158,227647,0.5604170345389272,0.005173487583778198,227647
335,10.0,228449,0.7952959000067396,228449,0.4063720292506967,0.005271952403108345,228449
336,12.0,229268,0.7945588000067638,229268,0.4254786845965263,0.0054842934569045996,229268
337,19.0,231337,0.7926967000068251,231337,0.4911754204634597,0.005390124115521816,231337
338,7.0,231995,0.7921045000068446,231995,0.36452703157547395,0.005363914667537413,231995
339,10.0,232811,0.7913701000068688,232811,0.4705594013098116,0.00564664951163614,232811
340,17.0,234674,0.789693400006924,234674,0.45118840984196285,0.005401145601834451,234674
341,6.0,235306,0.7891246000069427,235306,0.34126239236962946,0.005382729296326045,235306
342,6.0,235924,0.788568400006961,235924,0.5170667050436477,0.005242708903756392,235924
343,9.0,236700,0.787870000006984,236700,0.4344077584016876,0.005079969331361389,236700
344,6.0,237361,0.7872751000070036,237361,0.4327775795412857,0.004786217282125522,237361
345,7.0,238051,0.7866541000070241,238051,0.47948720560989516,0.00551545662384487,238051
346,6.0,238713,0.7860583000070437,238713,0.4153612561951591,0.004975989235939987,238713
347,4.0,239104,0.7857064000070553,239104,0.44751892941991994,0.004988605729015449,239104
348,6.0,239736,0.785137600007074,239736,0.5566840047323252,0.005089342500296085,239736
349,12.0,240596,0.7843636000070995,240596,0.4560904955101568,0.005234570047739612,240596
350,12.0,241438,0.7836058000071244,241438,0.3918022498169874,0.0054705763183875095,241438
351,10.0,242205,0.7829155000071472,242205,0.35524170831176105,0.005016919929808767,242205
352,10.0,243022,0.7821802000071714,243022,0.4754003123488537,0.0053782578283220394,243022
353,7.0,243650,0.78161500000719,243650,0.5635964618936465,0.004842637232321264,243650
354,3.0,244275,0.7810525000072085,244275,0.6585835523605347,0.004555082353297621,244275
355,10.0,245066,0.7803406000072319,245066,0.4078589114543008,0.005356553218085507,245066
356,12.0,245895,0.7795945000072565,245895,0.46691206491252335,0.004804761638628674,245895
357,6.0,246533,0.7790203000072754,246533,0.3976108733109172,0.005166738846672839,246533
358,10.0,247326,0.7783066000072989,247326,0.5123658960621714,0.004878417116888296,247326
359,6.0,247971,0.777726100007318,247971,0.34890181948972304,0.005283058341502306,247971
360,11.0,248792,0.7769872000073423,248792,0.487663885744132,0.00501601696732606,248792
361,6.0,249460,0.7763860000073621,249460,0.35147422117119775,0.0050758921281953235,249460
362,11.0,250261,0.7756651000073859,250261,0.568372571047921,0.004893100630925368,250261
363,6.0,250917,0.7750747000074053,250917,0.40408757326715605,0.004880320335759301,250917
364,13.0,251747,0.7743277000074299,251747,0.4871306555098798,0.0057890714021365955,251747
365,7.0,252499,0.7736509000074522,252499,0.4947051026838574,0.004986572126925123,252499
366,3.0,252888,0.7733008000074637,252888,0.6339481886294324,0.005184876455031791,252888
367,10.0,253714,0.7725574000074882,253714,0.4703674348156908,0.0048540853402490244,253714
368,6.0,254351,0.7719841000075071,254351,0.3506251733802738,0.00542716242946294,254351
369,8.0,255137,0.7712767000075303,255137,0.37394216613080966,0.0049837897424677945,255137
370,6.0,255790,0.7706890000075497,255790,0.4666353918691872,0.005420162000463046,255790
371,10.0,256615,0.7699465000075741,256615,0.4242532399748311,0.005109194652389058,256615
372,8.0,257420,0.769222000007598,257420,0.4313008344691733,0.00515673656174942,257420
373,6.0,258071,0.7686361000076173,258071,0.45831973074767995,0.004959253252789874,258071
374,5.0,258676,0.7680916000076352,258676,0.618422084800468,0.004620887592053887,258676
375,6.0,259316,0.7675156000076542,259316,0.3663066894514486,0.005191520572498121,259316
376,6.0,259974,0.7669234000076737,259974,0.3471136155642999,0.0049339780508962355,259974
377,3.0,260353,0.7665823000076849,260353,0.6109397367311342,0.004680532225964242,260353
378,18.0,261701,0.7653691000077248,261701,0.475814231734955,0.00542368259459602,261701
379,10.0,262565,0.7645915000077504,262565,0.4274619886375688,0.005099118928565413,262565
380,11.0,263365,0.7638715000077742,263365,0.5378470383957028,0.005248063951767108,263365
381,9.0,264166,0.7631506000077979,264166,0.4993174619851785,0.005090382663638025,264166
382,8.0,264936,0.7624576000078207,264936,0.377702364770623,0.005181780785009229,264936
383,7.0,265564,0.7618924000078393,265564,0.42581287657569167,0.004999807804674993,265564
384,6.0,266200,0.7613200000078582,266200,0.47858962444764264,0.005346588911179309,266200
385,10.0,267017,0.7605847000078824,267017,0.507498314542607,0.005367351457115544,267017
386,9.0,267824,0.7598584000079063,267824,0.42488884576855984,0.0050805709184306965,267824
387,9.0,268613,0.7591483000079297,268613,0.3609506771893858,0.0049889009233879305,268613
388,5.0,268984,0.7588144000079406,268984,0.523712839479395,0.0051175524682092735,268984
389,11.0,269850,0.7580350000079663,269850,0.5336436319571445,0.005125218011323506,269850
390,9.0,270636,0.7573276000079896,270636,0.4808059439025156,0.005247818792355691,270636
391,7.0,271426,0.756616600008013,271426,0.516032308453246,0.004925290725887989,271426
392,15.0,272347,0.7557877000080403,272347,0.502392534227247,0.004768703017021296,272347
393,6.0,272959,0.7552369000080584,272959,0.4311969130013893,0.005030360906162327,272959
394,2.0,273347,0.7548877000080699,273347,0.6460185769522927,0.00520605033536,273347
395,11.0,274151,0.7541641000080938,274151,0.4479255571182984,0.004945553050398773,274151
396,6.0,274774,0.7536034000081122,274774,0.5639217714293236,0.004760660576388571,274774
397,4.0,275181,0.7532371000081243,275181,0.4640265043083514,0.005108359400657777,275181
398,4.0,275579,0.7528789000081361,275579,0.49830569124701035,0.004775997891629597,275579
399,3.0,275944,0.7525504000081469,275944,0.7404134499291851,0.005253832510589584,275944
400,10.0,276736,0.7518376000081703,276736,0.47850928493220396,0.005036213981443922,276736
401,9.0,277524,0.7511284000081937,277524,0.45661256814063506,0.005052398747027625,277524
402,10.0,278335,0.7503985000082177,278335,0.4069305316955035,0.004998926799652499,278335
403,10.0,279136,0.7496776000082415,279136,0.3974455303690407,0.0047018750294645925,279136
404,11.0,280008,0.7488928000082673,280008,0.4652238477944234,0.005002346198050355,280008
405,6.0,280658,0.7483078000082866,280658,0.35664263603778984,0.005248562021521279,280658
406,9.0,281433,0.7476103000083095,281433,0.4563021344331003,0.004829371083103451,281433
407,11.0,282268,0.7468588000083343,282268,0.45243197179839995,0.0052706168325615125,282268
408,7.0,282902,0.746288200008353,282902,0.5870538126877054,0.00494335859282051,282902
409,6.0,283556,0.7456996000083724,283556,0.3803972652244641,0.005141942936461419,283556
410,5.0,283945,0.745349500008384,283945,0.39525726441399295,0.004687101555812223,283945
411,6.0,284354,0.7449814000083961,284354,0.43252357213887727,0.005426836201125838,284354
412,6.0,284968,0.7444288000084143,284968,0.39971354487276234,0.005090645033599208,284968
413,9.0,285748,0.7437268000084374,285748,0.49575587937083,0.005249300313246353,285748
414,10.0,286547,0.7430077000084611,286547,0.47791555529467306,0.004950827948633379,286547
415,7.0,287315,0.7423165000084838,287315,0.46112397784600034,0.004953315936215101,287315
416,6.0,287947,0.7417477000085025,287947,0.36139929464346243,0.004725109957563072,287947
417,11.0,288756,0.7410196000085265,288756,0.496771523901647,0.004451700612587212,288756
418,12.0,289591,0.7402681000085513,289591,0.5455358302521849,0.005026579428635661,289591
419,7.0,290232,0.7396912000085702,290232,0.4737429847815851,0.004641198046211598,290232
420,11.0,291033,0.738970300008594,291033,0.46532944146167027,0.0047985019101836855,291033
421,11.0,291868,0.7382188000086187,291868,0.6035374306097716,0.005051100524707034,291868
422,3.0,292253,0.7378723000086301,292253,0.6045365042113638,0.005231685956559059,292253
423,10.0,293026,0.737176600008653,293026,0.45845820455008307,0.0046271140107199465,293026
424,10.0,293841,0.7364431000086772,293841,0.44822730908364605,0.004973743553773323,293841
425,6.0,294467,0.7358797000086957,294467,0.34599848889028684,0.004483830714215206,294467
426,12.0,295288,0.7351408000087201,295288,0.46921013446295595,0.0047443452039926375,295288
427,8.0,296088,0.7344208000087438,296088,0.42610079508274795,0.005049964358331636,296088
428,6.0,296725,0.7338475000087626,296725,0.3827450184891325,0.004517608914559771,296725
429,4.0,297132,0.7334812000087747,297132,0.5347785218561604,0.00477566767513411,297132
430,10.0,297902,0.7327882000087975,297902,0.42268706534977085,0.004662664744673394,297902
431,9.0,298696,0.732073600008821,298696,0.38878625929730964,0.004544602745259239,298696
432,11.0,299490,0.7313590000088446,299490,0.3705163791738169,0.004875331469648752,299490
433,11.0,300327,0.7306057000088694,300327,0.5105310726372287,0.0046333964147230585,300327
434,10.0,301091,0.729918100008892,301091,0.4059283546908364,0.0047024568549390265,301091
435,6.0,301768,0.7293088000089121,301768,0.457567938959757,0.004669429353806995,301768
436,10.0,302550,0.7286050000089352,302550,0.4295814739506873,0.004908404051093385,302550
437,5.0,302941,0.7282531000089468,302941,0.4232139735651748,0.004289070371767063,302941
438,10.0,303738,0.7275358000089704,303738,0.5412030705020598,0.004781966072821538,303738
439,10.0,304514,0.7268374000089934,304514,0.5330851935618317,0.004713095547784403,304514
440,11.0,305314,0.7261174000090171,305314,0.5088277501054108,0.004538125080252939,305314
441,10.0,306116,0.7253956000090409,306116,0.45956035805610645,0.0045148580536992985,306116
442,5.0,306511,0.7250401000090526,306511,0.4039575958553749,0.004331290391104331,306511
443,10.0,307280,0.7243480000090754,307280,0.513144937366906,0.004581007944222877,307280
444,9.0,308048,0.7236568000090982,308048,0.5291361554409377,0.004709246639549747,308048
445,4.0,308453,0.7232923000091102,308453,0.4651115007606553,0.005023386205164256,308453
446,5.0,308862,0.7229242000091223,308862,0.3886165897974467,0.004972874149290189,308862
447,11.0,309740,0.7221340000091483,309740,0.5522811789243802,0.004578434257115214,309740
448,2.0,310103,0.721807300009159,310103,0.8428472377380392,0.004339875609690283,310103
449,6.0,310729,0.7212439000091776,310729,0.4406395170825739,0.005036083140545123,310729
450,4.0,311104,0.7209064000091887,311104,0.44787586069107055,0.005156103252666071,311104
451,16.0,312149,0.7199659000092197,312149,0.5666461478152344,0.0047490499121065665,312149
452,6.0,312788,0.7193908000092386,312788,0.5094822424351703,0.004501313348280715,312788
453,3.0,313187,0.7190317000092504,313187,0.5963550879991144,0.004878066080802688,313187
454,6.0,313829,0.7184539000092695,313829,0.37746726162151384,0.004986292406101711,313829
455,8.0,314623,0.717739300009293,314623,0.4612295958835172,0.0046755500088761955,314623
456,6.0,315286,0.7171426000093126,315286,0.39486533106721905,0.004773918996913763,315286
457,6.0,315917,0.7165747000093313,315917,0.44476129811274834,0.004317232272303597,315917
458,10.0,316692,0.7158772000093543,316692,0.4848111198025365,0.004412075099422626,316692
459,7.0,317329,0.7153039000093732,317329,0.5433605441727106,0.004684404674347262,317329
460,5.0,317986,0.7147126000093926,317986,0.5047181208066563,0.004401490491048732,317986
461,6.0,318611,0.7141501000094111,318611,0.5007425295114517,0.00437557162605226,318611
462,9.0,319396,0.7134436000094344,319396,0.4860171194668788,0.004315421516839474,319396
463,11.0,320234,0.7126894000094592,320234,0.5104635929186475,0.004712895505024156,320234
464,7.0,320880,0.7121080000094784,320880,0.6444561073885244,0.0046351080339660745,320880
465,6.0,321525,0.7115275000094975,321525,0.4128279560527136,0.004482359699715405,321525
466,5.0,321939,0.7111549000095098,321939,0.441686835050007,0.004545639810989755,321939
467,4.0,322348,0.7107868000095219,322348,0.4975371944437983,0.0044380974283266565,322348
468,5.0,322739,0.7104349000095335,322739,0.446579659190934,0.004509764838852989,322739
469,10.0,323513,0.7097383000095564,323513,0.46128478638577525,0.0043958069821151856,323513
470,6.0,324140,0.709174000009575,324140,0.5036140719289034,0.004408515390947066,324140
471,6.0,324780,0.7085980000095939,324780,0.4751877807546407,0.004652151185700859,324780
472,12.0,325662,0.7078042000096201,325662,0.5450485343464108,0.004709288508024398,325662
473,11.0,326521,0.7070311000096455,326521,0.49508202372593707,0.004181586974246234,326521
474,11.0,327358,0.7062778000096703,327358,0.487670105791861,0.004311320389694119,327358
475,8.0,328134,0.7055794000096933,328134,0.5116279731629435,0.004139159139928788,328134
476,6.0,328813,0.7049683000097134,328813,0.4607690720214057,0.004599561989597156,328813
477,6.0,329445,0.7043995000097322,329445,0.49832742897015586,0.004270192972606172,329445
478,15.0,330541,0.7034131000097646,330541,0.6298185287818422,0.004395374671465132,330541
479,6.0,331190,0.7028290000097839,331190,0.4775994443241363,0.004578961039988757,331190
480,8.0,331967,0.7021297000098069,331967,0.4949529847199699,0.0045499093361628,331967
481,11.0,332800,0.7013800000098316,332800,0.5597484048639311,0.0044004239225374385,332800
482,7.0,333425,0.7008175000098501,333425,0.4823434303760529,0.0038254309800919146,333425
483,9.0,334229,0.7000939000098739,334229,0.5732583861742446,0.004229338960228337,334229
484,14.0,335170,0.6992470000099018,335170,0.5781921371580057,0.004191219061167711,335170
485,11.0,335955,0.6985405000099251,335955,0.5161506731229223,0.004186263210903912,335955
486,6.0,336601,0.6979591000099442,336601,0.5342413503964988,0.004473822771451918,336601
487,6.0,337211,0.6974101000099623,337211,0.537246010269298,0.004444812941670296,337211
488,10.0,337978,0.696719800009985,337978,0.5274344088978375,0.004480798938713853,337978
489,10.0,338758,0.6960178000100081,338758,0.5355269580888442,0.004408916373675964,338758
490,9.0,339514,0.6953374000100305,339514,0.4903439504523126,0.004401028649005287,339514
491,4.0,339911,0.6949801000100423,339911,0.4613195226084375,0.004515629706353592,339911
492,6.0,340545,0.6944095000100611,340545,0.4000467837138883,0.004344116164388265,340545
493,12.0,341420,0.693622000010087,341420,0.4759326458147594,0.004453641961295424,341420
494,10.0,342251,0.6928741000101116,342251,0.537061145822781,0.00414652426468789,342251
495,3.0,342629,0.6925339000101228,342629,0.6362355617146013,0.004422394937137142,342629
496,11.0,343483,0.6917653000101481,343483,0.47570216727270737,0.0044603612439148566,343483
497,4.0,343865,0.6914215000101595,343865,0.5203325897455215,0.004386663437499153,343865
498,9.0,344640,0.6907240000101824,344640,0.5691783684107565,0.004268705792905342,344640
499,11.0,345424,0.6900184000102056,345424,0.5309025968558022,0.004325826246676282,345424
500,10.0,346209,0.6893119000102289,346209,0.46865875798805506,0.004191861487443079,346209
501,6.0,346841,0.6887431000102476,346841,0.5277480891658158,0.004360720277354976,346841
502,4.0,347228,0.6883948000102591,347228,0.6299486063247504,0.003936591877924514,347228
503,9.0,348012,0.6876892000102823,348012,0.548977965850155,0.004372481207016735,348012
504,3.0,348401,0.6873391000102939,348401,0.6227850650070872,0.004163267655486054,348401
505,6.0,349076,0.6867316000103139,349076,0.5255693457303223,0.0043112960253859425,349076
506,11.0,349901,0.6859891000103383,349901,0.6417793549010248,0.004137742568484762,349901
507,10.0,350692,0.6852772000103617,350692,0.5210510354051096,0.004445354822855596,350692
508,4.0,351090,0.6849190000103735,351090,0.5405456470185189,0.00396885925403155,351090
509,17.0,352432,0.6837112000104133,352432,0.6604283829781764,0.004395243283323027,352432
510,11.0,353271,0.6829561000104382,353271,0.5855933636675574,0.004318312536042597,353271
511,6.0,353930,0.6823630000104577,353930,0.6323673658423431,0.004529782086556031,353930
512,8.0,354736,0.6816376000104816,354736,0.7323637655185115,0.004284528226188093,354736
513,6.0,355356,0.6810796000104999,355356,0.4769202912286405,0.004067176079984018,355356
514,7.0,355962,0.6805342000105179,355962,0.5505779687524235,0.004303198997503786,355962
515,5.0,356332,0.6802012000105289,356332,0.6547616001721975,0.004059503277656748,356332
516,6.0,356990,0.6796090000105484,356990,0.5249631638584891,0.004392280348385175,356990
517,11.0,357784,0.6788944000105719,357784,0.5907554958081366,0.004308794262221961,357784
518,12.0,358611,0.6781501000105964,358611,0.5713334192748225,0.004025696999713792,358611
519,6.0,359234,0.6775894000106149,359234,0.4616309021918004,0.004219535389684521,359234
520,8.0,359988,0.6769108000106372,359988,0.5507614601709798,0.004870035034390994,359988
521,6.0,360625,0.6763375000106561,360625,0.45880250207015444,0.004453753979783067,360625
522,11.0,361436,0.6756076000106801,361436,0.5401066213148001,0.004330110405426778,361436
523,18.0,362748,0.674426800010719,362748,0.6700009238997066,0.0043873451421659855,362748
524,6.0,363374,0.6738634000107375,363374,0.47209520892689405,0.004524454788012711,363374
525,10.0,364164,0.6731524000107609,364164,0.494467219295381,0.0042716454298425575,364164
526,6.0,364815,0.6725665000107802,364815,0.5683427604341653,0.004481402060825996,364815
527,9.0,365602,0.6718582000108035,365602,0.5807436103476957,0.004293918855208134,365602
528,5.0,365986,0.6715126000108149,365986,0.6177740870819738,0.004208692347750305,365986
529,6.0,366615,0.6709465000108336,366615,0.43558631704702666,0.0044733924923641595,366615
530,6.0,367256,0.6703696000108526,367256,0.4270003628851657,0.004221785419465111,367256
531,5.0,367630,0.6700330000108636,367630,0.45453849630081716,0.004535052035113468,367630
532,6.0,368270,0.6694570000108826,368270,0.5512782151345164,0.004224630339103896,368270
533,4.0,368637,0.6691267000108935,368637,0.6597584885131436,0.004411170209157826,368637
534,6.0,369300,0.6685300000109131,369300,0.4113499761346958,0.0043894839334353624,369300
535,6.0,369949,0.6679459000109323,369949,0.5652619577335833,0.004481586621518538,369949
536,10.0,370744,0.6672304000109559,370744,0.5338068032227222,0.0042330230270664695,370744
537,3.0,371088,0.6669208000109661,371088,0.9927525742109432,0.004134120839850322,371088
538,11.0,371939,0.6661549000109913,371939,0.5514214521254271,0.00414632950225034,371939
539,11.0,372742,0.6654322000110151,372742,0.5976533434199515,0.00428221470111393,372742
540,17.0,373862,0.6644242000110483,373862,0.7552752182153719,0.00433169999988812,373862
541,11.0,374636,0.6637276000110712,374636,0.5144595272588791,0.004339034218405487,374636
542,6.0,375311,0.6631201000110912,375311,0.5021625337115041,0.004194363324678744,375311
543,9.0,376106,0.6624046000111148,376106,0.5048037803210552,0.003989146426049172,376106
544,5.0,376509,0.6620419000111267,376509,0.5328125271844509,0.004617098316555455,376509
545,12.0,377321,0.6613111000111508,377321,0.5705629958234397,0.004265943060332584,377321
546,6.0,377961,0.6607351000111698,377961,0.6208447667770087,0.004150831683682554,377961
547,11.0,378836,0.6599476000111957,378836,0.5719904033967427,0.004072939933909636,378836
548,4.0,379240,0.6595840000112076,379240,0.5545661223701911,0.004157782887283823,379240
549,6.0,379640,0.6592240000112195,379640,0.5407088079303503,0.004065101168525871,379640
550,15.0,380587,0.6583717000112476,380587,0.7387916990482064,0.0041972028939832795,380587
551,10.0,381456,0.6575896000112733,381456,0.581869430454197,0.0044824028365159675,381456
552,10.0,382282,0.6568462000112978,382282,0.6113076094023829,0.00419212729363143,382282
553,10.0,383084,0.6561244000113216,383084,0.5727080721547478,0.0043932531797443225,383084
554,6.0,383726,0.6555466000113406,383726,0.4498141631716137,0.004434841548544543,383726
555,6.0,384351,0.6549841000113591,384351,0.4848959650039673,0.00420409163273871,384351
556,10.0,385120,0.6542920000113819,385120,0.5220989212878194,0.0038319728901138666,385120
557,5.0,385530,0.653923000011394,385530,0.47756440861196053,0.004096617339826303,385530
558,13.0,386602,0.6529582000114258,386602,0.7385958484304485,0.0043895394495875595,386602
559,12.0,387405,0.6522355000114496,387405,0.5841108104248867,0.003901914136201853,387405
560,11.0,388260,0.6514660000114749,388260,0.5600478333687922,0.004023016451201701,388260
561,12.0,389104,0.6507064000114999,389104,0.5738976564946898,0.0042114059683691345,389104
562,10.0,389980,0.6499180000115259,389980,0.6001268253750998,0.004002250711788152,389980
563,6.0,390631,0.6493321000115452,390631,0.5716990103141137,0.004107483239295805,390631
564,4.0,391031,0.648972100011557,391031,0.5855440051481128,0.004018511378162657,391031
565,11.0,391811,0.6482701000115801,391811,0.6632123600022916,0.004080560910911001,391811
566,10.0,392603,0.6475573000116036,392603,0.6632508285569422,0.004272229617462738,392603
567,4.0,393012,0.6471892000116157,393012,0.5612206407310327,0.004461451137366119,393012
568,10.0,393810,0.6464710000116394,393810,0.5280913137515685,0.0041205159846995545,393810
569,11.0,394643,0.6457213000116641,394643,0.631089521967778,0.0038520895046478816,394643
570,11.0,395444,0.6450004000116878,395444,0.5455917917126871,0.004281237535847214,395444
571,7.0,396085,0.6444235000117068,396085,0.5310720633976918,0.004043320580772465,396085
572,10.0,396876,0.6437116000117302,396876,0.6435394249620993,0.004012060722090538,396876
573,9.0,397652,0.6430132000117532,397652,0.5536202602856553,0.004097930516604485,397652
574,9.0,398410,0.6423310000117757,398410,0.4850710209921042,0.0037293669948597636,398410
575,6.0,399039,0.6417649000117943,399039,0.5139404855822531,0.0037581679235961707,399039
576,7.0,399685,0.6411835000118135,399685,0.5516449223638689,0.004214836099623319,399685
577,4.0,400000,0.6408253000118252,400083,0.6996493997735593,0.004022892739450624,400083
578,9.0,400000,0.6400954000118493,400894,0.6831446422675094,0.0042879549675129015,400894
579,6.0,400000,0.6395356000118677,401516,0.4903027731026867,0.004155465113244265,401516
580,6.0,400000,0.6389461000118871,402171,0.4630972185890183,0.0042039135473652366,402171
581,6.0,400000,0.6383755000119059,402805,0.5332808698107392,0.004279810619936765,402805
582,8.0,400000,0.6376708000119291,403588,0.5958436283533906,0.004037459740094962,403588
583,6.0,400000,0.6370795000119486,404245,0.5709552771469956,0.00389849520100584,404245
584,6.0,400000,0.6365143000119672,404873,0.5020556792047373,0.004100783956583788,404873
585,6.0,400000,0.635943700011986,405507,0.5533327894631996,0.004447382909582916,405507
586,11.0,400000,0.6352183000120099,406313,0.5421890711074432,0.004130281911594978,406313
587,9.0,400000,0.6344443000120353,407173,0.5535186155071092,0.0040338981029953876,407173
588,11.0,400000,0.6336991000120599,408001,0.6271419960483549,0.00413151846357547,408001
589,8.0,400000,0.632998000012083,408780,0.5895225266054445,0.003926570248508836,408780
590,6.0,400000,0.6324328000121016,409408,0.4970333599218517,0.004018685163028767,409408
591,11.0,400000,0.6317083000121254,410213,0.6156137114911346,0.0040421939791926405,410213
592,5.0,400000,0.6313519000121371,410609,0.6021266989033631,0.0041970282414842235,410609
593,6.0,400000,0.6307678000121564,411258,0.5048223076092627,0.004273665817515445,411258
594,10.0,400000,0.6300541000121799,412051,0.5508450613572047,0.004021775897354191,412051
595,9.0,400000,0.6293476000122031,412836,0.5531390816732576,0.004342047687602129,412836
596,10.0,400000,0.6286384000122265,413624,0.5845745293811191,0.004110666755693232,413624
597,17.0,400000,0.6269473000122822,415503,0.6940543331828378,0.004113760313355949,415503
598,9.0,400000,0.6262363000123056,416293,0.5749762350622611,0.0041912280551756175,416293
599,9.0,400000,0.6255019000123297,417109,0.6809931494587776,0.004077626464255873,417109
600,10.0,400000,0.6247765000123536,417915,0.5711642548478862,0.003813028383740656,417915
601,9.0,400000,0.6240583000123773,418713,0.6013304228173163,0.0040369049865077895,418713
602,4.0,400000,0.6237091000123888,419101,0.6289511869095036,0.004201382498368477,419101
603,10.0,400000,0.6229801000124128,419911,0.5131114921636052,0.004196928576587837,419911
604,11.0,400000,0.6222601000124365,420711,0.5690620473772288,0.003801657957774296,420711
605,6.0,400000,0.6216634000124561,421374,0.5294004347888952,0.004222273542452673,421374
606,5.0,400000,0.6212980000124682,421780,0.6391084919422131,0.0043207388693091734,421780
607,4.0,400000,0.6209551000124794,422161,0.6319396198578081,0.003923681929534585,422161
608,7.0,400000,0.6202585000125024,422935,0.6477912742384645,0.0044262764413431355,422935
609,10.0,400000,0.6195583000125254,423713,0.5800269185768915,0.004042968668713526,423713
610,10.0,400000,0.6188653000125482,424483,0.5614833951383442,0.003986954589543695,424483
611,12.0,400000,0.618145300012572,425283,0.5712494443356991,0.0043863279693323425,425283
612,12.0,400000,0.6174172000125959,426092,0.6503689858799959,0.00429797167991943,426092
613,10.0,400000,0.6167332000126184,426852,0.6151698475605563,0.00411374283250648,426852
614,11.0,400000,0.6160078000126423,427658,0.5286295049946302,0.004344144531633421,427658
615,10.0,400000,0.6152806000126663,428466,0.7423142358513162,0.004053783734123877,428466
616,9.0,400000,0.6145705000126896,429255,0.5506852545854559,0.003901491824718114,429255
617,5.0,400000,0.6142366000127006,429626,0.6574261838374433,0.003921002908556463,429626
618,12.0,400000,0.6134995000127249,430445,0.5893027392171678,0.0040590297515328945,430445
619,9.0,400000,0.6128083000127477,431213,0.537259487377014,0.004128224903486928,431213
620,9.0,400000,0.6121054000127708,431994,0.571252668235885,0.003717916899397385,431994
621,11.0,400000,0.611399800012794,432778,0.5843586280789911,0.004063511839061049,432778
622,10.0,400000,0.6106843000128176,433573,0.549400595111667,0.003786560598835525,433573
623,11.0,400000,0.6099229000128427,434419,0.590931976782092,0.003812298758169273,434419
624,9.0,400000,0.6092101000128661,435211,0.6819587068989722,0.003833951780902083,435211
625,12.0,400000,0.6084694000128905,436034,0.5965498202771202,0.0038637847395332015,436034
626,9.0,400000,0.6077638000129137,436818,0.5658442844085547,0.003691014013124264,436818
627,9.0,400000,0.6070168000129383,437648,0.641996132878654,0.00415585451546905,437648
628,7.0,400000,0.6064390000129574,438290,0.5394252872448473,0.0038999893968309075,438290
629,10.0,400000,0.6057280000129808,439080,0.6042842989292326,0.003662113390812839,439080
630,6.0,400000,0.6051610000129994,439710,0.5014921840221163,0.0037400583867334748,439710
631,6.0,400000,0.6045931000130181,440341,0.6063651937265214,0.003615591214270893,440341
632,10.0,400000,0.6038776000130417,441136,0.5177603514501884,0.00391969556858728,441136
633,10.0,400000,0.603170200013065,441922,0.5369541687516463,0.0038188448455791953,441922
634,12.0,400000,0.602379100013091,442801,0.5298475471576326,0.0036893457409913045,442801
635,10.0,400000,0.6016735000131143,443585,0.516273710477565,0.003655125100243711,443585
636,10.0,400000,0.6009382000131385,444402,0.6747790982848719,0.003790072629167248,444402
637,9.0,400000,0.6002272000131619,445192,0.5604210999570315,0.0038383558414997296,445192
638,8.0,400000,0.5995378000131846,445958,0.5816627415602263,0.0036284850904454817,445958
639,9.0,400000,0.5988475000132073,446725,0.5597111566630927,0.0035718601960306345,446725
640,6.0,400000,0.598249000013227,447390,0.5344822255964566,0.003716882431566281,447390
641,6.0,400000,0.5976829000132456,448019,0.6575330480909499,0.0037504331244300865,448019
642,10.0,400000,0.5969647000132693,448817,0.5689669676255762,0.0037471513241779802,448817
643,11.0,400000,0.5962276000132936,449636,0.6302848442642971,0.0038137662090359415,449636
644,9.0,400000,0.5955211000133168,450421,0.49455975043545863,0.003991144798306013,450421
645,9.0,400000,0.5948011000133405,451221,0.5825239324755966,0.004085832576784014,451221
646,12.0,400000,0.594089200013364,452012,0.6074069550192612,0.003674965089848724,452012
647,10.0,400000,0.5933647000133878,452817,0.6210159509448532,0.0034887635938661253,452817
648,7.0,400000,0.5928031000134063,453441,0.5861289742378852,0.003554596975589401,453441
649,6.0,400000,0.5922568000134243,454048,0.6582474834247319,0.004050017604750123,454048
650,8.0,400000,0.5915737000134468,454807,0.6162868102273765,0.003848821837944316,454807
651,10.0,400000,0.5908537000134705,455607,0.600592672303319,0.003620571637165995,455607
652,11.0,400000,0.5901265000134944,456415,0.6416230180512855,0.0038116165645141614,456415
653,9.0,400000,0.5894209000135177,457199,0.608689529669224,0.0038995843201611972,457199
654,10.0,400000,0.5886946000135416,458006,0.5699789904824272,0.0035593266842458074,458006
655,6.0,400000,0.5881024000135611,458664,0.49673215931672093,0.0037453157808150428,458664
656,3.0,400000,0.5877532000135726,459052,0.7302155968224265,0.0040548338325119325,459052
657,9.0,400000,0.5870584000135954,459824,0.5570526608685755,0.0035067805929523844,459824
658,6.0,400000,0.5864860000136143,460460,0.504109059255453,0.0040401406001347945,460460
659,10.0,400000,0.585765100013638,461261,0.6301314701115742,0.003937933495958288,461261
660,6.0,400000,0.5852071000136564,461881,0.5229970583511937,0.00375321981057735,461881
