Date/Time Start,2019-02-25 22:41:16.973281
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
41,11.0,26500,0.977950000000726,26500,0.07315539170425839,0.005258628305792983,26500
42,12.0,27299,0.9772309000007496,27299,0.07563478650714041,0.005125493038897677,27299
43,6.0,27936,0.9766576000007685,27936,0.06714887460883782,0.004846751328254675,27936
44,9.0,28712,0.9759592000007915,28712,0.07406098677863165,0.0054257451355315236,28712
45,11.0,29575,0.9751825000008171,29575,0.07384915868314641,0.005546009997142328,29575
46,9.0,30355,0.9744805000008402,30355,0.08513723180080071,0.005079596215392275,30355
47,11.0,31141,0.9737731000008635,31141,0.09497978184703955,0.005393225901353448,31141
48,6.0,31772,0.9732052000008822,31772,0.08224374994564737,0.004729561510175238,31772
49,11.0,32567,0.9724897000009057,32567,0.10161470307868982,0.0051604462637459495,32567
50,10.0,33358,0.9717778000009292,33358,0.09509033876484173,0.005369062439980468,33358
51,9.0,34164,0.971052400000953,34164,0.10396333751511337,0.0050475216898523,34164
52,9.0,34980,0.9703180000009772,34980,0.10782012703152848,0.005608590413261232,34980
53,6.0,35635,0.9697285000009966,35635,0.0912995689015352,0.005765253917593153,35635
54,3.0,36015,0.9693865000010079,36015,0.10381627674949796,0.0047403029088998565,36015
55,5.0,36418,0.9690238000010198,36418,0.09420959522055633,0.00541729080769457,36418
56,9.0,37203,0.9683173000010431,37203,0.09468320314861407,0.005384716922773203,37203
57,4.0,37609,0.9679519000010551,37609,0.09257461484796896,0.005426707347580277,37609
58,10.0,38411,0.9672301000010789,38411,0.09005891514054855,0.0058075296040163505,38411
59,4.0,38791,0.9668881000010902,38791,0.10338479674568302,0.00607744698038579,38791
60,9.0,39576,0.9661816000011134,39576,0.09512647359044689,0.005375021887378868,39576
61,6.0,40215,0.9656065000011324,40215,0.0962299256817276,0.006253555271803588,40215
62,10.0,41019,0.9648829000011562,41019,0.11702417843599817,0.005235372488456068,41019
63,10.0,41784,0.9641944000011788,41784,0.11712066621757021,0.005454272618378418,41784
64,11.0,42615,0.9634465000012035,42615,0.12525087246216304,0.005806202464400781,42615
65,8.0,43398,0.9627418000012267,43398,0.11742767654502072,0.00524888905878665,43398
66,3.0,43767,0.9624097000012376,43767,0.1326831002949376,0.005499140730801339,43767
67,4.0,44163,0.9620533000012493,44163,0.11582721028514582,0.005124269745162262,44163
68,5.0,44564,0.9616924000012612,44564,0.11697070880275118,0.005320802003407515,44564
69,10.0,45354,0.9609814000012846,45354,0.11784265075303331,0.005113546267441766,45354
70,6.0,45984,0.9604144000013033,45984,0.09827663039877302,0.005721755913171884,45984
71,9.0,46752,0.959723200001326,46752,0.12202118414764603,0.00542191757447578,46752
72,6.0,47385,0.9591535000013448,47385,0.0942854757463386,0.005162733683489409,47385
73,6.0,48024,0.9585784000013637,48024,0.1069572023895798,0.006169551228506837,48024
74,5.0,48411,0.9582301000013752,48411,0.13729302296342777,0.005246735771761357,48411
75,17.0,49365,0.9573715000014035,49365,0.11343562120349153,0.005179950808954,49365
76,4.0,49737,0.9570367000014145,49737,0.15333126745717499,0.005600858340272602,49737
77,11.0,50527,0.9563257000014379,50527,0.12517571954787532,0.00559935314209448,50527
78,20.0,52045,0.9549595000014829,52045,0.1445961844112248,0.005664805245545631,52045
79,8.0,52834,0.9542494000015063,52834,0.13546344413125772,0.005502202722340756,52834
80,11.0,53627,0.9535357000015298,53627,0.13576146208623618,0.005216287418329471,53627
81,10.0,54401,0.9528391000015527,54401,0.13661138497735795,0.005482884663479713,54401
82,10.0,55191,0.9521281000015761,55191,0.13719389834735968,0.00622634231946409,55191
83,6.0,55832,0.9515512000015951,55832,0.11724338312044902,0.005841925736189716,55832
84,10.0,56659,0.9508069000016196,56659,0.15168867241298417,0.005828556881644882,56659
85,5.0,57043,0.950461300001631,57043,0.1655552340283369,0.00569060405779472,57043
86,3.0,57411,0.9501301000016419,57411,0.1954779801890254,0.005262787367151443,57411
87,10.0,58201,0.9494191000016653,58201,0.13046486698373963,0.005781224346599952,58201
88,4.0,58583,0.9490753000016766,58583,0.1460857962828656,0.005328752864671795,58583
89,4.0,58968,0.948728800001688,58968,0.16041946449837127,0.005420986133383424,58968
90,6.0,59600,0.9481600000017067,59600,0.13862266983318178,0.006469184075435402,59600
91,5.0,60212,0.9476092000017249,60212,0.1603201372317629,0.005326731405635608,60212
92,19.0,61323,0.9466093000017578,61323,0.17317375123608122,0.0055859146285298115,61323
93,11.0,62118,0.9458938000017814,62118,0.160158139111111,0.005946359425790845,62118
94,7.0,62905,0.9451855000018047,62905,0.15724677712747678,0.005867717119196804,62905
95,4.0,63286,0.944842600001816,63286,0.20381668296073052,0.006019677446840858,63286
96,5.0,63689,0.9444799000018279,63689,0.1498354139458157,0.005625244043005553,63689
97,8.0,64469,0.943777900001851,64469,0.1847631722688675,0.005315158712577473,64469
98,6.0,65113,0.9431983000018701,65113,0.1234267738572559,0.005944060455685588,65113
99,6.0,65754,0.9426214000018891,65754,0.11437017009150405,0.005541963070486552,65754
100,8.0,66551,0.9419041000019127,66551,0.17372431289147552,0.00546499543080442,66551
101,9.0,67355,0.9411805000019365,67355,0.14379863138889792,0.005724051124229506,67355
102,9.0,68155,0.9404605000019602,68155,0.16773457918316126,0.005713499059465903,68155
103,6.0,68815,0.9398665000019798,68815,0.13112137319915224,0.005411196057376042,68815
104,11.0,69605,0.9391555000020032,69605,0.17238786835459213,0.005675716621145868,69605
105,10.0,70373,0.938464300002026,70373,0.15639833871197575,0.00569258086874432,70373
106,9.0,71162,0.9377542000020493,71162,0.1731083757599346,0.00545022248647951,71162
107,6.0,71821,0.9371611000020689,71821,0.15302163595404358,0.005319303014066228,71821
108,6.0,72482,0.9365662000020885,72482,0.15783314722478842,0.005458976487865029,72482
109,5.0,72883,0.9362053000021003,72883,0.16333675499717493,0.005342963589787916,72883
110,13.0,73821,0.9353611000021281,73821,0.1906617232032422,0.005297183681017611,73821
111,6.0,74463,0.9347833000021472,74463,0.1765449434472393,0.0062386799439413596,74463
112,2.0,74855,0.9344305000021588,74855,0.19632649817028824,0.005273645320459986,74855
113,10.0,75655,0.9337105000021825,75655,0.16982487248256803,0.005447415256367094,75655
114,6.0,76283,0.9331453000022011,76283,0.13112075055006203,0.005435808551106432,76283
115,7.0,77057,0.932448700002224,77057,0.16816748670983375,0.005808465306143483,77057
116,11.0,77907,0.9316837000022492,77907,0.17198349908870808,0.0060644450254639035,77907
117,12.0,78752,0.9309232000022742,78752,0.16501980836574848,0.00576280382841229,78752
118,6.0,79408,0.9303328000022937,79408,0.1660219649670691,0.005880916908486918,79408
119,10.0,80236,0.9295876000023182,80236,0.1775687890496231,0.005792446847935671,80236
120,10.0,81017,0.9288847000023414,81017,0.16571931729853992,0.005791866289501728,81017
121,4.0,81399,0.9285409000023527,81399,0.18346559786827776,0.006035626581532507,81399
122,11.0,82260,0.9277660000023782,82260,0.17609646627365783,0.005860999642677159,82260
123,12.0,83086,0.9270226000024027,83086,0.17641965020222466,0.0055324963637366645,83086
124,5.0,83476,0.9266716000024142,83476,0.15596260737914305,0.006181641059475413,83476
125,6.0,84096,0.9261136000024326,84096,0.18197223274938523,0.005791411924703073,84096
126,10.0,84913,0.9253783000024568,84913,0.18742859928961045,0.005685243933862221,84913
127,6.0,85557,0.9247987000024759,85557,0.1323959872311687,0.005500242246740323,85557
128,5.0,86184,0.9242344000024945,86184,0.16732041894248798,0.0056118922043460655,86184
129,4.0,86556,0.9238996000025055,86556,0.2099794829164141,0.005291707696385622,86556
130,10.0,87427,0.9231157000025313,87427,0.1709041787583026,0.005990611405836137,87427
131,6.0,88087,0.9225217000025508,88087,0.16731395734982057,0.006082474586086887,88087
132,12.0,88907,0.9217837000025751,88907,0.1851627998962635,0.006368339878250348,88907
133,6.0,89554,0.9212014000025943,89554,0.15399019724158267,0.006242971431563909,89554
134,8.0,90331,0.9205021000026173,90331,0.19008134447392963,0.005565436100994028,90331
135,5.0,90734,0.9201394000026293,90734,0.17824201722150998,0.0059587199324118,90734
136,5.0,91115,0.9197965000026406,91115,0.19933016840710727,0.00625034838665388,91115
137,4.0,91511,0.9194401000026523,91511,0.19431851458067845,0.005424906612644937,91511
138,5.0,91897,0.9190927000026637,91897,0.20620309866462966,0.005332448353022494,91897
139,6.0,92530,0.9185230000026825,92530,0.1538458189457702,0.004985473240333231,92530
140,10.0,93328,0.9178048000027061,93328,0.19663284956139132,0.005517503904820044,93328
141,11.0,94125,0.9170875000027298,94125,0.19995789777679157,0.006308358253239522,94125
142,6.0,94769,0.9165079000027488,94769,0.1441592835584042,0.005288991550407434,94769
143,9.0,95536,0.9158176000027716,95536,0.19275360530171898,0.006139907075643614,95536
144,7.0,96226,0.915196600002792,96226,0.14512608986401904,0.00581976184804934,96226
145,11.0,97093,0.9144163000028177,97093,0.21788803810273075,0.0054633550185541275,97093
146,5.0,97735,0.9138385000028367,97735,0.24219531948878387,0.005369739216477451,97735
147,9.0,98504,0.9131464000028595,98504,0.17824889742739025,0.006041851112268131,98504
148,4.0,98889,0.9127999000028709,98889,0.18843059164363068,0.006569561015175015,98889
149,9.0,99663,0.9121033000028939,99663,0.17730089323234188,0.0055933865613991595,99663
150,9.0,100452,0.9113932000029172,100452,0.21665857902271213,0.006397019470819061,100452
151,3.0,100835,0.9110485000029286,100835,0.3329225676644876,0.005581478914808283,100835
152,11.0,101631,0.9103321000029522,101631,0.20476825999554676,0.005719387102028268,101631
153,10.0,102465,0.9095815000029769,102465,0.2210641183870302,0.005619514218757121,102465
154,7.0,103248,0.9088768000030001,103248,0.22821189025428865,0.0055032974766268655,103248
155,3.0,103622,0.9085402000030112,103622,0.2237603907438523,0.004945469782714182,103622
156,5.0,104012,0.9081892000030227,104012,0.19291486866199054,0.005779555075759372,104012
157,8.0,104799,0.907480900003046,104799,0.20661279089568985,0.005381486535759724,104799
158,9.0,105563,0.9067933000030687,105563,0.22409665510448487,0.005486600894930606,105563
159,10.0,106327,0.9061057000030913,106327,0.21130362960524585,0.005541813472861544,106327
160,9.0,107122,0.9053902000031149,107122,0.22127553796243368,0.005411486254998412,107122
161,9.0,107912,0.9046792000031383,107912,0.22318065524855746,0.0057740646218652604,107912
162,5.0,108321,0.9043111000031504,108321,0.20615236741697876,0.00538397913093936,108321
163,10.0,109115,0.9035965000031739,109115,0.20541398923478138,0.005542588668786106,109115
164,11.0,109916,0.9028756000031977,109916,0.21203431799617153,0.005895581991507959,109916
165,10.0,110726,0.9021466000032217,110726,0.29883241653442383,0.0058270012486810845,110726
166,10.0,111535,0.9014185000032456,111535,0.2420056373691382,0.005991445147288199,111535
167,10.0,112335,0.9006985000032693,112335,0.2583489720709622,0.006099430620797648,112335
168,8.0,113109,0.9000019000032923,113109,0.2405020058039547,0.006506967828633866,113109
169,9.0,113896,0.8992936000033156,113896,0.21585946472354584,0.006137973032753442,113896
170,2.0,114277,0.8989507000033269,114277,0.2926948161262853,0.005852300673303086,114277
171,5.0,114673,0.8985943000033386,114673,0.24526178584706904,0.0066496612015533064,114673
172,8.0,115463,0.897883300003362,115463,0.21792193679492686,0.0053425161773265235,115463
173,6.0,116089,0.8973199000033806,116089,0.18265451859837523,0.006151479090302297,116089
174,6.0,116727,0.8967457000033995,116727,0.18921660986907057,0.005723835610231526,116727
175,9.0,117499,0.8960509000034224,117499,0.27983931548546015,0.0054081125075414955,117499
176,4.0,117883,0.8957053000034337,117883,0.28855912771541625,0.00654509724226197,117883
177,10.0,118673,0.8949943000034571,118673,0.20741027404990378,0.005039265474431287,118673
178,6.0,119292,0.8944372000034755,119292,0.22831893612379403,0.005962428889732533,119292
179,8.0,120083,0.8937253000034989,120083,0.22769960043327847,0.005849845054015304,120083
180,11.0,120903,0.8929873000035232,120903,0.27662311661534195,0.005730479585788377,120903
181,5.0,121306,0.8926246000035352,121306,0.2609354374796226,0.006071533506450754,121306
182,9.0,122082,0.8919262000035582,122082,0.24078324237435134,0.005765848676317771,122082
183,6.0,122720,0.8913520000035771,122720,0.20611348552016256,0.005809570968404359,122720
184,6.0,123320,0.8908120000035948,123320,0.30667111997803054,0.0051982535092732485,123320
185,10.0,124098,0.8901118000036179,124098,0.22980118945126055,0.005438564958759065,124098
186,9.0,124878,0.889409800003641,124878,0.2624256160778877,0.006078458986769711,124878
187,10.0,125720,0.888652000003666,125720,0.25128577577034256,0.006227700091021732,125720
188,9.0,126486,0.8879626000036887,126486,0.23588967025669064,0.005252493824445042,126486
189,6.0,127122,0.8873902000037075,127122,0.19418156444557808,0.006443532027539199,127122
190,8.0,127906,0.8866846000037307,127906,0.26407899918528843,0.0057307716386796005,127906
191,6.0,128546,0.8861086000037497,128546,0.2514465419575572,0.006046929518788602,128546
192,6.0,129188,0.8855308000037687,129188,0.17531478938841003,0.00573074050295541,129188
193,4.0,129577,0.8851807000037802,129577,0.28065153711252777,0.0059637081588294946,129577
194,9.0,130362,0.8844742000038035,130362,0.26338807627273975,0.0056210466389355965,130362
195,6.0,131016,0.8838856000038229,131016,0.21243746708565897,0.006403551516217459,131016
196,6.0,131662,0.883304200003842,131662,0.22200085741724393,0.005882839179664833,131662
197,6.0,132295,0.8827345000038608,132295,0.21218425405063146,0.005930372782500856,132295
198,10.0,133058,0.8820478000038834,133058,0.25448550483111787,0.005922719621847,133058
199,4.0,133463,0.8816833000038954,133463,0.2740621711000984,0.005479904168384598,133463
200,5.0,133860,0.8813260000039072,133860,0.23008352371697463,0.005978487734954103,133860
201,4.0,134266,0.8809606000039192,134266,0.2673607866458705,0.005963621268917983,134266
202,4.0,134659,0.8806069000039308,134659,0.27386004889132715,0.005362389098530583,134659
203,11.0,135451,0.8798941000039543,135451,0.2986495295972234,0.005416584287237551,135451
204,4.0,135847,0.879537700003966,135847,0.2883874314150425,0.005754405698649917,135847
205,10.0,136632,0.8788312000039893,136632,0.25124270302854523,0.005917179459041566,136632
206,5.0,137015,0.8784865000040006,137015,0.2801117046539217,0.0048354611032281935,137015
207,6.0,137646,0.8779186000040193,137646,0.2763680648501437,0.005289971155082923,137646
208,4.0,138056,0.8775496000040315,138056,0.2662677569723711,0.00552221159180967,138056
209,4.0,138445,0.877199500004043,138445,0.267104001117243,0.0062122145643880335,138445
210,4.0,138821,0.8768611000040542,138821,0.2984994393872454,0.0053059040579837725,138821
211,6.0,139447,0.8762977000040727,139447,0.29275419332158453,0.005625646576191821,139447
212,8.0,140224,0.8755984000040957,140224,0.30053054672717433,0.005721276480490443,140224
213,7.0,140970,0.8749270000041178,140970,0.37242896755003735,0.005927938153309031,140970
214,10.0,141752,0.874223200004141,141752,0.28730436601221104,0.0056862479319636375,141752
215,5.0,142144,0.8738704000041526,142144,0.3220066781326824,0.006035487086091034,142144
216,10.0,142928,0.8731648000041758,142928,0.30919660565120227,0.005775767019240076,142928
217,6.0,143567,0.8725897000041948,143567,0.2327595290630263,0.005709926093034359,143567
218,8.0,144338,0.8718958000042176,144338,0.3101607079674452,0.005902299229211165,144338
219,11.0,145158,0.8711578000042419,145158,0.34164724597116797,0.005944137830960155,145158
220,10.0,145962,0.8704342000042657,145962,0.27838891516648123,0.005912929728769973,145962
221,9.0,146742,0.8697322000042889,146742,0.26226317601708266,0.005737447988772496,146742
222,6.0,147361,0.8691751000043072,147361,0.32723084631374466,0.0057958212921562155,147361
223,10.0,148164,0.868452400004331,148164,0.31428438410218595,0.0060605465207677475,148164
224,8.0,148945,0.8677495000043541,148945,0.3133992180896019,0.006491469802894175,148945
225,11.0,149757,0.8670187000043782,149757,0.32206818054021874,0.006044619163695271,149757
226,6.0,150403,0.8664373000043973,150403,0.23592045121240912,0.006387060805612774,150403
227,2.0,150793,0.8660863000044089,150793,0.4397624051723725,0.006638861410260105,150793
228,4.0,151170,0.8657470000044201,151170,0.4316183759457869,0.006796132881316018,151170
229,7.0,151803,0.8651773000044388,151803,0.33651074242158713,0.005859335718702563,151803
230,11.0,152603,0.8644573000044625,152603,0.28208478638902307,0.005632216615922516,152603
231,8.0,153368,0.8637688000044852,153368,0.38592812165715334,0.006131649701711509,153368
232,9.0,154154,0.8630614000045085,154154,0.3233501573138261,0.006147461312189971,154154
233,6.0,154773,0.8625043000045268,154773,0.3409967514444052,0.005523109495803798,154773
234,6.0,155434,0.8619094000045464,155434,0.30635414789916887,0.006364964089710716,155434
235,3.0,155813,0.8615683000045576,155813,0.4128707823070813,0.006309387732068652,155813
236,18.0,156813,0.8606683000045873,156813,0.4246289259493351,0.005329923867800971,156813
237,7.0,157449,0.8600959000046061,157449,0.2621256499873392,0.005451460668892942,157449
238,9.0,158233,0.8593903000046293,158233,0.33147305329995497,0.006067268994470675,158233
239,6.0,158870,0.8588170000046482,158870,0.30266689830803234,0.00610243613646933,158870
240,8.0,159648,0.8581168000046713,159648,0.3492285674940651,0.0062430020377077615,159648
241,9.0,160450,0.857395000004695,160450,0.3426116669452993,0.006097244027547104,160450
242,10.0,161248,0.8566768000047187,161248,0.3929447381568134,0.005776102961320255,161248
243,4.0,161882,0.8561062000047375,161882,0.47497448012561827,0.005856328497512989,161882
244,5.0,162501,0.8555491000047558,162501,0.36357805722653386,0.005930396245018788,162501
245,7.0,163270,0.8548570000047786,163270,0.3502680804817822,0.005587231552308414,163270
246,5.0,163894,0.8542954000047971,163894,0.35895533960026044,0.005831788775373216,163894
247,9.0,164649,0.8536159000048195,164649,0.38788469021288763,0.006243735034209954,164649
248,4.0,165044,0.8532604000048312,165044,0.353833143997796,0.005344681669125345,165044
249,9.0,165822,0.8525602000048542,165822,0.3313182113179817,0.00573217098200592,165822
250,10.0,166660,0.851806000004879,166660,0.3974119425531219,0.005544324567750417,166660
251,11.0,167489,0.8510599000049036,167489,0.3339558204206828,0.005957720938731413,167489
252,6.0,168131,0.8504821000049226,168131,0.38786708988318935,0.005686551220297075,168131
253,6.0,168768,0.8499088000049415,168768,0.310898347472658,0.0062250532387146135,168768
254,10.0,169560,0.849196000004965,169560,0.30187012607024777,0.0060525229842511696,169560
255,7.0,170342,0.8484922000049882,170342,0.364770902925745,0.005337879816872601,170342
256,10.0,171167,0.8477497000050126,171167,0.3369784742232525,0.005699443999998921,171167
257,11.0,171998,0.8470018000050372,171998,0.3983257738010404,0.005710238920154597,171998
258,18.0,173286,0.8458426000050754,173286,0.3865689077061711,0.005726500785363128,173286
259,10.0,174076,0.8451316000050988,174076,0.3396050047459482,0.006074736557335039,174076
260,10.0,174885,0.8444035000051228,174885,0.3576281137571052,0.0052581856574282415,174885
261,5.0,175278,0.8440498000051344,175278,0.2998014913715479,0.005947705381075939,175278
262,9.0,176058,0.8433478000051575,176058,0.30458621547008174,0.00609321856189546,176058
263,9.0,176852,0.842633200005181,176852,0.3119516314689999,0.005934435376379597,176852
264,10.0,177634,0.8419294000052042,177634,0.2955721866177476,0.005623239506011629,177634
265,6.0,178292,0.8413372000052237,178292,0.3414133981006124,0.005608186115272623,178292
266,3.0,178690,0.8409790000052355,178690,0.4063222215103744,0.005960600803756558,178690
267,7.0,179465,0.8402815000052585,179465,0.3770615562892729,0.00543629891304825,179465
268,5.0,180092,0.839717200005277,180092,0.462043058287584,0.006208362130587846,180092
269,10.0,180861,0.8390251000052998,180861,0.3589256592821548,0.0057876719377894965,180861
270,3.0,181235,0.8386885000053109,181235,0.45945956888683337,0.005660109228783232,181235
271,12.0,182058,0.8379478000053353,182058,0.45081723074939095,0.006032095758220632,182058
272,4.0,182431,0.8376121000053464,182431,0.4279995760793021,0.006311497575667095,182431
273,5.0,182841,0.8372431000053585,182841,0.35852617254344427,0.00596000496674295,182841
274,9.0,183621,0.8365411000053816,183621,0.37692246458087214,0.005495804618038118,183621
275,3.0,184012,0.8361892000053932,184012,0.43129423287366053,0.004620721042730853,184012
276,9.0,184791,0.8354881000054163,184791,0.3341899885101404,0.006087398350910393,184791
277,10.0,185575,0.8347825000054395,185575,0.3468001744880968,0.005619631194553667,185575
278,10.0,186364,0.8340724000054629,186364,0.3515400244784748,0.005899298926869983,186364
279,10.0,187205,0.8333155000054878,187205,0.36227663904960034,0.005404022553208639,187205
280,7.0,187911,0.8326801000055087,187911,0.2961643715375881,0.005422244587911177,187911
281,8.0,188703,0.8319673000055322,188703,0.33283927822203346,0.005640649272107921,188703
282,10.0,189525,0.8312275000055566,189525,0.32504306278597117,0.00592390954222699,189525
283,6.0,190175,0.8306425000055758,190175,0.274125820008608,0.00565354678076871,190175
284,5.0,190589,0.8302699000055881,190589,0.33089041457947904,0.006414565997485607,190589
285,6.0,191203,0.8297173000056063,191203,0.42962971645185927,0.005582328003814902,191203
286,9.0,191985,0.8290135000056295,191985,0.38356195394035497,0.005409510329525318,191985
287,7.0,192775,0.8283025000056529,192775,0.38916566177636763,0.0057277902053400895,192775
288,12.0,193596,0.8275636000056772,193596,0.40358889023075734,0.005907877461800984,193596
289,6.0,194244,0.8269804000056964,194244,0.30957016231561146,0.005305904857699334,194244
290,7.0,194857,0.8264287000057146,194857,0.32703088838941313,0.005296432404472382,194857
291,10.0,195672,0.8256952000057387,195672,0.48767969385246557,0.005782483726028536,195672
292,12.0,196478,0.8249698000057626,196478,0.394812920604539,0.005906068271955604,196478
293,5.0,196853,0.8246323000057737,196853,0.4318166364034017,0.0055948266022217774,196853
294,4.0,197242,0.8242822000057852,197242,0.4777076810904824,0.006029013781266641,197242
295,11.0,198079,0.82352890000581,198079,0.41972567878102746,0.005566398236543672,198079
296,10.0,198882,0.8228062000058338,198882,0.37263286607351576,0.005940983891940895,198882
297,6.0,199512,0.8222392000058525,199512,0.27695221177169255,0.00574858554265654,199512
298,5.0,199902,0.821888200005864,199902,0.35944929054150215,0.00544471543831512,199902
299,7.0,200693,0.8211763000058875,200693,0.44854461127602496,0.005874281246600703,200693
300,10.0,201477,0.8204707000059107,201477,0.3827156224383079,0.005611274276148203,201477
301,9.0,202269,0.8197579000059342,202269,0.40043523616035176,0.005399002258028221,202269
302,6.0,202922,0.8191702000059535,202922,0.44204865364075435,0.005818823829036888,202922
303,8.0,203699,0.8184709000059766,203699,0.4020261110562922,0.0056334271758226645,203699
304,6.0,204310,0.8179210000059947,204310,0.4065147776845629,0.005533944522882332,204310
305,4.0,204686,0.8175826000060058,204686,0.41060867279450947,0.0055746833025663595,204686
306,6.0,205077,0.8172307000060174,205077,0.41849773939308305,0.0061764150839763434,205077
307,6.0,205725,0.8166475000060366,205725,0.4184932728746423,0.00568489011012939,205725
308,10.0,206564,0.8158924000060614,206564,0.4185730310532135,0.006192780789177969,206564
309,9.0,207333,0.8152003000060842,207333,0.3805697796519928,0.0055220840430378875,207333
310,10.0,208101,0.814509100006107,208101,0.38542561623035,0.0054829541300023266,208101
311,6.0,208738,0.8139358000061259,208738,0.39973355287004675,0.005729481506004587,208738
312,5.0,209144,0.8135704000061379,209144,0.41503780342528385,0.005212756898168135,209144
313,4.0,209530,0.8132230000061493,209530,0.4289886368911501,0.005528799964279694,209530
314,11.0,210358,0.8124778000061739,210358,0.41416876640728706,0.0057962852941993576,210358
315,11.0,211239,0.8116849000062,211239,0.392566329927504,0.005913254018742422,211239
316,4.0,211646,0.811318600006212,211646,0.4160214133871861,0.005748568851336567,211646
317,13.0,212715,0.8103565000062437,212715,0.5712868314239887,0.005349314001076193,212715
318,8.0,213495,0.8096545000062668,213495,0.4054093154003987,0.005393274672622703,213495
319,10.0,214280,0.8089480000062901,214280,0.40050690231049896,0.005558915820215965,214280
320,14.0,215380,0.8079580000063227,215380,0.4856106938150796,0.005367694736236114,215380
321,6.0,216019,0.8073829000063416,216019,0.333568436135895,0.006117025121501013,216019
322,6.0,216645,0.8068195000063602,216645,0.3216986057048027,0.004943813233020397,216645
323,6.0,217307,0.8062237000063798,217307,0.3751924990752312,0.0053405666095081555,217307
324,3.0,217686,0.805882600006391,217686,0.5670811369189487,0.004849925877985307,217686
325,6.0,218308,0.8053228000064094,218308,0.42452353148023414,0.0057728338449571275,218308
326,9.0,219093,0.8046163000064327,219093,0.4688893716046765,0.005460987503234012,219093
327,9.0,219907,0.8038837000064568,219907,0.4110439078520791,0.0055878236198355045,219907
328,6.0,220554,0.803301400006476,220554,0.337272787665289,0.005784329782467525,220554
329,6.0,221200,0.8027200000064951,221200,0.4861243001124807,0.005525717623863404,221200
330,12.0,222012,0.8019892000065192,222012,0.4541393721411968,0.005161720132155589,222012
