EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-07,0.01
Date/Time Start,2019-03-26 00:54:25.824366
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
61,33.0,24691,0.978678100000702,24691,0.179099550487,0.0168803686842,24691
62,6.0,25001,0.9783991000007112,25001,0.179941832298,0.0186557138707,25001
63,6.0,25380,0.9780580000007224,25380,0.181396297383,0.0178193044465,25380
64,6.0,25744,0.9777304000007332,25744,0.184557533076,0.0176556790959,25744
65,6.0,26190,0.9773290000007464,26190,0.187484237311,0.0162685521448,26190
66,20.0,26677,0.9768907000007608,26677,0.187678360137,0.0163945205296,26677
67,6.0,27130,0.9764830000007743,27130,0.191358303853,0.0141771544103,27130
68,7.0,27522,0.9761302000007859,27522,0.193426745278,0.0171601791129,27522
69,7.0,27887,0.9758017000007967,27887,0.196270164643,0.016090555411,27887
70,6.0,28225,0.9754975000008067,28225,0.194091849823,0.015898332238,28225
71,35.0,28659,0.9751069000008196,28659,0.197853778776,0.0159325390637,28659
72,9.0,28923,0.9748693000008274,28923,0.196368644183,0.0163444928741,28923
73,6.0,29219,0.9746029000008362,29219,0.198203888344,0.0165966072092,29219
74,23.0,29585,0.974273500000847,29585,0.200422405952,0.0153807410999,29585
75,6.0,29968,0.9739288000008584,29968,0.198984387066,0.0157838526375,29968
76,33.0,30376,0.9735616000008704,30376,0.204966864457,0.0184857973162,30376
77,6.0,30764,0.9732124000008819,30764,0.20912358088,0.0187943847217,30764
78,7.0,31146,0.9728686000008933,31146,0.215769704256,0.017886064506,31146
79,6.0,31526,0.9725266000009045,31526,0.21951209142,0.0183092381105,31526
80,21.0,31912,0.972179200000916,31912,0.224533336073,0.0192246729155,31912
81,20.0,32255,0.9718705000009261,32255,0.227628095374,0.0177668197235,32255
82,6.0,32554,0.971601400000935,32554,0.230531638482,0.016187237936,32554
83,7.0,32909,0.9712819000009455,32909,0.234713066254,0.0163199483784,32909
84,6.0,33273,0.9709543000009563,33273,0.236224814349,0.0182982287136,33273
85,6.0,33678,0.9705898000009683,33678,0.240065987427,0.0167867661263,33678
86,24.0,34037,0.9702667000009789,34037,0.243674466827,0.0162909158166,34037
87,22.0,34512,0.969839200000993,34512,0.246963025802,0.0163139704949,34512
88,6.0,34861,0.9695251000010033,34861,0.247763936405,0.0162848841546,34861
89,7.0,35223,0.9691993000010141,35223,0.251605173089,0.0174266736754,35223
90,31.0,35631,0.9688321000010262,35631,0.253010897915,0.0160661268169,35631
91,23.0,35953,0.9685423000010357,35953,0.255335108973,0.0164384587715,35953
92,21.0,36675,0.9678925000010571,36675,0.256177929341,0.0170058543434,36675
93,6.0,37019,0.9675829000010673,37019,0.258987079006,0.0173795477206,37019
94,23.0,37556,0.9670996000010832,37556,0.261117730449,0.0161510195399,37556
95,6.0,38028,0.9666748000010972,38028,0.262591176682,0.0163197484876,38028
96,31.0,38410,0.9663310000011085,38410,0.265633702902,0.0158776529863,38410
97,6.0,38677,0.9660907000011164,38677,0.264938089676,0.0162127032232,38677
98,6.0,39185,0.9656335000011315,39185,0.266734305095,0.0165943522826,39185
99,8.0,39478,0.9653698000011401,39478,0.267189972535,0.01599802233,39478
100,6.0,39872,0.9650152000011518,39872,0.267354195077,0.017336707635,39872
101,7.0,40156,0.9647596000011602,40156,0.268214854661,0.0188223819875,40156
102,33.0,40629,0.9643339000011742,40629,0.27513358816,0.0188673169791,40629
103,6.0,40877,0.9641107000011816,40877,0.278260001973,0.0183850827175,40877
104,31.0,41255,0.9637705000011928,41255,0.28390627855,0.0180015387551,41255
105,6.0,41613,0.9634483000012034,41613,0.287961522211,0.0184697861401,41613
106,7.0,41983,0.9631153000012144,41983,0.294196642251,0.0193172859163,41983
107,6.0,42371,0.9627661000012259,42371,0.296667419144,0.0180940050034,42371
108,21.0,42919,0.9622729000012421,42919,0.30297181293,0.0163275415379,42919
109,6.0,43284,0.9619444000012529,43284,0.304314595787,0.0179385430774,43284
110,15.0,43630,0.9616330000012632,43630,0.304772276496,0.0168494597417,43630
111,6.0,44099,0.9612109000012771,44099,0.309762195674,0.0159508252769,44099
112,6.0,44423,0.9609193000012867,44423,0.312730272151,0.0162656362889,44423
113,21.0,44741,0.9606331000012961,44741,0.313995507528,0.0166854434588,44741
114,6.0,45041,0.960363100001305,45041,0.316269342105,0.0163423579501,45041
115,6.0,45513,0.959938300001319,45513,0.318034092438,0.0167260193844,45513
116,7.0,45883,0.9596053000013299,45883,0.321825632695,0.0167748934933,45883
117,6.0,46188,0.959330800001339,46188,0.321881218328,0.018679499269,46188
118,6.0,46575,0.9589825000013504,46575,0.324004665364,0.0161716562792,46575
119,30.0,46988,0.9586108000013627,46988,0.322649713579,0.0176598160412,46988
120,6.0,47287,0.9583417000013715,47287,0.325865818904,0.0157271591088,47287
121,24.0,47701,0.9579691000013838,47701,0.329986099964,0.016507263442,47701
122,25.0,48065,0.9576415000013946,48065,0.328424237914,0.0158862831449,48065
123,20.0,48376,0.9573616000014038,48376,0.328570498148,0.0163979508346,48376
124,6.0,48783,0.9569953000014159,48783,0.328792264479,0.0172918820895,48783
125,6.0,49244,0.9565804000014295,49244,0.330169824419,0.0165138896641,49244
126,21.0,49576,0.9562816000014394,49576,0.331287611231,0.0153672598178,49576
127,6.0,49963,0.9559333000014508,49963,0.331083637722,0.0165995242466,49963
128,6.0,50338,0.9555958000014619,50338,0.334916393598,0.0189358453145,50338
129,6.0,50678,0.955289800001472,50678,0.336958907019,0.0167957140706,50678
130,22.0,51157,0.9548587000014862,51157,0.345944413188,0.0190692092722,51157
131,22.0,51493,0.9545563000014962,51493,0.350075266014,0.0172989591908,51493
132,6.0,51949,0.9541459000015097,51949,0.354748106447,0.0170011171043,51949
133,6.0,52345,0.9537895000015214,52345,0.359892765756,0.0171537964184,52345
134,6.0,52726,0.9534466000015327,52726,0.362664804136,0.0190793660653,52726
135,22.0,53198,0.9530218000015467,53198,0.367007769707,0.0163626362549,53198
136,6.0,53575,0.9526825000015579,53575,0.369601241394,0.0171991254166,53575
137,6.0,53888,0.9524008000015671,53888,0.372715003289,0.0164631739056,53888
138,6.0,54400,0.9519400000015823,54400,0.376591332606,0.0162193064487,54400
139,11.0,54666,0.9517006000015902,54666,0.37455884272,0.0169445781913,54666
140,6.0,55009,0.9513919000016003,55009,0.377641575243,0.0168099702628,55009
141,7.0,55372,0.9510652000016111,55372,0.382761249693,0.0159815308326,55372
142,6.0,55779,0.9506989000016232,55779,0.382354880873,0.0162577345306,55779
143,6.0,56241,0.9502831000016368,56241,0.383890147849,0.0169389614552,56241
144,21.0,56731,0.9498421000016514,56731,0.386120912433,0.0169888335541,56731
145,6.0,57137,0.9494767000016634,57137,0.386878633147,0.0162442205831,57137
146,6.0,57668,0.9489988000016791,57668,0.387909987664,0.0165820675649,57668
147,11.0,57991,0.9487081000016887,57991,0.387618386801,0.015618529664,57991
148,6.0,58373,0.9483643000017,58373,0.389817891633,0.0159505055679,58373
149,6.0,58830,0.9479530000017136,58830,0.389587983848,0.0158618131642,58830
150,7.0,59193,0.9476263000017243,59193,0.392248935608,0.0159155976108,59193
151,6.0,59603,0.9472573000017365,59603,0.390573279959,0.0152799416717,59603
152,7.0,59960,0.946936000001747,59960,0.392368770447,0.0175075186713,59960
153,7.0,60293,0.9466363000017569,60293,0.394202720206,0.0176407186102,60293
154,6.0,60680,0.9462880000017684,60680,0.398487000887,0.0178747148729,60680
155,6.0,60975,0.9460225000017771,60975,0.40414894991,0.0177355978439,60975
156,6.0,61376,0.945661600001789,61376,0.40782598813,0.0178914049696,61376
157,6.0,61739,0.9453349000017998,61739,0.412387421391,0.016408398452,61739
158,6.0,62134,0.9449794000018115,62134,0.416105318824,0.0163670193722,62134
159,18.0,62473,0.9446743000018215,62473,0.42127301744,0.0152749973897,62473
160,6.0,62863,0.9443233000018331,62863,0.422786003198,0.0154074635973,62863
161,22.0,63187,0.9440317000018427,63187,0.425887175456,0.0168598404853,63187
162,6.0,63579,0.9436789000018543,63579,0.427807878247,0.0161508128286,63579
163,6.0,64052,0.9432532000018683,64052,0.430566488562,0.0153727277591,64052
164,6.0,64349,0.9429859000018771,64349,0.432525434779,0.0166376808272,64349
165,7.0,64653,0.9427123000018861,64653,0.434948316726,0.0159169774406,64653
166,6.0,65043,0.9423613000018977,65043,0.43598297246,0.0161229308089,65043
167,6.0,65499,0.9419509000019112,65499,0.437727195194,0.0168390376868,65499
168,7.0,65779,0.9416989000019195,65779,0.439236458285,0.0168865977358,65779
169,6.0,66083,0.9414253000019285,66083,0.439574735337,0.0152894358758,66083
170,6.0,66446,0.9410986000019392,66446,0.440491184387,0.0144045547445,66446
171,6.0,66828,0.9407548000019506,66828,0.440841494586,0.0160247509133,66828
172,6.0,67232,0.9403912000019625,67232,0.44260450187,0.0162981592764,67232
173,6.0,67694,0.9399754000019762,67694,0.443218259133,0.0149292533452,67694
174,6.0,68055,0.9396505000019869,68055,0.443072965271,0.0146334139207,68055
175,7.0,68433,0.9393103000019981,68433,0.44523916153,0.01567696348,68433
176,6.0,68787,0.9389917000020086,68787,0.442844742604,0.0163069663701,68787
177,6.0,69090,0.9387190000020176,69090,0.444272024895,0.0147892575519,69090
178,7.0,69399,0.9384409000020267,69399,0.445071154524,0.0149989168996,69399
179,6.0,69808,0.9380728000020389,69808,0.443644117245,0.0143948359999,69808
180,7.0,70180,0.9377380000020499,70180,0.445694551673,0.0156311368877,70180
181,6.0,70728,0.9372448000020661,70728,0.451610630337,0.0160572660289,70728
182,6.0,71111,0.9369001000020775,71111,0.457668820109,0.0146049825562,71111
183,18.0,71479,0.9365689000020884,71479,0.460666666617,0.0173680456556,71479
184,7.0,71825,0.9362575000020986,71825,0.467463746495,0.0152728481574,71825
185,6.0,72146,0.9359686000021081,72146,0.466714808317,0.0152539484784,72146
186,6.0,72546,0.93560860000212,72546,0.470673286766,0.015249127136,72546
187,6.0,72945,0.9352495000021318,72945,0.474030114654,0.0147691172937,72945
188,7.0,73281,0.9349471000021418,73281,0.477670529325,0.0155776081881,73281
189,19.0,73622,0.9346402000021519,73622,0.476715672663,0.0154111777182,73622
190,7.0,73959,0.9343369000021619,73959,0.482009091345,0.0169971301188,73959
191,6.0,74334,0.933999400002173,74334,0.482445971648,0.016331644056,74334
192,24.0,74777,0.9336007000021861,74777,0.484893858836,0.0156313244835,74777
193,6.0,75155,0.9332605000021973,75155,0.486345895699,0.0135271726193,75155
194,6.0,75494,0.9329554000022073,75494,0.485699382064,0.0153221464782,75494
195,6.0,75945,0.9325495000022207,75945,0.487222114252,0.0139884456704,75945
196,6.0,76353,0.9321823000022328,76353,0.488451370714,0.0172044045369,76353
197,6.0,76822,0.9317602000022467,76822,0.48975580416,0.0160481167811,76822
198,6.0,77203,0.931417300002258,77203,0.489846565748,0.0154372151707,77203
199,6.0,77689,0.9309799000022724,77689,0.491601725481,0.0150843116616,77689
200,6.0,78061,0.9306451000022834,78061,0.490707512024,0.0152628827288,78061
201,6.0,78444,0.9303004000022947,78444,0.492339391932,0.015172923212,78444
202,6.0,78890,0.929899000002308,78890,0.491942196082,0.0155128739332,78890
203,31.0,79290,0.9295390000023198,79290,0.494186362028,0.0161538605457,79290
204,6.0,79648,0.9292168000023304,79648,0.492699204627,0.0152901575281,79648
205,7.0,79986,0.9289126000023404,79986,0.494954792265,0.0149304061006,79986
206,8.0,80370,0.9285670000023518,80370,0.494949219283,0.0157218640247,80370
207,20.0,80795,0.9281845000023644,80795,0.501127055322,0.0173076136505,80795
208,6.0,81153,0.927862300002375,81153,0.505303181749,0.0144324413147,81153
209,6.0,81476,0.9275716000023846,81476,0.508016837455,0.0148087203551,81476
210,6.0,81867,0.9272197000023962,81867,0.513192520575,0.0170893917538,81867
211,7.0,82229,0.9268939000024069,82229,0.516661298044,0.0163736224688,82229
212,21.0,82988,0.9262108000024294,82988,0.522894971691,0.0148190948923,82988
213,22.0,83515,0.925736500002445,83515,0.525944386872,0.0158758750942,83515
214,7.0,83856,0.9254296000024551,83856,0.526933570936,0.0151581669696,83856
215,6.0,84218,0.9251038000024658,84218,0.527038040247,0.0153885192584,84218
216,10.0,84541,0.9248131000024754,84541,0.528537841958,0.0140178732526,84541
217,6.0,84912,0.9244792000024864,84912,0.529461448565,0.0151814240124,84912
218,6.0,85284,0.9241444000024974,85284,0.529969386676,0.0162414774982,85284
219,6.0,85666,0.9238006000025087,85666,0.532893549553,0.0158941134297,85666
220,6.0,86196,0.9233236000025244,86196,0.533549299667,0.0156417641911,86196
221,21.0,86542,0.9230122000025347,86542,0.533550291564,0.0149784812834,86542
222,18.0,86866,0.9227206000025443,86866,0.532548588551,0.0145614473786,86866
223,18.0,87296,0.922333600002557,87296,0.535264157001,0.0158696193901,87296
224,6.0,87604,0.9220564000025662,87604,0.534043750593,0.014398413046,87604
225,6.0,88006,0.9216946000025781,88006,0.534407244986,0.0160124553098,88006
226,30.0,88568,0.9211888000025947,88568,0.535739577962,0.0159199722498,88568
227,24.0,89023,0.9207793000026082,89023,0.537621561119,0.0155794351689,89023
228,21.0,89579,0.9202789000026247,89579,0.535425470887,0.0150627033681,89579
229,6.0,89943,0.9199513000026355,89943,0.535514830233,0.0151176875656,89943
230,6.0,90339,0.9195949000026472,90339,0.537567838274,0.0156419002165,90339
231,6.0,90722,0.9192502000026586,90722,0.542906148471,0.0154142380013,90722
232,6.0,91194,0.9188254000026725,91194,0.547228506182,0.0173226719741,91194
233,6.0,91667,0.9183997000026866,91667,0.552936642669,0.0166502918486,91667
234,6.0,91989,0.9181099000026961,91989,0.554843911658,0.0150142429934,91989
235,6.0,92395,0.9177445000027081,92395,0.558388200299,0.0164151860469,92395
236,7.0,92725,0.9174475000027179,92725,0.562073103406,0.0152726648974,92725
237,22.0,93285,0.9169435000027345,93285,0.566131270145,0.0151043932217,93285
238,6.0,93687,0.9165817000027464,93687,0.5657123735,0.0150751727409,93687
239,6.0,94092,0.9162172000027584,94092,0.567169637592,0.0154368985393,94092
240,31.0,94654,0.9157114000027751,94654,0.57191026582,0.0158229472482,94654
241,21.0,95369,0.9150679000027963,95369,0.569175683952,0.0146641659561,95369
242,18.0,95854,0.9146314000028106,95854,0.572141973382,0.0156000062756,95854
243,7.0,96236,0.9142876000028219,96236,0.573003373221,0.0149681297533,96236
244,6.0,96639,0.9139249000028339,96639,0.572035575327,0.0155609503691,96639
245,7.0,97093,0.9135163000028473,97093,0.573812353716,0.0156733556719,97093
246,7.0,97492,0.9131572000028592,97492,0.574736831182,0.016369538321,97492
247,6.0,97788,0.9128908000028679,97788,0.574060778964,0.0153343040232,97788
248,6.0,98147,0.9125677000028786,98147,0.574125912694,0.0146898912036,98147
249,6.0,98485,0.9122635000028886,98485,0.573341546327,0.0141067220364,98485
250,6.0,98890,0.9118990000029006,98890,0.57403793747,0.0157842142438,98890
251,6.0,99356,0.9114796000029144,99356,0.574483451286,0.0160469452602,99356
252,7.0,99777,0.9111007000029269,99777,0.574879678298,0.0156210204244,99777
253,6.0,100136,0.9107776000029375,100136,0.575438295068,0.0153260976961,100136
254,7.0,100465,0.9104815000029473,100465,0.579576371651,0.0152359396632,100465
255,6.0,100763,0.9102133000029561,100763,0.581943156535,0.0148702848166,100763
256,6.0,101137,0.9098767000029672,101137,0.586510998839,0.0160705546966,101137
257,6.0,101442,0.9096022000029762,101442,0.58872143636,0.015636359201,101442
258,23.0,102017,0.9090847000029932,102017,0.594175562133,0.0154465065729,102017
259,7.0,102342,0.9087922000030029,102342,0.598976343595,0.0168045436009,102342
260,6.0,102791,0.9083881000030162,102791,0.600362332467,0.0158027951771,102791
261,6.0,103177,0.9080407000030276,103177,0.601699480584,0.0167247694739,103177
262,21.0,103784,0.9074944000030456,103784,0.60512253647,0.0160210393791,103784
263,6.0,104150,0.9071650000030564,104150,0.605447434011,0.0154578734157,104150
264,10.0,104386,0.9069526000030634,104386,0.604386129369,0.0153657126907,104386
265,6.0,104850,0.9065350000030772,104850,0.607855107635,0.0155249004024,104850
266,6.0,105268,0.9061588000030896,105268,0.607781369578,0.0156503923137,105268
267,6.0,105647,0.9058177000031008,105647,0.608607655622,0.0149781677246,105647
268,6.0,106004,0.9054964000031114,106004,0.610206655594,0.0156256300883,106004
269,6.0,106392,0.9051472000031229,106392,0.610191493151,0.0154529825583,106392
270,24.0,106830,0.9047530000031359,106830,0.612490738636,0.0160101111413,106830
271,20.0,107216,0.9044056000031473,107216,0.61126144794,0.0161214762189,107216
272,6.0,107677,0.903990700003161,107677,0.611627571883,0.0148552304153,107677
273,7.0,108057,0.9036487000031722,108057,0.610682981579,0.0153182939463,108057
274,6.0,108531,0.9032221000031863,108531,0.611310405696,0.0147838094299,108531
275,22.0,108858,0.902927800003196,108858,0.611301967675,0.0147123825567,108858
276,8.0,109203,0.9026173000032062,109203,0.609963057007,0.0162566715966,109203
277,21.0,109838,0.902045800003225,109838,0.613979339975,0.0154310721947,109838
278,6.0,110225,0.9016975000032365,110225,0.613225700319,0.016445528178,110225
279,6.0,110680,0.9012880000032499,110680,0.618757405648,0.0162993286665,110680
280,6.0,111138,0.9008758000032635,111138,0.623750887063,0.0164987601033,111138
281,6.0,111449,0.9005959000032727,111449,0.626287637225,0.0143064173027,111449
282,6.0,111898,0.900191800003286,111898,0.631209457106,0.0169520437705,111898
283,6.0,112253,0.8998723000032965,112253,0.633631753082,0.0155140495455,112253
284,8.0,112603,0.8995573000033069,112603,0.633783270972,0.0138827143964,112603
285,18.0,112943,0.899251300003317,112943,0.638431587114,0.0154950936908,112943
286,7.0,113206,0.8990146000033248,113206,0.635965015045,0.0164769298507,113206
287,8.0,113511,0.8987401000033338,113511,0.638495364736,0.0156112144267,113511
288,7.0,113906,0.8983846000033455,113906,0.640099085584,0.0145708839445,113906
289,33.0,114324,0.8980084000033579,114324,0.643062570306,0.0160885823598,114324
290,8.0,114724,0.8976484000033698,114724,0.6438941513,0.0158261485499,114724
291,20.0,115138,0.897275800003382,115138,0.644332928502,0.0155492186768,115138
292,6.0,115524,0.8969284000033935,115524,0.644445844574,0.0150441813111,115524
293,22.0,115907,0.8965837000034048,115907,0.6456615542,0.0149979678425,115907
294,6.0,116231,0.8962921000034144,116231,0.643312937316,0.0163063519386,116231
295,6.0,116613,0.8959483000034257,116613,0.64417597355,0.014737793402,116613
296,6.0,117083,0.8955253000034397,117083,0.645222068087,0.0151855483114,117083
297,6.0,117488,0.8951608000034517,117488,0.645035365776,0.0151024126879,117488
298,6.0,117787,0.8948917000034605,117787,0.64468957409,0.0148032136467,117787
299,6.0,118098,0.8946118000034697,118098,0.644331382977,0.0146587540619,118098
300,6.0,118471,0.8942761000034808,118471,0.645036389936,0.0153808339283,118471
301,6.0,118833,0.8939503000034915,118833,0.645326268607,0.0146697549843,118833
302,7.0,119138,0.8936758000035006,119138,0.644172378251,0.0170050881454,119138
303,7.0,119451,0.8933941000035098,119451,0.644997342326,0.0162227773049,119451
304,26.0,119774,0.8931034000035194,119774,0.645680353922,0.0151413024166,119774
305,6.0,120158,0.8927578000035308,120158,0.64653119895,0.015260512361,120158
306,7.0,120538,0.892415800003542,120538,0.650078271408,0.0154113565028,120538
307,6.0,120983,0.8920153000035552,120983,0.656143878015,0.0169178724524,120983
308,6.0,121355,0.8916805000035662,121355,0.65845935992,0.0159969451062,121355
309,6.0,121742,0.8913322000035777,121742,0.662548760573,0.0163164310924,121742
310,22.0,122373,0.8907643000035964,122373,0.667804435108,0.0155039535599,122373
311,6.0,122844,0.8903404000036104,122844,0.668036699168,0.0146165915542,122844
312,6.0,123216,0.8900056000036214,123216,0.668962047946,0.0145706200886,123216
313,6.0,123598,0.8896618000036327,123598,0.670498919113,0.0160632964444,123598
314,6.0,123910,0.889381000003642,123910,0.671032932706,0.0162684517267,123910
315,7.0,124194,0.8891254000036504,124194,0.67110573406,0.0162010655881,124194
316,6.0,124586,0.888772600003662,124586,0.673544445208,0.015292279283,124586
317,6.0,124934,0.8884594000036723,124934,0.673556544315,0.0169760700873,124934
318,6.0,125381,0.8880571000036855,125381,0.676039602132,0.0150048936336,125381
319,6.0,125699,0.887770900003695,125699,0.674736239813,0.0152604926339,125699
320,6.0,126148,0.8873668000037083,126148,0.676618250415,0.0152113988285,126148
321,6.0,126508,0.8870428000037189,126508,0.676657686962,0.0140855018584,126508
322,7.0,126904,0.8866864000037307,126904,0.675635370341,0.014754046736,126904
323,6.0,127213,0.8864083000037398,127213,0.676017014533,0.0157379279755,127213
324,33.0,127673,0.8859943000037535,127673,0.678698901379,0.014975449287,127673
325,36.0,128154,0.8855614000037677,128154,0.678188076758,0.0150072412969,128154
326,7.0,128582,0.8851762000037804,128582,0.676737504028,0.0151390663068,128582
327,20.0,129012,0.8847892000037931,129012,0.679862435613,0.0162477066455,129012
328,6.0,129394,0.8844454000038044,129394,0.677122617267,0.0140780523936,129394
329,21.0,129733,0.8841403000038145,129733,0.677086031015,0.0152937831821,129733
330,7.0,130104,0.8838064000038255,130104,0.6770712277,0.0151979361907,130104
331,6.0,130548,0.8834068000038386,130548,0.681925313698,0.0161327903513,130548
332,18.0,130928,0.8830648000038499,130928,0.687129738613,0.0167426099124,130928
333,24.0,131351,0.8826841000038624,131351,0.693048483796,0.0161048247025,131351
334,7.0,131665,0.8824015000038717,131665,0.690656001211,0.0166781731858,131665
335,21.0,132134,0.8819794000038856,132134,0.698315846895,0.0169123084916,132134
336,22.0,132667,0.8814997000039014,132667,0.701209506331,0.0148353574118,132667
337,7.0,133020,0.8811820000039119,133020,0.699056572684,0.0155436944011,133020
338,21.0,133347,0.8808877000039216,133347,0.701455786323,0.015623712014,133347
339,6.0,133742,0.8805322000039333,133742,0.701577525652,0.0151743960244,133742
340,6.0,134037,0.880266700003942,134037,0.702927995334,0.0152272217987,134037
341,24.0,134516,0.8798356000039562,134516,0.706370500906,0.0173535964421,134516
342,6.0,134823,0.8795593000039653,134823,0.704373676924,0.0166425716214,134823
343,22.0,135383,0.8790553000039819,135383,0.707602127748,0.015839245237,135383
344,6.0,135768,0.8787088000039933,135768,0.706335361437,0.0162060945486,135768
345,6.0,136218,0.8783038000040067,136218,0.707728024986,0.0167729149487,136218
346,13.0,136519,0.8780329000040156,136519,0.705988905755,0.0146180014878,136519
347,7.0,136946,0.8776486000040282,136946,0.708216117054,0.0162719559678,136946
348,21.0,137363,0.8772733000040406,137363,0.708768135638,0.0168698922089,137363
349,22.0,137684,0.8769844000040501,137684,0.708085709272,0.0168032283963,137684
350,6.0,138077,0.8766307000040617,138077,0.708306045629,0.0154697233689,138077
351,6.0,138533,0.8762203000040752,138533,0.70838841992,0.0165015651637,138533
352,7.0,138891,0.8758981000040859,138891,0.707390733771,0.0162594708714,138891
