Date/Time Start,2019-03-16 16:09:36.967900
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0006,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
66,3.0,14370,0.9879670000003962,14370,0.06236229850738137,0.00554629236426586,14370
67,3.0,14605,0.9877555000004031,14605,0.06444274036491171,0.006654734396022135,14605
68,3.0,14843,0.9875413000004102,14843,0.06464015709690187,0.006628526245794008,14843
69,2.0,15026,0.9873766000004156,15026,0.06254042654496725,0.005461734118870596,15026
70,5.0,15378,0.987059800000426,15378,0.05927957303356379,0.006483919543494598,15378
71,1.0,15520,0.9869320000004302,15520,0.06805205242839497,0.00670945161944243,15520
72,2.0,15678,0.9867898000004349,15678,0.06459064831179154,0.006507277630693283,15678
73,2.0,15866,0.9866206000004405,15866,0.06872683715947131,0.006506886933203396,15866
74,4.0,16126,0.9863866000004482,16126,0.061696825520350385,0.006022807617654717,16126
75,3.0,16347,0.9861877000004547,16347,0.060893479498667955,0.005886486377318156,16347
76,3.0,16557,0.985998700000461,16557,0.06079116128385067,0.006337753394117975,16557
77,0.0,16650,0.9859150000004637,16650,0.06477032245327068,0.005115277647873686,16650
78,0.0,16777,0.9858007000004675,16777,0.06784807265860827,0.006864811500558363,16777
79,2.0,16941,0.9856531000004723,16941,0.060910874023670104,0.0052239813351817,16941
80,8.0,17357,0.9852787000004847,17357,0.05990664517650238,0.006068982664343226,17357
81,4.0,17648,0.9850168000004933,17648,0.06092596673678696,0.005322081344524953,17648
82,0.0,17753,0.9849223000004964,17753,0.06505393630691937,0.0049820346376301524,17753
83,2.0,17968,0.9847288000005028,17968,0.06866844630865164,0.005997448125099465,17968
84,3.0,18182,0.9845362000005091,18182,0.061334043044910254,0.005675278052944819,18182
85,5.0,18470,0.9842770000005177,18470,0.07050637578746925,0.007157074066627602,18470
86,6.0,18837,0.9839467000005285,18837,0.06843139733662397,0.0059554140415821665,18837
87,2.0,19008,0.9837928000005336,19008,0.062375485025651274,0.0059890150974401,19008
88,2.0,19180,0.9836380000005387,19180,0.062261925663712414,0.0065398509955547374,19180
89,3.0,19388,0.9834508000005449,19388,0.060941402710830934,0.0067291433157729095,19388
90,2.0,19542,0.9833122000005494,19542,0.06404232582101574,0.0071423594714455155,19542
91,1.0,19663,0.983203300000553,19663,0.06005946636076801,0.006686059101006066,19663
92,2.0,19832,0.983051200000558,19832,0.060211997346941534,0.00479030570356248,19832
93,2.0,20019,0.9828829000005636,20019,0.06640839186262958,0.0069414073575918694,20019
94,3.0,20244,0.9826804000005702,20244,0.07707473937008116,0.00565552551548333,20244
95,4.0,20519,0.9824329000005784,20519,0.08627284469929608,0.005991646232717109,20519
96,3.0,20731,0.9822421000005847,20731,0.081746652054618,0.005386366148106287,20731
97,2.0,20915,0.9820765000005901,20915,0.08651126625583223,0.005554634745502209,20915
98,2.0,21095,0.9819145000005954,21095,0.08144292078084416,0.005375772261282287,21095
99,1.0,21237,0.9817867000005996,21237,0.0789899753118065,0.004366396087161647,21237
100,3.0,21442,0.9816022000006057,21442,0.08732487773749886,0.007726999198242017,21442
101,2.0,21648,0.9814168000006118,21648,0.07884020817655961,0.006250372832065533,21648
102,1.0,21791,0.9812881000006161,21791,0.08496787440735143,0.006235248272431265,21791
103,0.0,21895,0.9811945000006191,21895,0.09824158494862226,0.008268993754532298,21895
104,3.0,22085,0.9810235000006248,22085,0.08388241305947304,0.0055014825936412215,22085
105,1.0,22247,0.9808777000006296,22247,0.07808384685604661,0.0058509241060748516,22247
106,1.0,22382,0.9807562000006336,22382,0.08211484347228651,0.004412516960332545,22382
107,2.0,22555,0.9806005000006387,22555,0.08963512801538313,0.006182664764325946,22555
108,1.0,22698,0.9804718000006429,22698,0.09263310654388442,0.0069806850967509305,22698
109,3.0,22916,0.9802756000006494,22916,0.07941983486397551,0.005686203416644275,22916
110,4.0,23166,0.9800506000006568,23166,0.08092643848061562,0.004901777731720358,23166
111,3.0,23357,0.9798787000006625,23357,0.08335519067123923,0.006793924771350319,23357
112,1.0,23481,0.9797671000006661,23481,0.08725831958074723,0.005627491463318649,23481
113,6.0,23820,0.9794620000006762,23820,0.08035079398601808,0.005191155730952924,23820
114,4.0,24082,0.9792262000006839,24082,0.09058834854086847,0.005830834906379193,24082
115,2.0,24254,0.979071400000689,24254,0.084366581597647,0.006513699719805519,24254
116,2.0,24410,0.9789310000006937,24410,0.08480185399261805,0.0052471249620141,24410
117,4.0,24685,0.9786835000007018,24685,0.08330991713838144,0.00600379633018747,24685
118,1.0,24818,0.9785638000007058,24818,0.08759996944800355,0.00668309800454509,24818
119,0.0,24923,0.9784693000007089,24923,0.0912435606122017,0.006757432973470367,24923
120,5.0,25255,0.9781705000007187,25255,0.09586090572088597,0.005988742411345921,25255
121,4.0,25538,0.9779158000007271,25538,0.08093233374951164,0.0059567254205053245,25538
122,0.0,25662,0.9778042000007308,25662,0.08812394353651232,0.004914564401268939,25662
123,3.0,25872,0.977615200000737,25872,0.08227702180544536,0.005788998456487856,25872
124,8.0,26333,0.9772003000007506,26333,0.08937389880354131,0.005988182293476475,26333
125,2.0,26521,0.9770311000007562,26521,0.08870873687432167,0.0055028777923219405,26521
126,2.0,26695,0.9768745000007614,26695,0.07702172078706067,0.0053004238381889855,26695
127,3.0,26951,0.976644100000769,26951,0.09749003575416282,0.0064089458320140125,26951
128,2.0,27140,0.9764740000007746,27140,0.08606975978959805,0.006929297829571177,27140
129,2.0,27335,0.9762985000007803,27335,0.0815132597509103,0.005552943833698429,27335
130,3.0,27535,0.9761185000007863,27535,0.08933837287127971,0.006094760760606732,27535
131,6.0,27875,0.9758125000007963,27875,0.08197940163971747,0.005733901946252766,27875
132,4.0,28094,0.9756154000008028,28094,0.08411309432629581,0.005745225179689691,28094
133,1.0,28256,0.9754696000008076,28256,0.0859815265385457,0.005270653112190449,28256
134,1.0,28379,0.9753589000008113,28379,0.09096483322905331,0.004942648461213886,28379
135,2.0,28584,0.9751744000008173,28584,0.08912923735816304,0.005848540851641191,28584
136,2.0,28773,0.9750043000008229,28773,0.08725132142740583,0.006223330533627569,28773
137,2.0,28967,0.9748297000008287,28967,0.07992753205993741,0.004932476438944391,28967
138,4.0,29216,0.9746056000008361,29216,0.08436937345917445,0.007495383104958958,29216
139,4.0,29488,0.9743608000008441,29488,0.0827667982700993,0.005890407580823996,29488
140,2.0,29671,0.9741961000008496,29671,0.0801331685051892,0.005147777756348183,29671
141,4.0,29967,0.9739297000008583,29967,0.09332429939830625,0.00687110031747186,29967
142,3.0,30173,0.9737443000008644,30173,0.08372890482683784,0.004834600945022192,30173
143,1.0,30340,0.9735940000008694,30340,0.10028350255089606,0.005333612366773528,30340
144,7.0,30721,0.9732511000008807,30721,0.09050914964924647,0.005985204235547303,30721
145,5.0,31033,0.9729703000008899,31033,0.09052187653306203,0.006315458579391676,31033
146,4.0,31299,0.9727309000008978,31299,0.10222352637832326,0.005494943093465811,31299
147,1.0,31473,0.972574300000903,31473,0.10418635850836491,0.007339074510953693,31473
148,0.0,31592,0.9724672000009065,31592,0.10715391155050583,0.006435316442754711,31592
149,4.0,31852,0.9722332000009142,31852,0.0955069796110575,0.0061241318688119535,31852
150,2.0,32041,0.9720631000009198,32041,0.09296486812530372,0.005904068998283249,32041
151,2.0,32196,0.9719236000009244,32196,0.09664290763678089,0.006392409112572017,32196
152,2.0,32407,0.9717337000009306,32407,0.08924431343214206,0.004829919128423564,32407
153,5.0,32759,0.971416900000941,32759,0.09051840553398836,0.005377237487090786,32759
154,4.0,33036,0.9711676000009493,33036,0.09740757665156458,0.0057183309833328255,33036
155,4.0,33307,0.9709237000009573,33307,0.09230014819280688,0.006174486380563548,33307
156,3.0,33494,0.9707554000009628,33494,0.09713911364741504,0.00528495807750861,33494
157,1.0,33641,0.9706231000009672,33641,0.09295930898412555,0.005558246848584556,33641
158,6.0,33968,0.9703288000009769,33968,0.10384915999225156,0.0052407140244661015,33968
159,2.0,34141,0.970173100000982,34141,0.1015529819048209,0.005599223386977528,34141
160,4.0,34391,0.9699481000009894,34391,0.09368372029066085,0.004874080207322549,34391
161,2.0,34564,0.9697924000009945,34564,0.0917864196174751,0.0058566372775839615,34564
162,4.0,34805,0.9695755000010017,34805,0.10075012260576502,0.005869514479703889,34805
163,1.0,34956,0.9694396000010062,34956,0.09829017993630162,0.005373600496273409,34956
164,2.0,35129,0.9692839000010113,35129,0.09505768598331882,0.005779321904016949,35129
165,3.0,35329,0.9691039000010172,35329,0.09562790367752314,0.0056807036168129346,35329
166,3.0,35533,0.9689203000010232,35533,0.0879658094479465,0.004701710594667483,35533
167,3.0,35749,0.9687259000010296,35749,0.09990826842409593,0.005966014110093191,35749
168,2.0,35922,0.9685702000010348,35922,0.09607834379710903,0.004896236516340471,35922
169,3.0,36143,0.9683713000010413,36143,0.09125721555759464,0.00552976989084482,36143
170,2.0,36310,0.9682210000010463,36310,0.0921327827085635,0.0045613551146798164,36310
171,2.0,36465,0.9680815000010509,36465,0.09737424016479523,0.004723784862595025,36465
172,3.0,36657,0.9679087000010566,36657,0.0961053204179431,0.004391104101320782,36657
173,1.0,36808,0.967772800001061,36808,0.08783537610773219,0.005485053882266403,36808
174,2.0,36985,0.9676135000010663,36985,0.10047686596711476,0.004771846479579732,36985
175,4.0,37235,0.9673885000010737,37235,0.09867624095082284,0.0045214471928411515,37235
176,2.0,37421,0.9672211000010792,37421,0.09562781611357325,0.0051526810442816,37421
177,3.0,37622,0.9670402000010851,37622,0.09977737130291427,0.004985403671797492,37622
178,1.0,37748,0.9669268000010889,37748,0.10081578749749395,0.004730738813758228,37748
179,3.0,37953,0.966742300001095,37953,0.09575630706257937,0.005252517482275413,37953
180,3.0,38194,0.9665254000011021,38194,0.09411734959334753,0.004410555956145426,38194
181,2.0,38376,0.9663616000011075,38376,0.10392628835289033,0.004347812185017744,38376
182,4.0,38613,0.9661483000011145,38613,0.10392564835364808,0.004597958386174188,38613
183,4.0,38868,0.9659188000011221,38868,0.1124803207376424,0.004406252686242749,38868
184,6.0,39290,0.9655390000011346,39290,0.10938597659434753,0.004149865559699862,39290
185,6.0,39620,0.9652420000011444,39620,0.10567318654873155,0.004552047907716108,39620
186,5.0,39919,0.9649729000011532,39919,0.0979429694596541,0.004320369212891393,39919
187,2.0,40097,0.9648127000011585,40097,0.10493153457142664,0.004258953021981347,40097
188,3.0,40323,0.9646093000011652,40323,0.11609080628351828,0.004953133658453435,40323
189,2.0,40505,0.9644455000011706,40505,0.10167695682209271,0.004710644062880009,40505
190,4.0,40804,0.9641764000011794,40804,0.12440401751759858,0.004815102489836464,40804
191,1.0,40940,0.9640540000011835,40940,0.11041648820152178,0.004180064326566721,40940
192,2.0,41132,0.9638812000011892,41132,0.11392109899315983,0.004771382509905682,41132
193,5.0,41436,0.9636076000011982,41436,0.1314020780969019,0.003996368019814231,41436
194,3.0,41696,0.9633736000012059,41696,0.10522959511727095,0.0036409586431545905,41696
195,3.0,41929,0.9631639000012128,41929,0.11161102065137016,0.004266411701311975,41929
196,3.0,42126,0.9629866000012186,42126,0.12170967363237124,0.003815940638306358,42126
197,2.0,42297,0.9628327000012237,42297,0.12935991807464967,0.003975229550920439,42297
198,4.0,42555,0.9626005000012313,42555,0.09955376086308974,0.004435336186403685,42555
199,3.0,42745,0.962429500001237,42745,0.12993084555001636,0.003593940796800828,42745
200,2.0,42933,0.9622603000012425,42933,0.11113527195250734,0.003857876548302537,42933
201,1.0,43073,0.9621343000012467,43073,0.11756332724222116,0.004110946525491142,43073
202,1.0,43224,0.9619984000012511,43224,0.10159300674764526,0.00306022248436336,43224
203,0.0,43358,0.9618778000012551,43358,0.11595341062812663,0.003686808348997581,43358
204,2.0,43537,0.9617167000012604,43537,0.1223840866674924,0.004176493707944135,43537
205,1.0,43668,0.9615988000012643,43668,0.11833592418950932,0.0031797785868686946,43668
206,3.0,43884,0.9614044000012707,43884,0.11756376815200956,0.00308223019540795,43884
207,2.0,44066,0.9612406000012761,44066,0.11753183193914182,0.004091716114819244,44066
208,2.0,44268,0.9610588000012821,44268,0.11196012094174282,0.0034258894949455833,44268
209,1.0,44404,0.9609364000012861,44404,0.11209500731681199,0.003719536343570486,44404
210,1.0,44551,0.9608041000012905,44551,0.11068410294599274,0.003543565184694436,44551
211,5.0,44852,0.9605332000012994,44852,0.1192237075814278,0.003776687309983267,44852
212,3.0,45074,0.960333400001306,45074,0.1207186982438371,0.002946941767338619,45074
213,3.0,45291,0.9601381000013124,45291,0.10498345694783646,0.0033488997088518308,45291
214,0.0,45409,0.9600319000013159,45409,0.10934299723071567,0.0032428979618505426,45409
215,4.0,45651,0.9598141000013231,45651,0.1140636753075379,0.002261973848903873,45651
216,0.0,45759,0.9597169000013263,45759,0.10944934458368355,0.003499370853508784,45759
217,4.0,46016,0.9594856000013339,46016,0.11346165124138506,0.0030477781334050736,46016
218,2.0,46187,0.9593317000013389,46187,0.12093055651288981,0.0032744273580673725,46187
219,1.0,46328,0.9592048000013431,46328,0.1250443454858259,0.0038641874349157157,46328
220,2.0,46512,0.9590392000013486,46512,0.11539438269708467,0.002069410214833466,46512
221,5.0,46856,0.9587296000013588,46856,0.11961694838219257,0.002918383197993535,46856
222,2.0,47040,0.9585640000013642,47040,0.09451973620478225,0.0028405113405468633,47040
223,3.0,47262,0.9583642000013708,47262,0.11128519559362987,0.002427382402586502,47262
224,2.0,47449,0.9581959000013763,47449,0.11859619366453293,0.0037747852650433992,47449
225,1.0,47579,0.9580789000013802,47579,0.12498367503285408,0.0036672322595292755,47579
226,2.0,47781,0.9578971000013862,47781,0.0937968112417672,0.002259611927794401,47781
227,2.0,47956,0.9577396000013914,47956,0.10750754160540445,0.003211508974865345,47956
228,0.0,48084,0.9576244000013951,48084,0.1011928174411878,0.0031449943651864487,48084
229,6.0,48439,0.9573049000014057,48439,0.12385923223386348,0.0024359603603468865,48439
230,1.0,48599,0.9571609000014104,48599,0.11449933806434273,0.003423603357259708,48599
231,3.0,48806,0.9569746000014165,48806,0.12913054010070465,0.00282237037894983,48806
232,2.0,48963,0.9568333000014212,48963,0.12137186899781227,0.002923690896466631,48963
233,2.0,49139,0.9566749000014264,49139,0.11167747159065171,0.002886745430549292,49139
234,4.0,49384,0.9564544000014337,49384,0.11493493237969826,0.0028772013248847227,49384
235,6.0,49719,0.9561529000014436,49719,0.11436596625109217,0.0026521354204794363,49719
236,1.0,49876,0.9560116000014482,49876,0.09940078493895804,0.0020226406082007654,49876
237,2.0,50038,0.955865800001453,50038,0.12168519387458578,0.002699122534663112,50038
238,2.0,50220,0.9557020000014584,50220,0.1255842261221055,0.004284933312981713,50220
239,2.0,50374,0.955563400001463,50374,0.13569943546377994,0.0033689176112578958,50374
240,1.0,50527,0.9554257000014675,50527,0.11073837319717687,0.003545325859425075,50527
241,2.0,50717,0.9552547000014732,50717,0.10964209915776002,0.003919731561128221,50717
242,3.0,50947,0.95504770000148,50947,0.13260592631995677,0.004545872022240276,50947
243,1.0,51095,0.9549145000014844,51095,0.10508436480587399,0.0029208346816606513,51095
244,2.0,51270,0.9547570000014896,51270,0.11007387469921794,0.0025861773138499953,51270
245,1.0,51407,0.9546337000014936,51407,0.1236041902843183,0.0030356236993943604,51407
246,5.0,51705,0.9543655000015024,51705,0.139025476654904,0.0022591891250359803,51705
247,3.0,51920,0.9541720000015088,51920,0.13926478555036145,0.0030400730121263497,51920
248,3.0,52108,0.9540028000015144,52108,0.14802793348009916,0.0027269373074383847,52108
249,4.0,52331,0.953802100001521,52331,0.12039369785732218,0.002850960481639392,52331
250,0.0,52451,0.9536941000015245,52451,0.10663282088935375,0.0028231353796096905,52451
251,3.0,52653,0.9535123000015305,52653,0.137179218417052,0.0027176565306422837,52653
252,3.0,52878,0.9533098000015372,52878,0.11674227903286616,0.0029384951152799962,52878
253,2.0,53039,0.953164900001542,53039,0.12408281184779191,0.003095680134426419,53039
254,2.0,53227,0.9529957000015475,53227,0.1200526707429201,0.0023522980705588162,53227
255,2.0,53405,0.9528355000015528,53405,0.12404155231007699,0.0029898148728698085,53405
256,4.0,53662,0.9526042000015604,53662,0.1407595280166498,0.0024811932921427952,53662
257,2.0,53848,0.9524368000015659,53848,0.13289994738435232,0.002642612132217681,53848
258,1.0,53999,0.9523009000015704,53999,0.11853311561196056,0.002269673092821856,53999
259,0.0,54106,0.9522046000015736,54106,0.10957894627457467,0.0019773335046682694,54106
260,2.0,54281,0.9520471000015788,54281,0.11207946600658553,0.002124521765280016,54281
261,3.0,54502,0.9518482000015853,54502,0.13408705384820296,0.0032174242642954124,54502
262,1.0,54648,0.9517168000015896,54648,0.1252678654679697,0.0023634407581296616,54648
263,3.0,54874,0.9515134000015963,54874,0.11587056085731076,0.0025101158220084763,54874
264,7.0,55287,0.9511417000016086,55287,0.12885576145628752,0.002827653794847984,55287
265,5.0,55628,0.9508348000016187,55628,0.12548365041919468,0.002625309933110361,55628
266,2.0,55795,0.9506845000016236,55795,0.12081078419874529,0.003161194253757158,55795
267,5.0,56113,0.9503983000016331,56113,0.09235235225737283,0.0023085650785523394,56113
268,2.0,56275,0.9502525000016379,56275,0.13460886618697349,0.0016929251885161602,56275
269,2.0,56436,0.9501076000016426,56436,0.1237578603051464,0.0014472481749711597,56436
270,6.0,56812,0.9497692000016538,56812,0.12607210588225343,0.0028461331485522484,56812
271,3.0,57016,0.9495856000016598,57016,0.13908371815056192,0.002315906064687428,57016
272,2.0,57209,0.9494119000016655,57209,0.12265230537696206,0.0026397049854579805,57209
273,2.0,57386,0.9492526000016708,57386,0.12955083479147173,0.001671015588952821,57386
274,2.0,57554,0.9491014000016758,57554,0.13496085192032514,0.002429392130709727,57554
275,4.0,57844,0.9488404000016843,57844,0.12057279422879219,0.0021118183021136593,57844
276,2.0,58023,0.9486793000016897,58023,0.13082633542115463,0.002365329860636929,58023
277,3.0,58223,0.9484993000016956,58223,0.11414434591308237,0.0020173443391468026,58223
278,4.0,58494,0.9482554000017036,58494,0.11522853691337073,0.0024223883733863433,58494
279,2.0,58656,0.9481096000017084,58656,0.13505024083510594,0.002024734874412613,58656
280,0.0,58766,0.9480106000017117,58766,0.10370634577491067,0.0025029430752593644,58766
281,4.0,59050,0.9477550000017201,59050,0.10156217595221291,0.0021761652838058966,59050
282,2.0,59211,0.9476101000017249,59211,0.13132426165831015,0.0015587290479359252,59211
283,2.0,59386,0.94745260000173,59386,0.12778924011758397,0.0020343306950339215,59386
284,0.0,59481,0.9473671000017329,59481,0.10776772734365965,0.0022738891890759605,59481
285,0.0,59604,0.9472564000017365,59604,0.10491116980953914,0.002330363731862309,59604
286,4.0,59850,0.9470350000017438,59850,0.1424322614400852,0.0021628119725133226,59850
287,2.0,60033,0.9468703000017492,60033,0.12767067217761702,0.0024406087700970334,60033
288,2.0,60199,0.9467209000017541,60199,0.1466793802129217,0.002973806890304879,60199
289,0.0,60311,0.9466201000017574,60311,0.11591564318431276,0.003830439327430213,60311
290,5.0,60612,0.9463492000017664,60612,0.12618827334670132,0.003102121675954888,60612
291,7.0,60991,0.9460081000017776,60991,0.13582356653537472,0.0030843271079064975,60991
292,3.0,61218,0.9458038000017843,61218,0.13800235148437223,0.0036575743214866774,61218
293,6.0,61579,0.945478900001795,61579,0.16503481899189487,0.002704673407452924,61579
294,5.0,61868,0.9452188000018036,61868,0.11427192371918668,0.0028311158907303674,61868
295,0.0,61990,0.9451090000018072,61990,0.11646612263360961,0.00238556605061186,61990
296,3.0,62218,0.944903800001814,62218,0.1429928336782675,0.0027879594664754173,62218
297,1.0,62359,0.9447769000018181,62359,0.13231834877573007,0.0031754420690939446,62359
298,1.0,62496,0.9446536000018222,62496,0.11001527975619274,0.0028562682534629194,62496
299,2.0,62665,0.9445015000018272,62665,0.14407658526266115,0.002931196466618708,62665
300,0.0,62767,0.9444097000018302,62767,0.10953217438038658,0.00232087988593312,62767
301,3.0,62976,0.9442216000018364,62976,0.14330232506127735,0.002274346938500884,62976
302,2.0,63191,0.9440281000018428,63191,0.12206854536089787,0.0025943121173673546,63191
303,2.0,63383,0.9438553000018485,63383,0.12072660742948453,0.0024589188342361012,63383
304,6.0,63735,0.9435385000018589,63735,0.13659390989183026,0.002365580489688248,63735
305,5.0,64028,0.9432748000018676,64028,0.12119673434072795,0.0018160670152322013,64028
306,1.0,64182,0.9431362000018721,64182,0.11186397436087007,0.0023324729616244627,64182
307,7.0,64580,0.9427780000018839,64580,0.12530503057916859,0.001934317672744305,64580
308,5.0,64894,0.9424954000018932,64894,0.10582933570762539,0.0025750536116357827,64894
309,1.0,65051,0.9423541000018979,65051,0.11990064221202948,0.0023018403705817522,65051
310,5.0,65374,0.9420634000019075,65374,0.11808045895268489,0.0016096104776547845,65374
311,1.0,65523,0.9419293000019119,65523,0.13368738177638725,0.0025295404700088494,65523
312,2.0,65696,0.941773600001917,65696,0.14066974532311363,0.0021779954685702397,65696
313,3.0,65932,0.941561200001924,65932,0.1490072438619652,0.0025290530165567376,65932
314,3.0,66163,0.9413533000019308,66163,0.12326150661681122,0.0018538960946236991,66163
315,2.0,66340,0.9411940000019361,66340,0.13969855252548127,0.002221234608277163,66340
316,2.0,66521,0.9410311000019415,66521,0.14359449093019105,0.0019058184738422728,66521
317,2.0,66727,0.9408457000019476,66727,0.11269619210975841,0.0019792150078942936,66727
318,1.0,66857,0.9407287000019514,66857,0.11836516186594963,0.002250633785017551,66857
319,0.0,66962,0.9406342000019545,66962,0.11391676784980864,0.003132791909142508,66962
320,4.0,67226,0.9403966000019623,67226,0.15755108465920342,0.0022459872139100326,67226
321,2.0,67407,0.9402337000019677,67407,0.13315375412695973,0.0021557633803873733,67407
322,4.0,67670,0.9399970000019755,67670,0.16937327733397936,0.0016165156080188343,67670
323,2.0,67866,0.9398206000019813,67866,0.14216342701443604,0.00195730128009983,67866
324,4.0,68164,0.9395524000019901,68164,0.12400549962716614,0.0020910576571159193,68164
325,5.0,68461,0.9392851000019989,68461,0.13717847197043775,0.0019197704985632752,68461
