EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,5e-09,0.01
Date/Time Start,2019-03-23 09:25:17.861498
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
49,5.0,34144,0.9701704000009821,34144,0.027427698227602406,0.006396321618783096,34144
50,6.0,34776,0.9696016000010008,34776,0.02399410336069126,0.0072395258034530455,34776
51,9.0,35580,0.9688780000010246,35580,0.02582299604951705,0.0069728067174398365,35580
52,9.0,36358,0.9681778000010477,36358,0.025338385786842027,0.006976639931682727,36358
53,9.0,37141,0.9674731000010709,37141,0.024498161899656208,0.00724774466375975,37141
54,11.0,38017,0.9666847000010969,38017,0.024383929893523285,0.007494688581016934,38017
55,8.0,38786,0.9659926000011196,38786,0.026054740917320292,0.007033603322386115,38786
56,11.0,39568,0.9652888000011428,39568,0.024935683287927866,0.006721211576593451,39568
57,9.0,40342,0.9645922000011657,40342,0.02528855714282786,0.007191466013984411,40342
58,11.0,41146,0.9638686000011896,41146,0.02525003398455846,0.006741011050340531,41146
59,6.0,41759,0.9633169000012077,41759,0.026700957966163195,0.006968864751799294,41759
60,8.0,42543,0.962611300001231,42543,0.02487234173554034,0.006732797251766451,42543
61,11.0,43353,0.961882300001255,43353,0.027057147831483573,0.006899932309134323,43353
62,6.0,44008,0.9612928000012744,44008,0.026426995055081736,0.006886850917784725,44008
63,10.0,44861,0.9605251000012996,44861,0.025292444730708147,0.006911039959895479,44861
64,6.0,45489,0.9599599000013183,45489,0.02520244194055273,0.006809573420399435,45489
65,3.0,45869,0.9596179000013295,45869,0.027242927983599275,0.006734877651424062,45869
66,10.0,46670,0.9588970000013533,46670,0.026617931735733253,0.007080045642327464,46670
67,11.0,47466,0.9581806000013768,47466,0.026180051230291962,0.00706591271794528,47466
68,6.0,48095,0.9576145000013955,48095,0.02741776214281781,0.006901642325360532,48095
69,6.0,48739,0.9570349000014146,48739,0.026762107191231357,0.0073084628253488985,48739
70,6.0,49148,0.9566668000014267,49148,0.02716022533362317,0.005898780782916526,49148
71,8.0,49934,0.95595940000145,49934,0.02583446715420477,0.006398235994419877,49934
72,6.0,50328,0.9556048000014616,50328,0.025078080614631626,0.006612822650891887,50328
73,8.0,51099,0.9549109000014845,51099,0.02445316346345322,0.0062845098336022495,51099
74,5.0,51483,0.9545653000014959,51483,0.027087014221857924,0.0059222522323049516,51483
75,10.0,52257,0.9538687000015188,52257,0.027005000088065476,0.006734819512758482,52257
76,11.0,53033,0.9531703000015418,53033,0.024855648428465712,0.006789432713002001,53033
77,6.0,53699,0.9525709000015615,53699,0.026169703600022035,0.006325074329007558,53699
78,3.0,54086,0.952222600001573,54086,0.028086397469582792,0.006840294656417157,54086
79,6.0,54712,0.9516592000015915,54712,0.024790960579765396,0.0065328556067569135,54712
80,11.0,55541,0.9509131000016161,55541,0.025658190254890443,0.007126286032621438,55541
81,11.0,56366,0.9501706000016406,56366,0.028836623595632386,0.006581537051136944,56366
82,6.0,57009,0.9495919000016596,57009,0.027203047936304268,0.006904049687893029,57009
83,4.0,57377,0.9492607000016705,57377,0.028096196153099932,0.00800634100616425,57377
84,7.0,58147,0.9485677000016933,58147,0.02420557759968298,0.006862913654374817,58147
85,4.0,58547,0.9482077000017052,58547,0.02805694069946185,0.006753377449567779,58547
86,10.0,59334,0.9474994000017285,59334,0.02446230809474092,0.007079666504958731,59334
87,4.0,59735,0.9471385000017404,59735,0.027599963280569736,0.0070218117251174125,59735
88,6.0,60370,0.9465670000017592,60370,0.025747417720900043,0.006228244283230147,60370
89,4.0,60744,0.9462304000017703,60744,0.024985722076884886,0.006881705755545299,60744
90,10.0,61519,0.9455329000017932,61519,0.025485449505729542,0.007202542079274633,61519
91,6.0,61920,0.9451720000018051,61920,0.027897357448303788,0.006532705872841621,61920
92,7.0,62551,0.9446041000018238,62551,0.024830859666616432,0.0068423923116947396,62551
93,2.0,62906,0.9442846000018343,62906,0.025661702139276855,0.0064517106257483995,62906
94,5.0,63292,0.9439372000018458,63292,0.02619358417795189,0.006437937384074701,63292
95,9.0,64158,0.9431578000018714,64158,0.02489269070282114,0.006675497990933152,64158
96,6.0,64810,0.9425710000018908,64810,0.02676254279977225,0.0063433923743032436,64810
97,11.0,65625,0.9418375000019149,65625,0.026223484877542665,0.00690465264870111,65625
98,11.0,66436,0.9411076000019389,66436,0.02741823836692532,0.006940842950367082,66436
99,6.0,67068,0.9405388000019577,67068,0.02642431375688484,0.007135114382815774,67068
100,11.0,67869,0.9398179000019814,67869,0.025822833511215657,0.006973749082320406,67869
101,6.0,68493,0.9392563000019999,68493,0.025434987419523682,0.006489026557574107,68493
102,5.0,68903,0.938887300002012,68903,0.027946953732156898,0.006494642442650241,68903
103,5.0,69305,0.938525500002024,69305,0.027648064666960518,0.00642448445805667,69305
104,11.0,70097,0.9378127000020474,70097,0.025802097370909206,0.006944522379780385,70097
105,11.0,70907,0.9370837000020714,70907,0.02793633211289107,0.0066287626098607165,70907
106,10.0,71688,0.9363808000020946,71688,0.023792367579389205,0.006442382629882818,71688
107,4.0,72071,0.9360361000021059,72071,0.026587624200096954,0.006855829390447937,72071
108,10.0,72863,0.9353233000021294,72863,0.02741386877746801,0.006420061384021825,72863
109,6.0,73541,0.9347131000021495,73541,0.027061253842405954,0.006681308366938983,73541
110,3.0,73910,0.9343810000021604,73910,0.026908660615443537,0.0057884201943447814,73910
111,5.0,74552,0.9338032000021794,74552,0.028002951265170568,0.005904089625860634,74552
112,10.0,75338,0.9330958000022027,75338,0.02594103138839338,0.006866488963518554,75338
113,11.0,76125,0.932387500002226,76125,0.027235267492747253,0.006539548263810971,76125
114,6.0,76771,0.9318061000022452,76771,0.025431677501579465,0.006973287596034093,76771
115,10.0,77534,0.9311194000022678,77534,0.02497390592055759,0.006506815944392592,77534
116,4.0,77921,0.9307711000022793,77921,0.026709074219472186,0.007378261434947603,77921
117,9.0,78721,0.930051100002303,78721,0.026427677643368952,0.006890872590902291,78721
118,10.0,79506,0.9293446000023262,79506,0.02485095195733248,0.006598555541150183,79506
119,6.0,80137,0.9287767000023449,80137,0.02716548019420893,0.006665200010584461,80137
120,10.0,80921,0.9280711000023681,80921,0.025753664092175017,0.006921113774612367,80921
121,10.0,81738,0.9273358000023924,81738,0.02893802565619386,0.0068876644440037755,81738
122,7.0,82496,0.9266536000024148,82496,0.026972371205137083,0.0073568414017314825,82496
123,4.0,82897,0.9262927000024267,82897,0.02764893340137311,0.007275787085006443,82897
124,6.0,83578,0.9256798000024469,83578,0.029698508051764248,0.0072227253339447565,83578
125,10.0,84425,0.924917500002472,84425,0.02595494955518627,0.007096227021713207,84425
126,11.0,85207,0.9242137000024951,85207,0.025341870459130087,0.006674730122014803,85207
127,11.0,86044,0.9234604000025199,86044,0.025538392213096436,0.007253658578021361,86044
128,9.0,86815,0.9227665000025428,86815,0.024928956885668707,0.006330125920559689,86815
129,9.0,87673,0.9219943000025682,87673,0.02513667562377307,0.006159552133563849,87673
130,10.0,88485,0.9212635000025923,88485,0.025997926532394102,0.006946056558769351,88485
131,12.0,89304,0.9205264000026165,89304,0.026080817872856234,0.006645891227057518,89304
132,4.0,89679,0.9201889000026277,89679,0.02677254675080379,0.00620332573466779,89679
133,12.0,90502,0.919448200002652,90502,0.026218668372683763,0.0059680467516073235,90502
134,4.0,90896,0.9190936000026637,90896,0.02724391722881476,0.006910070505254396,90896
135,11.0,91718,0.9183538000026881,91718,0.026062246216030524,0.006681610738798107,91718
136,11.0,92571,0.9175861000027133,92571,0.028963807996489097,0.0069602928957904625,92571
137,12.0,93406,0.9168346000027381,93406,0.024595121326047683,0.007176848975777721,93406
138,12.0,94195,0.9161245000027615,94195,0.025497441341762912,0.006025866323727754,94195
139,9.0,94964,0.9154324000027843,94964,0.024997328098630835,0.006543132481580026,94964
140,15.0,96049,0.9144559000028164,96049,0.02529510982755211,0.006651948961216853,96049
141,6.0,96684,0.9138844000028352,96684,0.027104058422470892,0.0069046809557114005,96684
142,10.0,97524,0.9131284000028601,97524,0.02761025699797929,0.008034912644385864,97524
143,10.0,98330,0.912403000002884,98330,0.026376420732532112,0.00683405630457115,98330
144,13.0,99161,0.9116551000029086,99161,0.027294048249932222,0.00658138270444202,99161
145,7.0,99921,0.9109711000029311,99921,0.02509412922663614,0.006488981587436252,99921
146,3.0,100313,0.9106183000029427,100313,0.028010789511668285,0.00815245102811397,100313
147,6.0,100964,0.910032400002962,100964,0.026219884484445535,0.007161615064266884,100964
148,5.0,101596,0.9094636000029808,101596,0.027188605595751418,0.007528760651450883,101596
149,6.0,102193,0.9089263000029985,102193,0.026412392554608123,0.006824890322050382,102193
150,4.0,102585,0.9085735000030101,102585,0.026321880778354803,0.007403528543438035,102585
151,9.0,103377,0.9078607000030335,103377,0.02514240183194892,0.006290454729120635,103377
152,5.0,103760,0.9075160000030449,103760,0.025709557103834484,0.0074077885827887316,103760
153,3.0,104116,0.9071956000030554,104116,0.02639132535890833,0.0068135410185093635,104116
154,6.0,104745,0.9066295000030741,104745,0.02558502339386338,0.00645670057627904,104745
155,6.0,105376,0.9060616000030928,105376,0.024994427845230333,0.006527664124899804,105376
156,5.0,105771,0.9057061000031045,105771,0.027367128950508336,0.006896879599515136,105771
157,11.0,106601,0.9049591000031291,106601,0.024921194045434157,0.006941254382408842,106601
158,6.0,107241,0.904383100003148,107241,0.027019823005684885,0.006184560884389611,107241
159,2.0,107608,0.9040528000031589,107608,0.02534200145028105,0.006784034139944281,107608
160,9.0,108391,0.9033481000031821,108391,0.026005739319979154,0.0068309258883414575,108391
161,13.0,109243,0.9025813000032074,109243,0.026094872142656097,0.007014714691560046,109243
162,2.0,109607,0.9022537000032181,109607,0.0267109517263924,0.0064921979258712615,109607
163,6.0,110230,0.9016930000032366,110230,0.02536609099526108,0.006735272938759331,110230
164,8.0,110988,0.9010108000032591,110988,0.02597207538930989,0.007390599156719741,110988
165,12.0,111841,0.9002431000032843,111841,0.02779272062472501,0.007170501219290625,111841
166,15.0,112821,0.8993611000033134,112821,0.02698441886447598,0.006423412576274428,112821
167,9.0,113615,0.8986465000033369,113615,0.024718300462289892,0.006926789602176204,113615
168,5.0,114012,0.8982892000033487,114012,0.027622030060316063,0.00641053215043692,114012
169,11.0,114836,0.8975476000033731,114836,0.027259524838176095,0.006392516520437197,114836
170,6.0,115503,0.8969473000033928,115503,0.02688925792679548,0.007083506548373696,115503
171,6.0,116174,0.8963434000034127,116174,0.028020326244532396,0.006947558256125199,116174
172,6.0,116800,0.8957800000034313,116800,0.02760672423997507,0.007122450584098295,116800
173,4.0,117173,0.8954443000034423,117173,0.02680535152574487,0.007186447878429996,117173
174,9.0,117949,0.8947459000034653,117949,0.02669176364679984,0.006403758941308569,117949
175,6.0,118601,0.8941591000034846,118601,0.026206498520671636,0.007029493531570027,118601
176,3.0,118997,0.8938027000034964,118997,0.028610987494690248,0.006319667990273864,118997
177,3.0,119379,0.8934589000035077,119379,0.027917907302662807,0.006411002767552665,119379
178,4.0,119774,0.8931034000035194,119774,0.027637688799089268,0.006915278259857817,119774
179,6.0,120410,0.8925310000035382,120410,0.025706734527312453,0.0064115466148853915,120410
180,10.0,121253,0.8917723000035632,121253,0.0282887197961348,0.00645896568700706,121253
181,9.0,122052,0.8910532000035869,122052,0.026548882414853765,0.006828548698475525,122052
182,6.0,122703,0.8904673000036062,122703,0.026990002345940393,0.005734579268573446,122703
183,11.0,123539,0.889714900003631,123539,0.02684405256111763,0.006579746588047775,123539
184,4.0,123922,0.8893702000036423,123922,0.026814058595689562,0.007364624580628283,123922
185,9.0,124688,0.888680800003665,124688,0.02550771053790482,0.006609877573287324,124688
186,3.0,125065,0.8883415000036762,125065,0.02705016195161431,0.00800313695208991,125065
187,5.0,125726,0.8877466000036958,125726,0.026902306970045444,0.006516608394657398,125726
188,6.0,126364,0.8871724000037147,126364,0.02651056145948466,0.007264229004069882,126364
189,4.0,126730,0.8868430000037255,126730,0.025645076818865995,0.007439219410568756,126730
190,4.0,127139,0.8864749000037376,127139,0.027984545554756244,0.006435217618106006,127139
191,13.0,128098,0.885611800003766,128098,0.02583720357709868,0.0067544037198375454,128098
192,5.0,128512,0.8852392000037783,128512,0.0262335580976113,0.006461001244111544,128512
193,6.0,129188,0.8846308000037983,129188,0.026052032483703066,0.007147975016250819,129188
194,4.0,129558,0.8842978000038093,129558,0.027103905774955007,0.006213667460896603,129558
195,6.0,130204,0.8837164000038285,130204,0.026250756927405486,0.00693870430918383,130204
196,3.0,130593,0.88336630000384,130593,0.02791406204900046,0.006574793463217628,130593
197,4.0,131001,0.8829991000038521,131001,0.02794701015056275,0.006630156859304692,131001
198,5.0,131387,0.8826517000038635,131387,0.02711138675964095,0.0066215216731525944,131387
199,4.0,131777,0.8823007000038751,131777,0.027644202972833928,0.006279117747050268,131777
200,10.0,132573,0.8815843000038986,132573,0.02839598464182854,0.007036262091577414,132573
201,4.0,133204,0.8810164000039173,133204,0.027768111970753847,0.006786536670220934,133204
202,10.0,133987,0.8803117000039405,133987,0.024683033609179967,0.00713828409900639,133987
203,5.0,134611,0.879750100003959,134611,0.025433677282984346,0.006291020402071668,134611
204,6.0,135273,0.8791543000039787,135273,0.02643351635707154,0.007540732273977746,135273
205,4.0,135664,0.8788024000039902,135664,0.028245512765291553,0.007140638447827255,135664
206,4.0,136064,0.8784424000040021,136064,0.02730668508447707,0.005971230597751855,136064
207,4.0,136691,0.8778781000040207,136691,0.027421388518142454,0.006767596965458874,136691
208,11.0,137476,0.8771716000040439,137476,0.026265016176209896,0.006606097029025999,137476
209,5.0,137873,0.8768143000040557,137873,0.027849445365819733,0.00697209626660267,137873
210,6.0,138248,0.8764768000040668,138248,0.02773190622528394,0.00720900827642375,138248
211,4.0,138613,0.8761483000040776,138613,0.02557792737569711,0.006879192095310491,138613
212,9.0,139379,0.8754589000041003,139379,0.02474070136379402,0.006853437087119875,139379
213,6.0,140007,0.8748937000041189,140007,0.027123581879078203,0.007213339163236072,140007
214,8.0,140768,0.8742088000041415,140768,0.025259783912484342,0.006474293739703648,140768
215,2.0,141140,0.8738740000041525,141140,0.027876593673261264,0.006476007060051435,141140
216,9.0,141916,0.8731756000041755,141916,0.02700572864802977,0.006632489889037145,141916
217,9.0,142689,0.8724799000041984,142689,0.025735996967183972,0.0063355613441258025,142689
218,4.0,143071,0.8721361000042097,143071,0.027117518586208995,0.006936396935836446,143071
219,6.0,143740,0.8715340000042295,143740,0.024456895460473492,0.00646296594523712,143740
220,4.0,144147,0.8711677000042416,144147,0.028194993432309176,0.007811264140413861,144147
221,6.0,144776,0.8706016000042602,144776,0.02640622987564422,0.007143194296510908,144776
222,11.0,145590,0.8698690000042844,145590,0.026348867935885926,0.006426759590765922,145590
223,6.0,146228,0.8692948000043033,146228,0.027327783895528007,0.006610556743993624,146228
224,9.0,147027,0.8685757000043269,147027,0.025070758971813437,0.006797213216896638,147027
225,3.0,147414,0.8682274000043384,147414,0.027951053889992934,0.006730587283386704,147414
226,6.0,148048,0.8676568000043572,148048,0.02639723477417997,0.006925428879334538,148048
227,6.0,148693,0.8670763000043763,148693,0.027144566618714682,0.00621658483276039,148693
228,10.0,149478,0.8663698000043996,149478,0.026972645862846617,0.007077739733029572,149478
229,16.0,150410,0.8655310000044272,150410,0.023772373231919282,0.007244143995413054,150410
230,2.0,150791,0.8651881000044385,150791,0.026714903713152632,0.0075780363724257775,150791
231,6.0,151426,0.8646166000044573,151426,0.02568295384705888,0.006478589717078749,151426
232,8.0,152223,0.8638993000044809,152223,0.025858473830822494,0.006255636680763159,152223
233,3.0,152586,0.8635726000044917,152586,0.02572912286156301,0.0064810005254506645,152586
234,10.0,153383,0.8628553000045153,153383,0.02809805486063792,0.006060717282103961,153383
235,9.0,154155,0.8621605000045381,154155,0.026395566803113668,0.005769910559199486,154155
236,5.0,154566,0.8617906000045503,154566,0.027532537080293153,0.006563713171685323,154566
237,6.0,155196,0.861223600004569,155196,0.026481336770608786,0.0071650946791845535,155196
238,11.0,155998,0.8605018000045928,155998,0.02812624124501207,0.007025623764009407,155998
239,9.0,156851,0.859734100004618,156851,0.027617105673714722,0.006721028430268097,156851
240,4.0,157239,0.8593849000046295,157239,0.02768985482326411,0.005930332129640558,157239
241,9.0,158045,0.8586595000046534,158045,0.029538675343095518,0.0069273456542365015,158045
242,3.0,158440,0.8583040000046651,158440,0.028043310634225983,0.007770384778452837,158440
243,6.0,159073,0.8577343000046839,159073,0.02630530085891344,0.006440254295894753,159073
244,5.0,159690,0.8571790000047022,159690,0.028086585160254272,0.007003865187652401,159690
245,6.0,160321,0.8566111000047208,160321,0.026284571373230068,0.0065842258691176676,160321
246,6.0,160976,0.8560216000047403,160976,0.02654173008543048,0.006530013951123692,160976
247,6.0,161604,0.8554564000047589,161604,0.027608697778681756,0.006427355202058201,161604
248,6.0,162221,0.8549011000047771,162221,0.025921706816655503,0.00664756532121775,162221
249,4.0,162620,0.854542000004789,162620,0.02760777655139304,0.006628565645648603,162620
250,5.0,163225,0.8539975000048069,163225,0.027094610363306584,0.006564722883164852,163225
251,10.0,164012,0.8532892000048302,164012,0.027778151706026766,0.006741140548793186,164012
252,5.0,164400,0.8529400000048417,164400,0.026426907840002442,0.007188223213515156,164400
253,6.0,165041,0.8523631000048607,165041,0.02614258101948082,0.006050270482236316,165041
254,3.0,165429,0.8520139000048722,165429,0.027918855753275997,0.006042620693893021,165429
255,3.0,165812,0.8516692000048836,165812,0.028586113142146298,0.006973314564979049,165812
256,3.0,166203,0.8513173000048951,166203,0.028324582287684426,0.00677879122917301,166203
257,4.0,166606,0.8509546000049071,166606,0.027081564771330387,0.006012965520761824,166606
258,6.0,167217,0.8504047000049252,167217,0.028138923858111013,0.007137920160731377,167217
259,6.0,167840,0.8498440000049436,167840,0.02414601206492459,0.006581523686851656,167840
260,4.0,168242,0.8494822000049556,168242,0.027563670411502098,0.005764131989225511,168242
261,10.0,169043,0.8487613000049793,169043,0.027597916110205963,0.006252949874189458,169043
262,4.0,169407,0.8484337000049901,169407,0.02663718110236984,0.006993965739349113,169407
263,15.0,170518,0.847433800005023,170518,0.024932661581227873,0.00631357241345917,170518
264,3.0,170888,0.847100800005034,170888,0.02742037339438055,0.0063984511904670175,170888
265,6.0,171535,0.8465185000050531,171535,0.025932733962021573,0.006289027626312214,171535
266,8.0,172309,0.8458219000050761,172309,0.02426750479128876,0.005877014169170466,172309
267,5.0,172918,0.8452738000050941,172918,0.027209947628927936,0.006080262468213465,172918
268,8.0,173703,0.8445673000051174,173703,0.024983175479136643,0.006483907319155261,173703
269,6.0,174318,0.8440138000051356,174318,0.025151925984527763,0.005621961482712522,174318
270,4.0,174709,0.8436619000051472,174709,0.027189458641783355,0.006314957033931528,174709
271,10.0,175511,0.842940100005171,175511,0.02586020668852433,0.006539667533690858,175511
272,2.0,175870,0.8426170000051816,175870,0.02727910469242042,0.005980211861561634,175870
273,12.0,177232,0.8413912000052219,177232,0.02492287866778059,0.006453726867235812,177232
274,11.0,178044,0.840660400005246,178044,0.028302553918423692,0.006593069888838037,178044
275,4.0,178436,0.8403076000052576,178436,0.027046721214808677,0.006569217818186913,178436
276,6.0,179049,0.8397559000052758,179049,0.027209584843549652,0.007460570785837616,179049
277,12.0,179868,0.8390188000053,179868,0.025643420471071796,0.006441236088145212,179868
278,2.0,180252,0.8386732000053114,180252,0.027221453735061612,0.006519329486953514,180252
279,10.0,181027,0.8379757000053344,181027,0.025302143658120786,0.0070597264856746,181027
280,4.0,181651,0.8374141000053529,181651,0.027083662556460462,0.006744139190278731,181651
281,6.0,182285,0.8368435000053717,182285,0.026090700714775487,0.0064439701154151985,182285
282,11.0,183094,0.8361154000053956,183094,0.02818511048566702,0.00676816596111544,183094
283,6.0,183712,0.835559200005414,183712,0.026106001210962588,0.006150911280242605,183712
284,4.0,184335,0.8349985000054324,184335,0.02724702021833599,0.006027409840552891,184335
285,9.0,185132,0.834281200005456,185132,0.025924400730850818,0.007283162428378718,185132
286,1.0,185504,0.833946400005467,185504,0.027580160752780015,0.0067779129341395536,185504
287,3.0,185879,0.8336089000054782,185879,0.02739055792738994,0.0068588442443481955,185879
288,6.0,186503,0.8330473000054966,186503,0.025910040953208525,0.006587911306665681,186503
289,8.0,187292,0.83233720000552,187292,0.025531064222610457,0.006138698242184074,187292
290,11.0,188110,0.8316010000055443,188110,0.026509491937385284,0.006005331687369495,188110
291,6.0,188743,0.831031300005563,188743,0.02618155976474921,0.006158509805324409,188743
292,8.0,189494,0.8303554000055853,189494,0.024612096796796896,0.006449050196156912,189494
293,6.0,190137,0.8297767000056043,190137,0.025720402973517197,0.006393638035372294,190137
294,7.0,190770,0.8292070000056231,190770,0.02583585207028341,0.006141195148529373,190770
295,4.0,191183,0.8288353000056353,191183,0.02820550490026396,0.006755935593676465,191183
296,11.0,192061,0.8280451000056613,192061,0.02523961099095914,0.00645265088343777,192061
297,6.0,192693,0.8274763000056801,192693,0.027146817664645283,0.006933818018434884,192693
298,9.0,193524,0.8267284000057047,193524,0.026015307790141388,0.006570016717467211,193524
299,6.0,194161,0.8261551000057236,194161,0.027093642598143786,0.006375182565899999,194161
300,5.0,194568,0.8257888000057356,194568,0.027755795602734758,0.006545516047007473,194568
301,3.0,194940,0.8254540000057466,194940,0.026878896104272014,0.006550888038922279,194940
302,6.0,195616,0.8248456000057667,195616,0.030614726952850245,0.005984237688704988,195616
303,5.0,196241,0.8242831000057852,196241,0.027829394240677357,0.006684442989993841,196241
304,6.0,196888,0.8237008000058044,196888,0.027295129478749295,0.006242326137555261,196888
305,9.0,197659,0.8230069000058272,197659,0.026337815344758844,0.005969450779712334,197659
306,9.0,198409,0.8223319000058494,198409,0.025536961616327365,0.006142962387937587,198409
307,10.0,199247,0.8215777000058743,199247,0.025635970830317222,0.0063885574035163414,199247
308,6.0,199874,0.8210134000058928,199874,0.02689660887606739,0.006169788784424899,199874
309,6.0,200520,0.820432000005912,200520,0.025900664654972705,0.006118685789722567,200520
310,4.0,200918,0.8200738000059238,200918,0.02709620862955873,0.0060183173759217985,200918
311,4.0,201304,0.8197264000059352,201304,0.027009522255239865,0.006176070220790468,201304
312,6.0,201717,0.8193547000059475,201717,0.027086496691402166,0.006220350433794948,201717
313,6.0,202364,0.8187724000059666,202364,0.02673921170119064,0.0065992060120122495,202364
314,6.0,202974,0.8182234000059847,202974,0.024806043662924746,0.006395439418523236,202974
315,5.0,203596,0.8176636000060031,203596,0.02759321854027569,0.006284728992880671,203596
316,3.0,203970,0.8173270000060142,203970,0.027050760016841365,0.006603639964320894,203970
317,4.0,204346,0.8169886000060254,204346,0.026561616355196594,0.007094597880340905,204346
318,10.0,205141,0.8162731000060489,205141,0.028153274376999656,0.006709781544518792,205141
319,6.0,205762,0.8157142000060673,205762,0.025950496390179975,0.006030559403508386,205762
320,4.0,206345,0.8151895000060846,206345,0.02647936923707329,0.006842944453155708,206345
321,4.0,206726,0.8148466000060959,206726,0.02772133017393939,0.006413152829127929,206726
322,8.0,207487,0.8141617000061184,207487,0.02654111643631437,0.00672526149000497,207487
323,6.0,208120,0.8135920000061372,208120,0.026843946466095874,0.006819806128536538,208120
324,7.0,208739,0.8130349000061555,208739,0.026860535058293715,0.006319168150195136,208739
325,4.0,209352,0.8124832000061737,209352,0.027467097371488468,0.006393926918258219,209352
