EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,2.5e-09,0.01
Date/Time Start,2019-04-21 18:05:46.733468
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
36,7.0,14247,0.9961777000001258,14247,0.087599315991,0.018599127954,14247
37,6.0,14634,0.9958294000001373,14634,0.0877680138562,0.0168593141963,14634
38,6.0,15090,0.9954190000001508,15090,0.0871293391346,0.0189158992618,15090
39,7.0,15427,0.9951157000001608,15427,0.0879491251238,0.0187120244601,15427
40,6.0,15793,0.9947863000001717,15793,0.0875522048096,0.0187223803782,15793
41,6.0,16079,0.9945289000001801,16079,0.0887593908587,0.0194574795969,16079
42,6.0,16398,0.9942418000001896,16398,0.0882042133509,0.0180380818271,16398
43,7.0,16812,0.9938692000002018,16812,0.0875557785773,0.0172756176694,16812
44,22.0,17267,0.9934597000002153,17267,0.0889732511489,0.017977185444,17267
45,9.0,17527,0.993225700000223,17527,0.0891653766999,0.0181957340352,17527
46,6.0,17887,0.9929017000002337,17887,0.0883490248066,0.0178818864082,17887
47,6.0,18137,0.9926767000002411,18137,0.088843306005,0.0181691024234,18137
48,6.0,18452,0.9923932000002504,18452,0.0881631548679,0.0176057158733,18452
49,6.0,18756,0.9921196000002594,18756,0.0880623596083,0.0177345762801,18756
50,21.0,19150,0.9917650000002711,19150,0.0880186296243,0.0174232842064,19150
51,7.0,19465,0.9914815000002805,19465,0.0875370517846,0.0193625546829,19465
52,21.0,19809,0.9911719000002907,19809,0.087107678962,0.0181059711335,19809
53,6.0,20217,0.9908047000003027,20217,0.0876777835154,0.0172177940383,20217
54,6.0,20580,0.9904780000003135,20580,0.0876939988621,0.0180440989051,20580
55,6.0,21061,0.9900451000003277,21061,0.0869384081783,0.0193045563834,21061
56,6.0,21415,0.9897265000003382,21415,0.0880021740614,0.0179531420154,21415
57,22.0,21966,0.9892306000003546,21966,0.0887869287911,0.0192896435472,21966
58,6.0,22337,0.9888967000003656,22337,0.0875396180065,0.0179739492378,22337
59,7.0,22595,0.9886645000003732,22595,0.0877166042436,0.0183001816166,22595
60,7.0,22987,0.9883117000003848,22987,0.0868941477063,0.0179074560268,22987
61,6.0,23358,0.9879778000003958,23358,0.0878970874649,0.0171161841738,23358
62,6.0,23730,0.9876430000004068,23730,0.087857604187,0.0180520564994,23730
63,7.0,24078,0.9873298000004171,24078,0.0883578245325,0.0189472275352,24078
64,6.0,24391,0.9870481000004264,24391,0.0885341621388,0.0162424589165,24391
65,6.0,24686,0.9867826000004352,24686,0.0879864029965,0.0170873797696,24686
66,6.0,25143,0.9863713000004487,25143,0.087564302857,0.0167571750548,25143
67,22.0,25573,0.9859843000004614,25573,0.0881133075717,0.017808766401,25573
68,22.0,26133,0.985480300000478,26133,0.0887713180057,0.0171613974626,26133
69,7.0,26463,0.9851833000004878,26463,0.0871373329424,0.0169045981217,26463
70,6.0,26771,0.9849061000004969,26771,0.0884064336295,0.017601989605,26771
71,13.0,27020,0.9846820000005043,27020,0.0893200744527,0.0179813778623,27020
72,6.0,27402,0.9843382000005156,27402,0.0874145939673,0.0194849570413,27402
73,36.0,27813,0.9839683000005278,27813,0.0887721918541,0.0198940094974,27813
74,7.0,28207,0.9836137000005395,28207,0.0874528124323,0.0202895729072,28207
75,6.0,28665,0.9832015000005531,28665,0.0871851252124,0.0188486528472,28665
76,7.0,29031,0.9828721000005639,29031,0.0872310216391,0.0178701863987,29031
77,7.0,29339,0.982594900000573,29339,0.0873805175644,0.020125015316,29339
78,6.0,29604,0.9823564000005809,29604,0.0888821712361,0.0185034568061,29604
79,6.0,30055,0.9819505000005943,30055,0.0872876715502,0.018848541918,30055
80,6.0,30357,0.9816787000006032,30357,0.0882400440064,0.0184341529037,30357
81,6.0,30599,0.9814609000006104,30599,0.0893835607639,0.0185297726738,30599
82,7.0,30964,0.9811324000006212,30964,0.0868399750901,0.0184308628354,30964
83,6.0,31343,0.9807913000006324,31343,0.0871763235268,0.017150618851,31343
84,22.0,31837,0.980346700000647,31837,0.0879479717267,0.0180602953776,31837
85,6.0,32215,0.9800065000006583,32215,0.0878963995942,0.0186072979899,32215
86,6.0,32569,0.9796879000006687,32569,0.0880289136479,0.0181698556338,32569
87,7.0,32946,0.9793486000006799,32946,0.0867687130757,0.0180755826615,32946
88,6.0,33338,0.9789958000006915,33338,0.0872196382558,0.018584865007,33338
89,6.0,33643,0.9787213000007006,33643,0.0880659487648,0.0186113589031,33643
90,6.0,34031,0.9783721000007121,34031,0.0872823367107,0.0178297968508,34031
91,21.0,34524,0.9779284000007267,34524,0.0874101014366,0.0194488310526,34524
92,6.0,34911,0.9775801000007381,34911,0.0878249838833,0.0184743545723,34911
93,21.0,35286,0.9772426000007493,35286,0.0884637022614,0.0186907082647,35286
94,17.0,35620,0.9769420000007591,35620,0.0879214583801,0.0188214957009,35620
95,7.0,35996,0.9766036000007703,35996,0.087053021099,0.0187147406594,35996
96,6.0,36487,0.9761617000007848,36487,0.0870004300096,0.0178664634995,36487
97,6.0,36940,0.9757540000007983,36940,0.0871651434806,0.0186255762254,36940
98,7.0,37247,0.9754777000008074,37247,0.0872567431206,0.0188405494727,37247
99,7.0,37610,0.9751510000008181,37610,0.0860950223301,0.0173861457371,37610
100,6.0,37988,0.9748108000008293,37988,0.0878761919442,0.0174406801028,37988
101,36.0,38399,0.9744409000008415,38399,0.0890020266755,0.0189414146388,38399
102,6.0,38700,0.9741700000008504,38700,0.0882445440884,0.0176602741394,38700
103,9.0,38982,0.9739162000008588,38982,0.0892355639937,0.0185968486521,38982
104,6.0,39368,0.9735688000008702,39368,0.0872686191853,0.0182357752953,39368
105,6.0,39664,0.973302400000879,39664,0.0879471056868,0.0192065693366,39664
106,6.0,40125,0.9728875000008926,40125,0.0871990666343,0.0185990468255,40125
107,23.0,40683,0.9723853000009092,40683,0.0880491178363,0.0183235419268,40683
108,23.0,41088,0.9720208000009212,41088,0.0880287593897,0.0200905403019,41088
109,20.0,41608,0.9715528000009366,41608,0.0861227110745,0.018622223074,41608
110,7.0,41925,0.971267500000946,41925,0.0882810684926,0.0184118984211,41925
111,7.0,42247,0.9709777000009555,42247,0.0878961788988,0.0188519515857,42247
112,6.0,42608,0.9706528000009662,42608,0.0885260192641,0.0180887374614,42608
113,6.0,42921,0.9703711000009755,42921,0.0881986060082,0.0202744590801,42921
114,22.0,43234,0.9700894000009848,43234,0.0880955956138,0.0182997403977,43234
115,6.0,43683,0.9696853000009981,43683,0.0872820756649,0.0171995033175,43683
116,6.0,44135,0.9692785000010115,44135,0.08726283598,0.0188530756488,44135
117,6.0,44520,0.9689320000010229,44520,0.0879946036966,0.0176333790978,44520
118,40.0,45146,0.9683686000010414,45146,0.0880286715949,0.0174227539036,45146
119,6.0,45441,0.9681031000010502,45441,0.0884306369697,0.0198500144067,45441
120,6.0,45889,0.9676999000010634,45889,0.0872656775505,0.0195442603638,45889
121,6.0,46237,0.9673867000010737,46237,0.0881530823207,0.018297819034,46237
122,6.0,46699,0.9669709000010874,46699,0.08685183667,0.0194648694639,46699
123,6.0,47066,0.9666406000010983,47066,0.0879972278869,0.0180756704329,47066
124,7.0,47373,0.9663643000011074,47373,0.0877658480881,0.0183866058919,47373
125,6.0,47755,0.9660205000011187,47755,0.0875645171051,0.0188045511479,47755
126,8.0,48079,0.9657289000011283,48079,0.0885437389629,0.0184036821952,48079
127,6.0,48526,0.9653266000011416,48526,0.0873174809536,0.0187035203985,48526
128,6.0,48842,0.9650422000011509,48842,0.0883286359095,0.0176343894637,48842
129,6.0,49248,0.964676800001163,49248,0.0875961190007,0.0184206540319,49248
130,6.0,49558,0.9643978000011721,49558,0.0882959834991,0.0174593898701,49558
131,6.0,49856,0.964129600001181,49856,0.0881193108957,0.0167405789401,49856
132,7.0,50231,0.9637921000011921,50231,0.0869377268553,0.0180769966527,50231
133,6.0,50564,0.963492400001202,50564,0.0881040276842,0.0193022969675,50564
134,23.0,51062,0.9630442000012167,51062,0.0890173445115,0.0183061934539,51062
135,6.0,51407,0.9627337000012269,51407,0.0881331197162,0.0198169687709,51407
136,33.0,51871,0.9623161000012407,51871,0.0879254772103,0.018259639352,51871
137,6.0,52320,0.961912000001254,52320,0.0872998594209,0.0183125392784,52320
138,6.0,52637,0.9616267000012634,52637,0.0882440273083,0.0181053386636,52637
139,6.0,52969,0.9613279000012732,52969,0.0881197306002,0.0183263031102,52969
140,7.0,53316,0.9610156000012835,53316,0.086969441227,0.0183862201992,53316
141,39.0,53908,0.960482800001301,53908,0.0882687960575,0.0188947793649,53908
142,6.0,54277,0.960150700001312,54277,0.0878331926942,0.018548741613,54277
143,25.0,54655,0.9598105000013232,54655,0.0877363355387,0.0196423954417,54655
144,7.0,55023,0.9594793000013341,55023,0.0863749228985,0.0191047750148,55023
145,7.0,55358,0.959177800001344,55358,0.0872798195748,0.0184046966309,55358
146,8.0,55731,0.9588421000013551,55731,0.0888066445415,0.0179168451621,55731
147,6.0,56048,0.9585568000013645,56048,0.0884126520213,0.0185809794619,56048
148,6.0,56503,0.9581473000013779,56503,0.0874462802823,0.018125204196,56503
149,6.0,56885,0.9578035000013893,56885,0.0878573022978,0.0188621433302,56885
150,6.0,57265,0.9574615000014005,57265,0.0873853252318,0.0165198542864,57265
151,6.0,57654,0.957111400001412,57654,0.0874107248296,0.0180786480758,57654
152,6.0,58034,0.9567694000014233,58034,0.087867113144,0.0172372960951,58034
153,6.0,58406,0.9564346000014343,58406,0.087735792622,0.0198880939291,58406
154,32.0,58850,0.9560350000014475,58850,0.088380669252,0.0189073253255,58850
155,9.0,59102,0.9558082000014549,59102,0.0888006183659,0.0181993521262,59102
156,7.0,59450,0.9554950000014653,59450,0.0887603259207,0.019800462952,59450
157,25.0,59764,0.9552124000014746,59764,0.0899329951899,0.0185019725246,59764
158,6.0,60209,0.9548119000014877,60209,0.0870721794749,0.0203449288472,60209
159,20.0,60613,0.9544483000014997,60613,0.0874716768982,0.0182847077382,60613
160,7.0,60872,0.9542152000015074,60872,0.0879730233585,0.0205086851906,60872
161,22.0,61200,0.9539200000015171,61200,0.0880402633466,0.0190034375871,61200
162,6.0,61552,0.9536032000015275,61552,0.0880258563398,0.0208478495221,61552
163,6.0,62023,0.9531793000015415,62023,0.087339280106,0.0192960315684,62023
164,21.0,62439,0.9528049000015538,62439,0.0869189023148,0.0191691418541,62439
165,6.0,62781,0.952497100001564,62781,0.0880733186172,0.0181544195079,62781
166,6.0,63228,0.9520948000015772,63228,0.0874450045911,0.0204149015968,63228
167,23.0,63568,0.9517888000015873,63568,0.087854321805,0.019009689708,63568
168,6.0,63913,0.9514783000015975,63913,0.0881222734201,0.019249979055,63913
169,6.0,64213,0.9512083000016064,64213,0.0881300615768,0.0206520338876,64213
170,6.0,64620,0.9508420000016184,64620,0.0875488593808,0.0183373448154,64620
171,6.0,65023,0.9504793000016304,65023,0.0875491967457,0.0182803943961,65023
172,36.0,65500,0.9500500000016445,65500,0.0876752489268,0.01905449191,65500
173,39.0,66141,0.9494731000016635,66141,0.0877783580824,0.0197143433815,66141
174,38.0,66761,0.9489151000016819,66761,0.0889040223293,0.0188571063441,66761
175,39.0,67511,0.9482401000017041,67511,0.0883335024913,0.0184963948525,67511
176,22.0,67878,0.947909800001715,67878,0.0882201072143,0.0219920736634,67878
177,6.0,68338,0.9474958000017286,68338,0.0870020343396,0.0186577702128,68338
178,8.0,68650,0.9472150000017379,68650,0.0878873274256,0.0190192920914,68650
179,8.0,68996,0.9469036000017481,68996,0.0881845454519,0.0202765474607,68996
180,6.0,69373,0.9465643000017593,69373,0.0878889132242,0.0196982597733,69373
181,6.0,69711,0.9462601000017693,69711,0.0882245904639,0.0187162775608,69711
182,7.0,70116,0.9458956000017813,70116,0.0875473632305,0.0200062516416,70116
183,6.0,70582,0.9454762000017951,70582,0.0873528769152,0.0198253484012,70582
184,6.0,71043,0.9450613000018088,71043,0.0873584802265,0.0187811611615,71043
185,6.0,71429,0.9447139000018202,71429,0.0878452107581,0.0202373652755,71429
186,6.0,71895,0.944294500001834,71895,0.0871100847493,0.0184543937242,71895
187,6.0,72280,0.9439480000018454,72280,0.088015021674,0.0185756853869,72280
188,6.0,72748,0.9435268000018593,72748,0.0874386123485,0.0174109746869,72748
189,22.0,73445,0.9428995000018799,73445,0.0892256986312,0.0194601058406,73445
190,6.0,73848,0.9425368000018919,73848,0.0877772016317,0.0184176164118,73848
191,6.0,74260,0.9421660000019041,74260,0.0875725048657,0.0181866059915,74260
192,8.0,74712,0.9417592000019175,74712,0.0877968665806,0.0193562722926,74712
193,6.0,75100,0.941410000001929,75100,0.0880400376951,0.0193428675042,75100
194,6.0,75545,0.9410095000019422,75545,0.0873135081168,0.0189697685369,75545
195,6.0,75916,0.9406756000019532,75916,0.0877829176999,0.0180280186014,75916
196,6.0,76275,0.9403525000019638,76275,0.0882222052861,0.0206177359801,76275
197,9.0,76535,0.9401185000019715,76535,0.0887266258494,0.019668108721,76535
198,21.0,76863,0.9398233000019812,76863,0.0880083854696,0.0201313466426,76863
199,7.0,77275,0.9394525000019934,77275,0.0877594254839,0.0198261959041,77275
200,18.0,77622,0.9391402000020037,77622,0.0878480080869,0.0215218667664,77622
201,22.0,78178,0.9386398000020202,78178,0.0882893448843,0.0189807725724,78178
202,25.0,78580,0.9382780000020321,78580,0.0878044063253,0.0185197441565,78580
203,26.0,78964,0.9379324000020435,78964,0.0885605300621,0.0184093310454,78964
204,6.0,79354,0.937581400002055,79354,0.0876989302536,0.0196441820858,79354
205,6.0,79732,0.9372412000020662,79732,0.0878800031724,0.019003117741,79732
206,6.0,80119,0.9368929000020777,80119,0.087888817878,0.0194653900953,80119
207,6.0,80582,0.9364762000020914,80582,0.0875213101957,0.0183526860368,80582
208,6.0,81065,0.9360415000021057,81065,0.0871012664514,0.0180712697264,81065
209,6.0,81433,0.9357103000021166,81433,0.0878284937378,0.0183475870037,81433
210,21.0,82086,0.935122600002136,82086,0.0879606840188,0.0198601749818,82086
211,6.0,82488,0.9347608000021479,82488,0.0877331167422,0.0186791450801,82488
212,6.0,82879,0.9344089000021595,82879,0.0878084489071,0.0191965614775,82879
213,6.0,83264,0.9340624000021709,83264,0.087423641612,0.0186602055047,83264
214,6.0,83630,0.9337330000021817,83630,0.0879719659401,0.0190132968382,83630
215,21.0,84123,0.9332893000021963,84123,0.0882160308909,0.0198463761799,84123
216,6.0,84505,0.9329455000022077,84505,0.0879364947335,0.019237348751,84505
217,6.0,85103,0.9324073000022254,85103,0.0867033078394,0.0194329790499,85103
218,6.0,85346,0.9321886000022326,85346,0.0889742258216,0.0184693423832,85346
219,6.0,85714,0.9318574000022435,85714,0.0877339965461,0.0192385936041,85714
220,6.0,86188,0.9314308000022575,86188,0.0872930719946,0.0178665148668,86188
221,18.0,86595,0.9310645000022696,86595,0.0880242968184,0.0185172128559,86595
222,6.0,87065,0.9306415000022835,87065,0.0874643177587,0.0195580324772,87065
223,6.0,87446,0.9302986000022948,87446,0.0878279893769,0.0194897450824,87446
224,8.0,87736,0.9300376000023034,87736,0.0884170182049,0.0172468664004,87736
225,6.0,88071,0.9297361000023133,88071,0.0878803673075,0.0205532433931,88071
226,31.0,88509,0.9293419000023263,88509,0.0885750978301,0.0188482335729,88509
227,6.0,88915,0.9289765000023383,88915,0.0874512077222,0.0185986235107,88915
228,28.0,89448,0.9284968000023541,89448,0.0881758584007,0.0193713381926,89448
229,7.0,89815,0.928166500002365,89815,0.0870621041357,0.0189233380107,89815
230,6.0,90270,0.9277570000023785,90270,0.0873316904346,0.019351738537,90270
231,6.0,90622,0.9274402000023889,90622,0.0883380992296,0.0196109019883,90622
232,6.0,90998,0.9271018000024001,90998,0.0878591059331,0.0189646332286,90998
233,6.0,91298,0.926831800002409,91298,0.0884059051424,0.0191492021014,91298
234,6.0,91698,0.9264718000024208,91698,0.0877003271505,0.0188951982296,91698
235,6.0,92073,0.9261343000024319,92073,0.0878749077519,0.0195804010201,92073
236,6.0,92393,0.9258463000024414,92393,0.0883972792653,0.0189448407917,92393
237,7.0,92707,0.9255637000024507,92707,0.0872113730545,0.0188240641098,92707
238,7.0,93037,0.9252667000024605,93037,0.0874057711751,0.0173833789438,93037
239,6.0,93370,0.9249670000024703,93370,0.0882131405421,0.0175259965367,93370
240,6.0,93737,0.9246367000024812,93737,0.0879363088744,0.0198722208186,93737
241,6.0,94135,0.924278500002493,94135,0.0877721028861,0.0194248059617,94135
242,23.0,94677,0.9237907000025091,94677,0.0884230058517,0.0179898868434,94677
243,6.0,94973,0.9235243000025178,94973,0.0885391624997,0.0195410489443,94973
244,23.0,95337,0.9231967000025286,95337,0.0879205480668,0.0197395191024,95337
245,7.0,95717,0.9228547000025399,95717,0.0871185066473,0.0190584653094,95717
246,6.0,96014,0.9225874000025487,96014,0.0886615567436,0.0204169735938,96014
247,21.0,96541,0.9221131000025643,96541,0.0879391577851,0.0187342523211,96541
248,6.0,96928,0.9217648000025758,96928,0.0879033194224,0.0185784240592,96928
249,6.0,97287,0.9214417000025864,97287,0.0878326436894,0.0211510731239,97287
250,6.0,97718,0.9210538000025992,97718,0.0875124756567,0.0180074172905,97718
251,7.0,98144,0.9206704000026118,98144,0.0871587098869,0.0185781559208,98144
252,6.0,98537,0.9203167000026234,98537,0.0876415522423,0.0195014431709,98537
253,18.0,99327,0.9196057000026469,99327,0.0861871388517,0.0188766629662,99327
254,6.0,99640,0.9193240000026561,99640,0.0884794118448,0.0192586757461,99640
255,6.0,100106,0.9189046000026699,100106,0.0874477727059,0.0191394244905,100106
256,6.0,100418,0.9186238000026792,100418,0.0885531971804,0.0178524346415,100418
257,10.0,100705,0.9183655000026877,100705,0.0894086957497,0.0180615275516,100705
258,6.0,101092,0.9180172000026992,101092,0.0880364558301,0.0176310447485,101092
259,6.0,101514,0.9176374000027117,101514,0.0875612459017,0.0187616741452,101514
260,6.0,101947,0.9172477000027245,101947,0.0875105147893,0.0180622536181,101947
261,7.0,102293,0.9169363000027347,102293,0.0881479965211,0.0181581831936,102293
262,9.0,102726,0.9165466000027476,102726,0.0893060412714,0.0197437574066,102726
263,6.0,103023,0.9162793000027564,103023,0.0882665260823,0.0185109538313,103023
264,13.0,103277,0.9160507000027639,103277,0.0904263152088,0.0186862452432,103277
265,31.0,103670,0.9156970000027755,103670,0.0897953794279,0.0188147246633,103670
266,6.0,104063,0.9153433000027872,104063,0.0874932870345,0.021508125088,104063
267,6.0,104537,0.9149167000028012,104537,0.0872913072444,0.019223538976,104537
268,25.0,105037,0.914466700002816,105037,0.0872196757942,0.0186961430898,105037
269,6.0,105336,0.9141976000028249,105336,0.0880355144474,0.0211491524304,105336
270,23.0,105715,0.9138565000028361,105715,0.0877043713759,0.0195993784696,105715
271,7.0,106026,0.9135766000028454,106026,0.0875067401354,0.0192601808827,106026
272,20.0,106347,0.9132877000028549,106347,0.0886335533542,0.0188266786179,106347
273,7.0,106627,0.9130357000028632,106627,0.088168147499,0.0192739966483,106627
274,6.0,106944,0.9127504000028726,106944,0.0884729224707,0.0187979038461,106944
275,6.0,107342,0.9123922000028843,107342,0.0880434241277,0.0181963158632,107342
276,7.0,107648,0.9121168000028934,107648,0.0871339104339,0.019275577169,107648
277,6.0,108036,0.9117676000029049,108036,0.0882028247777,0.0177584969356,108036
278,6.0,108341,0.911493100002914,108341,0.0884521106716,0.0188772889564,108341
279,6.0,108717,0.9111547000029251,108717,0.087722515509,0.0195439452023,108717
280,6.0,109099,0.9108109000029364,109099,0.0876792623462,0.0195946594614,109099
281,16.0,109450,0.9104950000029468,109450,0.0894474343866,0.0189955903839,109450
282,7.0,109782,0.9101962000029566,109782,0.0876905414085,0.0182471329372,109782
283,7.0,110109,0.9099019000029663,110109,0.0871492267247,0.0179643539387,110109
284,6.0,110417,0.9096247000029755,110417,0.0886134555104,0.0184645031635,110417
285,6.0,110788,0.9092908000029865,110788,0.0879341881029,0.0184893312172,110788
286,6.0,111247,0.908877700003,111247,0.0875031568418,0.0186209336719,111247
287,20.0,111553,0.9086023000030091,111553,0.0881110617002,0.0174041475128,111553
288,6.0,111947,0.9082477000030208,111947,0.087931605141,0.0197859538316,111947
289,6.0,112307,0.9079237000030315,112307,0.0880687478102,0.0207172816089,112307
290,6.0,112718,0.9075538000030436,112718,0.0875081693133,0.0191989529084,112718
291,6.0,113019,0.9072829000030526,113019,0.088213223506,0.0177610361488,113019
292,21.0,113515,0.9068365000030673,113515,0.0878252225417,0.0197297687884,113515
293,6.0,113779,0.9065989000030751,113779,0.0891923269144,0.01815167674,113779
294,7.0,114167,0.9062497000030866,114167,0.0872813401763,0.0191803266716,114167
295,6.0,114463,0.9059833000030953,114463,0.0886132456362,0.0204399753782,114463
296,21.0,114786,0.9056926000031049,114786,0.0884210269425,0.0184610769428,114786
297,19.0,115168,0.9053488000031162,115168,0.0878564059656,0.0186151092078,115168
298,6.0,115557,0.9049987000031278,115557,0.0878748974181,0.0173065420294,115557
299,7.0,115926,0.9046666000031387,115926,0.0868616690884,0.0183916103381,115926
300,6.0,116328,0.9043048000031506,116328,0.087653724486,0.0170948665169,116328
301,6.0,116699,0.9039709000031616,116699,0.0881795913102,0.0188202042738,116699
302,20.0,117092,0.9036172000031732,117092,0.086890926305,0.0182216533474,117092
303,6.0,117483,0.9032653000031848,117483,0.0877643587911,0.0185151521844,117483
304,7.0,117855,0.9029305000031959,117855,0.0864034341148,0.0179600285677,117855
305,6.0,118327,0.9025057000032098,118327,0.0875377389997,0.0189326065753,118327
306,6.0,118731,0.9021421000032218,118731,0.0879132145333,0.0194131288116,118731
307,6.0,119136,0.9017776000032338,119136,0.0877120272061,0.0191034046594,119136
308,18.0,119552,0.9014032000032461,119552,0.087868603036,0.0190283802305,119552
309,6.0,119933,0.9010603000032574,119933,0.0881358583573,0.0190549610541,119933
310,22.0,120438,0.9006058000032724,120438,0.0889224685802,0.0182456061977,120438
311,6.0,120891,0.9001981000032858,120891,0.0874344498643,0.0189736443726,120891
312,21.0,121295,0.8998345000032978,121295,0.0873528567724,0.0173544074146,121295
313,6.0,121694,0.8994754000033096,121694,0.0879645114554,0.0191320149003,121694
314,7.0,122052,0.8991532000033202,122052,0.0869422472972,0.018620648236,122052
315,18.0,122437,0.8988067000033316,122437,0.0879659202192,0.0179480859562,122437
316,6.0,122829,0.8984539000033432,122829,0.0876117161836,0.0187428222574,122829
317,40.0,123425,0.8979175000033609,123425,0.0880990628803,0.019085983233,123425
318,6.0,123879,0.8975089000033744,123879,0.087627423361,0.0189575152023,123879
319,22.0,124299,0.8971309000033868,124299,0.0873155533913,0.0191288153281,124299
320,6.0,124660,0.8968060000033975,124660,0.0882313765606,0.0176960086428,124660
321,6.0,125028,0.8964748000034084,125028,0.088253005347,0.0193447705204,125028
322,6.0,125416,0.8961256000034199,125416,0.0880339593271,0.0200439579329,125416
323,6.0,125821,0.8957611000034319,125821,0.0878225363331,0.0194455496912,125821
324,21.0,126457,0.8951887000034507,126457,0.0881204617872,0.0191955858067,126457
325,6.0,126913,0.8947783000034643,126913,0.0874289004296,0.0194710425373,126913
326,8.0,127250,0.8944750000034742,127250,0.0879709678605,0.0191174342576,127250
327,6.0,127519,0.8942329000034822,127519,0.0891711277313,0.0190495985411,127519
328,6.0,127966,0.8938306000034955,127966,0.087491068414,0.0194322305317,127966
329,20.0,128292,0.8935372000035051,128292,0.0883596223648,0.0192561304701,128292
330,6.0,128687,0.8931817000035168,128687,0.0879042963438,0.0188747249116,128687
331,6.0,128984,0.8929144000035256,128984,0.0883516468083,0.0193301741322,128984
332,6.0,129433,0.8925103000035389,129433,0.0874363511369,0.0199024542318,129433
333,6.0,129896,0.8920936000035526,129896,0.0873675151984,0.0198337294002,129896
334,8.0,130221,0.8918011000035623,130221,0.0881120238625,0.0189172140473,130221
335,6.0,130628,0.8914348000035743,130628,0.0882230402137,0.0183073782053,130628
336,7.0,131004,0.8910964000035855,131004,0.0866839947734,0.0178985402937,131004
337,6.0,131476,0.8906716000035995,131476,0.0874800960991,0.0185941036562,131476
338,6.0,131852,0.8903332000036106,131852,0.0878285263923,0.0175238758266,131852
339,7.0,132260,0.8899660000036227,132260,0.0876354540461,0.0180691703332,132260
340,6.0,132718,0.8895538000036363,132718,0.0875856691736,0.0183328173304,132718
341,6.0,133187,0.8891317000036502,133187,0.0876925039584,0.0196075502357,133187
342,6.0,133583,0.8887753000036619,133583,0.0876413036815,0.0192190390739,133583
343,6.0,134046,0.8883586000036756,134046,0.0875260310638,0.0183651955154,134046
344,6.0,134431,0.888012100003687,134431,0.0879035372819,0.0190644102238,134431
345,6.0,134812,0.8876692000036983,134812,0.0882097364176,0.0184139841523,134812
346,6.0,135267,0.8872597000037118,135267,0.0873395903752,0.0183145116963,135267
347,7.0,135647,0.886917700003723,135647,0.0870941079369,0.0180458159119,135647
348,6.0,135954,0.8866414000037321,135954,0.0884536739427,0.0170714218042,135954
349,6.0,136355,0.886280500003744,136355,0.0878222290417,0.0181564711106,136355
350,6.0,136751,0.8859241000037558,136751,0.0878172510802,0.0193586794788,136751
