EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
5001,32,0.99,30,0.00025,0.01
Date/Time Start,2019-03-30 09:51:37.676558
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
641,0.0,131773,0.8859043000037564,131773,0.137665807328,0.00173907420417,131773
642,5.0,132060,0.8856460000037649,132060,0.10337821537,0.00214385184563,132060
643,1.0,132191,0.8855281000037688,132191,0.170661438114,0.00158870008882,132191
644,1.0,132342,0.8853922000037733,132342,0.167008834811,0.00162000629605,132342
645,3.0,132565,0.8851915000037799,132565,0.18564731885,0.00200632758132,132565
646,3.0,132773,0.885004300003786,132773,0.213872307732,0.00200426770831,132773
647,2.0,132945,0.8848495000037911,132945,0.190381678991,0.00189417682617,132945
648,2.0,133125,0.8846875000037965,133125,0.178295626905,0.0017170837164,133125
649,1.0,133280,0.8845480000038011,133280,0.164460547989,0.00175125001457,133280
650,2.0,133446,0.884398600003806,133446,0.207281446601,0.00170234848206,133446
651,1.0,133581,0.88427710000381,133581,0.183066668665,0.00207244768298,133581
652,3.0,133793,0.8840863000038163,133793,0.204847456149,0.00250136250512,133793
653,5.0,134164,0.8837524000038273,134164,0.221530164087,0.00196786043959,134164
654,4.0,134461,0.8834851000038361,134461,0.180593250326,0.00272545615641,134461
655,1.0,134594,0.88336540000384,134594,0.181063804747,0.00211509190941,134594
656,4.0,134867,0.8831197000038481,134867,0.23800387228,0.00212692500397,134867
657,1.0,134987,0.8830117000038517,134987,0.193777766886,0.00202269315281,134987
658,2.0,135172,0.8828452000038571,135172,0.176576897301,0.00194275018506,135172
659,4.0,135428,0.8826148000038647,135428,0.201233419706,0.00194266948876,135428
660,4.0,135691,0.8823781000038725,135691,0.163290121709,0.00198630491058,135691
661,3.0,135911,0.882180100003879,135911,0.185295993801,0.00179221923599,135911
662,6.0,136293,0.8818363000038903,136293,0.184144798998,0.00200532481975,136293
663,4.0,136550,0.881605000003898,136550,0.202630736021,0.00169000931457,136550
664,2.0,136725,0.8814475000039032,136725,0.18703077312,0.00202188600466,136725
665,2.0,136899,0.8812909000039083,136899,0.195270056012,0.00222431230445,136899
666,2.0,137061,0.8811451000039131,137061,0.199710406317,0.00187850263624,137061
667,2.0,137225,0.880997500003918,137225,0.204170401367,0.00161845076617,137225
668,1.0,137351,0.8808841000039217,137351,0.183155994448,0.0021578249436,137351
669,0.0,137489,0.8807599000039258,137489,0.129013824722,0.00184836574419,137489
670,0.0,137597,0.880662700003929,137597,0.133003447964,0.00173262576189,137597
671,3.0,137813,0.8804683000039354,137813,0.200340414006,0.00138455370599,137813
672,1.0,137956,0.8803396000039396,137956,0.144735979919,0.00178382284655,137956
673,2.0,138120,0.8801920000039445,138120,0.196086983901,0.0017545886813,138120
674,2.0,138290,0.8800390000039495,138290,0.169855485681,0.00195191520675,138290
675,2.0,138479,0.8798689000039551,138479,0.149552418678,0.0018499032781,138479
676,2.0,138658,0.8797078000039604,138658,0.196827288363,0.00159008455445,138658
677,3.0,138862,0.8795242000039665,138862,0.205636115453,0.00206687885778,138862
678,3.0,139080,0.8793280000039729,139080,0.208245737153,0.00147334326796,139080
679,2.0,139236,0.8791876000039776,139236,0.20323407287,0.00212954794416,139236
680,4.0,139518,0.8789338000039859,139518,0.192792895759,0.00207500317709,139518
681,2.0,139707,0.8787637000039915,139707,0.174219701065,0.00192819360588,139707
682,3.0,139940,0.8785540000039984,139940,0.20756211653,0.00188226165536,139940
683,2.0,140123,0.8783893000040038,140123,0.186004338532,0.00237192202677,140123
684,0.0,140232,0.8782912000040071,140232,0.118069835281,0.00257085109452,140232
685,4.0,140494,0.8780554000040148,140494,0.173038805799,0.00244799808903,140494
686,3.0,140706,0.8778646000040211,140706,0.207730478519,0.00220917333567,140706
687,2.0,140891,0.8776981000040266,140891,0.169826103586,0.00203729301606,140891
688,3.0,141103,0.8775073000040329,141103,0.170030974414,0.00262922845993,141103
689,5.0,141414,0.8772274000040421,141414,0.182665863437,0.00199523818788,141414
690,3.0,141638,0.8770258000040487,141638,0.216283259714,0.00191620825665,141638
691,4.0,141885,0.876803500004056,141885,0.215661732442,0.00203531643853,141885
692,1.0,142024,0.8766784000040602,142024,0.171334903714,0.00171697816011,142024
693,2.0,142199,0.8765209000040654,142199,0.184166545144,0.00194695499011,142199
694,2.0,142383,0.8763553000040708,142383,0.192640441389,0.00170670289477,142383
695,3.0,142571,0.8761861000040764,142571,0.223471435817,0.00183174152923,142571
696,3.0,142810,0.8759710000040835,142810,0.161514206006,0.0021491473664,142810
697,2.0,142986,0.8758126000040887,142986,0.194803480101,0.00186006544304,142986
698,3.0,143190,0.8756290000040947,143190,0.178130794243,0.00143698824839,143190
699,2.0,143370,0.8754670000041,143370,0.171007365402,0.00215486668502,143370
700,4.0,143656,0.8752096000041085,143656,0.21538291275,0.00169210214364,143656
701,4.0,143940,0.8749540000041169,143940,0.190008023885,0.00188056151455,143940
702,4.0,144196,0.8747236000041245,144196,0.218212341046,0.00169092042594,144196
703,0.0,144320,0.8746120000041282,144320,0.121210948955,0.00201144983417,144320
704,2.0,144478,0.8744698000041329,144478,0.195496914885,0.00184790625548,144478
705,1.0,144616,0.874345600004137,144616,0.177018641616,0.00206365681431,144616
706,3.0,144810,0.8741710000041427,144810,0.235342549832,0.00154088536574,144810
707,2.0,144974,0.8740234000041476,144974,0.209347088889,0.0020273170047,144974
708,5.0,145270,0.8737570000041563,145270,0.241626266944,0.00176776559614,145270
709,2.0,145459,0.873586900004162,145459,0.167458489774,0.00215897697636,145459
710,2.0,145644,0.8734204000041674,145644,0.197667061316,0.00195371131373,145644
711,5.0,145963,0.8731333000041769,145963,0.203090979528,0.00171855768535,145963
712,0.0,146065,0.8730415000041799,146065,0.121891527199,0.00142247577948,146065
713,0.0,146171,0.872946100004183,146171,0.120685262992,0.00136857433862,146171
714,1.0,146299,0.8728309000041868,146299,0.168715462147,0.00198859076409,146299
715,3.0,146491,0.8726581000041925,146491,0.238875602799,0.00169996735625,146491
716,0.0,146616,0.8725456000041962,146616,0.124995512247,0.0021771286148,146616
717,5.0,146934,0.8722594000042057,146934,0.228279814288,0.00158811278928,146934
718,1.0,147064,0.8721424000042095,147064,0.189119640279,0.00155884965436,147064
719,4.0,147331,0.8719021000042174,147331,0.217955526481,0.00167264919495,147331
720,6.0,147663,0.8716033000042273,147663,0.239091249564,0.00163465892141,147663
721,1.0,147831,0.8714521000042322,147831,0.159713187965,0.00158506058484,147831
722,3.0,148061,0.871245100004239,148061,0.194933198587,0.00180272148503,148061
723,1.0,148189,0.8711299000042428,148189,0.164883695601,0.00138873372487,148189
724,3.0,148391,0.8709481000042488,148391,0.176693850999,0.00161661371187,148391
725,4.0,148658,0.8707078000042567,148658,0.232082280801,0.00152772671561,148658
726,3.0,148892,0.8704972000042637,148892,0.172079595809,0.00102790146587,148892
727,3.0,149108,0.8703028000042701,149108,0.211799922675,0.00124628782212,149108
728,1.0,149242,0.870182200004274,149242,0.153278322251,0.00135507452916,149242
729,3.0,149450,0.8699950000042802,149450,0.182222232831,0.00145754413636,149450
730,1.0,149598,0.8698618000042846,149598,0.145463268549,0.00147385256403,149598
731,7.0,150040,0.8694640000042977,150040,0.227475627161,0.00176205868499,150040
732,2.0,150237,0.8692867000043035,150237,0.188368229848,0.00244331371904,150237
733,3.0,150448,0.8690968000043098,150448,0.185081009192,0.00298537432347,150448
734,2.0,150649,0.8689159000043157,150649,0.184203368996,0.00192597275817,150649
735,3.0,150862,0.868724200004322,150862,0.218403542056,0.00258619890027,150862
736,3.0,151061,0.8685451000043279,151061,0.236156766701,0.00217896946791,151061
737,3.0,151276,0.8683516000043343,151276,0.223054112806,0.00245459796563,151276
738,2.0,151445,0.8681995000043393,151445,0.190645167681,0.00255832544834,151445
739,5.0,151775,0.8679025000043491,151775,0.222480333258,0.00223220889126,151775
740,4.0,152044,0.8676604000043571,152044,0.202394924116,0.00206890731392,152044
741,2.0,152206,0.8675146000043619,152206,0.210283021316,0.00183438934223,152206
742,4.0,152485,0.8672635000043701,152485,0.223870043152,0.00180383788786,152485
743,1.0,152624,0.8671384000043743,152624,0.18072988779,0.00186350371736,152624
744,4.0,152877,0.8669107000043818,152877,0.211426323994,0.00155721473471,152877
745,1.0,153026,0.8667766000043862,153026,0.150655515492,0.00209556742122,153026
746,1.0,153158,0.8666578000043901,153158,0.147324862354,0.00177347444498,153158
747,1.0,153285,0.8665435000043938,153285,0.187870155756,0.00200373179421,153285
748,1.0,153420,0.8664220000043978,153420,0.180831341059,0.00171231290905,153420
749,5.0,153730,0.866143000004407,153730,0.183279237391,0.00155603975821,153730
750,3.0,153947,0.8659477000044135,153947,0.219537009532,0.0020719929045,153947
751,1.0,154077,0.8658307000044173,154077,0.180494176482,0.00202420189699,154077
752,3.0,154297,0.8656327000044238,154297,0.192664693736,0.00206427658364,154297
753,1.0,154439,0.865504900004428,154439,0.145266936121,0.00173019267351,154439
754,3.0,154664,0.8653024000044347,154664,0.175808518032,0.00217280503886,154664
755,1.0,154812,0.8651692000044391,154812,0.168944316539,0.00234049700324,154812
756,2.0,155008,0.8649928000044449,155008,0.181216951536,0.00166100146898,155008
757,4.0,155261,0.8647651000044524,155261,0.23471365713,0.00168367738037,155261
758,2.0,155435,0.8646085000044575,155435,0.207412911643,0.00130011303487,155435
759,2.0,155613,0.8644483000044628,155613,0.186879923379,0.00155656838047,155613
760,2.0,155783,0.8642953000044679,155783,0.175850483907,0.00148304471299,155783
761,3.0,155998,0.8641018000044742,155998,0.221288081865,0.0016186735783,155998
762,4.0,156251,0.8638741000044817,156251,0.19436306742,0.0017437745987,156251
763,3.0,156453,0.8636923000044877,156453,0.239422806161,0.00199545069408,156453
764,2.0,156629,0.8635339000044929,156629,0.191130850125,0.00172025662596,156629
765,3.0,156845,0.8633395000044993,156845,0.174335728779,0.00162054234436,156845
766,3.0,157056,0.8631496000045056,157056,0.215710303371,0.00171235522823,157056
767,1.0,157219,0.8630029000045104,157219,0.148602997187,0.00183384066493,157219
768,3.0,157416,0.8628256000045162,157416,0.238772464094,0.00194817089586,157416
769,0.0,157529,0.8627239000045196,157529,0.111309332064,0.0012873894431,157529
770,3.0,157720,0.8625520000045253,157720,0.244843109623,0.00143296212982,157720
771,3.0,157964,0.8623324000045325,157964,0.174045104869,0.00159755060957,157964
772,3.0,158174,0.8621434000045387,158174,0.226993968373,0.00130860954707,158174
773,1.0,158312,0.8620192000045428,158312,0.152337832349,0.0014185776999,158312
774,1.0,158474,0.8618734000045476,158474,0.145088957002,0.00183707274985,158474
775,2.0,158654,0.8617114000045529,158654,0.208416534174,0.00151029993629,158654
776,1.0,158818,0.8615638000045578,158818,0.146449263412,0.00181591374908,158818
777,3.0,159060,0.861346000004565,159060,0.164879207307,0.00119251173345,159060
778,4.0,159358,0.8610778000045738,159358,0.216301819222,0.00158547564389,159358
779,0.0,159482,0.8609662000045775,159482,0.117982124489,0.00144804126484,159482
780,2.0,159646,0.8608186000045823,159646,0.189373569563,0.00155853450389,159646
781,2.0,159811,0.8606701000045872,159811,0.20364366237,0.00146457889544,159811
782,2.0,160003,0.8604973000045929,160003,0.159817543036,0.00145800186184,160003
783,5.0,160311,0.860220100004602,160311,0.220017575381,0.00238837849521,160311
784,6.0,160640,0.8599240000046118,160640,0.254944381879,0.00262436306598,160640
785,2.0,160810,0.8597710000046168,160810,0.226566696737,0.00231277348083,160810
786,2.0,160980,0.8596180000046219,160980,0.203549310521,0.00225311862707,160980
787,5.0,161299,0.8593309000046313,161299,0.193621081688,0.00248662047775,161299
788,1.0,161427,0.8592157000046351,161427,0.185910751345,0.00210884652392,161427
789,4.0,161677,0.8589907000046425,161677,0.239029658735,0.00211501403368,161677
790,2.0,161837,0.8588467000046472,161837,0.212389881117,0.00178472591006,161837
791,6.0,162193,0.8585263000046578,162193,0.211287714206,0.00214655577971,162193
792,3.0,162407,0.8583337000046641,162407,0.235935303652,0.0019659675623,162407
793,2.0,162573,0.858184300004669,162573,0.225640246353,0.00186152891231,162573
794,4.0,162881,0.8579071000046782,162881,0.268478676774,0.00186700212629,162881
795,1.0,163032,0.8577712000046827,163032,0.157118682632,0.00261357877782,163032
796,2.0,163217,0.8576047000046881,163217,0.216509749036,0.00191741472722,163217
797,4.0,163447,0.857397700004695,163447,0.261950341353,0.00213725502108,163447
798,2.0,163628,0.8572348000047003,163628,0.195132669617,0.00174287372539,163628
799,4.0,163905,0.8569855000047085,163905,0.205926313162,0.00188455299467,163905
800,5.0,164195,0.8567245000047171,164195,0.266936378541,0.00206654897081,164195
801,1.0,164339,0.8565949000047214,164339,0.158763733175,0.00158817247252,164339
802,2.0,164498,0.8564518000047261,164498,0.229510486923,0.00186893975442,164498
803,2.0,164678,0.8562898000047314,164678,0.215855380727,0.00169964042531,164678
804,4.0,164925,0.8560675000047387,164925,0.258145340813,0.00163026043052,164925
805,4.0,165222,0.8558002000047475,165222,0.217674170806,0.00196748617965,165222
806,2.0,165390,0.8556490000047525,165390,0.219248700488,0.00158909008648,165390
807,3.0,165616,0.8554456000047592,165616,0.202118402298,0.00180511540986,165616
808,2.0,165787,0.8552917000047643,165787,0.180913589546,0.00209363191311,165787
809,1.0,165942,0.8551522000047689,165942,0.164148306991,0.00121195669692,165942
810,3.0,166153,0.8549623000047751,166153,0.232600845432,0.00174908799666,166153
811,2.0,166346,0.8547886000047809,166346,0.184417056991,0.00163253934801,166346
812,4.0,166590,0.8545690000047881,166590,0.22561068271,0.00162016985269,166590
813,3.0,166834,0.8543494000047953,166834,0.177404700855,0.00120139871439,166834
814,2.0,167024,0.8541784000048009,167024,0.190094005277,0.00139330380553,167024
815,4.0,167296,0.853933600004809,167296,0.179044045946,0.00165555663005,167296
816,3.0,167505,0.8537455000048152,167505,0.228511939458,0.00149804290009,167505
817,3.0,167705,0.8535655000048211,167705,0.239420266077,0.00163768543855,167705
818,1.0,167845,0.8534395000048253,167845,0.186400359922,0.00136229316985,167845
819,4.0,168093,0.8532163000048326,168093,0.227795427935,0.00190835876692,168093
820,3.0,168308,0.853022800004839,168308,0.228563262176,0.00148973232832,168308
821,2.0,168471,0.8528761000048438,168471,0.21578884239,0.00130127281394,168471
822,7.0,168831,0.8525521000048545,168831,0.262791265609,0.00150716337278,168831
823,2.0,169007,0.8523937000048597,169007,0.200914706442,0.00153011844069,169007
824,2.0,169201,0.8522191000048654,169201,0.194928301748,0.0014769963978,169201
825,1.0,169344,0.8520904000048697,169344,0.154282300674,0.00162643322627,169344
826,11.0,169936,0.8515576000048872,169936,0.186321917166,0.00137725411847,169936
827,1.0,170078,0.8514298000048914,170078,0.192119580025,0.00227554012358,170078
828,3.0,170298,0.851231800004898,170298,0.272489874878,0.00232693013029,170298
829,2.0,170466,0.8510806000049029,170466,0.259284465219,0.00266880491463,170466
830,4.0,170744,0.8508304000049112,170744,0.259928211007,0.00248796039931,170744
831,2.0,170919,0.8506729000049164,170919,0.253824752016,0.00201375139728,170919
832,2.0,171117,0.8504947000049222,171117,0.22292876285,0.0025489888379,171117
833,3.0,171347,0.850287700004929,171347,0.262008658861,0.0025123134611,171347
834,2.0,171507,0.8501437000049338,171507,0.282631824259,0.0022005283593,171507
835,3.0,171749,0.849925900004941,171749,0.219466174129,0.00264762112339,171749
836,1.0,171879,0.8498089000049448,171879,0.221015772969,0.00199889300666,171879
837,2.0,172065,0.8496415000049503,172065,0.161891018992,0.00180525143358,172065
838,3.0,172295,0.8494345000049571,172295,0.238449841252,0.00209900250958,172295
839,1.0,172459,0.849286900004962,172459,0.195163311982,0.00239047989471,172459
840,2.0,172613,0.8491483000049665,172613,0.284300860937,0.00230677424047,172613
841,3.0,172838,0.8489458000049732,172838,0.262253796226,0.00221876021662,172838
842,3.0,173053,0.8487523000049796,173053,0.289536778144,0.00187428682511,173053
843,2.0,173222,0.8486002000049846,173222,0.264260493263,0.00185360715643,173222
844,2.0,173418,0.8484238000049904,173418,0.25162711865,0.00202774926598,173418
845,3.0,173621,0.8482411000049964,173621,0.26146365581,0.00219607156953,173621
846,4.0,173883,0.8480053000050042,173883,0.284038891348,0.0019554236553,173883
847,2.0,174083,0.8478253000050101,174083,0.231794917509,0.00231644641033,174083
848,5.0,174408,0.8475328000050197,174408,0.276601799222,0.00239924244099,174408
849,1.0,174547,0.8474077000050239,174547,0.222503578974,0.00199490304443,174547
850,0.0,174670,0.8472970000050275,174670,0.151008874723,0.00212594561245,174670
851,3.0,174895,0.8470945000050342,174895,0.276766358051,0.00182657232566,174895
852,3.0,175131,0.8468821000050412,175131,0.246118586605,0.00183263422853,175131
853,2.0,175321,0.8467111000050468,175321,0.260852263201,0.0019844656117,175321
854,2.0,175522,0.8465302000050527,175522,0.239998976871,0.00146864106736,175522
855,5.0,175817,0.8462647000050615,175817,0.288426291362,0.00167362100257,175817
856,2.0,175990,0.8461090000050666,175990,0.251668334093,0.00186306961539,175990
857,2.0,176155,0.8459605000050715,176155,0.257771530612,0.002424029375,176155
858,4.0,176398,0.8457418000050787,176398,0.316018124912,0.00152603524694,176398
859,3.0,176641,0.8455231000050859,176641,0.26640771636,0.00212824651058,176641
860,5.0,176943,0.8452513000050949,176943,0.27823747845,0.00168972066531,176943
861,3.0,177142,0.8450722000051007,177142,0.283837125679,0.00167946711023,177142
862,2.0,177349,0.8448859000051069,177349,0.250557817231,0.00162867659442,177349
863,2.0,177513,0.8447383000051117,177513,0.27586630223,0.00146870863256,177513
864,5.0,177810,0.8444710000051205,177810,0.250515121653,0.00165209386109,177810
865,2.0,178029,0.844273900005127,178029,0.178753168139,0.00159897193647,178029
866,2.0,178196,0.844123600005132,178196,0.252079753328,0.00147050055104,178196
867,6.0,178559,0.8437969000051427,178559,0.289485566893,0.00170663785444,178559
868,3.0,178770,0.843607000005149,178770,0.283627191814,0.00150507197312,178770
869,2.0,178952,0.8434432000051544,178952,0.261360630229,0.00122098816448,178952
870,4.0,179224,0.8431984000051624,179224,0.294689095333,0.00165731050578,179224
871,6.0,179548,0.842906800005172,179548,0.250049635193,0.00153058902981,179548
872,3.0,179773,0.8427043000051787,179773,0.243392199046,0.00168250066183,179773
873,2.0,179952,0.842543200005184,179952,0.243426230575,0.00199025873784,179952
874,2.0,180143,0.8423713000051897,180143,0.281432724787,0.00231507672014,180143
875,3.0,180344,0.8421904000051956,180344,0.313502261072,0.00293940772392,180344
876,2.0,180506,0.8420446000052004,180506,0.314195286299,0.00247313185213,180506
877,3.0,180727,0.841845700005207,180727,0.256904703965,0.00288636855885,180727
878,4.0,180976,0.8416216000052144,180976,0.279697172134,0.00254417213313,180976
879,3.0,181249,0.8413759000052224,181249,0.319996016748,0.00268853730285,181249
880,2.0,181416,0.8412256000052274,181416,0.274431107688,0.0024630580485,181416
881,1.0,181559,0.8410969000052316,181559,0.274480374022,0.00226777135696,181559
882,1.0,181705,0.840965500005236,181705,0.278653793853,0.00246128188295,181705
883,5.0,182008,0.8406928000052449,182008,0.328807100309,0.00231706358745,182008
884,2.0,182198,0.8405218000052506,182198,0.265993609044,0.00239905277895,182198
885,1.0,182338,0.8403958000052547,182338,0.263949483527,0.00251138998408,182338
886,3.0,182591,0.8401681000052622,182591,0.306237756028,0.00224138804451,182591
887,3.0,182794,0.8399854000052682,182794,0.330752638504,0.00240944870431,182794
888,3.0,183010,0.8397910000052746,183010,0.319740163266,0.00175126116018,183010
889,2.0,183167,0.8396497000052793,183167,0.304965917567,0.00219757207128,183167
890,2.0,183360,0.839476000005285,183360,0.302553611137,0.00220772244837,183360
891,5.0,183682,0.8391862000052945,183682,0.288319168277,0.00204457869766,183682
892,3.0,183902,0.838988200005301,183902,0.290765908767,0.00173189394349,183902
893,4.0,184179,0.8387389000053093,184179,0.331217763441,0.00209193895199,184179
894,1.0,184318,0.8386138000053134,184318,0.238183280011,0.00191152886309,184318
895,1.0,184454,0.8384914000053174,184454,0.274758197586,0.00157933933411,184454
896,2.0,184625,0.8383375000053225,184625,0.309973052371,0.00196027929884,184625
897,3.0,184838,0.8381458000053288,184838,0.318342180004,0.00176932844495,184838
898,3.0,185061,0.8379451000053354,185061,0.347037996312,0.00214760851469,185061
899,2.0,185241,0.8377831000053407,185241,0.297261143062,0.00199434562811,185241
900,1.0,185378,0.8376598000053448,185378,0.276395515695,0.00236865112855,185378
901,3.0,185603,0.8374573000053515,185603,0.313055103454,0.00222743014727,185603
902,1.0,185745,0.8373295000053557,185745,0.254528334023,0.00214976298758,185745
903,6.0,186105,0.8370055000053663,186105,0.31194787369,0.00212917242578,186105
904,6.0,186445,0.8366995000053764,186445,0.349127603673,0.00191672779827,186445
905,5.0,186744,0.8364304000053853,186744,0.319213167531,0.00170747235976,186744
906,3.0,186933,0.8362603000053909,186933,0.30735717087,0.00169815373836,186933
907,0.0,187026,0.8361766000053936,187026,0.193332189033,0.00182399404683,187026
908,4.0,187268,0.8359588000054008,187268,0.334672956427,0.00209567253207,187268
909,2.0,187455,0.8357905000054063,187455,0.291389054116,0.00188284688944,187455
910,1.0,187588,0.8356708000054103,187588,0.255690372472,0.00202772102752,187588
911,1.0,187716,0.8355556000054141,187716,0.251953434083,0.00215132832454,187716
912,2.0,187872,0.8354152000054187,187872,0.331677034736,0.00202905537718,187872
913,7.0,188269,0.8350579000054305,188269,0.338969514731,0.00177512595482,188269
914,3.0,188474,0.8348734000054365,188474,0.323957664356,0.00170192167233,188474
915,4.0,188721,0.8346511000054438,188721,0.337848464185,0.00194280989751,188721
916,6.0,189061,0.8343451000054539,189061,0.381633604669,0.00189833755524,189061
917,3.0,189291,0.8341381000054607,189291,0.303471118989,0.00151193507678,189291
918,5.0,189591,0.8338681000054696,189591,0.358627852599,0.00143978491653,189591
919,1.0,189716,0.8337556000054733,189716,0.283277230263,0.00156264338788,189716
920,2.0,189891,0.8335981000054785,189891,0.271076209205,0.00133602238298,189891
921,3.0,190107,0.8334037000054849,190107,0.302244808007,0.00238489530959,190107
922,3.0,190337,0.8331967000054917,190337,0.324923175703,0.00235481354257,190337
923,3.0,190576,0.8329816000054988,190576,0.31846001445,0.0022488613233,190576
924,5.0,190892,0.8326972000055082,190892,0.324376871644,0.00227181185849,190892
925,0.0,191010,0.8325910000055117,191010,0.205340540636,0.00227053331851,191010
926,4.0,191294,0.8323354000055201,191294,0.336215014137,0.00221753765508,191294
927,3.0,191512,0.8321392000055265,191512,0.35568023473,0.00255740811747,191512
928,2.0,191670,0.8319970000055312,191670,0.295669587258,0.00213825382562,191670
929,3.0,191900,0.831790000005538,191900,0.265358742974,0.0022093705237,191900
930,4.0,192146,0.8315686000055453,192146,0.292216202471,0.0021753249408,192146
931,1.0,192295,0.8314345000055497,192295,0.274308764445,0.002587411447,192295
932,5.0,192594,0.8311654000055586,192594,0.35838956939,0.00284905554943,192594
933,3.0,192837,0.8309467000055658,192837,0.332091913731,0.00229930745964,192837
934,4.0,193078,0.830729800005573,193078,0.332036307862,0.00240124037107,193078
935,4.0,193345,0.8304895000055809,193345,0.326031820716,0.00223294085964,193345
936,2.0,193526,0.8303266000055862,193526,0.291102266608,0.00245423641904,193526
937,2.0,193712,0.8301592000055917,193712,0.29686312057,0.00230682825209,193712
938,3.0,193928,0.8299648000055981,193928,0.26601850576,0.00204018223903,193928
939,2.0,194089,0.8298199000056029,194089,0.310965977655,0.001843032497,194089
940,4.0,194372,0.8295652000056113,194372,0.331780053386,0.00200468150109,194372
941,1.0,194496,0.829453600005615,194496,0.284716379558,0.00211469184433,194496
942,3.0,194726,0.8292466000056218,194726,0.295321882646,0.00195896740561,194726
943,3.0,194939,0.8290549000056281,194939,0.332433004824,0.00179383148586,194939
944,1.0,195077,0.8289307000056322,195077,0.252847929202,0.00233212411336,195077
945,4.0,195322,0.8287102000056394,195322,0.336846913762,0.00195739915754,195322
946,3.0,195539,0.8285149000056459,195539,0.324522026536,0.00170315139744,195539
947,3.0,195755,0.8283205000056523,195755,0.319948513578,0.00179924383263,195755
948,4.0,195994,0.8281054000056594,195994,0.367932575268,0.00169373755081,195994
949,4.0,196255,0.8278705000056671,196255,0.352751861416,0.00183700197541,196255
950,5.0,196575,0.8275825000056766,196575,0.317827209854,0.00201023713307,196575
951,2.0,196757,0.827418700005682,196757,0.30019521877,0.00194350598223,196757
952,7.0,197146,0.8270686000056935,197146,0.412766019816,0.00183030199266,197146
953,1.0,197286,0.8269426000056976,197286,0.260075383633,0.0017923692865,197286
954,2.0,197468,0.826778800005703,197468,0.287936598226,0.00152256430506,197468
955,5.0,197797,0.8264827000057128,197797,0.43263681627,0.00198432632644,197797
956,1.0,197922,0.8263702000057165,197922,0.270485584617,0.00151714348805,197922
957,2.0,198082,0.8262262000057212,198082,0.317029819824,0.00187247257936,198082
958,2.0,198252,0.8260732000057263,198252,0.31674873154,0.00170330983528,198252
959,4.0,198499,0.8258509000057336,198499,0.28928463716,0.00177152508188,198499
960,5.0,198804,0.8255764000057426,198804,0.305320871658,0.00170091694709,198804
961,7.0,199222,0.825200200005755,199222,0.318612461134,0.00166192429338,199222
962,3.0,199414,0.8250274000057607,199414,0.354094786104,0.00181199997314,199414
963,2.0,199595,0.824864500005766,199595,0.297492703804,0.00191136777894,199595
964,2.0,199749,0.8247259000057706,199749,0.326358418186,0.00146919594522,199749
965,1.0,199875,0.8246125000057744,199875,0.270028694991,0.00210263546164,199875
966,3.0,200103,0.8244073000057811,200103,0.333963118624,0.00243247590301,200103
967,2.0,200275,0.8242525000057862,200275,0.311737151946,0.00230096059521,200275
968,4.0,200529,0.8240239000057937,200529,0.375185891751,0.00254610827876,200529
969,1.0,200657,0.8239087000057975,200657,0.271384847467,0.00304815831123,200657
970,3.0,200853,0.8237323000058033,200853,0.349005288996,0.00266573358207,200853
971,2.0,201035,0.8235685000058087,201035,0.291373828528,0.00248368958585,201035
972,2.0,201214,0.823407400005814,201214,0.305468571835,0.00256662615383,201214
973,1.0,201348,0.823286800005818,201348,0.288919024392,0.00271562705665,201348
974,3.0,201561,0.8230951000058243,201561,0.330719256975,0.00217074441312,201561
975,2.0,201738,0.8229358000058296,201738,0.318214830369,0.00231551415748,201738
976,3.0,201973,0.8227243000058365,201973,0.332791367046,0.00201596308653,201973
977,2.0,202134,0.8225794000058413,202134,0.328338169903,0.00202300828959,202134
978,4.0,202374,0.8223634000058484,202374,0.37424759275,0.00228046959722,202374
979,6.0,202734,0.8220394000058591,202734,0.349683227018,0.00212445695886,202734
980,3.0,202943,0.8218513000058653,202943,0.336941934302,0.00210861655772,202943
981,3.0,203143,0.8216713000058712,203143,0.35924743183,0.00266185859502,203143
982,4.0,203392,0.8214472000058786,203392,0.357399242769,0.00190601237193,203392
983,3.0,203626,0.8212366000058855,203626,0.311168374605,0.00236325318396,203626
984,5.0,203948,0.820946800005895,203948,0.383844845599,0.0017301868354,203948
985,5.0,204242,0.8206822000059038,204242,0.393277980742,0.00194800225315,204242
986,3.0,204451,0.8204941000059099,204451,0.349963024686,0.00189778675988,204451
987,2.0,204624,0.8203384000059151,204624,0.324319401573,0.00196985190285,204624
988,4.0,204892,0.820097200005923,204892,0.354935523178,0.00214415615803,204892
989,3.0,205109,0.8199019000059294,205109,0.347402503894,0.0017434063087,205109
990,4.0,205376,0.8196616000059374,205376,0.318265088377,0.00183506871355,205376
991,3.0,205585,0.8194735000059435,205585,0.352365848336,0.00220427331673,205585
992,3.0,205811,0.8192701000059502,205811,0.346300316859,0.00166893400121,205811
993,3.0,206053,0.8190523000059574,206053,0.354399669146,0.00192436738432,206053
994,2.0,206205,0.8189155000059619,206205,0.334553319765,0.00170956418553,206205
995,4.0,206443,0.818701300005969,206443,0.378086131974,0.00199973859121,206443
996,2.0,206607,0.8185537000059738,206607,0.334046661127,0.00182022345343,206607
