EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-09,0.01
Date/Time Start,2019-03-23 00:09:10.409051
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
65,6.0,45769,0.9597079000013266,45769,0.038842908112638734,0.008007196498787195,45769
66,5.0,46174,0.9593434000013386,46174,0.043321686440411906,0.007498090941729139,46174
67,6.0,46811,0.9587701000013574,46811,0.03996723153433957,0.007307376217749847,46811
68,11.0,47584,0.9580744000013803,47584,0.038504398735131666,0.008293544990311763,47584
69,5.0,47994,0.9577054000013925,47994,0.04305322563684568,0.007677579921721367,47994
70,9.0,48772,0.9570052000014155,48772,0.037198402250310104,0.007977320855437923,48772
71,11.0,49627,0.9562357000014409,49627,0.03841698796036299,0.007681021638342577,49627
72,16.0,50984,0.9550144000014811,50984,0.03643044899440835,0.007608057408612126,50984
73,5.0,51376,0.9546616000014927,51376,0.042461114968838434,0.007312547671192858,51376
74,10.0,52164,0.953952400001516,52164,0.03667078467988915,0.007175918403619352,52164
75,9.0,52953,0.9532423000015394,52953,0.03809985536515373,0.008483433393871882,52953
76,10.0,53752,0.9525232000015631,53752,0.03711584543410656,0.008212903177934478,53752
77,8.0,54525,0.951827500001586,54525,0.03769328565557245,0.00702790546411393,54525
78,4.0,54930,0.951463000001598,54930,0.04515699720769017,0.00867354192290984,54930
79,5.0,55334,0.95109940000161,55334,0.04412809196896482,0.007881462223606535,55334
80,4.0,55701,0.9507691000016208,55701,0.04167812184128677,0.008699861980660004,55701
81,6.0,56118,0.9503938000016332,56118,0.04206274121517329,0.0073848305362482205,56118
82,17.0,57109,0.9495019000016626,57109,0.034259475766672674,0.007699298853696983,57109
83,9.0,57929,0.9487639000016869,57929,0.03781367133530538,0.007468978547073742,57929
84,9.0,58758,0.9480178000017114,58758,0.03666133802626799,0.00742034534814198,58758
85,10.0,59544,0.9473104000017347,59544,0.03779773584166518,0.007754985568037792,59544
86,5.0,59956,0.9469396000017469,59956,0.04232002967444149,0.006937419789536965,59956
87,10.0,60731,0.9462421000017699,60731,0.03828361686078771,0.007989349265342519,60731
88,10.0,61533,0.9455203000017937,61533,0.03674064495977005,0.007452834125241251,61533
89,3.0,61925,0.9451675000018053,61925,0.04451901489887767,0.00762914722620234,61925
90,6.0,62573,0.9445843000018245,62573,0.03987599240133056,0.007483345203289912,62573
91,6.0,63227,0.9439957000018439,63227,0.039506805314474515,0.007479086034113843,63227
92,6.0,63885,0.9434035000018633,63885,0.04004159960669315,0.0070984077663408555,63885
93,6.0,64524,0.9428284000018823,64524,0.03900032602571219,0.00805756108679026,64524
94,3.0,64921,0.942471100001894,64921,0.04452183081648812,0.00808831707220196,64921
95,10.0,65702,0.9417682000019172,65702,0.03848136142587883,0.007383620310184235,65702
96,8.0,66474,0.9410734000019401,66474,0.03657342899117831,0.008303821420672814,66474
97,4.0,66872,0.9407152000019519,66872,0.043897140190828986,0.008482760795387416,66872
98,6.0,67522,0.9401302000019711,67522,0.03983605087949679,0.007057941354936562,67522
99,10.0,68320,0.9394120000019948,68320,0.03875032637529729,0.007420273903987247,68320
100,9.0,69094,0.9387154000020177,69094,0.03847615332378782,0.00747861981039051,69094
101,6.0,69750,0.9381250000020371,69750,0.04007235087210131,0.007200005368692318,69750
102,5.0,70369,0.9375679000020555,70369,0.039238620787160845,0.0068274635220885345,70369
103,9.0,71148,0.9368668000020786,71148,0.037249901811371104,0.007720145343313297,71148
104,13.0,71990,0.9361090000021035,71990,0.03856654178059158,0.007317919206472043,71990
105,11.0,72793,0.9353863000021273,72793,0.038937829179714806,0.007521437820940769,72793
106,11.0,73655,0.9346105000021528,73655,0.0377290418550908,0.008754294632778454,73655
107,12.0,74482,0.9338662000021773,74482,0.03582044181041194,0.008066597875579853,74482
108,8.0,75260,0.9331660000022004,75260,0.037107590060432113,0.007424792831172271,75260
109,3.0,75639,0.9328249000022116,75639,0.04305262586942291,0.007680570474201641,75639
110,9.0,76415,0.9321265000022346,76415,0.039041910489742676,0.008361022074055167,76415
111,2.0,76788,0.9317908000022457,76788,0.04418189681806769,0.007444412323606298,76788
112,12.0,77621,0.9310411000022704,77621,0.03780291478025491,0.0078094851620839675,77621
113,8.0,78406,0.9303346000022936,78406,0.03635680268334735,0.007742701506369694,78406
114,6.0,79037,0.9297667000023123,79037,0.03869710952816929,0.006706277480354111,79037
115,6.0,79690,0.9291790000023317,79690,0.03932735604015828,0.007404559019847472,79690
116,4.0,80081,0.9288271000023433,80081,0.04371370186509989,0.007163296059450454,80081
117,4.0,80483,0.9284653000023552,80483,0.044063940255054786,0.008242783140575291,80483
118,5.0,80852,0.9281332000023661,80852,0.042059362040666064,0.007962613765637424,80852
119,4.0,81251,0.9277741000023779,81251,0.044456951072752326,0.006849568533999402,81251
120,3.0,81642,0.9274222000023895,81642,0.044860935572277556,0.007961868047517726,81642
121,4.0,82025,0.9270775000024009,82025,0.04472204450488713,0.008177314435257078,82025
122,9.0,82803,0.9263773000024239,82803,0.03863875982579045,0.007606190852856786,82803
123,7.0,83430,0.9258130000024425,83430,0.038971293882498044,0.0074388359223441945,83430
124,8.0,84191,0.925128100002465,84191,0.038730203362522,0.007402381398953723,84191
125,11.0,84998,0.924401800002489,84998,0.03812584743397645,0.007689288243564259,84998
126,10.0,85791,0.9236881000025124,85791,0.03692675013304189,0.007458644717242357,85791
127,5.0,86174,0.9233434000025238,86174,0.042171857468102994,0.007792024478205667,86174
128,8.0,86926,0.9226666000025461,86926,0.03831468739279328,0.0072507529626780025,86926
129,11.0,87699,0.921970900002569,87699,0.03625009719277569,0.008313466927243269,87699
130,6.0,88356,0.9213796000025885,88356,0.03846561206190009,0.007855233775318531,88356
131,5.0,88773,0.9210043000026008,88773,0.04367032795876479,0.006659791276514378,88773
132,10.0,89618,0.9202438000026258,89618,0.03859967072025911,0.007260700791644362,89618
133,6.0,90243,0.9196813000026444,90243,0.040171811167895796,0.008160661128722132,90243
134,8.0,91036,0.9189676000026679,91036,0.03833894249084693,0.007383184437830856,91036
135,12.0,91867,0.9182197000026925,91867,0.03911198139141362,0.008104727939572566,91867
136,5.0,92270,0.9178570000027044,92270,0.04286092678292957,0.007950047284674371,92270
137,6.0,92917,0.9172747000027236,92917,0.04003555870181672,0.007708107679164673,92917
138,4.0,93298,0.9169318000027349,93298,0.04256986328975109,0.007823545934896417,93298
139,11.0,94106,0.9162046000027588,94106,0.03883565373322235,0.007694789997516961,94106
140,6.0,94745,0.9156295000027778,94745,0.04045470094625985,0.008333986219899009,94745
141,10.0,95539,0.9149149000028013,95539,0.038695758734114225,0.0075093169277445915,95539
142,6.0,96196,0.9143236000028208,96196,0.039719619749955935,0.007805657777789968,96196
143,6.0,96808,0.9137728000028389,96808,0.04066573132401685,0.007686672976668133,96808
144,10.0,97593,0.9130663000028622,97593,0.03659606821075746,0.007702408545534868,97593
145,6.0,98221,0.9125011000028808,98221,0.03956980041560426,0.007277403860634703,98221
146,7.0,98845,0.9119395000028993,98845,0.03874261600848956,0.007525066735886354,98845
147,6.0,99477,0.911370700002918,99477,0.03971945847932815,0.008457280291024083,99477
148,25.0,101030,0.909973000002964,101030,0.034515252827108385,0.007876996022225727,101030
149,10.0,101820,0.9092620000029874,101820,0.037492438152290974,0.007151514374138198,101820
150,5.0,102436,0.9087076000030057,102436,0.03872965145841023,0.008047504016793902,102436
151,6.0,103065,0.9081415000030243,103065,0.03893402152485991,0.007859961983036333,103065
152,6.0,103688,0.9075808000030428,103688,0.039112980332506604,0.007969872366575701,103688
153,6.0,104321,0.9070111000030615,104321,0.03830745951588873,0.008259752744883829,104321
154,3.0,104697,0.9066727000030727,104697,0.044795528093868116,0.007200059740887113,104697
155,9.0,105538,0.9059158000030976,105538,0.03825692881638457,0.007282218422439485,105538
156,6.0,106158,0.9053578000031159,106158,0.04118885728530586,0.007614018235190381,106158
157,7.0,106939,0.9046549000031391,106939,0.03746162431383751,0.007708675085856709,106939
158,5.0,107350,0.9042850000031513,107350,0.044751397549308417,0.007147909938148166,107350
159,7.0,108130,0.9035830000031744,108130,0.03816936369925642,0.007535182971519251,108130
160,6.0,108790,0.9029890000031939,108790,0.04025496122794169,0.007601973075934714,108790
161,6.0,109411,0.9024301000032123,109411,0.04011042749482221,0.007573790167572334,109411
162,9.0,110165,0.9017515000032347,110165,0.03848019377229642,0.0075533569947753435,110165
163,7.0,110957,0.9010387000032581,110957,0.036585278258155655,0.007779249824575299,110957
164,11.0,111740,0.9003340000032813,111740,0.037557952981418424,0.007469234749241251,111740
165,11.0,112527,0.8996257000033047,112527,0.038430703748277895,0.007061280800518373,112527
166,8.0,113297,0.8989327000033275,113297,0.038133705564617336,0.00852983710015882,113297
167,10.0,114087,0.8982217000033509,114087,0.039034665232123456,0.00749504603077127,114087
168,11.0,114928,0.8974648000033758,114928,0.036558134018971754,0.007550507312414638,114928
169,10.0,115705,0.8967655000033988,115705,0.036205072278945566,0.007333659039099522,115705
170,6.0,116362,0.8961742000034183,116362,0.03868703989813861,0.007011666546396406,116362
171,18.0,117753,0.8949223000034595,117753,0.03557692116694183,0.007424637184809428,117753
172,9.0,118582,0.8941762000034841,118582,0.03866685935452275,0.007018932469264437,118582
173,10.0,119365,0.8934715000035073,119365,0.03715250668583359,0.007431959251276697,119365
174,10.0,120164,0.892752400003531,120164,0.03878890462709272,0.006942192971480845,120164
175,5.0,120559,0.8923969000035427,120559,0.04342247485360013,0.007590665202882566,120559
176,9.0,121351,0.8916841000035661,121351,0.03761044125580652,0.0078065673340902185,121351
177,6.0,121994,0.8911054000035852,121994,0.03980360738788246,0.007835791817783707,121994
178,5.0,122364,0.8907724000035961,122364,0.042908530793077236,0.007872648750010224,122364
179,6.0,122993,0.8902063000036148,122993,0.03962406789549346,0.007631175638663631,122993
180,9.0,123763,0.8895133000036376,123763,0.03854747618633238,0.007832909919935363,123763
181,6.0,124394,0.8889454000036563,124394,0.038108215246662476,0.007467481751853184,124394
182,6.0,125054,0.8883514000036759,125054,0.039139669375832783,0.00782398252049461,125054
183,8.0,125844,0.8876404000036993,125844,0.03694871484148729,0.007244081894537033,125844
184,8.0,126623,0.8869393000037223,126623,0.03611628060254229,0.007670624546191998,126623
185,5.0,127025,0.8865775000037343,127025,0.04291577115006263,0.007577680553621219,127025
186,6.0,127674,0.8859934000037535,127674,0.04043031402523464,0.00698408799506767,127674
187,10.0,128434,0.885309400003776,128434,0.03809803472464218,0.0072776455164880885,128434
188,8.0,129219,0.8846029000037993,129219,0.03809214318823662,0.007761397830634764,129219
189,9.0,130014,0.8838874000038228,130014,0.03832725351032033,0.007558069743637769,130014
190,3.0,130407,0.8835337000038345,130407,0.044277532182577004,0.008199672548973615,130407
191,5.0,130813,0.8831683000038465,130813,0.042259130865482275,0.0074068417765769026,130813
192,4.0,131188,0.8828308000038576,131188,0.04242597314715386,0.007480260278253506,131188
193,10.0,132010,0.882091000003882,132010,0.03811715507354143,0.006885673983547714,132010
194,6.0,132656,0.8815096000039011,132656,0.039888590747265626,0.007524502266489615,132656
195,3.0,133040,0.8811640000039125,133040,0.04437624251295347,0.007086675761911465,133040
196,6.0,133687,0.8805817000039317,133687,0.038072522175447925,0.006958433871346035,133687
197,9.0,134465,0.8798815000039547,134465,0.03889656615991787,0.007451323767424295,134465
198,8.0,135248,0.8791768000039779,135248,0.03819160012107243,0.007806228544033165,135248
199,6.0,135889,0.8785999000039969,135889,0.0412576962465801,0.007654107334953115,135889
200,6.0,136522,0.8780302000040157,136522,0.03824149341268044,0.00810786783590392,136522
201,6.0,137162,0.8774542000040346,137162,0.03803449637562153,0.008101886224358168,137162
202,6.0,137791,0.8768881000040533,137791,0.04006662767599611,0.007617649375364801,137791
203,6.0,138471,0.8762761000040734,138471,0.04058701445567695,0.007692701504514416,138471
204,11.0,139301,0.875529100004098,139301,0.03825437392904816,0.007329154721494899,139301
205,20.0,140611,0.8743501000041368,140611,0.0364690393650236,0.007403801476897473,140611
206,11.0,141403,0.8736373000041603,141403,0.03730683371241233,0.006913557938300661,141403
207,6.0,142049,0.8730559000041794,142049,0.03843072400754174,0.008661530338766215,142049
208,12.0,142896,0.8722936000042045,142896,0.03927325184754983,0.006957515817503373,142896
209,6.0,143518,0.871733800004223,143518,0.039434059338877725,0.0071995023371677225,143518
210,10.0,144309,0.8710219000042464,144309,0.037419775665729446,0.00783312442297747,144309
211,9.0,145122,0.8702902000042705,145122,0.03687662537682797,0.007683126996173941,145122
212,6.0,145780,0.86969800000429,145780,0.04005611767160132,0.008069312463211615,145780
213,6.0,146400,0.8691400000043084,146400,0.039518977045231767,0.008317127468575153,146400
214,9.0,147176,0.8684416000043313,147176,0.03675892664366834,0.007568354970795347,147176
215,9.0,147978,0.8677198000043551,147978,0.03815071517601609,0.007140809337392523,147978
216,9.0,148749,0.867025900004378,148749,0.038713342659948476,0.007370173994991711,148749
217,6.0,149402,0.8664382000043973,149402,0.03844366932165157,0.0073489364108055046,149402
218,6.0,150046,0.8658586000044164,150046,0.03983149008958468,0.006841941107200424,150046
219,7.0,150820,0.8651620000044393,150820,0.038947467464780394,0.007097000910979347,150820
220,4.0,151207,0.8648137000044508,151207,0.04370914103622122,0.00789672612526649,151207
221,12.0,152031,0.8640721000044752,152031,0.03868127627935695,0.007760596042484818,152031
222,6.0,152663,0.8635033000044939,152663,0.03900396798389575,0.007337169489260362,152663
223,4.0,153045,0.8631595000045053,153045,0.04416815264647856,0.007499730457821178,153045
224,14.0,153985,0.8623135000045331,153985,0.03711931546159247,0.007448561696590797,153985
225,4.0,154388,0.861950800004545,154388,0.043881336148486244,0.007570052291520827,154388
226,9.0,155175,0.8612425000045684,155175,0.038704019798417935,0.007434471881193413,155175
227,6.0,155812,0.8606692000045872,155812,0.03943479209378058,0.007379324318515064,155812
228,5.0,156188,0.8603308000045984,156188,0.043906905391114824,0.007440828591302791,156188
229,6.0,156810,0.8597710000046168,156810,0.04092674189879053,0.007996502587305221,156810
230,8.0,157586,0.8590726000046398,157586,0.03877067093535797,0.007400944737625097,157586
231,10.0,158402,0.858338200004664,158402,0.037990161343295054,0.007509075469130824,158402
232,7.0,159195,0.8576245000046875,159195,0.038810702886380735,0.007427032522033327,159195
233,6.0,159823,0.8570593000047061,159823,0.03858978738622728,0.007728058874001281,159823
234,8.0,160585,0.8563735000047287,160585,0.03853118204660812,0.007120840029233059,160585
235,8.0,161382,0.8556562000047523,161382,0.03676483841844305,0.0072597136416903685,161382
236,6.0,162007,0.8550937000047708,162007,0.04012313165068626,0.007404077446181327,162007
237,9.0,162802,0.8543782000047944,162802,0.038412152260026464,0.007196842122137687,162802
238,3.0,163182,0.8540362000048056,163182,0.04411661919010313,0.0059243938347974204,163182
239,10.0,164017,0.8532847000048304,164017,0.03742732973378932,0.007883424693537307,164017
240,6.0,164680,0.85268800000485,164680,0.03892202198865007,0.007366548335709262,164680
241,5.0,165302,0.8521282000048684,165302,0.04009819393109087,0.00806093310291199,165302
242,5.0,165695,0.8517745000048801,165695,0.042221992430644485,0.007635487414897673,165695
243,4.0,166087,0.8514217000048917,166087,0.04226164252744341,0.007635667567154421,166087
244,6.0,166718,0.8508538000049104,166718,0.03875852402789657,0.007892850396705262,166718
245,10.0,167495,0.8501545000049334,167495,0.03877907374243287,0.007197152054973517,167495
246,9.0,168284,0.8494444000049568,168284,0.037864915925079276,0.006862979093598997,168284
247,8.0,169079,0.8487289000049804,169079,0.03852344766704354,0.006929959631202825,169079
248,6.0,169720,0.8481520000049994,169720,0.03969937678304459,0.007684331205666251,169720
249,8.0,170506,0.8474446000050226,170506,0.0378035353259693,0.007173502944533076,170506
250,6.0,171143,0.8468713000050415,171143,0.03824411028501939,0.007016011140491299,171143
251,8.0,171924,0.8461684000050647,171924,0.03860201560218417,0.0075012792327987425,171924
252,8.0,172706,0.8454646000050878,172706,0.03818241250998986,0.007838303864727517,172706
253,6.0,173363,0.8448733000051073,173363,0.03951227963622801,0.007920658182479652,173363
254,11.0,174199,0.8441209000051321,174199,0.037550972677704894,0.006792441680977281,174199
255,4.0,174584,0.8437744000051435,174584,0.04309605522105446,0.007745151472876646,174584
256,4.0,174994,0.8434054000051556,174994,0.043956749000382135,0.006797847931313033,174994
257,11.0,175819,0.8426629000051801,175819,0.03809430888882189,0.006850826272557518,175819
258,5.0,176237,0.8422867000051925,176237,0.043601002192133635,0.007984762868741483,176237
259,6.0,176876,0.8417116000052114,176876,0.03976439689876328,0.0071933936416601445,176876
260,6.0,177511,0.8411401000052302,177511,0.0393169256279201,0.007362060837803306,177511
261,11.0,178326,0.8404066000052544,178326,0.03662718734903935,0.007539721203045177,178326
262,10.0,179114,0.8396974000052777,179114,0.03861498929735103,0.007082680984415577,179114
263,3.0,179481,0.8393671000052886,179481,0.04403832629932045,0.007507550762014651,179481
264,6.0,180109,0.8388019000053072,180109,0.03883323889332497,0.007392665692831236,180109
265,6.0,180765,0.8382115000053266,180765,0.040115397094135606,0.006858182123368152,180765
266,4.0,181152,0.8378632000053381,181152,0.042856412576343046,0.00666799341768835,181152
267,5.0,181560,0.8374960000053502,181560,0.04296271990546409,0.006779213043046184,181560
268,10.0,182347,0.8367877000053735,182347,0.03829186540830696,0.006973818584441135,182347
269,10.0,183146,0.8360686000053972,183146,0.03775602284333994,0.007355717059168895,183146
270,4.0,183544,0.835710400005409,183544,0.043072480605400386,0.006613281998173778,183544
271,5.0,183950,0.835345000005421,183950,0.04346006090656437,0.007813864599757374,183950
272,10.0,184731,0.8346421000054441,184731,0.039037737959611886,0.006925184873308958,184731
273,10.0,185525,0.8339275000054677,185525,0.03762758436192869,0.007225329766163757,185525
274,9.0,186315,0.8332165000054911,186315,0.03829216535875126,0.0070952416908237614,186315
275,9.0,187088,0.832520800005514,187088,0.03832232843443539,0.006850463391509375,187088
276,6.0,187733,0.8319403000055331,187733,0.0378865995061721,0.007772098169499618,187733
277,6.0,188350,0.8313850000055514,188350,0.04079118584444206,0.0076094287940273835,188350
278,8.0,189138,0.8306758000055747,189138,0.03804792699801173,0.007963666944929428,189138
279,6.0,189771,0.8301061000055935,189771,0.0409375597762553,0.007373554595929275,189771
280,4.0,190165,0.8297515000056052,190165,0.04373633607200862,0.006595755325096097,190165
281,6.0,190780,0.8291980000056234,190780,0.04088057611531359,0.007017517915162129,190780
282,9.0,191544,0.828510400005646,191544,0.038104393519461155,0.00673260420231095,191544
283,6.0,192199,0.8279209000056654,192199,0.039480514908280535,0.007472229715728179,192199
284,12.0,193008,0.8271928000056894,193008,0.037492884218241505,0.006592729570958833,193008
285,6.0,193673,0.8265943000057091,193673,0.040469626435323765,0.00707969950954955,193673
286,7.0,194463,0.8258833000057325,194463,0.03852395421554205,0.00677874166270883,194463
287,10.0,195279,0.8251489000057567,195279,0.03566077988544552,0.0077020455274916955,195279
288,3.0,195674,0.8247934000057684,195674,0.04445735062885134,0.0066370507180572875,195674
289,11.0,197062,0.8235442000058095,197062,0.036423401281731445,0.007598126319710767,197062
290,6.0,197702,0.8229682000058285,197702,0.039716309822688346,0.006364159641634615,197702
291,6.0,198346,0.8223886000058476,198346,0.039581314533347296,0.008457239744631626,198346
292,6.0,198989,0.8218099000058666,198989,0.03947356518381167,0.007389812652401128,198989
293,7.0,199753,0.8211223000058893,199753,0.03916817397386304,0.007366063857252383,199753
294,6.0,200406,0.8205346000059086,200406,0.040153208371268935,0.007466177310428053,200406
295,6.0,201035,0.8199685000059272,201035,0.039736226800716645,0.007017183122935813,201035
296,4.0,201394,0.8196454000059379,201394,0.04197936180283764,0.006696253730902516,201394
297,3.0,201770,0.819307000005949,201770,0.044766608130266054,0.006755578860626903,201770
298,4.0,202168,0.8189488000059608,202168,0.04373246026061588,0.007327974254461988,202168
299,6.0,202844,0.8183404000059809,202844,0.03984334290347244,0.00757550244168282,202844
300,10.0,203639,0.8176249000060044,203639,0.03879525475203991,0.007857408618946918,203639
301,4.0,204021,0.8172811000060157,204021,0.04294773743668308,0.007743025011765766,204021
302,11.0,204830,0.8165530000060397,204830,0.03567279278034775,0.007228893140959467,204830
303,11.0,205604,0.8158564000060626,205604,0.03777589863984429,0.007209797391760613,205604
304,2.0,205993,0.8155063000060742,205993,0.044766768262479786,0.00689782099250661,205993
305,6.0,206635,0.8149285000060932,206635,0.04234319668831855,0.007708012542181077,206635
306,4.0,207022,0.8145802000061046,207022,0.04456426217208691,0.00782456015837102,207022
307,9.0,207819,0.8138629000061283,207819,0.0366677072277781,0.008390280310811833,207819
308,6.0,208478,0.8132698000061478,208478,0.038894725492865705,0.007822483300414412,208478
309,10.0,209240,0.8125840000061704,209240,0.03857171840188423,0.007140423426587316,209240
310,9.0,210008,0.8118928000061931,210008,0.037676698166857626,0.0069719778568924085,210008
311,10.0,210778,0.8111998000062159,210778,0.03777921661952293,0.007405971821439876,210778
312,10.0,211586,0.8104726000062399,211586,0.037095569199790235,0.006532287037104949,211586
313,6.0,212247,0.8098777000062595,212247,0.040212482456315125,0.006949213967900216,212247
314,10.0,213050,0.8091550000062833,213050,0.03758900673482405,0.0072796655664276125,213050
315,11.0,213918,0.808373800006309,213918,0.037613987647992675,0.00783408515273072,213918
316,4.0,214317,0.8080147000063208,214317,0.04370542094671637,0.0079447136217971,214317
317,5.0,214939,0.8074549000063392,214939,0.04054874257660707,0.006999639535664919,214939
318,6.0,215561,0.8068951000063577,215561,0.04005191771618998,0.00748834584392697,215561
319,10.0,216350,0.806185000006381,216350,0.03931660323164158,0.007049552229597825,216350
320,11.0,217168,0.8054488000064053,217168,0.03772562149283647,0.007219857046329974,217168
321,5.0,217786,0.8048926000064236,217786,0.03799674981183291,0.00722850031316624,217786
322,10.0,218648,0.8041168000064491,218648,0.038740841170509285,0.0074765889287797685,218648
323,9.0,219443,0.8034013000064727,219443,0.03873443953903778,0.007108343016786747,219443
324,9.0,220233,0.8026903000064961,220233,0.03593694673898288,0.00744296687749462,220233
325,2.0,220601,0.802359100006507,220601,0.044245270217525896,0.007708872565632666,220601
326,9.0,221378,0.80165980000653,221378,0.036322734318074305,0.007000623556363973,221378
