Date/Time Start,2019-02-22 13:37:49.975504
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
104,7.0,40486,0.96446260000117,40486,0.28895192544941095,0.0122208979537885,40486
105,7.0,40804,0.9641764000011794,40804,0.2859795813524873,0.012406984842367729,40804
106,7.0,41105,0.9639055000011884,41105,0.2084796248604095,0.011370429004916915,41105
107,6.0,41463,0.963583300001199,41463,0.16576715139412015,0.011523075264393398,41463
108,7.0,41828,0.9632548000012098,41828,0.24217071836329487,0.011209588512070223,41828
109,7.0,42244,0.9628804000012221,42244,0.22263292801709703,0.010687509236959158,42244
110,6.0,42716,0.9624556000012361,42716,0.1619493118803001,0.010433218797315623,42716
111,6.0,43089,0.9621199000012471,43089,0.1637484844644172,0.010475872058437603,43089
112,8.0,43361,0.9618751000012552,43361,0.2868791887920131,0.009311762554716552,43361
113,6.0,43744,0.9615304000012665,43744,0.17021053718213314,0.010103698978844942,43744
114,6.0,44154,0.9611614000012787,44154,0.15739637918588592,0.010527610494584845,44154
115,6.0,44627,0.9607357000012927,44627,0.15172452169291312,0.0100089324354962,44627
116,23.0,45226,0.9601966000013105,45226,0.3123200435272242,0.00993496982865844,45226
117,7.0,45540,0.9599140000013198,45540,0.1902170532210997,0.01051877649959954,45540
118,6.0,45855,0.9596305000013291,45855,0.18525049635578716,0.009679289211496888,45855
119,6.0,46314,0.9592174000013427,46314,0.1566515632119833,0.009430385193704325,46314
120,6.0,46669,0.9588979000013532,46669,0.17154243873878264,0.01056124773811103,46669
121,6.0,46936,0.9586576000013611,46936,0.293486461364263,0.009601623223648032,46936
122,23.0,47307,0.9583237000013721,47307,0.31125043948103154,0.009305406411239912,47307
123,6.0,47686,0.9579826000013834,47686,0.15655285308732206,0.010562034476779421,47686
124,7.0,48017,0.9576847000013932,48017,0.1949283338160313,0.009813883807861846,48017
125,6.0,48489,0.9572599000014071,48489,0.15563765844582753,0.009624937603988101,48489
126,6.0,48799,0.9569809000014163,48799,0.19636025205254554,0.009473915450132242,48799
127,7.0,49129,0.9566839000014261,49129,0.2159723087919481,0.009837470740030491,49129
128,22.0,49776,0.9561016000014453,49776,0.21271396165791398,0.008868341120496144,49776
129,22.0,50264,0.9556624000014597,50264,0.3732312809538524,0.010949156509610236,50264
130,6.0,50706,0.9552646000014728,50706,0.18764339180924505,0.011911263220313498,50706
131,6.0,51084,0.954924400001484,51084,0.2337369473858012,0.011251759855507838,51084
132,33.0,51493,0.9545563000014962,51493,0.4038895647471866,0.011713668957214875,51493
133,6.0,51850,0.9542350000015067,51850,0.2340667120152328,0.011492147967049783,51850
134,6.0,52240,0.9538840000015183,52240,0.20351163963667857,0.011392155393826752,52240
135,7.0,52601,0.953559100001529,52601,0.2987891956544649,0.01120090983882856,52601
136,6.0,52995,0.9532045000015407,52995,0.21770151505993707,0.011012402517947979,52995
137,6.0,53382,0.9528562000015521,53382,0.22383035270819676,0.011207116359257613,53382
138,36.0,53864,0.9524224000015664,53864,0.35608575106656404,0.010989745132068627,53864
139,7.0,54147,0.9521677000015748,54147,0.345977766551209,0.01072878889737868,54147
140,6.0,54610,0.9517510000015885,54610,0.18364040941386192,0.0106206758602293,54610
141,6.0,55078,0.9513298000016024,55078,0.18301568865680543,0.010495190853680858,55078
142,7.0,55404,0.951036400001612,55404,0.2606892360180068,0.010705489226034128,55404
143,21.0,56115,0.9503965000016331,56115,0.33756260370047114,0.010382882715628578,56115
144,6.0,56499,0.9500509000016445,56499,0.21475440352999917,0.011054395518385718,56499
145,6.0,56926,0.9496666000016571,56926,0.20712540280379232,0.009866368127097997,56926
146,7.0,57294,0.949335400001668,57294,0.301391364996443,0.010047843141681211,57294
147,7.0,57624,0.9490384000016778,57624,0.23675181696360761,0.009507740558491963,57624
148,6.0,57929,0.9487639000016869,57929,0.2531824643372512,0.009392589451859659,57929
149,6.0,58311,0.9484201000016982,58311,0.2274953508018199,0.009876787296803522,58311
150,6.0,58760,0.9480160000017115,58760,0.18728112421083556,0.01003573859021802,58760
151,6.0,59075,0.9477325000017208,59075,0.24812338157069116,0.008728930440783086,59075
152,6.0,59524,0.9473284000017341,59524,0.19863386540144748,0.009530987355127965,59524
153,6.0,59835,0.9470485000017433,59835,0.24746769925405743,0.009335463741192313,59835
154,9.0,60075,0.9468325000017505,60075,0.3614508668271204,0.011086523053624358,60075
155,21.0,60569,0.9463879000017651,60569,0.33880446468166975,0.01078658010365219,60569
156,20.0,61130,0.9458830000017817,61130,0.3594956987017829,0.010294040342242542,61130
157,6.0,61500,0.9455500000017927,61500,0.21045578635624937,0.010063700987391073,61500
158,7.0,61974,0.9451234000018067,61974,0.19002621337960038,0.010624010081232019,61974
159,6.0,62355,0.944780500001818,62355,0.21664762033486928,0.011774240813145946,62355
160,6.0,62759,0.94441690000183,62759,0.20214927574564326,0.009980733705065583,62759
161,6.0,63128,0.9440848000018409,63128,0.23993871888009513,0.0100906811215092,63128
162,6.0,63466,0.9437806000018509,63466,0.2557190617314986,0.009520044922966445,63466
163,6.0,63762,0.9435142000018597,63762,0.25286440372567726,0.010457248691268064,63762
164,6.0,64063,0.9432433000018686,64063,0.2688528003907481,0.00978132689420437,64063
165,20.0,64401,0.9429391000018786,64401,0.44083862572070764,0.0098215328851858,64401
166,21.0,64894,0.9424954000018932,64894,0.5324499757986886,0.009718394493986428,64894
167,6.0,65236,0.9421876000019034,65236,0.3470060817505184,0.010277700527912898,65236
168,6.0,65673,0.9417943000019163,65673,0.1879458142193013,0.011336771474279531,65673
169,23.0,66224,0.9412984000019327,66224,0.4721322472388104,0.010587720319370109,66224
170,6.0,66626,0.9409366000019446,66626,0.24770240506982033,0.009382704164414661,66626
171,7.0,66950,0.9406450000019542,66950,0.3812484217485712,0.010086785255820652,66950
172,6.0,67301,0.9403291000019646,67301,0.23847053812397512,0.0094131463520067,67301
173,39.0,67945,0.9397495000019837,67945,0.48812222410780115,0.010094450072039017,67945
174,19.0,68355,0.9393805000019958,68355,0.33740516124156916,0.009495101224137015,68355
175,20.0,68699,0.939070900002006,68699,0.4829850146806864,0.010299956978828007,68699
176,6.0,69063,0.9387433000020168,69063,0.24565648162676082,0.010003896169959323,69063
177,6.0,69470,0.9383770000020288,69470,0.20350705405710956,0.01064687978713121,69470
178,7.0,69841,0.9380431000020398,69841,0.2955070679701082,0.009462946919050329,69841
179,6.0,70287,0.937641700002053,70287,0.18701933854731476,0.010925477936382577,70287
180,7.0,70656,0.937309600002064,70656,0.3324002835465479,0.01191877737072824,70656
181,7.0,70961,0.937035100002073,70961,0.37871304060347744,0.012679321679561475,70961
182,6.0,71384,0.9366544000020856,71384,0.2161005094788317,0.011214434828025225,71384
183,8.0,71832,0.9362512000020988,71832,0.24432933022035286,0.009631386379753946,71832
184,16.0,72152,0.9359632000021083,72152,0.5128271519090049,0.010827683587922365,72152
185,6.0,72558,0.9355978000021203,72558,0.22872181791867235,0.01023319687707501,72558
186,6.0,72941,0.9352531000021317,72941,0.21435312166148626,0.012030048646773248,72941
