Date/Time Start,2019-03-31 10:19:10.274302
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
5001,32,0.99,30,0.0006,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
1327,3.0,278112,0.7541992000080926,278112,0.45237832607,0.00150672792261,278112
1328,3.0,278328,0.754004800008099,278328,0.334399979079,0.00157423899394,278328
1329,3.0,278553,0.7538023000081057,278553,0.445607002709,0.00155186151329,278553
1330,3.0,278751,0.7536241000081115,278751,0.435324839495,0.00157040237985,278751
1331,3.0,278958,0.7534378000081177,278958,0.463651152481,0.00156108549178,278958
1332,3.0,279179,0.7532389000081242,279179,0.330046995867,0.00158718611029,279179
1333,1.0,279321,0.7531111000081284,279321,0.331603561384,0.00160254263786,279321
1334,0.0,279421,0.7530211000081314,279421,0.142885918766,0.00166569328503,279421
1335,4.0,279671,0.7527961000081388,279671,0.456823934317,0.00180908755737,279671
1336,1.0,279814,0.752667400008143,279814,0.317655618583,0.00149030846039,279814
1337,2.0,279994,0.7525054000081484,279994,0.367795189056,0.00147723347545,279994
1338,1.0,280145,0.7523695000081528,280145,0.340592802656,0.00301503118117,280145
1339,5.0,280425,0.7521175000081611,280425,0.487812383633,0.00210061243145,280425
1340,6.0,280766,0.7518106000081712,280766,0.454040044476,0.00200708409561,280766
1341,3.0,280957,0.7516387000081769,280957,0.48515316134,0.00178794578603,280957
1342,5.0,281254,0.7513714000081857,281254,0.507254897193,0.00190521899588,281254
1343,3.0,281449,0.7511959000081915,281449,0.480349802971,0.00208274793053,281449
1344,4.0,281688,0.7509808000081986,281688,0.487485981761,0.00195565708464,281688
1345,4.0,281955,0.7507405000082065,281955,0.559690412511,0.00173376636599,281955
1346,2.0,282159,0.7505569000082125,282159,0.360770172933,0.00190317062287,282159
1347,1.0,282285,0.7504435000082162,282285,0.387649440576,0.00176062633441,282285
1348,2.0,282457,0.7502887000082213,282457,0.428498804743,0.00200117868997,282457
1349,7.0,282859,0.7499269000082333,282859,0.555456863818,0.00180594380861,282859
1350,3.0,283101,0.7497091000082404,283101,0.475691474666,0.0018580248678,283101
1351,3.0,283313,0.7495183000082467,283313,0.42178265659,0.00205197766696,283313
1352,5.0,283663,0.7492033000082571,283663,0.540193247753,0.0017779114948,283663
1353,3.0,283894,0.7489954000082639,283894,0.485480127784,0.00184124922366,283894
1354,4.0,284157,0.7487587000082717,284157,0.480566073733,0.00188511287576,284157
1355,3.0,284378,0.7485598000082783,284378,0.487002991646,0.0018716528003,284378
1356,3.0,284585,0.7483735000082844,284585,0.471848704605,0.00174066117275,284585
1357,2.0,284761,0.7482151000082896,284761,0.435432069681,0.00156196163698,284761
1358,3.0,284962,0.7480342000082956,284962,0.457217146582,0.00147058075686,284962
1359,2.0,285117,0.7478947000083002,285117,0.415528488544,0.0015963078407,285117
1360,3.0,285318,0.7477138000083061,285318,0.502907639193,0.00169953288651,285318
1361,0.0,285429,0.7476139000083094,285429,0.268238532919,0.00171858541193,285429
1362,2.0,285606,0.7474546000083147,285606,0.478228050773,0.00174024688819,285606
1363,3.0,285840,0.7472440000083216,285840,0.437926408954,0.00155856924041,285840
1364,1.0,285971,0.7471261000083255,285971,0.372696206201,0.00164939187719,285971
1365,3.0,286172,0.7469452000083314,286172,0.502734690534,0.00184973527921,286172
1366,3.0,286389,0.7467499000083379,286389,0.488611009744,0.00161001884699,286389
1367,4.0,286639,0.7465249000083453,286639,0.462794356167,0.00173963517876,286639
1368,3.0,286843,0.7463413000083513,286843,0.449722968772,0.00163588161291,286843
1369,3.0,287034,0.746169400008357,287034,0.492027535488,0.00163014488769,287034
1370,2.0,287210,0.7460110000083622,287210,0.447492856024,0.00163297433987,287210
1371,5.0,287500,0.7457500000083708,287500,0.473142157341,0.00161695700758,287500
1372,2.0,287688,0.7455808000083763,287688,0.366774024323,0.00175305782443,287688
1373,1.0,287830,0.7454530000083806,287830,0.292220173272,0.00168274033529,287830
1374,1.0,287978,0.7453198000083849,287978,0.373546527346,0.00150465835484,287978
1375,1.0,288119,0.7451929000083891,288119,0.256006706057,0.0018081978606,288119
1376,1.0,288259,0.7450669000083933,288259,0.373807823871,0.00159498970419,288259
1377,5.0,288551,0.7448041000084019,288551,0.494973904517,0.00166178190253,288551
1378,3.0,288757,0.744618700008408,288757,0.452093096179,0.00187727058377,288757
1379,3.0,288973,0.7444243000084144,288973,0.470076726129,0.00144157475747,288973
1380,1.0,289113,0.7442983000084186,289113,0.226665562923,0.00198286467369,289113
1381,2.0,289298,0.744131800008424,289298,0.453108509086,0.00174018835375,289298
1382,1.0,289431,0.744012100008428,289431,0.370698396537,0.00174608072454,289431
1383,3.0,289643,0.7438213000084343,289643,0.523219625132,0.00152982202829,289643
1384,2.0,289825,0.7436575000084397,289825,0.445913482089,0.00120452934157,289825
1385,3.0,290044,0.7434604000084462,290044,0.469836258385,0.00169643715666,290044
1386,3.0,290235,0.7432885000084518,290235,0.546337286059,0.00233249644004,290235
1387,3.0,290447,0.7430977000084581,290447,0.46370888157,0.002010388489,290447
1388,3.0,290661,0.7429051000084644,290661,0.500362669057,0.00226393736729,290661
1389,1.0,290786,0.7427926000084681,290786,0.41722525239,0.00191788775404,290786
1390,7.0,291164,0.7424524000084793,291164,0.53826984089,0.00198811493634,291164
1391,4.0,291436,0.7422076000084874,291436,0.58823056782,0.00206137347082,291436
1392,2.0,291608,0.7420528000084925,291608,0.413086078108,0.00249487541526,291608
1393,5.0,291894,0.741795400008501,291894,0.494156282473,0.00179829421001,291894
1394,2.0,292073,0.7416343000085063,292073,0.496496108241,0.00211493454304,292073
1395,3.0,292299,0.741430900008513,292299,0.481703667382,0.00183965196417,292299
1396,5.0,292605,0.741155500008522,292605,0.561375639943,0.00192239033859,292605
1397,2.0,292772,0.741005200008527,292772,0.403953132247,0.00178347240393,292772
1398,3.0,292968,0.7408288000085328,292968,0.489265631732,0.00170642863534,292968
1399,3.0,293184,0.7406344000085392,293184,0.474751256475,0.00177106167137,293184
1400,3.0,293378,0.7404598000085449,293378,0.49463100332,0.0017640262123,293378
1401,3.0,293593,0.7402663000085513,293593,0.531162384915,0.00172527180863,293593
1402,1.0,293723,0.7401493000085552,293723,0.366038284393,0.00171342878132,293723
1403,2.0,293902,0.7399882000085605,293902,0.473435303935,0.00193835960557,293902
1404,4.0,294174,0.7397434000085685,294174,0.567507909227,0.00164960519878,294174
1405,5.0,294483,0.7394653000085777,294483,0.570059411975,0.00188034887395,294483
1406,2.0,294705,0.7392655000085843,294705,0.346461038197,0.00166599167258,294705
1407,3.0,294916,0.7390756000085905,294916,0.420693111928,0.00175361523915,294916
1408,2.0,295072,0.7389352000085951,295072,0.446393711827,0.00191037017234,295072
1409,5.0,295385,0.7386535000086044,295385,0.520191477177,0.00192473035011,295385
1410,4.0,295634,0.7384294000086118,295634,0.52115732593,0.00148999133373,295634
1411,3.0,295846,0.7382386000086181,295846,0.483446040946,0.00185437834773,295846
1412,2.0,296014,0.738087400008623,296014,0.475804574876,0.00146381529183,296014
1413,4.0,296285,0.7378435000086311,296285,0.538414210411,0.00159018205698,296285
1414,4.0,296550,0.7376050000086389,296550,0.416119045413,0.00149620250312,296550
1415,5.0,296833,0.7373503000086473,296833,0.403659881267,0.00155526905371,296833
1416,4.0,297107,0.7371037000086554,297107,0.538717532952,0.00145253582109,297107
1417,2.0,297267,0.7369597000086602,297267,0.451434788946,0.00203887170574,297267
1418,2.0,297421,0.7368211000086647,297421,0.457107959436,0.00156257157203,297421
1419,3.0,297630,0.7366330000086709,297630,0.49561362489,0.00158435672904,297630
1420,4.0,297882,0.7364062000086784,297882,0.503245665618,0.00177819671207,297882
1421,3.0,298083,0.7362253000086844,298083,0.523946221195,0.00184449928466,298083
1422,0.0,298195,0.7361245000086877,298195,0.245500677797,0.0015713201197,298195
1423,1.0,298330,0.7360030000086917,298330,0.363530429094,0.00185052924337,298330
1424,2.0,298490,0.7358590000086964,298490,0.452226202842,0.00164474478152,298490
1425,2.0,298647,0.7357177000087011,298647,0.426759387657,0.00143092114661,298647
1426,3.0,298891,0.7354981000087083,298891,0.478877731767,0.00191240013677,298891
1427,3.0,299103,0.7353073000087146,299103,0.373201361523,0.00152620960326,299103
1428,5.0,299408,0.7350328000087236,299408,0.524923229315,0.00168801791871,299408
1429,8.0,299835,0.7346485000087363,299835,0.574247377364,0.00148547637944,299835
1430,1.0,299982,0.7345162000087406,299982,0.469795473579,0.00152565667524,299982
1431,7.0,300352,0.7341832000087516,300352,0.554698678489,0.00232897318712,300352
1432,3.0,300581,0.7339771000087584,300581,0.518028508888,0.00208906189912,300581
1433,2.0,300748,0.7338268000087633,300748,0.419985241786,0.00199741197954,300748
1434,4.0,300986,0.7336126000087704,300986,0.369388413029,0.00203262712548,300986
1435,4.0,301236,0.7333876000087778,301236,0.550105354011,0.00174809337547,301236
1436,1.0,301373,0.7332643000087818,301373,0.332173327134,0.00188895771246,301373
1437,1.0,301499,0.7331509000087856,301499,0.413822577586,0.00189652402829,301499
1438,2.0,301656,0.7330096000087902,301656,0.469948968975,0.00207449435379,301656
1439,4.0,301899,0.7327909000087974,301899,0.523530797213,0.00191990035699,301899
1440,3.0,302105,0.7326055000088035,302105,0.501548451634,0.00186406155411,302105
1441,1.0,302243,0.7324813000088076,302243,0.495749507369,0.00177487446522,302243
1442,8.0,302676,0.7320916000088205,302676,0.538361216837,0.00164499553687,302676
1443,3.0,302899,0.7318909000088271,302899,0.478102572563,0.00154671408417,302899
1444,2.0,303087,0.7317217000088326,303087,0.202503803642,0.00184903278723,303087
1445,1.0,303236,0.731587600008837,303236,0.399089041672,0.00188480365389,303236
1446,1.0,303370,0.731467000008841,303370,0.402070672543,0.00203143506104,303370
1447,2.0,303537,0.731316700008846,303537,0.557655387564,0.00172942128743,303537
1448,2.0,303705,0.7311655000088509,303705,0.403269219877,0.00190782774059,303705
1449,1.0,303850,0.7310350000088552,303850,0.401367948384,0.00176652583007,303850
1450,2.0,304017,0.7308847000088602,304017,0.446388155133,0.00181567224968,304017
1451,4.0,304301,0.7306291000088686,304301,0.559442722829,0.00159676872474,304301
1452,7.0,304687,0.73028170000888,304687,0.549664839562,0.00168480096694,304687
1453,3.0,304908,0.7300828000088866,304908,0.499503128669,0.00163594596638,304908
1454,3.0,305121,0.7298911000088929,305121,0.567896561723,0.00161335144168,305121
1455,6.0,305465,0.7295815000089031,305465,0.548380666261,0.00166310577071,305465
1456,4.0,305734,0.7293394000089111,305734,0.524413796273,0.00152550491489,305734
1457,6.0,306062,0.7290442000089208,306062,0.596233913357,0.00174324701721,306062
1458,3.0,306272,0.728855200008927,306272,0.537836456512,0.00174871961173,306272
1459,4.0,306545,0.7286095000089351,306545,0.477157504622,0.0016344660111,306545
1460,3.0,306748,0.7284268000089411,306748,0.488464945716,0.00150070779977,306748
1461,5.0,307035,0.7281685000089496,307035,0.496279472985,0.0015289565734,307035
1462,4.0,307270,0.7279570000089566,307270,0.533688021087,0.00156438231983,307270
1463,2.0,307427,0.7278157000089612,307427,0.45108133507,0.0015761768019,307427
1464,4.0,307675,0.7275925000089686,307675,0.549049068543,0.0018644018934,307675
1465,4.0,307925,0.727367500008976,307925,0.501860724688,0.00166834673565,307925
1466,3.0,308143,0.7271713000089824,308143,0.525919055515,0.00181372217949,308143
1467,7.0,308549,0.7268059000089945,308549,0.612626544838,0.00166712788403,308549
1468,4.0,308796,0.7265836000090018,308796,0.506495488679,0.00142899115743,308796
1469,1.0,308926,0.7264666000090056,308926,0.459504141028,0.00174113227695,308926
1470,2.0,309113,0.7262983000090112,309113,0.456749729613,0.00154202492916,309113
1471,2.0,309269,0.7261579000090158,309269,0.484133766725,0.00143386716716,309269
1472,3.0,309496,0.7259536000090225,309496,0.444897368616,0.00151895110064,309496
1473,3.0,309731,0.7257421000090295,309731,0.374432799537,0.00171859743163,309731
1474,2.0,309908,0.7255828000090347,309908,0.43657789232,0.0014805411721,309908
1475,4.0,310182,0.7253362000090429,310182,0.485648309499,0.00220424233512,310182
1476,0.0,310283,0.7252453000090459,310283,0.240826110881,0.00193942008923,310283
1477,7.0,310656,0.7249096000090569,310656,0.618167433638,0.00192757857373,310656
1478,4.0,310970,0.7246270000090662,310970,0.534932055481,0.00170824840558,310970
1479,0.0,311085,0.7245235000090696,311085,0.441683001622,0.00166233817138,311085
1480,2.0,311255,0.7243705000090747,311255,0.451438789157,0.00188445648048,311255
1481,1.0,311396,0.7242436000090788,311396,0.405626395598,0.00186007112514,311396
1482,4.0,311694,0.7239754000090877,311694,0.646512166366,0.00194545275877,311694
1483,3.0,311911,0.7237801000090941,311911,0.4173243521,0.00176791658261,311911
1484,3.0,312151,0.7235641000091012,312151,0.563319930993,0.00173474571141,312151
1485,3.0,312381,0.723357100009108,312381,0.5328788964,0.00210052055608,312381
1486,1.0,312523,0.7232293000091122,312523,0.512173576464,0.00191065309689,312523
1487,2.0,312690,0.7230790000091172,312690,0.512676150767,0.00199075895386,312690
1488,4.0,312950,0.7228450000091249,312950,0.555594669168,0.00172816717476,312950
1489,3.0,313156,0.722659600009131,313156,0.513684373023,0.00161963881572,313156
1490,4.0,313391,0.722448100009138,313391,0.542579916373,0.00167031346615,313391
1491,3.0,313592,0.7222672000091439,313592,0.546833075472,0.00152985147406,313592
1492,2.0,313774,0.7221034000091493,313774,0.544141660762,0.00178516052464,313774
1493,2.0,313936,0.7219576000091541,313936,0.442596484574,0.00159967251059,313936
1494,2.0,314105,0.7218055000091591,314105,0.451769993415,0.00192250149013,314105
1495,2.0,314282,0.7216462000091644,314282,0.482103178898,0.00177210937932,314282
1496,2.0,314458,0.7214878000091696,314458,0.520493396727,0.00182153431565,314458
1497,5.0,314722,0.7212502000091774,314722,0.622000153769,0.00160945369845,314722
1498,3.0,314921,0.7210711000091833,314921,0.523720778787,0.00158795790253,314921
1499,4.0,315183,0.720835300009191,315183,0.611626620227,0.00145863520081,315183
1500,5.0,315507,0.7205437000092006,315507,0.481140196323,0.0017564522428,315507
1501,1.0,315650,0.7204150000092049,315650,0.391135939247,0.00159209824661,315650
1502,2.0,315824,0.72025840000921,315824,0.450577833444,0.00172230952363,315824
1503,3.0,316060,0.720046000009217,316060,0.469471569284,0.00159221598906,316060
1504,2.0,316252,0.7198732000092227,316252,0.507994287725,0.00140565998208,316252
1505,4.0,316489,0.7196599000092297,316489,0.51823259035,0.00178250925208,316489
1506,3.0,316726,0.7194466000092368,316726,0.403905030859,0.00144744207083,316726
1507,9.0,317152,0.7190632000092494,317152,0.503313409086,0.00170256480545,317152
1508,10.0,317672,0.7185952000092648,317672,0.597432481727,0.00157600741155,317672
1509,2.0,317849,0.71843590000927,317849,0.514100538809,0.00148170563543,317849
1510,5.0,318150,0.718165000009279,318150,0.537093639275,0.00172560505412,318150
1511,2.0,318336,0.7179976000092845,318336,0.570212151254,0.00151118317773,318336
1512,2.0,318493,0.7178563000092891,318493,0.561563377453,0.00164859765042,318493
1513,4.0,318755,0.7176205000092969,318755,0.537598586776,0.00167067429215,318755
1514,5.0,319038,0.7173658000093053,319038,0.645297341918,0.00146885607523,319038
1515,3.0,319255,0.7171705000093117,319255,0.496821857268,0.00161324888143,319255
1516,2.0,319420,0.7170220000093166,319420,0.467497279337,0.00165999205783,319420
1517,2.0,319589,0.7168699000093216,319589,0.51810071419,0.00136074324269,319589
1518,4.0,319859,0.7166269000093296,319859,0.500757203499,0.00148284046197,319859
1519,1.0,320015,0.7164865000093342,320015,0.505589522326,0.00171487624865,320015
1520,4.0,320294,0.7162354000093425,320294,0.665989260199,0.00226372106278,320294
1521,3.0,320498,0.7160518000093485,320498,0.542104926691,0.00182087521577,320498
1522,3.0,320692,0.7158772000093543,320692,0.561767963635,0.00191281222109,320692
1523,3.0,320903,0.7156873000093605,320903,0.641512649107,0.00191388506168,320903
1524,1.0,321031,0.7155721000093643,321031,0.464919988764,0.00163942902168,321031
1525,4.0,321313,0.7153183000093727,321313,0.374401236257,0.00157192096323,321313
1526,2.0,321502,0.7151482000093783,321502,0.60611696699,0.00196531194489,321502
1527,3.0,321740,0.7149340000093853,321740,0.455073394507,0.00178838492676,321740
1528,6.0,322099,0.714610900009396,322099,0.607297795895,0.00149539162935,322099
1529,4.0,322340,0.7143940000094031,322340,0.512787301758,0.00163144229984,322340
1530,3.0,322550,0.7142050000094093,322550,0.569974004868,0.00156717465891,322550
1531,5.0,322872,0.7139152000094189,322872,0.680741487638,0.00177267416836,322872
1532,1.0,322999,0.7138009000094226,322999,0.468865008922,0.00126010788179,322999
1533,3.0,323227,0.7135957000094294,323227,0.576561105356,0.00164168588781,323227
1534,2.0,323392,0.7134472000094343,323392,0.534608540571,0.00179889231786,323392
1535,3.0,323593,0.7132663000094402,323593,0.599530193343,0.00158163790582,323593
1536,2.0,323783,0.7130953000094459,323783,0.368732699046,0.00151882498383,323783
1537,3.0,323994,0.7129054000094521,323994,0.552418961485,0.00194687113622,323994
1538,5.0,324283,0.7126453000094607,324283,0.438712701305,0.0015749683391,324283
1539,3.0,324494,0.7124554000094669,324494,0.456351488264,0.00156197387762,324494
1540,0.0,324605,0.7123555000094702,324605,0.500276437482,0.00161925137545,324605
1541,1.0,324741,0.7122331000094743,324741,0.515664618791,0.00171054040402,324741
1542,2.0,324934,0.71205940000948,324934,0.515339177739,0.00165192985007,324934
1543,0.0,325045,0.7119595000094833,325045,0.412768185273,0.00156335745359,325045
1544,3.0,325270,0.7117570000094899,325270,0.428823735317,0.0015878622133,325270
1545,3.0,325473,0.711574300009496,325473,0.620175512407,0.00142896484315,325473
1546,4.0,325699,0.7113709000095026,325699,0.602508355756,0.00148698732278,325699
1547,4.0,325951,0.7111441000095101,325951,0.56407516432,0.00162532619409,325951
1548,3.0,326142,0.7109722000095158,326142,0.484219621457,0.0018383403501,326142
1549,3.0,326354,0.7107814000095221,326354,0.541591127737,0.00129518239857,326354
1550,2.0,326512,0.7106392000095267,326512,0.499250264107,0.00132406524643,326512
1551,3.0,326716,0.7104556000095328,326716,0.550484235526,0.0014791920599,326716
1552,1.0,326853,0.7103323000095368,326853,0.448766230232,0.00144191540971,326853
1553,2.0,327010,0.7101910000095415,327010,0.581305379701,0.00149449836007,327010
1554,1.0,327157,0.7100587000095459,327157,0.500404992679,0.00150362556213,327157
1555,1.0,327287,0.7099417000095497,327287,0.380596302679,0.00169994091434,327287
1556,2.0,327485,0.7097635000095556,327485,0.450184526994,0.00139968621432,327485
1557,3.0,327686,0.7095826000095615,327686,0.41958853165,0.00132918786747,327686
1558,4.0,327942,0.7093522000095691,327942,0.603608405741,0.00156659396907,327942
1559,3.0,328176,0.709141600009576,328176,0.539310111258,0.00139498358575,328176
1560,2.0,328347,0.7089877000095811,328347,0.556295302005,0.0015295086891,328347
1561,3.0,328572,0.7087852000095878,328572,0.616390680605,0.00156350628576,328572
1562,3.0,328771,0.7086061000095937,328771,0.535349088323,0.00164351304765,328771
1563,4.0,329015,0.7083865000096009,329015,0.625913751724,0.00142470845696,329015
1564,6.0,329382,0.7080562000096118,329382,0.645670347017,0.00142277889463,329382
1565,1.0,329522,0.7079302000096159,329522,0.445942304816,0.00131018766302,329522
1566,2.0,329679,0.7077889000096206,329679,0.507123260836,0.0013164148239,329679
1567,0.0,329783,0.7076953000096237,329783,0.405030124606,0.00129431032208,329783
1568,3.0,330004,0.7074964000096302,330004,0.602946841339,0.00144890027713,330004
1569,1.0,330153,0.7073623000096346,330153,0.537851395623,0.00242182600739,330153
1570,1.0,330282,0.7072462000096384,330282,0.415458527184,0.00174448475158,330282
1571,2.0,330460,0.7070860000096437,330460,0.553300245843,0.00183661920401,330460
1572,4.0,330730,0.7068430000096517,330730,0.683792963348,0.00182043502239,330730
1573,2.0,330902,0.7066882000096568,330902,0.49082972066,0.00188105912584,330902
1574,3.0,331115,0.7064965000096631,331115,0.61728098198,0.00184283411172,331115
1575,2.0,331282,0.7063462000096681,331282,0.568591769495,0.0018002960169,331282
1576,3.0,331509,0.7061419000096748,331509,0.61039055339,0.00168206241268,331509
1577,2.0,331664,0.7060024000096794,331664,0.551316424435,0.00159011531561,331664
1578,2.0,331836,0.7058476000096845,331836,0.55673386841,0.00151163712533,331836
1579,3.0,332057,0.705648700009691,332057,0.612226805064,0.00149026749341,332057
1580,3.0,332294,0.7054354000096981,332294,0.603519107659,0.00161937182059,332294
1581,2.0,332476,0.7052716000097035,332476,0.518592464236,0.00156134363599,332476
1582,2.0,332669,0.7050979000097092,332669,0.39045656484,0.00163650238742,332669
1583,4.0,332916,0.7048756000097165,332916,0.449642815933,0.00154533672457,332916
1584,2.0,333084,0.7047244000097215,333084,0.587868469546,0.00176998672171,333084
1585,2.0,333256,0.7045696000097266,333256,0.536333030046,0.00140281857603,333256
1586,2.0,333435,0.7044085000097319,333435,0.522995917491,0.00146400895524,333435
1587,5.0,333727,0.7041457000097405,333727,0.542592720116,0.00146517130115,333727
1588,2.0,333909,0.7039819000097459,333909,0.430676060964,0.00165286755685,333909
1589,4.0,334160,0.7037560000097534,334160,0.650972160982,0.00157619088029,334160
1590,0.0,334262,0.7036642000097564,334262,0.32549190828,0.00168043992815,334262
1591,2.0,334430,0.7035130000097614,334430,0.593794994588,0.00158873256268,334430
1592,3.0,334655,0.703310500009768,334655,0.641345180008,0.00136755928992,334655
1593,6.0,334996,0.7030036000097781,334996,0.57109344849,0.00140479215936,334996
1594,2.0,335187,0.7028317000097838,335187,0.505128815068,0.00162184450328,335187
1595,3.0,335400,0.7026400000097901,335400,0.601561011073,0.00152952732015,335400
1596,6.0,335753,0.7023223000098006,335753,0.709612030103,0.00144984940283,335753
1597,1.0,335883,0.7022053000098044,335883,0.488847088126,0.00158146274558,335883
1598,5.0,336184,0.7019344000098133,336184,0.650334123312,0.00163185823689,336184
1599,5.0,336491,0.7016581000098224,336491,0.586602397045,0.00139004020929,336491
1600,9.0,336961,0.7012351000098364,336961,0.616570153674,0.00147148562302,336961
1601,4.0,337228,0.7009948000098443,337228,0.505688702569,0.00148159649999,337228
1602,4.0,337479,0.7007689000098517,337479,0.488621303344,0.00162861993578,337479
1603,2.0,337653,0.7006123000098569,337653,0.539978636065,0.00156997126442,337653
1604,4.0,337914,0.7003774000098646,337914,0.670068461548,0.00140208989548,337914
1605,3.0,338104,0.7002064000098702,338104,0.598245412503,0.00138967961033,338104
1606,1.0,338245,0.7000795000098744,338245,0.533605858367,0.00140927786318,338245
1607,2.0,338426,0.6999166000098798,338426,0.579890883348,0.00169819533083,338426
1608,5.0,338750,0.6996250000098894,338750,0.607818845751,0.00146206120459,338750
1609,4.0,338991,0.6994081000098965,338991,0.582514964508,0.00152343831518,338991
1610,2.0,339163,0.6992533000099016,339163,0.552231943625,0.0013083287863,339163
1611,1.0,339298,0.6991318000099056,339298,0.556248685055,0.00173245909865,339298
1612,0.0,339417,0.6990247000099091,339417,0.337236000335,0.00140223827726,339417
1613,2.0,339598,0.6988618000099145,339598,0.441152982043,0.00136754606292,339598
1614,4.0,339849,0.6986359000099219,339849,0.574122639232,0.00159127515346,339849
1615,3.0,340064,0.6984424000099283,340064,0.405094324018,0.00200020125661,340064
1616,3.0,340272,0.6982552000099345,340272,0.646210815471,0.00207911395382,340272
1617,3.0,340477,0.6980707000099405,340477,0.532441738902,0.00180027592109,340477
1618,6.0,340815,0.6977665000099506,340815,0.740041678871,0.00188848234509,340815
1619,3.0,341006,0.6975946000099562,341006,0.630790435987,0.00214042045214,341006
1620,4.0,341234,0.697389400009963,341234,0.672748791805,0.00193487684239,341234
1621,1.0,341367,0.6972697000099669,341367,0.646081280551,0.00183558599416,341367
1622,4.0,341642,0.6970222000099751,341642,0.531355070472,0.0018157014873,341642
1623,6.0,341960,0.6967360000099845,341960,0.647688219242,0.00162154246882,341960
1624,2.0,342134,0.6965794000099896,342134,0.67280948693,0.0016221395965,342134
1625,2.0,342307,0.6964237000099948,342307,0.596932163903,0.00169156864874,342307
1626,4.0,342560,0.6961960000100023,342560,0.510384760002,0.00164628340591,342560
1627,2.0,342714,0.6960574000100068,342714,0.554432533875,0.00165011447948,342714
1628,3.0,342910,0.6958810000100126,342910,0.615405856347,0.00165305058493,342910
1629,2.0,343098,0.6957118000100182,343098,0.715143151898,0.00184242447768,343098
1630,2.0,343273,0.6955543000100234,343273,0.529865674887,0.00174367187778,343273
1631,2.0,343446,0.6953986000100285,343446,0.591546877443,0.00162394938415,343446
1632,4.0,343678,0.6951898000100354,343678,0.526827829922,0.00170576142089,343678
1633,5.0,343978,0.6949198000100443,343978,0.716166829815,0.00152384630996,343978
1634,1.0,344126,0.6947866000100487,344126,0.653070087066,0.00180286331916,344126
1635,3.0,344332,0.6946012000100548,344332,0.555053801864,0.00172265901177,344332
1636,6.0,344707,0.6942637000100659,344707,0.641834431132,0.00160936419732,344707
1637,3.0,344912,0.694079200010072,344912,0.584851735467,0.00164249119428,344912
1638,3.0,345118,0.693893800010078,345118,0.608351515118,0.00182787531456,345118
1639,2.0,345303,0.6937273000100835,345303,0.680838291709,0.00185812746137,345303
1640,3.0,345545,0.6935095000100907,345545,0.631145130073,0.00174445553042,345545
1641,3.0,345744,0.6933304000100966,345744,0.586624787156,0.00147477240586,345744
1642,2.0,345917,0.6931747000101017,345917,0.35737810538,0.00165276240586,345917
1643,4.0,346154,0.6929614000101088,346154,0.585340337097,0.00165222955483,346154
1644,3.0,346426,0.6927166000101168,346426,0.73025099714,0.00159186673227,346426
1645,2.0,346620,0.6925420000101226,346620,0.703678491497,0.00170496799592,346620
1646,2.0,346808,0.6923728000101281,346808,0.50401129098,0.00150097536429,346808
1647,5.0,347127,0.6920857000101376,347127,0.735065982073,0.00148664682565,347127
1648,3.0,347335,0.6918985000101437,347335,0.595600856038,0.0014013929768,347335
1649,2.0,347522,0.6917302000101493,347522,0.540254237818,0.00148785460173,347522
1650,3.0,347718,0.6915538000101551,347718,0.609861720201,0.00175614850036,347718
1651,1.0,347841,0.6914431000101587,347841,0.454804137713,0.00180502277581,347841
1652,1.0,347972,0.6913252000101626,347972,0.578779066678,0.00151075962362,347972
1653,3.0,348187,0.691131700010169,348187,0.673909572183,0.00158847963159,348187
1654,3.0,348393,0.6909463000101751,348393,0.585095866213,0.00168369208023,348393
1655,6.0,348702,0.6906682000101843,348702,0.59205254787,0.00147454326853,348702
1656,3.0,348922,0.6904702000101908,348922,0.611115087907,0.00177265991518,348922
1657,2.0,349085,0.6903235000101956,349085,0.552296953881,0.00176931239512,349085
1658,7.0,349452,0.6899932000102065,349452,0.646075889062,0.00171525613361,349452
1659,3.0,349703,0.6897673000102139,349703,0.73801729837,0.00150337300518,349703
1660,5.0,349966,0.6895306000102217,349966,0.684728593031,0.00164660200742,349966
1661,1.0,350124,0.6893884000102264,350124,0.582394314152,0.0030021009686,350124
1662,0.0,350221,0.6893011000102293,350221,0.381626133605,0.00319321827841,350221
1663,2.0,350413,0.689128300010235,350413,0.599605655686,0.00324098322426,350413
1664,3.0,350616,0.688945600010241,350616,0.652293736565,0.00290875444235,350616
1665,2.0,350773,0.6888043000102456,350773,0.59222901418,0.00317141556724,350773
1666,4.0,351034,0.6885694000102534,351034,0.67957694623,0.002751233066,351034
1667,2.0,351197,0.6884227000102582,351197,0.54588769294,0.00251287110921,351197
1668,5.0,351490,0.6881590000102669,351490,0.643029703978,0.00284207991887,351490
1669,1.0,351618,0.6880438000102707,351618,0.46203181427,0.00286637443514,351618
1670,2.0,351798,0.687881800010276,351798,0.433400789069,0.00273770386816,351798
1671,4.0,352066,0.6876406000102839,352066,0.701433255379,0.00259954461043,352066
1672,1.0,352202,0.687518200010288,352202,0.505724865067,0.00250882963968,352202
1673,0.0,352307,0.6874237000102911,352307,0.515104620372,0.00290524774353,352307
