EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0001,0.01
Date/Time Start,2019-03-21 10:11:56.620749
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
23,11.0,17616,0.9850456000004923,17616,0.06139327024797624,0.0058849163292895475,17616
24,17.0,19507,0.9833437000005484,19507,0.05914568859987288,0.005644996086953477,19507
25,6.0,20150,0.9827650000005674,20150,0.059725311580425475,0.005377496720281513,20150
26,7.0,20924,0.9820684000005904,20924,0.08087582309617244,0.006072857170526311,20924
27,6.0,21594,0.9814654000006102,21594,0.07658222699676877,0.005187709148508,21594
28,6.0,22225,0.9808975000006289,22225,0.07827543460789083,0.005469048839799642,22225
29,10.0,23012,0.9801892000006522,23012,0.08250153027332874,0.005368737758211913,23012
30,11.0,23842,0.9794422000006768,23842,0.08095378034624709,0.005594311846346182,23842
31,6.0,24475,0.9788725000006956,24475,0.0801057685019469,0.005931475026250981,24475
32,12.0,25334,0.978099400000721,25334,0.07843531044557847,0.006144615312579074,25334
33,7.0,26106,0.9774046000007439,26106,0.08432717751132546,0.005594205521056163,26106
34,4.0,26497,0.9770527000007555,26497,0.08245682666826126,0.005930273330042019,26497
35,6.0,27141,0.9764731000007746,27141,0.07781935771869392,0.005636138049142218,27141
36,10.0,27931,0.975762100000798,27931,0.08533924102217336,0.0051206630597899,27931
37,5.0,28324,0.9754084000008096,28324,0.08330234357229323,0.005133425208638332,28324
38,6.0,28725,0.9750475000008215,28725,0.08384048167681159,0.005658291452769695,28725
39,6.0,29136,0.9746776000008337,29136,0.08592034688722479,0.006299065553091131,29136
40,10.0,29914,0.9739774000008568,29914,0.08216960304165331,0.006257042630305994,29914
41,4.0,30301,0.9736291000008682,30301,0.09686744572156776,0.00605915643992547,30301
42,11.0,31083,0.9729253000008914,31083,0.10779753566035986,0.005914667163567413,31083
43,8.0,31875,0.9722125000009149,31875,0.10725423866280853,0.006396063311990704,31875
44,9.0,32646,0.9715186000009377,32646,0.1074055628524912,0.006043821411393341,32646
45,9.0,33421,0.9708211000009607,33421,0.10380972361372363,0.0057962554317219335,33421
46,6.0,34065,0.9702415000009798,34065,0.10241613983645202,0.006021516274661097,34065
47,7.0,34712,0.9696592000009989,34712,0.10483572229604816,0.00570600016457196,34712
48,10.0,35505,0.9689455000010224,35505,0.1108080220360586,0.005847382758572338,35505
49,4.0,35909,0.9685819000010344,35909,0.11437063157964165,0.006085310839042373,35909
50,6.0,36519,0.9680329000010525,36519,0.11462465553987222,0.00569993588288809,36519
51,6.0,37172,0.9674452000010718,37172,0.09845439587102185,0.005757593054521474,37172
52,2.0,37549,0.967105900001083,37549,0.11767334290421926,0.005699244863176113,37549
53,9.0,38339,0.9663949000011064,38339,0.1056796684436783,0.005470662283749081,38339
54,6.0,38956,0.9658396000011247,38956,0.09514865372179007,0.0049194850509425335,38956
55,6.0,39603,0.9652573000011438,39603,0.10130381553363303,0.005612365009631207,39603
56,10.0,40394,0.9645454000011673,40394,0.11212833613326818,0.0055183810807133,40394
57,4.0,40791,0.964188100001179,40791,0.12828361030940144,0.005736258030669739,40791
58,6.0,41438,0.9636058000011982,41438,0.11636458652545993,0.005491862064471043,41438
59,8.0,42232,0.9628912000012217,42232,0.1258295879603108,0.005691672151355563,42232
60,5.0,42603,0.9625573000012327,42603,0.14293491087271518,0.005797542937804701,42603
61,15.0,43550,0.9617050000012608,43550,0.13001915632325214,0.005085596326413475,43550
62,14.0,44665,0.9607015000012938,44665,0.12445381054729891,0.005394751208882247,44665
63,7.0,45320,0.9601120000013132,45320,0.11858818101348313,0.00545651583474899,45320
64,10.0,46111,0.9594001000013367,46111,0.1258733807656768,0.005632307524434663,46111
65,12.0,46948,0.9586468000013615,46948,0.1240486813488827,0.0056119031457848275,46948
66,6.0,47568,0.9580888000013799,47568,0.11951769022571464,0.005187673288445137,47568
67,4.0,47927,0.9577657000013905,47927,0.15784701799408307,0.006252973120693476,47927
68,10.0,48803,0.9569773000014165,48803,0.12164828754519219,0.005543029594662909,48803
69,9.0,49586,0.9562726000014397,49586,0.1274804826231143,0.006151025420622597,49586
70,9.0,50354,0.9555814000014624,50354,0.13362081666127779,0.005989233906168086,50354
71,6.0,50998,0.9550018000014815,50998,0.14626203664225637,0.005773078315666359,50998
72,9.0,51803,0.9542773000015053,51803,0.153323820830317,0.005672559921977888,51803
73,6.0,52443,0.9537013000015243,52443,0.15539342486299573,0.005316000388592102,52443
74,6.0,53060,0.9531460000015426,53060,0.1544075664163022,0.005447382815426785,53060
75,7.0,53703,0.9525673000015616,53703,0.1356271043373489,0.005194313805415455,53703
76,8.0,54467,0.9518797000015843,54467,0.15018345979749376,0.0057220298693790705,54467
77,10.0,55309,0.9511219000016092,55309,0.1451235485977699,0.005205013748129978,55309
78,11.0,56087,0.9504217000016323,56087,0.1483288414508181,0.006165668703248688,56087
79,6.0,56727,0.9498457000016512,56727,0.13845842854934745,0.00524314836517874,56727
80,12.0,57552,0.9491032000016757,57552,0.159154973933191,0.0052855066266078434,57552
81,10.0,58341,0.9483931000016991,58341,0.14596560506294134,0.005630036307453921,58341
82,3.0,58721,0.9480511000017103,58721,0.18574602866643353,0.00594963556332483,58721
83,9.0,59521,0.947331100001734,59521,0.14834008973790333,0.00553527866186414,59521
84,4.0,59884,0.9470044000017448,59884,0.17942189850097845,0.006033533101724384,59884
85,9.0,60653,0.9463123000017676,60653,0.1758818479959692,0.006089403609679465,60653
86,11.0,61462,0.9455842000017916,61462,0.16111388210349972,0.0052977039342184855,61462
87,5.0,61870,0.9452170000018036,61870,0.16916640957488732,0.005217886137727998,61870
88,4.0,62276,0.9448516000018157,62276,0.17387573038379253,0.00546075764281242,62276
89,10.0,63040,0.9441640000018383,63040,0.16256931903455113,0.006014106334306515,63040
90,6.0,63689,0.9435799000018575,63689,0.14778600738474235,0.005488827430850052,63689
91,6.0,64309,0.9430219000018759,64309,0.15484653678872892,0.005259883739328812,64309
92,6.0,64947,0.9424477000018948,64947,0.14643841537246977,0.005614467345966029,64947
93,5.0,65348,0.9420868000019067,65348,0.1700989432038363,0.006820840939807274,65348
94,4.0,65729,0.941743900001918,65729,0.1795253345737933,0.005423167875294636,65729
95,11.0,66506,0.941044600001941,66506,0.16096364703398566,0.005242480453310317,66506
96,10.0,67275,0.9403525000019638,67275,0.16451619429119,0.005218906169278869,67275
97,6.0,67914,0.9397774000019827,67914,0.16670812450127795,0.0058916981468026906,67914
98,10.0,68699,0.939070900002006,68699,0.165655186848276,0.005422545465387502,68699
99,11.0,69461,0.9383851000020286,69461,0.16570110220628304,0.005281538217684228,69461
100,9.0,70218,0.937703800002051,70218,0.17798694187733424,0.005771498181957513,70218
101,8.0,70999,0.9370009000020741,70999,0.19222706816756618,0.0053203760450373115,70999
102,8.0,71764,0.9363124000020968,71764,0.1947213306974352,0.006124719423645182,71764
103,10.0,72562,0.9355942000021205,72562,0.19619470465937652,0.005217333504415569,72562
104,12.0,73377,0.9348607000021446,73377,0.20254437391377667,0.005436845859143979,73377
105,6.0,74018,0.9342838000021636,74018,0.17324217630320704,0.005886627447116425,74018
106,9.0,74781,0.9335971000021862,74781,0.20709277618173536,0.00567619612715561,74781
107,3.0,75148,0.9332668000021971,75148,0.2695716053288054,0.0061321977368297125,75148
108,10.0,75955,0.932540500002221,75955,0.19091999041934438,0.0057603430707830125,75955
109,4.0,76342,0.9321922000022325,76342,0.2044627269494133,0.005202489304614226,76342
110,6.0,76977,0.9316207000022513,76977,0.1883582087072331,0.006063386398884578,76977
111,6.0,77606,0.9310546000022699,77606,0.20231065763507056,0.005527341135421995,77606
112,3.0,77998,0.9307018000022815,77998,0.21437084087531785,0.00569889521724393,77998
113,3.0,78391,0.9303481000022932,78391,0.21494785296249633,0.006385818083105406,78391
114,4.0,78791,0.929988100002305,78791,0.19985839245840908,0.005718400480163837,78791
115,10.0,79617,0.9292447000023295,79617,0.19010164562080586,0.005287017286386237,79617
116,7.0,80232,0.9286912000023477,80232,0.19235785541737951,0.00589686217526167,80232
117,7.0,80893,0.9280963000023673,80893,0.19589880109396898,0.0060809911780412285,80893
118,11.0,81676,0.9273916000023905,81676,0.2129645314100906,0.005208703262444223,81676
119,8.0,82449,0.9266959000024134,82449,0.21448784500823137,0.00610218663082984,82449
120,6.0,83077,0.926130700002432,83077,0.22210664005511127,0.005766400839457923,83077
121,7.0,83711,0.9255601000024508,83711,0.20735555893098143,0.005180205512734124,83711
122,9.0,84483,0.9248653000024737,84483,0.21821145636121225,0.0060905519815469,84483
123,9.0,85261,0.9241651000024967,85261,0.21138094935403384,0.005876592553960555,85261
124,20.0,86676,0.9228916000025387,86676,0.21248552916117355,0.005258447013828491,86676
125,4.0,87072,0.9225352000025504,87072,0.24511060034009544,0.005820221439075748,87072
126,4.0,87461,0.9221851000025619,87461,0.22968764327332417,0.006061579446124414,87461
127,6.0,88114,0.9215974000025813,88114,0.191770200176909,0.004953402007808106,88114
128,12.0,88906,0.9208846000026047,88906,0.21719825988861197,0.005512561840629188,88906
129,11.0,89743,0.9201313000026295,89743,0.2195321203364124,0.004999514930162518,89743
130,5.0,90134,0.9197794000026411,90134,0.21941735463983872,0.004860024066844984,90134
131,8.0,90897,0.9190927000026637,90897,0.23913155960439073,0.006135171003921429,90897
132,8.0,91677,0.9183907000026869,91677,0.23490974943702803,0.005631589717282063,91677
133,10.0,92469,0.9176779000027103,92469,0.2223306345950925,0.006211195688161072,92469
134,6.0,93086,0.9171226000027286,93086,0.21064204201585277,0.005675161028281986,93086
135,10.0,93890,0.9163990000027524,93890,0.22731194151704437,0.0056116605437184705,93890
136,8.0,94663,0.9157033000027753,94663,0.2661111364177251,0.005739769669119986,94663
137,3.0,95038,0.9153658000027864,95038,0.27010931412378947,0.0061000622116456115,95038
138,4.0,95424,0.9150184000027979,95424,0.25210614415570864,0.005328437192705575,95424
139,9.0,96201,0.9143191000028209,96201,0.23033527619034014,0.006063394753579359,96201
140,10.0,97011,0.9135901000028449,97011,0.22538424102520502,0.005419478448387918,97011
141,5.0,97403,0.9132373000028565,97403,0.24062505267484455,0.005650663771473551,97403
142,9.0,98178,0.9125398000028795,98178,0.22915418414338942,0.005485724734809933,98178
143,5.0,98572,0.9121852000028912,98572,0.23901251939877036,0.005603056766732766,98572
144,11.0,99364,0.9114724000029146,99364,0.23355433844368567,0.005381237203409634,99364
145,9.0,100186,0.910732600002939,100186,0.2382253393113903,0.005378538493251917,100186
146,9.0,100974,0.9100234000029623,100974,0.2757276494982581,0.0061935814603553616,100974
147,9.0,101754,0.9093214000029854,101754,0.24724222543912056,0.005694307307958997,101754
148,4.0,102113,0.9089983000029961,102113,0.34382890579926273,0.006966708140254953,102113
149,7.0,102875,0.9083125000030187,102875,0.24726923831843642,0.005336548728406447,102875
150,6.0,103500,0.9077500000030372,103500,0.21294221016168594,0.00580040395691758,103500
151,4.0,103888,0.9074008000030487,103888,0.2665208363041435,0.005449887973320317,103888
152,8.0,104659,0.9067069000030715,104659,0.2513241911096796,0.005335685163980196,104659
153,9.0,105449,0.9059959000030949,105449,0.252353219961441,0.005819118388530966,105449
154,10.0,106249,0.9052759000031186,106249,0.2510340801021084,0.005918199795737564,106249
155,12.0,107068,0.9045388000031429,107068,0.2497246320312786,0.005536346090262797,107068
156,10.0,107839,0.9038449000031658,107839,0.2666506423927776,0.005478523503907256,107839
157,6.0,108472,0.9032752000031845,108472,0.23101464002194563,0.005700772438771853,108472
158,12.0,109309,0.9025219000032093,109309,0.25125928347754506,0.005596166806867994,109309
159,7.0,109956,0.9019396000032285,109956,0.2249036282934306,0.00576948487124092,109956
160,11.0,110777,0.9012007000032528,110777,0.280948769841139,0.005693323702618991,110777
161,15.0,112645,0.8995195000033082,112645,0.2686847691051263,0.005949421638129891,112645
162,7.0,113280,0.898948000003327,113280,0.24436365962028503,0.005899053937494278,113280
163,4.0,113640,0.8986240000033376,113640,0.40032510614643496,0.005140604533052182,113640
164,5.0,114011,0.8982901000033486,114011,0.3093064013476963,0.005296604076946861,114011
165,4.0,114407,0.8979337000033604,114407,0.29470286142043395,0.0055421148040984535,114407
166,6.0,115070,0.89733700000338,115070,0.2865291807918527,0.005483554537657565,115070
167,6.0,115687,0.8967817000033983,115687,0.29521975474284184,0.005969759448261338,115687
168,9.0,116456,0.8960896000034211,116456,0.2795498243088608,0.006015443487166804,116456
169,10.0,117253,0.8953723000034447,117253,0.265072094461176,0.006010703153544108,117253
170,11.0,118068,0.8946388000034688,118068,0.2651648308510429,0.005317314072587796,118068
171,6.0,118693,0.8940763000034874,118693,0.24402613688111305,0.005605210224387701,118693
172,11.0,119530,0.8933230000035122,119530,0.25556607786988844,0.005488071806159003,119530
173,3.0,119927,0.8929657000035239,119927,0.3134572984326997,0.00553297276334982,119927
174,12.0,120755,0.8922205000035485,120755,0.27807862919885756,0.005565596508156025,120755
175,10.0,121585,0.8914735000035731,121585,0.2887502067958016,0.005807501730419337,121585
176,19.0,122929,0.8902639000036129,122929,0.2906226522616288,0.00578438905959155,122929
177,9.0,123698,0.8895718000036357,123698,0.31249074214979794,0.005632756242409494,123698
178,7.0,124329,0.8890039000036544,124329,0.27014610929364447,0.006040908761898394,124329
179,9.0,125117,0.8882947000036777,125117,0.2931309467663771,0.005471275071087184,125117
180,9.0,125885,0.8876035000037005,125885,0.27429559205969173,0.0061499210538234666,125885
181,12.0,126766,0.8868106000037266,126766,0.27835581956957717,0.005436337822852336,126766
182,8.0,127576,0.8860816000037506,127576,0.28855386033746194,0.006080099125302908,127576
183,3.0,127968,0.8857288000037622,127968,0.3216695644493614,0.005701207940862277,127968
184,5.0,128356,0.8853796000037737,128356,0.2885842098633653,0.00617144782707553,128356
185,4.0,128744,0.8850304000037852,128744,0.30937624037188965,0.005993791237884092,128744
186,6.0,129371,0.8844661000038038,129371,0.29116335830857687,0.005655147671972738,129371
187,13.0,130196,0.8837236000038282,130196,0.2993087015729962,0.005536975866778062,130196
188,9.0,130953,0.8830423000038506,130953,0.3136942886318052,0.006593324610117415,130953
189,4.0,131354,0.8826814000038625,131354,0.3301622622142409,0.005735332337965808,131354
190,11.0,132193,0.8819263000038874,132193,0.3035806431940116,0.006000678176025977,132193
191,6.0,132806,0.8813746000039056,132806,0.32306116029352777,0.005930824254715506,132806
192,6.0,133435,0.8808085000039242,133435,0.25984224440183473,0.005623815396677744,133435
193,5.0,133826,0.8804566000039358,133826,0.30368662734165824,0.0065285245139832734,133826
194,11.0,134638,0.8797258000039598,134638,0.32129729882323094,0.005384894442976487,134638
195,11.0,135469,0.8789779000039845,135469,0.3050854477659316,0.005535805101131179,135469
196,3.0,135849,0.8786359000039957,135849,0.3522266840856326,0.0053601595506303345,135849
197,10.0,136645,0.8779195000040193,136645,0.33452702022564773,0.0061934120875862825,136645
198,10.0,137410,0.877231000004042,137410,0.29667338109483904,0.005751783731226121,137410
199,10.0,138203,0.8765173000040655,138203,0.32285801591856633,0.005689118978333857,138203
200,8.0,138994,0.8758054000040889,138994,0.30469521697888485,0.00658219449729878,138994
201,9.0,139794,0.8750854000041126,139794,0.2979906995547935,0.005613367089245003,139794
202,4.0,140182,0.8747362000041241,140182,0.3452263153590185,0.005974693493888331,140182
203,3.0,140554,0.8744014000041351,140554,0.40324116021554957,0.005596571483771205,140554
204,11.0,141429,0.8736139000041611,141429,0.32094700178929736,0.005629179525313832,141429
205,6.0,142075,0.8730325000041802,142075,0.27800651177210334,0.005577484277741452,142075
206,6.0,142707,0.8724637000041989,142707,0.2886665804618144,0.006088224283003807,142707
207,10.0,143512,0.8717392000042228,143512,0.32201457955637336,0.005945064808348315,143512
208,10.0,144292,0.8710372000042459,144292,0.32601396944851446,0.005543313665969972,144292
209,5.0,144674,0.8706934000042572,144674,0.35592475995733475,0.006279584179742534,144674
210,8.0,145458,0.8699878000042804,145458,0.35300265505377737,0.005464217080399828,145458
211,10.0,146261,0.8692651000043042,146261,0.3636044672925772,0.006161953670077535,146261
212,12.0,147039,0.8685649000043273,147039,0.31629487762950687,0.005774757335216716,147039
213,9.0,147825,0.8678575000043506,147825,0.32071470991535345,0.005779764096777082,147825
214,4.0,148235,0.8674885000043627,148235,0.334642226794144,0.005342583426309142,148235
215,11.0,149030,0.8667730000043863,149030,0.31413721467526456,0.006145156744701726,149030
216,6.0,149670,0.8661970000044052,149670,0.3024512877454981,0.0056848611436521425,149670
217,6.0,150320,0.8656120000044245,150320,0.33401273255164804,0.0056959162469026456,150320
218,10.0,151151,0.8648641000044491,151151,0.3606346333769254,0.006075830579617032,151151
219,6.0,151762,0.8643142000044672,151762,0.343299590343832,0.005698004005589818,151762
220,5.0,152169,0.8639479000044793,152169,0.31213162231650343,0.0055921567739525245,152169
221,8.0,152943,0.8632513000045022,152943,0.33428685778140715,0.005731393918837616,152943
222,9.0,153715,0.8625565000045251,153715,0.37618015994139287,0.005813642141163495,153715
223,6.0,154371,0.8619661000045445,154371,0.3188074477721097,0.00549536621192823,154371
224,4.0,154750,0.8616250000045558,154750,0.48325952742062017,0.005807658317496559,154750
225,6.0,155375,0.8610625000045743,155375,0.32321023482084277,0.0062598182760528285,155375
226,6.0,156033,0.8604703000045938,156033,0.30471048301431186,0.0050078897401056215,156033
227,6.0,156684,0.8598844000046131,156684,0.2955892272007447,0.00627591298303775,156684
228,8.0,157470,0.8591770000046364,157470,0.33075620082820795,0.006371283023391922,157470
229,9.0,158245,0.8584795000046593,158245,0.3378032229023595,0.005780850394352925,158245
230,6.0,158660,0.8581060000046716,158660,0.3620756973164627,0.006116630210567838,158660
231,11.0,159443,0.8574013000046948,159443,0.3365483598957269,0.005670165863558415,159443
232,7.0,160119,0.8567929000047149,160119,0.3411207064523323,0.0059829800284420965,160119
233,3.0,160503,0.8564473000047262,160503,0.4260038143256679,0.006736822634877626,160503
234,6.0,161139,0.8558749000047451,161139,0.3174319582634002,0.006308109375147853,161139
235,6.0,161795,0.8552845000047645,161795,0.29487218032023166,0.005914591966468767,161795
236,9.0,162611,0.8545501000047887,162611,0.3793798080353322,0.005682287745529203,162611
237,2.0,162997,0.8542027000048001,162997,0.46080818386275535,0.00502175463254502,162997
238,10.0,163770,0.853507000004823,163770,0.33912886119174157,0.005907737304053897,163770
239,4.0,164174,0.853143400004835,164174,0.36826471276212447,0.005554719564261717,164174
240,10.0,164963,0.8524333000048584,164963,0.38277304419924246,0.005286160205725194,164963
241,10.0,165754,0.8517214000048818,165754,0.3321757132067391,0.005699076955678756,165754
242,10.0,166564,0.8509924000049058,166564,0.4028374969315382,0.005833059015752457,166564
243,10.0,167359,0.8502769000049294,167359,0.39366721127580545,0.0050395176067410926,167359
244,10.0,168149,0.8495659000049528,168149,0.39077038001976433,0.0058307848747707666,168149
245,9.0,168922,0.8488702000049757,168922,0.37147941751668245,0.005774341017963548,168922
246,4.0,169323,0.8485093000049876,169323,0.38030228932896754,0.005955246632586743,169323
247,2.0,169686,0.8481826000049983,169686,0.4855588044837815,0.005266893411487515,169686
248,9.0,170453,0.8474923000050211,170453,0.3870859801030998,0.005338270126539085,170453
249,6.0,171092,0.84691720000504,171092,0.3200066676698567,0.005560652076793035,171092
250,6.0,171727,0.8463457000050588,171727,0.32366317794548244,0.00619470793800841,171727
251,11.0,172531,0.8456221000050826,172531,0.3703896758419957,0.0063578797269665255,172531
252,9.0,173327,0.8449057000051062,173327,0.3741546905875655,0.005236473595417481,173327
253,6.0,173964,0.8443324000051251,173964,0.3089573977974184,0.005725675413718197,173964
254,10.0,174753,0.8436223000051485,174753,0.3834191016635665,0.005592753588208245,174753
255,6.0,175406,0.8430346000051678,175406,0.320396744433625,0.005397569281619116,175406
256,2.0,175777,0.8427007000051788,175777,0.5013030011136577,0.005032193818014439,175777
257,8.0,176561,0.8419951000052021,176561,0.40165082780568273,0.006101929441247565,176561
258,8.0,177351,0.8412841000052255,177351,0.3915920647262018,0.0053616809180150795,177351
259,8.0,178138,0.8405758000052488,178138,0.42168250072184177,0.006055607277634237,178138
260,2.0,178526,0.8402266000052603,178526,0.43963938909246747,0.005714633299445718,178526
261,16.0,179508,0.8393428000052894,179508,0.4373427495178283,0.0058738390170591966,179508
262,9.0,180289,0.8386399000053125,180289,0.38360696855488874,0.00553785849906641,180289
263,6.0,180940,0.8380540000053318,180940,0.38560067343821725,0.00559761597674423,180940
264,4.0,181330,0.8377030000053434,181330,0.40177046307004416,0.006414647310119994,181330
265,4.0,181713,0.8373583000053547,181713,0.4289033822228952,0.006432303061448014,181713
266,9.0,182505,0.8366455000053782,182505,0.4403729374812107,0.005597156975693567,182505
267,3.0,182877,0.8363107000053892,182877,0.4848928667845265,0.005973148851954911,182877
268,6.0,183250,0.8359750000054003,183250,0.4773416061543587,0.0062606039472004205,183250
269,5.0,183641,0.8356231000054118,183641,0.3552030845904899,0.005973706634313552,183641
270,8.0,184408,0.8349328000054346,184408,0.38244287257788234,0.005804076258241787,184408
271,5.0,184813,0.8345683000054466,184813,0.3666119246387187,0.005918075731613409,184813
272,10.0,185583,0.8338753000054694,185583,0.39130304598963106,0.0057794703973280325,185583
273,12.0,186432,0.8331112000054945,186432,0.41527599338507903,0.006178577706158529,186432
274,6.0,187077,0.8325307000055137,187077,0.32105343795793,0.006007198964720755,187077
275,5.0,187690,0.8319790000055318,187690,0.4520598422450304,0.0061204088067003115,187690
276,5.0,188064,0.8316424000055429,188064,0.4999679158675798,0.006594444786434692,188064
277,10.0,188898,0.8308918000055676,188898,0.4324058724357356,0.005328655989621615,188898
278,3.0,189274,0.8305534000055788,189274,0.5471805457342812,0.006397368603815111,189274
279,8.0,190057,0.829848700005602,190057,0.3781895289152366,0.005728806576413241,190057
280,5.0,190659,0.8293069000056198,190659,0.48290836286307176,0.005372743998162322,190659
281,10.0,191468,0.8285788000056438,191468,0.39847703686050784,0.005729176799574756,191468
282,12.0,192303,0.8278273000056685,192303,0.3739862208416362,0.005350027456738454,192303
283,7.0,192924,0.8272684000056869,192924,0.36070640968239825,0.006005786248436742,192924
284,8.0,193720,0.8265520000057105,193720,0.38942613973090395,0.006192982752385725,193720
285,7.0,194351,0.8259841000057292,194351,0.38065889130587055,0.005465988068723414,194351
286,6.0,194987,0.825411700005748,194987,0.4181927505341716,0.0057193239415182515,194987
287,11.0,195787,0.8246917000057717,195787,0.3681851357966661,0.006202487313039455,195787
288,4.0,196174,0.8243434000057832,196174,0.41713088968388484,0.00552013767587631,196174
289,10.0,196942,0.823652200005806,196942,0.38185319844827365,0.005807388244998417,196942
290,4.0,197325,0.8233075000058173,197325,0.5003104170604412,0.005878044989188907,197325
291,6.0,197938,0.8227558000058355,197938,0.4517370203045025,0.0056713092904579696,197938
292,3.0,198308,0.8224228000058464,198308,0.6051947662556494,0.0055470246714469035,198308
293,10.0,199104,0.82170640000587,199104,0.47531039125506,0.0063288668214355045,199104
294,6.0,199738,0.8211358000058888,199738,0.41285486925945675,0.005532091682667463,199738
295,9.0,200532,0.8204212000059123,200532,0.42986261591277736,0.005942254925057408,200532
296,7.0,201323,0.8197093000059358,201323,0.4158604852242958,0.0066984752458008065,201323
297,6.0,201956,0.8191396000059545,201956,0.5046996159529046,0.006022770356682628,201956
298,10.0,202751,0.8184241000059781,202751,0.405215759247354,0.006165772907339979,202751
299,6.0,203379,0.8178589000059967,203379,0.4556302747386656,0.005658167628799402,203379
300,3.0,203754,0.8175214000060078,203754,0.5569776613314946,0.005990444104575242,203754
301,9.0,204560,0.8167960000060317,204560,0.39112566717468183,0.005643841486654077,204560
302,7.0,205330,0.8161030000060545,205330,0.4136229846868422,0.006289065191684769,205330
303,11.0,206129,0.8153839000060782,206129,0.41126752979540554,0.006416201701578122,206129
304,6.0,206758,0.8148178000060968,206758,0.36502570220652747,0.006089277215793748,206758
305,4.0,207152,0.8144632000061085,207152,0.4487759351616886,0.005963110643731363,207152
306,8.0,207929,0.8137639000061315,207929,0.43723509711916997,0.005538706265773775,207929
307,9.0,208708,0.8130628000061546,208708,0.4063438632368888,0.005839067419811343,208708
308,5.0,209326,0.8125066000061729,209326,0.5204602713096875,0.0059886752681429555,209326
309,8.0,210093,0.8118163000061956,210093,0.4139380408001692,0.005822666845685253,210093
310,8.0,210868,0.8111188000062186,210868,0.4296852135129513,0.005971782299400788,210868
311,11.0,211643,0.8104213000062416,211643,0.43841250209077715,0.00625300747824968,211643
312,4.0,212264,0.80986240000626,212264,0.5638466119382308,0.006083578529123096,212264
313,6.0,212874,0.809313400006278,212874,0.5548662325642147,0.006048440640662477,212874
314,6.0,213509,0.8087419000062969,213509,0.4602561521717883,0.006286664302270643,213509
315,1.0,213875,0.8084125000063077,213875,0.6286084164605766,0.00575261669705146,213875
316,10.0,214682,0.8076862000063316,214682,0.43503540301928584,0.006063161114271288,214682
317,3.0,215061,0.8073451000063429,215061,0.5806373184777815,0.006013950915421399,215061
318,10.0,215879,0.8066089000063671,215879,0.41202912183619655,0.006255336970150354,215879
319,6.0,216510,0.8060410000063858,216510,0.4365048676067978,0.005913021096861191,216510
320,4.0,216899,0.8056909000063973,216899,0.46371081297149386,0.004763658963811792,216899
321,9.0,217682,0.8049862000064205,217682,0.4647429771007706,0.005602841134021272,217682
322,10.0,218465,0.8042815000064437,218465,0.46359783877282,0.005537380525481912,218465
323,6.0,219111,0.8037001000064629,219111,0.4188768875096051,0.006279249508157315,219111
324,4.0,219498,0.8033518000064743,219498,0.46420444640540337,0.005597754155967152,219498
325,17.0,221370,0.8016670000065298,221370,0.4690138101338958,0.006199405221728257,221370
326,9.0,222153,0.800962300006553,222153,0.43873112773377626,0.00604921583277713,222153
