EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,5e-07,0.01
Date/Time Start,2019-03-19 12:06:29.096639
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
328,7.0,128472,0.8852752000037771,128472,0.2836653910466094,0.012645050577829628,128472
329,6.0,128831,0.8849521000037878,128831,0.2840891937857551,0.013348776302785187,128831
330,22.0,129144,0.884670400003797,129144,0.2848061349826118,0.013972737602223777,129144
331,6.0,129595,0.8842645000038104,129595,0.28366595711517756,0.013889486656241333,129595
332,7.0,129880,0.8840080000038189,129880,0.28629143290352405,0.012597651115624773,129880
333,6.0,130220,0.8837020000038289,130220,0.284460427042316,0.013188972302733044,130220
334,6.0,130625,0.8833375000038409,130625,0.2879842287964291,0.013042801723493562,130625
335,7.0,131010,0.8829910000038523,131010,0.2927835034859645,0.013080125398581995,131010
336,7.0,131284,0.8827444000038605,131284,0.29597847859789855,0.013256740615646658,131284
337,6.0,131739,0.8823349000038739,131739,0.2952899378734631,0.013057508157282507,131739
338,21.0,132386,0.8817526000038931,132386,0.2987636911353151,0.013104860673929032,132386
339,7.0,132641,0.8815231000039007,132641,0.3027574338164984,0.01241921009776906,132641
340,6.0,132938,0.8812558000039095,132938,0.3032673560208343,0.013723954926335068,132938
341,6.0,133336,0.8808976000039213,133336,0.3037457684775693,0.012437056724191087,133336
342,8.0,133728,0.8805448000039329,133728,0.30508175621531447,0.013596768085261253,133728
343,7.0,134044,0.8802604000039422,134044,0.3071588519253308,0.014000757479682106,134044
344,6.0,134437,0.8799067000039539,134437,0.3069388085345882,0.013611500912265076,134437
345,8.0,134824,0.8795584000039653,134824,0.3074489844245812,0.01249050394673961,134824
346,7.0,135210,0.8792110000039768,135210,0.30971514584178134,0.013527115656799905,135210
347,7.0,135574,0.8788834000039876,135574,0.31169672048353886,0.013578462395234166,135574
348,6.0,136034,0.8784694000040012,136034,0.30949052714783215,0.0132421661534191,136034
349,24.0,136405,0.8781355000040122,136405,0.3114964143445871,0.013260628314665424,136405
350,6.0,136814,0.8777674000040243,136814,0.3114700294065592,0.012098237425230488,136814
351,6.0,137296,0.8773336000040386,137296,0.31060684314654574,0.01298440770329777,137296
352,7.0,137683,0.8769853000040501,137683,0.31302886123189017,0.013036246487458094,137683
353,6.0,138138,0.8765758000040635,138138,0.3105875498645908,0.012812162495978115,138138
354,6.0,138435,0.8763085000040723,138435,0.3118763201766544,0.011333898050469105,138435
355,7.0,138802,0.8759782000040832,138802,0.3133148736135187,0.012682022767938287,138802
356,15.0,139163,0.8756533000040939,139163,0.3138416343448565,0.013981234363036442,139163
357,6.0,139568,0.8752888000041059,139568,0.31233639400682334,0.012185826361463923,139568
358,21.0,140163,0.8747533000041235,140163,0.3120051292311244,0.012407054389994973,140163
359,6.0,140464,0.8744824000041325,140464,0.3156226259529393,0.012488057746158304,140464
360,13.0,140780,0.8741980000041418,140780,0.3192252829859528,0.012700968341027586,140780
361,6.0,141232,0.8737912000041552,141232,0.32034435940791023,0.013346207019946786,141232
362,7.0,141605,0.8734555000041663,141605,0.3252636938088701,0.013948717061891547,141605
363,6.0,141999,0.873100900004178,141999,0.32624915582576985,0.012588574394862108,141999
364,6.0,142301,0.8728291000041869,142301,0.32973368584320245,0.012545020682500161,142301
365,6.0,142760,0.8724160000042005,142760,0.3288168658488197,0.013774426583084214,142760
366,7.0,143138,0.8720758000042117,143138,0.33395906076544807,0.012800213316132184,143138
367,30.0,143885,0.8714035000042338,143885,0.3323423098448609,0.01294985489596289,143885
368,8.0,144176,0.8711416000042425,144176,0.3363619944483964,0.014646818632360179,144176
369,6.0,144643,0.8707213000042563,144643,0.33606583620291963,0.012041638926794225,144643
370,24.0,145067,0.8703397000042689,145067,0.3360889833771957,0.012560098260676241,145067
371,21.0,145414,0.8700274000042791,145414,0.33814223329684234,0.013459260765361124,145414
372,6.0,145774,0.8697034000042898,145774,0.3373670799864663,0.01232931837847799,145774
373,7.0,146161,0.8693551000043013,146161,0.3390032625167561,0.013236383907797744,146161
374,6.0,146545,0.8690095000043127,146545,0.33869454024049145,0.012998919007979262,146545
375,6.0,146867,0.8687197000043222,146867,0.33992169232842345,0.012989608552585274,146867
376,6.0,147254,0.8683714000043337,147254,0.3397678494145396,0.012908045353427487,147254
377,22.0,147785,0.8678935000043494,147785,0.3397708226507442,0.013668829767891116,147785
378,6.0,148208,0.8675128000043619,148208,0.340006264811712,0.012532318922605456,148208
379,6.0,148663,0.8671033000043754,148663,0.33965142657468606,0.013861728816646263,148663
380,6.0,149031,0.8667721000043863,149031,0.34027694100918976,0.012577943948322765,149031
381,6.0,149494,0.8663554000044,149494,0.3398845793104069,0.012417262703082,149494
382,7.0,149888,0.8660008000044117,149888,0.33999142194459886,0.01325636786801107,149888
383,6.0,150270,0.865657000004423,150270,0.3411818756795054,0.012955117556137348,150270
384,6.0,150642,0.865322200004434,150642,0.34425904762039905,0.012582156631152986,150642
385,6.0,151030,0.8649730000044455,151030,0.3473076520814109,0.01254155993360983,151030
386,6.0,151346,0.8646886000044549,151346,0.3513759755635563,0.013531921640260637,151346
387,6.0,151738,0.8643358000044665,151738,0.35292536339589525,0.013836784568225919,151738
388,6.0,151992,0.864107200004474,151992,0.35693681721142895,0.013202076674992787,151992
389,7.0,152390,0.8637490000044858,152390,0.35821450550352507,0.012827777679280618,152390
390,6.0,152774,0.8634034000044972,152774,0.35873555066064,0.014450036169819214,152774
391,6.0,153120,0.8630920000045075,153120,0.36013281672676173,0.013272705672329327,153120
392,6.0,153467,0.8627797000045178,153467,0.36190040946350316,0.012438606828645239,153467
393,6.0,153844,0.8624404000045289,153844,0.36275161877867396,0.013183332438189605,153844
394,6.0,154312,0.8620192000045428,154312,0.3641378029416769,0.0132581005309942,154312
395,6.0,154610,0.8617510000045516,154610,0.36503011138247166,0.013558401757585206,154610
396,6.0,154974,0.8614234000045624,154974,0.3644615444508228,0.013485878702580282,154974
397,6.0,155271,0.8611561000045712,155271,0.3660106635856307,0.01297300674974909,155271
398,6.0,155589,0.8608699000045806,155589,0.3666732030094795,0.012422802705282409,155589
399,7.0,155862,0.8606242000045887,155862,0.3682140854252127,0.013304940445967797,155862
400,6.0,156223,0.8602993000045994,156223,0.3659237011482841,0.01372894542547326,156223
401,6.0,156542,0.8600122000046089,156542,0.3674726292817944,0.012262357429841747,156542
402,6.0,157007,0.8595937000046227,157007,0.3665867308775584,0.012367748707421475,157007
403,6.0,157317,0.8593147000046318,157317,0.3679899359903028,0.013099572146283238,157317
404,6.0,157631,0.8590321000046411,157631,0.36812279843221046,0.013075707890545641,157631
405,6.0,158086,0.8586226000046546,158086,0.36680313912066786,0.013219401896944025,158086
406,6.0,158453,0.8582923000046655,158453,0.3670044426859562,0.012037896733308828,158453
407,21.0,159010,0.857791000004682,159010,0.36617424484857325,0.013689084805484864,159010
408,6.0,159394,0.8574454000046934,159394,0.3669280187847714,0.012481933304835971,159394
409,6.0,159651,0.857214100004701,159651,0.3681134012190748,0.01290905099792011,159651
410,6.0,160037,0.8568667000047124,160037,0.3673456356006583,0.012380672578531069,160037
411,6.0,160350,0.8565850000047217,160350,0.36948441402218973,0.013432481358044528,160350
412,6.0,160756,0.8562196000047337,160756,0.37304797364866793,0.014899713958378379,160756
413,6.0,161068,0.855938800004743,161068,0.37706329109959114,0.01294012780757233,161068
414,6.0,161456,0.8555896000047545,161456,0.3791438587701198,0.013220511020157685,161456
415,7.0,161807,0.8552737000047649,161807,0.3818234467608297,0.013024340182717921,161807
416,6.0,162194,0.8549254000047763,162194,0.38332218470807533,0.013777007255949504,162194
417,18.0,162555,0.854600500004787,162555,0.38675128794442915,0.012287322567284709,162555
418,25.0,162989,0.8542099000047999,162989,0.38471116317856696,0.013375845809307804,162989
419,6.0,163442,0.8538022000048133,163442,0.3876396202488451,0.013905885729018859,163442
420,7.0,163794,0.8534854000048238,163794,0.38977124279534275,0.011905533154710858,163794
421,6.0,164184,0.8531344000048353,164184,0.389666268382317,0.012969083079037656,164184
422,6.0,164482,0.8528662000048441,164482,0.3907763586948382,0.012515194801820345,164482
423,24.0,164827,0.8525557000048544,164827,0.39084434932556705,0.013722142450801651,164827
424,6.0,165276,0.8521516000048677,165276,0.3912723673744032,0.01348584747704976,165276
425,6.0,165660,0.851806000004879,165660,0.39212675563370186,0.012331162126732428,165660
426,6.0,166040,0.8514640000048903,166040,0.3924465346493219,0.01231532396770107,166040
427,21.0,166351,0.8511841000048995,166351,0.39260118433133584,0.01367239051287353,166351
428,6.0,166672,0.850895200004909,166672,0.3941727836741094,0.01347238978721358,166672
429,7.0,166991,0.8506081000049185,166991,0.39413256415379083,0.012209310489659253,166991
430,6.0,167291,0.8503381000049274,167291,0.3935869467258453,0.0119793963789319,167291
431,6.0,167677,0.8499907000049388,167677,0.39305370358914293,0.01149457676418052,167677
432,21.0,168330,0.8494030000049582,168330,0.3936504019256025,0.013039085904525302,168330
433,6.0,168784,0.8489944000049716,168784,0.3938011144357631,0.013212041348762018,168784
434,31.0,169162,0.8486542000049828,169162,0.3942652166520477,0.012676004776997533,169162
435,7.0,169542,0.8483122000049941,169542,0.39369240097309416,0.012890712958515474,169542
436,6.0,169921,0.8479711000050053,169921,0.3937528660240777,0.013063956076100513,169921
437,34.0,170433,0.8475103000050205,170433,0.39664149651071057,0.01330581342411108,170433
438,6.0,170831,0.8471521000050323,170831,0.4015382596446042,0.01420708510093976,170831
439,21.0,171184,0.8468344000050427,171184,0.40497738561954444,0.014295553608375196,171184
440,21.0,171519,0.8465329000050527,171519,0.40730098975238516,0.012429666289961514,171519
441,6.0,171900,0.846190000005064,171900,0.40917879460364814,0.012708967553794717,171900
442,6.0,172356,0.8457796000050775,172356,0.41051867911428735,0.011925846670381265,172356
443,6.0,172765,0.8454115000050896,172765,0.4127260444362473,0.012615685989324676,172765
444,6.0,173064,0.8451424000050984,173064,0.4136683174399628,0.014334887203644224,173064
445,6.0,173374,0.8448634000051076,173374,0.4155731530920152,0.012066281082638118,173374
446,6.0,173769,0.8445079000051193,173769,0.4156133474428442,0.013407810550379049,173769
447,6.0,174147,0.8441677000051305,174147,0.41661629443446163,0.013659945788387352,174147
448,6.0,174519,0.8438329000051416,174519,0.417467405639028,0.013608385698374746,174519
449,7.0,174923,0.8434693000051535,174923,0.41777572854615674,0.012777062212918092,174923
450,7.0,175318,0.8431138000051652,175318,0.41786629504795314,0.012714175286679234,175318
451,6.0,175620,0.8428420000051742,175620,0.4192535092696449,0.0130149076536351,175620
452,6.0,176069,0.8424379000051875,176069,0.4194007909510343,0.01436977573743174,176069
453,6.0,176378,0.8421598000051966,176378,0.42023623211484123,0.012248629611390522,176378
454,6.0,176772,0.8418052000052083,176772,0.4200093746185303,0.013349470882290953,176772
455,6.0,177159,0.8414569000052198,177159,0.4202903184163786,0.013034255999484573,177159
456,21.0,177513,0.8411383000052303,177513,0.42149150817744474,0.014168287291430597,177513
457,26.0,177868,0.8408188000052408,177868,0.42110201128771607,0.013120513350799562,177868
458,7.0,178184,0.8405344000052501,178184,0.4213112803011001,0.013145432756757629,178184
459,6.0,178587,0.8401717000052621,178587,0.42124838479990995,0.013308947356500104,178587
460,6.0,179043,0.8397613000052756,179043,0.4211972099647187,0.01341509619273813,179043
461,7.0,179377,0.8394607000052855,179377,0.42283025580252004,0.01469003353183385,179377
462,19.0,179721,0.8391511000052957,179721,0.4221601525191651,0.013170157520848037,179721
463,7.0,180037,0.838866700005305,180037,0.4232273668616633,0.012272142677599582,180037
464,6.0,180413,0.8385283000053162,180413,0.42449308218474086,0.014513406810484663,180413
465,6.0,180871,0.8381161000053298,180871,0.4290223712483868,0.013706280596720737,180871
466,6.0,181270,0.8377570000053416,181270,0.4331661838487276,0.014145243025870198,181270
467,27.0,181755,0.837320500005356,181755,0.4360612233274991,0.013291989221003869,181755
468,6.0,182053,0.8370523000053648,182053,0.43940919927702654,0.01435009849714541,182053
469,20.0,182403,0.8367373000053752,182403,0.4402853299890246,0.01316665962883105,182403
470,24.0,182782,0.8363962000053864,182782,0.44189053750289775,0.01181716546801006,182782
471,6.0,183096,0.8361136000053957,183096,0.4437970973693641,0.014793050103881293,183096
472,6.0,183497,0.8357527000054076,183497,0.4439311543307697,0.012391146967646798,183497
473,6.0,183942,0.8353522000054208,183942,0.44396932747926604,0.013678723042621539,183942
474,6.0,184288,0.835040800005431,184288,0.44515135668950273,0.013648219608396933,184288
475,41.0,184908,0.8344828000054494,184908,0.44871311841472505,0.01326122309499976,184908
476,21.0,185569,0.833887900005469,185569,0.44614735782236625,0.01359752079126046,185569
477,6.0,185869,0.8336179000054779,185869,0.44785148004690806,0.014215459577487006,185869
478,20.0,186298,0.8332318000054906,186298,0.4472132717673873,0.014291484223504763,186298
479,7.0,186662,0.8329042000055014,186662,0.4483273473905993,0.013485112163535023,186662
480,40.0,187207,0.8324137000055175,187207,0.44834472695621874,0.012791063508164103,187207
481,6.0,187596,0.832063600005529,187596,0.4482408008875761,0.012349603404599221,187596
482,7.0,187961,0.8317351000055399,187961,0.4492375948657728,0.014147635849514874,187961
483,6.0,188312,0.8314192000055503,188312,0.4490897046704578,0.013381809053081553,188312
484,7.0,188624,0.8311384000055595,188624,0.4494530611122266,0.013293017221841206,188624
485,24.0,189013,0.830788300005571,189013,0.44924817730344657,0.015211930985315307,189013
486,6.0,189413,0.8304283000055829,189413,0.44903548024594786,0.012379979890865797,189413
487,6.0,189854,0.8300314000055959,189854,0.44914779431965884,0.013684172007959291,189854
488,6.0,190151,0.8297641000056047,190151,0.44992014685463827,0.013915406232951594,190151
489,21.0,190509,0.8294419000056154,190509,0.45525007291213093,0.014988382192593474,190509
490,29.0,191069,0.828937900005632,191069,0.462037234221186,0.013236659254942294,191069
491,6.0,191465,0.8285815000056437,191465,0.46240331578736354,0.013543578705635313,191465
492,6.0,191856,0.8282296000056553,191856,0.4649184396504746,0.013328637873917363,191856
493,6.0,192281,0.8278471000056679,192281,0.4672072723332573,0.014006400673739228,192281
494,6.0,192668,0.8274988000056793,192668,0.46881132801989867,0.013932723223085235,192668
495,7.0,193018,0.8271838000056897,193018,0.4704861594097955,0.013384914019510948,193018
496,40.0,193583,0.8266753000057064,193583,0.4718282123582553,0.013870407804997176,193583
497,6.0,193962,0.8263342000057177,193962,0.47218715004367373,0.013725912784225316,193962
498,6.0,194346,0.825988600005729,194346,0.4732504833179216,0.01343538485859123,194346
499,30.0,194712,0.8256592000057399,194712,0.4738215572847043,0.013908347898099922,194712
500,7.0,195046,0.8253586000057498,195046,0.4760599058723735,0.014207146078176325,195046
501,6.0,195428,0.8250148000057611,195428,0.47627455300373556,0.013369199203958744,195428
502,18.0,195783,0.8246953000057716,195783,0.47628534763631686,0.01299449591208774,195783
503,6.0,196101,0.824409100005781,196101,0.4756027866834365,0.014015292163300197,196101
504,6.0,196502,0.8240482000057929,196502,0.47564953201429505,0.012064761075560187,196502
505,6.0,196851,0.8237341000058033,196851,0.47547631243238475,0.013491484378334428,196851
506,6.0,197250,0.8233750000058151,197250,0.475765973180159,0.013215492616196334,197250
507,6.0,197563,0.8230933000058244,197563,0.4755999583977099,0.013206533706379153,197563
508,6.0,197874,0.8228134000058336,197874,0.4755023691048576,0.013157655299028046,197874
509,6.0,198185,0.8225335000058428,198185,0.47578183937686047,0.013946334679206382,198185
510,6.0,198496,0.822253600005852,198496,0.475914335231689,0.014592488023961169,198496
511,6.0,198893,0.8218963000058638,198893,0.4765060216713913,0.014558832523386904,198893
512,21.0,199301,0.8215291000058759,199301,0.47653156942596625,0.013500605908584297,199301
513,6.0,199695,0.8211745000058875,199695,0.4765776556911807,0.014265459321609457,199695
514,6.0,200150,0.820765000005901,200150,0.4764541683616219,0.01340586383930813,200150
515,7.0,200518,0.8204338000059119,200518,0.4809212385798278,0.014013042366528956,200518
516,7.0,200921,0.8200711000059239,200921,0.48416950396509384,0.012704898392181014,200921
517,6.0,201314,0.8197174000059355,201314,0.4882003498138059,0.013370357031521327,201314
518,6.0,201635,0.819428500005945,201635,0.4914036219550813,0.013206536573950111,201635
519,6.0,202021,0.8190811000059565,202021,0.49194916920649573,0.012353217554308982,202021
520,6.0,202497,0.8186527000059706,202497,0.49511497718195957,0.0133555156206042,202497
521,6.0,202897,0.8182927000059824,202897,0.49734545782208445,0.014454866217365634,202897
522,7.0,203225,0.8179975000059921,203225,0.5001625214226362,0.014651990222463189,203225
523,6.0,203614,0.8176474000060037,203614,0.49888444268611526,0.01290089569466337,203614
524,21.0,204039,0.8172649000060163,204039,0.501287291470696,0.014499749856733937,204039
525,18.0,204469,0.816877900006029,204469,0.5004456658002943,0.014984093137697295,204469
526,18.0,204819,0.8165629000060394,204819,0.5026467315639769,0.013916139804433831,204819
527,6.0,205270,0.8161570000060527,205270,0.501301504357691,0.014090849769775635,205270
528,6.0,205644,0.8158204000060638,205644,0.5014939306572797,0.013090102365044353,205644
529,6.0,206034,0.8154694000060754,206034,0.5015054314564436,0.013374309309120947,206034
530,6.0,206336,0.8151976000060843,206336,0.5023825675841199,0.013900616936426493,206336
531,23.0,206977,0.8146207000061033,206977,0.5016092148474338,0.013424587369095185,206977
532,34.0,207525,0.8141275000061196,207525,0.5017055374209898,0.013462708675924792,207525
533,6.0,207979,0.813718900006133,207979,0.5019274405183246,0.012792050232867185,207979
534,7.0,208353,0.8133823000061441,208353,0.5033259222054864,0.013755296280714658,208353
535,6.0,208714,0.8130574000061548,208714,0.5019969189761418,0.014713306231864398,208714
536,6.0,209187,0.8126317000061688,209187,0.5023740105976766,0.012850018390290681,209187
537,6.0,209648,0.8122168000061825,209648,0.5019394544613852,0.014410242029978872,209648
538,6.0,209961,0.8119351000061917,209961,0.5035149051358525,0.013506481414954639,209961
539,6.0,210351,0.8115841000062033,210351,0.5053668655646153,0.014939299402148885,210351
540,20.0,210681,0.8112871000062131,210681,0.5111119026487524,0.014124500433580111,210681
541,34.0,211166,0.8108506000062274,211166,0.514364814881197,0.014215482829724313,211166
542,6.0,211550,0.8105050000062388,211550,0.5179967026536664,0.014471234512844452,211550
543,6.0,211998,0.8101018000062521,211998,0.5198860515707305,0.013081208666530333,211998
544,6.0,212317,0.8098147000062615,212317,0.5228341425474161,0.014212628073494394,212317
545,6.0,212637,0.809526700006271,212637,0.5237929256632924,0.012823420955010078,212637
546,6.0,213021,0.8091811000062824,213021,0.5241381810046732,0.01468210519518228,213021
547,6.0,213486,0.8087626000062962,213486,0.525352555577473,0.014160669521930607,213486
548,6.0,213933,0.8083603000063094,213933,0.526139012119114,0.014136290854122803,213933
549,6.0,214317,0.8080147000063208,214317,0.5275020582290987,0.014161385858983522,214317
550,6.0,214622,0.8077402000063298,214622,0.5279865245350072,0.012846649371299389,214622
551,7.0,214937,0.8074567000063392,214937,0.5286001911239019,0.013590628982268437,214937
552,23.0,215313,0.8071183000063503,215313,0.5268509322975544,0.013495621569668305,215313
553,6.0,215620,0.8068420000063594,215620,0.5282596631236496,0.01246075119199618,215620
554,24.0,216041,0.8064631000063719,216041,0.5265501842362864,0.013052988682116986,216041
555,6.0,216419,0.8061229000063831,216419,0.5275701289139096,0.01440040619571745,216419
556,20.0,216809,0.8057719000063946,216809,0.5291205687400622,0.013646486874271292,216809
557,19.0,217174,0.8054434000064055,217174,0.5283463535243518,0.014259346592884307,217174
558,7.0,217586,0.8050726000064177,217586,0.5280956181797009,0.013568222124182655,217586
559,6.0,217883,0.8048053000064265,217883,0.5286498027618485,0.014415133453880888,217883
560,21.0,218189,0.8045299000064355,218189,0.5287127561039395,0.013932880062354634,218189
561,6.0,218563,0.8041933000064466,218563,0.5290641320899209,0.014885205376878029,218563
562,6.0,218944,0.8038504000064579,218944,0.5289750654553491,0.013890438127810236,218944
563,23.0,219318,0.803513800006469,219318,0.5283925641666759,0.013007334708659486,219318
564,31.0,219697,0.8031727000064802,219697,0.5292533584194636,0.014165720284906017,219697
565,6.0,220158,0.8027578000064939,220158,0.5288423836360526,0.013826431318574264,220158
566,6.0,220485,0.8024635000065036,220485,0.535583931007152,0.012644740548776293,220485
567,6.0,220802,0.802178200006513,220802,0.5378929143448358,0.013404181688663709,220802
568,6.0,221097,0.8019127000065217,221097,0.5403557811753225,0.01407917944738598,221097
569,6.0,221406,0.8016346000065309,221406,0.5438970265650827,0.014642954559057772,221406
570,6.0,221794,0.8012854000065424,221794,0.5462812088506738,0.014696732502042576,221794
571,22.0,222250,0.8008750000065559,222250,0.5481398863750592,0.014774536184599958,222250
572,6.0,222553,0.8006023000065648,222553,0.5502671821676072,0.014678421684059778,222553
573,6.0,222940,0.8002540000065763,222940,0.5517604193946187,0.014305648789951669,222940
574,6.0,223290,0.7999390000065867,223290,0.5513928021703448,0.014906162970686896,223290
575,6.0,223750,0.7995250000066003,223750,0.5516632549140764,0.014193262429477688,223750
576,7.0,224126,0.7991866000066115,224126,0.5536822770187195,0.014270935536919847,224126
577,23.0,224457,0.7988887000066213,224457,0.5530845639928951,0.013032504278395165,224457
578,6.0,224755,0.7986205000066301,224755,0.5532430058357699,0.01406186162448221,224755
579,6.0,225210,0.7982110000066436,225210,0.5529773461949694,0.014191751906604782,225210
580,6.0,225589,0.7978699000066548,225589,0.5536052408507758,0.014149265193220998,225589
581,6.0,225901,0.797589100006664,225901,0.5539048560536824,0.013236390388462893,225901
582,6.0,226302,0.7972282000066759,226302,0.5534126415217012,0.013146473466421007,226302
583,6.0,226698,0.7968718000066877,226698,0.5530901108727311,0.012441646940274179,226698
584,6.0,227087,0.7965217000066992,227087,0.5533142718067512,0.01355356998138751,227087
585,6.0,227465,0.7961815000067104,227465,0.553202671821786,0.014460612867970239,227465
586,24.0,227797,0.7958827000067202,227797,0.5542734730315496,0.013652227738798884,227797
587,6.0,228257,0.7954687000067339,228257,0.5538538132024848,0.014025878689742808,228257
588,33.0,228719,0.7950529000067476,228719,0.5535009926531738,0.013658620324231497,228719
589,8.0,229036,0.794767600006757,229036,0.5560244098070668,0.01516782580628809,229036
590,7.0,229347,0.7944877000067662,229347,0.5549387343443475,0.01521383593730341,229347
591,6.0,229657,0.7942087000067753,229657,0.5554326755385245,0.013042259651551685,229657
592,6.0,229964,0.7939324000067844,229964,0.554857044150076,0.013807492926256073,229964
593,6.0,230435,0.7935085000067984,230435,0.5575046765829601,0.015033226275125638,230435
594,7.0,230815,0.7931665000068097,230815,0.5640435025880212,0.01583246304189264,230815
595,6.0,231269,0.7927579000068231,231269,0.5678824034031267,0.014488107847622741,231269
596,7.0,231681,0.7923871000068353,231681,0.5705376202331006,0.013479620488688296,231681
597,6.0,232081,0.7920271000068472,232081,0.5741172163188457,0.014019923586292862,232081
598,7.0,232353,0.7917823000068552,232353,0.5770969171734417,0.012967143720850479,232353
599,25.0,232682,0.791486200006865,232682,0.5754957427369788,0.014485297169685675,232682
600,6.0,233047,0.7911577000068758,233047,0.5765904077111859,0.014273789812821085,233047
601,6.0,233417,0.7908247000068868,233417,0.5774720831497295,0.014776076849139409,233417
602,6.0,233800,0.7904800000068981,233800,0.5779183981624035,0.015015730680343111,233800
603,6.0,234102,0.7902082000069071,234102,0.5787160366970971,0.012968666202852053,234102
604,6.0,234576,0.7897816000069211,234576,0.5778634545672292,0.013932342075956209,234576
605,6.0,234937,0.7894567000069318,234937,0.5777952804789979,0.014113845485412526,234937
606,6.0,235316,0.789115600006943,235316,0.5787548229373539,0.014243144031279563,235316
607,21.0,235708,0.7887628000069546,235708,0.5796781825471897,0.014119252883555956,235708
608,6.0,236111,0.7884001000069666,236111,0.579353088480663,0.015368796778203245,236111
609,6.0,236418,0.7881238000069757,236418,0.5799598882175035,0.01438187603886711,236418
610,6.0,236864,0.7877224000069889,236864,0.5793132701796802,0.01435262371569683,236864
611,22.0,237187,0.7874317000069985,237187,0.5811618328463551,0.013732888474887461,237187
612,6.0,237566,0.7870906000070097,237566,0.5800575687891575,0.013987800957174912,237566
613,6.0,237878,0.786809800007019,237878,0.5802992643454136,0.014173365055448346,237878
614,6.0,238275,0.7864525000070307,238275,0.5798835676322956,0.013887589683857986,238275
615,7.0,238584,0.7861744000070399,238584,0.5803398337564808,0.013536807266252362,238584
616,6.0,238882,0.7859062000070487,238882,0.5800676669850445,0.014252217198050528,238882
617,24.0,239263,0.78556330000706,239263,0.5799914299659529,0.013037396928659406,239263
618,23.0,239663,0.7852033000070718,239663,0.5805200301110744,0.013712157203335663,239663
619,39.0,240316,0.7846156000070912,240316,0.5807392043139996,0.014458703295851793,240316
620,23.0,240815,0.784166500007106,240815,0.586247124867831,0.015531953102082864,240815
621,7.0,241100,0.7839100000071144,241100,0.5945055304912099,0.014994586005055328,241100
622,22.0,241400,0.7836400000071233,241400,0.5951518879334132,0.015898958279625123,241400
623,6.0,241781,0.7832971000071346,241781,0.5966679774557199,0.014413343892745024,241781
624,6.0,242270,0.7828570000071491,242270,0.5975823017229576,0.01375679430422794,242270
625,20.0,242816,0.7823656000071653,242816,0.5999500998210557,0.014749928764353831,242816
626,6.0,243210,0.7820110000071769,243210,0.6017624796344544,0.013550480563538669,243210
627,6.0,243616,0.781645600007189,243616,0.6023346438196492,0.014395146834789638,243616
628,6.0,243928,0.7813648000071982,243928,0.6030192254827573,0.013564645478860863,243928
629,7.0,244254,0.7810714000072079,244254,0.6033039438578248,0.014701247533716896,244254
630,6.0,244716,0.7806556000072216,244716,0.6024886732235616,0.0135235989782105,244716
631,6.0,245166,0.7802506000072349,245166,0.6026981884903378,0.014567625052554326,245166
632,22.0,245587,0.7798717000072474,245587,0.6039239877476545,0.0154058507470054,245587
633,6.0,245956,0.7795396000072583,245956,0.6043406012581616,0.015951805268187166,245956
634,6.0,246345,0.7791895000072698,246345,0.6046445118430954,0.01605419712996315,246345
635,6.0,246721,0.778851100007281,246721,0.6060260562820637,0.01497458100888291,246721
636,6.0,247030,0.7785730000072901,247030,0.6052969875459147,0.014532426931359579,247030
637,6.0,247418,0.7782238000073016,247418,0.6046170684480175,0.014256920546199345,247418
638,6.0,247785,0.7778935000073125,247785,0.6047334188661393,0.014245083229885911,247785
639,6.0,248177,0.7775407000073241,248177,0.6045789634998964,0.014495451075441562,248177
640,7.0,248509,0.777241900007334,248509,0.6054402250482376,0.014495263264496272,248509
641,6.0,248913,0.7768783000073459,248913,0.6049470842474758,0.014552196382102903,248913
642,6.0,249302,0.7765282000073574,249302,0.6048313285820281,0.013741678138753426,249302
643,6.0,249698,0.7761718000073692,249698,0.6044689302492623,0.014111180618783692,249698
644,7.0,250059,0.7758469000073799,250059,0.6050969283006198,0.014874061659986858,250059
645,6.0,250507,0.7754437000073932,250507,0.6083879991035376,0.014403852854542265,250507
646,6.0,250906,0.775084600007405,250906,0.6144330092241292,0.013944054486588234,250906
647,6.0,251206,0.7748146000074139,251206,0.617878316839536,0.014552514089470302,251206
648,6.0,251514,0.774537400007423,251514,0.620837037052427,0.013807034599846123,251514
649,8.0,251994,0.7741054000074372,251994,0.6225100963066021,0.014095135743491482,251994
650,6.0,252375,0.7737625000074485,252375,0.6239218181512487,0.015319494924491535,252375
651,6.0,252681,0.7734871000074576,252681,0.6263339387045966,0.014998289274361466,252681
652,6.0,253062,0.7731442000074689,253062,0.6262148324585962,0.014645509839094894,253062
653,6.0,253513,0.7727383000074822,253513,0.6264856234358049,0.01593491587549228,253513
654,11.0,253756,0.7725196000074894,253756,0.6326932136904556,0.013663656671853437,253756
655,7.0,254144,0.7721704000075009,254144,0.6290177174450196,0.013738845779033037,254144
656,22.0,254470,0.7718770000075106,254470,0.6288184993471836,0.015437471868312829,254470
657,22.0,255105,0.7713055000075294,255105,0.6285606313878157,0.014850398570809727,255105
658,25.0,255465,0.7709815000075401,255465,0.6290658775303098,0.016228652448343282,255465
