EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-07,0.01
Date/Time Start,2019-03-18 18:52:00.963951
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
328,6.0,128260,0.8854660000037708,128260,0.05757247475867576,0.015114137412177675,128260
329,6.0,128740,0.8850340000037851,128740,0.057055272379269203,0.014282567873730537,128740
330,6.0,129052,0.8847532000037943,129052,0.058697416817244046,0.01425209701091472,129052
331,6.0,129376,0.8844616000038039,129376,0.05924047236503274,0.013943012726272566,129376
332,6.0,129689,0.8841799000038132,129689,0.05918515372438172,0.01393009214608085,129689
333,7.0,130027,0.8838757000038232,130027,0.057516622020912594,0.015634196071204254,130027
334,22.0,130642,0.8833222000038414,130642,0.05824286886831609,0.015304875772728441,130642
335,8.0,130998,0.883001800003852,130998,0.05914947718088882,0.014220651985719026,130998
336,6.0,131315,0.8827165000038614,131315,0.059455427238335745,0.0145302248133746,131315
337,6.0,131700,0.8823700000038728,131700,0.05828765488483689,0.01430737979577056,131700
338,6.0,132093,0.8820163000038844,132093,0.058475418968965076,0.015505152923258202,132093
339,6.0,132442,0.8817022000038948,132442,0.05927937931479902,0.013421992984811181,132442
340,22.0,133156,0.8810596000039159,133156,0.05744212444777749,0.01409583451524403,133156
341,6.0,133553,0.8807023000039277,133553,0.058582909949480434,0.014682120511305966,133553
342,6.0,133870,0.8804170000039371,133870,0.05960019400537202,0.014509466871155032,133870
343,6.0,134271,0.880056100003949,134271,0.05854715586191698,0.014174288898640246,134271
344,6.0,134635,0.8797285000039597,134635,0.05926550473444737,0.014430983967750952,134635
345,6.0,134958,0.8794378000039693,134958,0.06012891121093333,0.014188317308363133,134958
346,30.0,135445,0.8789995000039837,135445,0.06005015980750628,0.014652652924739827,135445
347,6.0,135833,0.8786503000039952,135833,0.05888802349836249,0.012737861240538289,135833
348,6.0,136163,0.878353300004005,136163,0.06010436626772086,0.01363858373687518,136163
349,6.0,136611,0.8779501000040183,136611,0.05884524377428794,0.013706333926425682,136611
350,6.0,137080,0.8775280000040322,137080,0.05838173802600487,0.014298459881348714,137080
351,35.0,137462,0.8771842000040435,137462,0.05899263771143571,0.014466799679212272,137462
352,6.0,137834,0.8768494000040545,137834,0.059942337924674634,0.014698378998199127,137834
353,6.0,138282,0.8764462000040678,138282,0.05880068177689931,0.014293766331060656,138282
354,6.0,138678,0.8760898000040795,138678,0.059936604735375654,0.0146661857658976,138678
355,6.0,138934,0.8758594000040871,138934,0.06027182540856302,0.013555743614347193,138934
356,6.0,139294,0.8755354000040978,139294,0.059821970853954555,0.015000816180124983,139294
357,6.0,139688,0.8751808000041095,139688,0.05957546651476833,0.014506258436778281,139688
358,8.0,140084,0.8748244000041212,140084,0.06005151637575843,0.013603129068955737,140084
359,6.0,140477,0.8744707000041329,140477,0.05933324049485245,0.015705122491261866,140477
360,6.0,140937,0.8740567000041465,140937,0.05950329875492531,0.013891741329090386,140937
361,6.0,141399,0.8736409000041602,141399,0.05946945809472949,0.014417221874262719,141399
362,20.0,141760,0.8733160000041709,141760,0.05879769086259884,0.014916387436201363,141760
363,7.0,142144,0.8729704000041822,142144,0.05906108066362018,0.0137568916619936,142144
364,6.0,142423,0.8727193000041905,142423,0.06128993155067539,0.014044087679867255,142423
365,6.0,142788,0.8723908000042013,142788,0.06055690626779648,0.013152445203143057,142788
366,7.0,143156,0.8720596000042122,143156,0.059161052107810974,0.01394564426766959,143156
367,6.0,143628,0.8716348000042262,143628,0.06000758820387014,0.013496537514398924,143628
368,6.0,144019,0.8712829000042378,144019,0.05975921032831187,0.013721747378356602,144019
369,7.0,144289,0.8710399000042458,144289,0.06053022442868462,0.01648194414641087,144289
370,24.0,144772,0.8706052000042601,144772,0.06107662267998385,0.012785215226029033,144772
371,6.0,145224,0.8701984000042735,145224,0.06012320256404645,0.014503956551919073,145224
372,6.0,145622,0.8698402000042853,145622,0.06019375968406249,0.014619233643846123,145622
373,7.0,145928,0.8695648000042944,145928,0.06241787425881507,0.01466866249031786,145928
374,6.0,146298,0.8692318000043053,146298,0.06122328848452181,0.015288667675151767,146298
375,23.0,146861,0.868725100004322,146861,0.061925620244250204,0.015287375623134062,146861
376,35.0,147320,0.8683120000043356,147320,0.06060266945194575,0.013456097232458874,147320
377,10.0,147679,0.8679889000043463,147679,0.06004128321839242,0.014427628226997849,147679
378,6.0,148133,0.8675803000043597,148133,0.06039400324881865,0.013610915498323902,148133
379,21.0,148641,0.8671231000043748,148641,0.06189463898451544,0.014194157608593612,148641
380,6.0,149096,0.8667136000043882,149096,0.06041802039349472,0.014947346921953895,149096
381,6.0,149554,0.8663014000044018,149554,0.060672245138857564,0.01432404100815369,149554
382,6.0,149921,0.8659711000044127,149921,0.06162240082139215,0.01453913676995614,149921
383,7.0,150342,0.8655922000044252,150342,0.06201544809298957,0.013859303709066467,150342
384,6.0,150703,0.8652673000044359,150703,0.061657643043681196,0.014718984768947153,150703
385,20.0,151009,0.8649919000044449,151009,0.06254274208171695,0.013596526814569123,151009
386,6.0,151396,0.8646436000044564,151396,0.06098706180889169,0.01453640798005415,151396
387,6.0,151710,0.8643610000044657,151710,0.06243765935491605,0.014032553115253081,151710
388,6.0,152161,0.8639551000044791,152161,0.061192704377047505,0.015444638577967205,152161
389,6.0,152477,0.8636707000044884,152477,0.062575728821132,0.014974082586550023,152477
390,6.0,152931,0.8632621000045019,152931,0.061409626582776926,0.014485083934661238,152931
391,6.0,153289,0.8629399000045125,153289,0.0616065472281179,0.014558714652461956,153289
392,6.0,153670,0.8625970000045238,153670,0.062357734967013356,0.01564816161576143,153670
393,6.0,154124,0.8621884000045372,154124,0.06140034089463923,0.015054767801939707,154124
394,6.0,154429,0.8619139000045463,154429,0.06282906851074735,0.01353334457218479,154429
395,21.0,154771,0.8616061000045564,154771,0.06372454405179498,0.01249409215735838,154771
396,6.0,155159,0.8612569000045679,155159,0.06151706737840606,0.013976328477435074,155159
397,6.0,155557,0.8608987000045797,155557,0.06189676120540305,0.013209943413976041,155557
398,6.0,155867,0.8606197000045889,155867,0.06309857030789698,0.014067839937295854,155867
399,7.0,156251,0.8602741000046003,156251,0.06149313265147308,0.013695288480827609,156251
400,6.0,156640,0.8599240000046118,156640,0.06181391427212019,0.015881613192072493,156640
401,6.0,157020,0.859582000004623,157020,0.06280071906941502,0.01592970101651429,157020
402,6.0,157467,0.8591797000046363,157467,0.061769409309364275,0.01456181698773573,157467
403,20.0,157881,0.8588071000046485,157881,0.06360078700210738,0.013998358833669924,157881
404,39.0,158581,0.8581771000046693,158581,0.06229270143700497,0.014090189768924444,158581
405,6.0,158979,0.8578189000046811,158979,0.062364824069429885,0.014184748516029013,158979
406,6.0,159340,0.8574940000046918,159340,0.06279136037190865,0.014391282273113336,159340
407,7.0,159734,0.8571394000047035,159734,0.06177269435738247,0.013010836642269201,159734
408,6.0,160095,0.8568145000047142,160095,0.06350898867540082,0.014048531317165627,160095
409,7.0,160478,0.8564698000047255,160478,0.06210530917926183,0.014207687165619143,160478
410,6.0,160794,0.8561854000047349,160794,0.06393945313801494,0.01319522899271599,160794
411,22.0,161304,0.85572640000475,161304,0.06267560545135947,0.013458504330129455,161304
412,6.0,161697,0.8553727000047616,161697,0.06273467737337712,0.014181365887649268,161697
413,40.0,162342,0.8547922000047807,162342,0.062993413504473,0.014773128359928698,162342
414,6.0,162794,0.8543854000047941,162794,0.06266055772888714,0.014508035602399603,162794
415,28.0,163181,0.8540371000048056,163181,0.06355208451125664,0.013357807383604843,163181
416,6.0,163550,0.8537050000048165,163550,0.06404591056954893,0.014560669649999367,163550
417,6.0,163839,0.8534449000048251,163839,0.06428555655695987,0.01461935283134411,163839
418,23.0,164218,0.8531038000048363,164218,0.06404228125131224,0.01474129892850361,164218
419,23.0,164681,0.85268710000485,164681,0.06317509351937868,0.013835670242750349,164681
420,6.0,165142,0.8522722000048637,165142,0.06324634250099902,0.01420834877167388,165142
421,7.0,165510,0.8519410000048746,165510,0.06277176825856061,0.014915017778548645,165510
422,22.0,166104,0.8514064000048922,166104,0.06262189614577125,0.014861086019639574,166104
423,38.0,166510,0.8510410000049042,166510,0.06390254287590534,0.01381649112866806,166510
424,6.0,166869,0.8507179000049149,166869,0.0641090372229685,0.015363298027878653,166869
425,6.0,167249,0.8503759000049261,167249,0.064640186207467,0.014291799250885992,167249
426,7.0,167515,0.850136500004934,167515,0.064122109372813,0.013394646527537992,167515
427,6.0,167818,0.849863800004943,167818,0.0649335799437545,0.01418377805240729,167818
428,6.0,168204,0.8495164000049544,168204,0.06388593932198737,0.013542227703312513,168204
429,6.0,168591,0.8491681000049659,168591,0.06403114486880389,0.01307653496936818,168591
430,6.0,168989,0.8488099000049777,168989,0.06405557029361102,0.013812892618951805,168989
431,6.0,169399,0.8484409000049898,169399,0.06438465315576007,0.014469380507163317,169399
432,7.0,169768,0.8481088000050008,169768,0.06394926188034093,0.014770123778465696,169768
433,6.0,170078,0.84782980000501,170078,0.06530117449020185,0.014346541612101117,170078
434,6.0,170442,0.8475022000050207,170442,0.06424725414919001,0.014603054674168291,170442
435,6.0,170828,0.8471548000050322,170828,0.06425359314355826,0.013401390114555455,170828
436,6.0,171193,0.846826300005043,171193,0.06494068666680218,0.014728428288490499,171193
437,6.0,171549,0.8465059000050535,171549,0.06415117015078496,0.014915769447715105,171549
438,23.0,171910,0.8461810000050642,171910,0.06621705182412654,0.015701428826571343,171910
439,17.0,172206,0.845914600005073,172206,0.06490496075334581,0.013512942933114057,172206
440,7.0,172576,0.845581600005084,172576,0.06435981480455076,0.014257730618968756,172576
441,39.0,173150,0.845065000005101,173150,0.06518259817792771,0.014761108016548192,173150
442,39.0,173924,0.8443684000051239,173924,0.06505655674913595,0.013659364648162716,173924
443,23.0,174254,0.8440714000051337,174254,0.06638954245682918,0.014837174100014663,174254
444,6.0,174664,0.8437024000051458,174664,0.0654463779181242,0.015238894546537932,174664
445,6.0,175069,0.8433379000051578,175069,0.06517374330648669,0.012847925938470403,175069
446,6.0,175386,0.8430526000051672,175386,0.06654587654802326,0.012855577478071452,175386
447,6.0,175723,0.8427493000051772,175723,0.06608910282703465,0.014930482136893282,175723
448,22.0,176198,0.8423218000051913,176198,0.06322220708978804,0.014499198345737041,176198
449,6.0,176606,0.8419546000052034,176606,0.06560745953089174,0.014088266857274278,176606
450,6.0,176990,0.8416090000052148,176990,0.06559969071531668,0.0142589975661546,176990
451,6.0,177441,0.8412031000052281,177441,0.06508587897980292,0.01372440592474237,177441
452,6.0,177745,0.8409295000052371,177745,0.06683015933652457,0.01544286020467361,177745
453,18.0,178129,0.8405839000052485,178129,0.06441400247664812,0.014079269381530443,178129
454,32.0,178580,0.8401780000052619,178580,0.0664936784084911,0.013914077221870241,178580
455,23.0,178946,0.8398486000052727,178946,0.0676751933442276,0.014971255001895412,178946
456,6.0,179268,0.8395588000052823,179268,0.06739413334484796,0.013469004899990797,179268
457,6.0,179725,0.8391475000052958,179725,0.06577103316816511,0.013678578606269708,179725
458,6.0,180042,0.8388622000053052,180042,0.0674137400363334,0.014275493536292126,180042
459,6.0,180497,0.8384527000053187,180497,0.065780598285434,0.014658683454323621,180497
460,6.0,180876,0.8381116000053299,180876,0.06715920730678261,0.015066446286459062,180876
461,36.0,181354,0.8376814000053441,181354,0.06674522894851583,0.014216121712969381,181354
462,6.0,181733,0.8373403000053553,181733,0.06613733554578394,0.014509002024527163,181733
463,6.0,182092,0.837017200005366,182092,0.06711527835940916,0.015679112231017745,182092
464,6.0,182441,0.8367031000053763,182441,0.0674517601941923,0.01439559562441981,182441
465,20.0,182777,0.8364007000053862,182777,0.06734898913696054,0.012355346237416683,182777
466,6.0,183179,0.8360389000053982,183179,0.06665354504699435,0.015271662761380813,183179
467,6.0,183484,0.8357644000054072,183484,0.06807157131003552,0.013422461191371663,183484
468,20.0,183810,0.8354710000054169,183810,0.06850185056725529,0.014469089801512527,183810
469,6.0,184123,0.8351893000054261,184123,0.06798522212444402,0.014355434411645721,184123
470,23.0,184518,0.8348338000054378,184518,0.06868062694615956,0.014952702251929035,184518
471,6.0,184991,0.8344081000054518,184991,0.06688703869097329,0.013810461517113279,184991
472,6.0,185443,0.8340013000054652,185443,0.06660137012337161,0.014037946470978616,185443
473,13.0,185749,0.8337259000054743,185749,0.06711570174719383,0.012925616530612114,185749
474,6.0,186120,0.8333920000054853,186120,0.06802986705841402,0.015421039271237445,186120
475,15.0,186473,0.8330743000054958,186473,0.06703931971244705,0.015117782466466442,186473
476,6.0,186946,0.8326486000055098,186946,0.06725003552203702,0.014442370742187544,186946
477,7.0,187195,0.8324245000055172,187195,0.06780343420474405,0.01500525920435386,187195
478,6.0,187529,0.832123900005527,187529,0.06835743102306377,0.013114938076104882,187529
479,6.0,187918,0.8317738000055386,187918,0.06750020581108439,0.015160551397632664,187918
480,6.0,188318,0.8314138000055504,188318,0.06798822943121195,0.015228035155014369,188318
481,6.0,188618,0.8311438000055593,188618,0.06888283126056194,0.014753272329010846,188618
482,6.0,188938,0.8308558000055688,188938,0.06923898200038821,0.014701663625874061,188938
483,23.0,189408,0.8304328000055827,189408,0.06926920429823247,0.014938058073018142,189408
484,30.0,189914,0.8299774000055977,189914,0.06907417374136655,0.01528990597456897,189914
485,6.0,190322,0.8296102000056098,190322,0.06832094134434182,0.014107723229743914,190322
486,7.0,190658,0.8293078000056198,190658,0.06887438638313186,0.01286530365645636,190658
487,7.0,190993,0.8290063000056297,190993,0.06914974209755215,0.014217522396070104,190993
488,6.0,191337,0.8286967000056399,191337,0.0692528802468333,0.015342332802521374,191337
489,6.0,191641,0.8284231000056489,191641,0.06940239180173528,0.014360352752287565,191641
490,6.0,191936,0.8281576000056576,191936,0.06958493840391353,0.014682298911620973,191936
491,6.0,192322,0.8278102000056691,192322,0.06849474706952435,0.015267327026743924,192322
492,6.0,192714,0.8274574000056807,192714,0.06860130019866083,0.014695054046551005,192714
493,6.0,193032,0.8271712000056901,193032,0.07000716322294946,0.013966426610893206,193032
494,6.0,193385,0.8268535000057006,193385,0.0698345368121231,0.015416664189610251,193385
495,6.0,193748,0.8265268000057113,193748,0.06962394431110255,0.013824090823007121,193748
496,6.0,194082,0.8262262000057212,194082,0.06970987129889562,0.012463226119017307,194082
497,6.0,194422,0.8259202000057313,194422,0.0698524390840355,0.015596864929059795,194422
498,6.0,194803,0.8255773000057426,194803,0.06921166077921084,0.014511208733472865,194803
499,22.0,195206,0.8252146000057545,195206,0.07055093636435847,0.014321741346869544,195206
500,6.0,195670,0.8247970000057683,195670,0.06922023213500607,0.013802723384350398,195670
501,6.0,196057,0.8244487000057797,196057,0.06902294719558046,0.013375944444712358,196057
502,21.0,196395,0.8241445000057898,196395,0.07147685847294753,0.014442958862969538,196395
503,6.0,196850,0.8237350000058032,196850,0.06924208845574777,0.013954065518823432,196850
504,33.0,197288,0.8233408000058162,197288,0.07005593841512726,0.014420532880420849,197288
505,6.0,197607,0.8230537000058257,197607,0.07104801051435426,0.014395101198621479,197607
506,6.0,198017,0.8226847000058378,198017,0.06997558371868075,0.013383907483743004,198017
507,6.0,198402,0.8223382000058492,198402,0.07080306759128323,0.016069151696487476,198402
508,7.0,198662,0.8221042000058569,198662,0.06994108937394161,0.014011948088087733,198662
509,7.0,198994,0.8218054000058668,198994,0.06969162098031087,0.015329519944042472,198994
510,7.0,199278,0.8215498000058752,199278,0.0706205874104315,0.014237623263064781,199278
511,6.0,199581,0.8212771000058842,199581,0.0710903239058386,0.015455945011780816,199581
512,6.0,199968,0.8209288000058956,199968,0.07106928294404224,0.015289985569292026,199968
513,6.0,200280,0.8206480000059049,200280,0.07156625166774178,0.015620063542136893,200280
514,7.0,200649,0.8203159000059158,200649,0.06996540804986708,0.014347663918951132,200649
515,6.0,201025,0.819977500005927,201025,0.07114125231399815,0.015057630779607435,201025
516,6.0,201414,0.8196274000059385,201414,0.07054812967738947,0.014024086283278355,201414
517,6.0,201804,0.81927640000595,201804,0.07035090207862549,0.014424085486322069,201804
518,7.0,202185,0.8189335000059613,202185,0.07049168596469511,0.013269708732407652,202185
519,22.0,202777,0.8184007000059789,202777,0.06952929752878845,0.013993403446580193,202777
520,6.0,203185,0.818033500005991,203185,0.07107215773715984,0.01462682629147928,203185
521,6.0,203633,0.8176303000060042,203633,0.07052320123849702,0.013955027059117648,203633
522,6.0,203995,0.817304500006015,203995,0.07174827697691996,0.013807472163082604,203995
523,7.0,204272,0.8170552000060232,204272,0.07161554062086753,0.014095420153691376,204272
524,21.0,204592,0.8167672000060326,204592,0.07282081843586638,0.014340893944608978,204592
525,22.0,204949,0.8164459000060432,204949,0.07205587391759835,0.013282834413149642,204949
526,6.0,205328,0.8161048000060545,205328,0.07114227085637229,0.01471913537780151,205328
527,18.0,205791,0.8156881000060682,205791,0.07146383338400664,0.01483386539181264,205791
528,6.0,206101,0.8154091000060774,206101,0.07271914375164816,0.013719240424407255,206101
529,6.0,206483,0.8150653000060887,206483,0.07241611448921147,0.013481181851421794,206483
530,6.0,206842,0.8147422000060993,206842,0.07197315565473854,0.01335041045303188,206842
531,6.0,207215,0.8144065000061104,207215,0.07228669707960482,0.01318326419137135,207215
532,6.0,207532,0.8141212000061198,207532,0.073081409352999,0.015078616230943231,207532
533,6.0,207898,0.8137918000061306,207898,0.07251140265598323,0.01523063105071101,207898
534,33.0,208324,0.8134084000061432,208324,0.07344271739323933,0.014873139610710257,208324
535,6.0,208792,0.8129872000061571,208792,0.0718986676273565,0.01362842155995323,208792
536,24.0,209175,0.8126425000061684,209175,0.07256331111914807,0.014770282199758277,209175
537,6.0,209632,0.812231200006182,209632,0.0718217074577605,0.01418576487361049,209632
538,7.0,209970,0.811927000006192,209970,0.07285638733287535,0.015720317473710162,209970
539,6.0,210338,0.8115958000062029,210338,0.07291798864531776,0.015454679383448978,210338
540,7.0,210708,0.8112628000062139,210708,0.0717489350285079,0.013561602664098294,210708
541,6.0,211093,0.8109163000062253,211093,0.0722628540419913,0.013709404616005864,211093
542,13.0,211424,0.8106184000062351,211424,0.074328414060378,0.01367880525238027,211424
543,6.0,211804,0.8102764000062463,211804,0.07245549703703115,0.01532998036954699,211804
544,6.0,212272,0.8098552000062602,212272,0.07249021645571686,0.014249019275153749,212272
545,6.0,212659,0.8095069000062717,212659,0.07374325874971481,0.014567993890231798,212659
546,6.0,213104,0.8091064000062849,213104,0.07239269188950571,0.013933682958582374,213104
547,7.0,213509,0.8087419000062969,213509,0.07373841568643665,0.014177364362317518,213509
548,6.0,213770,0.8085070000063046,213770,0.07510765208024175,0.013366894944463017,213770
549,7.0,214128,0.8081848000063152,214128,0.07520274512011911,0.014093827306408065,214128
550,6.0,214512,0.8078392000063266,214512,0.07410192137467675,0.013725506127305684,214512
551,6.0,214807,0.8075737000063353,214807,0.0742609469314753,0.014826371595145093,214807
552,6.0,215167,0.807249700006346,215167,0.07378369451810916,0.014926994060846886,215167
553,6.0,215605,0.806855500006359,215605,0.07331603118239745,0.014178301514972631,215605
554,6.0,216050,0.8064550000063722,216050,0.07308891423130304,0.014774044908666878,216050
555,7.0,216287,0.8062417000063792,216287,0.07548017397460052,0.013096209188612798,216287
556,6.0,216663,0.8059033000063903,216663,0.07454484766547351,0.013746802945806462,216663
557,6.0,217031,0.8055721000064012,217031,0.0745191025223745,0.013403656427133525,217031
558,6.0,217336,0.8052976000064103,217336,0.07509285835701911,0.013226761683949545,217336
559,6.0,217724,0.8049484000064218,217724,0.07412277208161108,0.013329505781454368,217724
560,21.0,218402,0.8043382000064419,218402,0.07325582479327301,0.013940275648999774,218402
561,6.0,218786,0.8039926000064532,218786,0.07389374590517643,0.013176932247082126,218786
562,7.0,219115,0.803696500006463,219115,0.07386561426529406,0.013928454371606563,219115
563,6.0,219436,0.8034076000064725,219436,0.07552993406666401,0.014328729626675488,219436
564,6.0,219955,0.8029405000064879,219955,0.07303987599923661,0.01371578560035805,219955
565,41.0,220609,0.8023519000065072,220609,0.07508821595198154,0.01364820293388123,220609
566,21.0,221108,0.801902800006522,221108,0.07371364707101084,0.014082635761547054,221108
567,6.0,221408,0.8016328000065309,221408,0.0758449811115861,0.014987981963689284,221408
568,6.0,221794,0.8012854000065424,221794,0.07456557107172482,0.01402729646998085,221794
569,6.0,222110,0.8010010000065517,222110,0.07626799866557121,0.014933302425492049,222110
570,6.0,222498,0.8006518000065632,222498,0.0747938112730218,0.01529216346212125,222498
571,7.0,222878,0.8003098000065745,222878,0.07465857492857858,0.013749034307195535,222878
572,6.0,223145,0.8000695000065824,223145,0.07622018872240509,0.01368154902222622,223145
573,6.0,223541,0.7997131000065941,223541,0.07526936575845637,0.013502067646112838,223541
574,6.0,223927,0.7993657000066056,223927,0.0751333869414626,0.01458321671582785,223927
575,6.0,224320,0.7990120000066172,224320,0.0753365488718181,0.014529900069894451,224320
576,6.0,224706,0.7986646000066286,224706,0.07625085746608867,0.013303592338674904,224706
577,18.0,225058,0.7983478000066391,225058,0.07642776057632132,0.013061682850424073,225058
578,6.0,225438,0.7980058000066503,225438,0.07652492925132576,0.014233484022942751,225438
579,19.0,225799,0.797680900006661,225799,0.07537214024575463,0.013449180090161095,225799
580,6.0,226097,0.7974127000066699,226097,0.07686418354911292,0.01524345306732345,226097
581,6.0,226570,0.7969870000066839,226570,0.075709742783366,0.013598949106327203,226570
582,7.0,226953,0.7966423000066952,226953,0.07534242230747139,0.014620653945776663,226953
583,6.0,227406,0.7962346000067086,227406,0.07580719172757193,0.014104007299578026,227406
584,6.0,227802,0.7958782000067204,227802,0.07655444492896397,0.014500608945503828,227802
585,6.0,228106,0.7956046000067294,228106,0.0774863552743275,0.014315769634059075,228106
586,6.0,228570,0.7951870000067431,228570,0.07632877128519888,0.014349990039183216,228570
587,6.0,229015,0.7947865000067563,229015,0.07598481919993176,0.014043455020906509,229015
588,7.0,229398,0.7944418000067677,229398,0.07583658986630079,0.014040151069472075,229398
589,22.0,229917,0.793974700006783,229917,0.07650020473092967,0.014161682497739822,229917
590,6.0,230214,0.7937074000067919,230214,0.07796938321004411,0.013555411207850282,230214
591,6.0,230522,0.793430200006801,230522,0.07798755536605785,0.015296368257693687,230522
592,6.0,230840,0.7931440000068104,230840,0.07836376688202971,0.014714999763685302,230840
593,6.0,231235,0.7927885000068221,231235,0.07701180271710022,0.013380852856752876,231235
594,6.0,231708,0.7923628000068361,231708,0.07717975271554628,0.013808003917248353,231708
595,6.0,232072,0.7920352000068469,232072,0.0778404972669515,0.013540945832434002,232072
596,22.0,232410,0.7917310000068569,232410,0.07875275221713901,0.01431353943904286,232410
597,7.0,232787,0.7913917000068681,232787,0.07747805053343507,0.01269521132952704,232787
598,8.0,233071,0.7911361000068765,233071,0.07806386559886831,0.013910587352961237,233071
599,7.0,233442,0.7908022000068875,233442,0.0767520896668704,0.014144438348796515,233442
600,7.0,233815,0.7904665000068986,233815,0.07740003369928365,0.013602135711550542,233815
601,6.0,234194,0.7901254000069098,234194,0.07851197965698695,0.013653460603700656,234194
602,18.0,234537,0.78981670000692,234537,0.07855032697189654,0.013535699444836883,234537
603,6.0,234941,0.7894531000069319,234941,0.07829525565156842,0.013277568908565041,234941
604,22.0,235478,0.7889698000069478,235478,0.07841999796904221,0.014060270875049373,235478
605,6.0,235939,0.7885549000069615,235939,0.07786482524070201,0.01434818294074552,235939
606,6.0,236297,0.7882327000069721,236297,0.07930087017197182,0.013394067378826218,236297
607,6.0,236765,0.787811500006986,236765,0.07806161375573048,0.014387614859375529,236765
608,6.0,237221,0.7874011000069995,237221,0.07800624892115593,0.013546289256147136,237221
609,30.0,237598,0.7870618000070106,237598,0.07936669710223175,0.014224690293142231,237598
610,7.0,237912,0.78677920000702,237912,0.07862398526660956,0.013090481257422421,237912
611,7.0,238239,0.7864849000070296,238239,0.08001113999691943,0.015446749332130229,238239
612,18.0,238596,0.7861636000070402,238596,0.07951723738294356,0.014505060257121767,238596
613,6.0,238913,0.7858783000070496,238913,0.08020564161640613,0.015508834911438368,238913
614,21.0,239509,0.7853419000070673,239509,0.07733262742825803,0.013714980290631916,239509
615,6.0,239809,0.7850719000070762,239809,0.08011831479767959,0.013621082500709841,239809
616,21.0,240162,0.7847542000070866,240162,0.08018722499142963,0.013611451659774376,240162
617,7.0,240530,0.7844230000070975,240530,0.07892152865457794,0.013328126738127574,240530
618,6.0,240899,0.7840909000071085,240899,0.07989853505438906,0.014069293845469526,240899
619,6.0,241294,0.7837354000071202,241294,0.07926550413234325,0.014132252782347459,241294
620,6.0,241674,0.7833934000071314,241674,0.08037021662059583,0.014385788855418613,241674
621,19.0,241989,0.7831099000071408,241989,0.08117253347521737,0.012689607897274462,241989
622,6.0,242372,0.7827652000071521,242372,0.0806517853710421,0.013194468347693115,242372
623,6.0,242748,0.7824268000071632,242748,0.0804354901564248,0.014313292454004268,242748
624,6.0,243057,0.7821487000071724,243057,0.08117703644974718,0.01457067121253168,243057
625,6.0,243441,0.7818031000071838,243441,0.07967339622943352,0.014510285394256547,243441
626,20.0,243857,0.7814287000071961,243857,0.08032897096843673,0.014455359880440274,243857
627,22.0,244389,0.7809499000072119,244389,0.0796515470776791,0.013280389523074553,244389
628,6.0,244684,0.7806844000072206,244684,0.08148683317131915,0.015579272719135635,244684
629,6.0,245076,0.7803316000072322,245076,0.0801523944591077,0.014094644304313245,245076
630,6.0,245464,0.7799824000072437,245464,0.08124271039034903,0.014986859146354375,245464
631,6.0,245866,0.7796206000072556,245866,0.08051807055277611,0.015129997905381998,245866
632,20.0,246528,0.7790248000072753,246528,0.07861895197467862,0.014040121983359018,246528
633,6.0,246912,0.7786792000072866,246912,0.08179178725307186,0.012963417190045826,246912
634,6.0,247365,0.7782715000073,247365,0.08029788240757472,0.01391451524370905,247365
635,6.0,247773,0.7779043000073121,247773,0.08133956937886336,0.013371332689120226,247773
636,6.0,248152,0.7775632000073234,248152,0.08126317717547782,0.014903378019405476,248152
637,6.0,248466,0.7772806000073327,248466,0.08244816287402894,0.012389019801975435,248466
638,6.0,248769,0.7770079000073417,248769,0.08264423324034946,0.01332541284961672,248769
639,7.0,249119,0.776692900007352,249119,0.0824420026583331,0.014182133437217479,249119
640,6.0,249433,0.7764103000073613,249433,0.08267101920714044,0.012920290266369783,249433
641,6.0,249835,0.7760485000073732,249835,0.08134315592880866,0.01339315661455508,249835
642,6.0,250299,0.775630900007387,250299,0.08106189521414967,0.013870382058798739,250299
643,6.0,250702,0.7752682000073989,250702,0.08155482833645776,0.013608253099993172,250702
644,6.0,251087,0.7749217000074103,251087,0.08135507906025106,0.0132650041902081,251087
645,6.0,251480,0.774568000007422,251480,0.08177583164158668,0.01449339029637791,251480
646,22.0,251992,0.7741072000074372,251992,0.08094734432233963,0.01369127693271821,251992
647,8.0,252293,0.7738363000074461,252293,0.08368992708945196,0.014360143326569435,252293
648,8.0,252535,0.7736185000074532,252535,0.08261608280056765,0.012073680079346793,252535
649,6.0,252917,0.7732747000074646,252917,0.08297700354956207,0.0135985232428867,252917
650,6.0,253315,0.7729165000074764,253315,0.0821506546332908,0.013323687961229694,253315
651,22.0,253667,0.7725997000074868,253667,0.08358834514563734,0.013483832208542233,253667
652,22.0,253973,0.7723243000074959,253973,0.08395234020609482,0.013919771365609075,253973
653,7.0,254312,0.7720192000075059,254312,0.08198737309130244,0.014707839976691237,254312
654,6.0,254696,0.7716736000075173,254696,0.08215229325772573,0.013070187973501865,254696
655,6.0,255106,0.7713046000075294,255106,0.08265843991099334,0.013366638544149038,255106
656,6.0,255576,0.7708816000075434,255576,0.08261602692147518,0.013102023486615199,255576
657,21.0,256063,0.7704433000075578,256063,0.08393613128201917,0.014382814869389332,256063
658,6.0,256515,0.7700365000075712,256515,0.08240169965851624,0.014305274030971506,256515
