EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-05,0.01
Date/Time Start,2019-03-17 15:13:33.915503
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
36,6.0,13518,0.9887338000003709,13518,0.2404859954366288,0.01375066017806039,13518
37,6.0,13970,0.9883270000003843,13970,0.2427674218748523,0.013844770500866544,13970
38,7.0,14368,0.9879688000003961,14368,0.24496109266976016,0.015043021102442322,14368
39,6.0,14750,0.9876250000004074,14750,0.2434307685541233,0.013693340399948007,14750
40,6.0,15126,0.9872866000004186,15126,0.24292008911675594,0.0128708577653247,15126
41,6.0,15614,0.986847400000433,15614,0.24139782102381596,0.012537729013930686,15614
42,20.0,16021,0.9864811000004451,16021,0.23873712678945622,0.011869458199855677,16021
43,8.0,16460,0.9860860000004581,16460,0.23905864792424072,0.013853217058248631,16460
44,7.0,16770,0.9858070000004673,16770,0.2404186949133873,0.013494772202290234,16770
45,7.0,17125,0.9854875000004778,17125,0.2398773069532824,0.011805062063249864,17125
46,23.0,17626,0.9850366000004926,17626,0.24345804185805445,0.014062738331134,17626
47,6.0,17943,0.984751300000502,17943,0.24117982006787503,0.012527378741009102,17943
48,22.0,18261,0.9844651000005115,18261,0.242317223089671,0.013044627829976145,18261
49,7.0,18525,0.9842275000005193,18525,0.24314049524113987,0.014067326605568682,18525
50,6.0,18890,0.9838990000005301,18890,0.2403321421717944,0.01269837329219963,18890
51,7.0,19307,0.9835237000005425,19307,0.2391234900025155,0.012798842387463746,19307
52,24.0,19681,0.9831871000005535,19681,0.23912792262387148,0.01201701163066667,19681
53,6.0,20038,0.9828658000005641,20038,0.23983389360397137,0.013374717616230651,20038
54,7.0,20304,0.982626400000572,20304,0.2596370972188792,0.012619362542836757,20304
55,20.0,20710,0.982261000000584,20710,0.27429665397540687,0.01254505958836646,20710
56,6.0,21091,0.9819181000005953,21091,0.2756148939683368,0.013460638149410151,21091
57,6.0,21406,0.9816346000006047,21406,0.2743990699450175,0.013799459122801347,21406
58,6.0,21808,0.9812728000006166,21808,0.27630913442936705,0.013548850437767563,21808
59,6.0,22293,0.9808363000006309,22293,0.27648416235274875,0.013322419881971899,22293
60,34.0,22820,0.9803620000006465,22820,0.2743201535725277,0.013002202063399072,22820
61,23.0,23359,0.9798769000006625,23359,0.2749724552339437,0.013724049697903327,23359
62,7.0,23707,0.9795637000006728,23707,0.2743426558786425,0.01362018931639346,23707
63,6.0,24078,0.9792298000006838,24078,0.27706436375080734,0.013295666388009431,24078
64,7.0,24478,0.9788698000006957,24478,0.27509468629956246,0.01398243238490977,24478
65,6.0,24799,0.9785809000007052,24799,0.2752353018875063,0.012663897839639586,24799
66,22.0,25369,0.9780679000007221,25369,0.2772412075285326,0.013654376418848539,25369
67,6.0,25774,0.9777034000007341,25774,0.27496082966710317,0.01363960788552908,25774
68,6.0,26171,0.9773461000007458,26171,0.27673959259122083,0.014142703593377803,26171
69,6.0,26617,0.9769447000007591,26617,0.27658723515245415,0.01436415203159723,26617
70,6.0,26997,0.9766027000007703,26997,0.27336828943930175,0.012245085303009929,26997
71,6.0,27377,0.9762607000007816,27377,0.27575471801193135,0.014408843188261687,27377
72,22.0,27919,0.9757729000007976,27919,0.27833617354890955,0.0126003526298901,27919
73,6.0,28305,0.9754255000008091,28305,0.27633365278416966,0.01361042531095614,28305
74,6.0,28599,0.9751609000008178,28599,0.27419195004871916,0.013710000978697243,28599
75,21.0,29118,0.9746938000008332,29118,0.278709090801103,0.013665204169004366,29118
76,6.0,29513,0.9743383000008449,29513,0.27566382047496263,0.013324131250832394,29513
77,6.0,29908,0.9739828000008566,29908,0.27539733814287787,0.013233241349638476,29908
78,6.0,30279,0.9736489000008676,30279,0.28745126876869614,0.012926629255019785,30279
79,6.0,30660,0.9733060000008789,30660,0.3048595909684349,0.013194203124918763,30660
80,6.0,30968,0.973028800000888,30968,0.30771749437629403,0.014104717505971791,30968
81,6.0,31362,0.9726742000008997,31362,0.3055346539329151,0.012262227379831871,31362
82,8.0,31722,0.9723502000009103,31722,0.3100290236373742,0.014534361371301607,31722
83,17.0,32079,0.9720289000009209,32079,0.30823081556488485,0.012804407851680192,32079
84,6.0,32478,0.9716698000009327,32478,0.3097701345320632,0.015227870122931622,32478
85,6.0,32847,0.9713377000009437,32847,0.30866173515474893,0.012389699706713402,32847
86,6.0,33252,0.9709732000009557,33252,0.3079851481649611,0.013594775862544832,33252
87,7.0,33614,0.9706474000009664,33614,0.3083075070908056,0.013254627650090717,33614
88,6.0,34009,0.9702919000009781,34009,0.3052117583872397,0.012906505440581365,34009
89,6.0,34407,0.9699337000009899,34407,0.3081191630668976,0.014321157071807002,34407
90,6.0,34808,0.9695728000010018,34808,0.30753979213219923,0.012717908299872082,34808
91,21.0,35316,0.9691156000010168,35316,0.3079059775185397,0.012400162329008816,35316
92,6.0,35696,0.9687736000010281,35696,0.3038954323843906,0.012462998390631247,35696
93,7.0,36017,0.9684847000010376,36017,0.3079790061693697,0.013754784120538713,36017
94,21.0,36552,0.9680032000010534,36552,0.3123234425749734,0.013783060513038589,36552
95,13.0,36938,0.9676558000010649,36938,0.3094784491574826,0.013364266650442099,36938
96,6.0,37400,0.9672400000010786,37400,0.3077867298802256,0.013320466848809697,37400
97,6.0,37801,0.9668791000010905,37801,0.3078730246818571,0.012737679206224756,37801
98,6.0,38165,0.9665515000011012,38165,0.30767395674854847,0.013806261081049593,38165
99,6.0,38544,0.9662104000011125,38544,0.3061580208171955,0.013529011643046911,38544
100,7.0,38860,0.9659260000011218,38860,0.3090765546017055,0.013517827085971603,38860
101,21.0,39350,0.9654850000011364,39350,0.31063736719744545,0.013684565529027687,39350
102,21.0,39675,0.965192500001146,39675,0.30678798482968256,0.012220319751918746,39675
103,6.0,40043,0.9648613000011569,40043,0.30677723479659663,0.013391423125480998,40043
104,7.0,40397,0.9645427000011674,40397,0.32890950379061834,0.013261179148495067,40397
105,7.0,40794,0.9641854000011791,40794,0.3372426402358624,0.013423900068057255,40794
106,21.0,41443,0.9636013000011984,41443,0.3410575439456064,0.013103719855308388,41443
107,25.0,41812,0.9632692000012093,41812,0.34174747696413904,0.013385164159599965,41812
108,7.0,42240,0.962884000001222,42240,0.3366637277268918,0.012691818902439821,42240
109,18.0,42582,0.9625762000012321,42582,0.34261403934300294,0.01408137324124361,42582
110,7.0,42976,0.9622216000012438,42976,0.33605274399222457,0.012737394816453125,42976
111,7.0,43323,0.9619093000012541,43323,0.3391146020861799,0.01310723733499288,43323
112,7.0,43754,0.9615214000012668,43754,0.33657954387764366,0.012901024127920891,43754
113,7.0,44117,0.9611947000012776,44117,0.3419806068101205,0.014153438989879927,44117
114,6.0,44560,0.9607960000012907,44560,0.33834201521313756,0.013653595999890253,44560
115,7.0,44933,0.9604603000013018,44933,0.3366224190504877,0.011837819174503852,44933
116,6.0,45327,0.9601057000013135,45327,0.3365666966904238,0.012695847956667864,45327
117,18.0,45710,0.9597610000013248,45710,0.3397913920661488,0.013513974139432535,45710
118,6.0,46173,0.9593443000013385,46173,0.33547394972125605,0.013032689265001385,46173
119,6.0,46492,0.959057200001348,46492,0.33756939772528166,0.013264481362621781,46492
120,6.0,46803,0.9587773000013572,46803,0.33910991965382814,0.015313287424312911,46803
121,6.0,47185,0.9584335000013685,47185,0.3363533986644595,0.011598851927959893,47185
122,7.0,47464,0.9581824000013768,47464,0.3350537722683295,0.013266686915441276,47464
123,6.0,47869,0.9578179000013888,47869,0.3333271898605205,0.01208181647493297,47869
124,7.0,48162,0.9575542000013975,48162,0.33534623168841154,0.012006466812881285,48162
125,6.0,48570,0.9571870000014095,48570,0.3347277121216643,0.01282214853574046,48570
126,6.0,48949,0.9568459000014208,48949,0.33398841647799854,0.012674696847655452,48949
127,6.0,49342,0.9564922000014324,49342,0.33466754175021146,0.01257026072660563,49342
128,7.0,49685,0.9561835000014426,49685,0.3348663580487143,0.012473951105137679,49685
129,6.0,50076,0.9558316000014542,50076,0.3384756628814561,0.014396654352333749,50076
130,6.0,50444,0.9555004000014651,50444,0.3680228257308836,0.012975511345559979,50444
131,24.0,50917,0.9550747000014791,50917,0.3758608717747017,0.012821382943836895,50917
132,6.0,51285,0.95474350000149,51285,0.37679233531589096,0.014106868279154498,51285
133,6.0,51688,0.9543808000015019,51688,0.3724426679664451,0.012182594037995495,51688
134,10.0,52008,0.9540928000015114,52008,0.3739470764994621,0.01176349079123611,52008
135,6.0,52496,0.9536536000015259,52496,0.37170639334887756,0.013305236288227312,52496
136,6.0,52982,0.9532162000015403,52982,0.37484463436122784,0.013892457263310414,52982
137,22.0,53397,0.9528427000015526,53397,0.3774130610098322,0.012026501408180627,53397
138,7.0,53708,0.9525628000015618,53708,0.37179076499111013,0.01356192900885497,53708
139,24.0,54116,0.9521956000015739,54116,0.3759141099073139,0.01250599769371226,54116
140,6.0,54512,0.9518392000015856,54512,0.3730763971354022,0.013690560501841404,54512
141,33.0,54950,0.9514450000015986,54950,0.37350389334164796,0.012976134195425452,54950
142,6.0,55332,0.9511012000016099,55332,0.3713298175503446,0.013314329528901056,55332
143,7.0,55629,0.9508339000016187,55629,0.37582308284762733,0.01309263030204668,55629
144,7.0,56076,0.950431600001632,56076,0.37341240615119337,0.013096386891913702,56076
145,6.0,56394,0.9501454000016414,56394,0.37221329317152874,0.013326170241351111,56394
146,23.0,56976,0.9496216000016586,56976,0.37817123675674097,0.01401622522220994,56976
147,7.0,57400,0.9492400000016712,57400,0.3723324276506901,0.013610136281574838,57400
148,21.0,57813,0.9488683000016834,57813,0.3760788509256903,0.013935029982774096,57813
149,22.0,58367,0.9483697000016998,58367,0.376944948297115,0.013630839687297608,58367
150,19.0,58673,0.9480943000017089,58673,0.3763848439930311,0.013637486769451784,58673
151,6.0,58980,0.947818000001718,58980,0.37045232975910075,0.012558179090792277,58980
152,8.0,59341,0.9474931000017287,59341,0.37351522732969794,0.012677192984186268,59341
153,26.0,59816,0.9470656000017428,59816,0.3773113544363725,0.012498750496030737,59816
154,6.0,60186,0.9467326000017537,60186,0.3812214086990099,0.013783567878114834,60186
155,6.0,60582,0.9463762000017655,60582,0.40465162423523987,0.013946436590754964,60582
156,6.0,60946,0.9460486000017763,60946,0.4069997374336798,0.013806055932506282,60946
157,6.0,61414,0.9456274000017901,61414,0.40579841801753413,0.013310342276882794,61414
158,19.0,61709,0.9453619000017989,61709,0.41133651955653044,0.014596790999669377,61709
159,24.0,62096,0.9450136000018103,62096,0.41102346824121105,0.0139138748326254,62096
160,6.0,62484,0.9446644000018218,62484,0.4039554558310312,0.012613492450477631,62484
161,6.0,62941,0.9442531000018354,62941,0.406460257275621,0.014185334327018054,62941
162,22.0,63471,0.9437761000018511,63471,0.4106218435291974,0.013676826842623446,63471
163,6.0,63935,0.9433585000018648,63935,0.40361183136701584,0.012849853119938604,63935
164,11.0,64262,0.9430642000018745,64262,0.4097825726237866,0.013596223707671138,64262
165,7.0,64518,0.9428338000018821,64518,0.4065016050590202,0.0129247981111007,64518
166,6.0,64814,0.9425674000018909,64814,0.40646797297774134,0.014179732906258496,64814
167,17.0,65120,0.9422920000018999,65120,0.4089830365835452,0.01309942342772748,65120
168,6.0,65570,0.9418870000019133,65570,0.4067850856648551,0.013544250228409913,65570
169,20.0,65934,0.9415594000019241,65934,0.412188338463778,0.013920853321266535,65934
170,6.0,66391,0.9411481000019376,66391,0.40495599776962915,0.013114127120227529,66391
171,6.0,66864,0.9407224000019516,66864,0.4091014854499704,0.013397194325579842,66864
172,6.0,67271,0.9403561000019637,67271,0.40546137782806846,0.01297289526824558,67271
173,21.0,67625,0.9400375000019742,67625,0.41676847005294543,0.01359990923712326,67625
174,6.0,68030,0.9396730000019862,68030,0.4090403241139871,0.013890273928682514,68030
175,6.0,68501,0.9392491000020001,68501,0.40775638622589677,0.01404160052490215,68501
176,6.0,68816,0.9389656000020095,68816,0.41091702277698217,0.013394939519662691,68816
177,6.0,69212,0.9386092000020212,69212,0.40474080121276357,0.014096079963105648,69212
178,6.0,69610,0.938251000002033,69610,0.4089118840556648,0.013365498383444073,69610
179,6.0,69913,0.937978300002042,69913,0.40472955013265705,0.013453968695523186,69913
180,7.0,70244,0.9376804000020518,70244,0.4206694832741314,0.013741296440284411,70244
181,6.0,70741,0.9372331000020665,70741,0.43516235626199595,0.014215319635198027,70741
182,7.0,71016,0.9369856000020746,71016,0.4366665004600178,0.01384225594160274,71016
183,6.0,71480,0.9365680000020884,71480,0.4326027187936265,0.01346357768005842,71480
184,6.0,71864,0.9362224000020998,71864,0.4333759597502649,0.012952378245093618,71864
185,8.0,72104,0.9360064000021069,72104,0.43837761990725993,0.014774033436394045,72104
186,6.0,72489,0.9356599000021183,72489,0.4351799796153973,0.013199026121904578,72489
187,6.0,72963,0.9352333000021323,72963,0.4353567180754263,0.012522716223126432,72963
188,6.0,73282,0.9349462000021418,73282,0.4341393982915669,0.013428928375199984,73282
189,7.0,73645,0.9346195000021525,73645,0.4345423163789691,0.013298637978067126,73645
190,6.0,74100,0.934210000002166,74100,0.43573933708798757,0.01305285266780929,74100
191,7.0,74382,0.9339562000021744,74382,0.43620924408554185,0.01245766366617911,74382
192,6.0,74779,0.9335989000021861,74779,0.43214558046170387,0.012782302062648528,74779
193,6.0,75077,0.933330700002195,75077,0.43319878052145044,0.013204016972269906,75077
194,6.0,75544,0.9329104000022088,75544,0.43338520949351456,0.013201472236259094,75544
195,7.0,75854,0.932631400002218,75854,0.4341930538415909,0.012407034969721516,75854
196,6.0,76150,0.9323650000022268,76150,0.43285374665582504,0.013812162406867248,76150
197,6.0,76547,0.9320077000022385,76547,0.43388732749809245,0.012923784456246588,76547
198,32.0,76917,0.9316747000022495,76917,0.4366092478101318,0.014266221984753675,76917
199,22.0,77557,0.9310987000022685,77557,0.44167161947116257,0.013887919762987621,77557
200,19.0,77872,0.9308152000022778,77872,0.439263707872421,0.013317454776066976,77872
201,6.0,78189,0.9305299000022872,78189,0.43551320401652,0.013701332782658495,78189
202,6.0,78488,0.930260800002296,78488,0.43472436847894086,0.015020170154579118,78488
203,6.0,78948,0.9298468000023097,78948,0.43614711560632874,0.013657373866780013,78948
204,6.0,79346,0.9294886000023215,79346,0.4359522873732313,0.01324895005426007,79346
205,8.0,79796,0.9290836000023348,79796,0.4354152952962452,0.011912888016538798,79796
206,32.0,80151,0.9287641000023453,80151,0.44628497488062147,0.013749615386338301,80151
207,21.0,80587,0.9283717000023582,80587,0.472804207320607,0.013795251416080095,80587
208,6.0,81052,0.927953200002372,81052,0.4674152523599645,0.013644740100848608,81052
209,6.0,81358,0.9276778000023811,81358,0.46701785064990226,0.014164196771494983,81358
210,6.0,81737,0.9273367000023923,81737,0.4705350026291719,0.013836728530185848,81737
211,6.0,82120,0.9269920000024037,82120,0.4686688064128238,0.013702169337421449,82120
212,42.0,82763,0.9264133000024227,82763,0.46921947436236294,0.014432654307715589,82763
213,6.0,83134,0.9260794000024337,83134,0.46565392814235224,0.01264253832599728,83134
214,24.0,83552,0.9257032000024461,83552,0.47011796695193603,0.014404906628133438,83552
215,6.0,83947,0.9253477000024578,83947,0.4683808933330488,0.013874786253723823,83947
216,38.0,84539,0.9248149000024753,84539,0.47360208595322595,0.013982098771054085,84539
217,23.0,85047,0.9243577000024904,85047,0.4748381463678803,0.014202261089913796,85047
218,22.0,85542,0.9239122000025051,85542,0.471996326578988,0.014419471256280873,85542
219,38.0,85971,0.9235261000025178,85971,0.47235560444963004,0.013497843940596863,85971
220,22.0,86495,0.9230545000025333,86495,0.4740963821647731,0.014913837174945627,86495
221,6.0,86852,0.9227332000025439,86852,0.4711977452957997,0.014671934667468614,86852
222,6.0,87141,0.9224731000025524,87141,0.4724332784080175,0.015120823528091134,87141
223,6.0,87510,0.9221410000025634,87510,0.4687470362438419,0.014607953906794669,87510
224,23.0,88007,0.9216937000025781,88007,0.47434089625145587,0.013665239855853684,88007
225,6.0,88460,0.9212860000025915,88460,0.46870976791739727,0.01562867234227151,88460
226,6.0,88844,0.9209404000026029,88844,0.46976626633356017,0.014474498071687473,88844
227,6.0,89216,0.9206056000026139,89216,0.4702945406879148,0.015008648211204996,89216
228,20.0,89521,0.920331100002623,89521,0.47549613636048116,0.014413842353893475,89521
229,39.0,90138,0.9197758000026413,90138,0.4764808346811724,0.014842176727406798,90138
230,6.0,90605,0.9193555000026551,90605,0.5028259176641255,0.014373500442979418,90605
231,21.0,90935,0.9190585000026649,90935,0.5056439411459547,0.013217276202075565,90935
232,6.0,91303,0.9187273000026758,91303,0.5004916015364553,0.015137290421396598,91303
233,6.0,91675,0.9183925000026868,91675,0.5014476642333051,0.013837292974306864,91675
234,7.0,92033,0.9180703000026974,92033,0.507490652150282,0.014714740083163329,92033
235,19.0,92441,0.9177031000027095,92441,0.5145842627275223,0.014052719394563682,92441
236,6.0,92823,0.9173593000027208,92823,0.4974334280528323,0.014234268102444115,92823
237,8.0,93312,0.9169192000027353,93312,0.5040151461623685,0.014104026823181036,93312
238,6.0,93587,0.9166717000027435,93587,0.5069513010978699,0.013851358899899588,93587
239,7.0,93963,0.9163333000027546,93963,0.507330152265569,0.015247191278676643,93963
240,6.0,94432,0.9159112000027685,94432,0.5010572774196739,0.014569162838698389,94432
241,6.0,94816,0.9155656000027799,94816,0.5026287337144216,0.014711132677841002,94816
242,6.0,95197,0.9152227000027912,95197,0.5051297116780219,0.016335419238047866,95197
243,6.0,95579,0.9148789000028025,95579,0.5045487081037142,0.013809738057578368,95579
244,6.0,96044,0.9144604000028163,96044,0.5020122475521539,0.01446472338778818,96044
245,7.0,96278,0.9142498000028232,96278,0.5091618919729167,0.014882110730452865,96278
246,21.0,96574,0.913983400002832,96574,0.5134736271323385,0.014511736992455946,96574
247,27.0,96953,0.9136423000028432,96953,0.5039601511565236,0.014604189925350059,96953
248,7.0,97270,0.9133570000028526,97270,0.505327442373011,0.014648074619486716,97270
249,9.0,97535,0.9131185000028604,97535,0.5034440997636543,0.01530931807976471,97535
250,6.0,97855,0.9128305000028699,97855,0.5043216923251748,0.01531225640583216,97855
251,6.0,98237,0.9124867000028812,98237,0.5045503791402147,0.014419492656669485,98237
252,6.0,98540,0.9122140000028902,98540,0.5021819885414426,0.014521138063044496,98540
253,6.0,98939,0.911854900002902,98939,0.5014406864655048,0.014725748753367122,98939
254,6.0,99320,0.9115120000029133,99320,0.5013772821801854,0.014816666118726696,99320
255,6.0,99695,0.9111745000029244,99695,0.5051024848620097,0.014798558262215617,99695
256,6.0,100069,0.9108379000029355,100069,0.4999478137429385,0.013750699422392484,100069
257,40.0,100663,0.9103033000029531,100663,0.5372844143748685,0.016380348055726756,100663
258,6.0,101048,0.9099568000029645,101048,0.52596282076526,0.014001517820318665,101048
259,6.0,101354,0.9096814000029736,101354,0.5263222504674999,0.015068889923342937,101354
260,16.0,101652,0.9094132000029824,101652,0.5413270094650704,0.015411622210420611,101652
261,6.0,102199,0.9089209000029986,102199,0.5270689343403636,0.014109582671968197,102199
262,6.0,102587,0.9085717000030101,102587,0.5281354688184777,0.01501811237888892,102587
263,23.0,103197,0.9080227000030282,103197,0.5334217540553359,0.013817068497716167,103197
264,6.0,103593,0.9076663000030399,103593,0.5277864615423511,0.015202680964630233,103593
265,21.0,104036,0.9072676000030531,104036,0.5370320181276136,0.014398007024505015,104036
266,6.0,104419,0.9069229000030644,104419,0.5285289740437938,0.015497416678723982,104419
267,6.0,104803,0.9065773000030758,104803,0.5297130485996604,0.01584260509359107,104803
268,6.0,105264,0.9061624000030895,105264,0.532802373364794,0.014820132019303066,105264
269,22.0,105801,0.9056791000031054,105801,0.5334763149531416,0.014971443377149047,105801
270,33.0,106181,0.9053371000031166,106181,0.5364754832888904,0.015488149742304813,106181
271,25.0,106637,0.9049267000031301,106637,0.5352215876704768,0.014703192713983427,106637
272,6.0,106949,0.9046459000031394,106949,0.5278858473667731,0.014726734374189384,106949
273,19.0,107343,0.904291300003151,107343,0.5347969689344997,0.01551165777615503,107343
274,7.0,107667,0.9039997000031607,107667,0.5378812989335001,0.015142803488956422,107667
275,9.0,107929,0.9037639000031684,107929,0.5350518608821258,0.015010851028520624,107929
276,24.0,108224,0.9034984000031772,108224,0.5469972899404623,0.015855288215601122,108224
277,30.0,108757,0.903018700003193,108757,0.537987871979683,0.015332451826822026,108757
278,6.0,109126,0.9026866000032039,109126,0.5268518188943062,0.013792769040454615,109126
279,6.0,109516,0.9023356000032154,109516,0.5282808060829456,0.014721432788251266,109516
280,7.0,109832,0.9020512000032248,109832,0.5380580694992331,0.014890046172614704,109832
281,7.0,110178,0.9017398000032351,110178,0.5522364198816994,0.016344607194938267,110178
282,6.0,110487,0.9014617000032442,110487,0.5719756287278481,0.01638296933308384,110487
283,6.0,110873,0.9011143000032557,110873,0.5673070418711154,0.014921838541868338,110873
284,6.0,111228,0.9007948000032662,111228,0.5636383140590829,0.014469748775845288,111228
285,6.0,111684,0.9003844000032797,111684,0.564636530321941,0.014760703106156526,111684
286,18.0,112082,0.9000262000032915,112082,0.5835561136804034,0.016208506752752955,112082
287,6.0,112474,0.8996734000033031,112474,0.5638537031351304,0.01492930211575835,112474
288,40.0,113111,0.899100100003322,113111,0.5728405812284448,0.014927775806672813,113111
289,6.0,113583,0.898675300003336,113583,0.5605090413305719,0.0144723861968348,113583
290,6.0,113916,0.8983756000033458,113916,0.5650800471907264,0.01578470555001446,113916
291,19.0,114229,0.8980939000033551,114229,0.5720590606284218,0.014985614590504513,114229
292,18.0,114707,0.8976637000033693,114707,0.5814542771632701,0.015018499909434223,114707
293,7.0,115084,0.8973244000033804,115084,0.5699243431698422,0.015643979835181017,115084
294,7.0,115362,0.8970742000033887,115362,0.571015473964403,0.01618945718796927,115362
295,21.0,115713,0.8967583000033991,115713,0.5722673725538444,0.01498849132717481,115713
296,33.0,116138,0.8963758000034117,116138,0.5703866840811337,0.01401020529178341,116138
297,6.0,116509,0.8960419000034227,116509,0.5670793254099123,0.016053691736353133,116509
298,7.0,116844,0.8957404000034326,116844,0.5688705216592818,0.014815582207503116,116844
299,6.0,117148,0.8954668000034416,117148,0.5650876621274572,0.01687050986421175,117148
300,6.0,117451,0.8951941000034506,117451,0.5649658345153229,0.014867664763562553,117451
301,6.0,117905,0.894785500003464,117905,0.5631978392338438,0.01433707471034466,117905
302,6.0,118212,0.8945092000034731,118212,0.5675527352463539,0.01522228417113986,118212
303,8.0,118551,0.8942041000034832,118551,0.5688714216240739,0.015358505101519386,118551
304,6.0,119006,0.8937946000034966,119006,0.5642898436431046,0.016044248786184344,119006
305,9.0,119309,0.8935219000035056,119309,0.5736195984059828,0.015691226285991025,119309
306,7.0,119676,0.8931916000035165,119676,0.5656690072948342,0.013644816295511206,119676
307,22.0,120212,0.8927092000035324,120212,0.5840699764997211,0.015020610551760204,120212
308,18.0,120484,0.8924644000035404,120484,0.6012855476754553,0.016099348689696105,120484
309,7.0,120756,0.8922196000035485,120756,0.5993710453895962,0.013988441606590426,120756
310,6.0,121073,0.8919343000035579,121073,0.5931179790466742,0.015020659091257731,121073
311,6.0,121373,0.8916643000035668,121373,0.6003332827488581,0.015481414091094242,121373
312,22.0,121692,0.8913772000035762,121692,0.6062031853535332,0.016299826198348376,121692
313,7.0,122021,0.891081100003586,122021,0.6033025304234861,0.015303178627212394,122021
314,6.0,122406,0.8907346000035974,122406,0.5990964304317128,0.015361540815672026,122406
315,6.0,122775,0.8904025000036083,122775,0.5957019361377085,0.014535452158844633,122775
316,7.0,123065,0.8901415000036169,123065,0.6032745316110808,0.01575090478933095,123065
317,7.0,123454,0.8897914000036284,123454,0.6032269938745964,0.016650596845397967,123454
318,19.0,123791,0.8894881000036384,123791,0.6150418516436387,0.0158961597378041,123791
319,6.0,124185,0.8891335000036501,124185,0.6014648710713169,0.01616180476589692,124185
320,6.0,124571,0.8887861000036615,124571,0.5944575563922447,0.015113269387440662,124571
321,23.0,124947,0.8884477000036727,124947,0.6032548383512395,0.016090140724701725,124947
322,6.0,125409,0.8880319000036864,125409,0.5963219107487501,0.015013522335839179,125409
323,23.0,125737,0.8877367000036961,125737,0.6038318976033025,0.014994554839287914,125737
324,18.0,126056,0.8874496000037055,126056,0.6109385301700581,0.01419945182562492,126056
325,6.0,126378,0.8871598000037151,126378,0.5966282488766664,0.014465148495625912,126378
326,6.0,126784,0.8867944000037271,126784,0.5978618606264368,0.016007224032113423,126784
327,6.0,127170,0.8864470000037385,127170,0.5966483705093206,0.01600071313803644,127170
