EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-05,0.01
Date/Time Start,2019-03-21 18:53:53.688058
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
327,8.0,221726,0.8013466000065403,221726,0.46095807090765095,0.006604335552082175,221726
328,8.0,222516,0.8006356000065638,222516,0.46128585663022875,0.006155554125594974,222516
329,6.0,223174,0.8000434000065832,223174,0.4604027003140435,0.0057856431770573055,223174
330,16.0,225063,0.7983433000066392,225063,0.4472803596215882,0.00601870096084132,225063
331,5.0,225474,0.7979734000066514,225474,0.45462797854068504,0.006620206859268967,225474
332,12.0,226307,0.7972237000066761,226307,0.4640910076994856,0.006346183233638798,226307
333,9.0,227062,0.7965442000066985,227062,0.4569503516550885,0.006170028042742468,227062
334,3.0,227446,0.7961986000067098,227446,0.46136347266534966,0.0052924261332805145,227446
335,8.0,228234,0.7954894000067332,228234,0.44899591402656536,0.006309653186117938,228234
336,10.0,229018,0.7947838000067564,229018,0.45837365680051095,0.005995060436612684,229018
337,11.0,229864,0.7940224000067815,229864,0.4587252953796522,0.007004825846493948,229864
338,12.0,230695,0.7932745000068061,230695,0.4609302767921154,0.005856245127641392,230695
339,3.0,231071,0.7929361000068172,231071,0.4791718856134313,0.00615668280826209,231071
340,3.0,231445,0.7925995000068283,231445,0.47387094763829746,0.005465316466921299,231445
341,12.0,232277,0.791850700006853,232277,0.47730921624371636,0.006697860644950337,232277
342,5.0,232653,0.7915123000068641,232653,0.4718815342701496,0.006159725458135344,232653
343,14.0,233604,0.7906564000068923,233604,0.48107851403995516,0.005865098560429947,233604
344,4.0,233985,0.7903135000069036,233985,0.47871003517015714,0.006415580623743296,233985
345,9.0,234748,0.7896268000069262,234748,0.4785583402429308,0.006102186987650438,234748
346,7.0,235395,0.7890445000069454,235395,0.45919397344360763,0.006621863221905933,235395
347,6.0,236048,0.7884568000069647,236048,0.48211120664617,0.006233815091546139,236048
348,6.0,236712,0.7878592000069844,236712,0.4758357051984373,0.006681952062316701,236712
349,9.0,237480,0.7871680000070072,237480,0.4821332915065189,0.006131485188736481,237480
350,5.0,237875,0.7868125000070189,237875,0.46867644175698486,0.006763978843165331,237875
351,20.0,239931,0.7849621000070798,239931,0.45391385184767646,0.006235095529230311,239931
352,4.0,240311,0.784620100007091,240311,0.4877752468774193,0.006756142173100287,240311
353,11.0,241172,0.7838452000071165,241172,0.4901270029436836,0.006611525108013208,241172
354,11.0,241999,0.783100900007141,241999,0.49441149520902855,0.006474113757035483,241999
355,6.0,242631,0.7825321000071598,242631,0.47562899218895766,0.005851545488278848,242631
356,6.0,243266,0.7819606000071786,243266,0.4918030523878383,0.006839111695759545,243266
357,9.0,244064,0.7812424000072022,244064,0.4941025346816333,0.006399094671584514,244064
358,7.0,244846,0.7805386000072254,244846,0.49513063463561063,0.00656333099106302,244846
359,6.0,245495,0.7799545000072446,245495,0.4817519942858186,0.006416237979945895,245495
360,11.0,246285,0.779243500007268,246285,0.4969025794086577,0.006255808800843521,246285
361,6.0,246918,0.7786738000072868,246918,0.4803308770178242,0.0060450601118893,246918
362,11.0,247732,0.7779412000073109,247732,0.49569010518546186,0.006345817471868833,247732
363,6.0,248377,0.77736070000733,248377,0.4887934874194537,0.006407403664123321,248377
364,6.0,249006,0.7767946000073487,249006,0.4980468716359859,0.007140213512120653,249006
365,7.0,249656,0.7762096000073679,249656,0.48364846935639016,0.005844192729844228,249656
366,6.0,250295,0.7756345000073869,250295,0.4941436630179625,0.0058649730369249534,250295
367,10.0,251078,0.7749298000074101,251078,0.5131841372712819,0.006329071441312775,251078
368,6.0,251744,0.7743304000074298,251744,0.5081313518701015,0.006472855006279417,251744
369,12.0,252569,0.7735879000074543,252569,0.5227924578117602,0.006382090710562118,252569
370,5.0,252968,0.7732288000074661,252968,0.49537649048599686,0.005709262793879816,252968
371,5.0,253340,0.7728940000074771,253340,0.5304551649317947,0.006123067743574602,253340
372,10.0,254121,0.7721911000075002,254121,0.5129455165047957,0.0066034206205593075,254121
373,5.0,254825,0.7715575000075211,254825,0.5056042441336269,0.007055249032666986,254825
374,4.0,255231,0.7711921000075331,255231,0.5001150307984188,0.007099741651992579,255231
375,3.0,255629,0.7708339000075449,255629,0.5047894761190942,0.006374844511033852,255629
376,11.0,256428,0.7701148000075686,256428,0.502559629302747,0.006045576354106228,256428
377,4.0,256809,0.7697719000075799,256809,0.5351449201113283,0.00627483173408405,256809
378,11.0,257574,0.7690834000076026,257574,0.5128409356463189,0.0068931155341404975,257574
379,9.0,258349,0.7683859000076255,258349,0.5124850656909328,0.006411513595995793,258349
380,3.0,258736,0.768037600007637,258736,0.5338625887105631,0.006560143993270493,258736
381,4.0,259113,0.7676983000076482,259113,0.5069890906070841,0.006252940507085045,259113
382,4.0,259465,0.7673815000076586,259465,0.5688326006585901,0.0058576144322986775,259465
383,4.0,259854,0.7670314000076701,259854,0.5083989825837103,0.007365788052385705,259854
384,6.0,260525,0.76642750000769,260525,0.5141104003622706,0.0063906136355509,260525
385,6.0,261147,0.7658677000077084,261147,0.5016834457970892,0.006663205754945344,261147
386,11.0,261946,0.7651486000077321,261946,0.5254786257003813,0.006475337778635306,261946
387,3.0,262341,0.7647931000077438,262341,0.5190568439568145,0.006361353315731298,262341
388,6.0,262975,0.7642225000077626,262975,0.5094183948513837,0.006256298083086331,262975
389,10.0,263769,0.7635079000077861,263769,0.529953757108609,0.006816636380921024,263769
390,9.0,264536,0.7628176000078088,264536,0.5298741583796182,0.006517521298486367,264536
391,4.0,264926,0.7624666000078204,264926,0.5169509765429374,0.006177255003552627,264926
392,10.0,265767,0.7617097000078453,265767,0.53730831666452,0.006624077970874265,265767
393,10.0,266545,0.7610095000078684,266545,0.526222672284722,0.005902646573668816,266545
394,7.0,267330,0.7603030000078916,267330,0.5259214776716414,0.006228915897947306,267330
395,6.0,267986,0.7597126000079111,267986,0.5229453596672634,0.006575783791504364,267986
396,6.0,268632,0.7591312000079302,268632,0.5336370399400546,0.006096846250991397,268632
397,5.0,269027,0.7587757000079419,269027,0.5108211011826238,0.006371497126540045,269027
398,3.0,269402,0.758438200007953,269402,0.549954652150472,0.006464160958615442,269402
399,5.0,270027,0.7578757000079716,270027,0.5292561279773712,0.007121318051917479,270027
400,6.0,270677,0.7572907000079908,270677,0.5200816882573641,0.006929966233107664,270677
401,3.0,271057,0.7569487000080021,271057,0.5407941872352048,0.006676853261543376,271057
402,6.0,271699,0.7563709000080211,271699,0.5196414147953378,0.006960338288565899,271699
403,5.0,272096,0.7560136000080329,272096,0.5266317922612582,0.005823495733355652,272096
404,10.0,272866,0.7553206000080557,272866,0.5480518846155761,0.006945271190706045,272866
405,8.0,273656,0.7546096000080791,273656,0.5488358404440216,0.0068943913703991755,273656
406,4.0,274060,0.754246000008091,274060,0.5306179534533236,0.006289694509511116,274060
407,7.0,274721,0.7536511000081106,274721,0.5392551243575726,0.006461600049106216,274721
408,7.0,275506,0.7529446000081339,275506,0.5453403242454408,0.006546456240565044,275506
409,4.0,275898,0.7525918000081455,275898,0.5321264508731511,0.0061040334278041715,275898
410,6.0,276534,0.7520194000081644,276534,0.5346726185683185,0.006316187198261208,276534
411,9.0,277326,0.7513066000081878,277326,0.5457709693923743,0.006347427230584707,277326
412,8.0,278074,0.75063340000821,278074,0.5598421576109162,0.0064558910548620915,278074
413,5.0,278489,0.7502599000082223,278489,0.5179334132786256,0.006135027044190091,278489
414,6.0,279123,0.7496893000082411,279123,0.5240258565554483,0.00604031409172252,279123
415,10.0,279982,0.7489162000082665,279982,0.5273442674640727,0.0056979730590272365,279982
416,8.0,280755,0.7482205000082894,280755,0.5625151849193992,0.0064992061418660835,280755
417,10.0,281549,0.747505900008313,281549,0.5806412333129936,0.0061539495345091805,281549
418,10.0,282322,0.7468102000083359,282322,0.5732822786790125,0.006481766983000957,282322
419,7.0,283073,0.7461343000083581,283073,0.5732600712744437,0.0070474021689365335,283073
420,4.0,283429,0.7458139000083687,283429,0.6286054363244036,0.005765876597844622,283429
421,7.0,284065,0.7452415000083875,284065,0.5458555970832987,0.006360526011522098,284065
422,3.0,284436,0.7449076000083985,284436,0.5590330360713353,0.007004643328018132,284436
423,4.0,284830,0.7445530000084102,284830,0.5477072223642756,0.007528524213753579,284830
424,11.0,285667,0.743799700008435,285667,0.551755458294562,0.006526295465799764,285667
425,4.0,286066,0.7434406000084468,286066,0.5432205044834835,0.0062899619411577335,286066
426,6.0,286727,0.7428457000084664,286727,0.554093787060563,0.006745238232062834,286727
427,12.0,287556,0.742099600008491,287556,0.5511686916949522,0.006136932718347498,287556
428,8.0,288319,0.7414129000085136,288319,0.556319416506731,0.00647974680593541,288319
429,6.0,288982,0.7408162000085332,288982,0.5504404874139242,0.006370453196613504,288982
430,10.0,289777,0.7401007000085568,289777,0.5545575689594701,0.0061728252968974206,289777
431,6.0,290407,0.7395337000085754,290407,0.5555809152504755,0.006402618660794114,290407
432,6.0,291051,0.7389541000085945,291051,0.547548264450168,0.006028362316332876,291051
433,7.0,291664,0.7384024000086127,291664,0.5640868397754712,0.006171721592451741,291664
434,6.0,292287,0.7378417000086311,292287,0.5537870652124549,0.006015969629002022,292287
435,11.0,293085,0.7371235000086548,293085,0.5620374886090296,0.007193000166839818,293085
436,11.0,293928,0.7363648000086798,293928,0.55490543964636,0.006028933410661133,293928
437,10.0,294710,0.7356610000087029,294710,0.5761761568162752,0.006581063649067699,294710
438,6.0,295368,0.7350688000087224,295368,0.5674709843013062,0.006629523489333931,295368
439,8.0,296146,0.7343686000087455,296146,0.5778902076893416,0.006648127111629642,296146
440,7.0,296789,0.7337899000087645,296789,0.5564919789879356,0.0066214028297133945,296789
441,4.0,297183,0.7334353000087762,297183,0.5596497086098957,0.006348994924559206,297183
442,10.0,297988,0.7327108000088001,297988,0.5845456575384792,0.0064829899590431355,297988
443,12.0,298822,0.7319602000088248,298822,0.5657551942183245,0.006400851258520264,298822
444,10.0,299620,0.7312420000088484,299620,0.5710038606236154,0.006707220163434043,299620
445,8.0,300393,0.7305463000088713,300393,0.5819619855859147,0.006574395689475318,300393
446,11.0,301213,0.7298083000088956,301213,0.5898058103352058,0.006265960743284511,301213
447,5.0,301610,0.7294510000089074,301610,0.6134294669333874,0.007349189383736389,301610
448,4.0,302018,0.7290838000089195,302018,0.564329193503249,0.0063746322571829545,302018
449,4.0,302401,0.7287391000089308,302401,0.5762655026918915,0.007132028244295511,302401
450,10.0,303219,0.7280029000089551,303219,0.585770431058914,0.00756174122813022,303219
451,9.0,304012,0.7272892000089786,304012,0.5899620082459563,0.006973534600616096,304012
452,5.0,304629,0.7267339000089968,304629,0.6186363871905174,0.006690641366194585,304629
453,6.0,305311,0.726120100009017,305311,0.5757249191272293,0.007034191928331175,305311
454,10.0,306094,0.7254154000090403,306094,0.586906363909272,0.006493783524107678,306094
455,7.0,306736,0.7248376000090593,306736,0.5687170248258151,0.006054131065030557,306736
456,7.0,307406,0.7242346000090791,307406,0.5555227800091701,0.006770705979199274,307406
457,6.0,308032,0.7236712000090977,308032,0.5616740168283542,0.005910073199728346,308032
458,4.0,308426,0.7233166000091094,308426,0.5724622160196304,0.006586193822605416,308426
459,11.0,309232,0.7225912000091332,309232,0.5794400298787702,0.00648135367275976,309232
460,15.0,310317,0.7216147000091654,310317,0.5968662503402903,0.0066288109927944905,310317
461,9.0,311085,0.7209235000091881,311085,0.6108938017472004,0.0062284457849794235,311085
462,6.0,311718,0.7203538000092069,311718,0.5777520809034224,0.006894102552675791,311718
463,11.0,312558,0.7195978000092318,312558,0.59592468905307,0.00675961068719473,312558
464,10.0,313353,0.7188823000092553,313353,0.5980965299801256,0.007140930168890415,313353
465,7.0,313994,0.7183054000092743,313994,0.5704111230447773,0.0060919608970688675,313994
466,6.0,314637,0.7177267000092934,314637,0.5987263119331971,0.007032692699000083,314637
467,6.0,315267,0.7171597000093121,315267,0.5790337508633023,0.006730356471742862,315267
468,10.0,316035,0.7164685000093348,316035,0.607430572505109,0.006962825787600953,316035
469,9.0,316803,0.7157773000093576,316803,0.5987347612778345,0.006480803870952438,316803
470,10.0,317608,0.7150528000093814,317608,0.603819983086971,0.007120693677794825,317608
471,10.0,318423,0.7143193000094056,318423,0.6059044941802698,0.006303197074836146,318423
472,12.0,319240,0.7135840000094298,319240,0.5954934473501716,0.006421344459635618,319240
473,6.0,319880,0.7130080000094488,319880,0.5673111561685801,0.006891718663473512,319880
474,10.0,320660,0.7123060000094719,320660,0.6177545876839222,0.00648341186344437,320660
475,10.0,321467,0.7115797000094958,321467,0.6126932365152767,0.006477754400560734,321467
476,4.0,321847,0.711237700009507,321847,0.6055471000702758,0.006468225417732978,321847
477,3.0,322244,0.7108804000095188,322244,0.606138698775462,0.007737229291392316,322244
478,7.0,322898,0.7102918000095382,322898,0.6117595890337538,0.007207709404788801,322898
479,10.0,323685,0.7095835000095615,323685,0.6304657566804898,0.006366352847867133,323685
480,6.0,324310,0.70902100000958,324310,0.6149302230358124,0.006481847808673047,324310
481,6.0,324939,0.7084549000095987,324939,0.6067052792479389,0.0065209332562332295,324939
482,9.0,325702,0.7077682000096213,325702,0.6440081646370545,0.006242110466543635,325702
483,10.0,326506,0.7070446000096451,326506,0.6172260970099649,0.0067201051096167225,326506
484,3.0,326864,0.7067224000096557,326864,0.6657217422177671,0.006271428233297904,326864
485,5.0,327268,0.7063588000096677,327268,0.5957425832010732,0.006370334308314233,327268
486,6.0,327927,0.7057657000096872,327927,0.5846405610871785,0.006501137999580924,327927
487,6.0,328575,0.7051825000097064,328575,0.5875299824976626,0.005675366653784654,328575
488,7.0,329363,0.7044733000097297,329363,0.6353267174081754,0.006837660255843019,329363
489,9.0,330153,0.7037623000097532,330153,0.6212731125988538,0.006321823969814938,330153
490,4.0,330537,0.7034167000097645,330537,0.680978300437952,0.006798690107757466,330537
491,6.0,331158,0.7028578000097829,331158,0.6058565024496468,0.006626725384326099,331158
492,8.0,331952,0.7021432000098065,331952,0.6327551620958434,0.006881652411718716,331952
493,6.0,332571,0.7015861000098248,332571,0.62185652031652,0.006677653253237286,332571
494,10.0,333401,0.7008391000098494,333401,0.622534603670419,0.006766310845600253,333401
495,6.0,334022,0.7002802000098678,334022,0.6322168292246771,0.006764544517158203,334022
496,6.0,334642,0.6997222000098862,334642,0.6329192582638034,0.006804491451839567,334642
497,10.0,335411,0.699030100009909,335411,0.6303675874622032,0.005616925416953825,335411
498,6.0,336023,0.6984793000099271,336023,0.6090466301230824,0.007153387372014859,336023
499,9.0,336819,0.6977629000099507,336819,0.6297000615890301,0.007220224230233232,336819
500,7.0,337607,0.697053700009974,337607,0.627734092551137,0.006183390999956892,337607
501,4.0,337999,0.6967009000099856,337999,0.6076760029762375,0.006505963017621163,337999
502,7.0,338643,0.6961213000100047,338643,0.594717477697023,0.006533526477887677,338643
503,3.0,339016,0.6957856000100158,339016,0.6671823473302673,0.0064412813748027965,339016
504,12.0,339824,0.6950584000100397,339824,0.625722538015925,0.006219782957586095,339824
505,10.0,340650,0.6943150000100642,340650,0.636189091833394,0.006587596877024981,340650
506,11.0,341466,0.6935806000100884,341466,0.6344372355835695,0.007081303533979343,341466
507,11.0,342234,0.6928894000101111,342234,0.6339226446192091,0.006575436522884577,342234
508,10.0,343030,0.6921730000101347,343030,0.6444637854419761,0.007406025715937546,343030
509,11.0,343864,0.6914224000101594,343864,0.6314799902822188,0.006476316497578049,343864
510,10.0,344674,0.6906934000101834,344674,0.6678126873425495,0.006815500859006589,344674
511,12.0,345494,0.6899554000102077,345494,0.6704459398258024,0.006685184996479997,345494
512,10.0,346272,0.6892552000102308,346272,0.6454807787673945,0.0068629216506484216,346272
513,6.0,346935,0.6886585000102504,346935,0.6301011643618301,0.00636534746995062,346935
514,10.0,347706,0.6879646000102733,347706,0.64951129835558,0.005925243738352067,347706
515,9.0,348483,0.6872653000102963,348483,0.6505814182021903,0.00609168905980269,348483
516,11.0,349321,0.6865111000103211,349321,0.6379327888562741,0.006326733063883857,349321
517,3.0,349710,0.6861610000103326,349710,0.677528772148804,0.007272442975866708,349710
518,11.0,350492,0.6854572000103558,350492,0.674404486632713,0.007221594049665711,350492
519,10.0,351319,0.6847129000103803,351319,0.6518507689922292,0.006961670090119774,351319
520,3.0,351697,0.6843727000103915,351697,0.6598500745794761,0.007252917818188613,351697
521,4.0,352096,0.6840136000104033,352096,0.6375259183403245,0.0072383357409145956,352096
522,6.0,352732,0.6834412000104222,352732,0.612248957110276,0.00631167276986379,352732
523,5.0,353119,0.6830929000104337,353119,0.6313570120229893,0.007765034503798007,353119
524,8.0,353933,0.6823603000104578,353933,0.7065391551144878,0.007514463966701343,353933
525,10.0,354730,0.6816430000104814,354730,0.6488098919092488,0.006704092825600939,354730
526,11.0,355548,0.6809068000105056,355548,0.6631686576348353,0.006833823839632178,355548
527,12.0,356360,0.6801760000105297,356360,0.6515772725487577,0.0069795747296012255,356360
528,4.0,357002,0.6795982000105487,357002,0.6981539727185746,0.006295926067381561,357002
529,6.0,357633,0.6790303000105674,357633,0.6243283676364343,0.006529570049243734,357633
530,9.0,358408,0.6783328000105904,358408,0.6659780521931187,0.006852722191373862,358408
531,5.0,359022,0.6777802000106086,359022,0.6832029936950448,0.0069149574321408945,359022
532,6.0,359685,0.6771835000106282,359685,0.6408421826488472,0.007223020394592227,359685
533,6.0,360337,0.6765967000106475,360337,0.6321206888172524,0.0068781809265372855,360337
534,11.0,361192,0.6758272000106729,361192,0.6606185090123562,0.006901172357076937,361192
535,11.0,362020,0.6750820000106974,362020,0.6937479980757847,0.006000684723245365,362020
536,9.0,362790,0.6743890000107202,362790,0.6797599371764567,0.006347227014301499,362790
537,10.0,363560,0.673696000010743,363560,0.6738838638965186,0.006540083432174742,363560
538,6.0,364189,0.6731299000107617,364189,0.6425281136706826,0.007133934943424001,364189
539,12.0,365031,0.6723721000107866,365031,0.6546260392793284,0.007063668561610967,365031
540,6.0,365663,0.6718033000108053,365663,0.6323082395652427,0.006633082931894254,365663
541,10.0,366459,0.6710869000108289,366459,0.668588106506434,0.006933712690218057,366459
542,11.0,367283,0.6703453000108534,367283,0.7040600577025737,0.006643774584765056,367283
543,6.0,367904,0.6697864000108718,367904,0.6932817740716796,0.006317227860247089,367904
544,13.0,368741,0.6690331000108966,368741,0.6804120949021092,0.006546105519936099,368741
545,11.0,369529,0.6683239000109199,369529,0.6726663597117221,0.00663761449611003,369529
546,6.0,370149,0.6677659000109383,370149,0.6408502758029968,0.007688340751267406,370149
547,5.0,370751,0.6672241000109561,370751,0.7220829128228945,0.006452482666186385,370751
548,4.0,371148,0.6668668000109679,371148,0.663685414367719,0.006453585708912659,371148
549,4.0,371535,0.6665185000109793,371535,0.6800281476296812,0.006409236774581319,371535
550,11.0,372326,0.6658066000110028,372326,0.7021587240484963,0.0071084839460477806,372326
551,10.0,373098,0.6651118000110257,373098,0.6895523390544511,0.0068196067287303284,373098
552,11.0,373917,0.6643747000110499,373917,0.6829045903624487,0.00758129084610789,373917
553,11.0,374751,0.6636241000110746,374751,0.6771541876401261,0.006633423131938962,374751
554,4.0,375134,0.663279400011086,375134,0.6748715930912575,0.007164863503812241,375134
555,5.0,375784,0.6626944000111052,375784,0.7021001321535844,0.006895656549179246,375784
556,9.0,376554,0.6620014000111281,376554,0.7002936184019237,0.0071879043267826645,376554
557,5.0,376969,0.6616279000111404,376969,0.6520577723721424,0.007358190167899712,376969
558,10.0,377752,0.6609232000111636,377752,0.7144157644052006,0.006560271172367597,377752
559,12.0,378552,0.6602032000111873,378552,0.6945435559377074,0.006856270350244813,378552
560,8.0,379333,0.6595003000112104,379333,0.7254126315003931,0.006988746161201217,379333
561,6.0,379957,0.6589387000112289,379957,0.6576237889150014,0.007172266736058821,379957
562,3.0,380345,0.6585895000112404,380345,0.714470013899287,0.0071347005592899,380345
563,6.0,380945,0.6580495000112582,380945,0.718441339780887,0.007422151456667052,380945
564,6.0,381560,0.6574960000112764,381560,0.6667135786719438,0.006693786152098299,381560
565,7.0,382204,0.6569164000112955,382204,0.6803526860771713,0.006835342404635147,382204
566,6.0,382846,0.6563386000113145,382846,0.6635986305192995,0.0071221667572202605,382846
567,6.0,383476,0.6557716000113332,383476,0.6710743295294898,0.0068683619786396675,383476
568,6.0,384106,0.6552046000113518,384106,0.6857891069045142,0.007157468877948492,384106
569,3.0,384495,0.6548545000113634,384495,0.6941605999414596,0.006285187177445199,384495
570,7.0,385113,0.6542983000113817,385113,0.6938766859303015,0.007477948805451971,385113
571,5.0,385510,0.6539410000113934,385510,0.6653484846993117,0.007292206692123745,385510
572,6.0,386161,0.6533551000114127,386161,0.6504277207884371,0.00687209230340195,386161
573,10.0,386949,0.6526459000114361,386949,0.7225535069474109,0.007146276329932256,386949
574,8.0,387744,0.6519304000114596,387744,0.7513655665910469,0.0068378430912556685,387744
575,6.0,388411,0.6513301000114794,388411,0.6702756324093202,0.006923757865562452,388411
576,11.0,389200,0.6506200000115028,389200,0.6997447335297012,0.0064957561901576805,389200
577,4.0,389593,0.6502663000115144,389593,0.6808852538201039,0.006005514800873213,389593
578,6.0,390254,0.649671400011534,390254,0.6962186650861951,0.006931127712230759,390254
579,10.0,391098,0.648911800011559,391098,0.7062377002425668,0.006551290755993612,391098
580,5.0,391509,0.6485419000115712,391509,0.6714122861696276,0.0071126576934561845,391509
581,6.0,392175,0.6479425000115909,392175,0.6712286102700162,0.007548719328162526,392175
582,10.0,392970,0.6472270000116145,392970,0.7168818864432521,0.0074024478643426065,392970
583,11.0,393805,0.6464755000116392,393805,0.7095609143822493,0.007270800502537569,393805
584,6.0,394439,0.645904900011658,394439,0.726650797512253,0.00696675535527615,394439
585,6.0,395094,0.6453154000116774,395094,0.6761072126053672,0.006780932612609623,395094
586,11.0,395888,0.644600800011701,395888,0.7095260808164587,0.0069729886836789,395888
587,8.0,396674,0.6438934000117242,396674,0.725974876272466,0.00640540282659229,396674
588,4.0,397046,0.6435586000117353,397046,0.7416226676394863,0.0073136499456943,397046
589,10.0,398165,0.6425515000117684,398165,0.7469700607367132,0.006917467648497911,398165
590,9.0,398975,0.6418225000117924,398975,0.7051775920538255,0.006739860451857511,398975
591,7.0,399602,0.641258200011811,399602,0.6795916318703307,0.007618426782913815,399602
592,6.0,400000,0.6406588000118307,400268,0.7071359379960968,0.007353452233449364,400268
593,6.0,400000,0.6401098000118488,400878,0.7647503674518866,0.006849115323485257,400878
594,6.0,400000,0.6395230000118681,401530,0.6756690166022149,0.006923347913002238,401530
595,9.0,400000,0.6387949000118921,402339,0.7374844723858851,0.0069994212167920474,402339
596,6.0,400000,0.6382405000119103,402955,0.7515446740601744,0.007473744230165638,402955
597,6.0,400000,0.6376609000119294,403599,0.724881031313298,0.006754026328313297,403599
598,4.0,400000,0.6373153000119408,403983,0.7241024291142821,0.007557720239295425,403983
599,9.0,400000,0.6366052000119642,404772,0.7298996462870309,0.0070507181581313085,404772
600,6.0,400000,0.6360166000119836,405426,0.7374883076739968,0.006781344686478461,405426
601,4.0,400000,0.6356647000119952,405817,0.7084570482106465,0.006392215835144165,405817
602,10.0,400000,0.6349348000120192,406628,0.7175225123450729,0.006838537685691311,406628
603,3.0,400000,0.6345883000120306,407013,0.805715091971608,0.007092392923311911,407013
604,10.0,400000,0.6338854000120537,407794,0.7445036376636862,0.007168513243398915,407794
605,4.0,400000,0.633543400012065,408174,0.7204344742392239,0.007317645206823822,408174
606,4.0,400000,0.6331906000120766,408566,0.7126987466246498,0.0067942403554427854,408566
607,10.0,400000,0.6324697000121003,409367,0.7474379132823848,0.006876253177438087,409367
608,6.0,400000,0.631902700012119,409997,0.6872586099401353,0.007039672088805154,409997
609,11.0,400000,0.6311827000121427,410797,0.7746057163178921,0.007028173679236716,410797
610,7.0,400000,0.6306094000121616,411434,0.7166819363317833,0.006978024236857982,411434
611,6.0,400000,0.6300451000121802,412061,0.7243613390165843,0.00761385051585289,412061
612,7.0,400000,0.6294583000121995,412713,0.6809642773372996,0.00687494319775681,412713
613,6.0,400000,0.6287419000122231,413509,0.7763027439464876,0.00708613692622017,413509
614,11.0,400000,0.6280210000122468,414310,0.7334352355548058,0.007549366519735041,414310
615,5.0,400000,0.627651100012259,414721,0.6957054339041095,0.007501598021218473,414721
616,6.0,400000,0.6270454000122789,415394,0.7218283204054584,0.007783936997656752,415394
617,10.0,400000,0.6263029000123034,416219,0.7866364649209109,0.007255419185058792,416219
618,7.0,400000,0.6257431000123218,416841,0.7349654192709846,0.007526645800084272,416841
619,3.0,400000,0.6254002000123331,417222,0.737305094563742,0.00676700860378638,417222
620,9.0,400000,0.6246892000123565,418012,0.7648490786175185,0.007345108240682564,418012
621,7.0,400000,0.6241051000123757,418661,0.7312262123005783,0.007251043990451716,418661
622,6.0,400000,0.6235219000123949,419309,0.6804576998599517,0.00656038173793256,419309
623,10.0,400000,0.6227560000124202,420160,0.7799875468681058,0.007043454732729675,420160
624,4.0,400000,0.6223987000124319,420557,0.7293605615269928,0.006352561687592738,420557
625,8.0,400000,0.6217012000124549,421332,0.7632568205941108,0.007238586487468227,421332
626,14.0,400000,0.6207139000124874,422429,0.7796080484918387,0.00715541275387897,422429
627,6.0,400000,0.6201235000125068,423085,0.7075758732673598,0.0067030395750917685,423085
628,12.0,400000,0.6193945000125308,423895,0.7654049275098024,0.007089144754336528,423895
629,4.0,400000,0.619025500012543,424305,0.7204666487327436,0.006660311879670366,424305
630,9.0,400000,0.618327100012566,425081,0.7616227328700503,0.007827463531949555,425081
631,9.0,400000,0.6176044000125898,425884,0.7847299804055082,0.007563623727975149,425884
632,11.0,400000,0.6168709000126139,426699,0.7437055114953796,0.006923608112167153,426699
633,10.0,400000,0.6161167000126387,427537,0.7772961229726068,0.006458944916602353,427537
634,9.0,400000,0.615409300012662,428323,0.7722550531228384,0.007146690513199369,428323
635,4.0,400000,0.6150637000126734,428707,0.8055939668944726,0.006974748591744628,428707
636,9.0,400000,0.6143743000126961,429473,0.7882476219464842,0.006992695554571899,429473
637,9.0,400000,0.6136750000127191,430250,0.7668155842152649,0.0074279898959231485,430250
638,10.0,400000,0.6129631000127426,431041,0.7716302078984932,0.006707952085890851,431041
639,7.0,400000,0.6122386000127664,431846,0.7782451614459849,0.0074057725342409975,431846
640,10.0,400000,0.6115105000127904,432655,0.7638750869426209,0.007044980358511191,432655
641,9.0,400000,0.6108013000128137,433443,0.7793653593374993,0.006644028750919193,433443
642,9.0,400000,0.6100966000128369,434226,0.7909394561254811,0.006329155963608074,434226
643,6.0,400000,0.6095071000128564,434881,0.73151179929726,0.007544208239481379,434881
644,7.0,400000,0.6089464000128748,435504,0.7308572808199862,0.00728895627041835,435504
645,6.0,400000,0.6083758000128936,436138,0.711906971286524,0.007577086906413837,436138
646,4.0,400000,0.6080158000129054,436538,0.7442353332787752,0.007300359789478534,436538
647,6.0,400000,0.6074074000129255,437214,0.7489471498590249,0.006635450623811449,437214
648,6.0,400000,0.606844900012944,437839,0.7282980662345886,0.007212000800680835,437839
649,11.0,400000,0.6061429000129671,438619,0.7760120757879355,0.007427650771737368,438619
650,8.0,400000,0.6054418000129902,439398,0.7838132309898332,0.00675863447455163,439398
651,7.0,400000,0.604872100013009,440031,0.7466109956704421,0.007236595088714406,440031
652,9.0,400000,0.6041899000130314,440789,0.800063291215645,0.007665853103716326,440789
653,7.0,400000,0.6036148000130503,441428,0.780072977378708,0.0071118005423140545,441428
654,6.0,400000,0.6030559000130687,442049,0.7270822598930334,0.007486836244433709,442049
655,13.0,400000,0.6021478000130986,443058,0.816149744453468,0.006721536787862523,443058
656,10.0,400000,0.6014296000131223,443856,0.7835490830186614,0.006428434912720462,443856
