Date/Time Start,2019-02-21 19:25:25.563039
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
331,1.0,68022,0.939679300001986,68022,0.15432649871257886,0.006410022507159813,68022
332,5.0,68298,0.9394309000019941,68298,0.13939551782348883,0.005434043913655314,68298
333,6.0,68650,0.9391141000020046,68650,0.1519662196409296,0.005671412503002929,68650
334,5.0,68978,0.9388189000020143,68978,0.15270713866665597,0.00656069555216801,68978
335,3.0,69206,0.938613700002021,69206,0.15242312293042215,0.006539662408509653,69206
336,5.0,69518,0.9383329000020303,69518,0.1504830118173208,0.006096139939408647,69518
337,3.0,69775,0.9381016000020379,69775,0.15468554830736686,0.006350978735941744,69775
338,3.0,70013,0.937887400002045,70013,0.15176495496465378,0.0057987054734141815,70013
339,5.0,70325,0.9376066000020542,70325,0.16561738339563212,0.005841781771244734,70325
340,0.0,70429,0.9375130000020573,70429,0.1734909928188874,0.0066017659427801,70429
341,3.0,70679,0.9372880000020647,70679,0.17354105788469315,0.006149471052562148,70679
342,1.0,70836,0.9371467000020693,70836,0.16079385388808645,0.005664422430683748,70836
343,5.0,71133,0.9368794000020781,71133,0.14498325770952886,0.006429160217919808,71133
344,2.0,71337,0.9366958000020842,71337,0.16402716459889038,0.005725101748281554,71337
345,0.0,71446,0.9365977000020874,71446,0.17627842669640112,0.007173381770763801,71446
346,4.0,71702,0.936367300002095,71702,0.15821676061023027,0.004666654291741068,71702
347,0.0,71828,0.9362539000020987,71828,0.17255580839183596,0.006205814181446349,71828
348,1.0,71956,0.9361387000021025,71956,0.1677568224258721,0.006178009656693462,71956
349,2.0,72128,0.9359839000021076,72128,0.16174299962991892,0.006393301777099919,72128
350,4.0,72420,0.9357211000021163,72420,0.17436213821989216,0.005516014839395835,72420
351,3.0,72644,0.9355195000021229,72644,0.16820848201002395,0.0068196058166328,72644
352,3.0,72868,0.9353179000021296,72868,0.1704056519748909,0.006661172605053675,72868
353,2.0,73070,0.9351361000021355,73070,0.16952825728619453,0.007363625290954677,73070
354,3.0,73299,0.9349300000021423,73299,0.16574126605643977,0.0064508308580640385,73299
355,1.0,73429,0.9348130000021462,73429,0.17206080498603674,0.004842975961240042,73429
356,2.0,73597,0.9346618000021512,73597,0.16028796721782004,0.006324479544289153,73597
357,1.0,73737,0.9345358000021553,73737,0.17343511613351958,0.005693462050021481,73737
358,3.0,73989,0.9343090000021628,73989,0.17755426401420246,0.006234970998883952,73989
359,2.0,74204,0.9341155000021691,74204,0.17376009662484013,0.00568332647285282,74204
360,3.0,74414,0.9339265000021754,74414,0.1715010867232368,0.006376249236884524,74414
361,0.0,74511,0.9338392000021782,74511,0.17550979877255626,0.006256805440045223,74511
362,3.0,74732,0.9336403000021848,74732,0.15797529770777777,0.005661520489102834,74732
363,1.0,74907,0.93348280000219,74907,0.17526851211275374,0.005663604532279091,74907
364,2.0,75072,0.9333343000021949,75072,0.15780737490365,0.005721463224648632,75072
365,4.0,75339,0.9330940000022028,75339,0.15905453739094824,0.00522440326135319,75339
366,1.0,75467,0.9329788000022066,75467,0.16888984059914947,0.006289885265928774,75467
367,0.0,75575,0.9328816000022098,75575,0.16591975037698392,0.004158314650803058,75575
368,2.0,75755,0.9327196000022151,75755,0.16610030035177867,0.005771340424906965,75755
369,2.0,75920,0.93257110000222,75920,0.17017757919701662,0.006923670094075725,75920
370,3.0,76151,0.9323632000022268,76151,0.16770495887184556,0.005528051401337767,76151
371,3.0,76354,0.9321805000022328,76354,0.15579167492871215,0.005240876189360243,76354
372,2.0,76518,0.9320329000022377,76518,0.16308778578915248,0.005402351907134023,76518
373,1.0,76664,0.931901500002242,76664,0.17425816097896393,0.006626229457714083,76664
374,0.0,76776,0.9318007000022454,76776,0.17798640406025307,0.0061475681235866175,76776
375,3.0,76984,0.9316135000022515,76984,0.15144171057125697,0.004791848907320155,76984
376,1.0,77167,0.9314488000022569,77167,0.16917451116882387,0.004877161134533057,77167
377,2.0,77365,0.9312706000022628,77365,0.17536387426985633,0.005966250551212241,77365
378,1.0,77530,0.9311221000022677,77530,0.1722538703318798,0.004683663326426485,77530
379,1.0,77686,0.9309817000022723,77686,0.1767899219233256,0.006076201750170768,77686
380,2.0,77863,0.9308224000022776,77863,0.16660127902435043,0.004326846160243177,77863
381,6.0,78229,0.9304930000022884,78229,0.14694824257020742,0.006027352354671106,78229
382,5.0,78534,0.9302185000022974,78534,0.1710609151691687,0.005618471344269728,78534
383,3.0,78800,0.9299791000023053,78800,0.16726883075066976,0.005798632209427893,78800
384,4.0,79054,0.9297505000023129,79054,0.15560664911204436,0.00606629460689444,79054
385,1.0,79198,0.9296209000023171,79198,0.17076969860742489,0.005393291577547643,79198
386,3.0,79433,0.9294094000023241,79433,0.1666861965935281,0.005239957924083896,79433
387,0.0,79539,0.9293140000023272,79539,0.17429406139648185,0.0064961943907343635,79539
388,3.0,79762,0.9291133000023338,79762,0.16480770319566598,0.005591803718841787,79762
389,2.0,79965,0.9289306000023398,79965,0.15935375082669,0.006673796796747796,79965
390,0.0,80092,0.9288163000023436,80092,0.18060825225405805,0.006675659888890901,80092
391,0.0,80213,0.9287074000023472,80213,0.1788758554241874,0.0059059238721361484,80213
392,0.0,80319,0.9286120000023503,80319,0.18091123452726401,0.006460656692379073,80319
393,3.0,80513,0.9284374000023561,80513,0.16549783000319274,0.005389666912950694,80513
394,2.0,80689,0.9282790000023613,80689,0.17602570007809185,0.005856901359860248,80689
395,2.0,80843,0.9281404000023659,80843,0.17029377140782095,0.005342697409052161,80843
396,4.0,81100,0.9279091000023735,81100,0.1566280916855029,0.005226007688699596,81100
397,1.0,81265,0.9277606000023784,81265,0.1855096647233674,0.005404681991554257,81265
398,4.0,81514,0.9275365000023857,81514,0.16075093960426898,0.005905447136267111,81514
399,5.0,81851,0.9272332000023957,81851,0.17307303187047693,0.006178221993377789,81851
400,5.0,82144,0.9269695000024044,82144,0.15020676547146494,0.006601877303902992,82144
401,3.0,82333,0.92679940000241,82333,0.16734723652166034,0.0059296733921636435,82333
402,4.0,82609,0.9265510000024182,82609,0.17472545251898144,0.005772519279297331,82609
403,2.0,82790,0.9263881000024236,82790,0.16577884793610861,0.005409725288137647,82790
404,3.0,82997,0.9262018000024297,82997,0.16633156920976686,0.005477687748741694,82997
405,1.0,83156,0.9260587000024344,83156,0.18496153124098508,0.005815475231589608,83156
406,1.0,83314,0.9259165000024391,83314,0.18107740081186535,0.0058084075438423095,83314
407,3.0,83532,0.9257203000024455,83532,0.17420976554308462,0.005862055818059562,83532
408,3.0,83749,0.925525000002452,83749,0.16671167005042326,0.005578221713226056,83749
409,0.0,83852,0.925432300002455,83852,0.18568065719118396,0.006609215653546378,83852
410,1.0,83979,0.9253180000024588,83979,0.1810635018536425,0.004866179098153082,83979
411,1.0,84102,0.9252073000024624,84102,0.17546754857388938,0.006251858982815191,84102
412,4.0,84340,0.9249931000024695,84340,0.1628964682962714,0.0060273443051728996,84340
413,2.0,84546,0.9248077000024756,84546,0.16540038889472924,0.005709364037261145,84546
414,1.0,84673,0.9246934000024793,84673,0.17172511485148603,0.005878372049672066,84673
415,1.0,84824,0.9245575000024838,84824,0.18140094051297928,0.006096201846982231,84824
416,1.0,84948,0.9244459000024875,84948,0.18431842170896068,0.005878600053268113,84948
417,2.0,85144,0.9242695000024933,85144,0.1665980554356867,0.0053788665042414936,85144
418,5.0,85453,0.9239914000025025,85453,0.17025281893975527,0.005876192228166344,85453
419,5.0,85749,0.9237250000025112,85749,0.14473771198174437,0.005403037723162064,85749
420,6.0,86115,0.9233956000025221,86115,0.17057999899315704,0.005993088494779428,86115
421,1.0,86250,0.9232741000025261,86250,0.17908888624774086,0.004305994118975057,86250
422,2.0,86422,0.9231193000025312,86422,0.1689411186894705,0.0037237544536046063,86422
423,1.0,86557,0.9229978000025352,86557,0.17215161036562038,0.005981806942637141,86557
424,0.0,86656,0.9229087000025381,86656,0.18154285908347428,0.005784858329501033,86656
425,2.0,86836,0.9227467000025434,86836,0.16578182222114668,0.004692424985402492,86836
426,6.0,87180,0.9224371000025536,87180,0.15632360792437264,0.005714001218583964,87180
427,3.0,87400,0.9222391000025602,87400,0.1668551203879443,0.0044852975329087545,87400
428,6.0,87736,0.9219367000025701,87736,0.17077089176468907,0.005956498238333552,87736
429,3.0,87955,0.9217396000025766,87955,0.16953864162915375,0.0059554124385629865,87955
430,3.0,88170,0.921546100002583,88170,0.16492073528988416,0.004758951771501141,88170
431,2.0,88343,0.9213904000025881,88343,0.1678999297191642,0.0050136895752390795,88343
432,1.0,88471,0.9212752000025919,88471,0.18654895829968154,0.006603291286637614,88471
433,0.0,88603,0.9211564000025958,88603,0.17613617782339905,0.004697788307305128,88603
434,1.0,88761,0.9210142000026005,88761,0.16504028703593002,0.0047845248396248576,88761
435,6.0,89116,0.920694700002611,89116,0.16862975677973788,0.005191664563367532,89116
436,5.0,89403,0.9204364000026195,89403,0.16381692938272963,0.0058030924576042905,89403
437,3.0,89618,0.9202429000026259,89618,0.16710732690123625,0.005534014802901237,89618
438,3.0,89828,0.9200539000026321,89828,0.16465054395652953,0.003876570386221699,89828
439,1.0,89977,0.9199198000026365,89977,0.18025262563820654,0.005018129006178382,89977
440,1.0,90122,0.9197893000026408,90122,0.18324605760903195,0.005115939393726876,90122
441,7.0,90499,0.919450000002652,90499,0.16257077882397397,0.005402706251619801,90499
442,3.0,90737,0.919235800002659,90737,0.16930489279642827,0.005008114711208767,90737
443,1.0,90861,0.9191242000026627,90861,0.1916123703122139,0.0052738746398092425,90861
444,2.0,91033,0.9189694000026678,91033,0.17245921769807504,0.004826912599932003,91033
445,2.0,91216,0.9188047000026732,91216,0.1864339903078444,0.005137255510265679,91216
446,3.0,91487,0.9185608000026813,91487,0.1983557676697129,0.005948496363703522,91487
447,2.0,91674,0.9183925000026868,91674,0.18375588005239313,0.005823754113704311,91674
448,5.0,91984,0.918113500002696,91984,0.17261908621557298,0.005188745466294941,91984
449,6.0,92376,0.9177607000027076,92376,0.16751193749357243,0.005073788469579605,92376
450,2.0,92551,0.9176032000027128,92551,0.1792663516317095,0.0051267276435516705,92551
451,2.0,92725,0.9174466000027179,92725,0.1896283528928099,0.0038217306416937526,92725
452,1.0,92875,0.9173116000027224,92875,0.17521652241547903,0.006626465735098464,92875
453,1.0,93021,0.9171802000027267,93021,0.17696465755978677,0.003919738075376089,93021
454,2.0,93203,0.9170164000027321,93203,0.17986331683593793,0.005563648009828595,93203
455,5.0,93520,0.9167311000027415,93520,0.18088511168392674,0.005088541615664713,93520
456,2.0,93704,0.916565500002747,93704,0.18876402614557225,0.004357966343921204,93704
457,2.0,93908,0.916381900002753,93908,0.1817050650715828,0.005081190776175337,93908
458,3.0,94133,0.9161794000027597,94133,0.17607409093115065,0.004424726621938236,94133
459,4.0,94408,0.9159319000027678,94408,0.17718930211934175,0.004605473394747771,94408
460,2.0,94591,0.9157672000027732,94591,0.17867481692241188,0.004615755842986616,94591
461,0.0,94696,0.9156727000027763,94696,0.1841039748418899,0.005393093993171489,94696
462,3.0,94929,0.9154630000027832,94929,0.19846717751077317,0.0060257297899519585,94929
463,1.0,95067,0.9153388000027873,95067,0.1822235990261686,0.004258168598333715,95067
464,1.0,95198,0.9152209000027912,95198,0.18881140023697424,0.005514886228036436,95198
465,3.0,95421,0.9150202000027978,95421,0.18568399414887876,0.004856889920381032,95421
466,3.0,95632,0.9148303000028041,95632,0.1875504205859668,0.004351614811669765,95632
467,2.0,95827,0.9146548000028099,95827,0.19315399313584353,0.004200289113316849,95827
468,2.0,95998,0.9145009000028149,95998,0.18342066229435436,0.005463978786675711,95998
469,2.0,96190,0.9143281000028206,96190,0.18475292498866716,0.00447714835803481,96190
470,2.0,96361,0.9141742000028257,96361,0.185205825762442,0.0045741501525570355,96361
471,2.0,96522,0.9140293000028304,96522,0.18253516836196,0.004413892748602594,96522
472,3.0,96747,0.9138268000028371,96747,0.1850905990600586,0.0052925103882929155,96747
473,4.0,97008,0.9135919000028448,97008,0.18396856490222888,0.004872567866468985,97008
474,3.0,97220,0.9134011000028511,97220,0.1727449306339588,0.003917293958907839,97220
475,4.0,97512,0.9131383000028598,97512,0.18512387910526093,0.004299058957793969,97512
476,2.0,97683,0.9129844000028648,97683,0.18887361343841105,0.0034574653091219223,97683
477,1.0,97817,0.9128638000028688,97817,0.18450701436889705,0.004923133413394137,97817
478,0.0,97919,0.9127720000028718,97919,0.18372562352348776,0.003952188579366039,97919
479,5.0,98222,0.9124993000028808,98222,0.18171447289265422,0.004381168973400191,98222
480,4.0,98462,0.9122833000028879,98462,0.19271538903315863,0.005124010232793808,98462
481,0.0,98554,0.9122005000028907,98554,0.18169837509808334,0.0033493684021105646,98554
482,3.0,98784,0.9119935000028975,98784,0.16794074359147446,0.00423240622147442,98784
483,1.0,98908,0.9118819000029011,98908,0.18510089333980315,0.00450331845977123,98908
484,1.0,99063,0.9117424000029057,99063,0.1912288050497732,0.004903658818722996,99063
485,1.0,99207,0.91161280000291,99207,0.180553730784191,0.004630280653663653,99207
486,1.0,99332,0.9115003000029137,99332,0.181135085105896,0.0035769463193864796,99332
487,1.0,99458,0.9113869000029174,99458,0.18418215688258882,0.0045916107279077144,99458
488,2.0,99672,0.9111943000029238,99672,0.18717263625046918,0.004513797270243299,99672
489,2.0,99837,0.9110458000029287,99837,0.1802676193641894,0.0035981748689444043,99837
490,2.0,99996,0.9109027000029334,99996,0.19075554403119116,0.004425455545644135,99996
491,2.0,100152,0.910762300002938,100152,0.18724619367947945,0.003800310983793819,100152
492,4.0,100413,0.9105274000029457,100413,0.1821411532917242,0.0051498177499699135,100413
493,4.0,100718,0.9102529000029548,100718,0.17936375150915052,0.0052688797861414,100718
494,1.0,100881,0.9101062000029596,100881,0.1944502478728265,0.004450562966600392,100881
495,1.0,101015,0.9099856000029636,101015,0.1939507460416253,0.004583218070813507,101015
496,4.0,101267,0.909758800002971,101267,0.18406585083594398,0.004793956694544567,101267
497,3.0,101478,0.9095689000029773,101478,0.17611506058706491,0.004145786627473021,101478
498,2.0,101640,0.9094231000029821,101640,0.20514139073130525,0.005141305914762204,101640
499,3.0,101878,0.9092089000029892,101878,0.18482795595621862,0.004904259030946614,101878
500,0.0,102012,0.9090883000029931,102012,0.18223680066528605,0.0034340858983341604,102012
501,3.0,102233,0.9088894000029997,102233,0.20109711337952593,0.004102018213222737,102233
502,2.0,102415,0.9087256000030051,102415,0.19260059264335003,0.004064688160594544,102415
503,3.0,102651,0.9085132000030121,102651,0.1932302614894964,0.004181390697101313,102651
504,6.0,102987,0.908210800003022,102987,0.16450015074085622,0.004053381070098979,102987
505,1.0,103128,0.9080839000030262,103128,0.1905047929456048,0.004689926115062904,103128
506,1.0,103275,0.9079516000030305,103275,0.17957570520388025,0.0042252477132871695,103275
507,1.0,103431,0.9078112000030352,103431,0.1714535592458187,0.0033371605789701184,103431
508,1.0,103575,0.9076816000030394,103575,0.18496916546589798,0.005026696412237975,103575
509,3.0,103804,0.9074755000030462,103804,0.1867863278201574,0.0038897745279265076,103804
510,1.0,103956,0.9073387000030507,103956,0.19067145197799332,0.004000451647650487,103956
511,1.0,104103,0.9072064000030551,104103,0.19244473969855277,0.0033392233195181876,104103
512,2.0,104294,0.9070345000030607,104294,0.19204572904172368,0.004674609462499432,104294
513,3.0,104513,0.9068374000030672,104513,0.17977237715024383,0.004023140126683927,104513
514,1.0,104655,0.9067096000030714,104655,0.19105070367665358,0.0036565081959259926,104655
515,9.0,105108,0.9063019000030849,105108,0.173586465270314,0.004165434380029705,105108
516,2.0,105286,0.9061417000030901,105286,0.18543802938434514,0.002934737611979196,105286
517,0.0,105395,0.9060436000030934,105395,0.18174174209253505,0.0030585790750300382,105395
518,3.0,105657,0.9058078000031011,105657,0.20167270018399217,0.0032555940944233993,105657
519,2.0,105826,0.9056557000031061,105826,0.19382547256509228,0.0035130105482671994,105826
520,6.0,106167,0.9053488000031162,106167,0.18575011949734954,0.003974040193396434,106167
521,1.0,106293,0.90523540000312,106293,0.18960590353087772,0.003875867713947036,106293
522,3.0,106507,0.9050428000031263,106507,0.1856701066282308,0.0039639973552069606,106507
523,3.0,106724,0.9048475000031327,106724,0.1950750136705038,0.004151990115460146,106724
524,1.0,106877,0.9047098000031373,106877,0.18708647544087928,0.0038312082398358318,106877
525,1.0,107025,0.9045766000031417,107025,0.1917533838265651,0.00412711520515881,107025
526,4.0,107285,0.9043426000031494,107285,0.18765818786162597,0.003015643818994599,107285
527,1.0,107423,0.9042184000031535,107423,0.16939775516157565,0.003560661080289561,107423
528,3.0,107647,0.9040168000031601,107647,0.17753269456859147,0.0030888765293021997,107647
529,4.0,107916,0.9037747000031681,107916,0.18389805553127841,0.0032857756973515813,107916
530,2.0,108090,0.9036181000031732,108090,0.19816049642261419,0.0044635681921115075,108090
531,4.0,108329,0.9034030000031803,108329,0.19004098952564735,0.0032490919309634877,108329
532,4.0,108588,0.903169900003188,108588,0.18553164474752418,0.0035726559798741238,108588
533,3.0,108814,0.9029665000031947,108814,0.17931406081250284,0.003958695029015179,108814
534,8.0,109241,0.9025822000032073,109241,0.19489946200641034,0.0034754160777816304,109241
535,0.0,109347,0.9024868000032105,109347,0.18259678359301584,0.003424749941157917,109347
536,3.0,109567,0.902288800003217,109567,0.18939948827028275,0.0034490338589007893,109567
537,2.0,109722,0.9021493000032216,109722,0.19780224254054407,0.002972593053498478,109722
538,2.0,109899,0.9019900000032268,109899,0.17880264564422566,0.0035582774074249613,109899
539,2.0,110078,0.9018289000032321,110078,0.1947136374825206,0.003515183017719225,110078
540,1.0,110226,0.9016957000032365,110226,0.20462909824139364,0.004626721470034485,110226
541,1.0,110378,0.901558900003241,110378,0.19272132727660632,0.003940222276397483,110378
542,3.0,110598,0.9013609000032475,110598,0.1849483449350704,0.0048067459566564965,110598
543,1.0,110739,0.9012340000032517,110739,0.19647238673047818,0.00415842394062862,110739
544,1.0,110875,0.9011116000032557,110875,0.19391093841370413,0.004942261759344333,110875
545,2.0,111031,0.9009712000032604,111031,0.20828492633807352,0.00452419932835022,111031
546,2.0,111215,0.9008056000032658,111215,0.20332091317876524,0.0045157431360048185,111215
547,2.0,111428,0.9006139000032721,111428,0.1879401489602568,0.004053512511267562,111428
548,0.0,111521,0.9005302000032749,111521,0.1862845750906134,0.003417523150327265,111521
549,2.0,111728,0.900343900003281,111728,0.1954262944811208,0.003148780382159734,111728
550,2.0,111920,0.9001711000032867,111920,0.195328995740662,0.0031835333978733615,111920
551,1.0,112053,0.9000514000032906,112053,0.19192124735143848,0.0044660701241809875,112053
552,1.0,112202,0.8999173000032951,112202,0.18395474553108215,0.0038125663781370623,112202
553,4.0,112466,0.8996797000033029,112466,0.19388579238544812,0.003683490797577564,112466
554,2.0,112641,0.8995222000033081,112641,0.19906346661703928,0.0030622378419294756,112641
555,3.0,112889,0.8992990000033154,112889,0.18159191178218012,0.0039136137938839965,112889
556,3.0,113110,0.899100100003322,113110,0.20929990594203657,0.004313538353938906,113110
557,3.0,113340,0.8988931000033288,113340,0.1955990177133809,0.0037181612469082566,113340
558,1.0,113470,0.8987761000033326,113470,0.19820896799747761,0.003715196797649976,113470
559,8.0,113972,0.8983243000033475,113972,0.18062118675366814,0.003564801752376464,113972
560,3.0,114203,0.8981164000033544,114203,0.18494470101414304,0.00338257549037538,114203
561,3.0,114430,0.8979121000033611,114430,0.19375532550433658,0.003969032449232638,114430
562,8.0,114864,0.8975215000033739,114864,0.1983713531343069,0.0028909580096171113,114864
563,4.0,115120,0.8972911000033815,115120,0.20870487217325717,0.0034081662481639796,115120
564,6.0,115476,0.8969707000033921,115476,0.1802095053403565,0.0037823504911746447,115476
565,3.0,115673,0.8967934000033979,115673,0.2241291996791278,0.0037599466118935277,115673
566,2.0,115854,0.8966305000034033,115854,0.19104981323632086,0.00321483930518358,115854
567,1.0,116020,0.8964811000034082,116020,0.19122132425566754,0.003269453927626832,116020
568,0.0,116135,0.8963776000034116,116135,0.18451599634211996,0.004149845675894302,116135
569,4.0,116395,0.8961436000034193,116395,0.19382693045414412,0.003215733921570063,116395
570,3.0,116618,0.8959429000034259,116618,0.1868577640954689,0.002580579127478173,116618
571,4.0,116894,0.8956945000034341,116894,0.1900509735164435,0.0030045707863673274,116894
572,6.0,117265,0.8953606000034451,117265,0.2051346457872108,0.00334220738101052,117265
573,3.0,117476,0.8951707000034513,117476,0.19913941876018218,0.0033184429365806104,117476
574,1.0,117623,0.8950384000034557,117623,0.19503379111387292,0.004302635713509913,117623
575,2.0,117818,0.8948629000034615,117818,0.16980935847147918,0.0023416268007937246,117818
576,3.0,118032,0.8946703000034678,118032,0.20399028933215363,0.003661998096980246,118032
577,3.0,118261,0.8944642000034746,118261,0.1931565760525033,0.0031178764945280425,118261
578,6.0,118574,0.8941825000034839,118574,0.20086821694724477,0.0033261182412946634,118574
579,2.0,118756,0.8940187000034893,118756,0.20710941166668148,0.0033634281439595065,118756
580,1.0,118885,0.8939026000034931,118885,0.19909940671551135,0.003117524600073843,118885
581,4.0,119148,0.8936659000035009,119148,0.2097532433022111,0.002960338367174077,119148
582,2.0,119320,0.893511100003506,119320,0.20104022306758304,0.0028809446777898324,119320
583,3.0,119508,0.8933419000035115,119508,0.22141601018449095,0.003288025783478317,119508
584,3.0,119712,0.8931583000035176,119712,0.204703023036321,0.00340446806349599,119712
585,2.0,119902,0.8929873000035232,119902,0.19603603011683413,0.004008703456843489,119902
586,3.0,120107,0.8928028000035293,120107,0.22283187043376085,0.0032677046129609196,120107
587,3.0,120348,0.8925859000035364,120348,0.2201769344539563,0.004631832980325482,120348
588,4.0,120688,0.8922799000035465,120688,0.22703448314877117,0.004498154815091231,120688
589,4.0,120941,0.892052200003554,120941,0.22094326728417468,0.004564857183169462,120941
590,3.0,121163,0.8918524000035606,121163,0.23876090159824304,0.0036908279300798706,121163
591,1.0,121331,0.8917012000035656,121331,0.2165076956152916,0.0036738257872024234,121331
592,3.0,121544,0.8915095000035719,121544,0.23236850057969072,0.004108258703955287,121544
593,2.0,121719,0.8913520000035771,121719,0.23262858254568916,0.004333092070176333,121719
594,2.0,121904,0.8911855000035825,121904,0.22818035451141563,0.003310948833835003,121904
595,1.0,122031,0.8910712000035863,122031,0.21489328474510372,0.003559817548215162,122031
596,3.0,122246,0.8908777000035927,122246,0.22728231646293817,0.004509620830470149,122246
597,3.0,122492,0.8906563000036,122492,0.2269975282554704,0.0037221784412661404,122492
598,2.0,122711,0.8904592000036065,122711,0.22303661731280147,0.0030289859047888342,122711
599,2.0,122882,0.8903053000036115,122882,0.2137228602554366,0.003576120300797476,122882
600,0.0,123001,0.890198200003615,123001,0.20016560759864935,0.003960676733262548,123001
601,1.0,123129,0.8900830000036188,123129,0.21202867152169347,0.0026976251088228764,123129
602,5.0,123490,0.8897581000036295,123490,0.19751326904897876,0.002964383188431626,123490
603,3.0,123710,0.8895601000036361,123710,0.22634637694467197,0.0031410163643654826,123710
604,2.0,123886,0.8894017000036413,123886,0.22125118496743115,0.0029323718471749253,123886
605,3.0,124096,0.8892127000036475,124096,0.21405117788485117,0.003941426586000792,124096
606,2.0,124275,0.8890516000036528,124275,0.2303281666180275,0.0024827242164801697,124275
607,3.0,124537,0.8888158000036606,124537,0.21091799745122894,0.0032763918312300904,124537
608,1.0,124681,0.8886862000036648,124681,0.21142962347302172,0.0027859316643217527,124681
609,1.0,124828,0.8885539000036692,124828,0.20972484593488733,0.0035539924824506608,124828
610,1.0,124968,0.8884279000036733,124968,0.21655779417072024,0.00293944388449745,124968
611,4.0,125235,0.8881876000036812,125235,0.2204944949025072,0.0034349618264955116,125235
612,3.0,125445,0.8879986000036875,125445,0.22599195866357713,0.0023000739117248615,125445
613,3.0,125636,0.8878267000036931,125636,0.23602237189627442,0.003097329664023359,125636
614,0.0,125744,0.8877295000036963,125744,0.19996243439338826,0.002698173715004857,125744
615,5.0,126102,0.8874073000037069,126102,0.22172457529179876,0.002681818352723198,126102
616,2.0,126281,0.8872462000037122,126281,0.22511600765436054,0.003711170398826287,126281
617,0.0,126384,0.8871535000037153,126384,0.1917790281541139,0.003085529915551888,126384
618,2.0,126551,0.8870032000037202,126551,0.20809595509917436,0.003041733229535626,126551
619,4.0,126808,0.8867719000037279,126808,0.20561232501894583,0.003930731778863612,126808
620,1.0,126931,0.8866612000037315,126931,0.22132855677992347,0.003554387393654078,126931
621,1.0,127085,0.8865226000037361,127085,0.22094227702586683,0.0029690231004478136,127085
622,3.0,127312,0.8863183000037428,127312,0.23751233708490885,0.002883651128206015,127312
623,4.0,127598,0.8860609000037513,127598,0.21877329140067933,0.0029851780591279814,127598
624,3.0,127813,0.8858674000037576,127813,0.22026884278585745,0.002490501684384748,127813
625,1.0,127964,0.8857315000037621,127964,0.20703361583071828,0.0025022410294370623,127964
626,2.0,128150,0.8855641000037676,128150,0.2003706536626303,0.0032785254340807865,128150
627,5.0,128457,0.8852878000037767,128457,0.22384728030195453,0.0032376959281896754,128457
628,4.0,128732,0.8850403000037849,128732,0.21500369397076693,0.0035183278570713643,128732
629,5.0,129014,0.8847865000037932,129014,0.22673088777149822,0.0031406025927742335,129014
630,6.0,129362,0.8844733000038035,129362,0.2028082075646554,0.002969614272393071,129362
631,6.0,129712,0.8841583000038139,129712,0.2068712684937886,0.0032515677117563816,129712
632,1.0,129860,0.8840251000038183,129860,0.2040413652320166,0.003218442499633671,129860
633,3.0,130077,0.8838298000038247,130077,0.24801459359133848,0.0029346146788123526,130077
634,2.0,130272,0.8836543000038305,130272,0.24508635019644712,0.004470600827652304,130272
635,2.0,130441,0.8835022000038355,130441,0.26627814117267995,0.003257484872508229,130441
636,2.0,130626,0.883335700003841,130626,0.2619517556718878,0.0030098694756177154,130626
637,3.0,130827,0.8831548000038469,130827,0.27829703555178287,0.004210905214048087,130827
638,2.0,131006,0.8829937000038522,131006,0.2690797195088264,0.003667426903527419,131006
639,2.0,131165,0.882850600003857,131165,0.28250430102618235,0.004509532274160338,131165
640,3.0,131384,0.8826535000038634,131384,0.268706056761415,0.003976517551273324,131384
641,3.0,131602,0.8824573000038699,131602,0.26799503091825255,0.004537576110716487,131602
642,3.0,131828,0.8822539000038766,131828,0.26729350134862206,0.003522106952890182,131828
643,1.0,131967,0.8821288000038807,131967,0.2611107095111188,0.0032106697400332523,131967
644,5.0,132258,0.8818669000038893,132258,0.2536459689082968,0.0037443062510178183,132258
645,2.0,132430,0.8817121000038944,132430,0.2591227954903314,0.0035496406988724714,132430
646,2.0,132606,0.8815537000038997,132606,0.2605471270666881,0.003116338794949446,132606
647,2.0,132823,0.8813584000039061,132823,0.23945123149502662,0.00396081300488966,132823
648,9.0,133340,0.8808931000039214,133340,0.2665894641982287,0.003335413665012121,133340
649,0.0,133436,0.8808067000039242,133436,0.22914557500431934,0.0035035160835832357,133436
650,4.0,133697,0.880571800003932,133697,0.26563859762359854,0.003109124414780011,133697
651,2.0,133881,0.8804062000039374,133881,0.2635830044746399,0.003589830526004295,133881
652,1.0,134041,0.8802622000039422,134041,0.2508940078318119,0.0028931055032444418,134041
653,4.0,134282,0.8800453000039493,134282,0.2619245060993923,0.002743135359407793,134282
654,1.0,134447,0.8798968000039542,134447,0.23427651524543763,0.0036428936716578334,134447
655,1.0,134597,0.8797618000039586,134597,0.23572504997253418,0.0030668653068520748,134597
656,2.0,134781,0.8795962000039641,134781,0.26334649551173916,0.003208447767598915,134781
657,3.0,134993,0.8794054000039704,134993,0.2703750081500917,0.002907338419957015,134993
658,0.0,135089,0.8793190000039732,135089,0.221765311434865,0.002497576896719996,135089
659,1.0,135235,0.8791876000039776,135235,0.2320703482382918,0.0024870264299364587,135235
660,3.0,135444,0.8789995000039837,135444,0.2828882335190568,0.0033654221929913346,135444
