Date/Time Start,2019-02-21 22:36:39.717016
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
330,0.0,67758,0.9399178000019781,67758,0.08665094924745737,0.0020257892824196867,67758
331,3.0,67984,0.9397144000019848,67984,0.10516311493661024,0.0027592295911455416,67984
332,4.0,68255,0.9394705000019928,68255,0.09553870229511023,0.0027257386197303154,68255
333,5.0,68558,0.9391978000020018,68558,0.09627486815178159,0.0024111436667844707,68558
334,6.0,68910,0.9388810000020122,68910,0.12243562133517116,0.0022961841754687903,68910
335,2.0,69107,0.9387037000020181,69107,0.09294279386776352,0.0023452268882474666,69107
336,2.0,69311,0.9385201000020241,69311,0.08714909110145241,0.0023291726796135967,69311
337,5.0,69602,0.9382582000020327,69602,0.15335062513595185,0.003144701710283373,69602
338,6.0,69963,0.9379333000020434,69963,0.11657292329786227,0.0021427480258912474,69963
339,1.0,70129,0.9377839000020484,70129,0.09592250474246151,0.0034306719040307736,70129
340,3.0,70319,0.937612900002054,70319,0.1100094772777275,0.003359180890172291,70319
341,4.0,70584,0.9373744000020618,70584,0.10748791857007539,0.0037762204871951153,70584
342,2.0,70766,0.9372106000020672,70766,0.1028211518641111,0.0032373194498487154,70766
343,1.0,70941,0.9370531000020724,70941,0.09172168233564922,0.0034480455331088577,70941
344,1.0,71108,0.9369028000020774,71108,0.08182526785813406,0.0024503090060392706,71108
345,1.0,71260,0.9367660000020819,71260,0.08669108698928826,0.003662986391023687,71260
346,2.0,71450,0.9365950000020875,71450,0.08866619331468092,0.002884578795362215,71450
347,1.0,71602,0.936458200002092,71602,0.0920692105091324,0.003283507409402151,71602
348,2.0,71794,0.9362854000020977,71794,0.10430447589897085,0.002611717175606524,71794
349,1.0,71927,0.9361657000021016,71927,0.08160651994771079,0.002200211849084642,71927
350,3.0,72175,0.935942500002109,72175,0.0889342934674313,0.0030221817502728474,72175
351,2.0,72366,0.9357706000021146,72366,0.10197398556074547,0.0028482459483473777,72366
352,2.0,72525,0.9356275000021194,72525,0.11175964929678905,0.0031737000056139397,72525
353,6.0,72862,0.9353242000021293,72862,0.09125427381088543,0.0023082375684966372,72862
354,0.0,72960,0.9352360000021323,72960,0.09348737908413216,0.001500146708445866,72960
355,2.0,73139,0.9350749000021376,73139,0.10583510058385699,0.0024197602913610563,73139
356,3.0,73353,0.9348823000021439,73353,0.11966306928580052,0.0018336136395829211,73353
357,1.0,73517,0.9347347000021488,73517,0.09125657611322112,0.0026023782734782576,73517
358,0.0,73618,0.9346438000021517,73618,0.09487670873946483,0.0026361571592745593,73618
359,5.0,73959,0.9343369000021619,73959,0.08673754009989,0.0024902206288512025,73959
360,3.0,74202,0.934118200002169,74202,0.08829838562557482,0.002127565665327687,74202
361,2.0,74374,0.9339634000021741,74374,0.08825624780187946,0.0021609761757475964,74374
362,1.0,74502,0.9338482000021779,74502,0.09106317996338475,0.002819487725730596,74502
363,2.0,74680,0.9336880000021832,74680,0.0970347598299719,0.0030338112046184107,74680
364,3.0,74893,0.9334963000021895,74893,0.10561632817095154,0.0020230658041831694,74893
365,6.0,75231,0.9331921000021995,75231,0.10749372960062775,0.0026637063652290597,75231
366,4.0,75479,0.9329689000022069,75479,0.09729133638733577,0.002117118905971438,75479
367,4.0,75750,0.9327250000022149,75750,0.11496312920402776,0.002662965115823983,75750
368,1.0,75892,0.9325972000022191,75892,0.10293143489201304,0.0024959156981168864,75892
369,2.0,76075,0.9324325000022246,76075,0.08181718691084229,0.0021413711007080764,76075
370,1.0,76214,0.9323074000022287,76214,0.0910740538279144,0.0029421492110761538,76214
371,2.0,76387,0.9321517000022338,76387,0.10416608751681498,0.0024646857798061163,76387
372,1.0,76538,0.9320158000022383,76538,0.09212390268036466,0.002657737472168415,76538
373,3.0,76741,0.9318331000022443,76741,0.09638850056001999,0.0020946144168864445,76741
374,1.0,76895,0.9316945000022488,76895,0.08806217481176574,0.0020272764728573537,76895
375,5.0,77208,0.9314128000022581,77208,0.10928174893196207,0.0021744632117196207,77208
376,4.0,77464,0.9311824000022657,77464,0.10087272562668659,0.002782517902346626,77464
377,5.0,77765,0.9309115000022746,77765,0.07965977931785029,0.0025239681894634733,77765
378,3.0,77976,0.9307216000022809,77976,0.10770761801627292,0.002739145025676166,77976
379,3.0,78202,0.9305182000022876,78202,0.09921181007428506,0.002168998307220981,78202
380,2.0,78388,0.9303508000022931,78388,0.09893955744963179,0.0021447844034702683,78388
381,3.0,78611,0.9301501000022997,78611,0.10240127411858918,0.0022870312559910666,78611
382,3.0,78827,0.9299557000023061,78827,0.10936871227049441,0.0015938581093703557,78827
383,2.0,79031,0.9297721000023121,79031,0.10211767634267316,0.001787108111106956,79031
384,2.0,79202,0.9296182000023172,79202,0.09163856853823564,0.0023319544190003425,79202
385,0.0,79302,0.9295282000023202,79302,0.08544853288680315,0.0017793098745460157,79302
386,6.0,79611,0.9292501000023293,79611,0.10473935383230351,0.0019837987368700734,79611
387,0.0,79736,0.929137600002333,79736,0.0825231544971466,0.0017091534752980806,79736
388,3.0,79943,0.9289513000023392,79943,0.13915161347547592,0.001991998007408414,79943
389,2.0,80140,0.928774000002345,80140,0.1067533830681882,0.0027812095493776135,80140
390,2.0,80325,0.9286075000023505,80325,0.1044634761540471,0.003432848621387903,80325
391,2.0,80508,0.9284428000023559,80508,0.09929900303930858,0.003018087698186063,80508
392,3.0,80716,0.9282556000023621,80716,0.11399964092729184,0.0032179997478334163,80716
393,2.0,80905,0.9280855000023677,80905,0.10131437721706572,0.0028782592822348568,80905
394,3.0,81114,0.9278974000023739,81114,0.1091777744511383,0.003100278193175511,81114
395,3.0,81322,0.92771020000238,81322,0.1221574136826138,0.002984572733094655,81322
396,1.0,81454,0.9275914000023839,81454,0.10444368453075488,0.0031925118467673506,81454
397,2.0,81624,0.927438400002389,81624,0.12581038087168162,0.002838372915186269,81624
398,3.0,81886,0.9272026000023967,81886,0.11936268537440373,0.0028420859756570697,81886
399,8.0,82334,0.92679940000241,82334,0.11828477589629724,0.002574835400943292,82334
400,1.0,82472,0.9266752000024141,82472,0.11005586312840814,0.0028219353396549273,82472
401,4.0,82738,0.926435800002422,82738,0.10493334059260394,0.002670530498825859,82738
402,2.0,82933,0.9262603000024278,82933,0.106977168069436,0.002329433574647201,82933
403,4.0,83210,0.926011000002436,83210,0.10843263677445775,0.002023478454205423,83210
404,1.0,83357,0.9258787000024403,83357,0.10089545035544707,0.003024367219214106,83357
405,1.0,83485,0.9257635000024441,83485,0.11052019236376509,0.0019485591498380472,83485
406,1.0,83624,0.9256384000024482,83624,0.10609058321540733,0.003349814833514141,83624
407,1.0,83762,0.9255142000024523,83762,0.09212418676664431,0.002496321145398711,83762
408,2.0,83957,0.9253387000024581,83957,0.10874444566284999,0.0025001948049183016,83957
409,2.0,84128,0.9251848000024632,84128,0.11597405571207317,0.0023473308772534235,84128
410,3.0,84317,0.9250147000024688,84317,0.11901868410684445,0.002528022126406776,84317
411,1.0,84466,0.9248806000024732,84466,0.08328371520010416,0.0015240550740374308,84466
412,5.0,84778,0.9245998000024824,84778,0.0971708302744306,0.002296036417553692,84778
413,2.0,84964,0.9244324000024879,84964,0.11020371384958746,0.0014351784076459672,84964
414,3.0,85176,0.9242416000024942,85176,0.11310652342080227,0.002736839448190503,85176
415,10.0,85691,0.9237781000025095,85691,0.1478840990697296,0.002189090451768439,85691
416,2.0,85862,0.9236242000025146,85862,0.11449351182414426,0.0018421225956088336,85862
417,1.0,86019,0.9234829000025192,86019,0.08929783174661314,0.0029801758774639637,86019
418,5.0,86316,0.923215600002528,86316,0.12651948530465265,0.00281757716331921,86316
419,5.0,86628,0.9229348000025372,86628,0.13586118936729738,0.002972076306902566,86628
420,1.0,86768,0.9228088000025414,86768,0.0901688292223428,0.0031171922113052072,86768
421,1.0,86899,0.9226909000025453,86899,0.09438584039684471,0.002303467418523932,86899
422,2.0,87071,0.9225361000025504,87071,0.11285139502264387,0.002658820940438133,87071
423,6.0,87396,0.92224360000256,87396,0.11465224825992033,0.002229071692776275,87396
424,3.0,87634,0.9220294000025671,87634,0.10658011372600283,0.0017160161716536768,87634
425,3.0,87854,0.9218314000025736,87854,0.116902867840095,0.0022095294149700995,87854
426,4.0,88103,0.921607300002581,88103,0.11101838543143377,0.002359585645017177,88103
427,5.0,88424,0.9213184000025905,88424,0.094065832618241,0.002429978646724405,88424
428,0.0,88537,0.9212167000025938,88537,0.08759991382866834,0.0019918748779496408,88537
429,4.0,88794,0.9209854000026014,88794,0.11618512527517076,0.002318547593253816,88794
430,1.0,88920,0.9208720000026052,88920,0.09547727735387901,0.0017664897263857133,88920
431,2.0,89099,0.9207109000026105,89099,0.09776047572451929,0.0022380178420589496,89099
432,1.0,89249,0.9205759000026149,89249,0.09820671308785676,0.001984763817623995,89249
433,0.0,89381,0.9204571000026188,89381,0.08391847200409482,0.002551789905544755,89381
434,5.0,89703,0.9201673000026284,89703,0.10672326027328924,0.0023100296025828208,89703
435,2.0,89860,0.920026000002633,89860,0.1199066644285325,0.002738830489425321,89860
436,2.0,90035,0.9198685000026382,90035,0.12112095794507435,0.0027498987397744454,90035
437,1.0,90196,0.919723600002643,90196,0.09138428159520863,0.0030496018601224254,90196
438,0.0,90290,0.9196390000026458,90290,0.09551436973220491,0.0025161365133015427,90290
439,2.0,90462,0.9194842000026509,90462,0.11957966554693358,0.002966890213682809,90462
440,2.0,90634,0.919329400002656,90634,0.12272861506789923,0.002963986140034543,90634
441,4.0,90918,0.9190738000026644,90918,0.12568801430277002,0.002609217901933757,90918
442,2.0,91087,0.9189217000026694,91087,0.11068106638873823,0.0028455274615876965,91087
443,6.0,91449,0.9185959000026801,91449,0.12491525122021115,0.0027011564337883695,91449
444,2.0,91618,0.9184438000026851,91618,0.1171269044720915,0.003057793644058846,91618
445,0.0,91741,0.9183331000026888,91741,0.08588217389656276,0.003049791651000401,91741
446,4.0,91986,0.918112600002696,91986,0.12150545746696238,0.0021317890999964628,91986
447,6.0,92358,0.917777800002707,92358,0.11962289069729146,0.002245444044561854,92358
448,2.0,92533,0.9176203000027122,92533,0.10881845078298023,0.002241531134890725,92533
449,2.0,92687,0.9174817000027168,92687,0.12519416475499218,0.0027118206285726425,92687
450,0.0,92785,0.9173935000027197,92785,0.09325983295483249,0.0015464999895051065,92785
451,3.0,92988,0.9172108000027257,92988,0.13716023436430932,0.0024923676986864074,92988
452,2.0,93170,0.9170470000027311,93170,0.11197990991666422,0.002181213563764666,93170
453,2.0,93324,0.9169084000027357,93324,0.12301113924567962,0.002381035121359602,93324
454,2.0,93509,0.9167419000027411,93509,0.11424395060418426,0.0021014288573595065,93509
455,4.0,93765,0.9165115000027487,93765,0.12231771865481278,0.0020076277011185084,93765
456,3.0,93989,0.9163099000027554,93989,0.12334671909255641,0.0023093517372022427,93989
457,2.0,94193,0.9161263000027614,94193,0.11235847733184404,0.002022865923208883,94193
458,1.0,94357,0.9159787000027663,94357,0.09796471923317124,0.0023492362886428034,94357
459,1.0,94494,0.9158554000027703,94494,0.1164923719246022,0.002965680015985905,94494
460,2.0,94688,0.9156808000027761,94688,0.11578028457066447,0.002795111859573883,94688
461,0.0,94793,0.9155863000027792,94793,0.09138821934660275,0.0027168368177150288,94793
462,1.0,94951,0.9154441000027839,94951,0.10504538967875363,0.0018173486009167206,94951
463,2.0,95137,0.9152767000027894,95137,0.10398489901775955,0.001906354256065516,95137
464,1.0,95282,0.9151462000027937,95282,0.11170555920950298,0.0021603671940001417,95282
465,2.0,95450,0.9149950000027987,95450,0.12353541532398335,0.0018148382612361317,95450
466,1.0,95615,0.9148465000028035,95615,0.10792263911077471,0.0015329742370258001,95615
467,2.0,95792,0.9146872000028088,95792,0.10700812946352581,0.0013260573729488598,95792
468,3.0,96014,0.9144874000028154,96014,0.1105533368080049,0.0021133488706517062,96014
469,0.0,96125,0.9143875000028187,96125,0.08820357821411914,0.001944733183762281,96125
470,3.0,96340,0.914194000002825,96340,0.12205548781988233,0.0020254162356100414,96340
471,1.0,96476,0.914071600002829,96476,0.10434416404870503,0.0020534559036391063,96476
472,2.0,96661,0.9139051000028345,96661,0.12085854876283053,0.001757265792843395,96661
473,2.0,96835,0.9137485000028397,96835,0.12699533966851645,0.0019400974305499822,96835
474,1.0,96967,0.9136297000028436,96967,0.10264342642304572,0.0013353534510095028,96967
475,6.0,97354,0.9132814000028551,97354,0.11013308877861777,0.0018344520092241675,97354
476,4.0,97635,0.9130285000028634,97635,0.12950017460989782,0.0017612227909863526,97635
477,0.0,97741,0.9129331000028665,97741,0.08684841093589675,0.0019562076013930636,97741
478,1.0,97894,0.9127954000028711,97894,0.11040785506952043,0.0014087441812472546,97894
479,5.0,98218,0.9125038000028807,98218,0.12739714122388834,0.001603986468423646,98218
480,3.0,98454,0.9122914000028877,98454,0.12741907215598275,0.0017708841282525346,98454
481,2.0,98629,0.9121339000028929,98629,0.11874456154448645,0.002634098709032904,98629
482,4.0,98909,0.9118819000029011,98909,0.10819335803389549,0.0020602227240877776,98909
483,1.0,99033,0.9117703000029048,99033,0.1202421929206579,0.001622268123062367,99033
484,1.0,99175,0.911642500002909,99175,0.10223499475650384,0.002264208004753143,99175
485,5.0,99487,0.9113617000029183,99487,0.11141165901118746,0.0017421867968877426,99487
486,4.0,99732,0.9111412000029255,99732,0.13770173322789522,0.001956193879982029,99732
487,1.0,99880,0.9110080000029299,99880,0.10620604833034245,0.0013795000103454112,99880
488,1.0,100026,0.9108766000029342,100026,0.11339334503122389,0.0019481675213458788,100026
489,0.0,100133,0.9107803000029374,100133,0.10389969741629664,0.0026842710692201585,100133
490,3.0,100366,0.9105706000029443,100366,0.14785718973805975,0.0030714730235348034,100366
491,3.0,100575,0.9103825000029505,100575,0.15004391431737174,0.002441732454469871,100575
492,6.0,100939,0.9100549000029613,100939,0.14406307349697903,0.002499287932101192,100939
493,2.0,101124,0.9098884000029668,101124,0.13573275840765722,0.0023569650697912014,101124
494,2.0,101287,0.9097417000029716,101287,0.14056758541453834,0.002683284529449098,101287
495,5.0,101617,0.9094447000029814,101617,0.12523933242667806,0.002532982856968319,101617
496,5.0,101929,0.9091639000029906,101929,0.13254948053508997,0.002283718380124647,101929
497,1.0,102060,0.9090460000029945,102060,0.12772158442335274,0.0022144335024267656,102060
498,3.0,102293,0.9088363000030014,102293,0.12437244189719274,0.0025179397422895773,102293
499,6.0,102654,0.9085114000030121,102654,0.16810401067798159,0.0021982428249261287,102654
500,6.0,103029,0.9081739000030232,103029,0.16381912168860435,0.0022207510525671143,103029
501,2.0,103231,0.9079921000030292,103231,0.10315543409473825,0.0021964002573602753,103231
502,1.0,103357,0.907878700003033,103357,0.13459240163247738,0.0016010336364579705,103357
503,1.0,103505,0.9077455000030373,103505,0.10883303230779397,0.002715412724068596,103505
504,4.0,103778,0.9074998000030454,103778,0.12275311514571473,0.002227901931321837,103778
505,0.0,103871,0.9074161000030482,103871,0.10165176264220668,0.0025396623898432742,103871
506,4.0,104161,0.9071551000030568,104161,0.1396351756977624,0.0022201097093659037,104161
507,2.0,104351,0.9069841000030624,104351,0.1250706280532636,0.0016956495182775574,104351
508,2.0,104514,0.9068374000030672,104514,0.14340502240815045,0.002369505870445243,104514
509,4.0,104808,0.9065728000030759,104808,0.1533281301990861,0.0016596023424241065,104808
510,4.0,105097,0.9063127000030845,105097,0.12637324591254281,0.0022506819805633888,105097
511,2.0,105255,0.9061705000030892,105255,0.1451992683725644,0.0019539097071934013,105255
512,0.0,105359,0.9060769000030923,105359,0.09390354213806298,0.002787172616780691,105359
513,2.0,105528,0.9059248000030973,105528,0.12699180050097272,0.0018940720771843727,105528
514,3.0,105720,0.905752000003103,105720,0.15491928916890174,0.002198518257008194,105720
515,2.0,105889,0.905599900003108,105889,0.1374775783638277,0.0019120219288536447,105889
516,3.0,106131,0.9053821000031151,106131,0.12382297091617071,0.0020912356955426928,106131
517,3.0,106336,0.9051976000031212,106336,0.14848156796722878,0.0018512333861819082,106336
518,1.0,106482,0.9050662000031255,106482,0.11345971707407743,0.0019148069623292005,106482
519,2.0,106663,0.9049033000031309,106663,0.12304182025444442,0.0018575910992328032,106663
520,3.0,106885,0.9047035000031375,106885,0.13738276935308366,0.001912828062543397,106885
521,4.0,107173,0.904444300003146,107173,0.09482998944198091,0.0016171640143561995,107173
522,1.0,107294,0.9043354000031496,107294,0.1400924779105285,0.0020451915301507614,107294
523,3.0,107511,0.904140100003156,107511,0.13790693225055795,0.00184615511566356,107511
524,3.0,107731,0.9039421000031626,107731,0.14288748961619355,0.0019174459438958862,107731
525,1.0,107891,0.9037981000031673,107891,0.09467391262296587,0.0021698169953651815,107891
526,1.0,108061,0.9036451000031723,108061,0.09405723957016188,0.001704343454569907,108061
527,3.0,108299,0.9034309000031794,108299,0.13393545121017122,0.0012710618834602383,108299
528,5.0,108615,0.9031465000031887,108615,0.14562461796346343,0.0015864497439722499,108615
529,1.0,108742,0.9030322000031925,108742,0.11171742279346533,0.0017409801312026065,108742
530,6.0,109122,0.9026902000032038,109122,0.16472421751210564,0.0018610980064343158,109122
531,3.0,109324,0.9025084000032098,109324,0.1466822105432206,0.002033053254047328,109324
532,1.0,109461,0.9023851000032138,109461,0.11256240748793539,0.001531858238878908,109461
533,2.0,109650,0.9022150000032194,109650,0.1164757653321854,0.0019138507510077457,109650
534,2.0,109833,0.9020503000032248,109833,0.13049018144851826,0.0015567000729510246,109833
535,0.0,109928,0.9019648000032277,109928,0.09483700763238104,0.002191909820784962,109928
536,3.0,110164,0.9017524000032346,110164,0.15172408606415078,0.0028422226337555664,110164
537,4.0,110467,0.9014797000032436,110467,0.15971933996224955,0.0028168947802883074,110467
538,1.0,110612,0.9013492000032479,110612,0.10847650011037958,0.002602931044710768,110612
539,1.0,110761,0.9012151000032523,110761,0.13326333133166268,0.0020060323026607862,110761
540,2.0,110933,0.9010603000032574,110933,0.14955689677925305,0.002204715582952621,110933
541,2.0,111112,0.9008992000032627,111112,0.13768583781725868,0.0023497790733109066,111112
542,4.0,111380,0.9006580000032707,111380,0.16013500643477066,0.0019651132867842696,111380
543,5.0,111703,0.9003673000032802,111703,0.1511826936397759,0.0020696275246069383,111703
544,5.0,112005,0.9000955000032892,112005,0.14384044683384184,0.002223252856497582,112005
545,2.0,112198,0.8999218000032949,112198,0.13543370173076275,0.002380543915838983,112198
546,1.0,112341,0.8997931000032992,112341,0.12461252544413913,0.002279389126574738,112341
547,5.0,112661,0.8995051000033086,112661,0.16683038575574755,0.0020208628595355547,112661
548,2.0,112863,0.8993233000033146,112863,0.12673719734469852,0.002495802279131252,112863
549,1.0,113016,0.8991856000033192,113016,0.136672981959932,0.002360961071698351,113016
550,1.0,113149,0.8990659000033231,113149,0.1400278253494797,0.0016493216765623476,113149
551,1.0,113275,0.8989525000033268,113275,0.13580392815527462,0.0013097022549897832,113275
552,2.0,113445,0.8987995000033319,113445,0.1561186137225698,0.0022469416761048385,113445
553,6.0,113812,0.8984692000033427,113812,0.17472420938373912,0.0022755899099683534,113812
554,3.0,114002,0.8982982000033484,114002,0.1726170469859713,0.0017251392570630597,114002
555,3.0,114231,0.8980921000033552,114231,0.12960012043993024,0.0017529317671834699,114231
556,5.0,114590,0.8977690000033658,114590,0.16440103134571013,0.0018814086335147589,114590
557,0.0,114686,0.8976826000033686,114686,0.1006404465297237,0.0016341455071445428,114686
558,0.0,114787,0.8975917000033716,114787,0.09930627376283749,0.002348393597827399,114787
559,2.0,114954,0.8974414000033766,114954,0.14760393609186848,0.0018013802652500296,114954
560,2.0,115133,0.8972803000033819,115133,0.12890894908728545,0.0018630695153533756,115133
561,2.0,115304,0.897126400003387,115304,0.15556193957900444,0.002499233715151769,115304
562,2.0,115498,0.8969518000033927,115498,0.13641834120775007,0.0019764605824149706,115498
563,0.0,115601,0.8968591000033957,115601,0.10401560727832387,0.0017289992846272776,115601
564,5.0,115915,0.896576500003405,115915,0.18031837169531803,0.001937201674997022,115915
565,11.0,116475,0.8960725000034216,116475,0.18068794553567255,0.0016664703194627301,116475
566,3.0,116697,0.8958727000034282,116697,0.15447530355136674,0.0018585428985494906,116697
567,3.0,116913,0.8956783000034346,116913,0.15208888355711545,0.001576792076169416,116913
568,0.0,117024,0.8955784000034379,117024,0.09728388998422537,0.0012276953575647068,117024
569,3.0,117233,0.8953903000034441,117233,0.1564941781096196,0.0019828137244976853,117233
570,3.0,117457,0.8951887000034507,117457,0.1451282679169838,0.0016913196944545103,117457
571,3.0,117663,0.8950033000034568,117663,0.1640215148805704,0.0019348005252255655,117663
572,2.0,117848,0.8948368000034623,117848,0.13824937897356782,0.0014732592401717713,117848
573,0.0,117975,0.8947225000034661,117975,0.0941579027145397,0.0022603101384075265,117975
574,2.0,118161,0.8945551000034716,118161,0.1363555085594936,0.0015014440455894556,118161
575,2.0,118345,0.8943895000034771,118345,0.13125273334267346,0.0015459387915024822,118345
576,3.0,118590,0.8941690000034843,118590,0.15098757844190208,0.001226472559566752,118590
577,1.0,118733,0.8940403000034886,118733,0.11634136882278469,0.0015066934494978189,118733
578,2.0,118901,0.8938891000034935,118901,0.14284191972443036,0.001626827643663308,118901
579,3.0,119100,0.8937100000034994,119100,0.16421544931866416,0.0022772283661821285,119100
580,2.0,119268,0.8935588000035044,119268,0.1535275294888942,0.00215674394448364,119268
581,4.0,119533,0.8933203000035123,119533,0.15998224890175855,0.0017884691710966058,119533
582,5.0,119829,0.893053900003521,119829,0.14219614662028648,0.0014693306801672333,119829
583,1.0,119968,0.8929288000035251,119968,0.13339033476311526,0.0015687090979148667,119968
584,2.0,120146,0.8927686000035304,120146,0.15688056057172545,0.002799348693208251,120146
585,1.0,120312,0.8926192000035353,120312,0.12180351984339306,0.0024860977877740726,120312
586,3.0,120521,0.8924311000035415,120521,0.17344638628608872,0.0019173785727251095,120521
587,3.0,120737,0.8922367000035479,120737,0.17437847124205696,0.0023274876175828803,120737
588,2.0,120895,0.8920945000035526,120895,0.16711222314381902,0.0018270745008349082,120895
589,1.0,121024,0.8919784000035564,121024,0.14787554091145827,0.002085037626142888,121024
590,5.0,121350,0.8916850000035661,121350,0.20865390977702258,0.002170710986353524,121350
591,1.0,121501,0.8915491000035706,121501,0.14462477676817123,0.0021038300549825004,121501
592,5.0,121823,0.8912593000035801,121823,0.14118048873793634,0.00242327514027899,121823
593,6.0,122188,0.8909308000035909,122188,0.1614917628773271,0.0018007606437369186,122188
594,1.0,122351,0.8907841000035958,122351,0.11524744695223914,0.002039035634109836,122351
595,4.0,122571,0.8905861000036023,122571,0.177356585690921,0.0017105111428959803,122571
596,3.0,122792,0.8903872000036088,122792,0.17420863336567424,0.0016307923329121757,122792
597,1.0,122948,0.8902468000036134,122948,0.13693378531397918,0.001443081594912562,122948
598,2.0,123147,0.8900677000036193,123147,0.1444907112412117,0.0019999711291151397,123147
599,3.0,123340,0.8898940000036251,123340,0.18426338029262934,0.0013907134905095583,123340
600,8.0,123813,0.8894683000036391,123813,0.2006643325893748,0.0020338926767602063,123813
601,2.0,124009,0.8892919000036449,124009,0.15608903360838183,0.0019301923614931389,124009
602,2.0,124180,0.88913800000365,124180,0.16560814712654082,0.0013447922629941452,124180
603,1.0,124319,0.8890129000036541,124319,0.13120208077615114,0.0008801379385102782,124319
604,1.0,124456,0.8888896000036581,124456,0.12740535737715497,0.001001297975622668,124456
605,1.0,124607,0.8887537000036626,124607,0.12105895902048673,0.0017850947299770184,124607
606,2.0,124787,0.8885917000036679,124787,0.1651212777942419,0.0016818170974147507,124787
607,2.0,124970,0.8884270000036734,124970,0.16037633198776532,0.001829422502384058,124970
608,3.0,125184,0.8882344000036797,125184,0.18003410771140985,0.0014899489855383975,125184
609,2.0,125381,0.8880571000036855,125381,0.14259383127774078,0.0016526491689809828,125381
610,1.0,125528,0.8879248000036899,125528,0.12779159202766258,0.0019228976573494143,125528
611,2.0,125748,0.8877268000036964,125748,0.1195858819918199,0.001531985861385527,125748
612,3.0,125948,0.8875468000037023,125948,0.18489089163020253,0.0016532318384270184,125948
613,1.0,126081,0.8874271000037063,126081,0.14904974014463282,0.0011698411090174318,126081
614,3.0,126296,0.8872336000037127,126296,0.17538525195315827,0.001525564948374373,126296
615,1.0,126462,0.8870842000037176,126462,0.11907198311514165,0.0012840098278973594,126462
616,0.0,126577,0.886980700003721,126577,0.10074196739689163,0.0022615489758723213,126577
617,4.0,126835,0.8867485000037286,126835,0.1639825591254373,0.001587683462769415,126835
618,1.0,127029,0.8865739000037344,127029,0.11793529478468232,0.0015015389093155276,127029
619,1.0,127153,0.886462300003738,127153,0.15170627204521048,0.0014681973230073063,127153
620,3.0,127366,0.8862706000037444,127366,0.1774018875065264,0.001349228070774214,127366
621,6.0,127704,0.8859664000037544,127704,0.17138586284802157,0.0015160994957781192,127704
622,3.0,127917,0.8857747000037607,127917,0.17475511703832608,0.0017547365266049801,127917
623,4.0,128215,0.8855065000037695,128215,0.1398046330342557,0.0016845981902852084,128215
624,1.0,128390,0.8853490000037747,128390,0.1269585950459753,0.0012659939892390476,128390
625,3.0,128603,0.885157300003781,128603,0.17678169154085463,0.0016244175218981954,128603
626,3.0,128814,0.8849674000037873,128814,0.17854696506925669,0.0010728177914893313,128814
627,3.0,129027,0.8847757000037936,129027,0.17879555907817513,0.0015391436275639932,129027
628,4.0,129296,0.8845336000038015,129296,0.1725186938939263,0.001334684210494364,129296
629,3.0,129503,0.8843473000038077,129503,0.1817089977003814,0.0017885900730537677,129503
630,3.0,129727,0.8841457000038143,129727,0.15451761531377478,0.0014042039241043572,129727
631,1.0,129872,0.8840152000038186,129872,0.14486480941032542,0.0016031609245993454,129872
632,5.0,130210,0.8837110000038286,130210,0.17259811355385202,0.0020390671536070844,130210
633,1.0,130353,0.8835823000038329,130353,0.1607980683862746,0.002357513824122847,130353
634,1.0,130514,0.8834374000038376,130514,0.13620082566641872,0.0025745026846973064,130514
635,4.0,130779,0.8831989000038455,130779,0.19651047907910257,0.0025284549184055685,130779
636,2.0,130951,0.8830441000038506,130951,0.16242920590001483,0.0019767233395616003,130951
637,1.0,131126,0.8828866000038558,131126,0.12505501576832362,0.002187802392789828,131126
638,6.0,131462,0.8825842000038657,131462,0.20214516433354998,0.002030501510337975,131462
639,2.0,131645,0.8824195000038711,131645,0.165176942639175,0.0020675929913299205,131645
640,3.0,131847,0.8822377000038771,131847,0.2072833016477894,0.0020718501778037085,131847
641,3.0,132089,0.8820199000038843,132089,0.16623695277847533,0.0017509066865010734,132089
642,1.0,132268,0.8818588000038896,132268,0.12435859329374142,0.0015625006685670148,132268
643,3.0,132469,0.8816779000038956,132469,0.20844426591746248,0.0014815075786040624,132469
644,6.0,132824,0.8813584000039061,132824,0.18920963175699745,0.0022339066117510044,132824
645,0.0,132933,0.8812603000039093,132933,0.10982057459037238,0.0019807942086668396,132933
646,0.0,133043,0.8811613000039126,133043,0.11302532370794903,0.0016570089011193802,133043
647,2.0,133219,0.8810029000039178,133219,0.16563414617187597,0.0021567855261227205,133219
648,0.0,133334,0.8808994000039212,133334,0.10882674578739249,0.0020099728339118884,133334
649,3.0,133523,0.8807293000039268,133523,0.21191127854522573,0.0018456301719803985,133523
650,3.0,133724,0.8805484000039328,133724,0.1940880213210832,0.0014732841344591375,133724
651,1.0,133868,0.880418800003937,133868,0.14188362156144446,0.0017438376680729561,133868
652,3.0,134082,0.8802262000039434,134082,0.1932150780388685,0.0013125484655464338,134082
653,3.0,134293,0.8800363000039496,134293,0.19558719404359565,0.0015238009078590358,134293
654,2.0,134482,0.8798662000039552,134482,0.1596587093340026,0.001721344691451464,134482
655,1.0,134608,0.879752800003959,134608,0.15640422477135582,0.0012761604040630147,134608
656,4.0,134876,0.8795116000039669,134876,0.1827070829806043,0.0014170693861730674,134876
