EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-06,0.01
Date/Time Start,2019-03-19 00:47:29.298208
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
113,6.0,43592,0.961667200001262,43592,0.08830606664596784,0.0126583168641602,43592
114,8.0,43926,0.9613666000012719,43926,0.08974423243881699,0.012208170144056098,43926
115,6.0,44360,0.9609760000012848,44360,0.09018777988954074,0.01333673965215521,44360
116,31.0,44748,0.9606268000012963,44748,0.09291018077085927,0.013610034308713534,44748
117,6.0,45192,0.9602272000013095,45192,0.09266614600143454,0.0134814974637454,45192
118,6.0,45596,0.9598636000013214,45596,0.0934804722961813,0.011277630439976611,45596
119,8.0,45841,0.9596431000013287,45841,0.09621809909538347,0.01330904127958371,45841
120,6.0,46224,0.95929840000134,46224,0.09441015620377917,0.012811999291585979,46224
121,6.0,46548,0.9590068000013496,46548,0.09519889433350828,0.012550800425484385,46548
122,6.0,46860,0.9587260000013589,46860,0.09572443132026073,0.014074475650443511,46860
123,6.0,47246,0.9583786000013703,47246,0.09636463028007221,0.014153903692222889,47246
124,23.0,47678,0.9579898000013831,47678,0.09878669199706228,0.01435357091920061,47678
125,6.0,48055,0.9576505000013943,48055,0.09830005510416208,0.013434103808963819,48055
126,7.0,48459,0.9572869000014063,48459,0.09991359908023092,0.0137233191362161,48459
127,6.0,48760,0.9570160000014152,48760,0.09961448520719014,0.012999886842471612,48760
128,6.0,49068,0.9567388000014243,49068,0.10007082138742719,0.012854124524183844,49068
129,18.0,49472,0.9563752000014363,49472,0.10299900696050412,0.011603238321645176,49472
130,21.0,49968,0.955928800001451,49968,0.1003593493313078,0.011919375745492289,49968
131,40.0,50528,0.9554248000014676,50528,0.10326975421713931,0.013842558827309403,50528
132,7.0,50871,0.9551161000014777,50871,0.10507584341500313,0.014602125738052701,50871
133,6.0,51245,0.9547795000014888,51245,0.1064613135581348,0.012636863615363135,51245
134,7.0,51567,0.9544897000014984,51567,0.11106400955352724,0.01271356757989333,51567
135,7.0,51933,0.9541603000015092,51933,0.11112747325109003,0.013579444246636348,51933
136,6.0,52614,0.9535474000015294,52614,0.11141661642100142,0.01391364422207288,52614
137,6.0,52960,0.9532360000015396,52960,0.1138250867626226,0.012872715735510205,52960
138,6.0,53323,0.9529093000015504,53323,0.11450118417582236,0.013427144978997989,53323
139,7.0,53689,0.9525799000015612,53689,0.1176806828974049,0.012342272092475886,53689
140,21.0,54275,0.9520525000015786,54275,0.11849458795358703,0.012452934584824838,54275
141,7.0,54670,0.9516970000015903,54670,0.12107797249963012,0.013572321241095963,54670
142,38.0,55075,0.9513325000016023,55075,0.12179942147599326,0.013837323568863392,55075
143,6.0,55539,0.950914900001616,55539,0.12040741484740684,0.012368031153206676,55539
144,6.0,56004,0.9504964000016298,56004,0.12160358267125262,0.012579122698599515,56004
145,6.0,56466,0.9500806000016435,56466,0.12258549276497457,0.013945311814609833,56466
146,6.0,56979,0.9496189000016587,56979,0.1225983922680219,0.012634755001658915,56979
147,6.0,57383,0.9492553000016707,57383,0.12406948245692961,0.012234642261751331,57383
148,6.0,57767,0.9489097000016821,57767,0.1242750402695189,0.012658799391715547,57767
149,21.0,58307,0.9484237000016981,58307,0.12496017180383205,0.012840652026621952,58307
150,6.0,58690,0.9480790000017094,58690,0.1258457506916853,0.012800900377411432,58690
151,7.0,58945,0.947849500001717,58945,0.1280982934961132,0.0135146227358514,58945
152,7.0,59338,0.9474958000017286,59338,0.12866642041743256,0.013851923122302228,59338
153,6.0,59781,0.9470971000017417,59781,0.1271790478117848,0.013365419814724456,59781
154,6.0,60241,0.9466831000017554,60241,0.1282669922903828,0.013840359632740728,60241
155,6.0,60624,0.9463384000017667,60624,0.1308022597828982,0.013844155212317539,60624
156,6.0,60962,0.9460342000017767,60962,0.1330020126374163,0.011834222665054003,60962
157,7.0,61368,0.9456688000017888,61368,0.1370352941193604,0.013709302317724435,61368
158,6.0,61686,0.9453826000017982,61686,0.13771030587970085,0.01256391813796036,61686
159,6.0,62086,0.94502260000181,62086,0.1392350091971457,0.012906517357369012,62086
160,40.0,62789,0.9443899000018309,62789,0.142772646135999,0.013649913167744925,62789
161,7.0,63144,0.9440704000018414,63144,0.1461207025487658,0.01311335390623049,63144
162,7.0,63506,0.9437446000018521,63506,0.14701291153114804,0.012093924396064838,63506
163,6.0,63867,0.9434197000018628,63867,0.14597827394253,0.01418204154487136,63867
164,6.0,64246,0.943078600001874,64246,0.14735309559468543,0.013068157883626218,64246
165,21.0,64800,0.9425800000018905,64800,0.1489446909311446,0.012843641498865663,64800
166,6.0,65183,0.9422353000019018,65183,0.14868486530631392,0.012239973668861108,65183
167,6.0,65520,0.9419320000019118,65520,0.14956538383614063,0.012287967946298852,65520
168,7.0,65899,0.941590900001923,65899,0.1524777207965901,0.01322709427368818,65899
169,6.0,66200,0.941320000001932,66200,0.15097318713451144,0.012349902561738018,66200
170,6.0,66669,0.9408979000019458,66669,0.15113926763092278,0.011782749613979956,66669
171,7.0,67019,0.9405829000019562,67019,0.15409409548555103,0.011599222917409082,67019
172,24.0,67585,0.940073500001973,67585,0.1516624957112457,0.013271126708240712,67585
173,6.0,68054,0.9396514000019869,68054,0.15282582232692857,0.013469067248504616,68054
174,6.0,68373,0.9393643000019963,68373,0.15394919662266315,0.012927634538889229,68373
175,6.0,68877,0.9389107000020113,68877,0.15383889177252377,0.012223348367649397,68877
176,6.0,69322,0.9385102000020245,69322,0.15380095320471218,0.012170269243907069,69322
177,6.0,69706,0.9381646000020358,69706,0.15435440368795147,0.012245182015457582,69706
178,23.0,70160,0.9377560000020493,70160,0.15622968906085397,0.012224975135662971,70160
179,6.0,70492,0.9374572000020591,70492,0.1572108421340046,0.011419904439717576,70492
180,6.0,70785,0.9371935000020678,70785,0.15881377697601254,0.013606592902217681,70785
181,6.0,71259,0.9367669000020818,71259,0.16133494065280704,0.01337688363987332,71259
182,21.0,71576,0.9364816000020912,71576,0.16546609908436374,0.013431812249832503,71576
183,24.0,71970,0.9361270000021029,71970,0.1668408587953161,0.013581591869167704,71970
184,7.0,72276,0.935851600002112,72276,0.16910776169666278,0.013188816206606776,72276
185,18.0,72662,0.9355042000021234,72662,0.16956367115900306,0.012013031978892565,72662
186,6.0,72968,0.9352288000021325,72968,0.17037564043710435,0.013930175264867775,72968
187,6.0,73328,0.9349048000021432,73328,0.1709569780362977,0.01312597014643365,73328
188,6.0,73689,0.9345799000021539,73689,0.1722114025886039,0.013178216126459858,73689
189,6.0,74073,0.9342343000021652,74073,0.17383169592358172,0.013457515920492824,74073
190,6.0,74521,0.9338311000021785,74521,0.17506491948318267,0.013533570732939941,74521
191,6.0,74905,0.9334855000021899,74905,0.17616530104229847,0.0123780128517789,74905
192,7.0,75273,0.9331543000022008,75273,0.17954770929139593,0.013392290768360514,75273
193,6.0,75586,0.9328726000022101,75586,0.1784704891256631,0.012894051474859952,75586
194,17.0,75884,0.9326044000022189,75884,0.18058341696558383,0.012723092934604649,75884
195,6.0,76275,0.9322525000022305,76275,0.17932573425800294,0.011499420025512753,76275
196,8.0,76593,0.9319663000022399,76593,0.18112228112588138,0.012812154106958696,76593
197,8.0,76926,0.9316666000022498,76926,0.1819570500839938,0.013887957574267572,76926
198,33.0,77393,0.9312463000022636,77393,0.18162700304127352,0.011885980648567952,77393
199,6.0,77700,0.9309700000022727,77700,0.18115044887562917,0.011267049140203971,77700
200,22.0,78185,0.9305335000022871,78185,0.18209496770322936,0.012910443290239368,78185
201,6.0,78505,0.9302455000022966,78505,0.18209874448366464,0.013159470451000743,78505
202,21.0,78840,0.9299440000023065,78840,0.18385966344555812,0.01339764855984501,78840
203,6.0,79177,0.9296407000023165,79177,0.1827247292245531,0.01173559439692229,79177
204,6.0,79624,0.9292384000023297,79624,0.18234366845231195,0.012511727935875457,79624
205,7.0,79890,0.9289990000023376,79890,0.1844312283665614,0.012825539331614911,79890
206,6.0,80364,0.9285724000023516,80364,0.18449277760861796,0.013519728833724978,80364
207,6.0,80759,0.9282169000023633,80759,0.1882073529536211,0.013792991129672442,80759
208,19.0,81205,0.9278155000023766,81205,0.1916609125487473,0.012660703630051343,81205
209,6.0,81586,0.9274726000023878,81586,0.1940023777053112,0.013782968818244975,81586
210,19.0,81903,0.9271873000023972,81903,0.198567491365532,0.014232351010869943,81903
211,6.0,82286,0.9268426000024086,82286,0.19828173518180847,0.014236077057068433,82286
212,6.0,82607,0.9265537000024181,82607,0.20128147940026636,0.013927298354054221,82607
213,6.0,82993,0.9262063000024295,82993,0.2021345110137228,0.012703214295008572,82993
214,6.0,83314,0.925917400002439,83314,0.20392306557511244,0.012823995072503862,83314
215,7.0,83683,0.92558530000245,83683,0.20601107983731318,0.013840653676175506,83683
216,7.0,83988,0.925310800002459,83988,0.20856241818334237,0.012030577857107436,83988
217,21.0,84518,0.9248338000024747,84518,0.20754119880356878,0.013836509121948731,84518
218,6.0,84912,0.9244792000024864,84912,0.20736808454627312,0.014008769337359702,84912
219,19.0,85261,0.9241651000024967,85261,0.21053466619256575,0.01321330429693997,85261
220,6.0,85620,0.9238420000025074,85620,0.20831305747410714,0.012722478556241788,85620
221,8.0,85857,0.9236287000025144,85857,0.21020443121340707,0.013747006927050536,85857
222,6.0,86226,0.9232966000025253,86226,0.20940102955836268,0.013410351880888207,86226
223,22.0,86534,0.9230194000025345,86534,0.2119144599449325,0.012577739976092874,86534
224,8.0,86780,0.9227980000025418,86780,0.2127805913124627,0.011814636948323956,86780
225,6.0,87229,0.9223939000025551,87229,0.21008738809014216,0.014079487550939395,87229
226,6.0,87582,0.9220762000025655,87582,0.21155289237627564,0.014141869721188877,87582
227,6.0,87986,0.9217126000025775,87986,0.2121783007710877,0.012959669170764881,87986
228,6.0,88367,0.9213697000025888,88367,0.2119941390718375,0.013661798539591631,88367
229,6.0,88729,0.9210439000025995,88729,0.21220938396223343,0.012894068322234815,88729
230,23.0,89262,0.9205642000026153,89262,0.21192500238458836,0.012471487762924768,89262
231,6.0,89632,0.9202312000026263,89632,0.21239046728288805,0.01321468537978551,89632
232,7.0,90010,0.9198910000026375,90010,0.21310897825886962,0.011481184582499308,90010
233,6.0,90331,0.919602100002647,90331,0.21429229075106504,0.013903983573591261,90331
234,21.0,90896,0.9190936000026637,90896,0.21853235545939048,0.013149470733672798,90896
235,6.0,91276,0.918751600002675,91276,0.22222121624570143,0.01325626811165325,91276
236,26.0,91645,0.9184195000026859,91645,0.2258859369651412,0.012276717046156875,91645
237,7.0,91998,0.9181018000026964,91998,0.22757333934982504,0.013505575737514663,91998
238,6.0,92359,0.9177769000027071,92359,0.22907724823813028,0.012341900741340596,92359
239,39.0,92973,0.9172243000027253,92973,0.2330586955873508,0.013033991714850647,92973
240,39.0,93540,0.9167140000027421,93540,0.23542217389931755,0.01305286191502983,93540
241,25.0,93899,0.9163909000027527,93899,0.23549699513527012,0.01286558970238418,93899
242,7.0,94257,0.9160687000027633,94257,0.23625355559354388,0.012335369211221445,94257
243,6.0,94660,0.9157060000027752,94660,0.23729292867201435,0.014294509375849208,94660
244,6.0,95116,0.9152956000027888,95116,0.23801795233106404,0.013720121237304084,95116
245,6.0,95476,0.9149716000027994,95476,0.23920642439689901,0.012419541260169354,95476
246,6.0,95872,0.9146152000028112,95872,0.2386372790417888,0.012885190120207633,95872
247,6.0,96270,0.914257000002823,96270,0.23954356341955052,0.013576726363863605,96270
248,7.0,96580,0.9139780000028321,96580,0.2423614028480745,0.012824771170140125,96580
249,6.0,96972,0.9136252000028438,96972,0.24061765727035853,0.012413029903859287,96972
250,7.0,97214,0.9134074000028509,97214,0.24149867775272732,0.012974872907288354,97214
251,6.0,97614,0.9130474000028628,97614,0.24124248184263705,0.013893158987048081,97614
252,22.0,98145,0.9125695000028785,98145,0.24185256152054235,0.013621261288468259,98145
253,24.0,98603,0.9121573000028921,98603,0.24186680895402443,0.013878672169132553,98603
254,6.0,99007,0.911793700002904,99007,0.24226384222655012,0.013455790892771576,99007
255,6.0,99467,0.9113797000029177,99467,0.2415882566700811,0.012547039092105874,99467
256,6.0,99857,0.9110287000029292,99857,0.24238628825316064,0.014395295296391197,99857
257,7.0,100197,0.9107227000029393,100197,0.24424802862546025,0.013957283655460796,100197
258,28.0,100547,0.9104077000029497,100547,0.24831662872007915,0.014943724912991457,100547
259,13.0,100841,0.9101431000029584,100841,0.25262316316366196,0.012195514114140753,100841
260,6.0,101249,0.9097759000029705,101249,0.25360713391473483,0.013223523106222167,101249
261,6.0,101649,0.9094159000029823,101649,0.25701804164797065,0.013380079319713332,101649
262,21.0,102112,0.908999200002996,102112,0.26054883379786886,0.014193842902642043,102112
263,24.0,102502,0.9086482000030076,102502,0.2632651537656784,0.012563164534348732,102502
264,6.0,102902,0.9082882000030195,102902,0.26399067088961603,0.014580704565323685,102902
265,7.0,103265,0.9079615000030302,103265,0.26573645493872566,0.011988578841720225,103265
266,6.0,103727,0.9075457000030439,103727,0.2663063166332451,0.014038937320419713,103727
267,6.0,104083,0.9072253000030545,104083,0.26758770410264476,0.01304787041827398,104083
268,7.0,104460,0.9068860000030656,104460,0.2693164642672956,0.01313247121651274,104460
269,15.0,104793,0.9065863000030755,104793,0.27205123665096526,0.013551020489616861,104793
270,6.0,105159,0.9062569000030863,105159,0.26957737454951136,0.012556789534064989,105159
271,7.0,105428,0.9060148000030943,105428,0.2711425850160946,0.013267695004859208,105428
272,6.0,105737,0.9057367000031035,105737,0.27116638393078035,0.01293243305575107,105737
273,6.0,106046,0.9054586000031126,106046,0.2718988453493149,0.01328394222880441,106046
274,6.0,106305,0.9052255000031203,106305,0.27304035172039015,0.013103782471146212,106305
275,6.0,106665,0.904901500003131,106665,0.27131753373477197,0.01408013998350523,106665
276,6.0,106965,0.9046315000031399,106965,0.2723830533027649,0.013562405363433451,106965
277,21.0,107398,0.9042418000031527,107398,0.2729339406892279,0.014483614278460937,107398
278,6.0,107755,0.9039205000031633,107755,0.2728900759994817,0.011869180725839482,107755
279,22.0,108195,0.9035245000031763,108195,0.27433423772454263,0.013861217342822453,108195
280,20.0,108538,0.9032158000031865,108538,0.2742334115957032,0.013094308656823967,108538
281,6.0,108899,0.9028909000031972,108899,0.2731284109509222,0.013169646447581184,108899
282,8.0,109209,0.9026119000032063,109209,0.27532976106289897,0.012440169596201514,109209
283,7.0,109523,0.9023293000032157,109523,0.27408544700236837,0.01382194172274351,109523
284,21.0,109872,0.902015200003226,109872,0.27453527503505476,0.012667217295185561,109872
285,6.0,110281,0.9016471000032381,110281,0.27440051570498275,0.01419702264796539,110281
286,6.0,110743,0.9012313000032518,110743,0.27917159274543,0.014030158798629021,110743
287,7.0,111057,0.9009487000032611,111057,0.2855948006651204,0.01419320766187301,111057
288,6.0,111416,0.9006256000032717,111416,0.286428720921195,0.013611581116558613,111416
289,6.0,111733,0.9003403000032811,111733,0.29015654532315227,0.013904710741208135,111733
290,6.0,112055,0.9000505000032907,112055,0.29302285389500377,0.016340879191064583,112055
291,6.0,112320,0.8998120000032985,112320,0.29534328534918014,0.013475815888509629,112320
292,6.0,112720,0.8994520000033104,112720,0.2953148178756237,0.012852842089050681,112720
293,41.0,113358,0.8988778000033293,113358,0.2993934234855317,0.01492213076861414,113358
294,6.0,113670,0.8985970000033385,113670,0.30051881466538477,0.013617775477075319,113670
295,19.0,114013,0.8982883000033487,114013,0.3017752341730602,0.01242963526905012,114013
296,6.0,114477,0.8978707000033624,114477,0.3000360469109026,0.014693190921207133,114477
297,22.0,114990,0.8974090000033776,114990,0.3005912338781078,0.013276560693960202,114990
298,23.0,115377,0.8970607000033891,115377,0.30317423702518453,0.012969759783642282,115377
299,6.0,115845,0.896639500003403,115845,0.3009274429363063,0.012638698107420923,115845
300,6.0,116163,0.8963533000034124,116163,0.3024053247469776,0.01464158856010126,116163
301,7.0,116541,0.8960131000034236,116541,0.30230447452850445,0.0125858381291403,116541
302,6.0,116922,0.8956702000034349,116922,0.3015347581522984,0.012469099861029792,116922
303,6.0,117218,0.8954038000034437,117218,0.30194776042087657,0.013286999672493187,117218
304,6.0,117686,0.8949826000034575,117686,0.3018135353286042,0.013614000503630994,117686
305,6.0,118069,0.8946379000034689,118069,0.3024978168483814,0.013580517369535552,118069
306,10.0,118346,0.8943886000034771,118346,0.3054820909181657,0.013776328548377579,118346
307,8.0,118665,0.8941015000034865,118665,0.30261896742174993,0.015121453850319154,118665
308,6.0,119028,0.8937748000034973,119028,0.3034842894425405,0.01443503543674579,119028
309,23.0,119540,0.8933140000035125,119540,0.3035154837416485,0.013339951544026007,119540
310,20.0,120032,0.892871200003527,120032,0.3041888776470006,0.012698963453518015,120032
311,6.0,120494,0.8924554000035407,120494,0.30668976877158854,0.01416627182325534,120494
312,24.0,120949,0.8920459000035542,120949,0.3137306707245963,0.014239527226475599,120949
313,6.0,121332,0.8917012000035656,121332,0.31679002360949005,0.012721581671493494,121332
314,7.0,121662,0.8914042000035753,121662,0.3200547873070746,0.012953421699961781,121662
315,6.0,121936,0.8911576000035835,121936,0.32257585869218314,0.01267711288390433,121936
316,6.0,122327,0.890805700003595,122327,0.3233508085045973,0.013975631615282168,122327
317,6.0,122689,0.8904799000036058,122689,0.3253665225611207,0.014928816781582366,122689
318,21.0,123209,0.8900119000036212,123209,0.32962161365609904,0.013996063891513935,123209
319,6.0,123568,0.8896888000036318,123568,0.3289429333714722,0.014427772941295457,123568
320,22.0,123921,0.8893711000036423,123921,0.33146531740599244,0.014088829408931379,123921
321,7.0,124303,0.8890273000036536,124303,0.33246638895017316,0.014037182128825773,124303
322,6.0,124688,0.888680800003665,124688,0.3320299661004698,0.01358595582340578,124688
323,24.0,125113,0.8882983000036776,125113,0.3324048265990089,0.013093674608629525,125113
324,23.0,125738,0.8877358000036961,125738,0.3309398750782013,0.013407011680584401,125738
325,6.0,126042,0.8874622000037051,126042,0.3325789042405392,0.012610565718779597,126042
326,6.0,126444,0.887100400003717,126444,0.33220055565905215,0.013114676540432236,126444
327,6.0,126835,0.8867485000037286,126835,0.3326068190510011,0.013645116032933093,126835
