EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,2.5e-08,0.01
Date/Time Start,2019-03-27 21:59:10.704322
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
354,6.0,139187,0.8756317000040946,139187,0.342205909136,0.0187209527081,139187
355,22.0,139762,0.8751142000041117,139762,0.336158949344,0.0185879420745,139762
356,20.0,140125,0.8747875000041224,140125,0.341120502755,0.0168524012919,140125
357,22.0,140443,0.8745013000041318,140443,0.341535390454,0.0186475618558,140443
358,22.0,141014,0.8739874000041488,141014,0.34418360735,0.0200914022963,141014
359,16.0,141324,0.873708400004158,141324,0.346468237331,0.018318279382,141324
360,6.0,141626,0.8734366000041669,141626,0.348898545894,0.0165341126768,141626
361,6.0,142023,0.8730793000041787,142023,0.347195778446,0.0193767410604,142023
362,6.0,142428,0.8727148000041907,142428,0.348983628882,0.0187124828578,142428
363,22.0,142923,0.8722693000042053,142923,0.342724819316,0.0182029949583,142923
364,6.0,143292,0.8719372000042163,143292,0.350934518547,0.0196495850957,143292
365,6.0,143712,0.8715592000042287,143712,0.349933163609,0.0186920157135,143712
366,6.0,144175,0.8711425000042424,144175,0.350080224659,0.0197647806736,144175
367,6.0,144575,0.8707825000042543,144575,0.353984898329,0.0196919367003,144575
368,16.0,145025,0.8703775000042676,145025,0.35334185236,0.0191096529605,145025
369,6.0,145386,0.8700526000042783,145386,0.355373408656,0.0176987890509,145386
370,24.0,145827,0.8696557000042914,145827,0.354378586453,0.0189267131686,145827
371,22.0,146323,0.8692093000043061,146323,0.355756235159,0.0189913378495,146323
372,6.0,146618,0.8689438000043148,146618,0.358851338948,0.0177888363306,146618
373,6.0,146975,0.8686225000043254,146975,0.359400568389,0.0188793669682,146975
374,8.0,147436,0.868207600004339,147436,0.354055345123,0.0193922227524,147436
375,6.0,147773,0.867904300004349,147773,0.359906442795,0.0173144200908,147773
376,24.0,148388,0.8673508000043673,148388,0.353017685132,0.0176864626053,148388
377,6.0,148762,0.8670142000043783,148762,0.362262089463,0.017674805655,148762
378,6.0,149220,0.8666020000043919,149220,0.360714582051,0.0174643364546,149220
379,6.0,149608,0.8662528000044034,149608,0.362812815945,0.0166546234805,149608
380,23.0,150019,0.8658829000044156,150019,0.358763724638,0.0185769843766,150019
381,23.0,150547,0.8654077000044312,150547,0.361355751132,0.0189637078045,150547
382,6.0,150856,0.8651296000044404,150856,0.366478086386,0.0170582945181,150856
383,22.0,151453,0.8645923000044581,151453,0.358057454403,0.0192397066947,151453
384,18.0,151802,0.8642782000044684,151802,0.365580491914,0.0188022518202,151802
385,6.0,152195,0.8639245000044801,152195,0.368053931999,0.0195175849799,152195
386,6.0,152594,0.8635654000044919,152594,0.369063352807,0.0195635297192,152594
387,6.0,152908,0.8632828000045012,152908,0.371596537578,0.0185832950783,152908
388,6.0,153366,0.8628706000045148,153366,0.37078745507,0.01984768824,153366
389,7.0,153816,0.8624656000045281,153816,0.368584240543,0.0184480903911,153816
390,6.0,154113,0.8621983000045369,154113,0.374270465739,0.0194209099062,154113
391,22.0,154667,0.8616997000045533,154667,0.370620932766,0.0183568343943,154667
392,7.0,155096,0.861313600004566,155096,0.373933499649,0.0179782463892,155096
393,6.0,155553,0.8609023000045796,155553,0.374164661185,0.0197493822316,155553
394,19.0,155920,0.8605720000045904,155920,0.375421544755,0.0171224733638,155920
395,6.0,156304,0.8602264000046018,156304,0.378597134414,0.0196088839274,156304
396,7.0,156676,0.8598916000046128,156676,0.377185347019,0.0178974382942,156676
397,21.0,157014,0.8595874000046229,157014,0.377369779278,0.0190478634405,157014
398,7.0,157398,0.8592418000046342,157398,0.378582100772,0.0179470970288,157398
399,7.0,157719,0.8589529000046437,157719,0.381439843932,0.0163914539098,157719
400,6.0,158107,0.8586037000046552,158107,0.380012482866,0.0179701190413,158107
401,7.0,158421,0.8583211000046646,158421,0.382672979479,0.0197906152745,158421
402,29.0,158790,0.8579890000046755,158790,0.374578927268,0.0184370435159,158790
403,6.0,159112,0.857699200004685,159112,0.384360373946,0.0190368631286,159112
404,6.0,159422,0.8574202000046942,159422,0.384594782706,0.0182332187895,159422
405,7.0,159802,0.8570782000047055,159802,0.382944056784,0.0184431321452,159802
406,6.0,160186,0.8567326000047168,160186,0.383656805614,0.0187288619774,160186
407,7.0,160560,0.8563960000047279,160560,0.38428820829,0.0175127316273,160560
408,7.0,160934,0.856059400004739,160934,0.385302042738,0.0207347325837,160934
409,7.0,161236,0.855787600004748,161236,0.3868850139,0.0198269368613,161236
410,24.0,161691,0.8553781000047614,161691,0.387040933279,0.0187760008143,161691
411,7.0,161994,0.8551054000047704,161994,0.389193308727,0.018024609151,161994
412,7.0,162227,0.8548957000047773,162227,0.392720962543,0.0168416424137,162227
413,7.0,162568,0.8545888000047874,162568,0.391037746521,0.0195813811984,162568
414,6.0,162914,0.8542774000047977,162914,0.392035537545,0.0185731302188,162914
415,7.0,163328,0.85390480000481,163328,0.390415978245,0.0194273130821,163328
416,16.0,163619,0.8536429000048186,163619,0.393612644722,0.0191234763767,163619
417,9.0,163886,0.8534026000048265,163886,0.395638840364,0.0191204857006,163886
418,6.0,164273,0.853054300004838,164273,0.393726260548,0.0184463525202,164273
419,7.0,164663,0.8527033000048495,164663,0.393685682691,0.0185110503461,164663
420,24.0,165100,0.8523100000048625,165100,0.3888093926,0.0201301756597,165100
421,47.0,165716,0.8517556000048807,165716,0.391501597576,0.0200562258196,165716
422,6.0,166074,0.8514334000048913,166074,0.398894731975,0.0192286760635,166074
423,31.0,166602,0.850958200004907,166602,0.387308214989,0.0173732990274,166602
424,6.0,166977,0.8506207000049181,166977,0.400632606745,0.0180181595211,166977
425,26.0,167528,0.8501248000049344,167528,0.390542143919,0.0188559378301,167528
426,30.0,167935,0.8497585000049465,167935,0.397581968539,0.0180180367501,167935
427,7.0,168252,0.8494732000049559,168252,0.397924595827,0.0171430584617,168252
428,7.0,168572,0.8491852000049653,168572,0.402058473974,0.018037617046,168572
429,6.0,168930,0.8488630000049759,168930,0.40416954183,0.0174994673185,168930
430,6.0,169295,0.8485345000049868,169295,0.404504604536,0.0176563872989,169295
431,8.0,169574,0.848283400004995,169574,0.404357617047,0.0164672568009,169574
432,7.0,169840,0.8480440000050029,169840,0.407052406579,0.0186048975233,169840
433,6.0,170246,0.8476786000050149,170246,0.406994288705,0.0183079456804,170246
434,6.0,170568,0.8473888000050245,170568,0.409068086688,0.0212922283186,170568
435,7.0,170832,0.8471512000050323,170832,0.409273240715,0.0208881726615,170832
436,38.0,171360,0.846676000005048,171360,0.404192193101,0.0200992167077,171360
437,6.0,171749,0.8463259000050595,171749,0.410091544561,0.0193538087726,171749
438,27.0,172148,0.8459668000050713,172148,0.400668930664,0.0194817205537,172148
439,8.0,172595,0.8455645000050845,172595,0.407500415974,0.0209889684114,172595
440,40.0,173212,0.8450092000051028,173212,0.406441698053,0.0191775964419,173212
441,7.0,173575,0.8446825000051136,173575,0.413258271687,0.0214020567298,173575
442,24.0,174049,0.8442559000051276,174049,0.406722847357,0.0186251536191,174049
443,7.0,174311,0.8440201000051354,174311,0.418010191949,0.0197471209428,174311
444,9.0,174555,0.8438005000051426,174555,0.419170676318,0.019294149948,174555
445,24.0,174950,0.8434450000051543,174950,0.411284118363,0.0180182845812,174950
446,31.0,175630,0.8428330000051745,175630,0.415540513878,0.0202868317285,175630
447,10.0,175984,0.842514400005185,175984,0.421630014471,0.0207028296512,175984
448,8.0,176242,0.8422822000051926,176242,0.422276324542,0.0184938483479,176242
449,7.0,176632,0.8419312000052042,176632,0.420929740408,0.0188899172328,176632
450,6.0,177104,0.8415064000052181,177104,0.422263669134,0.0191873173914,177104
451,20.0,177524,0.8411284000052306,177524,0.422024928672,0.0194288211858,177524
452,20.0,177947,0.8407477000052431,177947,0.41710619336,0.0201062236154,177947
453,7.0,178308,0.8404228000052538,178308,0.423802198961,0.0196713962924,178308
454,7.0,178730,0.8400430000052663,178730,0.425685332567,0.0189491157387,178730
455,6.0,179118,0.8396938000052778,179118,0.427812779994,0.0192326091409,179118
456,24.0,179528,0.83932480000529,179528,0.421301107145,0.018494567447,179528
457,8.0,179833,0.839050300005299,179833,0.425375205474,0.0169504504887,179833
458,16.0,180224,0.8386984000053106,180224,0.416108368532,0.0195842439278,180224
459,25.0,180601,0.8383591000053218,180601,0.426539174679,0.0191625356236,180601
460,22.0,181098,0.8379118000053365,181098,0.426303039374,0.0199076701049,181098
461,7.0,181517,0.8375347000053489,181517,0.43150711401,0.0202036633802,181517
462,31.0,181917,0.8371747000053608,181917,0.428416414186,0.0194354446774,181917
463,6.0,182295,0.836834500005372,182295,0.436524435089,0.0184714736752,182295
464,8.0,182597,0.8365627000053809,182597,0.43311133734,0.0182207065707,182597
465,8.0,182990,0.8362090000053926,182990,0.43385452707,0.0200055691022,182990
466,6.0,183396,0.8358436000054046,183396,0.437722697267,0.0205955370696,183396
467,6.0,183775,0.8355025000054158,183775,0.438919367136,0.0200916142111,183775
468,6.0,184156,0.8351596000054271,184156,0.440560066325,0.0187342243625,184156
469,29.0,184707,0.8346637000054434,184707,0.43244207549,0.0189328845512,184707
470,24.0,185110,0.8343010000054554,185110,0.440832635235,0.0180196803382,185110
471,29.0,185446,0.8339986000054653,185446,0.438982957885,0.0186619095763,185446
472,23.0,185738,0.833735800005474,185738,0.440406236644,0.0191512680042,185738
473,23.0,186114,0.8333974000054851,186114,0.439040722841,0.0187559010126,186114
474,8.0,186588,0.8329708000054992,186588,0.440646042489,0.0194399952874,186588
475,6.0,186947,0.8326477000055098,186947,0.447635198702,0.0176763649564,186947
476,19.0,187318,0.8323138000055208,187318,0.438854275126,0.0212027999206,187318
477,12.0,187609,0.8320519000055294,187609,0.449954504717,0.0185373726735,187609
478,6.0,187982,0.8317162000055405,187982,0.450057105868,0.0188932091431,187982
479,6.0,188373,0.8313643000055521,188373,0.449059326554,0.0191762583105,188373
480,6.0,188696,0.8310736000055616,188696,0.452457225821,0.0190254906659,188696
481,20.0,189118,0.8306938000055741,189118,0.442481884742,0.0194146201556,189118
482,24.0,189611,0.8302501000055887,189611,0.443982382515,0.020676364533,189611
483,22.0,190097,0.8298127000056031,190097,0.450521370695,0.0185574144216,190097
484,6.0,190502,0.8294482000056151,190502,0.455252676025,0.020794223581,190502
485,6.0,190897,0.8290927000056268,190897,0.455632156511,0.0206325567207,190897
486,17.0,191231,0.8287921000056367,191231,0.452192074881,0.0209274528009,191231
487,16.0,191644,0.828420400005649,191644,0.454164109348,0.0204814218422,191644
488,23.0,192049,0.828055900005661,192049,0.457565556853,0.0207861653926,192049
489,16.0,192424,0.8277184000056721,192424,0.455664877892,0.0210091748511,192424
490,8.0,192741,0.8274331000056815,192741,0.457867637136,0.0210002746135,192741
491,6.0,193049,0.8271559000056906,193049,0.463579631084,0.0208485177695,193049
492,18.0,193470,0.8267770000057031,193470,0.455845170307,0.0202007792451,193470
493,6.0,193807,0.8264737000057131,193807,0.465137459492,0.01856357497,193807
494,7.0,194133,0.8261803000057227,194133,0.460753755793,0.0198414802103,194133
495,39.0,194614,0.825747400005737,194614,0.457001668934,0.0203404514414,194614
496,13.0,194930,0.8254630000057464,194930,0.462886925362,0.0208951032977,194930
497,21.0,195253,0.8251723000057559,195253,0.463436987747,0.0214905213059,195253
498,6.0,195696,0.824773600005769,195696,0.467660475127,0.0186432496346,195696
499,6.0,196065,0.82444150000578,196065,0.470266884985,0.019437218749,196065
500,23.0,196627,0.8239357000057966,196627,0.46223900963,0.020583088111,196627
501,7.0,197026,0.8235766000058085,197026,0.464734574308,0.0197429667728,197026
502,6.0,197518,0.823133800005823,197518,0.47229450299,0.0184141006505,197518
503,16.0,198096,0.8226136000058402,198096,0.471847665093,0.0200231353721,198096
504,7.0,198459,0.8222869000058509,198459,0.473862420839,0.0193922029858,198459
505,7.0,198750,0.8220250000058595,198750,0.477631705528,0.018343990499,198750
506,23.0,199232,0.8215912000058738,199232,0.465355448456,0.0185624086119,199232
507,7.0,199622,0.8212402000058854,199622,0.477487396659,0.0191828333238,199622
508,33.0,200026,0.8208766000058973,200026,0.471172767258,0.0193777540542,200026
509,7.0,200390,0.8205490000059081,200390,0.478631461633,0.0208008770407,200390
510,7.0,200747,0.8202277000059187,200747,0.479443085962,0.0213879913793,200747
511,24.0,201293,0.8197363000059349,201293,0.478278475421,0.0201199716415,201293
512,8.0,201541,0.8195131000059422,201541,0.487205421011,0.0197952946849,201541
513,7.0,201850,0.8192350000059514,201850,0.485111324533,0.0200974041665,201850
514,23.0,202401,0.8187391000059677,202401,0.482743992617,0.0222420140895,202401
515,6.0,202642,0.8185222000059749,202642,0.491020323825,0.0199376368423,202642
516,6.0,203035,0.8181685000059865,203035,0.48753278348,0.0209996713593,203035
517,23.0,203540,0.8177140000060015,203540,0.486996000887,0.0203809164317,203540
518,7.0,203864,0.8174224000060111,203864,0.484505468864,0.0198199603388,203864
519,6.0,204159,0.8171569000060198,204159,0.493458998708,0.019748157041,204159
520,7.0,204489,0.8168599000060296,204489,0.485113275322,0.0199561549068,204489
521,8.0,204800,0.8165800000060388,204800,0.488294241513,0.0206259454659,204800
522,6.0,205203,0.8162173000060507,205203,0.494248538618,0.0206965291772,205203
523,21.0,205732,0.8157412000060664,205732,0.489881733302,0.0208950550993,205732
524,6.0,206138,0.8153758000060785,206138,0.497717657113,0.0194244094656,206138
525,7.0,206564,0.8149924000060911,206564,0.496462169248,0.0201868833069,206564
526,22.0,207054,0.8145514000061056,207054,0.497705583305,0.0198120164545,207054
527,13.0,207331,0.8143021000061138,207331,0.497731521026,0.0188715630383,207331
528,21.0,207813,0.8138683000061281,207813,0.497860108421,0.0190533349238,207813
529,27.0,208314,0.8134174000061429,208314,0.492300990158,0.01999662044,208314
530,7.0,208694,0.8130754000061542,208694,0.502128698167,0.0190312401621,208694
531,7.0,209047,0.8127577000061647,209047,0.5038106184,0.0189545059711,209047
532,6.0,209535,0.8123185000061791,209535,0.503690569188,0.0196603287912,209535
533,10.0,209885,0.8120035000061895,209885,0.507253499627,0.0190776755621,209885
534,22.0,210509,0.811441900006208,210509,0.504630901445,0.0203694026685,210509
535,22.0,211066,0.8109406000062245,211066,0.50622890079,0.0212039447873,211066
536,31.0,211431,0.8106121000062353,211431,0.504000089593,0.0207948297074,211431
537,25.0,211780,0.8102980000062456,211780,0.505434198673,0.0218394961292,211780
538,20.0,212136,0.8099776000062562,212136,0.510893018979,0.0206474869154,212136
539,21.0,212547,0.8096077000062684,212547,0.502935345881,0.0197516267141,212547
540,21.0,213075,0.809132500006284,213075,0.512438524853,0.0197999764606,213075
541,7.0,213387,0.8088517000062933,213387,0.5106583017,0.0206503367006,213387
542,21.0,213836,0.8084476000063066,213836,0.511512013214,0.0216021387592,213836
543,23.0,214342,0.8079922000063215,214342,0.513737917005,0.0201967017193,214342
544,6.0,214801,0.8075791000063351,214801,0.520706518738,0.019410498843,214801
545,29.0,215126,0.8072866000063448,215126,0.518740938077,0.0221439140566,215126
546,9.0,215356,0.8070796000063516,215356,0.526751788025,0.0178299362797,215356
547,6.0,215785,0.8066935000063643,215785,0.523751182017,0.0201171650171,215785
548,36.0,216195,0.8063245000063765,216195,0.511035296176,0.0192942547302,216195
549,31.0,216638,0.8059258000063896,216638,0.520019447763,0.0203081603211,216638
550,32.0,217007,0.8055937000064005,217007,0.526669817484,0.0181888298584,217007
551,24.0,217470,0.8051770000064142,217470,0.520226397988,0.020138237032,217470
552,10.0,217804,0.8048764000064241,217804,0.531256496192,0.0212257496248,217804
553,22.0,218272,0.804455200006438,218272,0.527283072981,0.0193846873411,218272
554,6.0,218762,0.8040142000064525,218762,0.531257244032,0.0203749613955,218762
555,48.0,219383,0.8034553000064709,219383,0.521288327597,0.0195242343167,219383
556,23.0,219728,0.8031448000064811,219728,0.529800715049,0.0190701662924,219728
557,16.0,220099,0.8028109000064921,220099,0.534915949617,0.0192138222253,220099
558,40.0,220722,0.8022502000065106,220722,0.527051625005,0.0222627366282,220722
559,22.0,221261,0.8017651000065266,221261,0.534677496315,0.0229043330624,221261
560,7.0,221625,0.8014375000065374,221625,0.540439536447,0.021894866283,221625
561,36.0,222118,0.800993800006552,222118,0.534044493647,0.0211295755028,222118
562,6.0,222569,0.8005879000065653,222569,0.543500302636,0.0195704852099,222569
563,6.0,222864,0.8003224000065741,222864,0.548174804954,0.0219526080166,222864
564,20.0,223225,0.7999975000065848,223225,0.545662066778,0.0213879806604,223225
565,6.0,223689,0.7995799000065985,223689,0.54875111657,0.0203679506376,223689
566,33.0,224146,0.799168600006612,224146,0.547055295051,0.0201806322146,224146
567,22.0,224786,0.798592600006631,224786,0.541761256475,0.0207228930551,224786
568,8.0,225206,0.7982146000066435,225206,0.547808672133,0.021848434691,225206
569,7.0,225590,0.7978690000066548,225590,0.554170902974,0.0218318599069,225590
570,22.0,226099,0.7974109000066699,226099,0.550627177965,0.0220576599883,226099
571,6.0,226649,0.7969159000066862,226649,0.556042669036,0.0209921864537,226649
572,7.0,227029,0.7965739000066975,227029,0.558009334928,0.0208418604866,227029
573,22.0,227522,0.7961302000067121,227522,0.556483557935,0.0200363522215,227522
574,19.0,227910,0.7957810000067236,227910,0.554465215692,0.0203479050791,227910
575,7.0,228273,0.7954543000067343,228273,0.561614310774,0.0190310733051,228273
576,6.0,228577,0.7951807000067433,228577,0.565502652016,0.0214648692578,228577
577,16.0,228952,0.7948432000067545,228952,0.564295102596,0.0202408716222,228952
578,6.0,229256,0.7945696000067635,229256,0.567121515933,0.0186489204379,229256
579,7.0,229584,0.7942744000067732,229584,0.564867511392,0.0199798702137,229584
580,31.0,230383,0.7935553000067969,230383,0.551057355052,0.0207107399982,230383
581,6.0,230653,0.7933123000068049,230653,0.57229350717,0.0207783382334,230653
582,7.0,230902,0.7930882000068122,230902,0.574731709967,0.0208498418329,230902
583,7.0,231200,0.7928200000068211,231200,0.572939552517,0.0225430833763,231200
584,6.0,231520,0.7925320000068306,231520,0.575219140202,0.0235341834072,231520
585,7.0,231884,0.7922044000068413,231884,0.572305244404,0.0224842543865,231884
586,22.0,232402,0.7917382000068567,232402,0.568069054353,0.0227120372624,232402
587,14.0,232831,0.7913521000068694,232831,0.575484317222,0.0207165006854,232831
588,8.0,233158,0.7910578000068791,233158,0.578229505899,0.0203759459346,233158
589,16.0,233552,0.7907032000068908,233552,0.580840418181,0.0213129673186,233552
590,7.0,233926,0.7903666000069018,233926,0.582054759251,0.0205913013315,233926
591,8.0,234265,0.7900615000069119,234265,0.582198563579,0.0228526243754,234265
592,7.0,234587,0.7897717000069214,234587,0.585914236418,0.0206575851413,234587
593,8.0,234834,0.7895494000069287,234834,0.58899232347,0.0214926411213,234834
594,6.0,235132,0.7892812000069376,235132,0.588326663179,0.0215168028106,235132
595,33.0,235710,0.7887610000069547,235710,0.582351004273,0.0199568547622,235710
596,22.0,236197,0.7883227000069691,236197,0.58540634918,0.0205865412275,236197
597,7.0,236561,0.7879951000069799,236561,0.589916084003,0.0216141460005,236561
598,9.0,236786,0.7877926000069866,236786,0.594911617968,0.0227630850476,236786
599,23.0,237287,0.7873417000070014,237287,0.589594896444,0.0199650639685,237287
600,21.0,237754,0.7869214000070153,237754,0.591327020264,0.0204819628368,237754
601,6.0,238144,0.7865704000070268,238144,0.594884331715,0.0208540078733,238144
602,8.0,238475,0.7862725000070366,238475,0.5978036377,0.0207660852434,238475
603,21.0,239016,0.7857856000070527,239016,0.595423067343,0.0197732235058,239016
604,30.0,239516,0.7853356000070675,239516,0.591203056455,0.0204699777518,239516
605,21.0,239985,0.7849135000070814,239985,0.598031971755,0.0204379184969,239985
606,7.0,240354,0.7845814000070923,240354,0.601799982673,0.0223653949078,240354
607,20.0,240666,0.7843006000071016,240666,0.600759936258,0.0221640737339,240666
608,6.0,241073,0.7839343000071136,241073,0.60448261517,0.0216629260754,241073
609,23.0,241418,0.7836238000071238,241418,0.605193136222,0.0216285786777,241418
610,6.0,241811,0.7832701000071355,241811,0.607991798082,0.0211911712922,241811
611,11.0,242051,0.7830541000071426,242051,0.611804016928,0.0229551820788,242051
612,7.0,242408,0.7827328000071532,242408,0.609750765879,0.0217423399288,242408
613,20.0,242782,0.7823962000071643,242782,0.610628433725,0.02195743299,242782
614,15.0,243074,0.7821334000071729,243074,0.611575090518,0.0220584517687,243074
615,6.0,243520,0.7817320000071861,243520,0.61386498889,0.0226238290591,243520
616,33.0,243938,0.7813558000071985,243938,0.609095614065,0.0193587175819,243938
617,23.0,244514,0.7808374000072156,244514,0.613454054006,0.0218670122589,244514
618,7.0,244855,0.7805305000072257,244855,0.622175439712,0.0224125232367,244855
619,29.0,245375,0.7800625000072411,245375,0.617097343504,0.0206091859317,245375
620,22.0,246003,0.7794973000072597,246003,0.616898534784,0.0214345981059,246003
621,20.0,246407,0.7791337000072717,246407,0.622928646974,0.0222573512174,246407
622,6.0,246727,0.7788457000072811,246727,0.629080640711,0.0222877659973,246727
623,6.0,247158,0.7784578000072939,247158,0.627226779328,0.0196153430126,247158
624,19.0,247547,0.7781077000073054,247547,0.622894627423,0.0193741375513,247547
625,6.0,248010,0.7776910000073192,248010,0.628092178258,0.0207929993818,248010
626,23.0,248754,0.7770214000073412,248754,0.626419951438,0.0194049149547,248754
627,12.0,249079,0.7767289000073508,249079,0.63062297711,0.0207894598472,249079
628,7.0,249409,0.7764319000073606,249409,0.636655775706,0.0217475134393,249409
629,19.0,249741,0.7761331000073705,249741,0.62944225572,0.0219204484191,249741
630,20.0,250155,0.7757605000073827,250155,0.634436964989,0.021200287946,250155
631,6.0,250511,0.7754401000073933,250511,0.640202560117,0.0234597023083,250511
632,23.0,251068,0.7749388000074098,251068,0.634950843812,0.0221286479307,251068
633,18.0,251475,0.7745725000074218,251475,0.636990291334,0.0222067733556,251475
634,36.0,251909,0.7741819000074347,251909,0.635949096372,0.022342835792,251909
635,7.0,252291,0.773838100007446,252291,0.646356285086,0.0226012773175,252291
636,9.0,252532,0.7736212000074532,252532,0.650416212211,0.022292193718,252532
637,7.0,252793,0.7733863000074609,252793,0.652168204044,0.0226191410731,252793
638,8.0,253142,0.7730722000074712,253142,0.647462786952,0.0223388921447,253142
639,6.0,253490,0.7727590000074815,253490,0.65303252723,0.0224930403802,253490
640,14.0,253876,0.772411600007493,253876,0.645004853992,0.0226256407066,253876
641,23.0,254251,0.7720741000075041,254251,0.648011822701,0.0222384818755,254251
642,6.0,254716,0.7716556000075179,254716,0.653827395234,0.0207711069044,254716
643,6.0,255108,0.7713028000075295,255108,0.657907385607,0.0218349760107,255108
644,11.0,255397,0.771042700007538,255397,0.661127752911,0.022236976785,255397
645,10.0,255716,0.7707556000075475,255716,0.653915550268,0.0207299672353,255716
646,6.0,256103,0.770407300007559,256103,0.662547811211,0.0214936029153,256103
647,7.0,256507,0.7700437000075709,256507,0.656772717243,0.0211240363651,256507
648,6.0,256869,0.7697179000075817,256869,0.664910009717,0.0220891508973,256869
649,9.0,257125,0.7694875000075893,257125,0.668038842734,0.0196865636613,257125
650,6.0,257511,0.7691401000076007,257511,0.66581004194,0.0226293982274,257511
651,7.0,257881,0.7688071000076117,257881,0.668274061583,0.0200499260348,257881
652,6.0,258259,0.7684669000076229,258259,0.670105000652,0.0207911373277,258259
653,41.0,258877,0.7679107000076412,258877,0.65950323106,0.0199998302877,258877
654,17.0,259183,0.7676353000076502,259183,0.673207184069,0.0217654056211,259183
655,6.0,259485,0.7673635000076592,259485,0.675145696725,0.0216240665566,259485
656,21.0,259885,0.767003500007671,259885,0.672343304157,0.0211184198584,259885
657,40.0,260459,0.766486900007688,260459,0.660929330342,0.0232971992961,260459
658,20.0,260737,0.7662367000076963,260737,0.673488872086,0.0247883287974,260737
659,6.0,261050,0.7659550000077056,261050,0.682037803121,0.022824064705,261050
660,36.0,261454,0.7655914000077175,261454,0.673732883859,0.0238489418707,261454
661,22.0,261874,0.76521340000773,261874,0.676608577513,0.0226269683596,261874
662,7.0,262143,0.7649713000077379,262143,0.688279245644,0.0226080455362,262143
663,9.0,262490,0.7646590000077482,262490,0.686347457792,0.0216812764741,262490
664,13.0,262800,0.7643800000077574,262800,0.684957731731,0.0217634659929,262800
665,23.0,263359,0.763876900007774,263359,0.686111140656,0.0234614251959,263359
666,23.0,263882,0.7634062000077895,263882,0.686557046998,0.0236697305035,263882
667,7.0,264294,0.7630354000078017,264294,0.693782149733,0.0223484157926,264294
668,26.0,264809,0.7625719000078169,264809,0.691388363051,0.0219457583825,264809
669,9.0,265143,0.7622713000078268,265143,0.69785942396,0.0235003056848,265143
670,21.0,265562,0.7618942000078393,265562,0.693482889765,0.0219936632709,265562
671,22.0,266095,0.761414500007855,266095,0.698810776,0.0223039696353,266095
672,6.0,266397,0.761142700007864,266397,0.70472035562,0.0212679440175,266397
673,22.0,266894,0.7606954000078787,266894,0.699493183576,0.0208482614862,266894
674,10.0,267203,0.7604173000078879,267203,0.708016518636,0.0213167170424,267203
675,32.0,267636,0.7600276000079007,267636,0.703634515233,0.0212554512427,267636
676,7.0,267883,0.759805300007908,267883,0.711453843937,0.0227651383378,267883
677,34.0,268417,0.7593247000079238,268417,0.699630396085,0.0217373650292,268417
678,24.0,268780,0.7589980000079346,268780,0.705028965289,0.019833498349,268780
679,21.0,269149,0.7586659000079455,269149,0.703478080147,0.0212175836058,269149
680,25.0,269702,0.7581682000079619,269702,0.708129596969,0.0218569830672,269702
681,6.0,270147,0.7577677000079751,270147,0.713427134712,0.0228501429119,270147
682,17.0,270457,0.7574887000079843,270457,0.716827922483,0.0228347346112,270457
683,30.0,270948,0.7570468000079988,270948,0.714378204705,0.0239072693019,270948
684,19.0,271295,0.7567345000080091,271295,0.716077292859,0.0248058854679,271295
685,7.0,271666,0.7564006000080201,271666,0.713137867476,0.0227994886192,271666
686,7.0,272049,0.7560559000080315,272049,0.724281762194,0.0239677683124,272049
687,6.0,272389,0.7557499000080415,272389,0.728229987271,0.0245387553532,272389
688,23.0,272874,0.7553134000080559,272874,0.717954540744,0.0231120089892,272874
689,16.0,273292,0.7549372000080683,273292,0.727682217742,0.0230907316308,273292
690,29.0,273658,0.7546078000080791,273658,0.727592474776,0.0226364738818,273658
691,6.0,274075,0.7542325000080915,274075,0.734902787695,0.0230821601771,274075
692,7.0,274450,0.7538950000081026,274450,0.735271665732,0.0228994506706,274450
693,25.0,274981,0.7534171000081183,274981,0.726726692163,0.0226742779983,274981
694,8.0,275324,0.7531084000081285,275324,0.735969366381,0.022252427506,275324
695,22.0,275695,0.7527745000081395,275695,0.74085891295,0.0218997874907,275695
696,17.0,275962,0.7525342000081474,275962,0.741812551289,0.0238183300436,275962
697,6.0,276345,0.7521895000081588,276345,0.744343957453,0.0203167600092,276345
698,7.0,276663,0.7519033000081682,276663,0.747148534037,0.0237560977617,276663
699,7.0,276976,0.7516216000081775,276976,0.738865602702,0.0222737056608,276976
700,9.0,277241,0.7513831000081853,277241,0.751247949195,0.0233494935368,277241
701,7.0,277596,0.7510636000081958,277596,0.748512539226,0.021551021139,277596
702,8.0,277915,0.7507765000082053,277915,0.752027434055,0.0239621663519,277915
703,9.0,278282,0.7504462000082162,278282,0.751958097522,0.0233756149602,278282
704,24.0,278624,0.7501384000082263,278624,0.748141716098,0.0219787307001,278624
705,6.0,278947,0.7498477000082359,278947,0.756412448344,0.022045528429,278947
706,7.0,279306,0.7495246000082465,279306,0.75575563901,0.020712788591,279306
707,6.0,279626,0.749236600008256,279626,0.758650811575,0.0213610842027,279626
708,7.0,279846,0.7490386000082625,279846,0.761251527071,0.0217881118482,279846
709,22.0,280334,0.748599400008277,280334,0.755059989261,0.0233657103548,280334
710,24.0,280803,0.7481773000082909,280803,0.7549159218,0.0239956251163,280803
