Date/Time Start,2019-03-28 17:27:53.310971
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
5001,32,0.99,30,0.0006,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
92,1.0,20733,0.9858403000004662,20733,0.0993507471681,0.00673021167057,20733
93,2.0,20910,0.9856810000004714,20910,0.0991456195039,0.00664186227676,20910
94,3.0,21107,0.9855037000004773,21107,0.0941996455646,0.00542755624641,21107
95,3.0,21326,0.9853066000004838,21326,0.0971959705835,0.00734439165808,21326
96,3.0,21561,0.9850951000004907,21561,0.0991605142013,0.00760582903966,21561
97,2.0,21776,0.9849016000004971,21776,0.100861944882,0.00686982350499,21776
98,2.0,21967,0.9847297000005028,21967,0.0947401812641,0.0057519362618,21967
99,3.0,22226,0.9844966000005104,22226,0.0967972318868,0.00558479832297,22226
100,2.0,22411,0.9843301000005159,22411,0.0988815938702,0.00653254193725,22411
101,1.0,22560,0.9841960000005203,22560,0.0994440964704,0.00697963484339,22560
102,2.0,22744,0.9840304000005258,22744,0.0975092790373,0.00700559524714,22744
103,3.0,22960,0.9838360000005322,22960,0.0924606139737,0.00565388516223,22960
104,2.0,23128,0.9836848000005372,23128,0.0972758920065,0.00698110357055,23128
105,3.0,23391,0.983448100000545,23391,0.101691247506,0.00722714321014,23391
106,2.0,23560,0.98329600000055,23560,0.0943204359807,0.00632615234197,23560
107,3.0,23755,0.9831205000005557,23755,0.0994461001494,0.008392201544,23755
108,5.0,24058,0.9828478000005647,24058,0.0943147934998,0.00642538686455,24058
109,3.0,24288,0.9826408000005715,24288,0.0932562963794,0.00521154690171,24288
110,3.0,24503,0.9824473000005779,24503,0.0903280070701,0.00649644195675,24503
111,2.0,24687,0.9822817000005833,24687,0.0950559930795,0.00649760425655,24687
112,1.0,24847,0.9821377000005881,24847,0.090927630337,0.00468769631708,24847
113,2.0,25016,0.9819856000005931,25016,0.0974967816525,0.00641930401442,25016
114,1.0,25156,0.9818596000005972,25156,0.0986407117652,0.00622231445928,25156
115,1.0,25291,0.9817381000006012,25291,0.100452819632,0.00680359161219,25291
116,3.0,25542,0.9815122000006087,25542,0.0935305785907,0.00577505837416,25542
117,6.0,25877,0.9812107000006186,25877,0.0960026717008,0.00607657371054,25877
118,9.0,26426,0.9807166000006349,26426,0.10577027843,0.0067122930287,26426
119,2.0,26587,0.9805717000006396,26587,0.102725159354,0.0070251462934,26587
120,3.0,26809,0.9803719000006462,26809,0.0995631073308,0.00658936626576,26809
121,1.0,26973,0.9802243000006511,26973,0.0931817724301,0.00619647306154,26973
122,3.0,27154,0.9800614000006564,27154,0.0989767735752,0.00646171949104,27154
123,4.0,27402,0.9798382000006638,27402,0.0877073622279,0.00540643606395,27402
124,2.0,27584,0.9796744000006692,27584,0.0943814806313,0.00703456532878,27584
125,1.0,27726,0.9795466000006734,27726,0.0992946360313,0.00574082841098,27726
126,2.0,27921,0.9793711000006792,27921,0.0957400444226,0.00623528932912,27921
127,3.0,28142,0.9791722000006857,28142,0.0942835378296,0.00644029376854,28142
128,3.0,28397,0.9789427000006933,28397,0.0981766500017,0.00668254323633,28397
129,2.0,28579,0.9787789000006987,28579,0.0933831450785,0.00600701387837,28579
130,0.0,28687,0.9786817000007019,28687,0.102296099481,0.00657861643419,28687
131,3.0,28901,0.9784891000007082,28901,0.0921480157456,0.00587200314989,28901
132,3.0,29096,0.978313600000714,29096,0.097457093841,0.0066956834756,29096
133,3.0,29326,0.9781066000007208,29326,0.0964931927621,0.00719532862719,29326
134,2.0,29487,0.9779617000007256,29487,0.0980573707949,0.00576724327896,29487
135,1.0,29652,0.9778132000007305,29652,0.0992326317863,0.00611543611104,29652
136,3.0,29870,0.9776170000007369,29870,0.0924456127398,0.00575401931907,29870
137,1.0,30013,0.9774883000007412,30013,0.100231030865,0.00559686929694,30013
138,2.0,30190,0.9773290000007464,30190,0.111493578486,0.00675583737975,30190
139,1.0,30320,0.9772120000007503,30320,0.121012643495,0.00587457359225,30320
140,2.0,30482,0.9770662000007551,30482,0.111094863005,0.00561017145288,30482
141,2.0,30675,0.9768925000007608,30675,0.109101111716,0.00600993387969,30675
142,3.0,30883,0.9767053000007669,30883,0.105688018545,0.00647328358733,30883
143,2.0,31049,0.9765559000007719,31049,0.105878229735,0.0049682148061,31049
144,2.0,31234,0.9763894000007773,31234,0.105913582968,0.00560672286592,31234
145,1.0,31393,0.976246300000782,31393,0.118188430069,0.005938133455,31393
146,1.0,31531,0.9761221000007861,31531,0.118045467775,0.0062825703219,31531
147,1.0,31674,0.9759934000007904,31674,0.108718735407,0.0055174344382,31674
148,3.0,31886,0.9758026000007967,31886,0.111069828237,0.00501871320081,31886
149,1.0,32013,0.9756883000008004,32013,0.110293024579,0.00545050510482,32013
150,0.0,32150,0.9755650000008045,32150,0.123351383764,0.00673150897953,32150
151,4.0,32427,0.9753157000008127,32427,0.0993086909774,0.00617239532134,32427
152,1.0,32556,0.9751996000008165,32556,0.11623885985,0.00464330836603,32556
153,1.0,32680,0.9750880000008202,32680,0.121908893028,0.00608794901391,32680
154,6.0,33035,0.9747685000008307,33035,0.092058973539,0.00546938442093,33035
155,3.0,33250,0.9745750000008371,33250,0.103909592019,0.00608763490638,33250
156,1.0,33393,0.9744463000008413,33393,0.120845115424,0.00576536219743,33393
157,2.0,33558,0.9742978000008462,33558,0.114011881026,0.00460949637074,33558
158,0.0,33676,0.9741916000008497,33676,0.118514913055,0.00650646558895,33676
159,1.0,33812,0.9740692000008537,33812,0.125539352296,0.00611867122947,33812
160,1.0,33979,0.9739189000008587,33979,0.118859053818,0.004914702598,33979
161,3.0,34187,0.9737317000008648,34187,0.11119363174,0.00576416208847,34187
162,2.0,34383,0.9735553000008706,34383,0.115124645282,0.00609092833084,34383
163,2.0,34560,0.9733960000008759,34560,0.116522821835,0.00434514076053,34560
164,3.0,34797,0.9731827000008829,34797,0.113766501976,0.00566189610955,34797
165,7.0,35226,0.9727966000008956,35226,0.0989451889114,0.00432227283856,35226
166,1.0,35366,0.9726706000008998,35366,0.117158124968,0.00380007810545,35366
167,4.0,35662,0.9724042000009085,35662,0.109686019755,0.00528414532257,35662
168,2.0,35835,0.9722485000009137,35835,0.116482951264,0.00598105192124,35835
169,2.0,36010,0.9720910000009189,36010,0.10928597561,0.00357357354568,36010
170,2.0,36193,0.9719263000009243,36193,0.122965957461,0.00482814669649,36193
171,2.0,36380,0.9717580000009298,36380,0.110186485165,0.00421207182936,36380
172,0.0,36475,0.9716725000009326,36475,0.118405498407,0.00524398261129,36475
173,1.0,36602,0.9715582000009364,36602,0.114401307984,0.00560691928683,36602
174,0.0,36720,0.9714520000009399,36720,0.117728361513,0.00498986339289,36720
175,3.0,36923,0.9712693000009459,36923,0.110727153315,0.00492543936428,36923
176,1.0,37054,0.9711514000009498,37054,0.122045975036,0.00589718612834,37054
177,4.0,37318,0.9709138000009576,37318,0.11865762624,0.00535781269589,37318
178,2.0,37492,0.9707572000009628,37492,0.120963605313,0.00428171827198,37492
179,2.0,37653,0.9706123000009675,37653,0.120770891214,0.00508747607784,37653
180,8.0,38072,0.97023520000098,38072,0.119423087802,0.00443991388203,38072
181,3.0,38289,0.9700399000009864,38289,0.105405065167,0.00399710094127,38289
182,4.0,38537,0.9698167000009937,38537,0.111896063862,0.00481614799737,38537
183,3.0,38765,0.9696115000010005,38765,0.127332750152,0.00470158703008,38765
184,1.0,38921,0.9694711000010051,38921,0.111974912481,0.00410331238527,38921
185,3.0,39172,0.9692452000010126,39172,0.114359936747,0.00394860781698,39172
186,2.0,39332,0.9691012000010173,39332,0.117252989113,0.00357538629471,39332
187,1.0,39471,0.9689761000010214,39471,0.114180484961,0.00397352861886,39471
188,2.0,39643,0.9688213000010265,39643,0.116927363238,0.00434748952955,39643
189,3.0,39895,0.968594500001034,39895,0.11835441017,0.0041554354555,39895
190,0.0,40017,0.9684847000010376,40017,0.113632379008,0.00396037902211,40017
191,4.0,40267,0.968259700001045,40267,0.113563231751,0.00418069242302,40267
192,2.0,40426,0.9681166000010497,40426,0.123426677437,0.00471076430349,40426
193,3.0,40646,0.9679186000010562,40646,0.12335904962,0.00409929760732,40646
194,0.0,40759,0.9678169000010596,40759,0.130552742927,0.00415981696562,40759
195,2.0,40955,0.9676405000010654,40955,0.12248608489,0.0044053511907,40955
196,4.0,41197,0.9674227000010726,41197,0.117914725095,0.0034676584611,41197
197,4.0,41453,0.9671923000010801,41453,0.132286840933,0.00382375834106,41453
198,1.0,41591,0.9670681000010842,41591,0.131365788264,0.0035843652953,41591
199,3.0,41800,0.9668800000010904,41800,0.128021676682,0.00390843403119,41800
200,3.0,42026,0.9666766000010971,42026,0.113520029372,0.00333125423059,42026
201,2.0,42196,0.9665236000011022,42196,0.122168085198,0.00330082567074,42196
202,3.0,42407,0.9663337000011084,42407,0.118448279992,0.00328403390084,42407
203,2.0,42596,0.966163600001114,42596,0.123629638659,0.00285067705936,42596
204,2.0,42826,0.9659566000011208,42826,0.126233158261,0.00409947642104,42826
205,1.0,42954,0.9658414000011246,42954,0.117736265995,0.00316401681386,42954
206,1.0,43115,0.9656965000011294,43115,0.126117986228,0.00439299693187,43115
207,3.0,43319,0.9655129000011354,43319,0.118259138081,0.00316159819174,43319
208,2.0,43495,0.9653545000011406,43495,0.131333850747,0.00292171860588,43495
209,3.0,43709,0.965161900001147,43709,0.115124542579,0.00385010380059,43709
210,3.0,43916,0.9649756000011531,43916,0.121554037151,0.00287423244879,43916
211,3.0,44142,0.9647722000011598,44142,0.127159570121,0.00274211299825,44142
212,3.0,44372,0.9645652000011666,44372,0.123980092419,0.00296987638639,44372
213,2.0,44546,0.9644086000011718,44546,0.113803055715,0.00289847512962,44546
214,0.0,44644,0.9643204000011747,44644,0.11678534921,0.00264250865922,44644
215,1.0,44768,0.9642088000011784,44768,0.114561956015,0.00256539847646,44768
216,4.0,45049,0.9639559000011867,45049,0.110479395651,0.0030134923785,45049
217,4.0,45304,0.9637264000011942,45304,0.105138555943,0.00257425561878,45304
218,1.0,45445,0.9635995000011984,45445,0.10764247401,0.00196551548043,45445
219,3.0,45641,0.9634231000012042,45641,0.117632153444,0.00299273052586,45641
220,2.0,45809,0.9632719000012092,45809,0.122476868487,0.00319616480653,45809
221,1.0,45963,0.9631333000012138,45963,0.122153727628,0.00301704297243,45963
222,2.0,46133,0.9629803000012188,46133,0.11994612469,0.00277604422201,46133
223,3.0,46336,0.9627976000012248,46336,0.137365458818,0.00317601436028,46336
224,1.0,46480,0.9626680000012291,46480,0.121099783754,0.00445701769877,46480
225,2.0,46649,0.9625159000012341,46649,0.128599214241,0.00236650707108,46649
226,4.0,46914,0.962277400001242,46914,0.10861702948,0.00267910442352,46914
227,3.0,47135,0.9620785000012485,47135,0.111013690153,0.00258003779947,47135
228,6.0,47486,0.9617626000012589,47486,0.118209685207,0.00294858283446,47486
229,8.0,47941,0.9613531000012724,47941,0.136314680927,0.00228348579837,47941
230,5.0,48236,0.9610876000012811,48236,0.111648520549,0.00304415518344,48236
231,1.0,48379,0.9609589000012854,48379,0.11119892641,0.0029399661586,48379
232,4.0,48653,0.9607123000012935,48653,0.101282862294,0.00255422311625,48653
233,2.0,48850,0.9605350000012993,48850,0.127776280991,0.00271248499501,48850
234,1.0,49008,0.960392800001304,49008,0.120775745969,0.00245497856976,49008
235,5.0,49320,0.9601120000013132,49320,0.114531269321,0.00245646706142,49320
236,2.0,49486,0.9599626000013182,49486,0.113631695913,0.00270029186931,49486
237,1.0,49638,0.9598258000013227,49638,0.118827746421,0.00211895793339,49638
238,3.0,49866,0.9596206000013294,49866,0.110360086912,0.00284032853422,49866
239,3.0,50087,0.959421700001336,50087,0.131650550266,0.00281750897848,50087
240,1.0,50235,0.9592885000013404,50235,0.15649454794,0.00346934596542,50235
241,1.0,50362,0.9591742000013441,50362,0.173075223356,0.00408591467596,50362
242,8.0,50804,0.9587764000013572,50804,0.141594355749,0.00352086659594,50804
243,4.0,51097,0.9585127000013659,51097,0.157994823499,0.00321784500018,51097
244,3.0,51303,0.958327300001372,51303,0.174354609283,0.00336115312018,51303
245,2.0,51473,0.958174300001377,51473,0.167998569546,0.00307724979027,51473
246,2.0,51643,0.9580213000013821,51643,0.157077809796,0.00290546526983,51643
247,1.0,51776,0.957901600001386,51776,0.146440627656,0.00302908510103,51776
248,4.0,52058,0.9576478000013944,52058,0.161933464295,0.00354928990105,52058
249,2.0,52227,0.9574957000013994,52227,0.146017403821,0.00328858943993,52227
250,1.0,52359,0.9573769000014033,52359,0.162037917864,0.00289985690757,52359
251,2.0,52532,0.9572212000014084,52532,0.159667963194,0.00263212780884,52532
252,3.0,52740,0.9570340000014146,52740,0.159399370609,0.0028333578783,52740
253,1.0,52875,0.9569125000014186,52875,0.161431653411,0.00253777535798,52875
254,1.0,53025,0.956777500001423,53025,0.151901110386,0.00303191445229,53025
255,2.0,53215,0.9566065000014287,53215,0.163474911765,0.00305100140937,53215
256,5.0,53507,0.9563437000014373,53507,0.161835151406,0.00288862538775,53507
257,7.0,53949,0.9559459000014504,53949,0.149194502453,0.00294705292453,53949
258,3.0,54185,0.9557335000014574,54185,0.138739650122,0.00213637958372,54185
259,5.0,54482,0.9554662000014662,54482,0.153093255442,0.0026017962279,54482
260,2.0,54685,0.9552835000014722,54685,0.14732168725,0.00216296666694,54685
261,5.0,54993,0.9550063000014813,54993,0.149596406933,0.0029879153267,54993
262,5.0,55308,0.9547228000014907,55308,0.150842024812,0.00240335274348,55308
263,1.0,55466,0.9545806000014954,55466,0.148832874585,0.00212131014488,55466
264,3.0,55723,0.954349300001503,55723,0.140219136087,0.00329522636977,55723
265,3.0,55973,0.9541243000015104,55973,0.161983836174,0.0030466539343,55973
266,3.0,56183,0.9539353000015166,56183,0.158562596036,0.00233766045647,56183
267,2.0,56353,0.9537823000015216,56353,0.154175812116,0.00249666542216,56353
268,1.0,56502,0.9536482000015261,56502,0.156963022563,0.00230165671573,56502
269,3.0,56716,0.9534556000015324,56716,0.15028271704,0.00268929988792,56716
270,1.0,56881,0.9533071000015373,56881,0.157701549747,0.00330175861798,56881
271,4.0,57164,0.9530524000015457,57164,0.140263007618,0.00269762322624,57164
272,1.0,57314,0.9529174000015501,57314,0.143002993961,0.00200180494649,57314
273,0.0,57440,0.9528040000015539,57440,0.141136507016,0.00293252995447,57440
274,2.0,57620,0.9526420000015592,57620,0.161571370065,0.00312809514843,57620
275,3.0,57835,0.9524485000015656,57835,0.15220562755,0.00248673566166,57835
276,2.0,58016,0.9522856000015709,58016,0.15722068111,0.00262659420848,58016
277,2.0,58213,0.9521083000015768,58213,0.156287218487,0.00243353835623,58213
278,4.0,58479,0.9518689000015846,58479,0.130710533575,0.00281519202629,58479
279,2.0,58666,0.9517006000015902,58666,0.15883648268,0.00250993988677,58666
280,3.0,58883,0.9515053000015966,58883,0.147466406329,0.00185927045816,58883
281,2.0,59075,0.9513325000016023,59075,0.136142610339,0.00220151262666,59075
282,3.0,59289,0.9511399000016086,59289,0.166653315807,0.00237951165456,59289
283,1.0,59439,0.9510049000016131,59439,0.16190623348,0.00253423220231,59439
284,4.0,59731,0.9507421000016217,59731,0.139600071852,0.002101274705,59731
285,1.0,59884,0.9506044000016263,59884,0.150084437011,0.00307532305636,59884
286,3.0,60115,0.9503965000016331,60115,0.15463399134,0.002904834787,60115
287,7.0,60518,0.9500338000016451,60518,0.137461780226,0.00342689851211,60518
288,2.0,60701,0.9498691000016505,60701,0.172085270489,0.00315256525333,60701
289,3.0,60910,0.9496810000016567,60910,0.161781239952,0.00375603530596,60910
290,1.0,61040,0.9495640000016605,61040,0.168862305868,0.00315668268743,61040
291,2.0,61237,0.9493867000016664,61237,0.163959177655,0.00328632967613,61237
292,7.0,61602,0.9490582000016772,61602,0.148259395585,0.00254786288043,61602
293,2.0,61779,0.9488989000016824,61779,0.179222562093,0.00253847913359,61779
294,2.0,61965,0.9487315000016879,61965,0.16580246465,0.00291040917239,61965
295,0.0,62078,0.9486298000016913,62078,0.155334203051,0.0029389670275,62078
296,4.0,62337,0.948396700001699,62337,0.170039727967,0.00254824375195,62337
297,3.0,62545,0.9482095000017051,62545,0.178188780394,0.00333300273484,62545
298,4.0,62809,0.9479719000017129,62809,0.177434710504,0.0026390796866,62809
299,4.0,63062,0.9477442000017204,63062,0.165957150679,0.00301502765181,63062
300,2.0,63237,0.9475867000017256,63237,0.182068818552,0.00280970815671,63237
301,3.0,63450,0.9473950000017319,63450,0.162761159731,0.0028591669159,63450
302,5.0,63760,0.9471160000017411,63760,0.167738994487,0.00241260887724,63760
303,2.0,63968,0.9469288000017473,63968,0.178314605907,0.00293960153628,63968
304,2.0,64137,0.9467767000017523,64137,0.173522091895,0.00240867141971,64137
305,1.0,64259,0.9466669000017559,64259,0.166500484266,0.00298449282503,64259
306,0.0,64368,0.9465688000017591,64368,0.156533890361,0.00278993093619,64368
307,4.0,64653,0.9463123000017676,64653,0.147098112211,0.00315051952441,64653
308,3.0,64877,0.9461107000017742,64877,0.170763522104,0.00308037937482,64877
309,1.0,65038,0.945965800001779,65038,0.156246321958,0.00218255371664,65038
310,2.0,65223,0.9457993000017845,65223,0.170577882049,0.00245354551967,65223
311,1.0,65368,0.9456688000017888,65368,0.160594068827,0.0021537075821,65368
312,0.0,65486,0.9455626000017923,65486,0.153192454981,0.00362750396349,65486
313,1.0,65642,0.9454222000017969,65642,0.168698893048,0.0029611421748,65642
314,2.0,65853,0.9452323000018031,65853,0.165097320708,0.0035400374626,65853
315,4.0,66096,0.9450136000018103,66096,0.177960768557,0.00291796697782,66096
316,2.0,66286,0.944842600001816,66286,0.157851496917,0.00260180768277,66286
317,3.0,66488,0.944660800001822,66488,0.176419261954,0.00260772997122,66488
318,7.0,66908,0.9442828000018344,66908,0.167890021028,0.00224350133313,66908
319,2.0,67081,0.9441271000018395,67081,0.17329557141,0.00246912139217,67081
320,3.0,67282,0.9439462000018455,67282,0.181389520714,0.00276964306707,67282
321,4.0,67582,0.9436762000018544,67582,0.156268361931,0.00234090340971,67582
322,5.0,67903,0.9433873000018639,67903,0.185391857315,0.00233237966695,67903
323,2.0,68065,0.9432415000018687,68065,0.179615493726,0.00284947323639,68065
324,2.0,68227,0.9430957000018735,68227,0.150166930884,0.00242980572392,68227
325,6.0,68580,0.9427780000018839,68580,0.183465500856,0.00238004927996,68580
326,3.0,68827,0.9425557000018913,68827,0.166132844487,0.00203675405022,68827
327,2.0,68991,0.9424081000018961,68991,0.172880922149,0.00249900016255,68991
328,2.0,69175,0.9422425000019016,69175,0.173041024853,0.00259948369959,69175
329,5.0,69443,0.9420013000019095,69443,0.166767579906,0.00270337778764,69443
330,5.0,69770,0.9417070000019192,69770,0.141198621134,0.00233515478112,69770
331,6.0,70100,0.941410000001929,70100,0.151334805425,0.00280876333135,70100
332,0.0,70218,0.9413038000019325,70218,0.161461842452,0.00318590214904,70218
333,0.0,70334,0.9411994000019359,70334,0.158500365784,0.00387193035445,70334
334,2.0,70529,0.9410239000019417,70529,0.197004902974,0.00385844923234,70529
335,1.0,70678,0.9408898000019461,70678,0.174512077948,0.00296684750029,70678
336,5.0,71026,0.9405766000019564,71026,0.186574518488,0.00354252264356,71026
337,4.0,71290,0.9403390000019642,71290,0.180556338873,0.00278584422675,71290
338,3.0,71556,0.9400996000019721,71556,0.176655313714,0.00283074329013,71556
339,1.0,71716,0.9399556000019769,71716,0.164812683407,0.00337257542178,71716
340,5.0,72025,0.939677500001986,72025,0.181547520206,0.00316623693094,72025
341,2.0,72231,0.9394921000019921,72231,0.164865003664,0.00237514660997,72231
342,1.0,72375,0.9393625000019964,72375,0.177064288925,0.00297339567558,72375
343,2.0,72539,0.9392149000020013,72539,0.188277459908,0.00281808612604,72539
344,3.0,72755,0.9390205000020077,72755,0.190023449646,0.00274938854596,72755
345,4.0,73048,0.9387568000020163,73048,0.197538107201,0.00299685710021,73048
346,1.0,73202,0.9386182000020209,73202,0.154204392491,0.00248637022479,73202
347,4.0,73473,0.9383743000020289,73473,0.161315260984,0.00304396092824,73473
348,2.0,73663,0.9382033000020346,73663,0.186103687984,0.0022302995154,73663
349,1.0,73805,0.9380755000020388,73805,0.18012033214,0.00194812792445,73805
350,1.0,73970,0.9379270000020437,73970,0.164127446079,0.00185964106396,73970
351,6.0,74367,0.9375697000020554,74367,0.209172264154,0.00309340425293,74367
352,1.0,74497,0.9374527000020593,74497,0.18255519076,0.00337120972041,74497
353,1.0,74641,0.9373231000020635,74641,0.175001244733,0.00211989894189,74641
354,2.0,74826,0.937156600002069,74826,0.186329417414,0.00252738360359,74826
