EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,2.5e-09,0.01
Date/Time Start,2019-04-20 19:18:40.273434
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
772,6.0,297071,0.7416361000085062,297071,0.0509273921926,0.0159780080328,297071
773,6.0,297371,0.7413661000085151,297371,0.0505252203097,0.0155497557196,297371
774,6.0,297688,0.7410808000085245,297688,0.0506367549794,0.0154697058711,297688
775,7.0,298074,0.7407334000085359,298074,0.0492315245841,0.0164144565452,298074
776,6.0,298545,0.7403095000085499,298545,0.0512854903778,0.0149072027849,298545
777,6.0,298861,0.7400251000085593,298861,0.0505070422387,0.0152189456261,298861
778,6.0,299263,0.7396633000085712,299263,0.0505211882627,0.0144946954098,299263
779,6.0,299656,0.7393096000085828,299656,0.051233665302,0.015818660488,299656
780,6.0,300058,0.7389478000085947,300058,0.0511953015233,0.0149740199668,300058
781,38.0,300547,0.7385077000086092,300547,0.0523166027537,0.0144700152674,300547
782,6.0,301026,0.7380766000086234,301026,0.0516118449791,0.0159092173683,301026
783,22.0,301352,0.7377832000086331,301352,0.0523562413852,0.0141536669841,301352
784,6.0,301722,0.737450200008644,301722,0.0509515674634,0.0156408669131,301722
785,6.0,302172,0.7370452000086574,302172,0.0509608741601,0.0148466325308,302172
786,6.0,302624,0.7366384000086708,302624,0.0513607125845,0.0157612037394,302624
787,25.0,303206,0.736114600008688,303206,0.0537804462579,0.0152423835117,303206
788,22.0,303718,0.7356538000087032,303718,0.052155812511,0.0150599137176,303718
789,6.0,304088,0.7353208000087141,304088,0.0510224146919,0.0157200457874,304088
790,6.0,304493,0.7349563000087261,304493,0.0510400885049,0.0144143486909,304493
791,7.0,304831,0.7346521000087362,304831,0.0505762746855,0.015650669512,304831
792,6.0,305210,0.7343110000087474,305210,0.0508338621668,0.0157383265149,305210
793,18.0,305640,0.7339240000087601,305640,0.0523222699155,0.0141814183595,305640
794,6.0,306000,0.7336000000087708,306000,0.0508216677854,0.016987586981,306000
795,6.0,306303,0.7333273000087798,306303,0.0505107584542,0.016928277246,306303
796,23.0,306745,0.7329295000087929,306745,0.0511752051044,0.0158562528248,306745
797,6.0,307109,0.7326019000088037,307109,0.0509468255831,0.0153223902539,307109
798,22.0,307568,0.7321888000088173,307568,0.0531288417774,0.0161053518163,307568
799,7.0,307940,0.7318540000088283,307940,0.0499507030973,0.0155026246911,307940
800,7.0,308307,0.7315237000088392,308307,0.050539682231,0.0160651329895,308307
801,6.0,308781,0.7310971000088532,308781,0.0513716747568,0.0145768683839,308781
802,6.0,309090,0.7308190000088624,309090,0.0506239728731,0.0150552566207,309090
803,6.0,309458,0.7304878000088733,309458,0.051221035927,0.0162363110006,309458
804,22.0,310091,0.729918100008892,310091,0.0521863137812,0.0155443036269,310091
805,6.0,310489,0.7295599000089038,310489,0.0513244281106,0.0162399200332,310489
806,21.0,311088,0.7290208000089216,311088,0.0522036193893,0.015317542282,311088
807,15.0,311429,0.7287139000089317,311429,0.0497869182149,0.0155254407469,311429
808,6.0,311729,0.7284439000089405,311729,0.0509038455536,0.0167843109088,311729
809,6.0,312089,0.7281199000089512,312089,0.0512117189976,0.0143985603322,312089
810,26.0,312567,0.7276897000089654,312567,0.053097255793,0.0151655914893,312567
811,7.0,312873,0.7274143000089744,312873,0.0495454232677,0.0147177245345,312873
812,39.0,313457,0.7268887000089918,313457,0.0527527604558,0.0150317165673,313457
813,6.0,313838,0.726545800009003,313838,0.0514086988068,0.0158527705356,313838
814,6.0,314223,0.7261993000090144,314223,0.0510755638314,0.016076846952,314223
815,6.0,314612,0.725849200009026,314612,0.0511981587579,0.0145285543926,314612
816,6.0,314913,0.7255783000090349,314913,0.0507708155609,0.0142786304159,314913
817,6.0,315320,0.725212000009047,315320,0.0513154574983,0.0153505684641,315320
818,6.0,315721,0.7248511000090588,315721,0.0512164625667,0.0157591183853,315721
819,6.0,316017,0.7245847000090676,316017,0.0506280859102,0.0148461580928,316017
820,21.0,316374,0.7242634000090782,316374,0.052908339702,0.0152774540608,316374
821,6.0,316818,0.7238638000090913,316818,0.0516390742415,0.0152928644224,316818
822,18.0,317208,0.7235128000091029,317208,0.0512820559052,0.0153772150268,317208
823,6.0,317591,0.7231681000091142,317591,0.0505239001765,0.0147201889541,317591
824,23.0,317984,0.7228144000091259,317984,0.0535447370384,0.0150411310329,317984
825,6.0,318365,0.7224715000091372,318365,0.0503266683616,0.015234997546,318365
826,7.0,318681,0.7221871000091465,318681,0.050491654208,0.0157683589551,318681
827,6.0,319042,0.7218622000091572,319042,0.0507736846062,0.0160509764576,319042
828,6.0,319493,0.7214563000091706,319493,0.0515429379786,0.0150841561465,319493
829,6.0,319941,0.7210531000091839,319941,0.051584846864,0.0157375540992,319941
830,7.0,320276,0.7207516000091938,320276,0.050586797208,0.0150448182023,320276
831,6.0,320641,0.7204231000092046,320641,0.0510565477895,0.0153787794104,320641
832,6.0,321039,0.7200649000092164,321039,0.0504347665806,0.0150886953039,321039
833,6.0,321419,0.7197229000092277,321419,0.0509368918052,0.0175791685762,321419
834,6.0,321807,0.7193737000092392,321807,0.0512380976249,0.015236365995,321807
835,6.0,322167,0.7190497000092498,322167,0.0515530322161,0.0148327553189,322167
836,6.0,322558,0.7186978000092614,322558,0.0509493555064,0.0155589571343,322558
837,6.0,322856,0.7184296000092703,322856,0.0502803067758,0.0155366414087,322856
838,27.0,323192,0.7181272000092802,323192,0.0525892595095,0.0153059099904,323192
839,6.0,323552,0.7178032000092909,323552,0.0508032545654,0.0165076749679,323552
840,6.0,323941,0.7174531000093024,323941,0.0505706939396,0.0157212168685,323941
841,7.0,324245,0.7171795000093114,324245,0.0491529383059,0.0150572151764,324245
842,6.0,324568,0.716888800009321,324568,0.0505176098562,0.0152471880861,324568
843,24.0,325016,0.7164856000093343,325016,0.0524777415391,0.0150213074914,325016
844,7.0,325383,0.7161553000093451,325383,0.050951641124,0.014033431458,325383
845,7.0,325721,0.7158511000093551,325721,0.0502202545331,0.0155156927301,325721
846,7.0,326073,0.7155343000093656,326073,0.0494692046407,0.0165988535826,326073
847,23.0,326462,0.7151842000093771,326462,0.0513013759412,0.0149958201209,326462
848,6.0,326841,0.7148431000093883,326841,0.051029886264,0.0151573566376,326841
849,6.0,327223,0.7144993000093997,327223,0.0508129881568,0.0131107885784,327223
850,20.0,327717,0.7140547000094143,327717,0.0527430947056,0.015655076151,327717
851,6.0,328168,0.7136488000094277,328168,0.0515860296257,0.0154414197605,328168
852,6.0,328554,0.7133014000094391,328554,0.0504504571442,0.0148168223677,328554
853,6.0,329001,0.7128991000094523,329001,0.0516371349627,0.015459691031,329001
854,6.0,329341,0.7125931000094624,329341,0.0516912387794,0.014663884439,329341
855,6.0,329744,0.7122304000094744,329744,0.0504902385582,0.0139530848008,329744
856,6.0,330201,0.7118191000094879,330201,0.0515838674549,0.0144865720744,330201
857,7.0,330581,0.7114771000094992,330581,0.0509322801311,0.0151552239356,330581
858,6.0,331026,0.7110766000095123,331026,0.0515079296539,0.0131964365647,331026
859,39.0,331646,0.7105186000095307,331646,0.052911442386,0.0151676934196,331646
860,6.0,331965,0.7102315000095402,331965,0.0511046630976,0.0163701243308,331965
861,6.0,332363,0.709873300009552,332363,0.0514863915554,0.0157360529263,332363
862,6.0,332672,0.7095952000095611,332672,0.0509435499997,0.0160821050848,332672
863,24.0,333050,0.7092550000095723,333050,0.0528652429206,0.014336021733,333050
864,24.0,333478,0.708869800009585,333478,0.0523490232859,0.016081948602,333478
865,6.0,333784,0.7085944000095941,333784,0.0506792979351,0.014986976509,333784
866,6.0,334182,0.7082362000096059,334182,0.0511801652517,0.0156380505345,334182
867,6.0,334643,0.7078213000096195,334643,0.0515569163781,0.0147666689294,334643
868,6.0,335024,0.7074784000096308,335024,0.0514444759277,0.0160152332285,335024
869,6.0,335396,0.7071436000096418,335396,0.0510265690485,0.0156111446316,335396
870,6.0,335842,0.706742200009655,335842,0.0516271318388,0.0145167730829,335842
871,6.0,336230,0.7063930000096665,336230,0.0513817910489,0.0150095113168,336230
872,6.0,336676,0.7059916000096798,336676,0.0517818323032,0.0151662624569,336676
873,21.0,337249,0.7054759000096967,337249,0.0537791194729,0.014854902158,337249
874,6.0,337743,0.7050313000097114,337743,0.0509011831723,0.0146784695693,337743
875,7.0,338120,0.7046920000097225,338120,0.0510792697753,0.0151983555763,338120
876,6.0,338575,0.704282500009736,338575,0.0516435902934,0.0151585994515,338575
877,6.0,339042,0.7038622000097499,339042,0.0518598755148,0.0145100113062,339042
878,20.0,339517,0.7034347000097639,339517,0.0542262004786,0.0146180802883,339517
879,6.0,339923,0.703069300009776,339923,0.0513088415134,0.0157517243598,339923
880,6.0,340309,0.7027219000097874,340309,0.0516312519098,0.0148222385633,340309
881,7.0,340671,0.7023961000097981,340671,0.0508250257834,0.0157669905839,340671
882,6.0,341116,0.7019956000098113,341116,0.0515523358845,0.0162253189891,341116
883,6.0,341399,0.7017409000098197,341399,0.0514323065196,0.0154413809766,341399
884,6.0,341863,0.7013233000098335,341863,0.0512990638662,0.0146665100721,341863
885,6.0,342227,0.7009957000098442,342227,0.0510959692381,0.015296183869,342227
886,22.0,342903,0.7003873000098643,342903,0.0533232004685,0.0140128016604,342903
887,6.0,343371,0.6999661000098781,343371,0.0517610261599,0.014756480908,343371
888,6.0,343692,0.6996772000098876,343692,0.0506254580348,0.01469593727,343692
889,7.0,344003,0.6993973000098969,344003,0.0515287124651,0.0148381470278,344003
890,6.0,344390,0.6990490000099083,344390,0.0513106416863,0.0147326911916,344390
891,7.0,344768,0.6987088000099195,344768,0.0507718502056,0.0151161568793,344768
892,6.0,345023,0.6984793000099271,345023,0.052384350668,0.0155908573875,345023
893,6.0,345338,0.6981958000099364,345338,0.0507188674595,0.0143380157553,345338
894,6.0,345809,0.6977719000099504,345809,0.0510485093653,0.0142724150449,345809
895,6.0,346116,0.6974956000099595,346116,0.0511838535047,0.0152697537966,346116
896,6.0,346498,0.6971518000099708,346498,0.0510369290876,0.0137650098125,346498
897,6.0,346870,0.6968170000099818,346870,0.0512551334136,0.0155951137265,346870
898,18.0,347230,0.6964930000099925,347230,0.0513278617317,0.0161423052118,347230
899,7.0,347544,0.6962104000100018,347544,0.0496307666158,0.0157218467699,347544
900,6.0,347943,0.6958513000100136,347943,0.0508732763037,0.0158596811354,347943
901,6.0,348252,0.6955732000100228,348252,0.0506700020054,0.0146731080649,348252
902,21.0,348570,0.6952870000100322,348570,0.0531116064474,0.0151818254009,348570
903,6.0,349043,0.6948613000100462,349043,0.0515624282381,0.0153778929088,349043
904,6.0,349345,0.6945895000100551,349345,0.0507754147522,0.0162851371566,349345
905,40.0,349899,0.6940909000100716,349899,0.0534954886843,0.0160187147535,349899
906,8.0,350383,0.6936553000100859,350383,0.0514923438568,0.015768482183,350383
907,6.0,350760,0.6933160000100971,350760,0.0511943642297,0.0141900031514,350760
908,6.0,351127,0.692985700010108,351127,0.0513916237112,0.0149212409257,351127
909,6.0,351574,0.6925834000101212,351574,0.0519415317999,0.0150533510585,351574
910,6.0,351872,0.69231520001013,351872,0.0508563538776,0.0159179078331,351872
911,36.0,352331,0.6919021000101436,352331,0.0526714909879,0.0151225587151,352331
912,6.0,352736,0.6915376000101556,352736,0.0513571773506,0.0143232652879,352736
913,6.0,353140,0.6911740000101676,353140,0.0514983592998,0.014935591772,353140
914,6.0,353511,0.6908401000101786,353511,0.0512762272334,0.0152294658147,353511
915,6.0,353826,0.6905566000101879,353826,0.0509988208494,0.015670267914,353826
916,38.0,354236,0.6901876000102001,354236,0.0532489041094,0.0158181771081,354236
917,6.0,354635,0.6898285000102119,354635,0.0513750368678,0.014279006551,354635
918,6.0,354932,0.6895612000102207,354932,0.0507727478088,0.0154073691407,354932
919,6.0,355337,0.6891967000102327,355337,0.0515031688283,0.0165254857464,355337
920,6.0,355717,0.688854700010244,355717,0.0512049581954,0.0146052664037,355717
921,6.0,356010,0.6885910000102526,356010,0.051069739672,0.014345854522,356010
922,6.0,356463,0.6881833000102661,356463,0.0519153745084,0.0147651700204,356463
923,20.0,356893,0.6877963000102788,356893,0.0525537689585,0.0152250463104,356893
924,40.0,357518,0.6872338000102973,357518,0.0544799270391,0.0149136344865,357518
925,6.0,357851,0.6869341000103072,357851,0.0510975985981,0.0141144523515,357851
926,6.0,358173,0.6866443000103167,358173,0.0509691530063,0.0153736157848,358173
927,6.0,358494,0.6863554000103262,358494,0.0508636174915,0.0149005563419,358494
928,6.0,358871,0.6860161000103374,358871,0.0513176061114,0.0153767642371,358871
929,6.0,359249,0.6856759000103486,359249,0.0512334515671,0.0157812316218,359249
930,23.0,359831,0.6851521000103659,359831,0.052116329196,0.015750725477,359831
931,6.0,360131,0.6848821000103748,360131,0.0507750550782,0.0161150093384,360131
932,6.0,360489,0.6845599000103854,360489,0.0515675651919,0.0161793235162,360489
933,6.0,360947,0.6841477000103989,360947,0.0515281654911,0.0148461966242,360947
934,6.0,361263,0.6838633000104083,361263,0.0509071043822,0.016038776787,361263
935,6.0,361580,0.6835780000104177,361580,0.0508310820332,0.014447540796,361580
936,22.0,361928,0.683264800010428,361928,0.0524643999043,0.0146434218333,361928
937,6.0,362300,0.682930000010439,362300,0.051422663754,0.0168829618486,362300
938,6.0,362599,0.6826609000104479,362599,0.0506371276883,0.014265308806,362599
939,7.0,362978,0.6823198000104591,362978,0.0514580709737,0.0149102196726,362978
940,23.0,363499,0.6818509000104745,363499,0.0536431660107,0.0151157669041,363499
941,6.0,363803,0.6815773000104836,363803,0.0508761415258,0.0163649339418,363803
942,6.0,364165,0.6812515000104943,364165,0.0520947888823,0.0143525917353,364165
943,6.0,364630,0.6808330000105081,364630,0.0518640993744,0.0142965688761,364630
944,18.0,364905,0.6805855000105162,364905,0.0500944550742,0.0159160377847,364905
945,6.0,365269,0.680257900010527,365269,0.0511877190444,0.0163077747535,365269
946,6.0,365585,0.6799735000105364,365585,0.0509088692267,0.0149754697751,365585
947,6.0,365995,0.6796045000105485,365995,0.0515012644958,0.0151819835775,365995
948,7.0,366313,0.6793183000105579,366313,0.0514880995729,0.0154515655952,366313
949,21.0,366703,0.6789673000105695,366703,0.0526842902295,0.0142998830123,366703
950,6.0,367154,0.6785614000105828,367154,0.0518299522841,0.0143828448988,367154
951,6.0,367557,0.6781987000105948,367557,0.0514821025448,0.0150271887773,367557
952,6.0,367870,0.6779170000106041,367870,0.0509705546851,0.0154931910662,367870
953,6.0,368167,0.6776497000106129,368167,0.0510011273201,0.0146843258024,368167
954,18.0,368515,0.6773365000106232,368515,0.0517117556227,0.0144568942982,368515
955,20.0,368877,0.6770107000106339,368877,0.052874780399,0.0138720470472,368877
956,6.0,369184,0.676734400010643,369184,0.0510456922194,0.0170212073171,369184
957,22.0,369732,0.6762412000106592,369732,0.053289052568,0.016853664841,369732
958,23.0,370146,0.6758686000106715,370146,0.0525269479387,0.0153749469008,370146
959,6.0,370521,0.6755311000106826,370521,0.0514390309453,0.0149785028513,370521
960,7.0,370853,0.6752323000106925,370853,0.0504278585831,0.0153419169254,370853
961,8.0,371173,0.6749443000107019,371173,0.052262694051,0.0149060601587,371173
962,6.0,371634,0.6745294000107156,371634,0.051913640076,0.0164651683197,371634
963,41.0,372321,0.673911100010736,372321,0.0535732831378,0.0158431855346,372321
964,22.0,372622,0.6736402000107449,372622,0.054656807556,0.0170523792705,372622
965,6.0,373025,0.6732775000107568,373025,0.0519157955169,0.0148883360456,373025
966,6.0,373408,0.6729328000107682,373408,0.0513782032204,0.0159656970002,373408
967,6.0,373703,0.6726673000107769,373703,0.0509013720993,0.0151956157183,373703
968,6.0,374069,0.6723379000107877,374069,0.0513681298213,0.0162728377554,374069
969,6.0,374372,0.6720652000107967,374372,0.0510579213352,0.0159349906423,374372
970,6.0,374761,0.6717151000108083,374761,0.0514710280173,0.0146448283057,374761
971,6.0,375146,0.6713686000108197,375146,0.0512973516405,0.0146765782815,375146
972,6.0,375596,0.670963600010833,375596,0.0518827063756,0.0149975971217,375596
973,6.0,375992,0.6706072000108447,375992,0.0510889420643,0.0146247565304,375992
974,6.0,376305,0.670325500010854,376305,0.0510228598913,0.0156934518704,376305
975,34.0,376714,0.6699574000108661,376714,0.0520578457685,0.0152553193887,376714
976,9.0,376955,0.6697405000108733,376955,0.0527584178072,0.0148426788377,376955
977,6.0,377261,0.6694651000108823,377261,0.0510890096353,0.0162880279834,377261
978,6.0,377705,0.6690655000108955,377705,0.0520796665318,0.0165336870991,377705
979,6.0,378101,0.6687091000109072,378101,0.0512486214778,0.0156703253015,378101
980,7.0,378467,0.6683797000109181,378467,0.050103480831,0.0152695280782,378467
981,6.0,378867,0.6680197000109299,378867,0.0515746699087,0.0142749731203,378867
982,6.0,379175,0.667742500010939,379175,0.0509208914546,0.0156249361265,379175
983,20.0,379527,0.6674257000109495,379527,0.0529055483322,0.0155908797106,379527
984,6.0,379915,0.667076500010961,379915,0.0513725794237,0.0146883019652,379915
985,6.0,380362,0.6666742000109742,380362,0.0518875913549,0.0165302903598,380362
986,7.0,380667,0.6663997000109833,380667,0.0511437406183,0.0170692111636,380667
987,6.0,381114,0.6659974000109965,381114,0.0513802287263,0.0139804646668,381114
988,6.0,381516,0.6656356000110084,381516,0.0512237232827,0.0147254772491,381516
989,6.0,381815,0.6653665000110173,381815,0.050969384511,0.0152575206596,381815
990,7.0,382187,0.6650317000110283,382187,0.0511984718283,0.0151954809165,382187
991,21.0,382545,0.6647095000110389,382545,0.0534200717138,0.0150504861864,382545
992,30.0,382947,0.6643477000110508,382947,0.0525762619756,0.016171484758,382947
993,6.0,383349,0.6639859000110627,383349,0.0517686920435,0.0159239483837,383349
994,6.0,383656,0.6637096000110718,383656,0.0511760356251,0.0160141771671,383656
995,7.0,383999,0.663400900011082,383999,0.0514456374956,0.0166394610103,383999
996,6.0,384447,0.6629977000110953,384447,0.0519029019384,0.015803105357,384447
997,6.0,384854,0.6626314000111073,384854,0.0515241248108,0.0150947078513,384854
998,23.0,385228,0.6622948000111184,385228,0.0520040347953,0.0159245553944,385228
999,6.0,385689,0.6618799000111321,385689,0.0518589477235,0.0158029691923,385689
1000,6.0,386095,0.6615145000111441,386095,0.0518431853815,0.0157048845348,386095
1001,21.0,386422,0.6612202000111538,386422,0.0540458246473,0.0150794407883,386422
1002,6.0,386762,0.6609142000111639,386762,0.051938433737,0.0164920060306,386762
1003,6.0,387226,0.6604966000111776,387226,0.0519668789147,0.014812680863,387226
1004,6.0,387693,0.6600763000111914,387693,0.0518949224396,0.0155414462139,387693
1005,6.0,388096,0.6597136000112034,388096,0.0512656094529,0.0145746081804,388096
1006,6.0,388481,0.6593671000112148,388481,0.0509796369579,0.0168299728949,388481
1007,6.0,388946,0.6589486000112286,388946,0.0520544713143,0.0159065898189,388946
1008,6.0,389402,0.6585382000112421,389402,0.0515319898627,0.0164119027778,389402
1009,21.0,389730,0.6582430000112518,389730,0.0534330605666,0.0148037048243,389730
1010,6.0,390106,0.6579046000112629,390106,0.051420777937,0.0156403950863,390106
1011,6.0,390508,0.6575428000112749,390508,0.0509147302373,0.0155503898907,390508
1012,6.0,390981,0.6571171000112889,390981,0.0515763434418,0.015218288687,390981
1013,6.0,391300,0.6568300000112983,391300,0.0515253698704,0.0149786521434,391300
1014,7.0,391657,0.6565087000113089,391657,0.0509916186458,0.015168893629,391657
1015,6.0,391955,0.6562405000113177,391955,0.0511927058258,0.0149133412951,391955
1016,6.0,392317,0.6559147000113285,392317,0.0512651128808,0.0151751411115,392317
1017,6.0,392712,0.6555592000113402,392712,0.0517166726951,0.0163124120141,392712
1018,6.0,393184,0.6551344000113541,393184,0.0518215156192,0.0141334189072,393184
1019,6.0,393570,0.6547870000113656,393570,0.0511637008484,0.0143082905247,393570
1020,6.0,393934,0.6544594000113764,393934,0.0515691914012,0.0147877798654,393934
1021,6.0,394241,0.6541831000113855,394241,0.0512353262412,0.0149392006497,394241
1022,20.0,394608,0.6538528000113963,394608,0.0518772285178,0.0149693602051,394608
1023,6.0,394930,0.6535630000114059,394930,0.0510580461611,0.0153008583783,394930
1024,6.0,395318,0.6532138000114174,395318,0.0518389169184,0.0138022301907,395318
1025,6.0,395688,0.6528808000114283,395688,0.0514510047698,0.0154803144722,395688
1026,6.0,396145,0.6524695000114419,396145,0.0514863501721,0.0153002288418,396145
1027,18.0,396548,0.6521068000114538,396548,0.051690427665,0.0146347357113,396548
1028,6.0,396952,0.6517432000114658,396952,0.0514670738784,0.0151663630602,396952
1029,6.0,397343,0.6513913000114774,397343,0.0517600761426,0.0142785179066,397343
1030,6.0,397739,0.6510349000114891,397739,0.0517386472267,0.0150046768564,397739
1031,6.0,398202,0.6506182000115028,398202,0.051929042403,0.0149796588171,398202
1032,6.0,398509,0.6503419000115119,398509,0.0510151261033,0.0151109651305,398509
1033,8.0,398790,0.6500890000115203,398790,0.0531230866644,0.0156383469342,398790
1034,6.0,399261,0.6496651000115342,399261,0.0518705049043,0.0155302542739,399261
1035,6.0,399723,0.6492493000115479,399723,0.0519864804946,0.0148583988341,399723
1036,6.0,400000,0.6488434000115613,400174,0.0516204152694,0.0151776930888,400174
1037,6.0,400000,0.6484906000115729,400566,0.0518130624705,0.0154808585255,400566
1038,6.0,400000,0.6482044000115823,400884,0.050997192579,0.0145763583595,400884
1039,6.0,400000,0.6479182000115917,401202,0.0513857908359,0.0143550762875,401202
1040,6.0,400000,0.6475951000116024,401561,0.0514936886603,0.0154727555412,401561
1041,6.0,400000,0.6471748000116162,402028,0.052030265068,0.0160300111992,402028
1042,7.0,400000,0.6467995000116286,402445,0.0508043043655,0.0157293700691,402445
1043,6.0,400000,0.6464566000116398,402826,0.0516281087939,0.0154355492623,402826
1044,20.0,400000,0.6460003000116549,403333,0.0534263761747,0.0142657386881,403333
1045,7.0,400000,0.6457042000116646,403662,0.0504476280945,0.0153836839076,403662
1046,6.0,400000,0.6453352000116768,404072,0.0515137947278,0.0158844497895,404072
1047,18.0,400000,0.6450283000116869,404413,0.0519860066976,0.0160727384679,404413
1048,6.0,400000,0.6447412000116963,404732,0.0511604688805,0.0140390393695,404732
1049,6.0,400000,0.6443965000117077,405115,0.0518241147888,0.0149721468797,405115
1050,18.0,400000,0.6440797000117181,405467,0.0528389879989,0.0154775069811,405467
1051,6.0,400000,0.643658500011732,405935,0.0519380029211,0.0156813486234,405935
1052,6.0,400000,0.6433039000117436,406329,0.0517075151054,0.0150976352741,406329
1053,6.0,400000,0.6429358000117558,406738,0.0517142532999,0.0140941100946,406738
1054,6.0,400000,0.6426505000117652,407055,0.0512113516757,0.0146462256838,407055
1055,6.0,400000,0.6423157000117762,407427,0.0516769148369,0.0141638023289,407427
1056,6.0,400000,0.6419926000117868,407786,0.0516844174324,0.014542254283,407786
1057,6.0,400000,0.6416425000117983,408175,0.0517416838221,0.0157569751482,408175
1058,6.0,400000,0.6413608000118076,408488,0.0510696368262,0.0134166196785,408488
1059,7.0,400000,0.6410845000118167,408795,0.0506458385129,0.0166431645882,408795
1060,6.0,400000,0.6407245000118286,409195,0.051778315492,0.0149055095069,409195
1061,7.0,400000,0.6403987000118393,409557,0.0506396897611,0.0158143763331,409557
1062,6.0,400000,0.6400261000118516,409971,0.0510637821801,0.01465186437,409971
1063,6.0,400000,0.639707500011862,410325,0.0519700800884,0.0138929329316,410325
1064,6.0,400000,0.6394213000118715,410643,0.0514276742396,0.0167211048809,410643
1065,20.0,400000,0.6390487000118837,411057,0.054244691704,0.0164197247128,411057
1066,6.0,400000,0.6387337000118941,411407,0.0516448004224,0.0143791236547,411407
1067,6.0,400000,0.6383872000119055,411792,0.0514565971281,0.0168829565577,411792
1068,6.0,400000,0.638037100011917,412181,0.0521428299958,0.0149040863525,412181
1069,6.0,400000,0.637613200011931,412652,0.0521838944208,0.0136824055858,412652
1070,6.0,400000,0.6373306000119403,412966,0.0513981277965,0.014331267224,412966
1071,6.0,400000,0.637005700011951,413327,0.0517933906012,0.0143154366871,413327
1072,7.0,400000,0.6366988000119611,413668,0.0512944270592,0.0148886316632,413668
1073,6.0,400000,0.6362722000119752,414142,0.0519564563353,0.014170563662,414142
1074,7.0,400000,0.6360157000119836,414427,0.0521389535775,0.013552696297,414427
1075,36.0,400000,0.6356134000119968,414874,0.0539561443831,0.0150225230751,414874
1076,23.0,400000,0.6352111000120101,415321,0.0526176437286,0.01449569483,415321
1077,6.0,400000,0.6348592000120217,415712,0.0519282281818,0.0150777430828,415712
1078,6.0,400000,0.634577500012031,416025,0.0511529365072,0.0156093151033,416025
1079,6.0,400000,0.6342436000120419,416396,0.0518861458388,0.0145894711369,416396
1080,6.0,400000,0.6338395000120552,416845,0.0523416718804,0.0151422130352,416845
1081,6.0,400000,0.6335533000120647,417163,0.0513060249084,0.0159366420789,417163
1082,6.0,400000,0.6331384000120783,417624,0.0521124567667,0.0150543082963,417624
1083,6.0,400000,0.6328612000120875,417932,0.0512156333871,0.0142790394995,417932
1084,20.0,400000,0.6325003000120993,418333,0.0547323481661,0.0157524627667,418333
1085,7.0,400000,0.63217540001211,418694,0.0511087806704,0.0154722614825,418694
1086,6.0,400000,0.631901800012119,418998,0.051352179744,0.0151128814966,418998
1087,6.0,400000,0.631630900012128,419299,0.051320910429,0.0156790337323,419299
1088,6.0,400000,0.631356400012137,419604,0.0512634960965,0.0133038068402,419604
1089,6.0,400000,0.631023400012148,419974,0.0514697477926,0.0150604582124,419974
1090,6.0,400000,0.6307507000121569,420277,0.0513913687011,0.0150565468319,420277
1091,6.0,400000,0.6304708000121662,420588,0.0514154495174,0.0133104800682,420588
1092,7.0,400000,0.6301171000121778,420981,0.0508720030672,0.0154316725791,420981
1093,6.0,400000,0.6298534000121865,421274,0.0514309966473,0.0144661038764,421274
1094,6.0,400000,0.6295258000121973,421638,0.0515656930875,0.0145416521166,421638
1095,21.0,400000,0.6292189000122074,421979,0.0530045273607,0.0133705939795,421979
1096,6.0,400000,0.6288085000122209,422435,0.0517882109995,0.0161815771837,422435
1097,6.0,400000,0.62853310001223,422741,0.0515658682078,0.0141701451657,422741
1098,6.0,400000,0.6281326000122431,423186,0.0520397940211,0.0144183241677,423186
1099,6.0,400000,0.6277789000122548,423579,0.0520122280918,0.0145231788263,423579
1100,6.0,400000,0.6274117000122669,423987,0.0519842940985,0.0150369607261,423987
1101,6.0,400000,0.6270643000122783,424373,0.0512730591675,0.0140968097084,424373
1102,6.0,400000,0.626619700012293,424867,0.0522631150538,0.0157144739861,424867
1103,6.0,400000,0.6263533000123017,425163,0.0513633919653,0.0143049904495,425163
1104,23.0,400000,0.6260599000123114,425489,0.0523559160851,0.0147765926566,425489
1105,6.0,400000,0.6256360000123253,425960,0.0521167671177,0.0136154075626,425960
1106,6.0,400000,0.6252112000123393,426432,0.0519844388779,0.0146811119554,426432
1107,6.0,400000,0.6249439000123481,426729,0.0512180440504,0.0145048710895,426729
1108,7.0,400000,0.6246379000123582,427069,0.050758795232,0.014937367362,427069
1109,22.0,400000,0.6241141000123754,427651,0.0542171028446,0.0142935471118,427651
1110,6.0,400000,0.6238414000123844,427954,0.051414124348,0.0141677382431,427954
1111,6.0,400000,0.6235039000123955,428329,0.0517717399796,0.0132213455521,428329
1112,6.0,400000,0.6232240000124047,428640,0.0512342122159,0.0158466092985,428640
1113,18.0,400000,0.6228946000124156,429006,0.0532331213538,0.0140636014408,429006
1114,6.0,400000,0.6224671000124297,429481,0.0527157223068,0.0154750150386,429481
1115,6.0,400000,0.6221206000124411,429866,0.0518708063798,0.0146011279516,429866
1116,6.0,400000,0.6217624000124529,430264,0.0517177703935,0.0159619298814,430264
1117,6.0,400000,0.621424900012464,430639,0.0516338306367,0.0142267857553,430639
