EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.00035,0.01
Date/Time Start,2019-03-16 12:46:12.047845
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
70,2.0,14310,0.9880210000003944,14310,-0.05191462900674804,0.006596728352150979,14310
71,2.0,14489,0.9878599000003997,14489,-0.04887455674772822,0.0047834551008149925,14489
72,4.0,14756,0.9876196000004076,14756,-0.04947007289819057,0.005197392457910623,14756
73,5.0,15084,0.9873244000004173,15084,-0.04786973129730762,0.006507713842615996,15084
74,4.0,15374,0.9870634000004259,15374,-0.04777580217040818,0.006873922362112729,15374
75,0.0,15498,0.9869518000004296,15498,-0.04654283271802048,0.007217370456923926,15498
76,4.0,15770,0.9867070000004377,15770,-0.046613946803571546,0.005312105032076301,15770
77,3.0,15959,0.9865369000004433,15959,-0.047981928955152554,0.0065494012542812105,15959
78,2.0,16161,0.9863551000004492,16161,-0.04799026178915312,0.005370379794425894,16161
79,4.0,16468,0.9860788000004583,16468,-0.04796078604576254,0.0062937393020144556,16468
80,2.0,16657,0.9859087000004639,16657,-0.048323258323959575,0.005739991163787039,16657
81,5.0,16938,0.9856558000004723,16938,-0.04506159820378463,0.007184075809840372,16938
82,1.0,17097,0.985512700000477,17097,-0.04763859055889477,0.0067142935409754256,17097
83,3.0,17322,0.9853102000004836,17322,-0.047228216081857684,0.005854957570101962,17322
84,2.0,17526,0.9851266000004897,17526,-0.04716325982236395,0.00501841014064506,17526
85,3.0,17728,0.9849448000004957,17728,-0.04105976570655804,0.0075320794994065115,17728
86,1.0,17879,0.9848089000005001,17879,-0.04782552540993059,0.005432044810635525,17879
87,4.0,18162,0.9845542000005085,18162,-0.048781685741756495,0.004935862716271588,18162
88,4.0,18445,0.9842995000005169,18445,-0.04362943355165185,0.006826503629029635,18445
89,5.0,18760,0.9840160000005262,18760,-0.048932875822933895,0.005763529350374556,18760
90,3.0,19000,0.9838000000005334,19000,-0.05082532642409206,0.005431794899141096,19000
91,1.0,19130,0.9836830000005372,19130,-0.04619091749191284,0.006412195941923598,19130
92,0.0,19228,0.9835948000005401,19228,-0.047124478471826534,0.005851875495826956,19228
93,1.0,19357,0.9834787000005439,19357,-0.04542459758330685,0.006682281210691877,19357
94,3.0,19559,0.9832969000005499,19559,-0.044933387714594895,0.005806174351704666,19559
95,4.0,19843,0.9830413000005583,19843,-0.043398427068662475,0.00631277609899768,19843
96,4.0,20088,0.9828208000005656,20088,-0.0393302374234309,0.007201604250380746,20088
97,1.0,20219,0.9827029000005695,20219,-0.026901374762977354,0.003710601219824313,20219
98,0.0,20331,0.9826021000005728,20331,-0.02996703829350216,0.0066222302677130885,20331
99,3.0,20534,0.9824194000005788,20534,-0.026136018831301205,0.00685497394507307,20534
100,3.0,20760,0.9822160000005855,20760,-0.02807075595400766,0.005218375174000816,20760
101,2.0,20917,0.9820747000005902,20917,-0.020452838812236952,0.006177456265701549,20917
102,3.0,21134,0.9818794000005966,21134,-0.025849109841725244,0.005656226889597394,21134
103,1.0,21285,0.9817435000006011,21285,-0.02646628370052142,0.005941312885420152,21285
104,2.0,21444,0.9816004000006058,21444,-0.0225272171093889,0.005447972333859527,21444
105,3.0,21655,0.981410500000612,21655,-0.026176453360590324,0.0057934217398396696,21655
106,4.0,21916,0.9811756000006198,21916,-0.019431248285818374,0.006368927131937188,21916
107,2.0,22119,0.9809929000006258,22119,-0.022708162848878964,0.006868552883129336,22119
108,2.0,22279,0.9808489000006305,22279,-0.023473446699790658,0.00608600736977678,22279
109,1.0,22432,0.980711200000635,22432,-0.02291541959286905,0.006829596548021643,22432
110,2.0,22603,0.9805573000006401,22603,-0.02577315275257791,0.004711031982283229,22603
111,3.0,22839,0.9803449000006471,22839,-0.02308658955587169,0.006875056573404682,22839
112,2.0,23014,0.9801874000006523,23014,-0.025418054690318447,0.005572836273744802,23014
113,0.0,23128,0.9800848000006557,23128,-0.02587089475178928,0.006252176318779229,23128
114,0.0,23245,0.9799795000006591,23245,-0.026034218362636037,0.006203691557802969,23245
115,2.0,23438,0.9798058000006649,23438,-0.022692285574625194,0.005908964715611221,23438
116,3.0,23654,0.9796114000006713,23654,-0.02241339329285202,0.006074662401462976,23654
117,3.0,23863,0.9794233000006775,23863,-0.025501299645020917,0.005076042311758323,23863
118,1.0,24002,0.9792982000006816,24002,-0.01828672531858194,0.006524530482598205,24002
119,2.0,24189,0.9791299000006871,24189,-0.023600127398569315,0.006188289163331314,24189
120,1.0,24330,0.9790030000006913,24330,-0.022252996828644834,0.006336073946047381,24330
121,0.0,24426,0.9789166000006941,24426,-0.024999813467729837,0.006737445913207314,24426
122,5.0,24727,0.9786457000007031,24727,-0.021965880779258633,0.006725821809130477,24727
123,3.0,24923,0.9784693000007089,24923,-0.019065385546573266,0.006130085457735564,24923
124,1.0,25061,0.978345100000713,25061,-0.023947817003489403,0.004700969792701063,25061
125,3.0,25307,0.9781237000007202,25307,-0.022776012653409224,0.005823851407283626,25307
126,4.0,25566,0.9778906000007279,25566,-0.019776275251995643,0.005716787671478053,25566
127,1.0,25695,0.9777745000007317,25695,-0.02579907368319903,0.00552322527082017,25695
128,3.0,25905,0.977585500000738,25905,-0.021653415559835378,0.006241749877430959,25905
129,1.0,26053,0.9774523000007423,26053,-0.029024499632116105,0.005046384449241412,26053
130,3.0,26245,0.977279500000748,26245,-0.023391713271848857,0.006893223656580479,26245
131,2.0,26429,0.9771139000007535,26429,-0.027105248027035723,0.0052376102646872905,26429
132,1.0,26577,0.9769807000007579,26577,-0.029210825526231044,0.005962501078704155,26577
133,3.0,26765,0.9768115000007634,26765,-0.025533381364050697,0.005262504022384553,26765
134,1.0,26901,0.9766891000007675,26901,-0.025534132235300017,0.0046668022706559415,26901
135,1.0,27050,0.9765550000007719,27050,-0.02523864563179496,0.006590526355558423,27050
136,3.0,27291,0.976338100000779,27291,-0.027897775721933336,0.005877698406846291,27291
137,3.0,27507,0.9761437000007854,27507,-0.024193359728626632,0.006282207358321169,27507
138,3.0,27724,0.9759484000007919,27724,-0.029425854103699807,0.005775203931067313,27724
139,2.0,27910,0.9757810000007974,27910,-0.0230697459260863,0.006044184552377775,27910
140,1.0,28034,0.975669400000801,28034,-0.024257385817867134,0.007675984358068108,28034
141,4.0,28284,0.9754444000008085,28284,-0.0256714229285717,0.004955677897261921,28284
142,3.0,28472,0.975275200000814,28472,-0.0222045532180036,0.005242349712716532,28472
143,2.0,28637,0.9751267000008189,28637,-0.021319871474847648,0.0068002287590581655,28637
144,6.0,28984,0.9748144000008292,28984,-0.023419596348763026,0.0062485463153258885,28984
145,2.0,29192,0.9746272000008354,29192,-0.02647108105548586,0.0063932373523829696,29192
146,2.0,29373,0.9744643000008407,29373,-0.030079819097374026,0.005965514040542593,29373
147,1.0,29524,0.9743284000008452,29524,-0.021940439458418365,0.006992509094026828,29524
148,2.0,29705,0.9741655000008506,29705,-0.024999114931741142,0.004871616696116247,29705
149,2.0,29890,0.973999000000856,29890,-0.027908431960118784,0.005916285346206309,29890
150,2.0,30070,0.9738370000008614,30070,-0.022955774696957733,0.006184718415743696,30070
151,7.0,30458,0.9734878000008729,30458,-0.010159570285714395,0.005926085998776825,30458
152,3.0,30670,0.9732970000008792,30670,-0.010499697696979879,0.005240720262094637,30670
153,4.0,30962,0.9730342000008878,30962,-0.011058023338180597,0.005953708782290549,30962
154,4.0,31207,0.9728137000008951,31207,-0.013640269859484872,0.005530926156034741,31207
155,4.0,31467,0.9725797000009028,31467,-0.006711745976756972,0.00575371751374405,31467
156,1.0,31642,0.972422200000908,31642,-0.014988030280385698,0.00484736130928338,31642
157,3.0,31829,0.9722539000009135,31829,-0.01087036063486242,0.005606780243922495,31829
158,3.0,32029,0.9720739000009194,32029,-0.011022240894380957,0.00599252448311745,32029
159,0.0,32151,0.971964100000923,32151,-0.011848870435821229,0.006308804034248527,32151
160,1.0,32312,0.9718192000009278,32312,-0.009331098789499599,0.006310700480990699,32312
161,3.0,32523,0.9716293000009341,32523,-0.010818918081115207,0.006046746139885925,32523
162,0.0,32626,0.9715366000009371,32626,-0.005343716695579221,0.007881358882637798,32626
163,4.0,32886,0.9713026000009448,32886,-0.010521221042682345,0.005336517886154559,32886
164,1.0,33034,0.9711694000009492,33034,-0.012354307118929117,0.00540218606926607,33034
165,0.0,33133,0.9710803000009521,33133,-0.0087048357465502,0.006063584434227181,33133
166,5.0,33446,0.9707986000009614,33446,-0.008821525417577726,0.006903062812126589,33446
167,2.0,33610,0.9706510000009663,33610,-0.012794451504128009,0.006013119840467769,33610
168,1.0,33760,0.9705160000009707,33760,-0.011158596876387795,0.004930782151617071,33760
169,2.0,33923,0.9703693000009755,33923,-0.008989141251251925,0.006228230533608238,33923
170,1.0,34070,0.9702370000009799,34070,-0.009431846040700163,0.006181479105260619,34070
171,2.0,34239,0.9700849000009849,34239,-0.012791783212733693,0.005302815201040288,34239
172,4.0,34484,0.9698644000009922,34484,-0.012985789009883087,0.005890165341837446,34484
173,4.0,34745,0.9696295000009999,34745,-0.010706860516791258,0.006413298182688355,34745
174,5.0,35049,0.9693559000010089,35049,-0.011169793634173019,0.005212440518107542,35049
175,3.0,35249,0.9691759000010148,35249,-0.012689702846109867,0.0062877332272546485,35249
176,1.0,35399,0.9690409000010193,35399,-0.008030352635929982,0.006736864299067141,35399
177,2.0,35629,0.9688339000010261,35629,-0.011895598384106289,0.006475797986612356,35629
178,2.0,35816,0.9686656000010316,35816,-0.011066000395638738,0.006152637982379924,35816
179,4.0,36071,0.9684361000010392,36071,-0.010815515692400583,0.006803139247908713,36071
180,2.0,36259,0.9682669000010448,36259,-0.01521116863203017,0.006129504563877492,36259
181,3.0,36484,0.9680644000010514,36484,-0.009388029031041596,0.006548027521849791,36484
182,1.0,36618,0.9679438000010554,36618,-0.01201516624762496,0.007306546306377885,36618
183,1.0,36770,0.9678070000010599,36770,-0.009268556176194627,0.0065586023483535285,36770
184,3.0,36993,0.9676063000010665,36993,-0.010044624080939944,0.006200442610828873,36993
185,3.0,37200,0.9674200000010726,37200,-0.011240931970161804,0.0058677756593424595,37200
186,4.0,37468,0.9671788000010806,37468,-0.01099935342877436,0.005902511346957637,37468
187,2.0,37637,0.9670267000010856,37637,-0.015196949246300924,0.005565700450913065,37637
188,1.0,37771,0.9669061000010896,37771,-0.009958469069131943,0.005365546483327348,37771
189,5.0,38083,0.9666253000010988,38083,-0.01047093894941589,0.005704438889610267,38083
190,3.0,38332,0.9664012000011062,38332,-0.010571887658677068,0.006696819547219221,38332
191,4.0,38604,0.9661564000011142,38604,-0.010069489754695335,0.004963239214449085,38604
192,6.0,38946,0.9658486000011244,38946,-0.010941628779268317,0.00551455515928785,38946
193,1.0,39096,0.9657136000011288,39096,-0.01041490159307917,0.007026146644711843,39096
194,1.0,39243,0.9655813000011332,39243,-0.0100515780235533,0.005621062098540204,39243
195,2.0,39431,0.9654121000011388,39431,-0.012239360153932679,0.005879111404515533,39431
196,0.0,39555,0.9653005000011424,39555,-0.007831761155337576,0.006656042596249233,39555
197,2.0,39727,0.9651457000011475,39727,-0.006502884729808673,0.007536184075645504,39727
198,1.0,39889,0.9649999000011523,39889,-0.012272085770274754,0.005792946332938435,39889
199,1.0,40044,0.9648604000011569,40044,-0.006683019092006068,0.006729020064050283,40044
200,1.0,40188,0.9647308000011612,40188,0.004934976925142109,0.006965868389695768,40188
201,3.0,40403,0.9645373000011676,40403,0.006684269410623021,0.006146135906390047,40403
202,5.0,40703,0.9642673000011764,40703,0.005626761595873783,0.00496202919293258,40703
203,0.0,40803,0.9641773000011794,40803,0.0028891277709044514,0.006296419424506894,40803
204,4.0,41068,0.9639388000011873,41068,0.003839677757636275,0.00621781782560816,41068
205,5.0,41420,0.9636220000011977,41420,0.002056468555317472,0.005866691155533358,41420
206,2.0,41643,0.9634213000012043,41643,0.0058453888277368695,0.005377286450075108,41643
207,5.0,41983,0.9631153000012144,41983,0.007178738229798482,0.006927876231373589,41983
208,2.0,42165,0.9629515000012198,42165,0.004247964664290731,0.006159516978936313,42165
209,1.0,42309,0.962821900001224,42309,0.005670303472369496,0.0068066699610274855,42309
210,1.0,42452,0.9626932000012283,42452,0.0053504463643408735,0.006206309658263454,42452
211,2.0,42641,0.9625231000012339,42641,0.0032752940280944423,0.00545488615533888,42641
212,1.0,42773,0.9624043000012378,42773,0.0031294468666821945,0.006059058142427327,42773
213,6.0,43118,0.962093800001248,43118,-0.0007894356856527535,0.0059432886312646115,43118
214,0.0,43236,0.9619876000012515,43236,0.010528509951022974,0.005939289522834538,43236
215,2.0,43431,0.9618121000012573,43431,0.006169738864096311,0.0064688395830065325,43431
216,2.0,43602,0.9616582000012623,43602,0.0012640608168256126,0.004688521587502702,43602
217,2.0,43771,0.9615061000012673,43771,0.0025452162654376067,0.00493465060320047,43771
218,4.0,44034,0.9612694000012751,44034,-0.000633376669988546,0.005138709191911548,44034
219,4.0,44316,0.9610156000012835,44316,0.0015108055973438717,0.0053698650917408,44316
220,1.0,44452,0.9608932000012875,44452,-0.000713818146751317,0.004313877577287177,44452
221,2.0,44623,0.9607393000012926,44623,-0.0014323676808339636,0.005375857691481207,44623
222,1.0,44774,0.9606034000012971,44774,0.0011993673882934432,0.005577049978793058,44774
223,1.0,44955,0.9604405000013024,44955,0.007691088795034184,0.006402014623021769,44955
224,1.0,45091,0.9603181000013065,45091,0.0038628416129059214,0.006074255439283233,45091
225,4.0,45379,0.960058900001315,45379,0.005903918043865512,0.0064902402777988755,45379
226,2.0,45546,0.95990860000132,45546,0.004411951875771413,0.005886411056347564,45546
227,4.0,45826,0.9596566000013282,45826,0.003712599040175389,0.007095544414213301,45826
228,2.0,45983,0.9595153000013329,45983,0.008908492232714393,0.005910495805877942,45983
229,4.0,46254,0.9592714000013409,46254,0.0012548152353903245,0.005641408990937312,46254
230,2.0,46469,0.9590779000013473,46469,0.006775584508296709,0.005681401648127026,46469
231,2.0,46645,0.9589195000013525,46645,0.004176148856376213,0.006082125475193772,46645
232,1.0,46787,0.9587917000013567,46787,0.005203390733378244,0.005369758863528493,46787
233,3.0,46989,0.9586099000013627,46989,0.005405776713292418,0.006451505432485845,46989
234,3.0,47199,0.9584209000013689,47199,0.005856174761096814,0.006949529727128157,47199
235,3.0,47419,0.9582229000013754,47419,0.0008038882256104526,0.006083809185160631,47419
236,4.0,47670,0.9579970000013829,47670,-0.0017731529141060147,0.0047454982420722484,47670
237,1.0,47806,0.9578746000013869,47806,-0.007009714504580616,0.004536532318765881,47806
238,4.0,48096,0.9576136000013955,48096,0.0025918843481561233,0.005675813489473324,48096
239,4.0,48334,0.9573994000014026,48334,0.00025409517590613924,0.006849536090341354,48334
240,2.0,48494,0.9572554000014073,48494,0.004850855613767635,0.006171095183083253,48494
241,2.0,48673,0.9570943000014126,48673,0.0009529547988275825,0.005982203443301191,48673
242,2.0,48857,0.956928700001418,48857,0.004793170965453813,0.006120717381434034,48857
243,2.0,49032,0.9567712000014232,49032,0.0021700956858694553,0.0056233291112585,49032
244,1.0,49172,0.9566452000014274,49172,0.0014352553233038634,0.005484407726531312,49172
245,3.0,49382,0.9564562000014336,49382,0.004889950765452037,0.006852930834083097,49382
246,5.0,49678,0.9561898000014424,49678,0.003969640262988144,0.005288551139860706,49678
247,3.0,49892,0.9559972000014487,49892,0.0022361931874129537,0.006112461118731364,49892
248,3.0,50106,0.9558046000014551,50106,0.002228614216491963,0.005265910227735391,50106
249,2.0,50277,0.9556507000014601,50277,0.009772351024568908,0.004293195105711616,50277
250,3.0,50485,0.9554635000014663,50485,0.008841351320510372,0.005314565898926888,50485
251,4.0,50760,0.9552160000014744,50760,0.016851598948917607,0.0056762194346943445,50760
252,3.0,50984,0.9550144000014811,50984,0.0116244266724347,0.005267259791821743,50984
253,3.0,51206,0.9548146000014877,51206,0.015468927549181489,0.006461348724605904,51206
254,3.0,51423,0.9546193000014941,51423,0.014660433984108372,0.0068091531974195894,51423
255,1.0,51581,0.9544771000014988,51581,0.015257879001194541,0.006055296101444179,51581
256,5.0,51925,0.954167500001509,51925,0.01541171542796588,0.005632322760379264,51925
257,2.0,52114,0.9539974000015146,52114,0.019226022922093907,0.006340269208839532,52114
258,5.0,52438,0.9537058000015242,52438,0.018121248654400308,0.006031330018545922,52438
259,1.0,52584,0.9535744000015285,52584,0.012305266491762579,0.00531093035177236,52584
260,3.0,52825,0.9533575000015356,52825,0.015653502209598963,0.004549545684588251,52825
261,2.0,53012,0.9531892000015412,53012,0.01348807542325859,0.005295731736078842,53012
262,3.0,53236,0.9529876000015478,53236,0.01361202390710657,0.006435051269249925,53236
263,1.0,53383,0.9528553000015522,53383,0.016019897396061696,0.005469519085518867,53383
264,1.0,53521,0.9527311000015563,53521,0.01396864481891195,0.006263693138440642,53521
265,7.0,53916,0.952375600001568,53916,0.013908201861607877,0.006131742904679275,53916
266,2.0,54082,0.9522262000015729,54082,0.01580823697037546,0.006400926516469181,54082
267,1.0,54235,0.9520885000015774,54235,0.019204714865076775,0.00681243212400457,54235
268,3.0,54434,0.9519094000015833,54434,0.01630900369432928,0.005628041413308609,54434
269,1.0,54573,0.9517843000015874,54573,0.017993266419541062,0.006528058289064483,54573
270,4.0,54878,0.9515098000015965,54878,0.013176355385755907,0.005306397339965591,54878
271,3.0,55087,0.9513217000016027,55087,0.011380572854563523,0.005633672898568148,55087
272,3.0,55317,0.9511147000016095,55317,0.014338708057513704,0.005943738589943994,55317
273,4.0,55581,0.9508771000016173,55581,0.014585844293998724,0.00615024707531809,55581
274,4.0,55836,0.9506476000016248,55836,0.0141639814054703,0.006544677558478867,55836
275,2.0,56021,0.9504811000016303,56021,0.014639865841112426,0.005784858968793226,56021
276,1.0,56164,0.9503524000016346,56164,0.019049590590273165,0.0057770685832676805,56164
277,1.0,56314,0.950217400001639,56314,0.015945865185931326,0.005627214283619348,56314
278,1.0,56444,0.9501004000016429,56444,0.021221435779275804,0.005909657080813374,56444
279,1.0,56576,0.9499816000016468,56576,0.018034994129486608,0.005922478471554562,56576
280,2.0,56756,0.9498196000016521,56756,0.013267276105600306,0.005359093148763349,56756
281,0.0,56877,0.9497107000016557,56877,0.015449871859428558,0.006562507938604329,56877
282,7.0,57251,0.9493741000016668,57251,0.016666941982220837,0.006281241044910817,57251
283,2.0,57447,0.9491977000016726,57447,0.018809975709348004,0.0076554434397398926,57447
284,4.0,57690,0.9489790000016798,57690,0.0146205579242075,0.0065307272180154105,57690
285,2.0,57878,0.9488098000016854,57878,0.00919986595870293,0.005207519548635669,57878
286,0.0,57982,0.9487162000016884,57982,0.016946364865781598,0.005386543281212233,57982
287,3.0,58215,0.9485065000016953,58215,0.016417698007348783,0.005847267377748136,58215
288,2.0,58381,0.9483571000017003,58381,0.016730017606617815,0.0061339931860922925,58381
289,3.0,58595,0.9481645000017066,58595,0.01194758021607821,0.005512621677315399,58595
290,0.0,58718,0.9480538000017102,58718,0.01689796245891631,0.004995183179485546,58718
291,2.0,58896,0.9478936000017155,58896,0.01710717773242864,0.00779341954874101,58896
292,1.0,59052,0.9477532000017201,59052,0.014856869184698623,0.0057231888844258855,59052
293,1.0,59178,0.9476398000017239,59178,0.019111558528883115,0.006081098598235893,59178
294,2.0,59365,0.9474715000017294,59365,0.0148292150707009,0.006496234923453453,59365
295,1.0,59501,0.9473491000017334,59501,0.017691958986688405,0.005192250135838977,59501
296,4.0,59782,0.9470962000017418,59782,0.015615048665003154,0.006025144128947678,59782
297,3.0,59979,0.9469189000017476,59979,0.015382738477848282,0.005620880427759311,59979
298,1.0,60109,0.9468019000017515,60109,0.026590709839589322,0.005046705121514186,60109
299,2.0,60279,0.9466489000017565,60279,0.02720593549311161,0.005865211758453584,60279
300,2.0,60435,0.9465085000017611,60435,0.033204592465876766,0.007493371913322988,60435
301,2.0,60609,0.9463519000017663,60609,0.02579655886317293,0.005986831987621403,60609
302,3.0,60841,0.9461431000017732,60841,0.03383438678554677,0.006594353157809031,60841
303,2.0,61031,0.9459721000017788,61031,0.02756775955816633,0.005399634710834347,61031
304,4.0,61292,0.9457372000017865,61292,0.03461683809871418,0.006335778227645745,61292
305,2.0,61467,0.9455797000017917,61467,0.029126162411911148,0.006453844485492612,61467
306,2.0,61642,0.9454222000017969,61642,0.033001813633101326,0.0056186171437314315,61642
307,4.0,61914,0.945177400001805,61914,0.03421652349917328,0.006092077079301816,61914
308,5.0,62214,0.9449074000018138,62214,0.027339029541860023,0.006314641854049417,62214
309,2.0,62390,0.944749000001819,62390,0.030904206875923344,0.005682409459661192,62390
310,2.0,62553,0.9446023000018239,62553,0.033310129587178584,0.005480396368801865,62553
311,2.0,62729,0.9444439000018291,62729,0.0307533213106746,0.006286911297262453,62729
312,2.0,62907,0.9442837000018344,62907,0.031540498838582065,0.006160673877592048,62907
313,6.0,63324,0.9439084000018467,63324,0.03189051421515519,0.005352566960374402,63324
314,4.0,63576,0.9436816000018542,63576,0.03615340715392478,0.005567164010006395,63576
315,4.0,63837,0.9434467000018619,63837,0.03387876740617542,0.007712636565727358,63837
316,2.0,64014,0.9432874000018672,64014,0.02727679927743929,0.004995096109669864,64014
317,2.0,64199,0.9431209000018727,64199,0.031172301408809583,0.006652142208789686,64199
318,2.0,64388,0.9429508000018783,64388,0.033171945187465225,0.0062783498050949585,64388
319,3.0,64625,0.9427375000018853,64625,0.032952524336518615,0.005985034539597355,64625
320,2.0,64776,0.9426016000018898,64776,0.035609964392339155,0.005803750554626439,64776
321,2.0,64929,0.9424639000018943,64929,0.03119523402035626,0.005622788425492164,64929
