EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,0.00025,0.01
Date/Time Start,2019-05-21 10:11:54.526829
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
928,6.0,374436,0.6720076000107986,374436,3.28216189282,0.0546397027362,374436
929,25.0,374994,0.6715054000108152,374994,2.82916272402,0.0525418136425,374994
930,24.0,375424,0.6711184000108279,375424,3.42779757242,0.052572522059,375424
931,38.0,375929,0.6706639000108429,375929,3.89181849284,0.0530028231119,375929
932,24.0,376417,0.6702247000108573,376417,2.84684639595,0.0519417694791,376417
933,6.0,376646,0.6700186000108641,376646,3.31173813031,0.0535014528806,376646
934,25.0,376973,0.6697243000108738,376973,3.86128828194,0.0471753267662,376973
935,32.0,377572,0.6691852000108915,377572,2.82945232578,0.0473454257323,377572
936,5.0,377821,0.6689611000108989,377821,3.09102796407,0.0543714241689,377821
937,19.0,378278,0.6685498000109125,378278,3.89495607252,0.0512017770665,378278
938,7.0,378520,0.6683320000109196,378520,2.78233844313,0.0508976944872,378520
939,26.0,379177,0.6677407000109391,379177,3.00213310073,0.050371056115,379177
940,28.0,379740,0.6672340000109558,379740,3.44907960672,0.0512600557889,379740
941,29.0,380081,0.6669271000109659,380081,4.39837736119,0.0530155829722,380081
942,21.0,380413,0.6666283000109757,380413,3.84541901084,0.0584584914067,380413
943,16.0,380837,0.6662467000109883,380837,3.71674188986,0.053531354771,380837
944,21.0,381163,0.665953300010998,381163,4.1158095174,0.0555508573657,381163
945,31.0,381821,0.6653611000110174,381821,2.76464102143,0.0566879328713,381821
946,26.0,382197,0.6650227000110286,382197,3.59565860968,0.0599828898626,382197
947,39.0,382788,0.6644908000110461,382788,3.4719540858,0.0554432887513,382788
948,21.0,383291,0.664038100011061,383291,3.42136717684,0.0545060342237,383291
949,11.0,383520,0.6638320000110678,383520,3.63248212759,0.0499507987477,383520
950,24.0,383904,0.6634864000110792,383904,3.50841214663,0.0536907948166,383904
951,23.0,384419,0.6630229000110944,384419,3.07243207381,0.0550920895382,384419
952,25.0,384776,0.662701600011105,384776,3.9896721531,0.0533062459677,384776
953,24.0,385413,0.6621283000111239,385413,2.69574100612,0.0607690946206,385413
954,23.0,385738,0.6618358000111335,385738,3.97565635663,0.0550010108475,385738
955,6.0,385971,0.6616261000111404,385971,3.11354518934,0.0500378028526,385971
956,25.0,386354,0.6612814000111518,386354,3.91765197808,0.0552293051833,386354
957,24.0,386795,0.6608845000111648,386795,3.15648068673,0.059023241673,386795
958,7.0,387137,0.660576700011175,387137,3.14400374593,0.0540481746246,387137
959,25.0,387529,0.6602239000111866,387529,3.4341534475,0.048956511914,387529
960,31.0,387977,0.6598207000111999,387977,3.89148899407,0.0533443571767,387977
961,22.0,388350,0.6594850000112109,388350,3.67907266435,0.0549906768097,388350
962,21.0,388838,0.6590458000112254,388838,2.96926134849,0.0482842230694,388838
963,24.0,389186,0.6587326000112357,389186,3.81852398248,0.0471509190961,389186
964,26.0,389721,0.6582511000112515,389721,3.41928799253,0.0499365678066,389721
965,8.0,390033,0.6579703000112608,390033,3.19786137916,0.0563796295737,390033
966,31.0,390490,0.6575590000112743,390490,3.12679435218,0.0635135783671,390490
967,26.0,390847,0.6572377000112849,390847,3.9562187886,0.0590912319801,390847
968,46.0,391560,0.656596000011306,391560,3.5233844532,0.053631095537,391560
969,34.0,391962,0.6562342000113179,391962,3.70962963146,0.0531539021602,391962
970,25.0,392458,0.6557878000113326,392458,2.75510268082,0.0587179842208,392458
971,23.0,392784,0.6554944000113423,392784,3.73614809392,0.054766354961,392784
972,27.0,393452,0.6548932000113621,393452,2.80908178087,0.058794624925,393452
973,20.0,393808,0.6545728000113726,393808,3.84287143055,0.0603751208361,393808
974,24.0,394423,0.6540193000113909,394423,3.18309383877,0.056437718732,394423
975,21.0,394893,0.6535963000114048,394893,3.61176103721,0.057944743796,394893
976,20.0,395287,0.6532417000114165,395287,3.57711804397,0.0568691675804,395287
977,25.0,395798,0.6527818000114316,395798,2.88794444907,0.0533629240251,395798
978,40.0,396359,0.6522769000114482,396359,3.11724315214,0.0523475608041,396359
979,22.0,396680,0.6519880000114577,396680,3.46279568631,0.0558319291364,396680
980,30.0,397223,0.6514993000114738,397223,3.27642483364,0.0600273730868,397223
981,25.0,397859,0.6509269000114927,397859,3.41088235463,0.052024654488,397859
982,36.0,398282,0.6505462000115052,398282,4.01287734804,0.0551286357329,398282
983,11.0,398576,0.6502816000115139,398576,3.51280310568,0.0588350575259,398576
984,9.0,398856,0.6500296000115222,398856,3.83260518078,0.0554678931217,398856
985,34.0,399297,0.6496327000115353,399297,4.53080417483,0.0603957658511,399297
986,24.0,399827,0.649155700011551,399827,3.20878309608,0.0549918231502,399827
987,24.0,400000,0.6488587000115608,400157,3.46869454583,0.0594435879086,400157
988,6.0,400000,0.6484924000115728,400564,3.43165600578,0.0632769848364,400564
989,24.0,400000,0.6481783000115832,400913,3.64084494182,0.0627501480332,400913
990,28.0,400000,0.647879500011593,401245,3.92945685426,0.0603920286087,401245
991,7.0,400000,0.6476014000116022,401554,3.41407665813,0.0587617131282,401554
992,31.0,400000,0.64705780001162,402158,3.01470970614,0.0605451449827,402158
993,13.0,400000,0.6467689000116296,402479,4.18556730658,0.0620663917792,402479
994,23.0,400000,0.6463162000116445,402982,2.90510413507,0.0597253490849,402982
995,33.0,400000,0.645905800011658,403438,3.65712230535,0.0623827327294,403438
996,24.0,400000,0.6455386000116701,403846,3.63578950921,0.0563219966157,403846
997,22.0,400000,0.6452443000116798,404173,3.7356223207,0.0608885428264,404173
998,6.0,400000,0.6450337000116867,404407,3.17253099726,0.0549019237972,404407
999,26.0,400000,0.6445774000117017,404914,3.05662696978,0.0531182879494,404914
1000,7.0,400000,0.6443686000117086,405146,3.1519175326,0.0622714602987,405146
1001,25.0,400000,0.64402120001172,405532,3.69261446626,0.0549495086168,405532
1002,47.0,400000,0.6434641000117384,406151,3.23495625804,0.0567387868334,406151
1003,27.0,400000,0.6430744000117512,406584,4.04747216297,0.0600484076717,406584
1004,25.0,400000,0.6425128000117697,407208,2.86476067482,0.0574316594575,407208
1005,24.0,400000,0.6420754000117841,407694,2.9560023897,0.0580213098794,407694
1006,18.0,400000,0.6417550000117946,408050,3.9920631545,0.054513804782,408050
1007,16.0,400000,0.6415066000118028,408326,3.73700299643,0.0547616951998,408326
1008,21.0,400000,0.6411484000118146,408724,3.62108672953,0.0590723584273,408724
1009,6.0,400000,0.6409036000118227,408996,3.87390997918,0.0531528949556,408996
1010,38.0,400000,0.6404473000118377,409503,3.3875442902,0.0573059496519,409503
1011,24.0,400000,0.6399667000118535,410037,2.8503820539,0.0597987681338,410037
1012,17.0,400000,0.6397354000118611,410294,3.85672543531,0.0629894814476,410294
1013,9.0,400000,0.639528400011868,410524,3.45885348035,0.0654322642307,410524
1014,6.0,400000,0.6392926000118757,410786,3.14650194154,0.0589749989711,410786
1015,32.0,400000,0.638768800011893,411368,3.06787595306,0.0569406432817,411368
1016,6.0,400000,0.6385582000118999,411602,3.1466319156,0.0565428652434,411602
1017,22.0,400000,0.6381793000119124,412023,3.53503962693,0.0526154527359,412023
1018,30.0,400000,0.6376231000119307,412641,3.10894186578,0.059336517355,412641
1019,22.0,400000,0.6372325000119435,413075,3.14513037556,0.0574314782153,413075
1020,23.0,400000,0.6367267000119602,413637,2.937017847,0.0591211271848,413637
1021,24.0,400000,0.6364108000119706,413988,3.94047485967,0.0600490463112,413988
1022,30.0,400000,0.6360526000119824,414386,3.81749149169,0.0601155354534,414386
1023,24.0,400000,0.6357349000119928,414739,4.04158649499,0.0635750931609,414739
1024,7.0,400000,0.6354478000120023,415058,3.80603362101,0.0601052569859,415058
1025,7.0,400000,0.635184100012011,415351,3.90553255313,0.0647741601685,415351
1026,23.0,400000,0.6347170000120264,415870,2.9317028101,0.0637488626069,415870
1027,25.0,400000,0.6342841000120406,416351,3.64455324647,0.0617016689424,416351
1028,20.0,400000,0.6340015000120499,416665,4.14517101759,0.0491448303664,416665
1029,7.0,400000,0.6337360000120587,416960,3.49900241747,0.0614403911882,416960
1030,19.0,400000,0.6333490000120714,417390,4.00926266673,0.0578455564945,417390
1031,34.0,400000,0.6329197000120855,417867,3.83883077643,0.0593378038743,417867
1032,26.0,400000,0.6325327000120983,418297,4.40412486487,0.0606504590153,418297
1033,7.0,400000,0.6322888000121063,418568,3.13551658326,0.0552031975892,418568
1034,31.0,400000,0.6318055000121222,419105,3.10343760918,0.0602615955203,419105
1035,31.0,400000,0.6313006000121388,419666,3.24739583971,0.0604745026461,419666
1036,21.0,400000,0.6310351000121476,419961,3.59055405976,0.0575517212214,419961
1037,38.0,400000,0.6304510000121668,420610,3.73636353549,0.0673585307629,420610
1038,23.0,400000,0.6300721000121793,421031,3.13199275803,0.0681933794412,421031
1039,11.0,400000,0.6298462000121867,421282,3.89006310416,0.0654115704189,421282
1040,23.0,400000,0.6294061000122012,421771,3.33280056532,0.0602694768592,421771
1041,44.0,400000,0.6288985000122179,422335,4.14077872524,0.0642397822209,422335
1042,7.0,400000,0.6285772000122285,422692,4.17716342061,0.0657670547878,422692
1043,22.0,400000,0.6281821000122415,423131,3.90995991488,0.0615073639055,423131
1044,25.0,400000,0.6277033000122573,423663,3.10603387228,0.0638456446507,423663
1045,24.0,400000,0.6271363000122759,424293,3.43729301313,0.0672913786918,424293
1046,28.0,400000,0.6267934000122872,424674,4.13386580137,0.0596673921205,424674
1047,9.0,400000,0.6265702000122946,424922,3.73614743064,0.0617481485561,424922
1048,31.0,400000,0.6260896000123104,425456,3.17516894175,0.0612842264953,425456
1049,19.0,400000,0.6257026000123231,425886,4.79789700771,0.0661713676072,425886
1050,20.0,400000,0.6254245000123323,426195,4.00065173638,0.0632956739768,426195
1051,21.0,400000,0.6251194000123423,426534,4.21749985394,0.0667163768734,426534
1052,44.0,400000,0.6245749000123603,427139,2.96674789259,0.0603574161572,427139
1053,7.0,400000,0.6242707000123703,427477,4.04433717389,0.0551383223105,427477
1054,36.0,400000,0.6238009000123858,427999,4.06311802412,0.06264468402,427999
1055,23.0,400000,0.6233014000124022,428554,3.79840618512,0.060593975535,428554
1056,23.0,400000,0.6229207000124147,428977,3.41914873005,0.0614768431619,428977
1057,22.0,400000,0.6225031000124285,429441,3.51659602723,0.0565930866959,429441
1058,23.0,400000,0.6220882000124421,429902,3.07605327701,0.0593266912348,429902
1059,29.0,400000,0.6217525000124532,430275,4.64503139881,0.0649959570791,430275
1060,19.0,400000,0.6214735000124624,430585,4.33494611882,0.068500085851,430585
1061,30.0,400000,0.6211162000124741,430982,4.26442733655,0.0725932800556,430982
1062,36.0,400000,0.620757100012486,431381,4.41032853162,0.0695628575166,431381
1063,6.0,400000,0.6204592000124958,431712,3.60639198489,0.0697212786037,431712
1064,18.0,400000,0.6200623000125088,432153,4.88984642075,0.0703435391874,432153
1065,28.0,400000,0.6195070000125271,432770,3.40582023467,0.0654733840526,432770
1066,23.0,400000,0.6189886000125442,433346,3.38240345671,0.0723532698749,433346
1067,23.0,400000,0.6186772000125544,433692,3.96829138222,0.072250599378,433692
1068,27.0,400000,0.618233500012569,434185,3.306014359,0.0713168637965,434185
1069,26.0,400000,0.6179176000125794,434536,4.30120038613,0.0631962622903,434536
1070,20.0,400000,0.61759720001259,434892,4.26728717347,0.0637963460431,434892
1071,24.0,400000,0.6172552000126013,435272,4.10322048758,0.0681203698127,435272
1072,39.0,400000,0.6168169000126157,435759,3.95836516744,0.0612989622885,435759
1073,24.0,400000,0.6164695000126271,436145,4.22475333442,0.0664861634002,436145
1074,33.0,400000,0.6158845000126464,436795,3.64664568773,0.070453836051,436795
1075,25.0,400000,0.6155830000126563,437130,3.94477069253,0.0675423094794,437130
1076,25.0,400000,0.6151870000126693,437570,3.46080143696,0.0643337929759,437570
1077,25.0,400000,0.6146974000126855,438114,3.20186820363,0.0665373169485,438114
1078,29.0,400000,0.614409400012695,438434,4.46112562492,0.0692594001855,438434
1079,16.0,400000,0.6141286000127042,438746,4.62942212782,0.0712358013709,438746
1080,25.0,400000,0.6138379000127138,439069,4.03210317129,0.0661087602625,439069
1081,6.0,400000,0.6134896000127252,439456,4.8762444883,0.0760499653274,439456
1082,19.0,400000,0.613222300012734,439753,4.73371568132,0.0658075461048,439753
1083,37.0,400000,0.6128758000127454,440138,4.295969546,0.0734115222892,440138
1084,32.0,400000,0.6123979000127612,440669,3.56729025401,0.0701873715434,440669
1085,32.0,400000,0.6120334000127732,441074,4.14285184174,0.0676107476385,441074
1086,29.0,400000,0.61152400001279,441640,3.52985651544,0.0696810017778,441640
1087,25.0,400000,0.611035300012806,442183,3.36378678872,0.073437769562,442183
1088,24.0,400000,0.6107275000128162,442525,4.18022581046,0.0690746651091,442525
1089,24.0,400000,0.6102001000128335,443111,3.17966998702,0.0682993947899,443111
1090,36.0,400000,0.6098887000128438,443457,4.71617374289,0.0677741476526,443457
1091,18.0,400000,0.6095386000128553,443846,4.49627559902,0.0640463137958,443846
1092,29.0,400000,0.6090733000128706,444363,3.67041621171,0.0666227019527,444363
1093,24.0,400000,0.6085063000128893,444993,3.44006917685,0.0639760908116,444993
1094,35.0,400000,0.6081013000129026,445443,4.66448804736,0.0733856645516,445443
1095,24.0,400000,0.6078331000129115,445741,4.40613249944,0.0751192202798,445741
1096,40.0,400000,0.6072895000129294,446345,3.53844106217,0.0685751141158,446345
1097,34.0,400000,0.6068296000129445,446856,3.49507707462,0.0685901246717,446856
1098,35.0,400000,0.6064363000129575,447293,4.17534917143,0.0671970173354,447293
1099,22.0,400000,0.6061609000129665,447599,3.92803594684,0.0716633280751,447599
1100,33.0,400000,0.6057874000129788,448014,4.91269534237,0.0585921770556,448014
1101,31.0,400000,0.6052726000129958,448586,4.47968069302,0.0662805993758,448586
1102,17.0,400000,0.6050161000130042,448871,4.77008678077,0.0696761981045,448871
1103,7.0,400000,0.6047299000130136,449189,4.1590233104,0.0690632394058,449189
1104,28.0,400000,0.6043888000130249,449568,4.64574037142,0.0638214547745,449568
1105,10.0,400000,0.6041602000130324,449822,4.1406403841,0.0741257970331,449822
1106,26.0,400000,0.6038821000130415,450131,4.40543459959,0.0725789278366,450131
1107,23.0,400000,0.6034681000130552,450591,3.7277632747,0.0708091104838,450591
1108,32.0,400000,0.6027247000130797,451417,3.19960797107,0.0705287990805,451417
1109,38.0,400000,0.6021163000130997,452093,4.16286107228,0.0695459139954,452093
1110,25.0,400000,0.6016186000131161,452646,3.50294080371,0.0694993464024,452646
1111,23.0,400000,0.6011785000131306,453135,3.84476837717,0.0647313523474,453135
1112,23.0,400000,0.6007069000131461,453659,3.45619321927,0.0678856501334,453659
1113,34.0,400000,0.6002281000131618,454191,3.948908435,0.0662528456992,454191
1114,44.0,400000,0.5996314000131815,454854,3.98850294655,0.0695045141968,454854
1115,20.0,400000,0.5993263000131915,455193,4.43964270856,0.0652962377773,455193
1116,25.0,400000,0.599007700013202,455547,4.53385831542,0.0643624210635,455547
1117,22.0,400000,0.5986288000132145,455968,3.96197172667,0.0627910358856,455968
1118,32.0,400000,0.598218400013228,456424,3.99893994943,0.06709054,456424
1119,23.0,400000,0.5978062000132416,456882,3.60413928792,0.0613661856872,456882
1120,18.0,400000,0.59754970001325,457167,4.28568046679,0.0681211326974,457167
1121,35.0,400000,0.5971672000132626,457592,4.38071708988,0.0594472514312,457592
1122,32.0,400000,0.5966614000132793,458154,3.68262532884,0.0625616966919,458154
1123,26.0,400000,0.5963815000132885,458465,4.36842744105,0.0653136028561,458465
1124,26.0,400000,0.5960647000132989,458817,4.16180255738,0.0671384867588,458817
1125,7.0,400000,0.595819000013307,459090,3.84251412804,0.0640253790385,459090
1126,23.0,400000,0.5954743000133184,459473,4.02025346112,0.0674563777103,459473
1127,24.0,400000,0.5951314000133296,459854,4.20318738275,0.0647628916845,459854
1128,36.0,400000,0.594756100013342,460271,4.46611816277,0.0676901558709,460271
1129,25.0,400000,0.5944321000133527,460631,4.43110706425,0.072813565773,460631
1130,19.0,400000,0.594178300013361,460913,4.47378928019,0.0683716328052,460913
1131,29.0,400000,0.5936491000133785,461501,3.68049216068,0.071359070185,461501
1132,7.0,400000,0.5932873000133904,461903,3.92032448273,0.071884919931,461903
1133,27.0,400000,0.5927428000134083,462508,3.41368509423,0.0632625773903,462508
1134,24.0,400000,0.5924269000134187,462859,4.36617196557,0.0641875927863,462859
1135,47.0,400000,0.5918833000134366,463463,3.82990969609,0.0681089700141,463463
1136,24.0,400000,0.5914315000134515,463965,3.54580954097,0.0622538579183,463965
1137,25.0,400000,0.5910607000134637,464377,4.00290222018,0.0628624598996,464377
1138,17.0,400000,0.5908006000134722,464666,4.21133405197,0.0631003029383,464666
1139,29.0,400000,0.5903857000134859,465127,4.51636074836,0.0669402006605,465127
1140,9.0,400000,0.5901832000134926,465352,3.8146587348,0.063052383206,465352
1141,24.0,400000,0.5898907000135022,465677,4.89297777781,0.0686787830694,465677
1142,32.0,400000,0.589440700013517,466177,4.64669286132,0.0637807664745,466177
1143,45.0,400000,0.5888107000135377,466877,3.85264258504,0.0692611832398,466877
1144,25.0,400000,0.5882887000135549,467457,4.16730300003,0.0670853111981,467457
1145,8.0,400000,0.5879863000135649,467793,3.56220861099,0.0620082411776,467793
1146,23.0,400000,0.5872618000135887,468598,3.20386080046,0.0675451914959,468598
1147,37.0,400000,0.5867479000136057,469169,3.33820001162,0.0661392674607,469169
1148,8.0,400000,0.5864689000136148,469479,4.16005801424,0.0618948120263,469479
1149,38.0,400000,0.5857237000136394,470307,4.37417921381,0.0710462505945,470307
1150,27.0,400000,0.5853619000136513,470709,4.40283884783,0.0694016224811,470709
1151,25.0,400000,0.5849614000136645,471154,3.99277555782,0.0681639095674,471154
1152,22.0,400000,0.584701300013673,471443,4.38009000773,0.0661008601757,471443
1153,25.0,400000,0.5843314000136852,471854,4.62912862608,0.0644112807617,471854
1154,19.0,400000,0.5839705000136971,472255,4.49048362111,0.0650186885701,472255
1155,23.0,400000,0.5834458000137144,472838,3.31252645955,0.0660088750563,472838
1156,22.0,400000,0.5828320000137346,473520,3.19640076484,0.0683625802238,473520
1157,25.0,400000,0.5825233000137447,473863,4.5630282115,0.0679108898669,473863
1158,22.0,400000,0.5822587000137535,474157,4.12616602195,0.0756224803975,474157
1159,25.0,400000,0.5819500000137636,474500,3.77984582422,0.0617345927063,474500
1160,35.0,400000,0.5814487000137801,475057,3.3956261533,0.0649431467874,475057
1161,33.0,400000,0.5809591000137962,475601,4.04262904615,0.06853654833,475601
1162,32.0,400000,0.5804911000138117,476121,3.41961768235,0.0652664810661,476121
1163,25.0,400000,0.5802004000138212,476444,4.4657553678,0.0653078622652,476444
1164,25.0,400000,0.5797576000138358,476936,3.8212715712,0.0645265544962,476936
1165,48.0,400000,0.5791690000138552,477590,4.06480411233,0.071424451824,477590
1166,19.0,400000,0.5789071000138638,477881,4.82179379914,0.0740361927666,477881
1167,24.0,400000,0.578598400013874,478224,4.46641095335,0.0645457754799,478224
1168,25.0,400000,0.5782006000138871,478666,4.34985259391,0.0663878622684,478666
1169,17.0,400000,0.5779423000138956,478953,4.27849305756,0.0636716865405,478953
1170,23.0,400000,0.5776129000139064,479319,4.35962495615,0.0647989499428,479319
1171,33.0,400000,0.5771737000139209,479807,3.95506116333,0.0654669387131,479807
1172,37.0,400000,0.5763691000139474,480701,3.43969119609,0.0746737276209,480701
1173,41.0,400000,0.5758759000139636,481249,4.31729711103,0.0712297764695,481249
1174,44.0,400000,0.575408800013979,481768,4.30510535704,0.0787663118786,481768
1175,42.0,400000,0.5749318000139947,482298,4.64880547613,0.0704277567161,482298
1176,36.0,400000,0.5744602000140102,482822,3.97867513101,0.0719838282369,482822
1177,26.0,400000,0.5739274000140278,483414,3.83788692508,0.0739649938297,483414
1178,24.0,400000,0.5736664000140363,483704,4.78299994099,0.0683299788531,483704
1179,24.0,400000,0.5729536000140598,484496,3.41962383206,0.0735680808653,484496
1180,39.0,400000,0.5724181000140774,485091,4.35221224382,0.0697324058831,485091
1181,33.0,400000,0.5719078000140942,485658,4.2283844644,0.0756848452644,485658
1182,28.0,400000,0.5715991000141044,486001,5.09148484312,0.0743589336392,486001
1183,25.0,400000,0.5711383000141196,486513,3.54067021329,0.0709431322366,486513
1184,26.0,400000,0.5707828000141313,486908,4.63041344066,0.0660277757794,486908
1185,17.0,400000,0.5705245000141398,487195,4.41054869404,0.0681001059046,487195
1186,24.0,400000,0.5702023000141504,487553,4.58434356458,0.0680437103726,487553
1187,23.0,400000,0.5697703000141646,488033,3.8421712478,0.0733828681832,488033
1188,27.0,400000,0.5694886000141739,488346,4.96663716255,0.0641627006111,488346
1189,24.0,400000,0.5690143000141895,488873,4.17106947829,0.0689368544498,488873
1190,29.0,400000,0.5685166000142059,489426,3.94825700772,0.0726900772405,489426
1191,37.0,400000,0.5680675000142207,489925,4.14702128181,0.0743931518674,489925
1192,33.0,400000,0.5676886000142332,490346,4.667386149,0.0808879458799,490346
1193,47.0,400000,0.5670838000142531,491018,4.17018122297,0.0766271801147,491018
1194,14.0,400000,0.5668588000142605,491268,4.65619333744,0.0726396093946,491268
1195,19.0,400000,0.5665807000142696,491577,4.75497980353,0.0696602608816,491577
1196,36.0,400000,0.5661235000142847,492085,3.99277444289,0.0764958893396,492085
1197,21.0,400000,0.5658445000142939,492395,4.52139364212,0.080348067986,492395
1198,28.0,400000,0.5654989000143053,492779,4.42562515289,0.0689982337184,492779
1199,33.0,400000,0.5650246000143209,493306,4.11832573382,0.072127593592,493306
1200,26.0,400000,0.5646097000143345,493767,4.26531555415,0.073242941243,493767
1201,42.0,400000,0.5640535000143528,494385,3.67370174599,0.074118546859,494385
1202,26.0,400000,0.5635567000143692,494937,3.92214163598,0.072284864039,494937
1203,17.0,400000,0.5632705000143786,495255,5.30641777579,0.0742348576017,495255
1204,30.0,400000,0.5629618000143888,495598,4.39012403182,0.0745626958902,495598
1205,21.0,400000,0.5626909000143977,495899,5.13346566196,0.0733080108734,495899
1206,26.0,400000,0.5622040000144137,496440,3.5607875363,0.0710152035042,496440
1207,25.0,400000,0.5615938000144338,497118,3.83380257573,0.0738520345219,497118
1208,48.0,400000,0.5609719000144543,497809,4.2710929362,0.0712670414155,497809
1209,18.0,400000,0.5606920000144635,498120,5.265918844,0.0772903517586,498120
1210,40.0,400000,0.5601250000144822,498750,4.25680928476,0.0736644624814,498750
1211,47.0,400000,0.5593897000145064,499567,4.04029247365,0.07125354382,499567
1212,22.0,400000,0.5590999000145159,499889,4.28344999004,0.0696910572736,499889
1213,34.0,400000,0.558643600014531,500396,4.19256328349,0.0844578912033,500396
1214,40.0,400000,0.5580550000145503,501050,4.65398973154,0.0787055127249,501050
1215,24.0,400000,0.5576932000145622,501452,4.97442126867,0.0800045490849,501452
1216,29.0,400000,0.5572108000145781,501988,3.9983719892,0.0764330680162,501988
1217,29.0,400000,0.5568832000145889,502352,4.78461615037,0.0712580481457,502352
1218,24.0,400000,0.5565331000146004,502741,4.6538083587,0.0745016494981,502741
1219,26.0,400000,0.556210900014611,503099,5.04200475342,0.0815105177514,503099
1220,33.0,400000,0.5558563000146227,503493,4.94367984346,0.0759867860127,503493
1221,24.0,400000,0.5554207000146371,503977,3.82867135144,0.0747502149787,503977
1222,41.0,400000,0.5548807000146548,504577,4.13570830276,0.0800745574688,504577
1223,24.0,400000,0.5544424000146693,505064,3.55914948927,0.0746618461359,505064
1224,39.0,400000,0.5540023000146838,505553,4.59268366754,0.077061998715,505553
1225,29.0,400000,0.5537035000146936,505885,4.69070331878,0.079157280054,505885
1226,25.0,400000,0.5532526000147084,506386,3.92957844135,0.0787677708428,506386
1227,28.0,400000,0.5529385000147188,506735,4.81053083606,0.0755547358091,506735
1228,28.0,400000,0.552536200014732,507182,4.66562785798,0.0684188880793,507182
1229,22.0,400000,0.5521312000147454,507632,4.03212436888,0.077676302474,507632
1230,25.0,400000,0.5518360000147551,507960,4.64799928011,0.0742498746996,507960
1231,25.0,400000,0.5514328000147684,508408,4.55699915572,0.0757629762063,508408
1232,44.0,400000,0.5507722000147901,509142,4.01819797611,0.0739328752396,509142
1233,24.0,400000,0.5503672000148034,509592,4.27691691452,0.0794738826373,509592
1234,35.0,400000,0.5499811000148161,510021,4.94666095519,0.0772102082676,510021
1235,42.0,400000,0.5494537000148335,510607,4.65780488786,0.0821502049908,510607
1236,32.0,400000,0.5489488000148501,511168,4.16144015062,0.0763650303873,511168
1237,22.0,400000,0.5486140000148612,511540,5.28587179895,0.0798128639531,511540
1238,46.0,400000,0.5480344000148802,512184,4.77216309346,0.0821718711591,512184
1239,34.0,400000,0.5476654000148924,512594,4.95173630046,0.0726253517926,512594
1240,22.0,400000,0.5473864000149016,512904,4.47489162837,0.0698082686492,512904
1241,24.0,400000,0.5470525000149126,513275,4.90073121172,0.0818286425135,513275
1242,24.0,400000,0.5467393000149229,513623,4.85026646825,0.0761831534622,513623
1243,24.0,400000,0.5464144000149336,513984,4.82227406607,0.0697585340019,513984
1244,24.0,400000,0.5460859000149444,514349,4.84646822394,0.0722328695073,514349
1245,23.0,400000,0.5456377000149591,514847,3.78405157605,0.0692798885887,514847
1246,43.0,400000,0.5450221000149794,515531,4.55017139375,0.0725335395658,515531
1247,27.0,400000,0.5445937000149935,516007,4.94540336152,0.0727690099347,516007
1248,27.0,400000,0.5442517000150048,516387,5.14608578933,0.074532287911,516387
1249,34.0,400000,0.5439178000150158,516758,4.69750153986,0.0718642890358,516758
1250,32.0,400000,0.543395800015033,517338,4.03168446771,0.0767627620861,517338
1251,36.0,400000,0.5429053000150491,517883,4.71087407978,0.0753846542209,517883
1252,32.0,400000,0.5423365000150678,518515,3.90892209943,0.0724277010149,518515
1253,30.0,400000,0.5418937000150824,519007,4.20988787238,0.0809460215231,519007
1254,28.0,400000,0.5415139000150949,519429,5.21192389359,0.073718519888,519429
1255,42.0,400000,0.5410117000151115,519987,4.68268345953,0.0791875314431,519987
1256,26.0,400000,0.5406976000151218,520336,5.04638273429,0.0791765116048,520336
1257,25.0,400000,0.540264700015136,520817,4.15213347473,0.0817686361183,520817
1258,23.0,400000,0.5399578000151461,521158,4.85262203112,0.0768602327293,521158
1259,31.0,400000,0.5393026000151677,521886,3.92487581025,0.0794086727636,521886
1260,9.0,400000,0.539083000015175,522130,4.01247856143,0.0902050477911,522130
1261,31.0,400000,0.5386105000151905,522655,4.16539619219,0.0780571739535,522655
1262,29.0,400000,0.5382982000152008,523002,4.90701739039,0.0808613337174,523002
1263,27.0,400000,0.5379409000152126,523399,5.50883259071,0.0845223445427,523399
1264,25.0,400000,0.5375404000152257,523844,4.13718611953,0.0737314474507,523844
1265,5.0,400000,0.5373451000152322,524061,3.54221793254,0.080952878947,524061
1266,43.0,400000,0.5368069000152499,524659,4.79279927924,0.0758747732894,524659
1267,30.0,400000,0.5364361000152621,525071,5.5912918651,0.0790299390108,525071
1268,25.0,400000,0.5359294000152788,525634,3.71962053621,0.0751520346538,525634
1269,23.0,400000,0.5354704000152939,526144,3.93260940664,0.0767042643117,526144
1270,25.0,400000,0.535103200015306,526552,4.70411177681,0.0777608167481,526552
1271,34.0,400000,0.5345938000153228,527118,4.14870365664,0.0750911860676,527118
1272,25.0,400000,0.5340331000153412,527741,4.15846069475,0.0750863263398,527741
1273,29.0,400000,0.5336236000153547,528196,4.34963133519,0.0746936632136,528196
1274,21.0,400000,0.5333086000153651,528546,6.24795704058,0.0830252938744,528546
1275,26.0,400000,0.5328406000153805,529066,3.95024965623,0.0784644363341,529066
1276,35.0,400000,0.5323609000153963,529599,4.03103044042,0.0766874122002,529599
1277,30.0,400000,0.5320189000154075,529979,5.26090660974,0.0739929557092,529979
