EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,0.00025,0.01
Date/Time Start,2019-05-13 10:21:49.989519
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
1174,11.0,400000,0.2396134000092944,854874,0.978856902722,0.00314088935273,854874
1175,10.0,400000,0.2388952000092959,855672,0.90647827847,0.00324754260573,855672
1176,6.0,400000,0.2383192000092971,856312,0.855353954009,0.00318420139702,856312
1177,10.0,400000,0.23760910000929858,857101,0.902605704992,0.00290515222007,857101
1178,12.0,400000,0.23686300000930013,857930,0.976370835499,0.00293879974431,857930
1179,11.0,400000,0.23614660000930163,858726,0.92613053539,0.00292219496477,858726
1180,5.0,400000,0.23580550000930234,859105,1.14301230375,0.00295474870654,859105
1181,12.0,400000,0.23507290000930386,859919,0.97995043454,0.00315344602369,859919
1182,10.0,400000,0.23436640000930534,860704,1.0313797764,0.0031787409854,860704
1183,8.0,400000,0.23378950000930654,861345,0.925755559619,0.00300728253696,861345
1184,18.0,400000,0.2328427000093085,862397,1.2694741929,0.00291637870465,862397
1185,11.0,400000,0.23212450000931,863195,0.949815531786,0.00331073287652,863195
1186,6.0,400000,0.2315566000093112,863826,0.876403250084,0.0031263015498,863826
1187,10.0,400000,0.23086720000931263,864592,1.01648955002,0.00308302924277,864592
1188,6.0,400000,0.23029840000931381,865224,0.843523365764,0.00289248097544,865224
1189,9.0,400000,0.22959550000931528,866005,1.06952782221,0.00303919723922,866005
1190,6.0,400000,0.2290996000093163,866556,0.738528711434,0.00333597606795,866556
1191,6.0,400000,0.22851640000931753,867204,0.957410078703,0.00304267050766,867204
1192,11.0,400000,0.22774150000931914,868065,1.08481533159,0.00302080682529,868065
1193,11.0,400000,0.22700530000932068,868883,1.13204014988,0.00313817365991,868883
1194,14.0,400000,0.22602340000932272,869974,1.12666544844,0.00305049543215,869974
1195,5.0,400000,0.22553830000932373,870513,0.83576498211,0.00299381908583,870513
1196,11.0,400000,0.2248381000093252,871291,0.923698771257,0.00318852752288,871291
1197,12.0,400000,0.22408300000932677,872130,0.991637588151,0.00316244468645,872130
1198,14.0,400000,0.22323250000932854,873075,1.24140622859,0.00313804559504,873075
1199,12.0,400000,0.22249810000933007,873891,1.10589292352,0.00334802930632,873891
1200,6.0,400000,0.22192030000933127,874533,0.848567765589,0.00317254591305,874533
1201,9.0,400000,0.2211913000093328,875343,1.15716707685,0.00300312330025,875343
1202,10.0,400000,0.22047580000933428,876138,1.0027973612,0.00313927145611,876138
1203,5.0,400000,0.220138300009335,876513,1.09596460183,0.00335116900907,876513
1204,11.0,400000,0.21942910000933646,877301,0.932626052518,0.00292516011166,877301
1205,9.0,400000,0.21871990000933794,878089,0.900781870607,0.00329508534281,878089
1206,11.0,400000,0.2180161000093394,878871,1.11631273193,0.00312592705788,878871
1207,10.0,400000,0.21730780000934088,879658,0.992001548959,0.00329845293092,879658
1208,16.0,400000,0.2164366000093427,880626,1.07299222646,0.00346268824174,880626
1209,16.0,400000,0.2155744000093445,881584,1.10581495614,0.00322862557712,881584
1210,14.0,400000,0.21472210000934627,882531,1.28284327532,0.00296912948552,882531
1211,4.0,400000,0.21438640000934697,882904,1.14418378141,0.00333841864598,882904
1212,6.0,400000,0.2137996000093482,883556,0.835816631459,0.00305771403222,883556
1213,10.0,400000,0.21308770000934968,884347,0.940699623382,0.00306428294003,884347
1214,10.0,400000,0.21233800000935124,885180,1.07615756101,0.00310855286834,885180
1215,8.0,400000,0.21163060000935272,885966,0.982723494617,0.00308206327313,885966
1216,9.0,400000,0.21093400000935417,886740,0.9629727875,0.00308504793148,886740
1217,17.0,400000,0.21007900000935595,887690,1.19357793968,0.00316785806654,887690
1218,12.0,400000,0.20934280000935748,888508,1.04219003783,0.00318556113803,888508
1219,6.0,400000,0.20877670000935866,889137,0.840714626002,0.00288441259968,889137
1220,8.0,400000,0.2080819000093601,889909,1.08214319521,0.00307455834491,889909
1221,10.0,400000,0.20738980000936155,890678,1.06382679896,0.00304066760243,890678
1222,11.0,400000,0.20668330000936302,891463,0.927293608864,0.00335461735921,891463
1223,12.0,400000,0.20593450000936458,892295,1.07376403003,0.00305004167631,892295
1224,12.0,400000,0.20519020000936614,893122,1.03261071482,0.00337503104941,893122
1225,11.0,400000,0.2044432000093677,893952,1.11074001026,0.00296728639521,893952
1226,11.0,400000,0.20372860000936918,894746,1.07361519558,0.00313786357785,894746
1227,11.0,400000,0.20296270000937078,895597,1.03568784537,0.00317546815302,895597
1228,12.0,400000,0.2022373000093723,896403,0.965037121592,0.00333146451168,896403
1229,5.0,400000,0.20188630000937302,896793,0.973910681884,0.00296851980384,896793
1230,12.0,400000,0.20116720000937452,897592,1.07606583656,0.00295312414247,897592
1231,12.0,400000,0.20043370000937605,898407,1.06558657455,0.00305361726751,898407
1232,10.0,400000,0.19974700000937748,899170,1.01444457266,0.00288216543101,899170
1233,6.0,400000,0.19917100000937868,899810,0.842993085727,0.00328459424413,899810
1234,7.0,400000,0.1985842000093799,900462,0.899826695057,0.00294944693495,900462
1235,18.0,400000,0.1973854000093824,901794,1.35925027502,0.00303831833775,901794
1236,12.0,400000,0.1966663000093839,902593,1.2307100158,0.00285697878921,902593
1237,12.0,400000,0.19592470000938544,903417,0.962259359857,0.00345750144424,903417
1238,8.0,400000,0.19523620000938688,904182,1.11061310792,0.00322820339044,904182
1239,8.0,400000,0.19453960000938833,904956,1.05850285567,0.00315501676728,904956
1240,5.0,400000,0.19417870000938908,905357,0.976700630457,0.00344832972411,905357
1241,12.0,400000,0.1934074000093907,906214,1.06392979689,0.00327554019649,906214
1242,18.0,400000,0.1924435000093927,907285,1.1849854606,0.00302599825325,907285
1243,11.0,400000,0.19168660000939428,908126,0.929071133011,0.00313950514079,908126
1244,21.0,400000,0.1902403000093973,909733,1.2828009544,0.00316619449235,909733
1245,11.0,400000,0.18953650000939876,910515,1.19003585142,0.00295398880914,910515
1246,10.0,400000,0.18882010000940025,911311,1.05132928879,0.00310502222953,911311
1247,12.0,400000,0.18804250000940187,912175,1.08312549058,0.00304901973356,912175
1248,11.0,400000,0.1873045000094034,912995,1.06693567085,0.00319403081535,912995
1249,6.0,400000,0.18686800000940432,913480,0.847722806451,0.00306165969958,913480
1250,6.0,400000,0.18628930000940552,914123,0.840339007404,0.00304897333846,914123
1251,10.0,400000,0.18556210000940704,914931,1.07060863727,0.0033378299498,914931
1252,11.0,400000,0.1848169000094086,915759,1.08021566049,0.00323230487812,915759
1253,18.0,400000,0.18358660000941115,917126,1.26810002669,0.00321870324557,917126
1254,6.0,400000,0.18301510000941235,917761,0.809306507434,0.0029473942754,917761
1255,12.0,400000,0.18223840000941396,918624,1.01978523442,0.00307246760077,918624
1256,9.0,400000,0.18153910000941542,919401,0.95070818968,0.00324953898368,919401
1257,6.0,400000,0.18108820000941636,919902,0.842554795558,0.00309588026936,919902
1258,10.0,400000,0.18037990000941784,920689,0.925993532217,0.00311395474326,920689
1259,12.0,400000,0.17963740000941938,921514,1.0740348426,0.00312649487147,921514
1260,5.0,400000,0.17928370000942012,921907,1.04121638622,0.00294677227412,921907
1261,11.0,400000,0.17855470000942164,922717,1.03671397616,0.00339887174957,922717
1262,10.0,400000,0.17784370000942312,923507,1.08643252244,0.00336148526164,923507
1263,6.0,400000,0.1772794000094243,924134,0.83590977046,0.00348554540308,924134
1264,6.0,400000,0.1766980000094255,924780,0.823747439812,0.00312395842196,924780
1265,12.0,400000,0.175987000009427,925570,1.08807286836,0.00285850136833,925570
1266,12.0,400000,0.17520670000942862,926437,1.04809607969,0.00304663557392,926437
1267,11.0,400000,0.17447410000943014,927251,0.997286645316,0.00307346429698,927251
1268,16.0,400000,0.17357680000943201,928248,1.23346585073,0.00289828830279,928248
1269,9.0,400000,0.17289730000943343,929003,1.09852346664,0.00332841560521,929003
1270,10.0,400000,0.17220610000943487,929771,1.03607811391,0.00301111535555,929771
1271,12.0,400000,0.17148340000943638,930574,1.00935053559,0.00292682120484,930574
1272,12.0,400000,0.1707481000094379,931391,0.964662481359,0.00299488908877,931391
1273,10.0,400000,0.1700362000094394,932182,0.956814252904,0.00290060384821,932182
1274,10.0,400000,0.16932880000944087,932968,1.04770983657,0.00297340426653,932968
1275,12.0,400000,0.16857550000944244,933805,0.998902343222,0.00297544408272,933805
1276,17.0,400000,0.16770970000944424,934767,1.0970341117,0.00301740430419,934767
1277,11.0,400000,0.16697980000944576,935578,1.12387761033,0.00276681386505,935578
1278,12.0,400000,0.1662436000094473,936396,1.06369861698,0.00281112695998,936396
1279,6.0,400000,0.16579270000944824,936897,0.907422070196,0.00307494610178,936897
1280,12.0,400000,0.1650871000094497,937681,1.02604799355,0.0029635626971,937681
1281,6.0,400000,0.16452190000945088,938309,1.00177444783,0.0031018944464,938309
1282,11.0,400000,0.1637506000094525,939166,1.06789365138,0.0029791407263,939166
1283,11.0,400000,0.16304410000945396,939951,1.05359459032,0.00312411527633,939951
1284,6.0,400000,0.16256170000945497,940487,0.889382038126,0.00321211905346,940487
1285,12.0,400000,0.16185700000945644,941270,0.900329563924,0.00314155193835,941270
1286,11.0,400000,0.16113340000945794,942074,0.988090501375,0.00314515916459,942074
1287,6.0,400000,0.1605799000094591,942689,1.18829493658,0.00300259516102,942689
1288,5.0,400000,0.16012450000946005,943195,0.851983017837,0.00318338671881,943195
1289,11.0,400000,0.15939640000946156,944004,1.13772967485,0.00306029216402,944004
1290,12.0,400000,0.15864940000946312,944834,1.09038166254,0.00277110608603,944834
1291,11.0,400000,0.15791410000946465,945651,1.04974027988,0.00291048272683,945651
1292,11.0,400000,0.15715810000946623,946491,1.03687914761,0.00290133393899,946491
1293,12.0,400000,0.1564048000094678,947328,0.949963503574,0.00312834373227,947328
1294,9.0,400000,0.15569560000946928,948116,1.10723066572,0.00298940049121,948116
1295,6.0,400000,0.15511690000947048,948759,0.862543308299,0.00308363361224,948759
1296,10.0,400000,0.15441400000947195,949540,1.00135050957,0.00296044795958,949540
1297,11.0,400000,0.15368320000947347,950352,0.996778859982,0.00300386946847,950352
1298,12.0,400000,0.15292180000947506,951198,0.959188454729,0.00268849333555,951198
1299,11.0,400000,0.1521784000094766,952024,1.02371800407,0.00295798345509,952024
1300,10.0,400000,0.15147100000947808,952810,0.958391135231,0.00293775564677,952810
1301,7.0,400000,0.15085540000947936,953494,0.877234127536,0.00298822422473,953494
1302,9.0,400000,0.15014710000948084,954281,1.05207478754,0.00324516217321,954281
1303,12.0,400000,0.14942080000948235,955088,1.15542748604,0.00324885643272,955088
1304,14.0,400000,0.14845510000948436,956161,1.28032763846,0.00297786065304,956161
1305,12.0,400000,0.14769190000948595,957009,1.0656335351,0.00319617149122,957009
1306,12.0,400000,0.14696560000948747,957816,1.05060058871,0.0031089903798,957816
1307,13.0,400000,0.146226700009489,958637,1.01995449392,0.00292199858658,958637
1308,12.0,400000,0.14549590000949053,959449,1.07184138178,0.00281172589611,959449
1309,15.0,400000,0.14451850000949257,960535,1.34403439311,0.0028600340824,960535
1310,12.0,400000,0.14375800000949415,961380,1.01567773316,0.00313168907126,961380
1311,11.0,400000,0.1430209000094957,962199,1.21039786878,0.00299332426775,962199
1312,11.0,400000,0.14230990000949717,962989,1.06380004907,0.00285004526263,962989
1313,10.0,400000,0.14159620000949866,963782,0.914854070634,0.00283130763497,963782
1314,11.0,400000,0.14087080000950017,964588,1.08789218766,0.00283305622878,964588
1315,10.0,400000,0.1401805000095016,965355,1.08369752229,0.00292688940883,965355
1316,6.0,400000,0.13959010000950284,966011,0.838868239883,0.00315785714005,966011
1317,11.0,400000,0.13878010000950453,966911,1.19034985512,0.00297607489603,966911
1318,12.0,400000,0.1380295000095061,967745,1.0939865425,0.00311418399673,967745
1319,6.0,400000,0.13751920000950715,968312,0.751369646355,0.00307262913216,968312
1320,12.0,400000,0.1367713000095087,969143,0.971444343464,0.00295085880958,969143
1321,6.0,400000,0.13621240000950988,969764,0.848797892759,0.00326514052507,969764
1322,12.0,400000,0.13549870000951136,970557,1.01202265826,0.00322630012779,970557
1323,5.0,400000,0.13501990000951236,971089,0.857111540959,0.0028180766844,971089
1324,13.0,400000,0.13424860000951397,971946,1.05268717083,0.00294443106057,971946
1325,5.0,400000,0.13387420000951475,972362,0.907626927705,0.00323148793303,972362
1326,11.0,400000,0.13310560000951635,973216,1.06186502912,0.00297305115988,973216
1327,6.0,400000,0.13251340000951758,973874,0.827479821531,0.00265010820126,973874
1328,18.0,400000,0.1315522000095196,974942,1.36863705001,0.00305968458391,974942
1329,12.0,400000,0.13079260000952117,975786,1.09195216524,0.00305079327852,975786
1330,16.0,400000,0.129914200009523,976762,1.16824788606,0.00290374217706,976762
1331,12.0,400000,0.12921760000952445,977536,1.01400648271,0.00326546305487,977536
1332,6.0,400000,0.1287631000095254,978041,0.873154943149,0.00323260889791,978041
1333,10.0,400000,0.12805300000952688,978830,1.100111474,0.0029784233457,978830
1334,12.0,400000,0.12734110000952836,979621,1.11985141277,0.00306246239661,979621
1335,4.0,400000,0.1269874000095291,980014,1.09530809135,0.00325624591895,980014
1336,25.0,400000,0.12544390000953232,981729,1.45762791176,0.00304914811499,981729
1337,5.0,400000,0.12487240000953351,982364,0.920716065702,0.00307752786016,982364
1338,8.0,400000,0.12428380000953473,983018,0.949709090846,0.00291422760819,983018
1339,26.0,400000,0.12287260000953767,984586,1.32651992912,0.00301129901701,984586
1340,5.0,400000,0.12239200000953868,985120,0.884059550952,0.0032087045991,985120
1341,5.0,400000,0.12202300000953945,985530,1.00783050867,0.00280202225407,985530
1342,6.0,400000,0.12145510000954063,986161,0.854761316817,0.00306915595973,986161
1343,4.0,400000,0.12093670000954171,986737,1.33105280605,0.00300396979545,986737
1344,12.0,400000,0.12020140000954324,987554,0.997257300373,0.00325602992775,987554
1345,5.0,400000,0.11967670000954433,988137,1.02275376883,0.00297884630957,988137
1346,5.0,400000,0.1192582000095452,988602,0.931671845288,0.00283478805939,988602
1347,10.0,400000,0.11853460000954671,989406,1.01386197832,0.00310435463387,989406
1348,11.0,400000,0.11781100000954822,990210,1.11907668516,0.00295556150246,990210
1349,5.0,400000,0.11734570000954919,990727,0.890319848855,0.00302639562689,990727
1350,6.0,400000,0.11686870000955019,991257,0.893900467933,0.00305232725662,991257
1351,12.0,400000,0.11615320000955168,992052,1.03683120947,0.00316502066101,992052
1352,4.0,400000,0.11580040000955241,992444,1.09767479271,0.00291893592806,992444
1353,12.0,400000,0.11507680000955392,993248,1.16713531949,0.003096508826,993248
1354,5.0,400000,0.11454130000955504,993843,0.883808510732,0.00329540915417,993843
1355,11.0,400000,0.11378440000955661,994684,1.13157259424,0.00290232925679,994684
1356,5.0,400000,0.11319310000955785,995341,0.914979639618,0.00303590701569,995341
1357,6.0,400000,0.11258200000955912,996020,0.939302193179,0.00279284836022,996020
1358,5.0,400000,0.11221570000955988,996427,1.01893219883,0.00299514973708,996427
1359,12.0,400000,0.11143450000956151,997295,1.0732108476,0.00314113513989,997295
1360,14.0,400000,0.11057950000956329,998245,1.35837846086,0.00318053603802,998245
1361,11.0,400000,0.10983790000956484,999069,1.00234556182,0.003055041122,999069
1362,11.0,400000,0.10911610000956634,999871,1.00949209769,0.0030888211426,999871
1363,13.0,400000,0.10833400000956797,1000740,1.12696336109,0.00342335053893,1000740
1364,10.0,400000,0.10762390000956945,1001529,1.08278088969,0.00299645749275,1001529
1365,11.0,400000,0.106882300009571,1002353,1.05412746874,0.00289619219763,1002353
1366,5.0,400000,0.10644400000957191,1002840,0.882523256092,0.00319486623433,1002840
1367,14.0,400000,0.10548280000957391,1003908,1.37115556299,0.00302594134803,1003908
1368,12.0,400000,0.10473040000957548,1004744,1.00304542172,0.00322723972207,1004744
1369,11.0,400000,0.10400860000957698,1005546,1.04755922843,0.00295397675157,1005546
1370,11.0,400000,0.10329130000957848,1006343,1.11829795365,0.00312578184447,1006343
1371,11.0,400000,0.10258210000957996,1007131,1.10181996846,0.00287053213434,1007131
1372,5.0,400000,0.10210150000958096,1007665,0.940728050758,0.00311370545878,1007665
1373,12.0,400000,0.1013590000095825,1008490,1.2386123609,0.00287709293723,1008490
1374,16.0,400000,0.1004950000095843,1009450,1.26961851316,0.00311611457281,1009450
1375,16.0,400000,0.09999910000958534,1010435,1.37290195083,0.00296125021537,1010435
1376,12.0,400000,0.09999910000958534,1011268,1.14260446791,0.00312330896738,1011268
1377,11.0,400000,0.09999910000958534,1012061,1.00945713515,0.00299332531539,1012061
1378,8.0,400000,0.09999910000958534,1012722,0.951399526746,0.00324364060192,1012722
1379,12.0,400000,0.09999910000958534,1013527,1.12869804287,0.00304119632943,1013527
1380,12.0,400000,0.09999910000958534,1014344,1.11361642455,0.00274713663363,1014344
1381,11.0,400000,0.09999910000958534,1015166,1.09556761489,0.00304390912107,1015166
1382,10.0,400000,0.09999910000958534,1016018,1.08732023623,0.00299631778485,1016018
1383,11.0,400000,0.09999910000958534,1016813,1.13896673751,0.00305101684033,1016813
1384,11.0,400000,0.09999910000958534,1017611,1.1255216833,0.00287152434211,1017611
1385,12.0,400000,0.09999910000958534,1018424,1.16570977189,0.00297600549957,1018424
1386,15.0,400000,0.09999910000958534,1019505,1.32014900936,0.00283852962117,1019505
1387,12.0,400000,0.09999910000958534,1020318,1.12456012294,0.00302938360751,1020318
1388,10.0,400000,0.09999910000958534,1021095,0.973005046466,0.00339521349982,1021095
1389,8.0,400000,0.09999910000958534,1021865,1.14266118252,0.00333928128908,1021865
1390,10.0,400000,0.09999910000958534,1022661,1.17179028241,0.00325666673558,1022661
1391,13.0,400000,0.09999910000958534,1023504,1.09629859661,0.00317493334106,1023504
1392,11.0,400000,0.09999910000958534,1024352,1.11132065317,0.00307839112525,1024352
1393,12.0,400000,0.09999910000958534,1025167,1.11808740686,0.00287086367125,1025167
1394,12.0,400000,0.09999910000958534,1026021,1.1465665598,0.00289177794777,1026021
1395,12.0,400000,0.09999910000958534,1026824,1.11874173078,0.00312134424755,1026824
1396,11.0,400000,0.09999910000958534,1027629,1.00554288828,0.00281415743296,1027629
1397,10.0,400000,0.09999910000958534,1028434,1.01969661175,0.0031845521428,1028434
1398,10.0,400000,0.09999910000958534,1029218,1.02658256907,0.00327658474152,1029218
1399,10.0,400000,0.09999910000958534,1030007,1.12924138599,0.00301827646627,1030007
1400,12.0,400000,0.09999910000958534,1030804,1.2139583252,0.00290426921734,1030804
1401,11.0,400000,0.09999910000958534,1031669,1.24520394495,0.00299147885556,1031669
1402,6.0,400000,0.09999910000958534,1032306,0.88983186456,0.00342539243546,1032306
1403,11.0,400000,0.09999910000958534,1033084,1.15297232465,0.00286868917897,1033084
1404,6.0,400000,0.09999910000958534,1033722,0.924457053172,0.00290127401797,1033722
1405,11.0,400000,0.09999910000958534,1034562,1.09511459961,0.00306386378309,1034562
1406,18.0,400000,0.09999910000958534,1036013,1.39971099152,0.00292380875192,1036013
1407,11.0,400000,0.09999910000958534,1036814,1.17455753554,0.002964080483,1036814
1408,10.0,400000,0.09999910000958534,1037615,1.17319676918,0.00327085687148,1037615
1409,16.0,400000,0.09999910000958534,1038568,1.2307889234,0.00293132324272,1038568
1410,11.0,400000,0.09999910000958534,1039355,1.13147715288,0.00286524239769,1039355
1411,6.0,400000,0.09999910000958534,1040001,0.865185224708,0.00295462667297,1040001
1412,10.0,400000,0.09999910000958534,1040794,1.1498613837,0.00341326247388,1040794
1413,11.0,400000,0.09999910000958534,1041606,0.985685363412,0.00291947208718,1041606
1414,13.0,400000,0.09999910000958534,1042449,1.1569204895,0.00325838136509,1042449
1415,12.0,400000,0.09999910000958534,1043257,1.14790108904,0.00319757254955,1043257
1416,7.0,400000,0.09999910000958534,1043890,0.957465449074,0.00292890850255,1043890
1417,11.0,400000,0.09999910000958534,1044716,1.07827446963,0.00314376535233,1044716
1418,12.0,400000,0.09999910000958534,1045601,1.0506364953,0.00280205634884,1045601
1419,10.0,400000,0.09999910000958534,1046419,1.16798451509,0.0029558489976,1046419
1420,10.0,400000,0.09999910000958534,1047205,1.01160098728,0.00301652454136,1047205
1421,12.0,400000,0.09999910000958534,1048016,1.16489592238,0.00285984350533,1048016
1422,6.0,400000,0.09999910000958534,1048668,0.888725548925,0.00319947603075,1048668
1423,11.0,400000,0.09999910000958534,1049487,1.1412593807,0.00314592596494,1049487
1424,11.0,400000,0.09999910000958534,1050298,1.15871862595,0.00323276710935,1050298
1425,12.0,400000,0.09999910000958534,1051136,1.11889235525,0.00336734222863,1051136
1426,11.0,400000,0.09999910000958534,1051931,1.17862040802,0.00319401439321,1051931
1427,6.0,400000,0.09999910000958534,1052561,0.890673967132,0.00302552103831,1052561
1428,11.0,400000,0.09999910000958534,1053365,1.12831229948,0.00327192785083,1053365
1429,11.0,400000,0.09999910000958534,1054235,1.1778872268,0.00319199965234,1054235
1430,12.0,400000,0.09999910000958534,1055044,1.06714341485,0.00316381154051,1055044
1431,11.0,400000,0.09999910000958534,1055867,1.20403884112,0.00312980335208,1055867
1432,11.0,400000,0.09999910000958534,1056677,1.1291891882,0.00298518838884,1056677
1433,12.0,400000,0.09999910000958534,1057517,1.14917655811,0.003303736508,1057517
1434,12.0,400000,0.09999910000958534,1058365,1.14296939897,0.00298624399144,1058365
1435,6.0,400000,0.09999910000958534,1058783,1.01339895484,0.00270646572813,1058783
1436,12.0,400000,0.09999910000958534,1059620,1.19126387743,0.00327324784767,1059620
1437,12.0,400000,0.09999910000958534,1060419,1.18215012421,0.00304941008117,1060419
1438,12.0,400000,0.09999910000958534,1061227,1.16157882974,0.00304016487525,1061227
1439,11.0,400000,0.09999910000958534,1062025,1.0287130326,0.00291829507888,1062025
1440,9.0,400000,0.09999910000958534,1062803,1.10408021916,0.00288568919591,1062803
1441,8.0,400000,0.09999910000958534,1063440,0.91280972374,0.00313619573077,1063440
1442,10.0,400000,0.09999910000958534,1064215,1.16265957455,0.00309519001854,1064215
1443,16.0,400000,0.09999910000958534,1065185,1.30645873847,0.00301991684295,1065185
1444,6.0,400000,0.09999910000958534,1065828,0.870969522426,0.00298537611807,1065828
1445,12.0,400000,0.09999910000958534,1066619,1.1487256615,0.00309935087397,1066619
1446,6.0,400000,0.09999910000958534,1067243,0.880326112016,0.00283462013006,1067243
1447,11.0,400000,0.09999910000958534,1068032,1.01112988678,0.0029406214856,1068032
1448,12.0,400000,0.09999910000958534,1068829,1.14347841923,0.00290549638742,1068829
1449,13.0,400000,0.09999910000958534,1069670,1.09425476424,0.00305667968628,1069670
1450,11.0,400000,0.09999910000958534,1070478,1.13369664858,0.0030985536902,1070478
1451,10.0,400000,0.09999910000958534,1071253,1.13190650777,0.00267299878146,1071253
1452,10.0,400000,0.09999910000958534,1072035,1.22057247408,0.00326818547207,1072035
1453,10.0,400000,0.09999910000958534,1072836,1.02063384298,0.00282810648525,1072836
1454,12.0,400000,0.09999910000958534,1073632,1.15934441416,0.00313062863345,1073632
1455,12.0,400000,0.09999910000958534,1074504,1.16634404702,0.00283051023339,1074504
1456,6.0,400000,0.09999910000958534,1075148,0.934471449543,0.00291915185282,1075148
1457,12.0,400000,0.09999910000958534,1075951,1.14973245857,0.0028195385836,1075951
1458,6.0,400000,0.09999910000958534,1076615,0.902516966327,0.00301509515773,1076615
1459,9.0,400000,0.09999910000958534,1077402,1.16163813439,0.00291766945001,1077402
1460,11.0,400000,0.09999910000958534,1078197,1.04384151926,0.00288634441171,1078197
1461,11.0,400000,0.09999910000958534,1079051,1.12404957564,0.00313547409065,1079051
1462,11.0,400000,0.09999910000958534,1079867,1.17581186999,0.00297252977848,1079867
1463,12.0,400000,0.09999910000958534,1080683,1.13768174844,0.00294107029699,1080683
1464,10.0,400000,0.09999910000958534,1081446,1.00510054258,0.0030583161719,1081446
1465,6.0,400000,0.09999910000958534,1082082,0.884888722397,0.00291358666532,1082082
1466,12.0,400000,0.09999910000958534,1082937,1.04514422139,0.00313378856674,1082937
1467,13.0,400000,0.09999910000958534,1083756,1.04032680274,0.00304164681517,1083756
1468,12.0,400000,0.09999910000958534,1084589,1.03037649254,0.00311957239849,1084589
1469,11.0,400000,0.09999910000958534,1085373,1.02571400468,0.00311324685835,1085373
1470,10.0,400000,0.09999910000958534,1086149,1.09922410134,0.00315559881249,1086149
1471,18.0,400000,0.09999910000958534,1087240,1.21253093296,0.00298301012475,1087240
1472,12.0,400000,0.09999910000958534,1088082,1.01644749177,0.00309515845081,1088082
1473,5.0,400000,0.09999910000958534,1088473,1.02882352479,0.00322937071712,1088473
1474,10.0,400000,0.09999910000958534,1089263,1.0324363203,0.00296050273943,1089263
1475,13.0,400000,0.09999910000958534,1090122,1.13161832078,0.0027014811925,1090122
1476,12.0,400000,0.09999910000958534,1090948,1.07435937968,0.00297601561137,1090948
1477,6.0,400000,0.09999910000958534,1091600,0.940646525907,0.00296398854216,1091600
1478,11.0,400000,0.09999910000958534,1092452,1.14172055555,0.00298765517052,1092452
1479,16.0,400000,0.09999910000958534,1093452,1.33930028054,0.00307989449805,1093452
1480,11.0,400000,0.09999910000958534,1094330,1.21849873737,0.00300619102367,1094330
1481,12.0,400000,0.09999910000958534,1095141,1.1866883966,0.00310137812849,1095141
1482,11.0,400000,0.09999910000958534,1095977,1.12614994618,0.00325311109612,1095977
1483,22.0,400000,0.09999910000958534,1097426,1.48445137949,0.00309205519183,1097426
1484,5.0,400000,0.09999910000958534,1097801,1.76408344932,0.00259927473807,1097801
1485,12.0,400000,0.09999910000958534,1098623,1.04162384356,0.00306751257587,1098623
1486,12.0,400000,0.09999910000958534,1099446,0.998093197342,0.00280080677412,1099446
1487,11.0,400000,0.09999910000958534,1100231,1.04692314241,0.00286963165037,1100231
1488,6.0,400000,0.09999910000958534,1100884,0.935989587963,0.00327375931827,1100884
1489,12.0,400000,0.09999910000958534,1101728,1.13735057311,0.00302520033571,1101728
1490,9.0,400000,0.09999910000958534,1102505,1.13108599395,0.00322322225818,1102505
1491,10.0,400000,0.09999910000958534,1103276,1.15690835151,0.00311346997337,1103276
1492,11.0,400000,0.09999910000958534,1104060,1.17860604529,0.00303093062401,1104060
1493,6.0,400000,0.09999910000958534,1104681,1.14762271464,0.00315279648951,1104681
1494,7.0,400000,0.09999910000958534,1105173,0.94715827493,0.0030708208515,1105173
1495,11.0,400000,0.09999910000958534,1106039,1.08879649455,0.0029843064148,1106039
1496,10.0,400000,0.09999910000958534,1106848,1.1697930048,0.00302033183686,1106848
1497,29.0,400000,0.09999910000958534,1108564,1.39798634528,0.00326379787227,1108564
1498,12.0,400000,0.09999910000958534,1109409,1.13345794692,0.003145641918,1109409
1499,8.0,400000,0.09999910000958534,1110091,0.914335796779,0.00331732098503,1110091
1500,11.0,400000,0.09999910000958534,1110893,1.1226856084,0.00299562484253,1110893
1501,10.0,400000,0.09999910000958534,1111675,1.18575996573,0.00297634750684,1111675
1502,16.0,400000,0.09999910000958534,1112639,1.24687905092,0.00306082142272,1112639
1503,11.0,400000,0.09999910000958534,1113444,1.1394460206,0.00291025218016,1113444
1504,11.0,400000,0.09999910000958534,1114260,1.08006379479,0.00316357672126,1114260
1505,9.0,400000,0.09999910000958534,1115045,1.15107314112,0.00315831270989,1115045
1506,17.0,400000,0.09999910000958534,1116371,1.42715336301,0.00297196600021,1116371
1507,9.0,400000,0.09999910000958534,1117161,1.13615031459,0.00282522630988,1117161
1508,12.0,400000,0.09999910000958534,1118008,1.04227736885,0.00281651527143,1118008
1509,12.0,400000,0.09999910000958534,1118839,1.14442627933,0.00280131793978,1118839
1510,11.0,400000,0.09999910000958534,1119701,1.11248045859,0.00338658133735,1119701
1511,11.0,400000,0.09999910000958534,1120491,1.11879968155,0.00281280618503,1120491
1512,16.0,400000,0.09999910000958534,1121459,1.26882527748,0.00274545768882,1121459
