EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0005,0.01
Date/Time Start,2019-03-16 23:24:04.688298
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
132,4.0,27736,0.9759376000007922,27736,0.05439370779328078,0.005871842570642517,27736
133,0.0,27846,0.9758386000007955,27846,0.05871998396786776,0.007576751421550977,27846
134,2.0,28030,0.9756730000008009,28030,0.05514480303163114,0.007992180958709745,28030
135,1.0,28170,0.9755470000008051,28170,0.05048570891043969,0.004247262160372754,28170
136,2.0,28340,0.9753940000008101,28340,0.05217425560250002,0.006928450757475409,28340
137,2.0,28531,0.9752221000008158,28531,0.05181930647158498,0.006279508986082388,28531
138,2.0,28715,0.9750565000008212,28715,0.05081855639329423,0.005496757876402547,28715
139,2.0,28904,0.9748864000008268,28904,0.04861849250774535,0.006195951132872204,28904
140,0.0,28996,0.9748036000008296,28996,0.051723989334119404,0.005260726850931109,28996
141,5.0,29339,0.9744949000008397,29339,0.0530545648741305,0.006203580423308392,29339
142,0.0,29444,0.9744004000008428,29444,0.05294972406256766,0.006861620464735011,29444
143,2.0,29618,0.974243800000848,29618,0.05063421553236314,0.00587874949096972,29618
144,1.0,29746,0.9741286000008518,29746,0.04938954606768675,0.005199931730004437,29746
145,2.0,29913,0.9739783000008567,29913,0.05606211654975743,0.005570743572539204,29913
146,2.0,30090,0.973819000000862,30090,0.053763621586695905,0.004381846765769338,30090
147,3.0,30313,0.9736183000008686,30313,0.05900683519618394,0.005020242328696176,30313
148,2.0,30505,0.9734455000008743,30505,0.0656167187068301,0.005630000194988345,30505
149,1.0,30659,0.9733069000008788,30659,0.06328510135025173,0.0067932843804886615,30659
150,4.0,30896,0.9730936000008858,30896,0.06437605240614103,0.005582790036816179,30896
151,5.0,31180,0.9728380000008943,31180,0.0651518060156787,0.006408031507503373,31180
152,2.0,31364,0.9726724000008997,31364,0.06575839968560182,0.007327413581527292,31364
153,4.0,31632,0.9724312000009077,31632,0.06211981310773251,0.005374850537450652,31632
154,3.0,31820,0.9722620000009132,31820,0.06656041382712886,0.0057723830675271565,31820
155,2.0,32002,0.9720982000009186,32002,0.06247551311421525,0.005877795425401548,32002
156,1.0,32159,0.9719569000009233,32159,0.06815107420656331,0.0052013172778877645,32159
157,0.0,32266,0.9718606000009264,32266,0.07199859834998568,0.006856777802457604,32266
158,2.0,32460,0.9716860000009322,32460,0.06797839866317425,0.006703649798416251,32460
159,3.0,32665,0.9715015000009383,32665,0.05889627052153029,0.005965917381843433,32665
160,6.0,33024,0.9711784000009489,33024,0.06443097163251184,0.005773281003930201,33024
161,2.0,33213,0.9710083000009545,33213,0.06263752575352709,0.006210525343193834,33213
162,2.0,33415,0.9708265000009605,33415,0.06450611520743016,0.005316375337288534,33415
163,3.0,33646,0.9706186000009673,33646,0.06315450339670821,0.006547630102242881,33646
164,6.0,34014,0.9702874000009782,34014,0.06208828929811716,0.00520497643999138,34014
