EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-08,0.01
Date/Time Start,2019-03-17 21:07:34.356865
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
328,23.0,127117,0.886494700003737,127117,0.07919994221785144,0.02065328328643699,127117
329,6.0,127487,0.8861617000037479,127487,0.08068746908290966,0.0194441375681325,127487
330,6.0,127929,0.885763900003761,127929,0.08090734722859719,0.01974597272180796,127929
331,21.0,128282,0.8854462000037715,128282,0.07968426491569189,0.022009106842990935,128282
332,31.0,128706,0.8850646000037841,128706,0.07929096819024603,0.018249156938389136,128706
333,20.0,129043,0.884761300003794,129043,0.07964457195661188,0.01980137739203406,129043
334,6.0,129503,0.8843473000038077,129503,0.08136932453059632,0.019445765390992166,129503
335,6.0,129804,0.8840764000038166,129804,0.0803458424798674,0.019029176219264386,129804
336,21.0,130177,0.8837407000038277,130177,0.07854686503675604,0.01973887476708051,130177
337,21.0,130743,0.8832313000038444,130743,0.08057917033193811,0.02003055065870285,130743
338,6.0,131188,0.8828308000038576,131188,0.08129905701688167,0.019098404457980996,131188
339,6.0,131564,0.8824924000038687,131564,0.08085321843069285,0.01990024596044021,131564
340,6.0,131873,0.8822143000038779,131873,0.08031864729514014,0.01987692550906737,131873
341,6.0,132258,0.8818678000038893,132258,0.08084367873606743,0.01911887135054287,132258
342,7.0,132669,0.8814979000039015,132669,0.07923545663011625,0.01905717972695483,132669
343,7.0,133079,0.8811289000039136,133079,0.08041473439917332,0.019623049099861484,133079
344,6.0,133376,0.8808616000039224,133376,0.08034953151387397,0.02126499267549,133376
345,6.0,133855,0.8804305000039366,133855,0.08098019549082615,0.01985465197013166,133855
346,6.0,134222,0.8801002000039475,134222,0.08068350678162614,0.018143948690321206,134222
347,6.0,134600,0.8797600000039587,134600,0.08056096326579493,0.01801224059927913,134600
348,7.0,134990,0.8794090000039703,134990,0.079126742711434,0.01945749651819754,134990
349,6.0,135374,0.8790634000039816,135374,0.08075170496401067,0.017879861958135734,135374
350,6.0,135698,0.8787718000039912,135698,0.0803440417404528,0.018729798371449436,135698
351,33.0,136152,0.8783632000040047,136152,0.08032013982993916,0.01796495190837999,136152
352,24.0,136569,0.877987900004017,136569,0.0796903959459824,0.019049655092763993,136569
353,6.0,137019,0.8775829000040304,137019,0.08133975375029776,0.019838409351909326,137019
354,6.0,137488,0.8771608000040443,137488,0.08132749042912588,0.0204541125947407,137488
355,18.0,137864,0.8768224000040554,137864,0.08037475876985713,0.018226368751555207,137864
356,6.0,138227,0.8764957000040662,138227,0.08048798057658613,0.019289240307115613,138227
357,21.0,138639,0.8761249000040784,138639,0.08024344813910503,0.01933866418678838,138639
358,6.0,139030,0.87577300000409,139030,0.08126823451665356,0.018104315276884133,139030
359,6.0,139412,0.8754292000041013,139412,0.08109139099093007,0.018161431503182286,139412
360,18.0,139783,0.8750953000041123,139783,0.07969291425859831,0.020620153915649156,139783
361,6.0,140240,0.8746840000041258,140240,0.08140673793249109,0.019043775209117705,140240
362,6.0,140610,0.8743510000041368,140610,0.08078577895019505,0.01900687827854543,140610
363,21.0,140964,0.8740324000041473,140964,0.07863718930021518,0.018712738841261695,140964
364,6.0,141269,0.8737579000041563,141269,0.0801918867914403,0.020928630259529245,141269
365,6.0,141628,0.873434800004167,141628,0.08090306181346474,0.0200753429136693,141628
366,6.0,142076,0.8730316000041802,142076,0.08129046110635889,0.019335757557460705,142076
367,6.0,142437,0.8727067000041909,142437,0.08083503098946859,0.019375177809757043,142437
368,6.0,142816,0.8723656000042022,142816,0.08086130860455747,0.019104192114501484,142816
369,6.0,143129,0.8720839000042114,143129,0.08034810902306828,0.01840732686337643,143129
370,7.0,143527,0.8717257000042232,143527,0.0804869420077633,0.017675782976807775,143527
371,6.0,143975,0.8713225000042365,143975,0.0813640465660553,0.018269661427309205,143975
372,22.0,144294,0.871035400004246,144294,0.07993087413075575,0.0194578123443868,144294
373,20.0,144609,0.8707519000042553,144609,0.07999618640021672,0.018324761683978733,144609
374,6.0,144981,0.8704171000042663,144981,0.08092494649432039,0.02015890251915221,144981
375,7.0,145377,0.870060700004278,145377,0.07971199139049559,0.02057437622282334,145377
376,6.0,145729,0.8697439000042885,145729,0.08097298618998718,0.018582312466275074,145729
377,22.0,146069,0.8694379000042985,146069,0.07927042657838149,0.018280964312212104,146069
378,7.0,146412,0.8691292000043087,146412,0.0806249269764903,0.018991680071843955,146412
379,6.0,146817,0.8687647000043207,146817,0.0809634698761834,0.021141934469572188,146817
380,7.0,147191,0.8684281000043318,147191,0.07958859812846796,0.019870376988204524,147191
381,7.0,147570,0.868087000004343,147570,0.07955967275165317,0.018172085335561736,147570
382,11.0,147834,0.8678494000043508,147834,0.07870965648555395,0.019527627313050976,147834
383,6.0,148132,0.8675812000043597,148132,0.08048524007501218,0.01864599225411329,148132
384,6.0,148595,0.8671645000043734,148595,0.08141200989484787,0.019013877304323162,148595
385,6.0,149067,0.8667397000043874,149067,0.08135890665511458,0.02011414491512292,149067
386,25.0,149540,0.8663140000044014,149540,0.0795233071511946,0.017963524886660955,149540
387,30.0,149955,0.8659405000044137,149955,0.07882657282682787,0.019481750480628696,149955
388,6.0,150277,0.8656507000044232,150277,0.08047126481159134,0.018935536785681748,150277
389,6.0,150658,0.8653078000044345,150658,0.08106268932578445,0.019953451953214785,150658
390,6.0,151131,0.8648821000044485,151131,0.0814156094861333,0.019695217159515676,151131
391,6.0,151510,0.8645410000044598,151510,0.0807964394660298,0.01873542519045458,151510
392,6.0,151892,0.8641972000044711,151892,0.08146029390901795,0.020316178604158335,151892
393,23.0,152459,0.8636869000044879,152459,0.07882456124039133,0.01815679536334106,152459
394,7.0,152811,0.8633701000044983,152811,0.07878012379462068,0.018369721816270612,152811
395,21.0,153328,0.8629048000045136,153328,0.08019934694068344,0.020005868905452685,153328
396,6.0,153702,0.8625682000045247,153702,0.08096078874911854,0.019625069706123023,153702
397,6.0,154165,0.8621515000045384,154165,0.08156882929686078,0.019130197252583393,154165
398,6.0,154544,0.8618104000045497,154544,0.08058147771298728,0.018883990502294577,154544
399,22.0,155093,0.8613163000045659,155093,0.08081208972874453,0.018797595054971458,155093
400,24.0,155663,0.8608033000045828,155663,0.08092179303629357,0.019319650125199636,155663
401,6.0,156215,0.8603065000045992,156215,0.08176871614557678,0.019617777842896707,156215
402,6.0,156599,0.8599609000046106,156599,0.08083102066302672,0.019506193701090524,156599
403,6.0,156977,0.8596207000046218,156977,0.08094118651810778,0.01844737685356959,156977
404,7.0,157379,0.8592589000046337,157379,0.078517516101919,0.017271659326558903,157379
405,6.0,157765,0.8589115000046451,157765,0.08134241817142679,0.020267046502745502,157765
406,24.0,158190,0.8585290000046577,158190,0.08038416431230658,0.019094563862856698,158190
407,31.0,158524,0.8582284000046676,158524,0.0785930233221211,0.019730217319851865,158524
408,6.0,158848,0.8579368000046772,158848,0.0806600899424082,0.01868608840065721,158848
409,6.0,159181,0.8576371000046871,159181,0.08111096184711915,0.018273699669972866,159181
410,6.0,159655,0.8572105000047011,159655,0.08148108858159323,0.0195878589017914,159655
411,23.0,160015,0.8568865000047118,160015,0.07907119714137581,0.019149040137805665,160015
412,20.0,160406,0.8565346000047234,160406,0.0792744157983519,0.018790465139764862,160406
413,18.0,160790,0.8561890000047347,160790,0.08052219543606043,0.019258414565835363,160790
414,6.0,161256,0.8557696000047486,161256,0.08144037420721524,0.018663065488771995,161256
415,6.0,161664,0.8554024000047606,161664,0.08113737081122749,0.019094423828623714,161664
416,19.0,162025,0.8550775000047713,162025,0.07887002887653181,0.019324460330643688,162025
417,9.0,162341,0.8547931000047807,162341,0.07913869732542883,0.019445212150458246,162341
418,23.0,162887,0.8543017000047969,162887,0.08116977084632758,0.01959840239336093,162887
419,6.0,163284,0.8539444000048086,163284,0.08113626306243148,0.01822672788902967,163284
420,20.0,163704,0.8535664000048211,163704,0.08034411596045607,0.019457433700361956,163704
421,7.0,164026,0.8532766000048306,164026,0.079129258020324,0.019129604246519414,164026
422,6.0,164412,0.8529292000048421,164412,0.08120470158176718,0.02011992053763333,164412
423,6.0,164724,0.8526484000048513,164724,0.08028011492047554,0.017549121806857724,164724
424,6.0,165171,0.8522461000048646,165171,0.0816301032067412,0.01842610284861102,165171
425,6.0,165538,0.8519158000048754,165538,0.0810012912189928,0.01796968923044221,165538
426,6.0,165923,0.8515693000048868,165923,0.08123054231529112,0.019516069651883725,165923
427,18.0,166333,0.851200300004899,166333,0.08061094322219127,0.01858681941620733,166333
428,13.0,166646,0.8509186000049083,166646,0.07844113465696097,0.017962396106185816,166646
429,7.0,166996,0.8506036000049186,166996,0.08005373237388475,0.017909543082517174,166996
430,18.0,167318,0.8503138000049282,167318,0.07896657207089922,0.018508265364730023,167318
431,6.0,167806,0.8498746000049426,167806,0.081687098674354,0.01688408544578124,167806
432,6.0,168179,0.8495389000049537,168179,0.08093948346680035,0.01952252220537204,168179
433,6.0,168547,0.8492077000049646,168547,0.08091092972165864,0.01868725646067026,168547
434,7.0,168930,0.8488630000049759,168930,0.07975286093611007,0.018357809464016796,168930
435,23.0,169510,0.8483410000049931,169510,0.07989542173414395,0.019290351621597878,169510
436,6.0,169867,0.8480197000050037,169867,0.0807559210128811,0.020257661496719516,169867
437,20.0,170289,0.8476399000050162,170289,0.08040034010017652,0.018612510654622893,170289
438,6.0,170656,0.8473096000050271,170656,0.08091994988090011,0.01856464380208068,170656
439,6.0,170955,0.847040500005036,170955,0.08049311135026524,0.019135877324570356,170955
440,22.0,171317,0.8467147000050467,171317,0.07978937727558678,0.01952682771830619,171317
441,6.0,171615,0.8464465000050555,171615,0.08052675698527553,0.018428531969934953,171615
442,6.0,171914,0.8461774000050644,171914,0.0805278462061914,0.020926614936727744,171914
443,20.0,172347,0.8457877000050772,172347,0.08020303272760493,0.021105008956376146,172347
444,6.0,172802,0.8453782000050907,172802,0.08174823889365564,0.017045749766895404,172802
445,6.0,173283,0.8449453000051049,173283,0.08130455486429952,0.019178486599058315,173283
446,33.0,173714,0.8445574000051177,173714,0.0791978014421297,0.018293953179262943,173714
447,23.0,174066,0.8442406000051281,174066,0.07933903381821107,0.01946454178753563,174066
448,6.0,174377,0.8439607000051373,174377,0.08050748511813462,0.018498154821988327,174377
449,6.0,174685,0.8436835000051465,174685,0.08045591617172415,0.01872170035418897,174685
450,19.0,174990,0.8434090000051555,174990,0.07909600456229976,0.019260723075875247,174990
451,6.0,175376,0.843061600005167,175376,0.08113738711093374,0.01991105074644417,175376
452,34.0,175864,0.8426224000051814,175864,0.07842758983434713,0.01792460740553444,175864
453,6.0,176171,0.8423461000051905,176171,0.08050901622356732,0.016597326777432513,176171
454,22.0,176479,0.8420689000051996,176479,0.07968765964078439,0.01807589666440164,176479
455,6.0,176861,0.841725100005211,176861,0.08149385754584643,0.019534283079918845,176861
456,6.0,177249,0.8413759000052224,177249,0.08131141718669035,0.018304331747205332,177249
457,6.0,177716,0.8409556000052363,177716,0.0814939993064715,0.019125068189309036,177716
458,6.0,178161,0.8405551000052495,178161,0.08183610445997688,0.01964234688575641,178161
459,19.0,178511,0.8402401000052598,178511,0.07980177023581096,0.019969397270386772,178511
460,6.0,178809,0.8399719000052687,178809,0.0805304407723398,0.01947364900354921,178809
461,21.0,179317,0.8395147000052837,179317,0.08037901856005192,0.019651160070142806,179317
462,6.0,179681,0.8391871000052945,179681,0.08106391113456134,0.018697945085727703,179681
463,22.0,180330,0.8386030000053137,180330,0.08087293104554177,0.018989419018224065,180330
464,7.0,180739,0.8382349000053259,180739,0.07971385531218536,0.018202552257941394,180739
465,6.0,181126,0.8378866000053373,181126,0.08143222014340319,0.018833880466156343,181126
466,7.0,181456,0.8375896000053471,181456,0.07916410073186413,0.019324612845384486,181456
467,6.0,181756,0.837319600005356,181756,0.08045533714195093,0.01746647452004254,181756
468,12.0,182121,0.8369911000053668,182121,0.07976966775851707,0.019900714274342746,182121
469,7.0,182483,0.8366653000053775,182483,0.07976781054096327,0.018515487843404076,182483
470,22.0,183021,0.8361811000053935,183021,0.08099139826614618,0.018693973684638435,183021
471,6.0,183427,0.8358157000054055,183427,0.0812983406808576,0.0198100012947296,183427
472,6.0,183792,0.8354872000054163,183792,0.08106666195066008,0.020506456052591028,183792
473,7.0,184093,0.8352163000054252,184093,0.07922842675368255,0.018785947372988363,184093
474,8.0,184627,0.8347357000054411,184627,0.08068492497955815,0.018505432088388486,184627
475,6.0,184927,0.83446570000545,184927,0.0805645958830913,0.01870632184902206,184927
476,6.0,185268,0.83415880000546,185268,0.08116220180327592,0.018658023318371398,185268
477,7.0,185687,0.8337817000054725,185687,0.08037480519893346,0.019226964115807543,185687
478,22.0,186147,0.8333677000054861,186147,0.08056541571150655,0.01771455153787468,186147
479,6.0,186541,0.8330131000054978,186541,0.08122542918409188,0.018554949881520764,186541
480,6.0,187029,0.8325739000055122,187029,0.08130621210839904,0.017747467112981287,187029
481,6.0,187434,0.8322094000055242,187434,0.0813119872852608,0.017764423596442758,187434
482,6.0,187894,0.8317954000055379,187894,0.08165858397665231,0.01968173952013983,187894
483,21.0,188444,0.8313004000055542,188444,0.08049908111041243,0.018012876293452627,188444
484,7.0,188860,0.8309260000055665,188860,0.08057998403763542,0.019118636594682287,188860
485,6.0,189241,0.8305831000055778,189241,0.0811287490871009,0.019575955459586493,189241
486,18.0,189609,0.8302519000055887,189609,0.07975157900996831,0.01789778182991659,189609
487,20.0,189966,0.8299306000055993,189966,0.07994622025503163,0.01941878169498482,189966
488,7.0,190298,0.8296318000056091,190298,0.07936850295637746,0.018399605735104126,190298
489,6.0,190691,0.8292781000056207,190691,0.08097771536227098,0.01855390457941205,190691
490,22.0,191014,0.8289874000056303,191014,0.08004265832181316,0.01878710015822525,191014
491,21.0,191509,0.828541900005645,191509,0.08111808564927843,0.01872875365155815,191509
492,6.0,191886,0.8282026000056562,191886,0.08109006821239659,0.01913074185992702,191886
493,6.0,192280,0.8278480000056678,192280,0.08130125589857852,0.02070759517036681,192280
494,7.0,192603,0.8275573000056774,192603,0.079504348868187,0.017683129899647813,192603
495,6.0,193075,0.8271325000056914,193075,0.08173373169502464,0.019520269312463718,193075
496,8.0,193440,0.8268040000057022,193440,0.0806683900421613,0.020021441321156613,193440
497,11.0,193726,0.8265466000057107,193726,0.07873278848462172,0.019839008579720985,193726
498,6.0,194075,0.826232500005721,194075,0.08114509547081239,0.017349739086328548,194075
499,6.0,194530,0.8258230000057345,194530,0.08150190340948629,0.018767746624403767,194530
500,6.0,194896,0.8254936000057453,194896,0.08117624520848357,0.017699374788048897,194896
501,6.0,195258,0.8251678000057561,195258,0.081042369693847,0.018477902411951463,195258
502,6.0,195643,0.8248213000057675,195643,0.08097625458008283,0.019133036590314338,195643
503,6.0,196066,0.82444060000578,196066,0.08126421105424846,0.019693734486483865,196066
504,6.0,196441,0.8241031000057911,196441,0.08120542856057485,0.01762160281650722,196441
505,6.0,196739,0.8238349000058,196739,0.08059456636941673,0.019888477983975146,196739
506,6.0,197061,0.8235451000058095,197061,0.0806421864291896,0.019498214016810223,197061
507,8.0,197383,0.823255300005819,197383,0.0804140002275846,0.020997262193954418,197383
508,6.0,197838,0.8228458000058325,197838,0.08172249849681015,0.01856740533532882,197838
509,6.0,198223,0.8224993000058439,198223,0.08110821343861617,0.01748516461781722,198223
510,6.0,198613,0.8221483000058555,198613,0.08162718231861409,0.01912052946923396,198613
511,6.0,198999,0.8218009000058669,198999,0.08165634452447372,0.017519349401208712,198999
512,6.0,199382,0.8214562000058783,199382,0.08143597557245907,0.018774490997404365,199382
513,6.0,199681,0.8211871000058871,199681,0.08054900166880725,0.017255979726390046,199681
514,6.0,200073,0.8208343000058987,200073,0.0816318054436421,0.019000788596434975,200073
515,6.0,200456,0.8204896000059101,200456,0.0811034053875323,0.018935049025648257,200456
516,21.0,200775,0.8202025000059195,200775,0.07875865195705599,0.019891896803329076,200775
517,35.0,201359,0.8196769000059368,201359,0.08074449589603568,0.01832702224703397,201359
518,6.0,201819,0.8192629000059505,201819,0.08169998199395512,0.01867269042616143,201819
519,6.0,202223,0.8188993000059624,202223,0.08142092495714084,0.019557524235610215,202223
520,6.0,202689,0.8184799000059763,202689,0.08170771315821762,0.018666690951932716,202689
521,6.0,203090,0.8181190000059881,203090,0.08141310500013561,0.020517201187260952,203090
522,6.0,203547,0.8177077000060017,203547,0.08179834348106801,0.017763766745682114,203547
523,6.0,204001,0.8172991000060151,204001,0.08156567208042229,0.018659082893179607,204001
524,22.0,204539,0.8168149000060311,204539,0.08123471153048334,0.017976223023739888,204539
525,6.0,204846,0.8165386000060402,204846,0.08059383183717728,0.019139550049130954,204846
526,7.0,205264,0.8161624000060526,205264,0.08001380745303688,0.01953850298759006,205264
527,6.0,205634,0.8158294000060635,205634,0.081151576239515,0.01912319829775574,205634
528,23.0,206015,0.8154865000060748,206015,0.08008273577518038,0.01819988025970796,206015
529,22.0,206540,0.8150140000060904,206540,0.08055737586248489,0.018473659582391735,206540
530,7.0,206864,0.8147224000061,206864,0.08096353608517,0.019945531987935812,206864
531,7.0,207233,0.8143903000061109,207233,0.08000759796559972,0.018432368718398113,207233
532,6.0,207621,0.8140411000061224,207621,0.08114332212231208,0.018694264137668573,207621
533,6.0,208013,0.813688300006134,208013,0.08133355090964814,0.020347940934791076,208013
534,33.0,208407,0.8133337000061457,208407,0.07962921365792981,0.01694761346086037,208407
535,6.0,208868,0.8129188000061593,208868,0.08184380664484103,0.018955730320229205,208868
536,6.0,209202,0.8126182000061692,209202,0.0814319904782101,0.019455883344203166,209202
537,6.0,209596,0.8122636000061809,209596,0.08152083524970839,0.01854737524089739,209596
538,24.0,209922,0.8119702000061906,209922,0.07927177716160845,0.01921787664102836,209922
539,6.0,210303,0.8116273000062019,210303,0.08121529593085992,0.01907237260993521,210303
540,6.0,210682,0.8112862000062131,210682,0.08150377659259811,0.01928585713930762,210682
541,7.0,211014,0.8109874000062229,211014,0.080246311623648,0.019602278741188795,211014
542,6.0,211329,0.8107039000062323,211329,0.08072450593823478,0.019942927243749773,211329
543,6.0,211793,0.810286300006246,211793,0.08172266215792504,0.0183999873223566,211793
544,25.0,212155,0.8099605000062567,212155,0.07981423626123871,0.017447778481722537,212155
545,6.0,212520,0.8096320000062676,212520,0.08114453978734473,0.017743891873396932,212520
546,7.0,212824,0.8093584000062766,212824,0.079816887596328,0.01938343068353501,212824
547,6.0,213286,0.8089426000062903,213286,0.08183904835607582,0.018690487785663987,213286
548,6.0,213649,0.808615900006301,213649,0.08132677092204081,0.018784471784305267,213649
549,7.0,213902,0.8083882000063085,213902,0.07967527443359021,0.01710798130039376,213902
550,6.0,214197,0.8081227000063173,214197,0.0807800950892901,0.01878262529212792,214197
551,6.0,214667,0.8076997000063312,214667,0.08176906994999723,0.01829422785271395,214667
552,6.0,215055,0.8073505000063427,215055,0.08141896622159432,0.019182053821871884,215055
553,6.0,215452,0.8069932000063544,215452,0.08158776967291267,0.019135970787100626,215452
554,6.0,215859,0.8066269000063665,215859,0.08151362854667026,0.019338639839197664,215859
555,6.0,216225,0.8062975000063773,216225,0.08124455500170182,0.02010400379439205,216225
556,6.0,216685,0.805883500006391,216685,0.08199997570203699,0.018712730690553462,216685
557,6.0,217003,0.8055973000064004,217003,0.08064374154281316,0.018651333220197627,217003
558,6.0,217373,0.8052643000064114,217373,0.08119810543753006,0.01873294277166998,217373
559,6.0,217751,0.8049241000064226,217751,0.08131544459512625,0.017571217102668787,217751
560,6.0,218214,0.8045074000064363,218214,0.08173871447470997,0.018671862302060374,218214
561,7.0,218552,0.8042032000064463,218552,0.0793404368650631,0.017831695698664562,218552
562,6.0,218934,0.8038594000064576,218934,0.08157150240624762,0.018317240331485303,218934
563,6.0,219287,0.8035417000064681,219287,0.08127542139788187,0.018592826811670623,219287
564,6.0,219643,0.8032213000064786,219643,0.08133939722699396,0.018419617821666505,219643
565,23.0,220030,0.8028730000064901,220030,0.07974975602340328,0.018888498287652777,220030
566,6.0,220491,0.8024581000065037,220491,0.08172242104231406,0.018920787381323422,220491
567,6.0,220803,0.802177300006513,220803,0.08084668849523251,0.019253696545582406,220803
568,6.0,221188,0.8018308000065244,221188,0.0818087439838942,0.019174072491730768,221188
569,6.0,221589,0.8014699000065363,221589,0.08153875138694211,0.01979281407074905,221589
570,6.0,222041,0.8010631000065497,222041,0.0818858751944736,0.01898726827719463,222041
571,6.0,222445,0.8006995000065616,222445,0.08149976082293704,0.017309773952808544,222445
572,6.0,222809,0.8003719000065724,222809,0.08118722886665837,0.018153755308018875,222809
573,22.0,223329,0.7999039000065878,223329,0.08123820800907337,0.018418136994408158,223329
574,6.0,223613,0.7996483000065963,223613,0.08031149746351679,0.018769313914957127,223613
575,20.0,224027,0.7992757000066085,224027,0.08037561399565227,0.01800744478750506,224027
576,6.0,224328,0.7990048000066174,224328,0.08087946484453258,0.02005606168568555,224328
577,6.0,224630,0.7987330000066264,224630,0.08083339050313496,0.01796417023496246,224630
578,24.0,225168,0.7982488000066423,225168,0.08011580543890319,0.019089376209191215,225168
579,6.0,225577,0.7978807000066545,225577,0.08159913339431245,0.01875934567021247,225577
580,7.0,225837,0.7976467000066622,225837,0.07988427665371162,0.017902240006682963,225837
581,6.0,226243,0.7972813000066742,226243,0.08159182602402025,0.018195478851778496,226243
582,20.0,226637,0.7969267000066859,226637,0.08073974207875692,0.01720409847111654,226637
583,7.0,227012,0.796589200006697,227012,0.08002017547686895,0.01842671759085109,227012
584,6.0,227391,0.7962481000067082,227391,0.08180963967516429,0.017068196025106928,227391
585,6.0,227850,0.7958350000067218,227850,0.08175379008639093,0.018226747240258426,227850
586,7.0,228204,0.7955164000067323,228204,0.07968358724972623,0.020491864260596532,228204
587,6.0,228670,0.7950970000067461,228670,0.08182551938832573,0.018647251954969708,228670
588,6.0,228971,0.794826100006755,228971,0.08083598736512701,0.016889915969052607,228971
589,6.0,229335,0.7944985000067658,229335,0.08129787287459923,0.018450037069979462,229335
590,18.0,229704,0.7941664000067767,229704,0.08031099404745955,0.01913205673634188,229704
591,24.0,230142,0.7937722000067897,230142,0.08040866167305812,0.01884237506594849,230142
592,24.0,230574,0.7933834000068025,230574,0.07960572745651007,0.018009209832396463,230574
593,6.0,230874,0.7931134000068114,230874,0.0808597019314766,0.018794385972820845,230874
594,6.0,231340,0.7926940000068252,231340,0.08192359974264075,0.01881484666568439,231340
595,18.0,231687,0.7923817000068355,231687,0.07954680301270499,0.01899931005669237,231687
596,10.0,232041,0.792063100006846,232041,0.07987524745828015,0.01863102857279986,232041
597,6.0,232430,0.7917130000068575,232430,0.08162356907343803,0.0179819700414085,232430
598,6.0,232826,0.7913566000068692,232826,0.08147406457650541,0.018562623955523407,232826
599,6.0,233199,0.7910209000068803,233199,0.08128114655893545,0.019036537550961543,233199
600,6.0,233590,0.7906690000068919,233590,0.08159886550186846,0.01753370220894399,233590
601,6.0,233967,0.7903297000069031,233967,0.08170555721701614,0.017401463884504545,233967
602,36.0,234373,0.7899643000069151,234373,0.0800060110139142,0.019816314335912466,234373
603,7.0,234707,0.789663700006925,234707,0.08132189550174924,0.017809275693879155,234707
604,6.0,235014,0.7893874000069341,235014,0.08089420582844302,0.016408382801578688,235014
605,6.0,235473,0.7889743000069477,235473,0.0819038161135447,0.017311778091490756,235473
606,6.0,235864,0.7886224000069593,235864,0.08172679987862287,0.017941695521287906,235864
607,6.0,236122,0.7883902000069669,236122,0.08081847937532173,0.01855140623759276,236122
608,6.0,236520,0.7880320000069787,236520,0.08164951276389798,0.01766283449777706,236520
609,6.0,236868,0.787718800006989,236868,0.08117123639703482,0.02040272477770695,236868
610,6.0,237188,0.7874308000069985,237188,0.08088034179527312,0.018273822963965358,237188
611,6.0,237494,0.7871554000070076,237494,0.08097555164515582,0.017627133167610547,237494
612,6.0,237975,0.7867225000070218,237975,0.08159915463158593,0.01662828350921787,237975
613,6.0,238378,0.7863598000070338,238378,0.0815539260766938,0.018553240329290628,238378
614,6.0,238771,0.7860061000070454,238771,0.0817220770296553,0.01704439901303661,238771
615,7.0,239149,0.7856659000070566,239149,0.07975358687459476,0.01713186576093976,239149
616,6.0,239538,0.7853158000070681,239538,0.0820277862269958,0.018822769658067826,239538
617,6.0,239907,0.7849837000070791,239907,0.0813311453514952,0.01787756253690093,239907
618,6.0,240309,0.784621900007091,240309,0.08195659805515512,0.01771147786153119,240309
619,6.0,240681,0.784287100007102,240681,0.08139529786202856,0.018038902310929913,240681
620,21.0,241091,0.7839181000071141,241091,0.08056665133775734,0.017631280510799915,241091
621,6.0,241452,0.7835932000071248,241452,0.08145544417924828,0.018484050377047624,241452
622,6.0,241847,0.7832377000071366,241847,0.08177022053093849,0.018377444617261617,241847
623,6.0,242318,0.7828138000071505,242318,0.08199462639424958,0.01768121009567978,242318
624,17.0,242774,0.782403400007164,242774,0.07975535096371905,0.0182414494997111,242774
625,7.0,243175,0.7820425000071759,243175,0.07983691325211466,0.01689050617184202,243175
626,6.0,243641,0.7816231000071897,243641,0.08193179402228588,0.017554272367177298,243641
627,6.0,243939,0.7813549000071985,243939,0.08101513646793046,0.018953794588087963,243939
628,6.0,244342,0.7809922000072105,244342,0.08177170789715078,0.017887438518323338,244342
629,18.0,244839,0.7805449000072252,244839,0.08100228756666183,0.01758262459319872,244839
630,6.0,245229,0.7801939000072368,245229,0.08200026486928647,0.017386093484655692,245229
631,6.0,245630,0.7798330000072486,245630,0.08122001198164543,0.0181579716440332,245630
632,6.0,246010,0.7794910000072599,246010,0.08127951384767106,0.01702250289350846,246010
633,6.0,246377,0.7791607000072708,246377,0.08151123528584472,0.017790270638106547,246377
634,6.0,246768,0.7788088000072824,246768,0.08170253114627145,0.018076236773034573,246768
635,40.0,247488,0.7781608000073037,247488,0.0794345799419615,0.01828385837693026,247488
636,6.0,247794,0.7778854000073128,247794,0.0808279073364984,0.017403999375852033,247794
637,6.0,248113,0.7775983000073222,248113,0.08094672569100012,0.018643292298447047,248113
638,6.0,248457,0.7772887000073324,248457,0.08157760764710432,0.019716980485353877,248457
639,6.0,248796,0.7769836000073425,248796,0.0816722878180774,0.018714457160688848,248796
640,6.0,249169,0.7766479000073535,249169,0.08153232043214521,0.018753927062145726,249169
641,7.0,249525,0.7763275000073641,249525,0.08007629521274834,0.018188227559936893,249525
642,22.0,250075,0.7758325000073804,250075,0.08077099044214596,0.017683901348024268,250075
643,20.0,250398,0.7755418000073899,250398,0.0804821531700645,0.01811898181657523,250398
644,22.0,250719,0.7752529000073994,250719,0.07992050754968251,0.016134628994866184,250719
645,12.0,251059,0.7749469000074095,251059,0.08117260696256862,0.017294725394629708,251059
646,7.0,251414,0.77462740000742,251414,0.08026930840922074,0.018505346181828686,251414
647,7.0,251819,0.774262900007432,251819,0.08117360903157128,0.017551599957773254,251819
648,21.0,252342,0.7737922000074475,252342,0.08134430598460465,0.017299093784413605,252342
649,6.0,252638,0.7735258000074563,252638,0.0809876841266413,0.017653163373029815,252638
650,6.0,253042,0.7731622000074683,253042,0.08179217755868293,0.017776168095890783,253042
651,6.0,253425,0.7728175000074796,253425,0.08184536626226908,0.018345387700541484,253425
652,22.0,253942,0.7723522000074949,253942,0.08080887496183181,0.01810217207739926,253942
653,6.0,254250,0.7720750000075041,254250,0.0810641994965928,0.01875612251316923,254250
654,6.0,254571,0.7717861000075136,254571,0.08102708138130907,0.018163274180120863,254571
655,7.0,254901,0.7714891000075234,254901,0.07970174862579867,0.01828894265786265,254901
656,6.0,255296,0.7711336000075351,255296,0.08189032758715786,0.018604847685952636,255296
657,6.0,255605,0.7708555000075442,255605,0.08111643902113523,0.016873211239714744,255605
658,6.0,255990,0.7705090000075556,255990,0.08135455320407818,0.018984347610891638,255990
