Date/Time Start,2019-03-16 14:53:24.219533
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0005,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
326,3.0,67830,0.9398530000019802,67830,0.18303926917012603,0.0026490488362707772,67830
327,1.0,67970,0.9397270000019844,67970,0.18210776512111937,0.0029827116903886363,67970
328,0.0,68066,0.9396406000019872,68066,0.14876611693762243,0.002573706400236612,68066
329,3.0,68309,0.9394219000019944,68309,0.16407432376479905,0.0025740730979284267,68309
330,3.0,68548,0.9392068000020015,68548,0.1776258462736048,0.002492946042887726,68548
331,2.0,68750,0.9390250000020075,68750,0.17681831560365044,0.0023794177547039573,68750
332,5.0,69059,0.9387469000020167,69059,0.1884275067199781,0.002294321908725446,69059
333,1.0,69181,0.9386371000020203,69181,0.18789006879583733,0.002717009510143114,69181
334,2.0,69340,0.938494000002025,69340,0.19487204969679034,0.0023742444410007855,69340
335,2.0,69539,0.9383149000020309,69539,0.16286120297920764,0.002675947143276729,69539
336,0.0,69650,0.9382150000020342,69650,0.1591394990682602,0.002351630773183707,69650
337,1.0,69818,0.9380638000020391,69818,0.1747215972060249,0.002105011520771292,69818
338,4.0,70080,0.9378280000020469,70080,0.21090730521401377,0.00317820014946194,70080
339,1.0,70235,0.9376885000020515,70235,0.17319891770039836,0.0035438915494465147,70235
340,1.0,70406,0.9375346000020566,70406,0.18133144407418736,0.003993599058500946,70406
341,3.0,70596,0.9373636000020622,70596,0.22206098476522848,0.0031648248438662114,70596
342,2.0,70795,0.9371845000020681,70795,0.18133892950101113,0.002937628826150295,70795
343,3.0,71019,0.9369829000020747,71019,0.19416203118661152,0.003846686932742419,71019
344,2.0,71189,0.9368299000020798,71189,0.21312333371709374,0.002984861396458548,71189
345,3.0,71401,0.9366391000020861,71401,0.2088977711732095,0.003187040020439215,71401
346,1.0,71554,0.9365014000020906,71554,0.17281625088718203,0.002698159195692735,71554
347,1.0,71711,0.9363601000020952,71711,0.20058119287536402,0.0032403609432427624,71711
348,2.0,71890,0.9361990000021005,71890,0.18517958801551904,0.0025290169810000536,71890
349,2.0,72051,0.9360541000021053,72051,0.20979868879784708,0.00279243791588692,72051
350,1.0,72175,0.935942500002109,72175,0.20920213083586386,0.002979429416706309,72175
351,2.0,72354,0.9357814000021143,72354,0.20741853875487876,0.0026285525627776345,72354
352,4.0,72595,0.9355645000021214,72595,0.22076779798724344,0.0028965812065605756,72595
353,3.0,72821,0.9353611000021281,72821,0.20269425777075564,0.002604669112287435,72821
354,5.0,73179,0.9350389000021387,73179,0.18003130818628732,0.0030901079553790137,73179
355,3.0,73379,0.9348589000021447,73379,0.22433086216449738,0.002669917924104084,73379
356,5.0,73674,0.9345934000021534,73674,0.183713138457072,0.002908962661863139,73674
357,2.0,73835,0.9344485000021582,73835,0.20740809758997852,0.002551249061206425,73835
358,2.0,74002,0.9342982000021631,74002,0.2074820820889073,0.002816318928828382,74002
359,4.0,74258,0.9340678000021707,74258,0.21071328717516735,0.0022643409053273444,74258
360,1.0,74389,0.9339499000021746,74389,0.200467488522293,0.0025958506864111673,74389
361,2.0,74564,0.9337924000021798,74564,0.1919683447905949,0.002416544928606267,74564
362,2.0,74738,0.9336358000021849,74738,0.19497727577028603,0.002316021330516796,74738
363,1.0,74860,0.9335260000021885,74860,0.19862701652235673,0.002419755609376121,74860
364,0.0,74985,0.9334135000021923,74985,0.15779222345352173,0.0025725836320780217,74985
365,3.0,75231,0.9331921000021995,75231,0.18567185013032542,0.0025754111555555924,75231
366,1.0,75396,0.9330436000022044,75396,0.17573132189837368,0.0026141325204993007,75396
367,3.0,75620,0.9328420000022111,75620,0.21248954507921422,0.0021783339212545017,75620
368,3.0,75837,0.9326467000022175,75837,0.1988598981760614,0.0024437352119097895,75837
369,4.0,76101,0.9324091000022253,76101,0.19661609314833628,0.002581627088616325,76101
370,1.0,76284,0.9322444000022307,76284,0.17216135056618134,0.002101348733476648,76284
371,1.0,76426,0.932116600002235,76426,0.17153118765899833,0.001873493569906765,76426
372,1.0,76568,0.9319888000022392,76568,0.19941850415837598,0.0024821132446190795,76568
373,3.0,76769,0.9318079000022451,76769,0.21628711302185533,0.0023768199584562684,76769
374,3.0,76982,0.9316162000022514,76982,0.21448505687321856,0.002220307128580299,76982
375,2.0,77156,0.9314596000022566,77156,0.2122714769138002,0.0020266023173086257,77156
376,2.0,77328,0.9313048000022617,77328,0.21351923585631127,0.0027116607786389743,77328
377,2.0,77498,0.9311518000022667,77498,0.20937791883068926,0.002874633799386656,77498
378,2.0,77689,0.9309799000022724,77689,0.1966744475651786,0.001969609606859618,77689
379,0.0,77829,0.9308539000022765,77829,0.1682968130601304,0.002246426815950794,77829
380,2.0,78029,0.9306739000022825,78029,0.18511239260435106,0.0025627278400133947,78029
381,7.0,78454,0.930291400002295,78454,0.18724178876946954,0.0023686110387857564,78454
382,2.0,78639,0.9301249000023005,78639,0.17417582611779908,0.0026308146354544126,78639
383,1.0,78762,0.9300142000023042,78762,0.1799933024780537,0.0021008617591658963,78762
384,3.0,78981,0.9298171000023107,78981,0.2003154790700843,0.003092401768971946,78981
385,5.0,79279,0.9295489000023195,79279,0.177595622587524,0.0021839298808862435,79279
386,1.0,79425,0.9294175000023238,79425,0.1876676631198354,0.0014511312973348278,79425
387,3.0,79631,0.9292321000023299,79631,0.21039170938209423,0.0017446139291563475,79631
388,5.0,79907,0.9289837000023381,79907,0.19903382445699064,0.0027895033426566574,79907
389,3.0,80129,0.9287839000023447,80129,0.2140417234250554,0.0032067438745683715,80129
390,2.0,80313,0.9286183000023501,80313,0.21924309533737277,0.0037845749599870505,80313
391,1.0,80478,0.928469800002355,80478,0.19819478767387794,0.003473848168593549,80478
392,2.0,80655,0.9283105000023603,80655,0.2311681078399642,0.0032227364110008626,80655
393,2.0,80841,0.9281431000023658,80841,0.21711854828942206,0.0030875722422738314,80841
394,5.0,81145,0.9278695000023748,81145,0.24398186866586147,0.003450526006082854,81145
395,2.0,81302,0.9277282000023794,81302,0.24102391857819952,0.002384969046972262,81302
396,6.0,81643,0.9274213000023895,81643,0.22426658198018928,0.002615842488246985,81643
397,1.0,81791,0.9272881000023939,81791,0.20219088773671035,0.0025814469670483566,81791
398,2.0,81968,0.9271288000023992,81968,0.24006132112216141,0.002580028886763421,81968
399,1.0,82116,0.9269956000024036,82116,0.22501657520597046,0.002365506717634727,82116
400,2.0,82276,0.9268516000024083,82276,0.24048786773346364,0.0022108166027464903,82276
401,2.0,82448,0.9266968000024134,82448,0.2275955795288779,0.002953558781459727,82448
402,2.0,82634,0.9265294000024189,82634,0.23364410260992666,0.00238536275825144,82634
403,2.0,82790,0.9263890000024235,82790,0.24587656361743426,0.001862448221660228,82790
404,1.0,82923,0.9262693000024275,82923,0.20556662545392387,0.002361743639433788,82923
405,2.0,83100,0.9261100000024327,83100,0.24351255957689663,0.001965839258286777,83100
406,1.0,83248,0.9259768000024371,83248,0.20751735185449188,0.0020495512168496577,83248
407,2.0,83410,0.9258310000024419,83410,0.25282642033732966,0.0026322940132188334,83410
408,3.0,83635,0.9256285000024486,83635,0.19651587671703763,0.002443377657586502,83635
409,1.0,83772,0.9255052000024526,83772,0.2238428049931561,0.0021077987388920132,83772
410,3.0,83986,0.925312600002459,83986,0.24302681211695493,0.0019182627728925887,83986
411,3.0,84196,0.9251236000024652,84196,0.24799357262395677,0.002055949389822282,84196
412,3.0,84394,0.924945400002471,84394,0.24908333580301265,0.002205013160835164,84394
413,1.0,84553,0.9248023000024758,84553,0.2076614960184637,0.0023097460318880986,84553
414,1.0,84686,0.9246826000024797,84686,0.23507179801625416,0.0026726752254390682,84686
415,2.0,84840,0.9245440000024843,84840,0.2446213568282592,0.0018807034465172872,84840
416,3.0,85056,0.9243496000024907,85056,0.24231628418244697,0.001805233656038278,85056
417,2.0,85222,0.9242002000024956,85222,0.25450670243386764,0.0026225041613334803,85222
418,5.0,85535,0.9239185000025049,85535,0.23306160822463112,0.0024269487466678,85535
419,4.0,85772,0.9237052000025119,85772,0.2605688271391744,0.0024472938298746574,85772
420,5.0,86096,0.9234136000025215,86096,0.2434969809320238,0.0023730033276198226,86096
421,3.0,86309,0.9232219000025278,86309,0.22808764147366717,0.001739530500959569,86309
422,4.0,86578,0.9229798000025358,86578,0.24854383922310125,0.0020304272982610396,86578
423,1.0,86732,0.9228412000025403,86732,0.21503510074569032,0.0022264356380869038,86732
424,4.0,86979,0.9226189000025476,86979,0.2356611702907906,0.001630395860231537,86979
425,1.0,87115,0.9224965000025517,87115,0.21570471444112413,0.001957088597598212,87115
426,1.0,87282,0.9223462000025566,87282,0.19272076351913864,0.0022274501757047274,87282
427,1.0,87423,0.9222193000025608,87423,0.21269646154861924,0.0019142174636507538,87423
428,2.0,87589,0.9220699000025657,87589,0.2418756075652249,0.001890375834010634,87589
429,4.0,87876,0.9218116000025742,87876,0.24146365257505756,0.0018406124365691846,87876
430,2.0,88060,0.9216460000025797,88060,0.22875207921733026,0.0022356397196389203,88060
431,3.0,88272,0.921455200002586,88272,0.25696016296322616,0.0019956452561190126,88272
432,1.0,88415,0.9213265000025902,88415,0.219488289337475,0.002253847730845063,88415
433,2.0,88594,0.9211654000025955,88594,0.2415068288588657,0.002036045980895837,88594
434,0.0,88688,0.9210808000025983,88688,0.19052165683279645,0.0029254607082854836,88688
435,1.0,88849,0.9209359000026031,88849,0.19338878753207486,0.001063029437527633,88849
436,3.0,89080,0.9207280000026099,89080,0.23355388260764992,0.002070555792489236,89080
437,3.0,89334,0.9204994000026174,89334,0.2388960032129851,0.0019362700705377084,89334
438,0.0,89446,0.9203986000026207,89446,0.17648420416350877,0.0019252865870060174,89446
439,2.0,89603,0.9202573000026254,89603,0.2527023214538386,0.0019660551662144922,89603
440,3.0,89806,0.9200746000026314,89806,0.22650702338060136,0.0016900890906372341,89806
441,0.0,89912,0.9199792000026346,89912,0.1813923405167067,0.002505813632901749,89912
442,1.0,90046,0.9198586000026385,90046,0.22175390712583243,0.0027284017143566455,90046
443,4.0,90300,0.919630000002646,90300,0.25944418873725916,0.0027798282192340743,90300
444,3.0,90544,0.9194104000026533,90544,0.2389356713803088,0.002947753879227809,90544
445,5.0,90843,0.9191413000026621,90843,0.20361890010909492,0.0024836086195988588,90843
446,1.0,90976,0.9190216000026661,90976,0.22087706160500534,0.0021972010943678007,90976
447,2.0,91180,0.9188380000026721,91180,0.2199410193544977,0.002865674282421584,91180
448,4.0,91467,0.9185797000026806,91467,0.2195813057730007,0.0026336193859162627,91467
449,0.0,91562,0.9184942000026834,91562,0.17862892370474967,0.0021150127538835236,91562
450,3.0,91764,0.9183124000026894,91764,0.2620384234676857,0.0027793164990005535,91764
451,1.0,91907,0.9181837000026937,91907,0.22809671297982023,0.001987288627190226,91907
452,6.0,92258,0.9178678000027041,92258,0.23281332003509897,0.002548025639981769,92258
453,1.0,92400,0.9177400000027083,92400,0.23363133310012416,0.002435495452541353,92400
454,3.0,92651,0.9175141000027157,92651,0.2665530507308079,0.0020323282735762224,92651
455,1.0,92805,0.9173755000027203,92805,0.21332086767856176,0.002239344384167464,92805
456,2.0,92985,0.9172135000027256,92985,0.24638290579120317,0.001793511714297185,92985
457,6.0,93313,0.9169183000027353,93313,0.23738442692996525,0.002125121358070961,93313
458,1.0,93484,0.9167644000027404,93484,0.21800230504476537,0.0016484262767824487,93484
459,6.0,93796,0.9164836000027496,93796,0.24475724283510294,0.0021214516164502874,93796
460,2.0,93984,0.9163144000027552,93984,0.22151907775154772,0.001858154341537924,93984
461,2.0,94191,0.9161281000027613,94191,0.21607927816069644,0.002391429612570378,94191
462,3.0,94407,0.9159337000027677,94407,0.25360416551982917,0.0018198271349724059,94407
463,0.0,94520,0.9158320000027711,94520,0.17539032093719042,0.0017980743863179958,94520
464,1.0,94670,0.9156970000027755,94670,0.22544664760430655,0.002164211351434157,94670
465,1.0,94805,0.9155755000027795,94805,0.22264134414769984,0.0020035931486981334,94805
466,4.0,95074,0.9153334000027875,95074,0.2563951156174826,0.001656143571861213,95074
467,1.0,95244,0.9151804000027925,95244,0.19806112427921857,0.00177007375014535,95244
468,4.0,95498,0.9149518000028001,95498,0.2550845158205727,0.0019299958621272744,95498
469,2.0,95677,0.9147907000028054,95677,0.2576670063108039,0.0023843996919344916,95677
470,3.0,95891,0.9145981000028117,95891,0.2707338731422603,0.002348666153053936,95891
471,3.0,96108,0.9144028000028182,96108,0.2649344457528009,0.0021912636835237243,96108
472,0.0,96219,0.9143029000028214,96219,0.17613334953784943,0.0020889540889608748,96219
473,2.0,96420,0.9141220000028274,96420,0.1975538545283512,0.001458291987125734,96420
474,1.0,96574,0.913983400002832,96574,0.19916456366901275,0.00162687878464685,96574
475,5.0,96855,0.9137305000028403,96855,0.19899510202458745,0.0020124255374786145,96855
476,1.0,97004,0.9135964000028447,97004,0.22350460150897902,0.0017386825138295927,97004
477,2.0,97173,0.9134443000028497,97173,0.2548755802787267,0.002273011323031501,97173
478,3.0,97376,0.9132616000028557,97376,0.26821433143515894,0.001593121529286991,97376
479,7.0,97780,0.9128980000028677,97780,0.24251526765672876,0.002017288675368504,97780
480,3.0,98004,0.9126964000028743,98004,0.2317534776271454,0.0016608794655569778,98004
481,6.0,98383,0.9123553000028856,98383,0.2475802930843547,0.0018121645122623356,98383
482,1.0,98549,0.9122059000028905,98549,0.20608253444892816,0.0020208157266425994,98549
483,2.0,98752,0.9120232000028965,98752,0.2208907708452253,0.0017906656753147948,98752
484,1.0,98921,0.9118711000029015,98921,0.19997688246196543,0.0010565395026163615,98921
485,2.0,99095,0.9117145000029067,99095,0.25702244899738796,0.0018220818249877386,99095
486,3.0,99323,0.9115093000029134,99323,0.2612977403036335,0.001645398487007218,99323
487,4.0,99557,0.9112987000029203,99557,0.2797357307540046,0.0020013884051690977,99557
488,0.0,99664,0.9112024000029235,99664,0.1713604115158598,0.0021448153043973637,99664
489,5.0,100002,0.9108982000029335,100002,0.25294858860899005,0.002014086747682118,100002
490,4.0,100281,0.9106471000029418,100281,0.254293840792444,0.0031321037468226296,100281
491,3.0,100491,0.910458100002948,100491,0.2587076909130528,0.002558158305293459,100491
492,2.0,100669,0.9102979000029533,100669,0.26135893735323057,0.002533250875928664,100669
493,1.0,100799,0.9101809000029571,100799,0.23462439947403393,0.0024988363022342896,100799
494,2.0,100985,0.9100135000029627,100985,0.24638549767194257,0.0022985125631807494,100985
495,7.0,101385,0.9096535000029745,101385,0.259790814332664,0.0024940560883078434,101385
496,1.0,101537,0.909516700002979,101537,0.215787596804531,0.0022492490641429627,101537
497,4.0,101789,0.9092899000029865,101789,0.2712216130088246,0.0025207251800609463,101789
498,1.0,101918,0.9091738000029903,101918,0.23359167824188867,0.0026192520743970535,101918
499,2.0,102116,0.9089956000029962,102116,0.23025256177090636,0.0022727789253236333,102116
500,2.0,102337,0.9087967000030027,102337,0.22274321668288288,0.002148619077790779,102337
501,1.0,102475,0.9086725000030068,102475,0.23762642916129983,0.002142564895410138,102475
502,4.0,102743,0.9084313000030148,102743,0.26730023284178617,0.00247815012310761,102743
503,1.0,102893,0.9082963000030192,102893,0.22611951520045598,0.001977419147006003,102893
504,1.0,103034,0.9081694000030234,103034,0.23003684840303787,0.0021822737217265685,103034
505,2.0,103208,0.9080128000030285,103208,0.2631618806171691,0.0021742360251831914,103208
506,2.0,103369,0.9078679000030333,103369,0.2714895814749765,0.0018990289196910725,103369
507,3.0,103589,0.9076699000030398,103589,0.2733879712494937,0.0015208296055789106,103589
508,4.0,103824,0.9074584000030468,103824,0.28360942028304365,0.0019118300471591089,103824
509,3.0,104018,0.9072838000030525,104018,0.29299465620640625,0.0015178611304775388,104018
510,2.0,104179,0.9071389000030573,104179,0.2750111977043359,0.0016898361349749337,104179
511,0.0,104283,0.9070453000030604,104283,0.19066450472634572,0.0021769826513054094,104283
512,1.0,104424,0.9069184000030646,104424,0.21740664346209654,0.0013223228341058071,104424
513,4.0,104657,0.9067087000030715,104657,0.29640575475958797,0.0019785008907416543,104657
514,6.0,104979,0.906418900003081,104979,0.34931909778843756,0.001709436856748743,104979
515,5.0,105281,0.90614710000309,105281,0.33460529069632095,0.0017276491917374301,105281
516,3.0,105465,0.9059815000030954,105465,0.297255232444276,0.0019446665197471664,105465
517,1.0,105638,0.9058258000031005,105638,0.21839476484439277,0.002139355139135628,105638
518,1.0,105768,0.9057088000031044,105768,0.21886876214009066,0.0018016741128051832,105768
519,1.0,105904,0.9055864000031084,105904,0.22335115370943265,0.00155825726201061,105904
520,3.0,106125,0.905387500003115,106125,0.25993861541219426,0.001961150954600489,106125
521,2.0,106310,0.9052210000031204,106310,0.2553349667304271,0.0014054624024759726,106310
522,2.0,106478,0.9050698000031254,106478,0.26532440410838243,0.001670775577059387,106478
523,3.0,106675,0.9048925000031313,106675,0.28452366968701936,0.0017625736941896358,106675
524,3.0,106876,0.9047116000031372,106876,0.27656174996005956,0.001681117040725756,106876
525,4.0,107137,0.904476700003145,107137,0.2610295199114701,0.0012948408182784006,107137
526,1.0,107270,0.9043570000031489,107270,0.22388788239848345,0.0016454120292533994,107270
527,0.0,107376,0.904261600003152,107376,0.18398134972689287,0.002001348970225081,107376
528,0.0,107493,0.9041563000031555,107493,0.1806294590744198,0.001932123028817507,107493
529,2.0,107658,0.9040078000031604,107658,0.2663586757399819,0.0014879001737096009,107658
530,5.0,107998,0.9037018000031705,107998,0.24336317295537274,0.0017841309437618988,107998
531,7.0,108390,0.9033490000031821,108390,0.23689043748059443,0.0017185726066637303,108390
532,1.0,108549,0.9032059000031868,108549,0.20719419499425767,0.0011801917741346795,108549
533,3.0,108788,0.9029908000031939,108788,0.24530150943969584,0.0016406869217005721,108788
534,5.0,109069,0.9027379000032022,109069,0.28175607358115423,0.0019122735481502927,109069
535,3.0,109280,0.9025480000032085,109280,0.27411384389722515,0.0019499310688515662,109280
536,2.0,109465,0.9023815000032139,109465,0.2528180488058039,0.0012369793315097136,109465
537,4.0,109699,0.9021709000032209,109699,0.25244489955341715,0.001599710433493651,109699
538,1.0,109841,0.9020431000032251,109841,0.2343160910925395,0.0017029566982491302,109841
539,3.0,110070,0.9018370000032319,110070,0.2383354561623007,0.00213028664943939,110070
540,4.0,110349,0.9015859000032401,110349,0.25156773386463044,0.0025160689196172988,110349
541,1.0,110493,0.9014563000032444,110493,0.2153674585537778,0.0018984527503360165,110493
542,1.0,110652,0.9013132000032491,110652,0.21270917965181219,0.002711278256865397,110652
543,2.0,110831,0.9011521000032544,110831,0.2454973471730781,0.002492146470581374,110831
544,3.0,111051,0.9009541000032609,111051,0.27016015076501804,0.0020852648571070115,111051
545,2.0,111224,0.900798400003266,111224,0.247698072494799,0.002062426801102042,111224
546,3.0,111490,0.9005590000032739,111490,0.23569991613241068,0.0016684638721379539,111490
547,1.0,111635,0.9004285000032782,111635,0.22214081564853932,0.001778890121655924,111635
548,2.0,111816,0.9002656000032836,111816,0.2504784677239413,0.0014705356017999012,111816
549,0.0,111937,0.9001567000032872,111937,0.1656017516516457,0.0016960652585022058,111937
550,1.0,112072,0.9000352000032912,112072,0.21951574992250514,0.001210900610345157,112072
551,4.0,112343,0.8997913000032992,112343,0.24250219110743146,0.0016304674573564633,112343
552,2.0,112502,0.8996482000033039,112502,0.2678556738409606,0.0019513730673776917,112502
553,3.0,112705,0.8994655000033099,112705,0.28331788908231437,0.0018555349899023505,112705
554,3.0,112895,0.8992945000033156,112895,0.29272757317674786,0.0011540682885664098,112895
555,3.0,113112,0.899099200003322,113112,0.2763483321062431,0.0015933354397133757,113112
556,4.0,113375,0.8988625000033298,113375,0.3066924287735736,0.0018741022507996943,113375
557,2.0,113573,0.8986843000033357,113573,0.22475633107953602,0.0013065258229500909,113573
558,3.0,113799,0.8984809000033424,113799,0.2699284665286541,0.0017402447892810873,113799
559,0.0,113901,0.8983891000033454,113901,0.16712143001895324,0.0016300842821781807,113901
560,2.0,114056,0.89824960000335,114056,0.1881016124160059,0.0014197417674539235,114056
561,1.0,114191,0.898128100003354,114191,0.22210802678708677,0.0013173448852116794,114191
562,3.0,114411,0.8979301000033605,114411,0.2384088223292069,0.0016219716983125016,114411
563,1.0,114547,0.8978077000033645,114547,0.23043410348541596,0.0010866686973660014,114547
564,4.0,114827,0.8975557000033728,114827,0.2535905862759267,0.0018729478852297428,114827
565,3.0,115094,0.8973154000033807,115094,0.23835725624686324,0.0017519230267193434,115094
566,2.0,115273,0.897154300003386,115273,0.2560187538242873,0.0013566870302841193,115273
567,2.0,115428,0.8970148000033906,115428,0.2677255843916247,0.001583063565903426,115428
568,4.0,115685,0.8967835000033982,115685,0.2665998124832773,0.0015369762300120953,115685
569,3.0,115917,0.8965747000034051,115917,0.2406821292022179,0.0015924503390092938,115917
570,3.0,116158,0.8963578000034123,116158,0.21017989503892132,0.0016199922613235368,116158
571,2.0,116343,0.8961913000034177,116343,0.2127270529399047,0.0014411522564399559,116343
572,4.0,116615,0.8959465000034258,116615,0.25178296469590244,0.0016735128477407938,116615
573,2.0,116809,0.8957719000034315,116809,0.23594662009440748,0.0011473769805401314,116809
574,1.0,116951,0.8956441000034358,116951,0.22072916724522348,0.0015113859088057618,116951
575,1.0,117095,0.89551450000344,117095,0.23047897985412014,0.001628961063412741,117095
576,3.0,117304,0.8953264000034462,117304,0.27526960054938304,0.0012643245402279334,117304
577,2.0,117472,0.8951752000034512,117472,0.2608922566065476,0.0015144180034180213,117472
578,3.0,117662,0.8950042000034568,117662,0.2910654017799779,0.0013790212082217055,117662
579,2.0,117855,0.8948305000034625,117855,0.24457228967408443,0.0013403352750362733,117855
580,3.0,118054,0.8946514000034684,118054,0.2816446790443593,0.0013662908021793538,118054
581,3.0,118289,0.8944399000034754,118289,0.2556642562785047,0.0015661650490847992,118289
582,2.0,118466,0.8942806000034806,118466,0.2557875955172178,0.0009280810630676405,118466
583,0.0,118565,0.8941915000034836,118565,0.16770510879730938,0.0015894427014787615,118565
584,4.0,118822,0.8939602000034912,118822,0.2637746782270387,0.001500652109882373,118822
585,2.0,118988,0.8938108000034961,118988,0.24929684153701887,0.0014185651327724954,118988
586,4.0,119246,0.8935786000035038,119246,0.25354892676768376,0.001335070300137181,119246
587,1.0,119376,0.8934616000035076,119376,0.22724534032436516,0.0014379617130963686,119376
588,4.0,119659,0.893206900003516,119659,0.23542203067048278,0.0013574411792632492,119659
589,2.0,119835,0.8930485000035212,119835,0.2530086321163584,0.0015729312061590792,119835
590,3.0,120065,0.892841500003528,120065,0.26738709833311,0.0017542439865001539,120065
591,3.0,120259,0.8926669000035338,120259,0.27434731693458314,0.0020591344243454384,120259
592,2.0,120436,0.892507600003539,120436,0.25251912115152275,0.002149400527037859,120436
593,2.0,120598,0.8923618000035438,120598,0.2721545661765116,0.002043998936035981,120598
594,5.0,120908,0.892082800003553,120908,0.2652239087488382,0.00201640897216895,120908
595,6.0,121274,0.8917534000035638,121274,0.29385216418104093,0.0019349437712523462,121274
596,5.0,121599,0.8914609000035735,121599,0.26107180297374727,0.001630258183532323,121599
597,1.0,121748,0.8913268000035779,121748,0.2105977115215071,0.0021730607685878337,121748
598,0.0,121863,0.8912233000035813,121863,0.16099008911329768,0.0011942481067861715,121863
599,3.0,122080,0.8910280000035877,122080,0.27238199540546965,0.0016122653729401418,122080
600,2.0,122283,0.8908453000035937,122283,0.2296003670307803,0.001741087886796154,122283
601,2.0,122453,0.8906923000035988,122453,0.2483434906338944,0.0013791793930388796,122453
602,2.0,122657,0.8905087000036048,122657,0.23618856539913252,0.001521248065585621,122657
603,4.0,122916,0.8902756000036125,122916,0.28541562896092426,0.0014334746182363114,122916
604,1.0,123052,0.8901532000036165,123052,0.22467786101076534,0.001840730297665098,123052
605,3.0,123265,0.8899615000036228,123265,0.26095368961493176,0.0016925574517797923,123265
606,2.0,123445,0.8897995000036282,123445,0.24772937380605273,0.0013240921430325316,123445
607,2.0,123613,0.8896483000036332,123613,0.2686126545248997,0.00149949690287377,123613
608,0.0,123715,0.8895565000036362,123715,0.16072055646309666,0.001195274895401192,123715
609,0.0,123823,0.8894593000036394,123823,0.16440577818839638,0.001629886659025538,123823
610,2.0,123984,0.8893144000036441,123984,0.2704281561215472,0.0015294299483905194,123984
611,2.0,124173,0.8891443000036497,124173,0.23524366165437396,0.001624482816883496,124173
612,3.0,124386,0.8889526000036561,124386,0.268372205781265,0.0011533555779535052,124386
613,5.0,124708,0.8886628000036656,124708,0.24211584552196982,0.0017035192605865444,124708
614,4.0,124973,0.8884243000036735,124973,0.30324984445886793,0.00129682781234634,124973
615,2.0,125169,0.8882479000036793,125169,0.2433759002965324,0.0015566735878843358,125169
616,2.0,125361,0.888075100003685,125361,0.2410114910065507,0.0016389253216099557,125361
617,2.0,125534,0.8879194000036901,125534,0.2478452802910281,0.0012604784784617166,125534
618,5.0,125857,0.8876287000036996,125857,0.2704970431124832,0.0016003677001292889,125857
619,5.0,126158,0.8873578000037086,126158,0.30856946818654324,0.0010667847588692562,126158
620,4.0,126470,0.8870770000037178,126470,0.25753625279340225,0.0013875862966811743,126470
621,4.0,126785,0.8867935000037271,126785,0.2565033778075188,0.0014873290263552456,126785
622,2.0,126944,0.8866504000037319,126944,0.26044165586712975,0.0012858689712726954,126944
623,1.0,127068,0.8865388000037355,127068,0.21898936564403196,0.0012502444427692325,127068
624,1.0,127193,0.8864263000037392,127193,0.23482936829328538,0.0013541141539462841,127193
625,7.0,127563,0.8860933000037502,127563,0.27249368682906433,0.00110917386500168,127563
626,2.0,127756,0.8859196000037559,127756,0.24053671183981426,0.0012209609557586177,127756
627,5.0,128077,0.8856307000037654,128077,0.23563831986575112,0.0010327373966105924,128077
628,2.0,128230,0.88549300000377,128230,0.2794302867518531,0.0012655920487257128,128230
629,1.0,128367,0.885369700003774,128367,0.2169656871552885,0.0014880836460291983,128367
630,4.0,128620,0.8851420000037815,128620,0.26455045379551034,0.0011958466290919389,128620
631,6.0,129001,0.8847991000037928,129001,0.2582611013546078,0.0014879428519940082,129001
632,2.0,129188,0.8846308000037983,129188,0.25599243061587135,0.0013030234053183127,129188
633,2.0,129374,0.8844634000038039,129374,0.24180128393314218,0.0011229666854702099,129374
634,2.0,129554,0.8843014000038092,129554,0.2409304365515709,0.0012473117147439755,129554
635,1.0,129723,0.8841493000038142,129723,0.2126710309079413,0.001300120635622714,129723
636,3.0,129971,0.8839261000038215,129971,0.23496897990304616,0.0010913872810335542,129971
637,3.0,130175,0.8837425000038276,130175,0.2100160610588158,0.0020653821947252808,130175
638,5.0,130458,0.883487800003836,130458,0.2765895344790848,0.0020317228107018786,130458
639,3.0,130673,0.8832943000038423,130673,0.272047898485217,0.0021613158916426434,130673
640,1.0,130821,0.8831611000038467,130821,0.20603517986632683,0.0019087085480301489,130821
641,3.0,131046,0.8829586000038534,131046,0.24402837359242968,0.00196050565450504,131046
642,1.0,131171,0.8828461000038571,131171,0.22391539335250854,0.002098305926192552,131171
643,4.0,131418,0.8826238000038644,131418,0.27990644500564466,0.0015057658886870177,131418
644,6.0,131779,0.8822989000038751,131779,0.2377354225603002,0.0014673031618966336,131779
645,1.0,131901,0.8821891000038787,131901,0.23524288527789664,0.0012333156274045725,131901
646,2.0,132080,0.882028000003884,132080,0.20807559367831194,0.001283311236707634,132080
647,2.0,132254,0.8818714000038892,132254,0.24515897069854298,0.0014788853879362323,132254
648,3.0,132491,0.8816581000038962,132491,0.24068698733416288,0.0017717754573500833,132491
649,3.0,132730,0.8814430000039033,132730,0.23357785200100065,0.0014878101059039334,132730
650,1.0,132883,0.8813053000039078,132883,0.19564792767069697,0.0016023032429526877,132883
651,2.0,133061,0.8811451000039131,133061,0.25524038754487305,0.0011110106687319172,133061
