EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-07,0.01
Date/Time Start,2019-03-22 08:18:33.614828
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
33,12.0,23049,0.9801559000006533,23049,0.015236287475982569,0.006349782919721253,23049
34,10.0,23915,0.979376500000679,23915,0.017231031652154425,0.00639414700167509,23915
35,11.0,24730,0.9786430000007031,24730,0.014916398505283165,0.006716784972113992,24730
36,6.0,25383,0.9780553000007225,25383,0.015140720485193672,0.006422910215235943,25383
37,9.0,26151,0.9773641000007453,26151,0.01775427613692197,0.0058709812982253124,26151
38,4.0,26538,0.9770158000007567,26538,0.014799814389790564,0.0064508072158862605,26538
39,6.0,27158,0.9764578000007751,27158,0.017356098856872712,0.006347685224905182,27158
40,4.0,27543,0.9761113000007865,27543,0.014746435558160331,0.006649412518683156,27543
41,5.0,28132,0.975581200000804,28132,0.016015304398469165,0.006790421300649514,28132
42,4.0,28523,0.9752293000008155,28523,0.014188311953285753,0.006571973950746219,28523
43,16.0,30449,0.9734959000008726,30449,0.017726367204127298,0.00651711524500124,30449
44,6.0,31102,0.972908200000892,31102,0.016377673798554846,0.00605636080595947,31102
45,9.0,31876,0.9722116000009149,31876,0.017667860613219278,0.006190789827689058,31876
46,15.0,33756,0.9705196000009706,33756,0.01664396087639653,0.00627946329990122,33756
47,11.0,34626,0.9697366000009964,34626,0.01669689251615762,0.006288736115391072,34626
48,3.0,35023,0.9693793000010081,35023,0.015290637510700823,0.005877231121667595,35023
49,6.0,35657,0.9688087000010269,35657,0.017631120478639992,0.006643299122171312,35657
50,5.0,36289,0.9682399000010457,36289,0.017587183767364543,0.006210288975010751,36289
51,3.0,36659,0.9679069000010566,36659,0.014277796780948553,0.005848896752718861,36659
52,4.0,37054,0.9675514000010683,37054,0.015154549009034034,0.006205333359473196,37054
53,6.0,37686,0.966982600001087,37686,0.01771809568356419,0.005925916301023364,37686
54,4.0,38072,0.9666352000010985,38072,0.015388316026384522,0.00548294343473812,38072
55,5.0,38683,0.9660853000011166,38683,0.0163048740973469,0.005776792661133131,38683
56,9.0,39465,0.9653815000011398,39465,0.01766325866796381,0.006179303925963329,39465
57,8.0,40263,0.9646633000011634,40263,0.018476067453285533,0.005942121553447747,40263
58,5.0,40670,0.9642970000011755,40670,0.014304719950130818,0.006195832227590707,40670
59,10.0,41483,0.9635653000011996,41483,0.01799634790560918,0.005665030237935228,41483
60,2.0,41862,0.9632242000012108,41862,0.016338638428692022,0.0065475778107772185,41862
61,10.0,42674,0.9624934000012348,42674,0.01763373757356989,0.006299644114728903,42674
62,12.0,43455,0.961790500001258,43455,0.01810087341713575,0.005976312643837627,43455
63,6.0,44099,0.9612109000012771,44099,0.017886758967800218,0.005878830251598663,44099
64,9.0,44878,0.9605098000013002,44878,0.018720653904566065,0.006107970896004837,44878
65,9.0,45676,0.9597916000013238,45676,0.01814218103731889,0.006311048650583818,45676
66,10.0,46469,0.9590779000013473,46469,0.019166120565390687,0.006042455067345168,46469
67,12.0,47286,0.9583426000013715,47286,0.01873789409177225,0.006847779357285328,47286
68,10.0,48056,0.9576496000013943,48056,0.018387637047819767,0.00587201443954005,48056
69,2.0,48443,0.9573013000014058,48443,0.016555069166943142,0.005180840224780573,48443
70,8.0,49215,0.9566065000014287,49215,0.018878040840840837,0.006700618704226757,49215
71,6.0,49878,0.9560098000014483,49878,0.019119584050151024,0.005925885715311517,49878
72,12.0,50737,0.9552367000014738,50737,0.01823987258261837,0.005840513038736166,50737
73,6.0,51374,0.9546634000014926,51374,0.01688907083140005,0.005818061081787975,51374
74,6.0,52013,0.9540883000015116,52013,0.01843347369792692,0.00562173713925761,52013
75,11.0,52812,0.9533692000015352,52812,0.01640183946921447,0.005872415109269889,52812
76,9.0,53578,0.9526798000015579,53578,0.019390941183304648,0.0060308182945805686,53578
77,6.0,54198,0.9521218000015763,54198,0.019611868075838673,0.005913853454107847,54198
78,6.0,54830,0.951553000001595,54830,0.018394049397125235,0.006683858301090091,54830
79,11.0,55645,0.9508195000016192,55645,0.01791631038610658,0.005881626278974767,55645
80,5.0,56048,0.9504568000016311,56048,0.014913476509892522,0.0060688019682125765,56048
81,6.0,56708,0.9498628000016507,56708,0.019826711475792708,0.006424060361204091,56708
82,6.0,57355,0.9492805000016699,57355,0.01813920189347982,0.006551637829762165,57355
83,11.0,58167,0.9485497000016939,58167,0.017862181612342053,0.005444026369184429,58167
84,7.0,58791,0.9479881000017124,58791,0.017934314918164045,0.006615484357611515,58791
85,6.0,59448,0.9473968000017319,59448,0.019205040682200768,0.006218932760350301,59448
86,7.0,60119,0.9467929000017518,60119,0.017590173884661348,0.005764596733572926,60119
87,6.0,60756,0.9462196000017706,60756,0.01926131835982227,0.005851704907576879,60756
88,11.0,61560,0.9454960000017945,61560,0.019196995573242275,0.005924749808590563,61560
89,9.0,62330,0.9448030000018173,62330,0.019448833749780747,0.006298399632573642,62330
90,13.0,63184,0.9440344000018426,63184,0.019354489602983343,0.005509217271746373,63184
91,6.0,63802,0.9434782000018609,63802,0.01788377481219615,0.006384998985842544,63802
92,6.0,64462,0.9428842000018804,64462,0.018235406747694607,0.0060563757903847465,64462
93,9.0,65235,0.9421885000019034,65235,0.01913039294736554,0.005878589378969104,65235
94,6.0,65873,0.9416143000019223,65873,0.018186049715693906,0.00683783334306296,65873
95,10.0,66652,0.9409132000019453,66652,0.019076717650130467,0.005978999967213549,66652
96,3.0,67007,0.9405937000019559,67007,0.016417719444102596,0.0068762892142715405,67007
97,10.0,67800,0.9398800000019794,67800,0.019588229335840993,0.0056160989577753095,67800
98,7.0,68425,0.9393175000019979,68425,0.017737676849402487,0.0057584930285345766,68425
99,11.0,69208,0.9386128000020211,69208,0.01915866810904868,0.006083654873571918,69208
100,3.0,69573,0.9382843000020319,69573,0.01768810229650252,0.006423474563212351,69573
101,7.0,70212,0.9377092000020508,70212,0.01832513719015931,0.005889571213742961,70212
102,6.0,70857,0.9371287000020699,70857,0.01724489010787432,0.006616319600080299,70857
103,9.0,71635,0.936428500002093,71635,0.019156061742092053,0.006021735963812948,71635
104,5.0,72040,0.936064000002105,72040,0.016271046007822417,0.006051842863225941,72040
105,11.0,72890,0.9352990000021302,72890,0.01967467375770759,0.006094500611772459,72890
106,3.0,73295,0.9349345000021422,73295,0.017270596899425634,0.006603434893236507,73295
107,6.0,73913,0.9343783000021605,73913,0.019405758538446165,0.005806336130869265,73913
108,11.0,74700,0.9336700000021838,74700,0.01843433675333725,0.005948404644543762,74700
109,12.0,75511,0.9329401000022078,75511,0.019891397428380742,0.0057470222676914125,75511
110,5.0,75907,0.9325837000022196,75907,0.016097551648566178,0.006158963881964816,75907
111,9.0,76680,0.9318880000022425,76680,0.020771146825584612,0.006329389771663151,76680
112,9.0,77460,0.9311860000022656,77460,0.020227651031634125,0.005353790960902981,77460
113,8.0,78237,0.9304867000022886,78237,0.01898362668665028,0.006398094011610164,78237
114,11.0,79056,0.9297496000023129,79056,0.020205182932210367,0.006135067080508751,79056
115,9.0,79816,0.9290656000023354,79816,0.02126301780318547,0.0056185232524225475,79816
116,11.0,80642,0.9283222000023599,80642,0.0167108364115733,0.006482289339104677,80642
117,6.0,81278,0.9277498000023787,81278,0.020437025765810784,0.006251055976234445,81278
118,2.0,81656,0.9274096000023899,81656,0.016526232094740464,0.005890927951243674,81656
119,6.0,82323,0.9268093000024097,82323,0.020780908556814227,0.005782926091167697,82323
120,7.0,83088,0.9261208000024324,83088,0.02073113884155949,0.006011595044211253,83088
121,6.0,83729,0.9255439000024513,83729,0.020021744745139864,0.00616612080572712,83729
122,4.0,84111,0.9252001000024627,84111,0.017373129840043047,0.005838307257725233,84111
123,5.0,84520,0.9248320000024748,84520,0.016828956967675123,0.005551163949282136,84520
124,12.0,85350,0.9240850000024994,85350,0.018597057827535166,0.0062598562870575785,85350
125,6.0,85986,0.9235126000025182,85986,0.020763066306976753,0.006220781150047555,85986
126,9.0,86763,0.9228133000025412,86763,0.019979122631489137,0.005900513237166417,86763
127,6.0,87399,0.9222409000025601,87399,0.020151982850500575,0.005356951474571606,87399
128,9.0,88161,0.9215551000025827,88161,0.020429920161930046,0.005431749736505201,88161
129,9.0,88944,0.9208504000026059,88944,0.020100669743252936,0.00598784383105148,88944
130,7.0,89732,0.9201412000026292,89732,0.02021915004334559,0.006028722509691406,89732
131,6.0,90389,0.9195499000026487,90389,0.019361054049372457,0.005928306564604693,90389
132,6.0,91019,0.9189829000026674,91019,0.020719282693850496,0.00655604529420666,91019
133,10.0,91807,0.9182737000026907,91807,0.021798488599494063,0.006020733677498615,91807
134,9.0,92582,0.9175762000027137,92582,0.021057100380365287,0.006369528760269825,92582
135,6.0,93223,0.9169993000027327,93223,0.0203837490108085,0.006820188748632818,93223
136,9.0,93996,0.9163036000027556,93996,0.019696497634284556,0.005637347417442537,93996
137,4.0,94392,0.9159472000027673,94392,0.018053982109936764,0.0058513737047435664,94392
138,11.0,95173,0.9152443000027904,95173,0.020192643962609707,0.005931798451811596,95173
139,13.0,96257,0.9142687000028226,96257,0.018929225247227878,0.006130652473880772,96257
140,11.0,97187,0.9134317000028501,97187,0.020411417271531316,0.006006309740205911,97187
141,9.0,97980,0.9127180000028736,97980,0.02049646249850143,0.006374652128121484,97980
142,10.0,98760,0.9120160000028967,98760,0.02140722249034577,0.005667088917816261,98760
143,3.0,99139,0.911674900002908,99139,0.01944575902310478,0.005367234203731641,99139
144,6.0,99760,0.9111160000029264,99760,0.02057587762247777,0.006158977469141428,99760
145,10.0,100541,0.9104131000029495,100541,0.020109563670329816,0.00636610330259335,100541
146,4.0,100922,0.9100702000029608,100922,0.018886912273722176,0.006462044730657843,100922
147,7.0,101574,0.9094834000029801,101574,0.019531503417943404,0.006261907404864834,101574
148,8.0,102345,0.908789500003003,102345,0.02186415682247225,0.006447133932098228,102345
149,6.0,102983,0.9082153000030219,102983,0.021144701232900114,0.005932165328923249,102983
150,6.0,103621,0.9076411000030408,103621,0.021725376226740735,0.006380704164502815,103621
151,6.0,104309,0.9070219000030612,104309,0.022063257313146647,0.005903782021706256,104309
152,5.0,104653,0.9067123000030713,104653,0.020908643403577856,0.006332746388579835,104653
153,11.0,105465,0.9059815000030954,105465,0.020901461164558793,0.006217087765018616,105465
154,6.0,106119,0.9053929000031148,106119,0.021892627788741792,0.006313465189020326,106119
155,6.0,106732,0.904841200003133,106732,0.021934171625812574,0.0059610377760436145,106732
156,6.0,107347,0.9042877000031512,107347,0.02142594297552799,0.005796411012053751,107347
157,9.0,108110,0.9036010000031738,108110,0.02071768108591789,0.006429553078838439,108110
158,6.0,108743,0.9030313000031925,108743,0.02120694392588796,0.005254674166140086,108743
159,11.0,109556,0.9022996000032166,109556,0.020852259739999733,0.006454387898207499,109556
160,6.0,110191,0.9017281000032354,110191,0.020694910578693698,0.005942918326683694,110191
161,7.0,110855,0.9011305000032551,110855,0.0187156008146577,0.005621698041331144,110855
162,4.0,111261,0.9007651000032671,111261,0.018951471797488812,0.006258582315316511,111261
163,10.0,112031,0.90007210000329,112031,0.02159975010708168,0.006048931382861451,112031
164,8.0,112811,0.8993701000033131,112811,0.02229087987783341,0.005975100559002245,112811
165,10.0,113591,0.8986681000033362,113591,0.02198598594016706,0.0063614698107323,113591
166,2.0,113958,0.8983378000033471,113958,0.020477147860774817,0.0062742979449412865,113958
167,9.0,114726,0.8976466000033698,114726,0.021708710662248148,0.006630614841526494,114726
168,10.0,115503,0.8969473000033928,115503,0.02182782576221642,0.00605453582574154,115503
169,10.0,116287,0.8962417000034161,116287,0.022173532490898873,0.006494358426700311,116287
170,3.0,116670,0.8958970000034274,116670,0.019672260682922896,0.006597991583556698,116670
171,6.0,117287,0.8953417000034457,117287,0.021521083378901695,0.005324148080386055,117287
172,3.0,117663,0.8950033000034568,117663,0.018178984719734798,0.006079280946285005,117663
173,5.0,118052,0.8946532000034684,118052,0.01903973065872119,0.0058933139350645335,118052
174,5.0,118451,0.8942941000034802,118451,0.019438387282230053,0.006566898860782793,118451
175,8.0,119223,0.8935993000035031,119223,0.02172346796914018,0.005980456683823478,119223
176,5.0,119627,0.893235700003515,119627,0.020680074661850265,0.005654995954509924,119627
177,6.0,120238,0.8926858000035331,120238,0.022284072603566997,0.005556207882437044,120238
178,3.0,120612,0.8923492000035442,120612,0.020194552896076187,0.005382208481451552,120612
179,7.0,121393,0.8916463000035674,121393,0.022686285111056248,0.006112368861435798,121393
180,6.0,122014,0.8910874000035858,122014,0.022614370894298894,0.0064377286228191576,122014
181,3.0,122402,0.8907382000035973,122402,0.01995429806963339,0.006734508681155294,122402
182,6.0,123012,0.8901892000036153,123012,0.021970418683390638,0.006147375095065026,123012
183,11.0,123867,0.8894197000036407,123867,0.021938756684233483,0.005711669495783008,123867
184,3.0,124259,0.8890669000036523,124259,0.019974458665701047,0.006419220947928083,124259
185,9.0,125029,0.8883739000036751,125029,0.021943782718078075,0.005739855192261128,125029
186,6.0,125674,0.8877934000036942,125674,0.022194879826937998,0.007033640518130251,125674
187,11.0,126439,0.8871049000037169,126439,0.02239271111579405,0.005997955193628977,126439
188,9.0,127253,0.886372300003741,127253,0.021691757263455548,0.005323187923461816,127253
189,5.0,127671,0.8859961000037534,127671,0.019917628101772812,0.006507277424095207,127671
190,10.0,128481,0.8852671000037774,128481,0.022595880163350592,0.00590778630028154,128481
191,9.0,129276,0.884551600003801,129276,0.021893808987788248,0.005856282588547687,129276
192,5.0,129673,0.8841943000038127,129673,0.019201640273099507,0.006323536592692557,129673
193,5.0,130081,0.8838271000038248,130081,0.02121299140808154,0.005986730492819048,130081
194,7.0,130746,0.8832286000038445,130746,0.021869696457555196,0.005519002523969971,130746
195,5.0,131146,0.8828686000038564,131146,0.019973539515631272,0.005835345114046504,131146
196,10.0,131933,0.8821603000038797,131933,0.022981696035547283,0.0067044244845996265,131933
197,6.0,132577,0.8815807000038988,132577,0.022786018148683567,0.006034358769990283,132577
198,4.0,132960,0.8812360000039101,132960,0.019920563493069875,0.006429903197963054,132960
199,9.0,133722,0.8805502000039327,133722,0.02216252524651993,0.005757892899718771,133722
200,6.0,134345,0.8799895000039512,134345,0.023071954446511393,0.005961198314343636,134345
201,3.0,134728,0.8796448000039625,134728,0.01910617630004727,0.00645960991069621,134728
202,3.0,135125,0.8792875000039743,135125,0.020437970548699273,0.006722091763189868,135125
203,9.0,135902,0.8785882000039973,135902,0.02210725140979602,0.005894678004542315,135902
204,10.0,136718,0.8778538000040215,136718,0.02261575449522877,0.005983455820194863,136718
205,4.0,137113,0.8774983000040332,137113,0.019855981037209307,0.006060842921606654,137113
206,10.0,137861,0.8768251000040553,137861,0.023884877898695474,0.005439893709718067,137861
207,10.0,138675,0.8760925000040795,138675,0.02348557435930306,0.005811170589551215,138675
208,5.0,139073,0.8757343000040912,139073,0.02267857503506294,0.006405506921903143,139073
209,6.0,139719,0.8751529000041104,139719,0.023411422077675954,0.005986609570343706,139719
210,4.0,140109,0.874801900004122,140109,0.021219648891248,0.005967462553757613,140109
211,6.0,140744,0.8742304000041408,140744,0.02329656339844498,0.006235048622071677,140744
212,6.0,141364,0.8736724000041591,141364,0.023338029481049988,0.005941529743041986,141364
213,11.0,142215,0.8729065000041843,142215,0.022517817381104033,0.006636509445765259,142215
214,10.0,142989,0.8722099000042073,142989,0.022844818427927734,0.006303444812932002,142989
215,6.0,143631,0.8716321000042263,143631,0.0234019095883226,0.006216926145832623,143631
216,9.0,144412,0.8709292000042494,144412,0.023303885752795486,0.005861009826876444,144412
217,9.0,145207,0.870213700004273,145207,0.02336554917296008,0.0067700467767624435,145207
218,9.0,145969,0.8695279000042956,145969,0.024466052099578375,0.005820495092939143,145969
219,6.0,146605,0.8689555000043144,146605,0.023290342254470447,0.0055481869653675455,146605
220,11.0,147418,0.8682238000043385,147418,0.021622389182677493,0.005994479197044089,147418
221,6.0,148059,0.8676469000043575,148059,0.022920332556262076,0.006293359386246846,148059
222,9.0,148824,0.8669584000043802,148824,0.02382509493652512,0.006292440087104207,148824
223,12.0,149675,0.8661925000044054,149675,0.023262905594963936,0.005974058036872467,149675
224,5.0,150081,0.8658271000044174,150081,0.020471455605030792,0.005945656010504007,150081
225,4.0,150481,0.8654671000044293,150481,0.021570401401259005,0.005986128769472998,150481
226,4.0,150872,0.8651152000044409,150872,0.02208864714359612,0.006123380475070761,150872
227,9.0,151670,0.8643970000044645,151670,0.024047221717095578,0.005644265706502111,151670
228,3.0,152043,0.8640613000044756,152043,0.021435387714718528,0.005663371645226256,152043
229,6.0,152695,0.8634745000044949,152695,0.023275804163836674,0.006335618148141907,152695
230,6.0,153329,0.8629039000045137,153329,0.023676441548677155,0.0061396059990263385,153329
231,7.0,154112,0.8621992000045369,154112,0.02268201327974293,0.0058958060269720235,154112
232,6.0,154768,0.8616088000045563,154768,0.0248093565424802,0.005320188719474018,154768
233,5.0,155150,0.8612650000045676,155150,0.02158096202780829,0.007046402084302275,155150
234,6.0,155820,0.8606620000045875,155820,0.024787957331777286,0.0057811577846956395,155820
235,4.0,156219,0.8603029000045993,156219,0.02139561587389101,0.005672919922549876,156219
236,6.0,156848,0.8597368000046179,156848,0.023504351225010874,0.006688930520782098,156848
237,6.0,157236,0.8593876000046294,157236,0.021242414512335488,0.006336241610566953,157236
238,11.0,158035,0.8586685000046531,158035,0.023659309097221855,0.005962302009552121,158035
239,6.0,158634,0.8581294000046709,158634,0.023231157414982086,0.0065721426903890545,158634
240,10.0,159439,0.8574049000046947,159439,0.024093958361780052,0.006029340063882644,159439
241,4.0,159836,0.8570476000047065,159836,0.022266295258781547,0.0052561580985281625,159836
242,4.0,160223,0.856699300004718,160223,0.020603672193377748,0.005467058866739319,160223
243,6.0,160849,0.8561359000047365,160849,0.024052477469995094,0.00594121430912057,160849
244,9.0,161622,0.8554402000047594,161622,0.025101904224792318,0.00591887834176813,161622
245,3.0,162010,0.8550910000047709,162010,0.022759340199421055,0.0062131894185008555,162010
246,6.0,162637,0.8545267000047895,162637,0.02351088545164851,0.005895015534159818,162637
247,10.0,163411,0.8538301000048124,163411,0.02215846947656622,0.006144417180790739,163411
248,6.0,164054,0.8532514000048315,164054,0.02230372208765886,0.00585638826298723,164054
249,14.0,164993,0.8524063000048593,164993,0.024313860663130515,0.005667505995368898,164993
250,6.0,165637,0.8518267000048784,165637,0.024279680421940335,0.005905172709548345,165637
251,6.0,166269,0.8512579000048971,166269,0.0242712892403331,0.005461560092274489,166269
252,6.0,166911,0.8506801000049161,166911,0.02449862899351575,0.006323229224116718,166911
253,9.0,167674,0.8499934000049387,167674,0.025022228388787097,0.006160435715432326,167674
254,8.0,168454,0.8492914000049618,168454,0.024224398617083445,0.005618299192568744,168454
255,11.0,169298,0.8485318000049868,169298,0.022336856339025307,0.005520536907769172,169298
256,5.0,169666,0.8482006000049978,169666,0.022839956237357514,0.005272152306311593,169666
257,8.0,170457,0.8474887000050212,170457,0.02572564666327819,0.006046291515480962,170457
258,5.0,170856,0.847129600005033,170856,0.02213482401639522,0.0060312738163962164,170856
259,6.0,171485,0.8465635000050517,171485,0.025004994152306278,0.006165673264249288,171485
260,5.0,171895,0.8461945000050638,171895,0.022545164880320066,0.006228778369795025,171895
261,6.0,172531,0.8456221000050826,172531,0.02466279520131882,0.006684317241952558,172531
262,6.0,173176,0.8450416000051018,173176,0.02564143835631914,0.005545654276980614,173176
263,3.0,173555,0.844700500005113,173555,0.023015647246883222,0.0060104255325767264,173555
264,4.0,173927,0.844365700005124,173927,0.02099294971013742,0.005172352387910328,173927
265,10.0,174793,0.8435863000051497,174793,0.024970194025881434,0.00589894811701036,174793
266,10.0,175600,0.8428600000051736,175600,0.025208682270750606,0.005501994196874943,175600
267,8.0,176392,0.842147200005197,176392,0.024823775418535476,0.00592939715356852,176392
268,11.0,177197,0.8414227000052209,177197,0.0244880131104533,0.005355271323087266,177197
269,9.0,177988,0.8407108000052443,177988,0.02535361966162958,0.006025684212831758,177988
270,5.0,178394,0.8403454000052564,178394,0.022876893992540358,0.005928159719439862,178394
271,6.0,179031,0.8397721000052752,179031,0.025398131037420436,0.00633871105742722,179031
272,6.0,179668,0.8391988000052941,179668,0.02496527629250915,0.0062855345884434335,179668
273,10.0,180458,0.8384878000053175,180458,0.025408551781261456,0.0066592446855701145,180458
274,8.0,181239,0.8377849000053407,181239,0.025440602781544423,0.005539258233072619,181239
275,8.0,182016,0.8370856000053637,182016,0.025622147170196324,0.006221931694914345,182016
276,6.0,182663,0.8365033000053829,182663,0.02599576975246301,0.005319534830871478,182663
277,9.0,183436,0.8358076000054058,183436,0.025014633988723025,0.005435762901183213,183436
278,8.0,184242,0.8350822000054297,184242,0.02572537488974261,0.006067214081557188,184242
279,8.0,185034,0.8343694000054531,185034,0.02408769813594361,0.006174530525999161,185034
280,10.0,185834,0.8336494000054768,185834,0.02537121933535673,0.006531910227749904,185834
281,9.0,186629,0.8329339000055004,186629,0.0259464496992669,0.005859045678672436,186629
282,6.0,187258,0.832367800005519,187258,0.024168824289876534,0.005853221402110255,187258
283,6.0,188027,0.8316757000055418,188027,0.026202189510806873,0.006118378922044193,188027
284,3.0,188421,0.8313211000055535,188421,0.02412207241212656,0.005951188629033513,188421
285,3.0,188808,0.830972800005565,188808,0.02364105372196328,0.005984493875569238,188808
286,10.0,189606,0.8302546000055886,189606,0.0257995303657214,0.0063146366929164345,189606
287,4.0,190005,0.8298955000056004,190005,0.024017734817208203,0.005663046335080378,190005
288,17.0,191531,0.8285221000056456,191531,0.026069859084874625,0.0057797059640532856,191531
289,6.0,192179,0.8279389000056648,192179,0.026285753583960972,0.005770514840869621,192179
290,9.0,192993,0.827206300005689,192993,0.02376294277290326,0.006293362254544384,192993
291,6.0,193627,0.8266357000057077,193627,0.02639674196718995,0.005782086584007894,193627
292,9.0,194408,0.8259328000057309,194408,0.026805461265108573,0.005384728567281314,194408
293,3.0,194807,0.8255737000057427,194807,0.02471677762897391,0.005712957705824343,194807
294,9.0,195589,0.8248699000057659,195589,0.022642619909046938,0.006314151358380264,195589
295,4.0,195973,0.8245243000057773,195973,0.02472442683938425,0.004659990309619388,195973
296,10.0,196748,0.8238268000058002,196748,0.025706000282399118,0.0059861604362865155,196748
297,4.0,197132,0.8234812000058116,197132,0.024961220939682487,0.005983455818977745,197132
298,6.0,197775,0.8229025000058307,197775,0.0276707360712148,0.005899373507418204,197775
299,9.0,198577,0.8221807000058544,198577,0.026290741048874033,0.005996203987400205,198577
300,8.0,199354,0.8214814000058774,199354,0.02693010759426034,0.006534290063315391,199354
301,11.0,200193,0.8207263000059023,200193,0.02345859575284039,0.005472227071037408,200193
302,4.0,200598,0.8203618000059143,200598,0.02438257646942396,0.0065670955586455545,200598
303,4.0,200975,0.8200225000059255,200975,0.023861309795069757,0.006336250500357494,200975
304,9.0,201758,0.8193178000059487,201758,0.02692291298631393,0.00561000399079574,201758
305,6.0,202378,0.818759800005967,202378,0.026139090073505237,0.005498386555289824,202378
306,5.0,202766,0.8184106000059785,202766,0.02480310531448304,0.004959101043063991,202766
307,6.0,203394,0.8178454000059971,203394,0.026054041351897605,0.005712779041025254,203394
308,11.0,204259,0.8170669000060228,204259,0.022980913301294596,0.006070192514861883,204259
309,10.0,205045,0.8163595000060461,205045,0.025618046026856998,0.0057114251796922645,205045
310,6.0,205678,0.8157898000060648,205678,0.02687504858155198,0.005610172031569132,205678
311,6.0,206321,0.8152111000060839,206321,0.026636736567420407,0.005703835453024108,206321
312,6.0,206951,0.8146441000061025,206951,0.025977840629361926,0.0055127302284832,206951
313,6.0,207569,0.8140879000061209,207569,0.026565932716969342,0.005704578556570893,207569
314,8.0,208330,0.8134030000061434,208330,0.026718332620677826,0.0057661940646610245,208330
315,9.0,209102,0.8127082000061663,209102,0.02765125022848846,0.006283754882062821,209102
316,10.0,209889,0.8119999000061896,209889,0.02554770868172185,0.00598499550096156,209889
317,10.0,210688,0.8112808000062133,210688,0.02684996567797079,0.005848350683987013,210688
318,6.0,211313,0.8107183000062318,211313,0.02650068429559469,0.006018083337915595,211313
319,6.0,211934,0.8101594000062502,211934,0.027288648547325732,0.00511756630747687,211934
320,4.0,212338,0.8097958000062622,212338,0.024894774859162545,0.005704009628268726,212338
321,4.0,212725,0.8094475000062736,212725,0.024441329853787285,0.00585583666148424,212725
322,9.0,213497,0.8087527000062965,213497,0.02574944290829523,0.005762196126546053,213497
323,5.0,213893,0.8083963000063082,213893,0.024434571046231673,0.005714723110206177,213893
324,3.0,214279,0.8080489000063197,214279,0.023933388816356812,0.006748668325995125,214279
325,4.0,214671,0.8076961000063313,214671,0.025414954429036195,0.0055971906650316965,214671
