EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
5001,32,0.99,30,5e-09,0.01
Date/Time Start,2019-04-04 12:40:08.056150
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
35,6.0,24979,0.982018900000592,24979,0.0705342091082,0.00705556229383,24979
36,9.0,25741,0.9813331000006146,25741,0.0683578034848,0.00695536876263,25741
37,5.0,26133,0.9809803000006262,26133,0.0720368338825,0.00737131982183,26133
38,10.0,26931,0.9802621000006498,26931,0.0670790997028,0.00695151136057,26931
39,7.0,27698,0.9795718000006726,27698,0.0682917025275,0.0073027341782,27698
40,15.0,28807,0.9785737000007054,28807,0.0684895270023,0.00696425060418,28807
41,7.0,29559,0.9778969000007277,29559,0.0678844162005,0.00696507215926,29559
42,4.0,29916,0.9775756000007383,29916,0.0709305570385,0.00667825310164,29916
43,9.0,30703,0.9768673000007616,30703,0.0673642406924,0.00704712383736,30703
44,8.0,31335,0.9762985000007803,31335,0.0685570192983,0.00687288951727,31335
45,4.0,31727,0.975945700000792,31727,0.0732729709802,0.00703566673192,31727
46,10.0,32559,0.9751969000008166,32559,0.0689936654615,0.00790006049815,32559
47,12.0,33402,0.9744382000008416,33402,0.0679490746685,0.00692092915432,33402
48,8.0,34196,0.9737236000008651,34196,0.0678728861026,0.0068961328326,34196
49,6.0,34833,0.973150300000884,34833,0.0696642564396,0.00764169673235,34833
50,10.0,35631,0.9724321000009076,35631,0.0697324984849,0.00760551642922,35631
51,7.0,36409,0.9717319000009307,36409,0.0698167246534,0.0075071367006,36409
52,10.0,37191,0.9710281000009539,37191,0.0685982395754,0.00754012520131,37191
53,12.0,37970,0.9703270000009769,37970,0.0687179293087,0.00675625212388,37970
54,9.0,38762,0.9696142000010004,38762,0.0676851518208,0.00760959960322,38762
55,10.0,39538,0.9689158000010234,39538,0.0689556500538,0.00768563193658,39538
56,9.0,40337,0.9681967000010471,40337,0.0686898903784,0.00675858530736,40337
57,7.0,40729,0.9678439000010587,40729,0.0701344966489,0.00725152750208,40729
58,6.0,41379,0.967258900001078,41379,0.0678157939246,0.00655694396325,41379
59,9.0,42168,0.9665488000011013,42168,0.0675241503019,0.00701448152164,42168
60,8.0,42954,0.9658414000011246,42954,0.0691566950341,0.0078459753953,42954
61,4.0,43352,0.9654832000011364,43352,0.0735823950033,0.00724991988748,43352
62,11.0,44171,0.9647461000011607,44171,0.0656238365941,0.007101578757,44171
63,7.0,44933,0.9640603000011833,44933,0.0668479133876,0.0076686428192,44933
64,8.0,45709,0.9633619000012063,45709,0.0682116864518,0.00781981315869,45709
65,9.0,46504,0.9626464000012298,46504,0.0678928265782,0.00745866809387,46504
66,5.0,46921,0.9622711000012422,46921,0.0729846882163,0.00781584741175,46921
67,6.0,47563,0.9616933000012612,47563,0.0689516050387,0.00738263127223,47563
68,9.0,48338,0.9609958000012842,48338,0.0670606794521,0.00730257141885,48338
69,10.0,49105,0.9603055000013069,49105,0.0681609005086,0.00692636513728,49105
70,6.0,49746,0.9597286000013259,49746,0.0688938707834,0.00719930697505,49746
71,12.0,50583,0.9589753000013507,50583,0.0675257330131,0.00740301433707,50583
72,6.0,51212,0.9584092000013693,51212,0.0682934861458,0.00758889256927,51212
73,6.0,51863,0.9578233000013886,51863,0.0701269614703,0.00706644991716,51863
74,6.0,52499,0.9572509000014074,52499,0.070504584379,0.0065949386702,52499
75,5.0,52915,0.9568765000014198,52915,0.0712634445383,0.00660205529703,52915
76,6.0,53538,0.9563158000014382,53538,0.0692108933774,0.00777274713656,53538
77,6.0,54165,0.9557515000014568,54165,0.0697526217838,0.00724482683794,54165
78,12.0,54997,0.9550027000014815,54997,0.0705550911639,0.00744144461008,54997
79,10.0,55788,0.9542908000015049,55788,0.068296930078,0.00759594234333,55788
80,6.0,56428,0.9537148000015239,56428,0.0698747486051,0.00703303728951,56428
81,5.0,56840,0.9533440000015361,56840,0.0735019825544,0.00830486904885,56840
82,9.0,57638,0.9526258000015597,57638,0.0691821337036,0.00707901613177,57638
83,10.0,58434,0.9519094000015833,58434,0.0697507826546,0.00693334782603,58434
84,9.0,59218,0.9512038000016065,59218,0.0692404315436,0.00723215020948,59218
85,5.0,59616,0.9508456000016183,59616,0.0707203767089,0.00706706419248,59616
86,10.0,60389,0.9501499000016412,60389,0.0680054881614,0.00669009106517,60389
87,6.0,61028,0.9495748000016602,61028,0.0722626827377,0.00715235393636,61028
88,3.0,61426,0.949216600001672,61426,0.0747671007417,0.00715771294842,61426
89,6.0,62035,0.94866850000169,62035,0.0675507831113,0.00717678237815,62035
90,11.0,62848,0.9479368000017141,62848,0.0672992265578,0.0070008286212,62848
91,11.0,63639,0.9472249000017375,63639,0.0678002187551,0.00699279251521,63639
92,4.0,64043,0.9468613000017495,64043,0.0740654761765,0.00649374643615,64043
93,5.0,64451,0.9464941000017616,64451,0.0740887253436,0.00673269598523,64451
94,10.0,65276,0.945751600001786,65276,0.0695737469422,0.00728565517319,65276
95,4.0,65677,0.9453907000017979,65677,0.0742739240112,0.00765944528727,65677
96,8.0,66470,0.9446770000018214,66470,0.0672986500604,0.00730239050479,66470
97,11.0,67279,0.9439489000018454,67279,0.0696781892813,0.00715032557016,67279
98,8.0,68069,0.9432379000018688,68069,0.0709624773764,0.00680465269377,68069
99,6.0,68733,0.9426403000018885,68733,0.0688216012555,0.00682621807376,68733
100,10.0,69527,0.941925700001912,69527,0.0683630388277,0.00741600143337,69527
101,10.0,70387,0.9411517000019375,70387,0.067593764583,0.0070773322477,70387
102,12.0,71188,0.9404308000019612,71188,0.0683242742312,0.00743077937655,71188
103,6.0,71840,0.9398440000019805,71840,0.0684617947319,0.00737167438901,71840
104,9.0,72649,0.9391159000020045,72649,0.0695227638476,0.00734858915275,72649
105,10.0,73461,0.9383851000020286,73461,0.0699266252736,0.00714905032506,73461
106,5.0,73846,0.93803860000204,73846,0.0743778384351,0.00709915761337,73846
107,6.0,74487,0.937461700002059,74487,0.0693409029342,0.0072143639824,74487
108,9.0,75248,0.9367768000020815,75248,0.0695191719588,0.00717217303528,75248
109,10.0,76020,0.9360820000021044,76020,0.0701496277217,0.00752409758902,76020
110,5.0,76416,0.9357256000021161,76416,0.0744490236082,0.00713209921128,76416
111,6.0,77049,0.9351559000021349,77049,0.0683106397106,0.00687003849143,77049
112,6.0,77698,0.9345718000021541,77698,0.0717748916135,0.00726611594503,77698
113,11.0,78505,0.933845500002178,78505,0.0690513026694,0.00675804163088,78505
114,9.0,79278,0.9331498000022009,79278,0.0692509051947,0.00714921677341,79278
115,10.0,80068,0.9324388000022243,80068,0.0686049087138,0.00714279830012,80068
116,6.0,80700,0.9318700000022431,80700,0.0707829998146,0.00715153795843,80700
117,10.0,81482,0.9311662000022662,81482,0.0698877442104,0.00703979509844,81482
118,5.0,81878,0.930809800002278,81878,0.0758489357176,0.0083212764705,81878
119,10.0,82671,0.9300961000023015,82671,0.0689829660375,0.00682639877007,82671
120,8.0,83449,0.9293959000023245,83449,0.0691523320714,0.00743230474012,83449
121,6.0,84103,0.9288073000023439,84103,0.0723001624967,0.00657338470843,84103
122,6.0,84740,0.9282340000023628,84740,0.0687501711867,0.00704430031581,84740
123,7.0,85404,0.9276364000023825,85404,0.0708478925559,0.00695967644003,85404
124,6.0,86022,0.9270802000024008,86022,0.0710653436271,0.00686835831144,86022
125,9.0,86791,0.9263881000024236,86791,0.0680173820439,0.00705476530118,86791
126,8.0,87555,0.9257005000024462,87555,0.0684679548807,0.00710817820709,87555
127,4.0,87945,0.9253495000024577,87945,0.0750790892694,0.00730581694545,87945
128,6.0,88589,0.9247699000024768,88589,0.0705427632476,0.00693864086122,88589
129,6.0,89228,0.9241948000024958,89228,0.0716564007372,0.00730718407007,89228
130,10.0,90005,0.9234955000025188,90005,0.0709237608354,0.00759503502127,90005
131,5.0,90408,0.9231328000025307,90408,0.0748967464191,0.00730135810267,90408
132,5.0,90813,0.9227683000025427,90813,0.0746033727939,0.00738608380909,90813
133,9.0,91591,0.9220681000025658,91591,0.070471347585,0.00719539376376,91591
134,8.0,92374,0.921363400002589,92374,0.0704789636026,0.00757740584953,92374
135,6.0,92992,0.9208072000026073,92992,0.0701713785831,0.00663500721284,92992
136,9.0,93810,0.9200710000026315,93810,0.0701312173868,0.00728850045051,93810
137,11.0,94604,0.9193564000026551,94604,0.0702581851361,0.00671078462979,94604
138,8.0,95382,0.9186562000026781,95382,0.0694828355556,0.00686184343007,95382
139,11.0,96170,0.9179470000027015,96170,0.067938972118,0.00722514529738,96170
140,4.0,96539,0.9176149000027124,96539,0.0721728864724,0.00719328098337,96539
141,6.0,97151,0.9170641000027305,97151,0.0725325434621,0.00672897385056,97151
142,9.0,97924,0.9163684000027534,97924,0.0693192163682,0.00677298493076,97924
143,10.0,98716,0.9156556000027769,98716,0.0695839615661,0.00755930694368,98716
144,11.0,99513,0.9149383000028005,99513,0.0695170891264,0.00702390754007,99513
145,8.0,100307,0.914223700002824,100307,0.0689814041418,0.00761475955244,100307
146,7.0,100952,0.9136432000028432,100952,0.0732031321572,0.00655074627274,100952
147,11.0,101811,0.9128701000028686,101811,0.0716153266292,0.00727308780445,101811
148,8.0,102602,0.912158200002892,102602,0.0710703808386,0.00671915484103,102602
149,6.0,103218,0.9116038000029103,103218,0.0728542212844,0.00679736469503,103218
150,9.0,104020,0.9108820000029341,104020,0.0694517598643,0.00753624893422,104020
151,6.0,104677,0.9102907000029535,104677,0.0693965103517,0.00635433517899,104677
152,10.0,105476,0.9095716000029772,105476,0.0706305914653,0.00745425564942,105476
153,6.0,106083,0.9090253000029952,106083,0.0717073714505,0.00703000902558,106083
154,6.0,106732,0.9084412000030144,106732,0.0694022139905,0.00746445109812,106732
155,4.0,107131,0.9080821000030262,107131,0.075439015184,0.00665899789714,107131
156,5.0,107519,0.9077329000030377,107519,0.0742885032285,0.00663291532684,107519
157,9.0,108298,0.9070318000030608,108298,0.0690647818827,0.00748641000055,108298
158,7.0,108939,0.9064549000030798,108939,0.0705203600286,0.00743315391248,108939
159,9.0,109718,0.9057538000031029,109718,0.0698984103021,0.00695604897422,109718
160,3.0,110113,0.9053983000031146,110113,0.0760602089517,0.0074882829525,110113
161,8.0,110897,0.9046927000031378,110897,0.0711606667729,0.00635987515125,110897
162,3.0,111262,0.9043642000031487,111262,0.0742077126487,0.00745058696436,111262
163,3.0,111653,0.9040123000031602,111653,0.0762436954814,0.007272552278,111653
164,6.0,112307,0.9034237000031796,112307,0.0728920155436,0.00679677327558,112307
165,7.0,112945,0.9028495000031985,112945,0.0698924989945,0.00722844713568,112945
166,10.0,113745,0.9021295000032222,113745,0.0707059537107,0.007294828132,113745
167,9.0,114521,0.9014311000032452,114521,0.0715520103203,0.00709680313054,114521
168,9.0,115333,0.9007003000032693,115333,0.0698731488553,0.00751808593769,115333
169,3.0,115713,0.9003583000032805,115713,0.0727473762475,0.0071823184982,115713
170,8.0,116489,0.8996599000033035,116489,0.0712898506725,0.00711728839072,116489
171,4.0,116893,0.8992963000033155,116893,0.0759335524486,0.00596885583686,116893
172,11.0,117726,0.8985466000033402,117726,0.069858818088,0.00674706065893,117726
173,7.0,118502,0.8978482000033632,118502,0.0696684904012,0.00673561088156,118502
174,10.0,119301,0.8971291000033869,119301,0.0695674138305,0.00708533630451,119301
175,4.0,119691,0.8967781000033984,119691,0.0762497633218,0.00682192333475,119691
176,8.0,120492,0.8960572000034221,120492,0.06959066307,0.00659239805724,120492
177,6.0,121111,0.8955001000034405,121111,0.0700372557527,0.00677922121433,121111
178,8.0,121876,0.8948116000034632,121876,0.0705298677428,0.0070924988298,121876
179,6.0,122535,0.8942185000034827,122535,0.0718606838756,0.00684439614799,122535
180,8.0,123309,0.8935219000035056,123309,0.0688893001584,0.00727062764035,123309
181,9.0,124081,0.8928271000035285,124081,0.0707960084776,0.00731420137397,124081
182,9.0,124879,0.8921089000035521,124879,0.0681314197016,0.00766313449263,124879
183,2.0,125260,0.8917660000035634,125260,0.0766570696368,0.00771932235752,125260
184,6.0,125882,0.8912062000035819,125882,0.0736888715356,0.00677552111383,125882
185,9.0,126642,0.8905222000036044,126642,0.0727785698579,0.00659034979525,126642
186,10.0,127441,0.8898031000036281,127441,0.0709452338806,0.0064716506093,127441
187,4.0,127844,0.88944040000364,127844,0.0754609713724,0.00768587596021,127844
188,10.0,128628,0.8887348000036632,128628,0.0708539588377,0.00681045273918,128628
189,3.0,129008,0.8883928000036745,129008,0.0769760413782,0.00700271988202,129008
190,9.0,129791,0.8876881000036977,129791,0.0702070512334,0.00732666426771,129791
191,9.0,130592,0.8869672000037214,130592,0.0703810378909,0.00688461424244,130592
192,16.0,131534,0.8861194000037493,131534,0.0710297405538,0.00680833081523,131534
193,9.0,132321,0.8854111000037727,132321,0.0697239084972,0.00739309913331,132321
194,9.0,133096,0.8847136000037956,133096,0.0721494076233,0.00737020267662,133096
195,6.0,133723,0.8841493000038142,133723,0.0721386048164,0.00673018856502,133723
196,3.0,134088,0.883820800003825,134088,0.0728013653767,0.00697155286548,134088
197,13.0,134912,0.8830792000038494,134912,0.0698645500765,0.00729627023311,134912
198,8.0,135694,0.8823754000038726,135694,0.0704904794264,0.00710672566444,135694
199,10.0,136477,0.8816707000038958,136477,0.0733874190984,0.00671193507682,136477
200,9.0,137276,0.8809516000039195,137276,0.0702780810685,0.00685246457855,137276
201,4.0,137658,0.8806078000039308,137658,0.0773483458906,0.0065569996679,137658
202,5.0,138038,0.8802658000039421,138038,0.076578889846,0.00698463282637,138038
203,4.0,138402,0.8799382000039528,138402,0.0730109885949,0.00710101390099,138402
204,6.0,139039,0.8793649000039717,139039,0.0739368196325,0.00727582097832,139039
205,4.0,139431,0.8790121000039833,139431,0.0770804532709,0.00694482286217,139431
206,6.0,140051,0.8784541000040017,140051,0.0717128675371,0.00660875797499,140051
207,1.0,140413,0.8781283000040124,140413,0.0766080431229,0.00720561135548,140413
208,9.0,141183,0.8774353000040352,141183,0.0719052778242,0.00664378872569,141183
209,4.0,141586,0.8770726000040472,141586,0.0764154600946,0.00710204785843,141586
210,6.0,142195,0.8765245000040652,142195,0.0702578736827,0.00700452523556,142195
211,11.0,143025,0.8757775000040898,143025,0.0699926153678,0.00680083491894,143025
212,9.0,143799,0.8750809000041128,143799,0.0698092447339,0.00737188898338,143799
213,6.0,144465,0.8744815000041325,144465,0.0701682371487,0.0061757037567,144465
214,10.0,145266,0.8737606000041562,145266,0.0706168224479,0.00757536507241,145266
215,4.0,145670,0.8733970000041682,145670,0.0763222764864,0.00640872577269,145670
216,10.0,146437,0.8727067000041909,146437,0.0727774518672,0.00730024397273,146437
217,2.0,146810,0.872371000004202,146810,0.0776979821876,0.00641378290604,146810
218,5.0,147193,0.8720263000042133,147193,0.0767944969198,0.00656949219388,147193
219,5.0,147825,0.871457500004232,147825,0.0716891459578,0.00683233721959,147825
220,6.0,148460,0.8708860000042509,148460,0.0718977453554,0.00700639113601,148460
221,8.0,149229,0.8701939000042737,149229,0.072304508587,0.00693340639306,149229
222,6.0,149878,0.8696098000042929,149878,0.0728187287178,0.00762151273453,149878
223,7.0,150554,0.8690014000043129,150554,0.072963108226,0.00650279686157,150554
224,10.0,151413,0.8682283000043384,151413,0.0715037877427,0.00665609190725,151413
225,4.0,151801,0.8678791000043499,151801,0.0764528557121,0.00786650477721,151801
226,9.0,152604,0.8671564000043737,152604,0.0701298860794,0.00706546080495,152604
227,9.0,153393,0.866446300004397,153393,0.0704598136869,0.00715353560229,153393
228,9.0,154186,0.8657326000044205,154186,0.0732790733797,0.00701911574528,154186
229,6.0,154822,0.8651602000044394,154822,0.074347762432,0.00663855946946,154822
230,8.0,155612,0.8644492000044628,155612,0.0718216473968,0.00723990945185,155612
231,10.0,156395,0.863744500004486,156395,0.0706184120137,0.00746297684704,156395
232,11.0,157211,0.8630101000045102,157211,0.0729473033308,0.00688274478492,157211
233,11.0,158026,0.8622766000045343,158026,0.0680828454259,0.00752625928369,158026
234,10.0,158836,0.8615476000045583,158836,0.0733890338996,0.00724952502829,158836
235,4.0,159223,0.8611993000045698,159223,0.0772055458441,0.00685840484582,159223
236,6.0,159861,0.8606251000045887,159861,0.0746229401728,0.0066542272531,159861
237,6.0,160520,0.8600320000046082,160520,0.0740393758589,0.00646688840244,160520
238,6.0,161154,0.859461400004627,161154,0.073585358416,0.00688353604649,161154
239,6.0,161780,0.8588980000046456,161780,0.0705884035689,0.00742612185404,161780
240,9.0,162563,0.8581933000046688,162563,0.0706580367039,0.00698744012024,162563
241,11.0,163389,0.8574499000046932,163389,0.0734738994696,0.00745848390621,163389
242,4.0,163783,0.8570953000047049,163783,0.0773380244917,0.00720608682028,163783
243,10.0,164579,0.8563789000047285,164579,0.0708374439893,0.00777040498028,164579
244,6.0,165229,0.8557939000047478,165229,0.0722933297089,0.00713294543586,165229
245,10.0,166014,0.855087400004771,166014,0.0730382718668,0.00736452315127,166014
246,6.0,166685,0.8544835000047909,166685,0.0711468459231,0.00713979319457,166685
247,6.0,167311,0.8539201000048094,167311,0.0726982828218,0.00711242119579,167311
248,6.0,167930,0.8533630000048278,167930,0.0717353076525,0.00698788494179,167930
249,9.0,168722,0.8526502000048513,168722,0.0716016723426,0.00714456312474,168722
250,10.0,169503,0.8519473000048744,169503,0.0710361307861,0.0067520229241,169503
251,7.0,170201,0.8513191000048951,170201,0.075806128096,0.00694907950242,170201
252,6.0,170846,0.8507386000049142,170846,0.0728316594175,0.00708468679272,170846
253,6.0,171477,0.8501707000049329,171477,0.0708051950755,0.0068793832032,171477
254,11.0,172293,0.8494363000049571,172293,0.0719753056125,0.00661907109672,172293
255,6.0,172947,0.8488477000049764,172947,0.0735029366255,0.00640231659615,172947
256,6.0,173610,0.8482510000049961,173610,0.0736092223616,0.00698459884304,173610
257,6.0,174260,0.8476660000050154,174260,0.074199184271,0.00756364961338,174260
258,3.0,174634,0.8473294000050264,174634,0.0781817072753,0.00635261781935,174634
259,9.0,175423,0.8466193000050498,175423,0.0720447016165,0.00653449993735,175423
260,6.0,176066,0.8460406000050689,176066,0.071279984095,0.0064828212436,176066
261,6.0,176692,0.8454772000050874,176692,0.0713575682439,0.00654749443411,176692
262,12.0,177491,0.8447581000051111,177491,0.0739191429589,0.00695595089422,177491
263,10.0,178295,0.8440345000051349,178295,0.0738230794993,0.00701575097584,178295
264,10.0,179088,0.8433208000051584,179088,0.0740312925466,0.00670293871458,179088
265,5.0,179500,0.8429500000051706,179500,0.0774072684727,0.00723735033704,179500
266,11.0,180306,0.8422246000051945,180306,0.0704884083188,0.00698018228098,180306
267,3.0,180679,0.8418889000052056,180679,0.0789021811281,0.00724960119648,180679
268,14.0,181800,0.8408800000052388,181800,0.0739046953632,0.00669886324126,181800
269,10.0,182586,0.8401726000052621,182586,0.0726821005496,0.00682783308193,182586
270,6.0,183218,0.8396038000052808,183218,0.0726838963212,0.00683309627576,183218
271,6.0,183844,0.8390404000052993,183844,0.0718679235171,0.00728125617787,183844
272,5.0,184485,0.8384635000053183,184485,0.0751062124131,0.00704972010397,184485
273,4.0,184899,0.8380909000053306,184899,0.077604090426,0.00604035915311,184899
274,6.0,185526,0.8375266000053492,185526,0.0712111085249,0.00637249445587,185526
275,6.0,186173,0.8369443000053683,186173,0.0727196465113,0.00680056047797,186173
276,6.0,186811,0.8363701000053873,186811,0.0741089510565,0.00723682513538,186811
277,6.0,187448,0.8357968000054061,187448,0.0718138145175,0.00758783792597,187448
278,10.0,188222,0.8351002000054291,188222,0.0731539819293,0.00711924522572,188222
279,3.0,188597,0.8347627000054402,188597,0.0787616192798,0.00739009353518,188597
280,6.0,189252,0.8341732000054596,189252,0.0748086535749,0.00711657375245,189252
281,3.0,189622,0.8338402000054705,189622,0.0749685007978,0.00695895215967,189622
282,7.0,190254,0.8332714000054893,190254,0.0714556303913,0.00623515748392,190254
283,4.0,190641,0.8329231000055007,190641,0.0781024587786,0.00695669579016,190641
284,6.0,191289,0.8323399000055199,191289,0.0728607535201,0.00706751040132,191289
285,10.0,192066,0.831640600005543,192066,0.0717273406454,0.00682683464401,192066
286,6.0,192690,0.8310790000055615,192690,0.0712385985833,0.00647108856785,192690
287,11.0,193463,0.8303833000055844,193463,0.0721125438144,0.00682918164199,193463
288,9.0,194262,0.829664200005608,194262,0.0729879850524,0.00691445590917,194262
289,8.0,195043,0.8289613000056312,195043,0.0717051359091,0.00715136079052,195043
290,10.0,195836,0.8282476000056547,195836,0.0723240357245,0.00653674181661,195836
291,9.0,196625,0.827537500005678,196625,0.0721557028072,0.00703608079205,196625
292,10.0,197420,0.8268220000057016,197420,0.0713321022924,0.00739473389204,197420
293,6.0,198082,0.8262262000057212,198082,0.0732739721833,0.00647124024305,198082
294,10.0,198868,0.8255188000057445,198868,0.0734039187507,0.0069011192042,198868
295,5.0,199494,0.8249554000057631,199494,0.0743577888729,0.00660938852576,199494
296,3.0,199882,0.8246062000057746,199882,0.0783582080597,0.00648251222327,199882
297,6.0,200558,0.8239978000057946,200558,0.0743350257337,0.00660774869653,200558
298,5.0,201193,0.8234263000058134,201193,0.0758052849335,0.00664404712088,201193
299,6.0,201821,0.822861100005832,201821,0.0747170371958,0.00692930962372,201821
300,11.0,202598,0.822161800005855,202598,0.0717771751722,0.00694773111051,202598
301,6.0,203250,0.8215750000058744,203250,0.0712363792618,0.00726596594092,203250
302,4.0,203642,0.821222200005886,203642,0.0786206022912,0.0066816174808,203642
303,8.0,204450,0.8204950000059099,204450,0.0728830457296,0.00683123118737,204450
304,11.0,205232,0.8197912000059331,205232,0.0708969909879,0.0063403105918,205232
305,6.0,205873,0.8192143000059521,205873,0.0741705813862,0.00682016241135,205873
306,11.0,206681,0.818487100005976,206681,0.0717157283844,0.00611121732375,206681
307,3.0,207062,0.8181442000059873,207062,0.0793122380014,0.00659818459738,207062
308,11.0,207941,0.8173531000060134,207941,0.073898162252,0.00639785453644,207941
309,6.0,208587,0.8167717000060325,208587,0.0734266141781,0.00694073624532,208587
310,8.0,209372,0.8160652000060558,209372,0.0730921587747,0.00693315689565,209372
311,10.0,210153,0.8153623000060789,210153,0.0734654318413,0.00719450681858,210153
312,9.0,210912,0.8146792000061014,210912,0.0723096905215,0.00656257023347,210912
313,9.0,211697,0.8139727000061246,211697,0.074232202868,0.00735391424153,211697
314,8.0,212480,0.8132680000061479,212480,0.074424445082,0.00695010458177,212480
315,4.0,212873,0.8129143000061595,212873,0.0785337490985,0.00572597281237,212873
316,11.0,213722,0.8121502000061847,213722,0.07342876049,0.00672033977895,213722
317,11.0,214531,0.8114221000062086,214531,0.074162469843,0.00713925056264,214531
318,6.0,215183,0.8108353000062279,215183,0.072552133603,0.00665746180673,215183
319,11.0,215998,0.8101018000062521,215998,0.0717536982903,0.00701679821623,215998
320,1.0,216380,0.8097580000062634,216380,0.0768089808465,0.00649542773287,216380
321,9.0,217154,0.8090614000062863,217154,0.0746682247614,0.00681015852829,217154
322,7.0,217822,0.8084602000063061,217822,0.0732934846805,0.00691195680026,217822
323,8.0,218600,0.8077600000063292,218600,0.0724052920564,0.00661341231543,218600
324,3.0,219001,0.8073991000063411,219001,0.0792939388971,0.00684050569907,219001
325,6.0,219659,0.8068069000063606,219659,0.0732108676483,0.00700105684992,219659
326,6.0,220300,0.8062300000063796,220300,0.0723716854328,0.00661916291692,220300
327,3.0,220674,0.8058934000063906,220674,0.0795163386427,0.00681858717615,220674
328,5.0,221067,0.8055397000064023,221067,0.0781184873205,0.00635255035568,221067
329,11.0,221882,0.8048062000064264,221882,0.0714138683594,0.00609416594412,221882
330,6.0,222542,0.804212200006446,222542,0.0749084991826,0.00705701269454,222542
331,6.0,223171,0.8036461000064646,223171,0.0744366889408,0.00695419861739,223171
332,6.0,223819,0.8030629000064838,223819,0.0738880418436,0.0067463286353,223819
333,9.0,224611,0.8023501000065073,224611,0.0740098727848,0.00718119142498,224611
334,6.0,225261,0.8017651000065266,225261,0.0755743465916,0.00682409296582,225261
335,4.0,225634,0.8014294000065376,225634,0.0790768040709,0.00650856630448,225634
336,9.0,226439,0.8007049000065615,226439,0.0721301588814,0.00645897517882,226439
337,6.0,227061,0.8001451000065799,227061,0.0722942733329,0.00655442498667,227061
338,6.0,227707,0.799563700006599,227707,0.0730146276346,0.00655420225268,227707
339,6.0,228324,0.7990084000066173,228324,0.0727961933606,0.00782139953682,228324
340,6.0,228966,0.7984306000066363,228966,0.0743340746706,0.00708242926117,228966
341,9.0,229757,0.7977187000066598,229757,0.0725553609176,0.00702464067197,229757
342,5.0,230148,0.7973668000066714,230148,0.0790269867329,0.0064701114975,230148
343,11.0,230958,0.7966378000066954,230958,0.0725505765527,0.0069545646436,230958
344,6.0,231604,0.7960564000067145,231604,0.0730617882413,0.00713409976342,231604
