Date/Time Start,2019-02-21 21:00:51.452347
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
331,1.0,69543,0.938311300002031,69543,0.1275375797635033,0.005591980786260729,69543
332,2.0,69707,0.9381637000020359,69707,0.12337467737677621,0.006126716062803231,69707
333,2.0,69878,0.9380098000020409,69878,0.12806426990799039,0.0063410975496603445,69878
334,1.0,70016,0.937885600002045,70016,0.11811590270287749,0.006281833680696908,70016
335,2.0,70170,0.9377470000020496,70170,0.11441537612057351,0.006311620548579164,70170
336,1.0,70304,0.9376264000020536,70304,0.12449748547219519,0.00638932105172912,70304
337,2.0,70493,0.9374563000020592,70493,0.11915572965271258,0.0062685308291615454,70493
338,1.0,70632,0.9373312000020633,70632,0.1291959219270473,0.0059176573363958155,70632
339,4.0,70876,0.9371116000020705,70876,0.10244573951988924,0.005606871695344588,70876
340,1.0,71023,0.9369793000020749,71023,0.12655576870960444,0.006525177968462825,71023
341,3.0,71232,0.936791200002081,71232,0.10776512082398794,0.006425930841037175,71232
342,1.0,71386,0.9366526000020856,71386,0.11890535540394968,0.006824309231439196,71386
343,1.0,71538,0.9365158000020901,71538,0.11724483309999893,0.006558757106583806,71538
344,1.0,71673,0.9363943000020941,71673,0.12806815758899406,0.007890935933890567,71673
345,1.0,71811,0.9362701000020982,71811,0.12460307766130005,0.005657514673315007,71811
346,1.0,71955,0.9361405000021025,71955,0.12108418045358525,0.005984921172234358,71955
347,2.0,72132,0.9359812000021077,72132,0.12235191405492987,0.005638196705647735,72132
348,3.0,72389,0.9357499000021153,72389,0.1379795203760904,0.006276439756482376,72389
349,4.0,72627,0.9355357000021224,72627,0.10132347773604032,0.005211935525410411,72627
350,3.0,72818,0.935363800002128,72818,0.11045438854794228,0.005765512435925698,72818
351,1.0,72951,0.935244100002132,72951,0.12358333327268299,0.007210496715106957,72951
352,4.0,73205,0.9350155000021395,73205,0.10828259029961008,0.005242091232356491,73205
353,2.0,73363,0.9348733000021442,73363,0.12596321398321586,0.007268973597276756,73363
354,2.0,73536,0.9347176000021493,73536,0.13112503617485136,0.006484694834908345,73536
355,2.0,73733,0.9345403000021552,73733,0.1325420373436158,0.006511964183585124,73733
356,0.0,73863,0.934423300002159,73863,0.12747754809948114,0.005324202431872366,73863
357,6.0,74202,0.934118200002169,74202,0.1062981220385318,0.006121411464143547,74202
358,7.0,74675,0.9336925000021831,74675,0.14070044876909155,0.006014211799247008,74675
359,4.0,74937,0.9334567000021908,74937,0.11994613365817616,0.007060648449977919,74937
360,3.0,75159,0.9332569000021974,75159,0.11433247651334282,0.006549046611133497,75159
361,1.0,75295,0.9331345000022014,75295,0.12069185056230601,0.007026990766529279,75295
362,2.0,75472,0.9329752000022067,75472,0.12146624240834834,0.006949008434455882,75472
363,2.0,75673,0.9327943000022126,75673,0.13709574448528575,0.006097274258052186,75673
364,1.0,75807,0.9326737000022166,75807,0.13152489499814474,0.006692728528289976,75807
365,4.0,76072,0.9324352000022245,76072,0.11189786465662831,0.006192712938402865,76072
366,1.0,76218,0.9323038000022288,76218,0.12473828549662681,0.006616434851534843,76218
367,2.0,76386,0.9321526000022338,76386,0.12264745354297615,0.007104809673992783,76386
368,3.0,76608,0.9319528000022403,76608,0.10219259506410307,0.006714646174439802,76608
369,4.0,76855,0.9317305000022477,76855,0.1009222237084076,0.00515313313001493,76855
370,0.0,76962,0.9316342000022508,76962,0.13164054971432018,0.0056561797248484095,76962
371,3.0,77194,0.9314254000022577,77194,0.12530436732902608,0.00523508696116143,77194
372,2.0,77382,0.9312562000022633,77382,0.10893608177912996,0.0053994947755229,77382
373,3.0,77618,0.9310438000022703,77618,0.11702534354339211,0.0061611657906415545,77618
374,3.0,77828,0.9308548000022765,77828,0.10584700980356761,0.005765365196280722,77828
375,2.0,77997,0.9307027000022815,77997,0.12280849759747996,0.0048483605567730455,77997
376,2.0,78183,0.930535300002287,78183,0.12087853629422445,0.0051830834885139105,78183
377,4.0,78456,0.9302896000022951,78456,0.13828632159110826,0.005477679920755897,78456
378,2.0,78637,0.9301267000023005,78637,0.11592718423730101,0.0062911184643916545,78637
379,5.0,78940,0.9298540000023094,78940,0.13544820642510658,0.0064333102057722805,78940
380,1.0,79085,0.9297235000023137,79085,0.12752968227041178,0.006818008272025979,79085
381,2.0,79260,0.9295660000023189,79260,0.11502889794962746,0.005186114052755459,79260
382,4.0,79521,0.9293311000023267,79521,0.11209943645073536,0.005505709030288948,79521
383,2.0,79694,0.9291754000023318,79694,0.11087003858447764,0.006002530209584121,79694
384,5.0,80038,0.928865800002342,80038,0.14003990244033726,0.0058974308256089245,80038
385,0.0,80135,0.9287785000023449,80135,0.12683361277137836,0.004543062062758818,80135
386,3.0,80325,0.9286075000023505,80325,0.11722194403409958,0.006113505639606094,80325
387,2.0,80481,0.9284671000023551,80481,0.11471904737827106,0.005557091590518235,80481
388,5.0,80780,0.928198000002364,80780,0.10590600374350978,0.005850351629421394,80780
389,2.0,80941,0.9280531000023687,80941,0.12203488198126325,0.006432952018704494,80941
390,1.0,81098,0.9279118000023734,81098,0.12154704180492718,0.00504357273795649,81098
391,2.0,81277,0.9277507000023787,81277,0.10266195379155973,0.0065533560079209605,81277
392,2.0,81459,0.9275869000023841,81459,0.11804741956702955,0.0057350204102916465,81459
393,8.0,81868,0.9272188000023962,81868,0.0962594839719222,0.0059535383928279615,81868
394,3.0,82070,0.9270370000024022,82070,0.11577000314056284,0.006189678302185297,82070
395,6.0,82406,0.9267346000024121,82406,0.09994636023683208,0.0052570002723953055,82406
396,2.0,82567,0.9265897000024169,82567,0.1174757969305382,0.005313441240133266,82567
397,2.0,82755,0.9264205000024225,82755,0.11304623340355589,0.004553841336715739,82755
398,3.0,82966,0.9262306000024287,82966,0.1233455523212939,0.005605944389334888,82966
399,1.0,83102,0.9261082000024328,83102,0.12742417985025575,0.0059373817926451225,83102
400,3.0,83311,0.925920100002439,83311,0.12042013773222289,0.006434896726814128,83311
401,1.0,83464,0.9257824000024435,83464,0.13518585849042034,0.005569139017204768,83464
402,1.0,83606,0.9256546000024477,83606,0.13050357682604186,0.0058169956549418075,83606
403,0.0,83702,0.9255682000024505,83702,0.13699542296429476,0.007992581853272895,83702
404,5.0,84052,0.9252532000024609,84052,0.12474884573902402,0.005442737608287384,84052
405,3.0,84292,0.925037200002468,84292,0.12124892578770717,0.005091752664588967,84292
406,3.0,84523,0.9248293000024749,84523,0.12272033424346478,0.00590525382807306,84523
407,1.0,84645,0.9247195000024785,84645,0.13180780190913405,0.005462746337395744,84645
408,4.0,84925,0.9244675000024868,84925,0.12167645022273063,0.00585437506956948,84925
409,3.0,85136,0.924277600002493,85136,0.11250491948771815,0.0061857945529180365,85136
410,4.0,85446,0.9239986000025022,85446,0.14263734524288485,0.005660261062333912,85446
411,2.0,85608,0.923852800002507,85608,0.12893215833622731,0.0056406909304123586,85608
412,2.0,85777,0.923700700002512,85777,0.12394683124751028,0.0048487968406603485,85777
413,3.0,85971,0.9235261000025178,85971,0.1102123003952282,0.005284695618627797,85971
414,1.0,86101,0.9234091000025216,86101,0.12944712879566045,0.006707861817715009,86101
415,2.0,86284,0.923244400002527,86284,0.11968882854193286,0.005941414848578963,86284
416,4.0,86549,0.9230059000025349,86549,0.1395365062187303,0.005663402214959892,86549
417,2.0,86728,0.9228448000025402,86728,0.13761106366551787,0.005523250567710816,86728
418,4.0,87016,0.9225856000025487,87016,0.15407759758333364,0.005524006175960494,87016
419,4.0,87288,0.9223408000025568,87288,0.12660361744244308,0.006077674802414175,87288
420,4.0,87547,0.9221077000025645,87547,0.10817337335306705,0.004881052102773467,87547
421,3.0,87736,0.9219376000025701,87736,0.11901557626863005,0.004585701811867126,87736
422,2.0,87915,0.9217765000025754,87915,0.11675185872522813,0.0050057829574641334,87915
423,3.0,88179,0.9215389000025832,88179,0.11712371699060455,0.004509601517948988,88179
424,1.0,88331,0.9214021000025877,88331,0.11433736715269716,0.005766493476609244,88331
425,3.0,88524,0.9212284000025934,88524,0.10959591002353115,0.0050118624322169755,88524
426,1.0,88660,0.9211060000025975,88660,0.12923746457433,0.005570167388695528,88660
427,0.0,88763,0.9210133000026005,88763,0.13072216988188548,0.005891925504364585,88763
428,2.0,88942,0.9208522000026058,88942,0.12117167716252737,0.004900890420015066,88942
429,3.0,89159,0.9206569000026122,89159,0.11771413656423718,0.004918632557654398,89159
430,3.0,89371,0.9204661000026185,89371,0.11111243483874034,0.004666645210818388,89371
431,3.0,89599,0.9202609000026253,89599,0.10852537787797158,0.0055515212340827005,89599
432,1.0,89741,0.9201331000026295,89741,0.1380163934868826,0.0059098324743156894,89741
433,3.0,89952,0.9199432000026357,89952,0.11071346643694205,0.004299738202996812,89952
434,2.0,90122,0.9197902000026408,90122,0.1137861100189826,0.006474921067317208,90122
435,4.0,90370,0.9195670000026481,90370,0.11231511062191378,0.004793386763279364,90370
436,0.0,90485,0.9194635000026515,90485,0.13233954543652743,0.004837054208600539,90485
437,4.0,90748,0.9192268000026593,90748,0.10738635941376705,0.005119920374527145,90748
438,2.0,90914,0.9190774000026642,90914,0.12196054516068425,0.004939583464195504,90914
439,1.0,91070,0.9189370000026689,91070,0.13068884802170289,0.004984831729882735,91070
440,2.0,91256,0.9187696000026744,91256,0.11297862672357149,0.004882794480650891,91256
441,3.0,91456,0.9185896000026803,91456,0.12446189388632774,0.005168493864548509,91456
442,3.0,91665,0.9184015000026865,91665,0.12089875262034566,0.004943736326578853,91665
443,4.0,91902,0.9181882000026935,91902,0.10990508806101884,0.004765041653853537,91902
444,3.0,92110,0.9180010000026997,92110,0.1315001267939806,0.00459939457944249,92110
445,5.0,92448,0.9176968000027097,92448,0.14785184552507288,0.005445418458810352,92448
446,4.0,92679,0.9174889000027165,92679,0.10991336379474376,0.004915298982666381,92679
447,2.0,92852,0.9173332000027217,92852,0.11702553721177096,0.005219878347674176,92852
448,2.0,93043,0.9171613000027273,93043,0.12133230479599917,0.004546676929901459,93043
449,4.0,93322,0.9169102000027356,93322,0.1411061995131995,0.004670335480159501,93322
450,1.0,93454,0.9167914000027395,93454,0.12981388706601027,0.004496247561870736,93454
451,4.0,93723,0.9165493000027475,93723,0.11808641116415258,0.004955592905490925,93723
452,4.0,93999,0.9163009000027557,93999,0.1424000534782375,0.004113150475055538,93999
453,4.0,94258,0.9160678000027633,94258,0.11438250167719646,0.005191585875437273,94258
454,3.0,94480,0.9158680000027699,94480,0.14187502095828186,0.005139991724603418,94480
455,4.0,94728,0.9156448000027773,94728,0.12782182466358907,0.0037157701014049025,94728
456,3.0,94948,0.9154468000027838,94948,0.12662737159566445,0.004950756786307796,94948
457,4.0,95211,0.9152101000027916,95211,0.139714246863648,0.0044346156784962065,95211
458,3.0,95423,0.9150193000027979,95423,0.11585203417629567,0.004531721765556969,95423
459,1.0,95571,0.9148861000028022,95571,0.1414032308636485,0.004228445700932384,95571
460,2.0,95766,0.914710600002808,95766,0.12836375183019882,0.003932699747989924,95766
461,4.0,96041,0.9144631000028162,96041,0.13685858889059588,0.004835173267969036,96041
462,1.0,96194,0.9143254000028207,96194,0.13083133150159923,0.004282823126309238,96194
463,2.0,96365,0.9141715000028258,96365,0.13005068331782582,0.004899602036618346,96365
464,1.0,96496,0.9140536000028296,96496,0.1387927619783023,0.00497266373519105,96496
465,4.0,96761,0.9138151000028375,96761,0.10001018845810081,0.004006103912423604,96761
466,2.0,96928,0.9136648000028424,96928,0.13008039502683513,0.00378525786410371,96928
467,1.0,97074,0.9135334000028468,97074,0.12656263609046806,0.004359402599370136,97074
468,0.0,97177,0.9134407000028498,97177,0.12142131108682132,0.003868400812474276,97177
469,2.0,97345,0.9132895000028548,97345,0.12561686070902006,0.004194133493044882,97345
470,1.0,97477,0.9131707000028587,97477,0.13529899411580779,0.003818874770193802,97477
471,3.0,97694,0.9129754000028651,97694,0.11565885771804142,0.003812263729142627,97694
472,1.0,97822,0.9128602000028689,97822,0.1306805791100487,0.0037027586637350396,97822
473,5.0,98155,0.9125605000028788,98155,0.15759317505288054,0.004155828784128239,98155
474,1.0,98305,0.9124255000028832,98305,0.13325555384159088,0.004224398754765085,98305
475,1.0,98453,0.9122923000028876,98453,0.1142482321608711,0.0035768131619374186,98453
476,3.0,98676,0.9120916000028942,98676,0.13693478476306248,0.0037926375372476268,98676
477,5.0,98968,0.9118288000029029,98968,0.10181838626118556,0.0037597658036571525,98968
478,2.0,99123,0.9116893000029075,99123,0.1377518924974626,0.003745036551047252,99123
479,5.0,99413,0.9114283000029161,99413,0.14917571667967172,0.00454176901355446,99413
480,2.0,99595,0.9112645000029215,99595,0.11568127081289396,0.003553272762184241,99595
481,2.0,99779,0.9110989000029269,99779,0.1248945737986461,0.00436050183786748,99779
482,3.0,99997,0.9109027000029334,99997,0.11179468869616133,0.0037823467357841123,99997
483,1.0,100136,0.9107776000029375,100136,0.14135355357643511,0.004509614228095906,100136
484,0.0,100241,0.9106831000029406,100241,0.13460456090314046,0.005207860381259317,100241
485,2.0,100397,0.9105427000029452,100397,0.14673960476349562,0.005583471249267929,100397
486,3.0,100625,0.910337500002952,100625,0.11789366276117794,0.0040525435860489095,100625
487,1.0,100751,0.9102241000029557,100751,0.13642707585342348,0.004679231584593672,100751
488,3.0,100959,0.9100369000029619,100959,0.13504808868926305,0.003743499452306983,100959
489,4.0,101215,0.9098065000029695,101215,0.12387990421848372,0.003822823837211331,101215
490,3.0,101425,0.9096175000029757,101425,0.11921614344630922,0.0041628687250652415,101425
491,3.0,101677,0.9093907000029832,101677,0.1526452853447861,0.0041794055586006065,101677
492,1.0,101822,0.9092602000029875,101822,0.12685841578861762,0.0036414928802044194,101822
493,4.0,102084,0.9090244000029952,102084,0.12153700420647177,0.003596365314034711,102084
494,0.0,102214,0.9089074000029991,102214,0.1238211806003864,0.0035110199305703506,102214
495,1.0,102357,0.9087787000030033,102357,0.14947649669813942,0.0035548745240353476,102357
496,2.0,102552,0.9086032000030091,102552,0.13459113744589,0.004037361360772197,102552
497,1.0,102699,0.9084709000030134,102699,0.143939642070913,0.004861150227878504,102699
498,0.0,102796,0.9083836000030163,102796,0.13672322526420513,0.0036655569250065925,102796
499,2.0,102958,0.9082378000030211,102958,0.13765339277408742,0.0031356432727315457,102958
500,2.0,103124,0.908088400003026,103124,0.1377679780125618,0.0037151671036247218,103124
501,1.0,103258,0.90796780000303,103258,0.12766369910382513,0.0032380396256593853,103258
502,1.0,103394,0.907845400003034,103394,0.14595750894616633,0.0033175495696548965,103394
503,0.0,103498,0.9077518000030371,103498,0.13445271938466108,0.0033234041424853224,103498
504,2.0,103672,0.9075952000030423,103672,0.13304233645228133,0.003864367681734589,103672
505,8.0,104078,0.9072298000030543,104078,0.14720272610487023,0.003527841829887853,104078
506,4.0,104347,0.9069877000030623,104347,0.12910341812110745,0.0033824539234290256,104347
507,4.0,104613,0.9067483000030702,104613,0.1305034654144954,0.0035364929669474505,104613
508,2.0,104805,0.9065755000030759,104805,0.12304296034077804,0.0033365896043164867,104805
509,3.0,105027,0.9063757000030824,105027,0.12658380274031614,0.003744940488514158,105027
510,1.0,105171,0.9062461000030867,105171,0.12445035545776288,0.0035796686987749934,105171
511,5.0,105469,0.9059779000030955,105469,0.1140909877499478,0.0032476150332244923,105469
512,0.0,105595,0.9058645000030993,105595,0.12463556655815669,0.0038883137366076607,105595
513,3.0,105821,0.905661100003106,105821,0.12344908727481302,0.0035334076419047985,105821
514,2.0,106008,0.9054928000031115,106008,0.1543665468533409,0.0040085543863591115,106008
515,4.0,106270,0.9052570000031193,106270,0.11783537388075399,0.0035827143451535298,106270
516,3.0,106492,0.9050572000031258,106492,0.12326057074037758,0.003518687277932799,106492
517,1.0,106621,0.9049411000031297,106621,0.12682772976483486,0.0038550864954076548,106621
518,1.0,106773,0.9048043000031342,106773,0.1402756134538274,0.0024363176619676538,106773
519,2.0,106935,0.904658500003139,106935,0.1391988734220281,0.002851610728589829,106935
520,4.0,107215,0.9044065000031473,107215,0.11481149191302913,0.002939789076741103,107215
521,4.0,107476,0.904171600003155,107476,0.11495395775499015,0.0037547494294147507,107476
522,2.0,107672,0.9039952000031608,107672,0.12096013341631208,0.0027026874499082327,107672
523,0.0,107790,0.9038890000031643,107790,0.12830082314499355,0.003956651491411691,107790
524,6.0,108141,0.9035731000031747,108141,0.15313226595903054,0.002845737948052537,108141
525,5.0,108449,0.9032959000031838,108449,0.11674130262879583,0.0027318211896095084,108449
526,0.0,108566,0.9031906000031873,108566,0.12710925605561998,0.003370336862784685,108566
527,6.0,108884,0.9029044000031967,108884,0.19256710959305554,0.002864311638278773,108884
528,4.0,109160,0.9026560000032049,109160,0.11574086482110231,0.004441523785132723,109160
529,3.0,109372,0.9024652000032112,109372,0.12245218399560677,0.003030745010636445,109372
530,2.0,109539,0.9023149000032161,109539,0.1328949062767143,0.002607861487774358,109539
531,6.0,109927,0.9019657000032276,109927,0.136011256154665,0.0034852092348299584,109927
532,5.0,110260,0.9016660000032375,110260,0.1331308380709038,0.0042079153009272575,110260
533,1.0,110400,0.9015400000032416,110400,0.15265942183988435,0.004110063153036338,110400
534,1.0,110534,0.9014194000032456,110534,0.1405677158218711,0.003906491385269372,110534
535,2.0,110701,0.9012691000032506,110701,0.15421744520792705,0.0038373189800149487,110701
536,6.0,111040,0.9009640000032606,111040,0.13077818872654332,0.0033566623768280877,111040
537,2.0,111225,0.9007975000032661,111225,0.16203593426459545,0.0037482137900755135,111225
538,3.0,111434,0.9006094000032723,111434,0.15551963484173187,0.004197723997194815,111434
539,3.0,111657,0.9004087000032789,111657,0.14028160982335094,0.0030825474170154596,111657
540,5.0,111949,0.9001459000032875,111949,0.12364012513258686,0.0043993168481592125,111949
541,4.0,112238,0.8998858000032961,112238,0.1383603720516482,0.003247578072039995,112238
542,4.0,112484,0.8996644000033034,112484,0.1764843377882872,0.0036892580739687417,112484
543,3.0,112694,0.8994754000033096,112694,0.13926267113004412,0.003430301006959607,112694
544,2.0,112850,0.8993350000033142,112850,0.15302483947613302,0.0031111180532416957,112850
545,3.0,113084,0.8991244000033212,113084,0.15007351854672799,0.002797378457302345,113084
546,2.0,113256,0.8989696000033263,113256,0.14413398989411288,0.0029914690891695668,113256
547,3.0,113481,0.8987671000033329,113481,0.15005730509757995,0.0028691408641558763,113481
548,0.0,113594,0.8986654000033363,113594,0.14418305891804992,0.003342823965698522,113594
549,2.0,113779,0.8984989000033418,113779,0.14416066996149116,0.002918714719841798,113779
550,1.0,113926,0.8983666000033461,113926,0.14549684676588798,0.002531692749817878,113926
551,2.0,114108,0.8982028000033515,114108,0.16192216508008622,0.00403100015606909,114108
552,2.0,114297,0.8980327000033571,114297,0.13528632881149413,0.003470607514202283,114297
553,1.0,114451,0.8978941000033617,114451,0.13647929075863455,0.00355289338021267,114451
554,6.0,114817,0.8975647000033725,114817,0.1817946487762889,0.0030164155090301515,114817
555,3.0,115028,0.8973748000033788,115028,0.13865931162619477,0.002980542104907546,115028
556,1.0,115179,0.8972389000033832,115179,0.1482205521191982,0.0037572874223781804,115179
557,1.0,115321,0.8971111000033875,115321,0.150032961872262,0.003576537216771689,115321
558,1.0,115484,0.8969644000033923,115484,0.15067198095511805,0.0027475005617314174,115484
559,2.0,115681,0.8967871000033981,115681,0.15664686890422996,0.003208293925311451,115681
560,2.0,115849,0.8966359000034031,115849,0.1512177481005589,0.002756834766214091,115849
561,4.0,116111,0.8964001000034109,116111,0.14064879220633106,0.002979358579353154,116111
562,4.0,116374,0.8961634000034187,116374,0.13581265004868742,0.003440111801529546,116374
563,1.0,116502,0.8960482000034224,116502,0.16704088728874922,0.0023074818186898938,116502
564,1.0,116646,0.8959186000034267,116646,0.13775949004209703,0.0033920821423534006,116646
565,2.0,116842,0.8957422000034325,116842,0.1441407909198683,0.003568678989035923,116842
566,0.0,116966,0.8956306000034362,116966,0.12503115051696378,0.003158656634285205,116966
567,1.0,117095,0.89551450000344,117095,0.15793263253777526,0.0035328146298052726,117095
568,4.0,117341,0.8952931000034473,117341,0.13777326853052388,0.003425079877833775,117341
569,1.0,117487,0.8951617000034516,117487,0.16106594302882887,0.0029122003767316864,117487
570,7.0,117932,0.8947612000034648,117932,0.15945353762487346,0.002983732249306873,117932
571,1.0,118059,0.8946469000034686,118059,0.1454335411233226,0.002398670934637739,118059
572,2.0,118250,0.8944750000034742,118250,0.12606977675285638,0.0030084367039907817,118250
573,3.0,118481,0.8942671000034811,118481,0.16390922594638097,0.003215958536836269,118481
574,2.0,118670,0.8940970000034867,118670,0.1509695681472304,0.0033333187525313984,118670
575,1.0,118799,0.8939809000034905,118799,0.15624371332715647,0.0023965924144510446,118799
576,1.0,118937,0.8938567000034946,118937,0.1306417522870976,0.0035444130386905813,118937
577,3.0,119156,0.8936596000035011,119156,0.1357021891771386,0.0033465872182196895,119156
578,2.0,119322,0.893510200003506,119322,0.1417181891310646,0.0030462392926465438,119322
579,2.0,119506,0.8933446000035115,119506,0.13694743172306081,0.0029601264898148024,119506
580,3.0,119728,0.893144800003518,119728,0.14436111250170716,0.0030321663227926014,119728
581,2.0,119935,0.8929585000035242,119935,0.13373674682660955,0.0027528442442417145,119935
582,2.0,120120,0.8927920000035297,120120,0.16711274973444037,0.003991056700957612,120120
583,7.0,120481,0.8924671000035403,120481,0.23373027096329635,0.003616001328820323,120481
584,3.0,120688,0.8922808000035465,120688,0.18661908481432044,0.004512743370157299,120688
585,1.0,120832,0.8921512000035507,120832,0.17652092573957312,0.00402349707332582,120832
586,5.0,121195,0.8918245000035615,121195,0.1766203351257261,0.0036122512703148273,121195
587,2.0,121379,0.891658900003567,121379,0.17289675083821235,0.0036902199855593726,121379
588,5.0,121681,0.8913871000035759,121681,0.14998716638972429,0.003421192162040704,121681
589,4.0,121951,0.8911441000035839,121951,0.17911563355613638,0.004167968524766534,121951
590,4.0,122215,0.8909065000035917,122215,0.180530611482082,0.002606265837915668,122215
591,0.0,122330,0.8908030000035951,122330,0.15948336383570796,0.0037717080365679144,122330
592,8.0,122767,0.8904097000036081,122767,0.19652696898381825,0.0032434513650972286,122767
593,3.0,122963,0.8902333000036139,122963,0.19763719328508086,0.0028828982502796417,122963
594,1.0,123114,0.8900974000036184,123114,0.18412315253390382,0.0037498991806200776,123114
595,3.0,123315,0.8899165000036243,123315,0.2001283321511093,0.0025500701913776327,123315
596,2.0,123496,0.8897536000036297,123496,0.1836266776968761,0.0032751292573723516,123496
597,2.0,123680,0.8895880000036351,123680,0.17807982764814212,0.003448958974568877,123680
598,4.0,123959,0.8893369000036434,123959,0.17753394647738413,0.0033293883119585445,123959
599,5.0,124262,0.8890642000036524,124262,0.21325981213708128,0.003249984335246217,124262
600,1.0,124385,0.888953500003656,124385,0.1951499944779931,0.0031364915502774416,124385
601,2.0,124575,0.8887825000036617,124575,0.17201078267473924,0.0037191965828242248,124575
602,0.0,124680,0.8886880000036648,124680,0.1574628642627171,0.0033495227089761536,124680
603,7.0,125072,0.8883352000036764,125072,0.1652078998788279,0.0034191182678244203,125072
604,6.0,125434,0.8880094000036871,125434,0.17681598346371677,0.003473903417804112,125434
605,3.0,125661,0.8878051000036938,125661,0.1622300064642524,0.002889355295818527,125661
606,3.0,125856,0.8876296000036996,125856,0.22864662477603326,0.0028920359011233533,125856
607,2.0,126052,0.8874532000037054,126052,0.17078430167570405,0.003179077361650974,126052
608,1.0,126183,0.8873353000037093,126183,0.19192773945458974,0.00370878646708314,126183
609,6.0,126524,0.8870284000037194,126524,0.20870944958103718,0.003115856209988764,126524
610,4.0,126803,0.8867773000037277,126803,0.16343901848493939,0.003288378694935912,126803
611,6.0,127108,0.8865028000037367,127108,0.2275058430726411,0.002661702447961138,127108
612,1.0,127233,0.8863903000037404,127233,0.16267219173908234,0.0024414795598131605,127233
613,6.0,127584,0.8860744000037508,127584,0.2088492329304035,0.002343134896685366,127584
614,0.0,127681,0.8859871000037537,127681,0.15740749454989875,0.0021370386045615757,127681
615,2.0,127860,0.885826000003759,127860,0.1631926246528519,0.002820556477103584,127860
616,3.0,128086,0.8856226000037657,128086,0.17149608061376925,0.0030617867223635127,128086
617,1.0,128249,0.8854759000037705,128249,0.1678401711711123,0.0023525257624255097,128249
618,2.0,128446,0.8852986000037764,128446,0.16488849065328007,0.0031762873930042566,128446
619,3.0,128694,0.8850754000037837,128694,0.19533741948825697,0.0030738758066564194,128694
620,1.0,128839,0.884944900003788,128839,0.18118705410381844,0.0020036649034942643,128839
621,2.0,129016,0.8847856000037932,129016,0.19058319934680637,0.0032501475633564996,129016
622,3.0,129253,0.8845723000038003,129253,0.1904146995725511,0.003396613590137096,129253
623,1.0,129380,0.884458000003804,129380,0.18410504157618274,0.003271331674758277,129380
624,5.0,129671,0.8841961000038127,129671,0.18414852099934803,0.003082689431618381,129671
625,3.0,129887,0.8840017000038191,129887,0.17392301290399498,0.0030969929522581406,129887
626,4.0,130192,0.8837272000038281,130192,0.20943093900797796,0.003913359367956606,130192
627,2.0,130379,0.8835589000038336,130379,0.17112267965620215,0.0032240633213429406,130379
628,4.0,130648,0.8833168000038416,130648,0.18843886804625004,0.0040054493193433715,130648
629,4.0,130932,0.88306120000385,130932,0.1819100530529526,0.0037590545433771,130932
630,4.0,131155,0.8828605000038566,131155,0.19613894726663428,0.004007003354758281,131155
631,2.0,131336,0.882697600003862,131336,0.18123740583493564,0.0025855864955174083,131336
632,0.0,131470,0.882577000003866,131470,0.14573797561339477,0.0041833265099536325,131470
633,6.0,131822,0.8822602000038764,131822,0.17626546056602488,0.003559838575773194,131822
634,5.0,132166,0.8819506000038866,132166,0.2121919607093861,0.0033455050163464094,132166
635,1.0,132291,0.8818381000038903,132291,0.1740006067752838,0.0034545714827254412,132291
636,1.0,132430,0.8817130000038944,132430,0.15874584758882043,0.003513455076598338,132430
637,5.0,132744,0.8814304000039037,132744,0.18258599481385224,0.0033803517286449592,132744
638,1.0,132891,0.8812981000039081,132891,0.15229843141270333,0.0033450288066801262,132891
639,1.0,133046,0.8811586000039127,133046,0.17050271745651,0.0038117157918731532,133046
640,3.0,133265,0.8809615000039192,133265,0.17638691729062225,0.0033669518614833703,133265
641,2.0,133453,0.8807923000039247,133453,0.17896806068242865,0.0026851800577903906,133453
642,0.0,133559,0.8806969000039279,133559,0.16352555450965772,0.0029277375249635814,133559
643,1.0,133727,0.8805457000039328,133727,0.17222393348458268,0.003391262142940832,133727
644,2.0,133892,0.8803972000039377,133892,0.19898060776970602,0.0027924810836504384,133892
645,1.0,134023,0.8802793000039416,134023,0.18141466254041394,0.004222274680329995,134023
646,2.0,134203,0.880117300003947,134203,0.1713719313343366,0.003667891095190296,134203
647,3.0,134415,0.8799265000039532,134415,0.1696528118314608,0.002665601460048149,134415
648,1.0,134557,0.8797987000039574,134557,0.1809213481528658,0.0024339382396160354,134557
649,2.0,134738,0.8796358000039628,134738,0.17393205598902306,0.0035597195369493763,134738
650,9.0,135208,0.8792128000039767,135208,0.18030473253828413,0.0030458364220589344,135208
651,2.0,135420,0.879022000003983,135420,0.18944259838394398,0.0032079887084862247,135420
652,4.0,135694,0.8787754000039911,135694,0.1884540393948555,0.002599289794721221,135694
653,3.0,135913,0.8785783000039976,135913,0.18530307669345647,0.0032991138088544003,135913
654,4.0,136188,0.8783308000040058,136188,0.1566903860460628,0.0027044891644353894,136188
655,2.0,136373,0.8781643000040112,136373,0.17911678004909207,0.0028631068989901955,136373
656,1.0,136519,0.8780329000040156,136519,0.1707471931633884,0.003681152582181337,136519
657,6.0,136853,0.8777323000040255,136853,0.2092839790407769,0.0032766585782972655,136853
658,2.0,137031,0.8775721000040307,137031,0.19013493407643242,0.003531942690918523,137031
659,4.0,137284,0.8773444000040382,137284,0.16781199443717248,0.0025218641950257433,137284
