EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-09,0.01
Date/Time Start,2019-03-27 15:20:59.161863
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
345,9.0,242316,0.7828156000071504,242316,0.0372451143665,0.00679662964269,242316
346,3.0,242707,0.782463700007162,242707,0.0414078227623,0.00576146778601,242707
347,6.0,243364,0.7818724000071815,243364,0.0388034124458,0.00638023390936,243364
348,11.0,244181,0.7811371000072057,244181,0.0281768072068,0.00649776972357,244181
349,10.0,244974,0.7804234000072292,244974,0.0360430423235,0.00686207245506,244974
350,6.0,245610,0.779851000007248,245610,0.0387653588924,0.0066028956118,245610
351,5.0,246010,0.7794910000072599,246010,0.0444403663487,0.00675026727145,246010
352,5.0,246631,0.7789321000072783,246631,0.0370769482098,0.00695951346425,246631
353,6.0,247291,0.7783381000072979,247291,0.0387130640616,0.00647840720053,247291
354,5.0,247700,0.77797000000731,247700,0.0421859709236,0.00628366735699,247700
355,6.0,248327,0.7774057000073286,248327,0.0382842613441,0.00648680090609,248327
356,9.0,249102,0.7767082000073515,249102,0.0313879668941,0.00637970985604,249102
357,5.0,249733,0.7761403000073702,249733,0.0380327673614,0.00562619856935,249733
358,4.0,250103,0.7758073000073812,250103,0.036052484531,0.00577828263965,250103
359,6.0,250783,0.7751953000074013,250783,0.0322177084896,0.00747191851594,250783
360,10.0,251631,0.7744321000074265,251631,0.0323270550042,0.00669807963207,251631
361,9.0,252405,0.7737355000074494,252405,0.032071382412,0.00632509477095,252405
362,11.0,253202,0.773018200007473,253202,0.0341541700911,0.00622607407706,253202
363,9.0,253982,0.7723162000074961,253982,0.035987078897,0.00641556177583,253982
364,11.0,254819,0.7715629000075209,254819,0.0291713323887,0.00637730058675,254819
365,8.0,255585,0.7708735000075436,255585,0.034098119695,0.00648455134968,255585
366,10.0,256390,0.7701490000075675,256390,0.0348554703343,0.00622052873256,256390
367,6.0,257013,0.7695883000075859,257013,0.0361337874871,0.00611991811222,257013
368,1.0,257392,0.7692472000075972,257392,0.0450968996039,0.00569257663395,257392
369,6.0,258043,0.7686613000076165,258043,0.0378824740422,0.00669313384329,258043
370,3.0,258437,0.7683067000076281,258437,0.0423232361315,0.00676883666549,258437
371,6.0,259070,0.7677370000076469,259070,0.0379948528339,0.00670119135803,259070
372,10.0,259852,0.7670332000076701,259852,0.0375464693476,0.00698275571262,259852
373,6.0,260474,0.7664734000076885,260474,0.0379467977052,0.00592145233686,260474
374,6.0,261142,0.7658722000077083,261142,0.0368940261775,0.00620384380245,261142
375,6.0,261791,0.7652881000077275,261791,0.0382644920961,0.00611454050895,261791
376,12.0,262858,0.7643278000077591,262858,0.0303430782518,0.00640390901407,262858
377,3.0,263243,0.7639813000077705,263243,0.0420649948953,0.00733746421866,263243
378,8.0,264038,0.7632658000077941,264038,0.0354712965037,0.00604047389961,264038
379,9.0,264804,0.7625764000078168,264804,0.03573831199,0.00616017186881,264804
380,7.0,265447,0.7619977000078358,265447,0.0385835144834,0.00628063337589,265447
381,4.0,265830,0.7616530000078472,265830,0.0413495899414,0.00666113059538,265830
382,4.0,266215,0.7613065000078586,266215,0.042576610043,0.00594642362202,266215
383,4.0,266610,0.7609510000078703,266610,0.0398091589938,0.00647291004716,266610
384,12.0,267430,0.7602130000078946,267430,0.0304122164652,0.00600051814055,267430
385,6.0,268051,0.759654100007913,268051,0.0374043456634,0.00616252346241,268051
386,3.0,268438,0.7593058000079245,268438,0.0417443985403,0.00603836731362,268438
387,6.0,269084,0.7587244000079436,269084,0.0385018324612,0.00614828293693,269084
388,10.0,269879,0.7580089000079672,269879,0.0335660316987,0.00609241837924,269879
389,6.0,270547,0.757407700007987,270547,0.0388860648371,0.00608721374829,270547
390,8.0,271321,0.7567111000080099,271321,0.0348835800298,0.00615814652177,271321
391,6.0,271960,0.7561360000080288,271960,0.0374907906457,0.00621394241692,271960
392,10.0,272754,0.7554214000080524,272754,0.0352070320213,0.00629350417232,272754
393,10.0,273549,0.7547059000080759,273549,0.0319718019861,0.00639794773123,273549
394,9.0,274332,0.7540012000080991,274332,0.0352424800724,0.00627199648461,274332
395,5.0,274738,0.7536358000081111,274738,0.0419943936954,0.00745933820994,274738
396,1.0,275102,0.7533082000081219,275102,0.0409240220689,0.00661047886128,275102
397,4.0,275500,0.7529500000081337,275500,0.0440911267575,0.00638470908806,275500
398,6.0,276159,0.7523569000081533,276159,0.0383570281738,0.00615734951749,276159
399,6.0,276800,0.7517800000081722,276800,0.0368255094317,0.00642316361299,276800
400,6.0,277448,0.7511968000081914,277448,0.0388531787896,0.00617985954172,277448
401,9.0,278235,0.7504885000082148,278235,0.0361599498795,0.00593874523626,278235
402,5.0,278623,0.7501393000082263,278623,0.0438525004495,0.00574147093057,278623
403,9.0,279399,0.7494409000082493,279399,0.0301377159488,0.00645954233378,279399
404,8.0,280188,0.7487308000082726,280188,0.0332983302446,0.00643847770331,280188
405,4.0,280579,0.7483789000082842,280579,0.0452986091204,0.00592754190397,280579
406,6.0,281207,0.7478137000083028,281207,0.0370790239418,0.00610099864538,281207
407,15.0,282150,0.7469650000083308,282150,0.0304138063244,0.00656364332431,282150
408,9.0,282933,0.746260300008354,282933,0.0351767932412,0.00619627931969,282933
409,12.0,283786,0.7454926000083792,283786,0.0320145841038,0.00598251521626,283786
410,5.0,284174,0.7451434000083907,284174,0.0455238113597,0.00573492358859,284174
411,5.0,284816,0.7445656000084098,284816,0.0377939427126,0.00647163734291,284816
412,6.0,285480,0.7439680000084294,285480,0.0376269284619,0.00688046704656,285480
413,10.0,286278,0.7432498000084531,286278,0.0339472236154,0.00583465365417,286278
414,6.0,286935,0.7426585000084726,286935,0.0373620362938,0.00556584742444,286935
415,6.0,287583,0.7420753000084918,287583,0.038403992429,0.0062218362771,287583
416,9.0,288358,0.7413778000085147,288358,0.0363335734275,0.00677439607073,288358
417,5.0,288745,0.7410295000085262,288745,0.0442338768147,0.00742090600331,288745
418,11.0,289543,0.7403113000085498,289543,0.0348087915016,0.00584969363297,289543
419,5.0,290178,0.7397398000085686,290178,0.0377289586033,0.00627487002082,290178
420,6.0,290811,0.7391701000085874,290811,0.036572059395,0.00585359350617,290811
421,6.0,291485,0.7385635000086074,291485,0.0331135050847,0.0060433786426,291485
422,10.0,292313,0.7378183000086319,292313,0.0356930891347,0.00625318917244,292313
423,12.0,293170,0.7370470000086573,293170,0.028509245936,0.00596439507872,293170
424,4.0,293577,0.7366807000086694,293577,0.044683589671,0.0059875682804,293577
425,6.0,294245,0.7360795000086892,294245,0.0376567745841,0.00547391944785,294245
426,6.0,294881,0.735507100008708,294881,0.0384763005042,0.00615891231968,294881
427,5.0,295270,0.7351570000087195,295270,0.0441569790201,0.00622290190194,295270
428,3.0,295654,0.7348114000087309,295654,0.0417412863923,0.00664407719895,295654
429,3.0,296015,0.7344865000087416,296015,0.0367432627517,0.00571063922473,296015
430,7.0,296795,0.7337845000087647,296795,0.0362609638259,0.00587229237482,296795
431,8.0,297560,0.7330960000087874,297560,0.0352233531471,0.00667528924365,297560
432,2.0,297939,0.7327549000087986,297939,0.0434245274704,0.00690672943931,297939
433,9.0,298706,0.7320646000088213,298706,0.033901603479,0.00565434653812,298706
434,6.0,299356,0.7314796000088406,299356,0.0383177911705,0.00645135873774,299356
435,6.0,299995,0.7309045000088595,299995,0.0367605674142,0.0055742250684,299995
436,10.0,300790,0.7301890000088831,300790,0.0344534115473,0.00626435563111,300790
437,9.0,301562,0.729494200008906,301562,0.0340271241097,0.0062255640495,301562
438,11.0,302391,0.7287481000089305,302391,0.0343112501089,0.00656936364531,302391
439,5.0,302792,0.7283872000089424,302792,0.0425830622531,0.0063106311084,302792
440,5.0,303415,0.7278265000089609,303415,0.0376729212154,0.00608681424406,303415
441,11.0,304282,0.7270462000089866,304282,0.032882604067,0.00585350390137,304282
442,6.0,304938,0.726455800009006,304938,0.0388557281737,0.00592113563553,304938
443,6.0,305592,0.7258672000090254,305592,0.0382391514936,0.00622710287959,305592
444,6.0,306236,0.7252876000090445,306236,0.037885702876,0.00585153960635,306236
445,2.0,306617,0.7249447000090558,306617,0.0441017916103,0.00618814364428,306617
446,5.0,307009,0.7245919000090674,307009,0.0416816816718,0.00634980426303,307009
447,6.0,307668,0.7239988000090869,307668,0.0380379314801,0.00683278634209,307668
448,8.0,308457,0.7232887000091103,308457,0.0367087161113,0.00570389169324,308457
449,10.0,309288,0.7225408000091349,309288,0.0331617061936,0.00583637000554,309288
450,10.0,310134,0.72177940000916,310134,0.0345298604034,0.00628973144937,310134
451,8.0,310925,0.7210675000091834,310925,0.0351259737439,0.00607420962182,310925
452,3.0,311308,0.7207228000091948,311308,0.0420985529199,0.00643326423901,311308
453,7.0,311962,0.7201342000092141,311962,0.0374443250073,0.00609687158495,311962
454,9.0,312731,0.7194421000092369,312731,0.0342260540653,0.00630490214164,312731
455,9.0,313512,0.7187392000092601,313512,0.0374562309598,0.00541418873936,313512
456,6.0,314142,0.7181722000092787,314142,0.0384084474724,0.00641726066369,314142
457,8.0,314932,0.7174612000093021,314932,0.0344349736819,0.00567658622482,314932
458,10.0,315712,0.7167592000093252,315712,0.033356270686,0.00629963479648,315712
459,9.0,316504,0.7160464000093487,316504,0.0338894803026,0.00602076366584,316504
460,6.0,317154,0.715461400009368,317154,0.0382954990004,0.00632605856833,317154
461,9.0,317944,0.7147504000093914,317944,0.0367519168513,0.00684345467782,317944
462,11.0,318739,0.7140349000094149,318739,0.036537235427,0.00632983773195,318739
463,6.0,319386,0.7134526000094341,319386,0.0350251894594,0.00611548757081,319386
464,10.0,320164,0.7127524000094572,320164,0.0347692664045,0.00594686898071,320164
465,4.0,320561,0.7123951000094689,320561,0.0418883412631,0.00638528486628,320561
466,8.0,321352,0.7116832000094924,321352,0.0352929568874,0.00626511640327,321352
467,4.0,321733,0.7113403000095037,321733,0.0400779219613,0.00637538742621,321733
468,2.0,322115,0.710996500009515,322115,0.0434038256983,0.00644711558261,322115
469,9.0,322895,0.7102945000095381,322895,0.0343256804704,0.00584063970011,322895
470,6.0,323539,0.7097149000095572,323539,0.0368580369081,0.00613972656747,323539
471,6.0,324179,0.7091389000095761,324179,0.0387074498984,0.0063783973638,324179
472,6.0,324825,0.7085575000095953,324825,0.0380616130973,0.00587340984655,324825
473,11.0,325629,0.7078339000096191,325629,0.0326640095309,0.00648691190568,325629
474,9.0,326402,0.707138200009642,326402,0.0364549021685,0.00617428104141,326402
475,7.0,327028,0.7065748000096606,327028,0.0361954592966,0.00616336804461,327028
476,9.0,327810,0.7058710000096837,327810,0.0371115969344,0.00658614341237,327810
477,6.0,328461,0.705285100009703,328461,0.0385899657452,0.00653590555572,328461
478,10.0,329268,0.7045588000097269,329268,0.0341645039553,0.00671038961788,329268
479,10.0,330057,0.7038487000097503,330057,0.0354856362505,0.00672686530606,330057
480,8.0,330843,0.7031413000097736,330843,0.0352097789937,0.00670010481372,330843
481,6.0,331476,0.7025716000097924,331476,0.0390045820908,0.00609187785579,331476
482,3.0,331878,0.7022098000098043,331878,0.0422074147639,0.00636286936397,331878
483,6.0,332529,0.7016239000098236,332529,0.0384129720008,0.00630233916497,332529
484,4.0,332918,0.7012738000098351,332918,0.0462756567062,0.00559803840397,332918
485,10.0,333723,0.7005493000098589,333723,0.0337633668844,0.00702205548831,333723
486,6.0,334355,0.6999805000098777,334355,0.0387291038539,0.00637777043953,334355
487,7.0,334997,0.6994027000098967,334997,0.0387173099755,0.00644749269199,334997
488,7.0,335636,0.6988276000099156,335636,0.0399390364792,0.00586161159851,335636
489,7.0,336304,0.6982264000099354,336304,0.0323997736354,0.00575563324362,336304
490,8.0,337078,0.6975298000099583,337078,0.0362085914317,0.00606134947651,337078
491,9.0,337872,0.6968152000099819,337872,0.0371990308385,0.00627034441174,337872
492,9.0,338644,0.6961204000100047,338644,0.0348112308945,0.00637308528328,338644
493,6.0,339423,0.6954193000100278,339423,0.0352367957628,0.00629562420712,339423
494,5.0,339795,0.6950845000100389,339795,0.0410559967771,0.00643011814291,339795
495,6.0,340438,0.6945058000100579,340438,0.0382031071888,0.0060495174802,340438
496,11.0,341213,0.6938083000100809,341213,0.0365056024161,0.00628885221012,341213
497,6.0,341842,0.6932422000100995,341842,0.0384921938764,0.00587805643059,341842
498,2.0,342217,0.6929047000101106,342217,0.0440118564342,0.00637908980953,342217
499,3.0,342612,0.6925492000101223,342612,0.0422333216837,0.00606149146606,342612
500,8.0,343386,0.6918526000101453,343386,0.0322469745532,0.00614501703975,343386
501,10.0,344220,0.69110200001017,344220,0.0345309246957,0.00622611169165,344220
502,10.0,345013,0.6903883000101935,345013,0.0351149412348,0.00541827273359,345013
503,6.0,345662,0.6898042000102127,345662,0.0386391086059,0.0064044715903,345662
504,8.0,346454,0.6890914000102362,346454,0.0337976327759,0.00618269173949,346454
505,6.0,347088,0.688520800010255,347088,0.0382377421513,0.00639685479231,347088
506,2.0,347454,0.6881914000102658,347454,0.0432047705278,0.00526870992986,347454
507,6.0,348092,0.6876172000102847,348092,0.0389337567058,0.00614693214256,348092
508,9.0,348881,0.6869071000103081,348881,0.0337462074032,0.00646824410759,348881
509,10.0,349659,0.6862069000103311,349659,0.035546555279,0.00624554768074,349659
510,9.0,350462,0.6854842000103549,350462,0.0333905826835,0.00563099362115,350462
511,3.0,350838,0.6851458000103661,350838,0.0422332882955,0.00641596908033,350838
512,6.0,351494,0.6845554000103855,351494,0.0375386863697,0.00636292481405,351494
513,6.0,352151,0.683964100010405,352151,0.0382891321921,0.00617130380133,352151
514,6.0,352946,0.6832486000104285,352946,0.0369697134198,0.00626632458036,352946
515,6.0,353727,0.6825457000104517,353727,0.0350168950244,0.00647782735975,353727
516,9.0,354558,0.6817978000104763,354558,0.0341810044759,0.00583699757035,354558
517,10.0,355356,0.6810796000104999,355356,0.0348290144933,0.0060506016634,355356
518,5.0,355746,0.6807286000105115,355746,0.0417706844898,0.00633942755066,355746
519,3.0,356124,0.6803884000105227,356124,0.0376180797081,0.00689546937604,356124
520,4.0,356521,0.6800311000105345,356521,0.045580071193,0.00597751306684,356521
521,7.0,357174,0.6794434000105538,357174,0.0374669003661,0.0062824018244,357174
522,7.0,357822,0.678860200010573,357822,0.0389229139934,0.00560608463883,357822
523,3.0,358198,0.6785218000105842,358198,0.0403724118245,0.00621224841102,358198
524,5.0,358835,0.677948500010603,358835,0.038348077311,0.00643253395662,358835
525,6.0,359477,0.677370700010622,359477,0.0387417334654,0.00577029932754,359477
526,6.0,360121,0.6767911000106411,360121,0.0385331432552,0.00606763814435,360121
527,8.0,360891,0.676098100010664,360891,0.0375254187824,0.0062099641439,360891
528,9.0,361658,0.6754078000106867,361658,0.0337773659382,0.00574574315304,361658
529,7.0,362353,0.6747823000107073,362353,0.0338706269686,0.00671807268732,362353
530,7.0,363121,0.67409110001073,363121,0.0341865242438,0.00564905981291,363121
531,2.0,363490,0.673759000010741,363490,0.0434308925765,0.00641340889633,363490
532,5.0,364128,0.6731848000107599,364128,0.038295533473,0.00609967655821,364128
533,21.0,365514,0.6719374000108009,365514,0.0301434720707,0.00596892659625,365514
534,6.0,366154,0.6713614000108199,366154,0.0379988427681,0.00635712031419,366154
535,7.0,366812,0.6707692000108394,366812,0.0389076521872,0.00574466380049,366812
536,6.0,367427,0.6702157000108576,367427,0.0388464705822,0.0060937577754,367427
537,9.0,368220,0.6695020000108811,368220,0.0353154664816,0.00569142787593,368220
538,9.0,369043,0.6687613000109055,369043,0.0348799911176,0.00599900523119,369043
539,6.0,369689,0.6681799000109246,369689,0.0371269987919,0.00584732506097,369689
540,3.0,370087,0.6678217000109364,370087,0.042629358471,0.00587187379048,370087
541,6.0,370740,0.6672340000109558,370740,0.038452406401,0.00686664724383,370740
542,8.0,371537,0.6665167000109794,371537,0.0344913418667,0.00596956136495,371537
543,6.0,372294,0.6658354000110018,372294,0.0363722309092,0.00600070431151,372294
544,1.0,372666,0.6655006000110129,372666,0.0381961842568,0.00626857196665,372666
545,6.0,373318,0.6649138000110322,373318,0.0380036348528,0.00582101269411,373318
546,6.0,373940,0.6643540000110506,373940,0.0381984786577,0.00606138112832,373940
547,7.0,374733,0.6636403000110741,374733,0.0356728034634,0.00617798822711,374733
548,8.0,375524,0.6629284000110975,375524,0.0370323630009,0.00611941656572,375524
549,6.0,376184,0.6623344000111171,376184,0.0369485723617,0.00558211010564,376184
550,6.0,376832,0.6617512000111363,376832,0.0386685456744,0.00564754332227,376832
551,6.0,377474,0.6611734000111553,377474,0.0373143465505,0.00663904204802,377474
552,9.0,378261,0.6604651000111786,378261,0.0359475960969,0.00617407920458,378261
553,4.0,378645,0.66011950001119,378645,0.0463976990965,0.00568269176445,378645
554,6.0,379301,0.6595291000112095,379301,0.0386642698105,0.00596554018568,379301
555,8.0,380096,0.658813600011233,380096,0.0366168856685,0.00578666838547,380096
556,6.0,380750,0.6582250000112524,380750,0.0381548801104,0.00644063983929,380750
557,12.0,381606,0.6574546000112778,381606,0.0341570420788,0.00609885013712,381606
558,4.0,382003,0.6570973000112895,382003,0.0457294624749,0.00591863181654,382003
559,6.0,382662,0.656504200011309,382662,0.038375526572,0.00607484716671,382662
560,4.0,383050,0.6561550000113205,383050,0.0454733793014,0.00663325122503,383050
561,6.0,383686,0.6555826000113394,383686,0.0393805021578,0.0054446528541,383686
562,9.0,384479,0.6548689000113629,384479,0.0350021394011,0.00597819876194,384479
563,9.0,385285,0.6541435000113868,385285,0.0359759757835,0.00611988704669,385285
564,5.0,385942,0.6535522000114062,385942,0.0394764517092,0.00565969949303,385942
565,5.0,386332,0.6532012000114178,386332,0.0441709412859,0.0063470628304,386332
566,12.0,387402,0.6522382000114495,387402,0.0351617823821,0.00626138952959,387402
567,6.0,388056,0.6516496000114689,388056,0.0374131953815,0.00545637075101,388056
568,4.0,388685,0.6510835000114875,388685,0.0395218597833,0.00550238329699,388685
569,4.0,389077,0.6507307000114991,389077,0.0448305031061,0.00627504657377,389077
570,6.0,389710,0.6501610000115179,389710,0.038638138814,0.00614697253373,389710
571,9.0,390500,0.6494500000115413,390500,0.031224239436,0.00659098500567,390500
572,10.0,391283,0.6487453000115645,391283,0.0343001159532,0.00615843945302,391283
573,13.0,392116,0.6479956000115892,392116,0.0346008549603,0.00582685059174,392116
574,7.0,392901,0.6472891000116124,392901,0.0341864149958,0.00596560644637,392901
575,8.0,393702,0.6465682000116362,393702,0.0358096168263,0.00621951908973,393702
576,6.0,394353,0.6459823000116555,394353,0.0384457264219,0.00603213512926,394353
577,8.0,395262,0.6451642000116824,395262,0.0327676721414,0.00624831144443,395262
578,6.0,395898,0.6445918000117012,395898,0.0387404144642,0.00627577071415,395898
579,13.0,396994,0.6436054000117337,396994,0.0344794030254,0.00650117639602,396994
580,8.0,397805,0.6428755000117578,397805,0.0342848649273,0.0062228724705,397805
581,9.0,398621,0.6421411000117819,398621,0.0344355421092,0.00693213320317,398621
582,9.0,399398,0.641441800011805,399398,0.0360952873026,0.00587360619369,399398
583,5.0,400000,0.6408766000118236,400026,0.0392513314609,0.0072433594082,400026
584,6.0,400000,0.6403015000118425,400665,0.0377252959495,0.00561426231444,400665
585,6.0,400000,0.6397372000118611,401292,0.0382255132546,0.0053676014069,401292
586,6.0,400000,0.6391711000118797,401921,0.0384847935991,0.00553998032105,401921
587,6.0,400000,0.6386104000118982,402544,0.0382146031318,0.00623698111232,402544
588,9.0,400000,0.6378778000119223,403358,0.0343901111729,0.00656921681114,403358
589,3.0,400000,0.6373279000119404,403969,0.0372170460404,0.00634303797702,403969
590,8.0,400000,0.6365665000119655,404815,0.0314744738548,0.00643206706383,404815
591,8.0,400000,0.6358096000119904,405656,0.0313208554833,0.00587547823269,405656
592,9.0,400000,0.6351202000120131,406422,0.037001111958,0.00585268492806,406422
593,6.0,400000,0.6345703000120312,407033,0.0378816258505,0.00657224476718,407033
594,4.0,400000,0.6342229000120426,407419,0.0429440174141,0.00578060113494,407419
595,5.0,400000,0.6336424000120617,408064,0.038550023196,0.00601482257644,408064
596,6.0,400000,0.633058300012081,408713,0.0360870123202,0.00565233238538,408713
597,6.0,400000,0.6324976000120994,409336,0.0375769160251,0.00652106809211,409336
598,9.0,400000,0.6317659000121235,410149,0.0336109318949,0.00544570501454,410149
599,4.0,400000,0.6313951000121357,410561,0.0451564718788,0.00730233218579,410561
600,6.0,400000,0.6308209000121546,411199,0.0393952744937,0.0062057549931,411199
601,6.0,400000,0.630232300012174,411853,0.0387716553101,0.00597334952319,411853
602,6.0,400000,0.6296779000121923,412469,0.0376448036676,0.00582047364096,412469
603,6.0,400000,0.629109100012211,413101,0.0388024126281,0.00590440548683,413101
604,6.0,400000,0.6285466000122295,413726,0.0384731977165,0.00624195106225,413726
605,6.0,400000,0.6279346000122497,414406,0.036671099027,0.00620588282323,414406
606,6.0,400000,0.6273721000122682,415031,0.0392286468774,0.00623579786718,415031
607,6.0,400000,0.6267952000122872,415672,0.0382654627468,0.00587334527729,415672
608,5.0,400000,0.6262318000123057,416298,0.0379819088078,0.00540081676403,416298
609,8.0,400000,0.625523500012329,417085,0.0360684191182,0.00622221359514,417085
610,14.0,400000,0.6245443000123613,418173,0.0347323141815,0.00621026462771,418173
611,10.0,400000,0.6237757000123866,419027,0.0283802512998,0.00660634933625,419027
612,10.0,400000,0.6230710000124098,419810,0.0339541039073,0.00574230987987,419810
613,6.0,400000,0.6225004000124286,420444,0.0397351460902,0.00610811080207,420444
614,8.0,400000,0.6217867000124521,421237,0.0331119665034,0.00626173268703,421237
615,4.0,400000,0.621424000012464,421640,0.0450872662119,0.00669948897419,421640
616,6.0,400000,0.6208543000124828,422273,0.0390418406435,0.00604162743381,422273
617,9.0,400000,0.6201514000125059,423054,0.0376569666529,0.00553274560378,423054
618,3.0,400000,0.6197923000125177,423453,0.0429323965329,0.00625256989196,423453
619,6.0,400000,0.6191956000125374,424116,0.0393455545355,0.00594141624633,424116
620,9.0,400000,0.6184738000125611,424918,0.0354287447594,0.00587269061325,424918
621,9.0,400000,0.617718700012586,425757,0.0327652081508,0.00648693833098,425757
622,6.0,400000,0.617140900012605,426399,0.0391369708669,0.00618149173096,426399
623,12.0,400000,0.6163840000126299,427240,0.0314690874016,0.00545733448884,427240
624,4.0,400000,0.6160150000126421,427650,0.0450500590341,0.00626806595977,427650
625,2.0,400000,0.6156622000126537,428042,0.0439582979021,0.00569956145176,428042
626,8.0,400000,0.6149467000126773,428837,0.0351364058899,0.00577812528092,428837
627,10.0,400000,0.614194300012702,429673,0.0340870884197,0.00677489167105,429673
628,10.0,400000,0.6133996000127282,430556,0.0353342905358,0.00592528222181,430556
629,8.0,400000,0.6126913000127515,431343,0.0345725196211,0.00620672003387,431343
630,3.0,400000,0.6121207000127703,431977,0.0387689338421,0.00609311597275,431977
631,8.0,400000,0.6114268000127931,432748,0.0377057103873,0.00535225609052,432748
632,10.0,400000,0.6106618000128183,433598,0.0314867635142,0.00588431660285,433598
633,6.0,400000,0.6100930000128371,434230,0.0387782918229,0.00494807026325,434230
634,3.0,400000,0.6097672000128478,434592,0.0416205240573,0.00676574038544,434592
635,5.0,400000,0.6093937000128601,435007,0.0449184713212,0.0060942322649,435007
636,10.0,400000,0.6086188000128856,435868,0.0337322548742,0.00591961446325,435868
637,10.0,400000,0.6078925000129095,436675,0.0320702688191,0.0063038551272,436675
638,6.0,400000,0.6073066000129288,437326,0.0388958654338,0.0061983828302,437326
639,6.0,400000,0.6067135000129483,437985,0.038355583424,0.0060422140936,437985
640,6.0,400000,0.6061222000129678,438642,0.0375327851362,0.00702963347404,438642
641,2.0,400000,0.6057757000129792,439027,0.0429526503186,0.00579777975852,439027
642,9.0,400000,0.6050782000130022,439802,0.0346786275554,0.0059891729534,439802
643,7.0,400000,0.6044923000130215,440453,0.0382461900352,0.00603927330067,440453
644,6.0,400000,0.6039082000130407,441102,0.0378432584968,0.00597532126628,441102
645,9.0,400000,0.6030991000130673,442001,0.0376739079755,0.00569188205131,442001
646,6.0,400000,0.6025357000130859,442627,0.0388411048037,0.00600806119143,442627
647,6.0,400000,0.6019579000131049,443269,0.0391722550439,0.00597233990195,443269
648,4.0,400000,0.6015997000131167,443667,0.0453720978583,0.00661704013924,443667
649,1.0,400000,0.6012541000131281,444051,0.045748873963,0.00576507307115,444051
650,6.0,400000,0.600678100013147,444691,0.0365085571073,0.0059508147843,444691
651,4.0,400000,0.600314500013159,445095,0.0453929486638,0.00633451564625,445095
652,10.0,400000,0.5995441000131844,445951,0.0342499089741,0.00649836106613,445951
653,3.0,400000,0.5992093000131954,446323,0.0419562128423,0.00655442029636,446323
654,9.0,400000,0.5985100000132184,447100,0.0337288847039,0.00590251955213,447100
655,6.0,400000,0.5979097000132382,447767,0.0389386569213,0.0053269948272,447767
656,3.0,400000,0.5975623000132496,448153,0.0422794031428,0.00684794104169,448153
657,10.0,400000,0.5968270000132738,448970,0.0360408851038,0.00575628354034,448970
658,6.0,400000,0.5962330000132934,449630,0.0382735087452,0.00570523787972,449630
659,6.0,400000,0.5956723000133118,450253,0.0393762630209,0.00590490439425,450253
660,6.0,400000,0.595090000013331,450900,0.0386571154499,0.00583372128446,450900
661,9.0,400000,0.594390700013354,451677,0.0333595051061,0.00573534749863,451677
662,4.0,400000,0.5940352000133657,452072,0.0452936095386,0.00607543421498,452072
663,6.0,400000,0.593451100013385,452721,0.0386833409508,0.00613907830047,452721
664,6.0,400000,0.5928535000134046,453385,0.0389927955574,0.00559892895047,453385
665,10.0,400000,0.5921380000134282,454180,0.0355879970451,0.00584345513731,454180
666,6.0,400000,0.5915467000134477,454837,0.0386941396111,0.00611396699118,454837
667,6.0,400000,0.5909662000134668,455482,0.0380201963693,0.00594832462986,455482
668,10.0,400000,0.5902201000134913,456311,0.0296019849208,0.00541732913018,456311
669,5.0,400000,0.5898592000135032,456712,0.0410605969646,0.00643687274069,456712
670,6.0,400000,0.5892859000135221,457349,0.0388966284727,0.00614258451757,457349
671,9.0,400000,0.5885641000135459,458151,0.0357169540723,0.00652269833211,458151
672,6.0,400000,0.5879746000135653,458806,0.038802069427,0.00540779122804,458806
673,6.0,400000,0.5873995000135842,459445,0.0383629398566,0.00589884958856,459445
674,6.0,400000,0.5868217000136032,460087,0.0388424592876,0.00609542680461,460087
675,6.0,400000,0.5862367000136225,460737,0.0374537766209,0.00588938579223,460737
676,10.0,400000,0.5855068000136465,461548,0.0353031747845,0.00607234595906,461548
677,6.0,400000,0.5849074000136663,462214,0.0390837856851,0.00579305189804,462214
678,6.0,400000,0.5843107000136859,462877,0.0388321739693,0.00532112186683,462877
679,7.0,400000,0.5835970000137094,463670,0.0360967476328,0.00612539530462,463670
680,6.0,400000,0.5829859000137295,464349,0.0366902234175,0.0055882387894,464349
681,6.0,400000,0.5824072000137486,464992,0.0392083682527,0.00620972085613,464992
682,3.0,400000,0.5820544000137602,465384,0.0429514879123,0.00602374795911,465384
683,9.0,400000,0.5812912000137853,466232,0.0314341216087,0.00503075388243,466232
684,6.0,400000,0.5806855000138053,466905,0.0382882095776,0.00614394025755,466905
685,5.0,400000,0.5801329000138234,467519,0.037507646501,0.00592985205894,467519
686,5.0,400000,0.5797657000138355,467927,0.0450709787444,0.00536245223306,467927
687,9.0,400000,0.5790484000138592,468724,0.0356193994227,0.00548574358397,468724
688,3.0,400000,0.5787091000138703,469101,0.0370683885434,0.00565124196376,469101
689,8.0,400000,0.5780170000138931,469870,0.0360189350885,0.00697983669217,469870
690,10.0,400000,0.5772727000139176,470697,0.0341203950409,0.0057420664355,470697
691,6.0,400000,0.5767111000139361,471321,0.0382124156205,0.00575680472897,471321
692,6.0,400000,0.5761252000139554,471972,0.0389097881254,0.00627600538008,471972
