EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,8e-09,0.01
Date/Time Start,2019-03-26 21:29:00.781175
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
31,6.0,11987,0.9901117000003256,11987,0.131771048438,0.0209419768181,11987
32,22.0,12385,0.9897535000003373,12385,0.136964343226,0.022086609847,12385
33,6.0,12839,0.9893449000003508,12839,0.132879147265,0.0204502317582,12839
34,6.0,13146,0.9890686000003599,13146,0.1341152628,0.0193802675555,13146
35,6.0,13525,0.9887275000003711,13525,0.133903939483,0.0179685360444,13525
36,14.0,13914,0.9883774000003827,13914,0.138098986068,0.0191553754841,13914
37,6.0,14227,0.9880957000003919,14227,0.134901189457,0.0176549896125,14227
38,22.0,14757,0.9876187000004076,14757,0.137124316788,0.0201249755844,14757
39,7.0,15029,0.9873739000004157,15029,0.13997752277,0.0200308793574,15029
40,7.0,15300,0.9871300000004237,15300,0.139416445115,0.0189362212404,15300
41,39.0,15931,0.9865621000004424,15931,0.137462399227,0.0194113933025,15931
42,21.0,16327,0.9862057000004542,16327,0.136490280881,0.0202729900225,16327
43,6.0,16688,0.9858808000004649,16688,0.134945672821,0.0198259154851,16688
44,6.0,17083,0.9855253000004766,17083,0.136723501301,0.0210996837918,17083
45,6.0,17424,0.9852184000004867,17424,0.135868173147,0.0202405382852,17424
46,6.0,17722,0.9849502000004955,17722,0.137183170841,0.0196871226685,17722
47,22.0,18282,0.9844462000005121,18282,0.139393634456,0.0198701462496,18282
48,7.0,18651,0.984114100000523,18651,0.1409720518,0.0211256028186,18651
49,6.0,19037,0.9837667000005345,19037,0.137489533621,0.0205417237717,19037
50,15.0,19368,0.9834688000005443,19368,0.143346950142,0.0188230930545,19368
51,6.0,19777,0.9831007000005564,19777,0.138420662371,0.0201321032686,19777
52,6.0,20116,0.9827956000005664,20116,0.138193918584,0.0200104744745,20116
53,6.0,20520,0.9824320000005784,20520,0.139768582262,0.0204258922771,20520
54,20.0,20877,0.982110700000589,20877,0.142654331855,0.0204962799117,20877
55,8.0,21184,0.9818344000005981,21184,0.141610665265,0.0224848829926,21184
56,6.0,21578,0.9814798000006097,21578,0.139747353375,0.0192613517783,21578
57,7.0,21837,0.9812467000006174,21837,0.140974722371,0.0222469846831,21837
58,22.0,22397,0.980742700000634,22397,0.146117491022,0.0209136423617,22397
59,7.0,22668,0.980498800000642,22668,0.146148544781,0.0216620684338,22668
60,6.0,23115,0.9800965000006553,23115,0.140095358144,0.0205145647116,23115
61,6.0,23524,0.9797284000006674,23524,0.141328849809,0.0203181188679,23524
62,20.0,23887,0.9794017000006782,23887,0.14532196766,0.0202802046781,23887
63,6.0,24286,0.97904260000069,24286,0.142857320812,0.020127445682,24286
64,6.0,24673,0.9786943000007015,24673,0.142004406652,0.0201805405516,24673
65,25.0,25098,0.978311800000714,25098,0.143919539697,0.0186572990046,25098
66,6.0,25493,0.9779563000007258,25493,0.142522292424,0.0205829171004,25493
67,6.0,25760,0.9777160000007337,25760,0.143338533962,0.017821860702,25760
68,6.0,26210,0.977311000000747,26210,0.142944156014,0.0209946165125,26210
69,38.0,26638,0.9769258000007597,26638,0.146274596139,0.0200470022454,26638
70,6.0,27009,0.9765919000007707,27009,0.143708708593,0.020336259475,27009
71,6.0,27455,0.9761905000007839,27455,0.143219101539,0.0192500242834,27455
72,6.0,27844,0.9758404000007954,27844,0.144352550755,0.0185326388974,27844
73,6.0,28302,0.975428200000809,28302,0.143875519326,0.0195355920696,28302
74,22.0,28663,0.9751033000008197,28663,0.149032517772,0.0192024966846,28663
75,7.0,29035,0.9747685000008307,29035,0.14870616325,0.0195965967091,29035
76,6.0,29370,0.9744670000008406,29370,0.145344253485,0.0211029250661,29370
77,6.0,29612,0.9742492000008478,29612,0.145085049747,0.0197776899084,29612
78,8.0,29941,0.9739531000008576,29941,0.149265632735,0.0208333863153,29941
79,15.0,30246,0.9736786000008666,30246,0.148697856704,0.0194262656627,30246
80,6.0,30711,0.9732601000008804,30711,0.14559845527,0.0194987183231,30711
81,6.0,31155,0.9728605000008935,31155,0.146319916573,0.0201837364222,31155
82,7.0,31421,0.9726211000009014,31421,0.151034236739,0.019432363917,31421
83,27.0,31802,0.9722782000009127,31802,0.150469656946,0.0193016570974,31802
84,6.0,32124,0.9719884000009222,32124,0.148766998248,0.0196950546501,32124
85,6.0,32501,0.9716491000009334,32501,0.148967812841,0.0207265852583,32501
86,6.0,32965,0.9712315000009472,32965,0.148179700566,0.0200240336271,32965
87,6.0,33430,0.9708130000009609,33430,0.148659766714,0.0202932656658,33430
88,6.0,33822,0.9704602000009726,33822,0.150257627537,0.0180335981473,33822
89,22.0,34296,0.9700336000009866,34296,0.157952442985,0.0192225787664,34296
90,20.0,34726,0.9696466000009993,34726,0.153268802876,0.0203247960949,34726
91,20.0,35067,0.9693397000010094,35067,0.152930571362,0.020018333307,35067
92,6.0,35381,0.9690571000010187,35381,0.151476746793,0.0208997741448,35381
93,23.0,35718,0.9687538000010287,35718,0.154794914742,0.0206469340244,35718
94,6.0,36115,0.9683965000010405,36115,0.150965087848,0.021178088345,36115
95,21.0,36475,0.9680725000010512,36475,0.155091875564,0.0194319858798,36475
96,6.0,36811,0.9677701000010611,36811,0.1509824326,0.018430875764,36811
97,18.0,37235,0.9673885000010737,37235,0.155845020704,0.0195918707509,37235
98,18.0,37634,0.9670294000010855,37634,0.157320219846,0.0200962942668,37634
99,6.0,38018,0.9666838000010969,38018,0.152569632589,0.0195258853643,38018
100,7.0,38360,0.966376000001107,38360,0.153969844378,0.0217252467365,38360
101,7.0,38745,0.9660295000011184,38745,0.157063471419,0.0205393029734,38745
102,6.0,39046,0.9657586000011273,39046,0.153233667297,0.0183685230083,39046
103,22.0,39477,0.9653707000011401,39477,0.160012462818,0.0189114987279,39477
104,6.0,39842,0.9650422000011509,39842,0.154467995179,0.021551145914,39842
105,6.0,40224,0.9646984000011622,40224,0.1545436685,0.0203551511245,40224
106,6.0,40610,0.9643510000011737,40610,0.153722681839,0.0205676975036,40610
107,22.0,41245,0.9637795000011925,41245,0.156142171994,0.0200541379095,41245
108,7.0,41575,0.9634825000012023,41575,0.159771450632,0.0191090730894,41575
109,16.0,41853,0.9632323000012105,41853,0.159434340197,0.0202855840953,41853
110,6.0,42213,0.9629083000012212,42213,0.154947478407,0.0202032878164,42213
111,6.0,42492,0.9626572000012295,42492,0.155572784043,0.0193864596978,42492
112,6.0,42889,0.9622999000012412,42889,0.155941075019,0.0200621268744,42889
113,9.0,43228,0.9619948000012513,43228,0.157489786545,0.0193042358333,43228
114,21.0,43691,0.961578100001265,43691,0.161466693968,0.0192863657501,43691
115,6.0,44074,0.9612334000012763,44074,0.157386536075,0.0201265689827,44074
116,6.0,44459,0.9608869000012877,44459,0.156915895544,0.0195512298978,44459
117,6.0,44915,0.9604765000013012,44915,0.157137918956,0.0210208915498,44915
118,7.0,45262,0.9601642000013115,45262,0.161965225461,0.0192515935872,45262
119,6.0,45657,0.9598087000013232,45657,0.158002644476,0.0194266693496,45657
120,6.0,46102,0.9594082000013364,46102,0.158238533407,0.0206256345555,46102
121,6.0,46499,0.9590509000013482,46499,0.158689999273,0.0178017044154,46499
122,6.0,46905,0.9586855000013602,46905,0.160100374903,0.0198308081952,46905
123,7.0,47258,0.9583678000013707,47258,0.16129289901,0.0183376771142,47258
124,6.0,47666,0.9580006000013828,47666,0.16060406638,0.0199911595544,47666
125,9.0,47944,0.957750400001391,47944,0.161966861849,0.0207419578114,47944
126,6.0,48247,0.9574777000014,48247,0.160781097786,0.0201339489948,48247
127,21.0,48639,0.9571249000014116,48639,0.161350483949,0.0196241664567,48639
128,6.0,49025,0.956777500001423,49025,0.160225249325,0.0187430198324,49025
129,6.0,49342,0.9564922000014324,49342,0.163045456357,0.0184689745416,49342
130,6.0,49710,0.9561610000014433,49710,0.161804552433,0.0182549755349,49710
131,6.0,50059,0.9558469000014537,50059,0.161167393697,0.0203348209806,50059
132,20.0,50388,0.9555508000014634,50388,0.169967435278,0.0207911062972,50388
133,6.0,50737,0.9552367000014738,50737,0.162011440171,0.018925151202,50737
134,20.0,51138,0.9548758000014856,51138,0.166752340379,0.0199827360497,51138
135,6.0,51522,0.954530200001497,51522,0.163669670971,0.019986919932,51522
136,7.0,51849,0.9542359000015067,51849,0.16438415282,0.0196879651292,51849
137,21.0,52342,0.9537922000015213,52342,0.164498655054,0.0198539322307,52342
138,7.0,52680,0.9534880000015313,52680,0.16729095975,0.0190094275946,52680
139,6.0,52997,0.9532027000015407,52997,0.164296995108,0.0201838764036,52997
140,6.0,53471,0.9527761000015548,53471,0.163810148144,0.0206384205376,53471
141,6.0,53855,0.9524305000015661,53855,0.164411621362,0.0208238516716,53855
142,6.0,54249,0.9520759000015778,54249,0.164584586614,0.0184543897938,54249
143,6.0,54655,0.9517105000015899,54655,0.165633592002,0.0194332404988,54655
144,33.0,55112,0.9512992000016034,55112,0.168218971733,0.0183109236006,55112
145,7.0,55481,0.9509671000016143,55481,0.168879973735,0.0192238506615,55481
146,6.0,55831,0.9506521000016247,55831,0.165251018746,0.0190746884108,55831
147,39.0,56524,0.9500284000016452,56524,0.169998566589,0.0195952536154,56524
148,7.0,56881,0.9497071000016558,56881,0.170440280763,0.0214591913838,56881
149,6.0,57325,0.949307500001669,57325,0.166459674032,0.0206551596618,57325
150,17.0,57695,0.9489745000016799,57695,0.173935821572,0.0195992436291,57695
151,7.0,58097,0.9486127000016918,58097,0.169928618109,0.0194053949498,58097
152,7.0,58481,0.9482671000017032,58481,0.172207287746,0.019991248113,58481
153,22.0,58926,0.9478666000017164,58926,0.172513701943,0.0194259282209,58926
154,21.0,59438,0.9474058000017316,59438,0.178291039512,0.019927007884,59438
155,7.0,59722,0.94715020000174,59722,0.173495664196,0.0166822059144,59722
156,7.0,60024,0.9468784000017489,60024,0.171216289383,0.019570485767,60024
157,6.0,60361,0.9465751000017589,60361,0.169232646949,0.0181024694609,60361
158,6.0,60737,0.9462367000017701,60737,0.170186266026,0.0198754953045,60737
159,6.0,61137,0.9458767000017819,61137,0.170057511218,0.0188645553897,61137
160,6.0,61499,0.9455509000017926,61499,0.169813066474,0.0203491939014,61499
161,21.0,61819,0.9452629000018021,61819,0.174368671468,0.0185662993594,61819
162,20.0,62159,0.9449569000018122,62159,0.173766925186,0.0205709469662,62159
163,6.0,62623,0.944539300001826,62623,0.171119182692,0.0201527286729,62623
164,6.0,63081,0.9441271000018395,63081,0.171129861773,0.0199156241353,63081
165,6.0,63440,0.9438040000018502,63440,0.172002082125,0.0222072210098,63440
166,38.0,64058,0.9432478000018685,64058,0.177568742758,0.0201443714247,64058
167,6.0,64410,0.9429310000018789,64410,0.172951097642,0.0192413588249,64410
168,6.0,64788,0.9425908000018901,64788,0.174044020632,0.0200683146989,64788
169,8.0,65130,0.9422830000019002,65130,0.173125893923,0.0182721283605,65130
170,33.0,65539,0.9419149000019124,65539,0.176451607919,0.0193748891304,65539
171,6.0,65900,0.941590000001923,65900,0.172926086468,0.0183842907927,65900
172,25.0,66282,0.9412462000019344,66282,0.177159973347,0.019050724204,66282
173,7.0,66554,0.9410014000019424,66554,0.179284587776,0.0196250277556,66554
174,6.0,66927,0.9406657000019535,66927,0.175316780686,0.0193277437904,66927
175,22.0,67226,0.9403966000019623,67226,0.17749687501,0.0196599002844,67226
176,7.0,67572,0.9400852000019726,67572,0.178241443384,0.0192495507758,67572
177,6.0,67960,0.9397360000019841,67960,0.175549905363,0.0188768040035,67960
178,6.0,68354,0.9393814000019958,68354,0.175949279578,0.0197085366395,68354
179,6.0,68761,0.9390151000020078,68761,0.17640385709,0.0193007614936,68761
180,6.0,69207,0.938613700002021,69207,0.17495742467,0.0208291866461,69207
181,21.0,69544,0.938310400002031,69544,0.178615214563,0.0198794485364,69544
182,6.0,69929,0.9379639000020424,69929,0.176135086626,0.020373048158,69929
183,19.0,70294,0.9376354000020533,70294,0.179997386181,0.0199401104127,70294
184,21.0,70757,0.937218700002067,70757,0.180005540118,0.0201974446205,70757
185,7.0,71214,0.9368074000020805,71214,0.178154594071,0.0201067310861,71214
186,19.0,71548,0.9365068000020904,71548,0.180844636065,0.0210983196655,71548
187,18.0,71909,0.9361819000021011,71909,0.181533246902,0.0190881527283,71909
188,6.0,72291,0.9358381000021124,72291,0.178948332073,0.0194859364221,72291
189,6.0,72737,0.9354367000021256,72737,0.178735623412,0.0198120845794,72737
190,6.0,73190,0.9350290000021391,73190,0.178368928318,0.0201397829177,73190
191,22.0,73693,0.934576300002154,73693,0.180202603548,0.021193156292,73693
192,6.0,74144,0.9341704000021673,74144,0.179556229724,0.0197915403201,74144
193,6.0,74481,0.9338671000021773,74481,0.179948450727,0.0192250375856,74481
194,39.0,74999,0.9334009000021927,74999,0.183280934296,0.019793592882,74999
195,10.0,75238,0.9331858000021998,75238,0.18481735349,0.0179744219694,75238
196,6.0,75745,0.9327295000022148,75745,0.181079039883,0.0196101714653,75745
197,8.0,76148,0.9323668000022267,76148,0.184424371932,0.0201315116363,76148
198,6.0,76605,0.9319555000022403,76605,0.182730645561,0.019518134632,76605
199,6.0,76871,0.9317161000022481,76871,0.183282945669,0.0182425161636,76871
200,7.0,77229,0.9313939000022587,77229,0.185583139556,0.0196164869752,77229
201,6.0,77679,0.9309889000022721,77679,0.18150279959,0.0195868126337,77679
202,6.0,78041,0.9306631000022828,78041,0.183237111494,0.0205287223461,78041
203,23.0,78415,0.9303265000022939,78415,0.18747505187,0.0186733498203,78415
204,6.0,78803,0.9299773000023054,78803,0.183727794509,0.0194397946752,78803
205,40.0,79469,0.9293779000023251,79469,0.186905386816,0.0203687927608,79469
206,6.0,79765,0.9291115000023339,79765,0.185039011661,0.0203392878222,79765
207,6.0,80226,0.9286966000023475,80226,0.184011643401,0.0196847069704,80226
208,6.0,80596,0.9283636000023585,80596,0.184635888564,0.0194596019473,80596
209,6.0,81001,0.9279991000023705,81001,0.186616231409,0.0212213576248,81001
210,30.0,81411,0.9276301000023827,81411,0.186584528954,0.0178348964608,81411
211,6.0,81722,0.9273502000023919,81722,0.186957995033,0.0181073373643,81722
212,7.0,82090,0.9270190000024028,82090,0.190221011882,0.0194902213818,82090
213,6.0,82450,0.9266950000024134,82450,0.185963839499,0.020296637192,82450
214,21.0,82952,0.9262432000024283,82952,0.18922795854,0.020178696486,82952
215,6.0,83332,0.9259012000024396,83332,0.1875922276,0.0206641355937,83332
216,6.0,83725,0.9255475000024512,83725,0.187325128162,0.0206594434324,83725
217,6.0,84122,0.925190200002463,84122,0.187804905571,0.0180867032936,84122
218,6.0,84518,0.9248338000024747,84518,0.188228270472,0.0200089750561,84518
219,6.0,84834,0.9245494000024841,84834,0.189017366854,0.0185834472775,84834
220,6.0,85145,0.9242695000024933,85145,0.18949651009,0.0181698341602,85145
221,6.0,85536,0.9239176000025049,85536,0.188907916246,0.0192001896769,85536
222,6.0,85943,0.923551300002517,85943,0.189284799616,0.0193849724105,85943
223,6.0,86242,0.9232822000025258,86242,0.189493900308,0.0179642129687,86242
224,6.0,86605,0.9229555000025366,86605,0.189112150636,0.0199559073428,86605
225,6.0,87014,0.9225874000025487,87014,0.190289854457,0.0194408284309,87014
226,6.0,87413,0.9222283000025605,87413,0.190586758101,0.0183536096886,87413
227,6.0,87818,0.9218638000025725,87818,0.191407357506,0.0198846000367,87818
228,6.0,88204,0.921516400002584,88204,0.191844515387,0.0176720604176,88204
229,6.0,88577,0.921180700002595,88577,0.191266758952,0.0181744090801,88577
230,6.0,88881,0.920907100002604,88881,0.191700904826,0.0177397744732,88881
231,6.0,89178,0.9206398000026128,89178,0.191655896479,0.020251811032,89178
232,6.0,89558,0.9202978000026241,89558,0.191958635261,0.0184496131778,89558
233,6.0,89863,0.9200233000026331,89863,0.192224753489,0.0183001167744,89863
234,6.0,90236,0.9196876000026442,90236,0.191974200848,0.0195526040519,90236
235,6.0,90703,0.919267300002658,90703,0.192984284183,0.019006405273,90703
236,6.0,91036,0.9189676000026679,91036,0.192631291153,0.0203075891636,91036
237,7.0,91377,0.918660700002678,91377,0.196799135453,0.0184037439331,91377
238,6.0,91766,0.9183106000026895,91766,0.193714555477,0.0196217503315,91766
239,7.0,92097,0.9180127000026993,92097,0.194650483591,0.019567737749,92097
240,6.0,92485,0.9176635000027108,92485,0.19456531695,0.0199146038878,92485
241,6.0,92871,0.9173161000027222,92871,0.194385747604,0.0193588042193,92871
242,6.0,93270,0.9169570000027341,93270,0.194882663569,0.0199686827513,93270
243,6.0,93583,0.9166753000027433,93583,0.195898835651,0.0175045227305,93583
244,6.0,93980,0.9163180000027551,93980,0.195383074076,0.0187878529641,93980
245,22.0,94420,0.9159220000027681,94420,0.20082866624,0.0189922431023,94420
246,7.0,94786,0.915592600002779,94786,0.199876387914,0.0204705668739,94786
247,6.0,95232,0.9151912000027922,95232,0.195276508918,0.01991775103,95232
248,34.0,95624,0.9148384000028038,95624,0.198887580512,0.0183158349359,95624
249,8.0,96042,0.9144622000028162,96042,0.199244493503,0.0198351874793,96042
250,23.0,96415,0.9141265000028272,96415,0.201679373315,0.0193165473374,96415
251,30.0,96954,0.9136414000028432,96954,0.208641182818,0.0196328868766,96954
252,6.0,97336,0.9132976000028545,97336,0.197456231526,0.0193582839218,97336
253,6.0,97802,0.9128782000028683,97802,0.198178103905,0.0200412117793,97802
254,6.0,98250,0.9124750000028816,98250,0.197586839387,0.019704887144,98250
255,6.0,98648,0.9121168000028934,98648,0.198724370319,0.0183037325112,98648
256,7.0,99022,0.9117802000029045,99022,0.202959353752,0.018316564863,99022
257,20.0,99578,0.911279800002921,99578,0.207000750352,0.0196449689181,99578
258,7.0,99857,0.9110287000029292,99857,0.205762893496,0.0172381299167,99857
259,21.0,100487,0.9104617000029479,100487,0.201932880637,0.0197870829751,100487
260,22.0,101037,0.9099667000029642,101037,0.206191180836,0.0195883913825,101037
261,6.0,101408,0.9096328000029752,101408,0.200366282198,0.0198449647955,101408
262,6.0,101787,0.9092917000029864,101787,0.201177716452,0.0189909501899,101787
263,6.0,102177,0.908940700002998,102177,0.201903294944,0.0189908292709,102177
264,6.0,102582,0.90857620000301,102582,0.202121553083,0.0190542482403,102582
265,7.0,102879,0.9083089000030188,102879,0.205761149024,0.0179672257062,102879
266,6.0,103276,0.9079516000030305,103276,0.203472383902,0.0177833931993,103276
267,7.0,103600,0.9076600000030401,103600,0.204525842159,0.0194064042999,103600
268,25.0,104032,0.907271200003053,104032,0.206141341961,0.0203532481594,104032
269,6.0,104425,0.9069175000030646,104425,0.204350910266,0.0192777823163,104425
270,6.0,104775,0.906602500003075,104775,0.203630267978,0.0181984863986,104775
271,7.0,105109,0.9063019000030849,105109,0.207327720737,0.0189977777163,105109
272,6.0,105571,0.9058861000030985,105571,0.203688230285,0.0200691255227,105571
273,6.0,105944,0.9055504000031096,105944,0.205048461143,0.0188795176001,105944
274,6.0,106407,0.9051337000031233,106407,0.204568584009,0.0181022660991,106407
275,21.0,106961,0.9046351000031397,106961,0.20969672918,0.0189109756452,106961
276,6.0,107349,0.9042859000031512,107349,0.206531208431,0.017992728559,107349
277,30.0,107815,0.903866500003165,107815,0.209705799242,0.0176038526397,107815
278,6.0,108218,0.903503800003177,108218,0.206411432761,0.0191466654842,108218
279,6.0,108529,0.9032239000031862,108529,0.20742720629,0.019258076678,108529
280,6.0,108890,0.9028990000031969,108890,0.206571024004,0.0210418781885,108890
281,6.0,109349,0.9024859000032105,109349,0.206596515634,0.0181343385395,109349
282,6.0,109742,0.9021322000032221,109742,0.207204714531,0.0178036465678,109742
283,6.0,110042,0.901862200003231,110042,0.20815335383,0.019265695406,110042
284,6.0,110441,0.9015031000032429,110441,0.20804006485,0.0183717902843,110441
285,8.0,110808,0.9011728000032537,110808,0.210649302082,0.0199691226791,110808
286,6.0,111205,0.9008155000032655,111205,0.208224324007,0.0202342418547,111205
287,6.0,111580,0.9004780000032766,111580,0.208796162407,0.0198334901662,111580
288,6.0,111891,0.9001981000032858,111891,0.209999891004,0.0187069385468,111891
289,6.0,112285,0.8998435000032975,112285,0.210623762632,0.0192846399501,112285
290,21.0,112746,0.8994286000033112,112746,0.211608731857,0.0191425865071,112746
291,34.0,113180,0.899038000003324,113180,0.212575549457,0.0180457731229,113180
292,6.0,113571,0.8986861000033356,113571,0.210005688355,0.019552890599,113571
293,6.0,113969,0.8983279000033474,113969,0.211771535027,0.0191501650068,113969
294,7.0,114313,0.8980183000033576,114313,0.215847580455,0.0183949746208,114313
295,7.0,114634,0.8977294000033671,114634,0.213979095453,0.0200338397716,114634
296,6.0,114933,0.897460300003376,114933,0.212153005012,0.0187783603686,114933
297,6.0,115316,0.8971156000033873,115316,0.21166391768,0.0189139837054,115316
298,6.0,115613,0.8968483000033961,115613,0.213107426761,0.018875840432,115613
299,36.0,116090,0.8964190000034102,116090,0.215082773529,0.0187278745996,116090
300,6.0,116467,0.8960797000034214,116467,0.213052399634,0.0205718797977,116467
301,6.0,116790,0.895789000003431,116790,0.213953622585,0.0216889239526,116790
302,6.0,117250,0.8953750000034446,117250,0.21258376678,0.0188905347685,117250
303,7.0,117603,0.8950573000034551,117603,0.215475532683,0.0196388869786,117603
304,9.0,117858,0.8948278000034626,117858,0.21706600943,0.0182793426569,117858
305,6.0,118238,0.8944858000034739,118238,0.214332724323,0.0191841875911,118238
306,6.0,118700,0.8940700000034876,118700,0.214005803036,0.0175324699628,118700
307,21.0,119104,0.8937064000034995,119104,0.2196636062,0.0176703011162,119104
308,6.0,119556,0.8932996000035129,119556,0.213951991459,0.0191143162765,119556
309,7.0,119939,0.8929549000035243,119939,0.219533689845,0.0192117128517,119939
310,6.0,120304,0.8926264000035351,120304,0.215079975414,0.0178440855602,120304
311,7.0,120686,0.8922826000035464,120686,0.220329410977,0.0184031645517,120686
312,21.0,121117,0.8918947000035592,121117,0.218662017632,0.0194768416247,121117
313,7.0,121453,0.8915923000035691,121453,0.217343992864,0.0193009450457,121453
314,6.0,121706,0.8913646000035766,121706,0.217329884412,0.0187788140121,121706
315,21.0,122156,0.89095960000359,122156,0.223730685512,0.0192790407517,122156
316,6.0,122518,0.8906338000036007,122518,0.217802512835,0.0186590543448,122518
317,22.0,122822,0.8903602000036097,122822,0.22157158781,0.0198633340616,122822
318,6.0,123277,0.8899507000036232,123277,0.217325505058,0.0186343680346,123277
319,6.0,123640,0.889624000003634,123640,0.218426096045,0.0182143970708,123640
320,7.0,124021,0.8892811000036452,124021,0.223312673802,0.0181149217634,124021
321,6.0,124415,0.8889265000036569,124415,0.218762887311,0.0179619987597,124415
322,6.0,124820,0.8885620000036689,124820,0.219766808917,0.0191561475983,124820
323,18.0,125201,0.8882191000036802,125201,0.221240065464,0.0182831165493,125201
324,26.0,125625,0.8878375000036928,125625,0.223378805303,0.0188816348387,125625
325,6.0,125993,0.8875063000037037,125993,0.22121411485,0.0190901860693,125993
326,6.0,126296,0.8872336000037127,126296,0.22129216864,0.0190721651287,126296
327,6.0,126653,0.8869123000037232,126653,0.221389498113,0.0175130964343,126653
328,6.0,127119,0.886492900003737,127119,0.220439316025,0.0193302792586,127119
329,23.0,127508,0.8861428000037486,127508,0.226126791004,0.0184514782434,127508
330,7.0,127883,0.8858053000037597,127883,0.226197591265,0.0185558220635,127883
331,6.0,128278,0.8854498000037714,128278,0.222546450171,0.019105589579,128278
332,6.0,128665,0.8851015000037828,128665,0.222738124295,0.017582054108,128665
333,21.0,129274,0.8845534000038009,129274,0.224890442758,0.0185369493653,129274
334,22.0,129883,0.8840053000038189,129883,0.227241533657,0.0186395579995,129883
335,6.0,130258,0.88366780000383,130258,0.224639171759,0.0186518742501,130258
336,6.0,130640,0.8833240000038414,130640,0.222655996719,0.0186374215318,130640
337,7.0,131045,0.8829595000038534,131045,0.228133993789,0.0176216894123,131045
338,6.0,131412,0.8826292000038642,131412,0.223748836352,0.0189553826124,131412
339,7.0,131757,0.8823187000038745,131757,0.225836223234,0.0203199200521,131757
340,6.0,132127,0.8819857000038854,132127,0.224371452468,0.0193563399144,132127
341,8.0,132593,0.8815663000038992,132593,0.226598472235,0.0201945566295,132593
342,39.0,133244,0.8809804000039185,133244,0.22848772126,0.0197312029049,133244
343,23.0,133725,0.8805475000039328,133725,0.228560170457,0.0188866677058,133725
344,6.0,134131,0.8801821000039448,134131,0.226988927961,0.0200919627222,134131
345,23.0,134442,0.879902200003954,134442,0.230568810531,0.0193272692464,134442
346,20.0,134864,0.8795224000039665,134864,0.230042728097,0.0187875058621,134864
347,7.0,135212,0.8792092000039768,135212,0.228888139257,0.0180217794788,135212
348,6.0,135559,0.8788969000039871,135559,0.227525150312,0.0166094973106,135559
349,6.0,135945,0.8785495000039986,135945,0.227934479675,0.0175505167994,135945
350,19.0,136370,0.8781670000040112,136370,0.229438193931,0.0186528937226,136370
351,7.0,136690,0.8778790000040206,136690,0.231051337905,0.0181594638365,136690
352,6.0,137085,0.8775235000040323,137085,0.228336801144,0.0186091837874,137085
353,19.0,137513,0.877138300004045,137513,0.231071198864,0.0176580349567,137513
