Date/Time Start,2019-02-22 00:09:01.114735
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
28,6.0,11191,0.990828100000302,11191,0.22236843407154083,0.009994410533336438,11191
29,7.0,11523,0.9905293000003118,11523,0.23002057697579084,0.011263309870036571,11523
30,6.0,12008,0.9900928000003262,12008,0.2265245563283409,0.01082734509833882,12008
31,6.0,12387,0.9897517000003374,12387,0.22402573036801532,0.010434747785762921,12387
32,6.0,12859,0.9893269000003514,12859,0.217502150179471,0.010156749532004558,12859
33,7.0,13255,0.9889705000003631,13255,0.23398925315099534,0.010684062610564088,13255
34,21.0,13641,0.9886231000003746,13641,0.24517504789823077,0.009551830606019654,13641
35,6.0,14029,0.9882739000003861,14029,0.22054497183290953,0.01141753457247348,14029
36,6.0,14338,0.9879958000003952,14338,0.23643987898301924,0.011428025597103639,14338
37,6.0,14641,0.9877231000004042,14641,0.2288588567732191,0.0102082858730043,14641
38,6.0,14951,0.9874441000004134,14951,0.21957433411190586,0.009346223194217835,14951
39,6.0,15352,0.9870832000004253,15352,0.22093973730567684,0.009906356047905409,15352
40,7.0,15695,0.9867745000004354,15695,0.22906621521659218,0.009868773146744263,15695
41,6.0,16003,0.9864973000004446,16003,0.22424655078680483,0.010117377378335662,16003
42,6.0,16368,0.9861688000004554,16368,0.2280368697969881,0.010605454949816778,16368
43,6.0,16737,0.9858367000004663,16737,0.22073770756643962,0.009417985619041377,16737
44,6.0,17199,0.98542090000048,17199,0.2122851980132458,0.009937959685566376,17199
45,23.0,18033,0.9846703000005047,18033,0.23832711741792784,0.009719782786669821,18033
46,7.0,18355,0.9843805000005142,18355,0.22550173094553977,0.009956681618961558,18355
47,6.0,18747,0.9840277000005259,18747,0.2331742045602628,0.010683357074394363,18747
48,6.0,19130,0.9836830000005372,19130,0.221178822238825,0.009801709258885733,19130
49,7.0,19456,0.9833896000005469,19456,0.22820097500561204,0.010294575100856407,19456
50,6.0,19838,0.9830458000005582,19838,0.2258359690767308,0.01078968723633702,19838
51,7.0,20157,0.9827587000005676,20157,0.26583627137270843,0.011769548151751566,20157
52,6.0,20539,0.982414900000579,20539,0.28634788053041976,0.010205269895639656,20539
53,20.0,21023,0.9819793000005933,21023,0.31992241367697716,0.010064453895594386,21023
54,6.0,21408,0.9816328000006047,21408,0.29637249305650787,0.010674332695228482,21408
55,6.0,21758,0.9813178000006151,21758,0.29963091237204414,0.009762042855228564,21758
56,6.0,22130,0.9809830000006261,22130,0.2911231992065266,0.010281646685075184,22130
57,7.0,22489,0.9806599000006367,22489,0.3117652231604276,0.009759796919848532,22489
58,6.0,22870,0.980317000000648,22870,0.31189576632238125,0.01022204157350624,22870
59,7.0,23287,0.9799417000006604,23287,0.2863823075731881,0.008616088459751741,23287
60,6.0,23599,0.9796609000006696,23599,0.29135008371220183,0.009272641316597285,23599
61,21.0,24163,0.9791533000006863,24163,0.3320963379550487,0.009947928006790499,24163
62,6.0,24544,0.9788104000006976,24544,0.2843574503744681,0.010231604466882102,24544
63,6.0,24953,0.9784423000007098,24953,0.28491401821739226,0.009753477437168924,24953
64,7.0,25308,0.9781228000007203,25308,0.31182946688692337,0.01004137683169536,25308
65,7.0,25670,0.977797000000731,25670,0.31275088331811335,0.009989047125615411,25670
66,7.0,26003,0.9774973000007409,26003,0.32857904724172643,0.009007470922348125,26003
67,21.0,26665,0.9769015000007605,26665,0.34463997894273424,0.00914133296781107,26665
68,7.0,26974,0.9766234000007696,26974,0.3066677481032498,0.008831346039260921,26974
69,6.0,27296,0.9763336000007792,27296,0.302411521489946,0.009460097621610788,27296
70,16.0,27573,0.9760843000007874,27573,0.3337158020653019,0.010026813067188185,27573
71,6.0,28019,0.9756829000008006,28019,0.2795671873429431,0.010120911378963671,28019
72,8.0,28333,0.9754003000008099,28333,0.3081550511774743,0.010723846127200504,28333
73,6.0,28637,0.9751267000008189,28637,0.3034345556638743,0.00894447901459659,28637
74,20.0,28984,0.9748144000008292,28984,0.44259533457865974,0.009470430669869278,28984
75,6.0,29345,0.9744895000008399,29345,0.2865843176016187,0.009677959078312735,29345
76,33.0,29737,0.9741367000008515,29737,0.32989070522693953,0.009483694363719836,29737
77,6.0,30182,0.9737362000008647,30182,0.28240168278806665,0.010519776248511744,30182
78,6.0,30479,0.9734689000008735,30479,0.3291399017829285,0.01038071792783421,30479
79,6.0,30778,0.9731998000008824,30778,0.32220510131738656,0.01039877093315707,30778
80,6.0,31165,0.9728515000008938,31165,0.3127651769831507,0.009694226676413491,31165
81,7.0,31504,0.9725464000009039,31504,0.3396906135796094,0.00996003047632504,31504
82,6.0,31809,0.9722719000009129,31809,0.3333230528675142,0.009808263545722288,31809
83,7.0,32127,0.9719857000009223,32127,0.35942256848954557,0.009400869330992401,32127
84,8.0,32715,0.9714565000009397,32715,0.31489201300606434,0.009746514171626036,32715
85,6.0,33067,0.9711397000009502,33067,0.3213789554058828,0.010541026811469319,33067
86,6.0,33629,0.9706339000009668,33629,0.31703232340116944,0.009782921130212978,33629
87,6.0,34012,0.9702892000009782,34012,0.3118774460205521,0.010308114296723857,34012
88,6.0,34461,0.9698851000009915,34461,0.3012016611070038,0.010355183575198651,34461
89,25.0,34936,0.9694576000010056,34936,0.41259134659641666,0.009481920996974957,34936
90,16.0,35230,0.9691930000010143,35230,0.39210709518924053,0.009087016937864602,35230
91,7.0,35593,0.968866300001025,35593,0.35896020409325263,0.009038818036250965,35593
92,6.0,36046,0.9684586000010384,36046,0.3379161443734011,0.009374692620980403,36046
93,6.0,36501,0.9680491000010519,36501,0.3089482474458087,0.00933854936444262,36501
94,23.0,37079,0.9675289000010691,37079,0.3658728438935478,0.009675632067140318,37079
95,7.0,37305,0.9673255000010758,37305,0.4824216625595515,0.009780133031545603,37305
96,6.0,37671,0.9669961000010866,37671,0.3202600717300274,0.009167380530935524,37671
97,7.0,38051,0.9666541000010979,38051,0.3523534601456241,0.008980243884472753,38051
98,6.0,38353,0.9663823000011068,38353,0.332363189500294,0.009153876642331124,38353
99,7.0,38730,0.966043000001118,38730,0.3506851084826796,0.0093012228373448,38730
100,6.0,39082,0.9657262000011284,39082,0.31280272868885234,0.00841343779798494,39082
101,6.0,39401,0.9654391000011379,39401,0.3264303459642823,0.00888757290273721,39401
102,6.0,39781,0.9650971000011491,39781,0.3285181919995107,0.00876082354715388,39781
103,6.0,40149,0.96476590000116,40149,0.327731185025819,0.009349048167559491,40149
104,6.0,40537,0.9644167000011715,40537,0.34952618796186347,0.010041734951694697,40537
105,6.0,40920,0.9640720000011829,40920,0.35181020441472377,0.009189554203214129,40920
106,6.0,41268,0.9637588000011932,41268,0.3570746062644597,0.008347369138360152,41268
107,24.0,41634,0.963429400001204,41634,0.4268312561300283,0.008763636760744445,41634
108,6.0,42120,0.9629920000012184,42120,0.3823856229399457,0.00975728795565224,42120
109,7.0,42430,0.9627130000012276,42430,0.36434887104457425,0.008708642839243816,42430
110,20.0,42780,0.962398000001238,42780,0.42775406943900246,0.008911103371730341,42780
111,6.0,43180,0.9620380000012498,43180,0.3581798487901688,0.008994884092608117,43180
112,6.0,43546,0.9617086000012607,43546,0.35921969696309397,0.008823328997712083,43546
113,16.0,43859,0.96142690000127,43859,0.4121114400724253,0.009437337210706878,43859
114,8.0,44180,0.9611380000012795,44180,0.37936572670193847,0.009438456312682178,44180
115,6.0,44645,0.9607195000012932,44645,0.3374932058395878,0.00901713160953174,44645
116,6.0,44980,0.9604180000013032,44980,0.3551391718102925,0.008291474014604047,44980
117,6.0,45383,0.9600553000013151,45383,0.3408071174662995,0.008484849376689467,45383
118,6.0,45766,0.9597106000013265,45766,0.35745770696249085,0.008331569751047386,45766
119,8.0,46066,0.9594406000013354,46066,0.3798061396678289,0.008514896022388712,46066
120,6.0,46357,0.959178700001344,46357,0.401472450941289,0.00929231280302933,46357
121,6.0,46739,0.9588349000013553,46739,0.34606929162409916,0.007958488331401248,46739
122,7.0,47043,0.9585613000013643,47043,0.43503488678681224,0.00817524985005117,47043
123,21.0,47404,0.958236400001375,47404,0.4131192487775454,0.00802991309593731,47404
124,6.0,47779,0.9578989000013861,47779,0.3493283570210139,0.008302646264589082,47779
125,6.0,48226,0.9574966000013994,48226,0.33681940912400316,0.007873288138172646,48226
126,7.0,48542,0.9572122000014087,48542,0.4289340975258169,0.007834635835116628,48542
127,6.0,48941,0.9568531000014205,48941,0.34978916946060973,0.007897027626249678,48941
128,6.0,49393,0.9564463000014339,49393,0.342046795890922,0.007404059568956799,49393
129,6.0,49858,0.9560278000014477,49858,0.3457133913232434,0.007576862215915674,49858
130,6.0,50159,0.9557569000014566,50159,0.40030043881596916,0.008233871739094711,50159
131,6.0,50474,0.955473400001466,50474,0.43917768900356596,0.008493750410834475,50474
132,6.0,50759,0.9552169000014744,50759,0.532746454759648,0.008553568440440454,50759
133,21.0,51100,0.9549100000014845,51100,0.4916979948009564,0.008728629076454646,51100
134,6.0,51455,0.954590500001495,51455,0.41893077841107274,0.009314439493611874,51455
135,6.0,51906,0.9541846000015084,51906,0.37616112200489593,0.008576032688826769,51906
136,6.0,52250,0.9538750000015186,52250,0.4149174478424843,0.008235189778937384,52250
137,7.0,52518,0.9536338000015265,52518,0.5238942710766151,0.008646033841981066,52518
138,6.0,52977,0.9532207000015401,52977,0.385363278208475,0.0080070595952179,52977
139,6.0,53293,0.9529363000015495,53293,0.4315221031443982,0.007399927188688005,53293
140,6.0,53663,0.9526033000015605,53663,0.4072059062687126,0.008029982220299693,53663
141,7.0,54071,0.9522361000015725,54071,0.440537290976328,0.00773851742141072,54071
142,6.0,54438,0.9519058000015834,54438,0.401750585607352,0.0073775398490724614,54438
143,6.0,54787,0.9515917000015938,54787,0.4352134223226831,0.0068095308580245015,54787
144,7.0,55143,0.9512713000016043,55143,0.5110266546854813,0.007525016082806534,55143
145,6.0,55465,0.9509815000016139,55465,0.440072337015075,0.007827685196592576,55465
146,6.0,55861,0.9506251000016256,55861,0.3928451774397282,0.007315625093311114,55861
147,7.0,56251,0.9502741000016371,56251,0.4159000053619727,0.0077147541999016914,56251
148,6.0,56559,0.9499969000016463,56559,0.4190647443877412,0.006824475683497912,56559
149,6.0,56942,0.9496522000016576,56942,0.4016243191752048,0.007579498562910752,56942
150,6.0,57391,0.9492481000016709,57391,0.38281276669427916,0.007405759405265905,57391
151,7.0,57699,0.94897090000168,57699,0.5045948897960124,0.007727590508799843,57699
152,7.0,57999,0.9487009000016889,57999,0.49041946733991304,0.006689792100029687,57999
153,6.0,58367,0.9483697000016998,58367,0.40321551214741624,0.0070691459249760755,58367
154,7.0,58670,0.9480970000017088,58670,0.42141422540834633,0.007224261591851822,58670
155,22.0,59235,0.9475885000017256,59235,0.46626423974480247,0.006155138220370179,59235
156,6.0,59630,0.9472330000017373,59630,0.3975154580949228,0.006911845564992533,59630
157,6.0,60091,0.9468181000017509,60091,0.4024654332378681,0.007414984264082241,60091
158,21.0,60652,0.9463132000017676,60652,0.61520022297288,0.009982054248375822,60652
159,6.0,61041,0.9459631000017791,61041,0.5858349013297908,0.009143435345079203,61041
160,6.0,61424,0.9456184000017904,61424,0.4825815366235788,0.008156865233811976,61424
161,23.0,61881,0.945207100001804,61881,0.605021876174981,0.009196854697877167,61881
162,6.0,62204,0.9449164000018135,62204,0.5075762041212973,0.008689413558448097,62204
163,20.0,62703,0.9444673000018283,62703,0.5395069892158011,0.008724683425379898,62703
164,21.0,63091,0.9441181000018398,63091,0.7113003070206986,0.00898049492178936,63091
165,6.0,63332,0.943901200001847,63332,0.6445280492182095,0.008259311818113914,63332
166,20.0,63669,0.943597900001857,63669,0.5983565471823208,0.00802141506081856,63669
167,6.0,64060,0.9432460000018685,64060,0.4948901108006382,0.008448315354551206,64060
168,24.0,64466,0.9428806000018806,64466,0.6068255847017167,0.009222712939527124,64466
169,7.0,64774,0.9426034000018897,64774,0.5021233536399804,0.007325872494279733,64774
170,21.0,65338,0.9420958000019064,65338,0.5894238076417159,0.008981192052378385,65338
171,7.0,65644,0.9418204000019155,65644,0.5988613165476743,0.009228276781428886,65644
172,6.0,66116,0.9413956000019295,66116,0.5256145575036437,0.008608089840104725,66116
173,6.0,66576,0.9409816000019431,66576,0.45718741883402286,0.008742650108077846,66576
174,6.0,66950,0.9406450000019542,66950,0.4856618182225661,0.00944481235847903,66950
175,7.0,67266,0.9403606000019635,67266,0.5955642629650575,0.008471596833168164,67266
176,6.0,67517,0.940134700001971,67517,0.6483314536600949,0.008037437252334849,67517
177,6.0,67886,0.9398026000019819,67886,0.5782671934220849,0.009535265435132787,67886
178,9.0,68225,0.939497500001992,68225,0.5695996869542254,0.00807765017393743,68225
179,6.0,68606,0.9391546000020032,68606,0.4952200914774667,0.007832560584063977,68606
180,21.0,68975,0.9388225000020142,68975,0.6214675125552387,0.0073120195959974835,68975
181,6.0,69370,0.9384670000020259,69370,0.46588559365725213,0.008032248218107638,69370
182,7.0,69737,0.9381367000020367,69737,0.5758289098739624,0.008145950809476405,69737
183,7.0,70064,0.9378424000020464,70064,0.5012758189202813,0.008369126646841423,70064
184,22.0,70387,0.937551700002056,70387,0.6853195813602707,0.01030594967889539,70387
185,22.0,70713,0.9372583000020657,70713,0.6898954536285868,0.008953020409780892,70713
186,6.0,71109,0.9369019000020774,71109,0.4854890613468609,0.009651709716464863,71109
187,6.0,71418,0.9366238000020866,71418,0.5632933089841146,0.010561876671846871,71418
188,6.0,71802,0.9362782000020979,71802,0.5832251773681492,0.009883721724690986,71802
189,18.0,72233,0.9358903000021107,72233,0.5965359605451195,0.010084606182011678,72233
190,6.0,72566,0.9355906000021206,72566,0.5141673273778893,0.010015650559181778,72566
191,9.0,72831,0.9353521000021284,72831,0.6685864350705777,0.010540270639741618,72831
192,6.0,73228,0.9349948000021402,73228,0.4904802774527211,0.009200209906261405,73228
193,6.0,73601,0.9346591000021512,73601,0.5157379187224058,0.009706846545088348,73601
194,6.0,73924,0.9343684000021608,73924,0.5273864407196134,0.009114908387137709,73924
195,6.0,74301,0.934029100002172,74301,0.5820892472956478,0.009692010091925262,74301
196,6.0,74689,0.9336799000021835,74689,0.5115691833582121,0.01003691476554317,74689
197,6.0,75137,0.9332767000021968,75137,0.4941827931574413,0.010842458594847162,75137
198,6.0,75528,0.9329248000022083,75528,0.4987829473546094,0.008988981692405069,75528
199,6.0,75865,0.9326215000022183,75865,0.5127737733482961,0.00795076492339931,75865
200,20.0,76259,0.93226690000223,76259,0.6039504895204215,0.0094961749221645,76259
201,23.0,76862,0.9317242000022479,76862,0.6357661931471248,0.00926296625803356,76862
202,23.0,77251,0.9313741000022594,77251,0.6333893286614921,0.008431016407807652,77251
203,7.0,77549,0.9311059000022682,77549,0.7756648204670656,0.009201817872743403,77549
204,6.0,77936,0.9307576000022797,77936,0.5121884558551996,0.008559622998573175,77936
205,6.0,78342,0.9303922000022917,78342,0.508645506768391,0.008762159466650566,78342
206,7.0,78751,0.9300241000023038,78751,0.4915009871088788,0.008397848370671727,78751
207,6.0,79136,0.9296776000023153,79136,0.48987945600763544,0.009790174202545994,79136
208,7.0,79446,0.9293986000023244,79446,0.5700522350688134,0.007387289529358367,79446
209,7.0,79778,0.9290998000023343,79778,0.5478779939283808,0.008728496243276757,79778
210,7.0,80089,0.9288199000023435,80089,0.549792165397831,0.008190787904536489,80089
211,20.0,80525,0.9284275000023564,80525,0.690409099836962,0.010608159384792756,80525
212,7.0,80826,0.9281566000023653,80826,0.6202068595692168,0.01197506158235189,80826
213,6.0,81287,0.927741700002379,81287,0.5943502203244191,0.010945494532930602,81287
214,7.0,81658,0.92740780000239,81658,0.6404868831853018,0.00999846760399459,81658
215,21.0,82098,0.927011800002403,82098,0.7101078935644843,0.010193150435092817,82098
216,7.0,82416,0.9267256000024124,82416,0.6095569738239612,0.01027884726513634,82416
217,7.0,82761,0.9264151000024227,82761,0.651156728250393,0.01121037279093719,82761
218,6.0,83123,0.9260893000024334,83123,0.5765293169746083,0.00975496452594387,83123
219,6.0,83529,0.9257239000024454,83529,0.5432311691380487,0.010329848625054905,83529
220,6.0,83842,0.9254422000024547,83842,0.5933901462406396,0.009178542193566886,83842
221,8.0,84151,0.9251641000024639,84151,0.6275334170142424,0.01042485621725405,84151
222,6.0,84462,0.9248842000024731,84462,0.6437302226518128,0.010004187286142678,84462
223,23.0,85024,0.9243784000024897,85024,0.6845611418693516,0.010524992698582314,85024
224,9.0,85295,0.9241345000024977,85295,0.8140111802028994,0.009861275338914892,85295
225,6.0,85685,0.9237835000025093,85685,0.5418521952170592,0.009721087498100809,85685
226,6.0,86083,0.9234253000025211,86083,0.5515182160552422,0.009425647475027792,86083
227,6.0,86535,0.9230185000025345,86535,0.5271350041163706,0.010351919178105067,86535
228,6.0,86993,0.9226063000025481,86993,0.535535549362674,0.009591985510420217,86993
229,18.0,87389,0.9222499000025598,87389,0.8334714578408183,0.008778561188426631,87389
230,6.0,87835,0.921848500002573,87835,0.5099906666797372,0.009879311842224226,87835
231,20.0,88232,0.9214912000025848,88232,0.6610644450716168,0.008822356049711546,88232
232,6.0,88617,0.9211447000025962,88617,0.5580435794669313,0.010613866136621006,88617
233,7.0,89213,0.9206083000026138,89213,0.5265731538502162,0.01008252652712407,89213
234,6.0,89635,0.9202285000026263,89635,0.5433755379293768,0.008983277574085555,89635
235,6.0,90063,0.919843300002639,90063,0.5422858877159725,0.010387214303038966,90063
236,6.0,90396,0.9195436000026489,90396,0.5985749114204097,0.011041133998761754,90396
237,6.0,90647,0.9193177000026563,90647,0.912307752912263,0.009939138209159705,90647
238,21.0,91116,0.9188956000026702,91116,0.7766815141828329,0.012218316854499003,91116
239,6.0,91522,0.9185302000026823,91522,0.5804540154528736,0.010069470817918242,91522
240,6.0,91914,0.9181774000026939,91914,0.5934773066974416,0.00996689370649805,91914
241,7.0,92229,0.9178939000027032,92229,0.6608134275390989,0.01138231026078944,92229
242,15.0,92635,0.9175285000027152,92635,0.8016374843754792,0.010714747078901413,92635
243,19.0,92997,0.917202700002726,92997,0.9466800628775391,0.01013576888330718,92997
244,6.0,93475,0.9167725000027401,93475,0.6551674237809919,0.010640413682541526,93475
245,25.0,93892,0.9163972000027525,93892,0.7288446302751271,0.009848547054312864,93892
246,6.0,94274,0.9160534000027638,94274,0.5797904324157076,0.011298055478057175,94274
247,7.0,94583,0.915775300002773,94583,0.6755902489412178,0.010732407116332667,94583
248,6.0,94977,0.9154207000027846,94977,0.5865680082195301,0.010944964872232312,94977
249,7.0,95297,0.9151327000027941,95297,0.6238924424629658,0.01024153200814908,95297
250,6.0,95595,0.914864500002803,95595,0.6730831099436587,0.01086201589892856,95595
251,6.0,95907,0.9145837000028122,95907,0.6204280724796729,0.010301325632518945,95907
252,22.0,96252,0.9142732000028224,96252,0.7773844654577365,0.010554598628010168,96252
253,6.0,96703,0.9138673000028358,96703,0.5548831889872541,0.010498865857563433,96703
254,6.0,97023,0.9135793000028453,97023,0.6290519127622247,0.009835335050047434,97023
255,6.0,97503,0.9131473000028595,97503,0.5436127592809499,0.010767508411663584,97503
256,8.0,97785,0.9128935000028678,97785,0.7620694491457431,0.010009219723007253,97785
257,33.0,98210,0.9125110000028804,98210,0.7365113916467217,0.009888109040227445,98210
258,6.0,98525,0.9122275000028898,98525,0.6693409547919319,0.009975190142664821,98525
259,6.0,98923,0.9118693000029016,98923,0.5877040527274261,0.010649234380563675,98923
260,21.0,99378,0.911459800002915,99378,0.7891839223248618,0.009242120955285238,99378
261,6.0,99836,0.9110476000029286,99836,0.570566805917363,0.009747817287171731,99836
262,21.0,100271,0.9106561000029415,100271,0.8477852656923491,0.010793504956173015,100271
263,7.0,100567,0.9103897000029503,100567,0.7126081651328383,0.012559423315168888,100567
264,6.0,100942,0.9100522000029614,100942,0.766258030573527,0.01222783461663251,100942
265,6.0,101350,0.9096850000029735,101350,0.6278062174644541,0.01077950717701563,101350
266,21.0,101891,0.9091981000029895,101891,0.8397055599363366,0.01251065484155572,101891
267,22.0,102377,0.9087607000030039,102377,0.9098169913998356,0.011830066889452599,102377
268,6.0,102668,0.9084988000030125,102668,0.7590976527466398,0.011995816187448223,102668
269,6.0,103001,0.9081991000030224,103001,0.7065855050767148,0.01234642357314453,103001
270,6.0,103353,0.9078823000030328,103353,0.6779610887169838,0.012394528825345995,103353
271,21.0,103696,0.907573600003043,103696,0.9511602654749033,0.011904532748611193,103696
272,7.0,104037,0.9072667000030531,104037,0.7164166675459954,0.012690650869319297,104037
273,24.0,104372,0.906965200003063,104372,1.1410042670235705,0.011274920495352083,104372
274,6.0,104663,0.9067033000030716,104663,0.7050580258426797,0.011688517422584938,104663
275,23.0,105061,0.9063451000030834,105061,0.9100693054684442,0.011133258303816913,105061
276,34.0,105482,0.9059662000030959,105482,1.0251927174751663,0.011023511102195219,105482
277,7.0,105727,0.9057457000031032,105727,0.958125927010361,0.010048690348464463,105727
278,6.0,106171,0.9053461000031163,106171,0.6217528305075191,0.009652459439674712,106171
279,32.0,106607,0.9049537000031292,106607,0.8320484408134714,0.012161304504309413,106607
280,6.0,107080,0.9045280000031433,107080,0.6245842770088551,0.011476252084532968,107080
281,7.0,107373,0.9042643000031519,107373,0.6950583329786619,0.009629442130649342,107373
282,6.0,107835,0.9038485000031656,107835,0.5993291631147459,0.01054663603114432,107835
283,6.0,108204,0.9035164000031766,108204,0.667382052031959,0.01042236850330692,108204
284,6.0,108609,0.9031519000031886,108609,0.639406528664224,0.009856856542489963,108609
285,6.0,108987,0.9028117000031998,108987,0.6660211112291093,0.012237683532817447,108987
286,6.0,109381,0.9024571000032114,109381,0.6278519225755924,0.009699228562138085,109381
287,31.0,109729,0.9021439000032218,109729,1.0608038499780086,0.011366280015048186,109729
288,6.0,110139,0.9017749000032339,110139,0.6384782215444053,0.011239546697257404,110139
289,7.0,110469,0.9014779000032437,110469,0.7216897608655872,0.012393223175560266,110469
290,6.0,110783,0.901195300003253,110783,0.7347756158204595,0.01161739962886586,110783
291,6.0,111178,0.9008398000032647,111178,0.6676358761666696,0.011029655660747232,111178
292,6.0,111559,0.900496900003276,111559,0.681568716063587,0.014196159142091519,111559
293,6.0,111955,0.9001405000032877,111955,0.695146885672302,0.011896609577392652,111955
294,6.0,112354,0.8997814000032995,112354,0.6812756647143448,0.012619374509560024,112354
295,6.0,112835,0.8993485000033138,112835,0.7763951855117219,0.013336476868792028,112835
296,6.0,113209,0.8990119000033249,113209,0.6963969424446637,0.012512376083728464,113209
297,6.0,113448,0.898796800003332,113448,0.9653031357162667,0.013096706310937874,113448
298,6.0,113816,0.8984656000033429,113816,0.6942486673107614,0.012268563133661899,113816
299,6.0,114200,0.8981200000033542,114200,0.6954452729939172,0.012201771651689342,114200
300,6.0,114674,0.8976934000033683,114674,0.6524208626918149,0.01156801254749357,114674
301,21.0,115187,0.8972317000033835,115187,0.9226996203844543,0.01198011115304563,115187
302,6.0,115487,0.8969617000033924,115487,0.7386316748460134,0.010770363859871093,115487
303,6.0,115823,0.8966593000034023,115823,0.6760014605131888,0.011264521748325066,115823
304,22.0,116349,0.8961859000034179,116349,0.9209602414541824,0.011939182148838217,116349
305,20.0,116652,0.8959132000034269,116652,1.2348737134398406,0.01078995300507597,116652
306,6.0,117026,0.895576600003438,117026,0.6778120431989272,0.010141156733199147,117026
307,24.0,117416,0.8952256000034495,117416,0.8574022678992688,0.0111846621052768,117416
308,8.0,117790,0.8948890000034606,117790,0.8079820717560416,0.010772285285408304,117790
309,18.0,118141,0.894573100003471,118141,0.9488421749015818,0.011973545901335383,118141
310,6.0,118594,0.8941654000034844,118594,0.6293599186814647,0.013448235299875117,118594
311,6.0,118993,0.8938063000034963,118993,0.6588647950412636,0.012130200590957003,118993
312,20.0,119308,0.8935228000035056,119308,1.007071196938318,0.010462734682322849,119308
313,21.0,119668,0.8931988000035163,119668,0.9815105183256997,0.012412359738825924,119668
314,7.0,119995,0.892904500003526,119995,0.7749049502228378,0.01259976396385569,119995
315,7.0,120374,0.8925634000035372,120374,0.8562880376240823,0.011647299465466547,120374
316,16.0,120763,0.8922133000035487,120763,0.9304936383407956,0.013471380433074862,120763
317,6.0,121226,0.8917966000035624,121226,0.6431735113874625,0.012958924446232842,121226
318,7.0,121634,0.8914294000035745,121634,0.677994436018315,0.012424535497249214,121634
319,9.0,121884,0.8912044000035819,121884,0.9847779495716095,0.015027955539058894,121884
320,8.0,122414,0.8907274000035976,122414,0.6923876802595157,0.011870183628535707,122414
321,6.0,122809,0.8903719000036093,122809,0.6919208648084085,0.013242548891443382,122809
322,23.0,123184,0.8900344000036204,123184,0.9278560340801875,0.014018662650914242,123184
323,7.0,123491,0.8897581000036295,123491,0.7473450569065851,0.011596364441254944,123491
324,7.0,123827,0.8894557000036395,123827,0.8373171647212335,0.014450597932452746,123827
325,13.0,124190,0.8891290000036502,124190,0.8644394966524823,0.015393029387845316,124190
326,7.0,124503,0.8888473000036595,124503,0.7260521871213335,0.013789397952616952,124503
327,8.0,124790,0.888589000003668,124790,0.8197938382417899,0.011838879541312231,124790
328,8.0,125120,0.8882920000036778,125120,0.896905674717643,0.01167870573329062,125120
329,7.0,125450,0.8879950000036876,125450,0.7515263517246101,0.012566952375081283,125450
330,7.0,125824,0.8876584000036987,125824,0.827657834890692,0.013394652444366266,125824
331,21.0,126299,0.8872309000037127,126299,0.9249002287889782,0.013437448011980832,126299
