Date/Time Start,2019-02-22 09:24:08.271769
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
74,12.0,48656,0.9571096000014121,48656,0.13947537494823337,0.005489424153156505,48656
75,6.0,49283,0.9565453000014307,49283,0.13214487117823612,0.005518941551282039,49283
76,9.0,50060,0.9558460000014537,50060,0.14084513238037874,0.00536054275587424,50060
77,6.0,50678,0.955289800001472,50678,0.19510649846306125,0.005682922944868133,50678
78,6.0,51334,0.9546994000014914,51334,0.14822400667954508,0.005156447221596442,51334
79,6.0,51990,0.9541090000015109,51990,0.15583587281133343,0.005134100465810905,51990
80,11.0,52794,0.9533854000015347,52794,0.159395811773503,0.00562907211400245,52794
81,9.0,53575,0.9526825000015579,53575,0.16561880190683845,0.005998498207656816,53575
82,6.0,54191,0.9521281000015761,54191,0.1545196593098052,0.004876911264912085,54191
83,9.0,54989,0.9514099000015998,54989,0.16247199507509558,0.005319529166547255,54989
84,9.0,55792,0.9506872000016235,55792,0.16523149576163382,0.005471191345791957,55792
85,11.0,56604,0.9499564000016476,56604,0.16954877189007297,0.0061123509899807865,56604
86,10.0,57406,0.9492346000016714,57406,0.1698924107778994,0.0058826773011626705,57406
87,9.0,58177,0.9485407000016942,58177,0.1554071984982212,0.00543265278874981,58177
88,10.0,58976,0.9478216000017179,58976,0.16931433470287968,0.0055942525620283345,58976
89,6.0,59619,0.9472429000017369,59619,0.14743350230701974,0.005306944010048633,59619
90,9.0,60396,0.94654360000176,60396,0.18071890017317374,0.005415619877338972,60396
91,10.0,61185,0.9458335000017833,61185,0.18468711756556963,0.0056254964108774065,61185
92,9.0,61941,0.9451531000018057,61941,0.18981738295898867,0.00543059187909647,61941
93,10.0,62713,0.9444583000018286,62713,0.19597916260670503,0.006431934088899831,62713
94,9.0,63491,0.9437581000018517,63491,0.19208052137670295,0.005558966396775714,63491
95,7.0,64134,0.9431794000018707,64134,0.20323038557732642,0.006022964264492053,64134
96,9.0,64915,0.9424765000018939,64915,0.1940891004898484,0.005983049931081707,64915
97,4.0,65303,0.9421273000019054,65303,0.22301328573952017,0.00691764073263519,65303
98,9.0,66063,0.9414433000019279,66063,0.20054952541464252,0.005215422623749825,66063
99,5.0,66697,0.9408727000019467,66697,0.22212401967883486,0.005254077956244593,66697
100,10.0,67487,0.9401617000019701,67487,0.17985767620273782,0.0053262692702089765,67487
101,6.0,68139,0.9395749000019894,68139,0.19521130356320573,0.005389545685327769,68139
102,10.0,68918,0.9388738000020125,68918,0.1929644277948164,0.0053609943828590795,68918
103,6.0,69581,0.9382771000020321,69581,0.19868579419220195,0.006080243193030982,69581
104,11.0,70411,0.9375301000020567,70411,0.20403474784759154,0.005543814631756142,70411
105,3.0,70816,0.9371656000020687,70816,0.26313962079124686,0.005958054894883254,70816
106,6.0,71463,0.9365833000020879,71463,0.19325373834214954,0.005048374750502886,71463
107,6.0,72073,0.936034300002106,72073,0.1851865599389936,0.004912695779940342,72073
108,10.0,72899,0.9352909000021304,72899,0.24841441383662005,0.005548625454207523,72899
109,6.0,73537,0.9347167000021493,73537,0.19149637605329292,0.005514731901638238,73537
110,15.0,74618,0.9337438000021814,74618,0.2115917781317929,0.005637642216322053,74618
111,9.0,75384,0.9330544000022041,75384,0.23397045648673806,0.005407811567672804,75384
112,11.0,76194,0.9323254000022281,76194,0.22143078321292076,0.006030701214852197,76194
113,11.0,77002,0.931598200002252,77002,0.19951742813728823,0.005561384326974443,77002
114,10.0,77793,0.9308863000022755,77793,0.19735916640830853,0.005648387350758039,77793
115,6.0,78461,0.9302851000022953,78461,0.23833407936785037,0.0058909247541205165,78461
116,2.0,78849,0.9299359000023067,78849,0.28841797419890913,0.005013155326036888,78849
117,6.0,79482,0.9293662000023255,79482,0.22780469947422474,0.005942550266836421,79482
118,5.0,80118,0.9287938000023443,80118,0.2816825868479861,0.005973533019607443,80118
119,4.0,80502,0.9284482000023557,80502,0.30995073573042947,0.00651190599067301,80502
120,6.0,81135,0.9278785000023745,81135,0.2187749088799219,0.005467414473825576,81135
121,12.0,82028,0.927074800002401,82028,0.22838616529677777,0.005885781258310299,82028
122,4.0,82432,0.9267112000024129,82432,0.30206992469801763,0.005354704528613048,82432
123,6.0,83034,0.9261694000024308,83034,0.2724547459932657,0.005568640697620321,83034
124,10.0,83812,0.9254692000024538,83812,0.24504230079506847,0.005971113102693723,83812
125,10.0,84581,0.9247771000024766,84581,0.25375981516506335,0.005959559871069724,84581
126,7.0,85228,0.9241948000024958,85228,0.21663896318012632,0.005294543757835073,85228
127,15.0,86160,0.9233560000025234,86160,0.2847963581621135,0.005960455053784338,86160
128,11.0,86958,0.922637800002547,86958,0.26231676474549714,0.006103880930052476,86958
129,5.0,87587,0.9220717000025657,87587,0.32106664255616774,0.0055796355977278745,87587
130,6.0,88234,0.9214894000025848,88234,0.2739793502796194,0.006119457636603588,88234
131,4.0,88631,0.9211321000025966,88631,0.30295097854185465,0.005505190343839135,88631
132,10.0,89425,0.9204175000026201,89425,0.2556665444591784,0.005447857274657165,89425
133,9.0,90292,0.9196372000026458,90292,0.28211788860640585,0.006017540671101732,90292
134,6.0,90958,0.9190378000026656,90958,0.30209646414260605,0.005765969549885541,90958
135,5.0,91363,0.9186733000026776,91363,0.3375066642408018,0.005918805658447924,91363
136,5.0,91985,0.918113500002696,91985,0.3904351070044125,0.0062119749489231366,91985
137,10.0,92778,0.9173998000027195,92778,0.30969329473349966,0.005821632828209214,92778
138,4.0,93193,0.9170263000027318,93193,0.3499571583357202,0.006197835431582889,93193
139,9.0,94003,0.9162973000027558,94003,0.3437181734376483,0.005442456170720016,94003
140,8.0,94766,0.9156106000027784,94766,0.3146761827082965,0.0056538059405779875,94766
141,4.0,95139,0.9152749000027894,95139,0.37292114723144204,0.00594914358912283,95139
142,5.0,95532,0.9149212000028011,95532,0.3786658975686736,0.005446688721668711,95532
143,4.0,95894,0.9145954000028118,95894,0.44222554659151897,0.00579503259214911,95894
144,4.0,96291,0.9142381000028236,96291,0.3604175077202338,0.006373576116493037,96291
145,11.0,97098,0.9135118000028475,97098,0.2922889096327726,0.005481725118799271,97098
146,6.0,97749,0.9129259000028668,97749,0.2638008334715429,0.0049247457067948105,97749
147,6.0,98400,0.9123400000028861,98400,0.3255231966666545,0.006480785426150377,98400
148,6.0,99048,0.9117568000029053,99048,0.2755927772571643,0.005890276189168134,99048
149,5.0,99450,0.9113950000029172,99450,0.3651818144158344,0.0059010787866358065,99450
150,9.0,100256,0.9106696000029411,100256,0.29131318338529644,0.005587073507458468,100256
151,8.0,101017,0.9099847000029636,101017,0.31524058052494086,0.0060382508541118205,101017
152,10.0,101794,0.9092854000029866,101794,0.33231431376212966,0.005434590880202829,101794
153,2.0,102152,0.9089632000029972,102152,0.5432549849485552,0.005360836901855798,102152
154,6.0,102799,0.9083809000030164,102799,0.2890808091742178,0.005984736243456763,102799
155,5.0,103167,0.9080497000030273,103167,0.3884443217969459,0.005578658723962966,103167
156,5.0,103552,0.9077032000030387,103552,0.4007094964578554,0.006201963381979361,103552
157,8.0,104314,0.9070174000030613,104314,0.34028727590568425,0.006302590174312881,104314
158,5.0,104937,0.9064567000030798,104937,0.3722960011821306,0.005700369669818865,104937
159,10.0,105727,0.9057457000031032,105727,0.3320092251972307,0.005932523081654939,105727
160,9.0,106506,0.9050446000031263,106506,0.3429999354562037,0.006392659570536333,106506
161,10.0,107287,0.9043417000031494,107287,0.3314214817960192,0.005753558082556368,107287
162,5.0,107686,0.9039826000031612,107686,0.3625061998241826,0.006183379987786631,107686
163,8.0,108444,0.9033004000031837,108444,0.3198700455019845,0.0050692591000242974,108444
164,6.0,109056,0.9027496000032018,109056,0.3349873262877558,0.006000309099725831,109056
165,10.0,109852,0.9020332000032254,109852,0.36384524609051155,0.005780071059659655,109852
166,6.0,110509,0.9014419000032449,110509,0.32581662771092157,0.006195000963021283,110509
167,6.0,111158,0.9008578000032641,111158,0.4231143290713682,0.006227552007505482,111158
168,8.0,111919,0.9001729000032866,111919,0.39533263182514755,0.0060498529069389385,111919
169,6.0,112531,0.8996221000033048,112531,0.42516466493115707,0.005890315172924079,112531
170,9.0,113327,0.8989057000033284,113327,0.3838676592924787,0.005202402070503397,113327
171,11.0,114137,0.8981767000033524,114137,0.34694011329132834,0.005822661475897882,114137
172,7.0,114917,0.8974747000033755,114917,0.39316156067145175,0.006093592788592781,114917
173,11.0,115694,0.8967754000033985,115694,0.3722318826840191,0.005781775491669183,115694
174,6.0,116309,0.8962219000034167,116309,0.3319343662358881,0.005739594205368757,116309
175,4.0,116706,0.8958646000034285,116706,0.44579855575969896,0.005289676586503687,116706
176,15.0,118587,0.8941717000034842,118587,0.28583360597657625,0.006069079509981515,118587
177,7.0,119221,0.893601100003503,119221,0.36723598424192483,0.0061003373894527035,119221
178,11.0,120075,0.8928325000035283,120075,0.3579073130246906,0.0060199840284395414,120075
179,3.0,120459,0.8924869000035397,120459,0.494117368129082,0.005808844648678739,120459
180,10.0,121237,0.8917867000035627,121237,0.39364790881967177,0.005878394508598478,121237
181,3.0,121634,0.8914294000035745,121634,0.5088536071236848,0.00575038997651581,121634
182,11.0,122448,0.8906968000035986,122448,0.39461696442646826,0.006081045215951705,122448
183,6.0,123098,0.8901118000036179,123098,0.3961064580999888,0.005901372679352509,123098
184,9.0,123875,0.8894125000036409,123875,0.3917260676852525,0.005886799632210181,123875
185,5.0,124287,0.8890417000036531,124287,0.4143070096095789,0.004906835537872874,124287
186,6.0,124921,0.8884711000036719,124921,0.3884681483219475,0.005419804048215844,124921
187,10.0,125745,0.8877295000036963,125745,0.39646486818645765,0.005740637450357611,125745
188,2.0,126113,0.8873983000037072,126113,0.5521746183057195,0.005505688827843583,126113
189,9.0,126914,0.886677400003731,126914,0.4489764715736725,0.005764049481554088,126914
190,3.0,127296,0.8863336000037423,127296,0.49183520534275715,0.006680981377130545,127296
191,11.0,128104,0.8856064000037662,128104,0.43387059030113834,0.005946285869147615,128104
192,6.0,128727,0.8850457000037847,128727,0.35668155998230744,0.0066263033594496255,128727
193,7.0,129365,0.8844715000038036,129365,0.4156365908191869,0.005707669356140106,129365
194,6.0,129747,0.8841277000038149,129747,0.43392589399639847,0.005798312578279756,129747
195,17.0,130737,0.8832367000038442,130737,0.386577015347553,0.005705779207713968,130737
196,6.0,131356,0.8826796000038626,131356,0.33966685345273023,0.006179051128228689,131356
197,3.0,131751,0.8823241000038743,131751,0.5208936427590213,0.0055548441024567885,131751
198,10.0,132543,0.8816113000038978,132543,0.4193184122330312,0.006096495761084952,132543
199,4.0,132944,0.8812504000039096,132944,0.4703275924757532,0.005945122569860099,132944
200,6.0,133572,0.8806852000039282,133572,0.35419276190601334,0.005614980554157089,133572
201,10.0,134335,0.8799985000039509,134335,0.3806223293197577,0.005678945329297531,134335
202,3.0,134714,0.8796574000039621,134714,0.5336810117267996,0.005778945035161082,134714
203,7.0,135335,0.8790985000039805,135335,0.35263151863826836,0.0054703625005290465,135335
204,7.0,135996,0.8785036000040001,135996,0.34531398636039556,0.006488582767467275,135996
205,3.0,136366,0.878170600004011,136366,0.6203525816669335,0.005974108072680522,136366
206,2.0,136754,0.8778214000040225,136754,0.5511183115010408,0.00527099513967243,136754
207,6.0,137383,0.8772553000040412,137383,0.3656077273841503,0.005989928722752862,137383
208,6.0,138022,0.8766802000040601,138022,0.36946808956038785,0.00604404071494405,138022
209,5.0,138654,0.8761114000040788,138654,0.5234915564378982,0.006253327777064638,138654
210,7.0,139449,0.8753959000041024,139449,0.4457111424807483,0.005752358578731974,139449
211,9.0,140246,0.874678600004126,140246,0.4507952890962998,0.006161049329771408,140246
212,11.0,141066,0.8739406000041503,141066,0.4914091751161145,0.006385894019526526,141066
213,8.0,141822,0.8732602000041727,141822,0.4517256379639976,0.006502799671194879,141822
214,4.0,142224,0.8728984000041846,142224,0.5261122607324847,0.005731699197772898,142224
215,10.0,143028,0.8721748000042084,143028,0.4631335473624035,0.006559536984517293,143028
216,8.0,143789,0.871489900004231,143789,0.49456820583139866,0.005417419098802253,143789
217,5.0,144193,0.871126300004243,144193,0.44803726676814626,0.0060832930541779425,144193
218,16.0,145226,0.8701966000042736,145226,0.4300277980634111,0.005636348381003145,145226
219,11.0,146037,0.8694667000042976,146037,0.45221213588511755,0.006214818576509857,146037
220,11.0,146851,0.8687341000043217,146851,0.4552123956656866,0.006156488342548312,146851
221,3.0,147224,0.8683984000043328,147224,0.5850468217207982,0.006505896880432786,147224
222,5.0,147619,0.8680429000043445,147619,0.44074613565131077,0.005517211383506302,147619
223,10.0,148401,0.8673391000043676,148401,0.46117655635642274,0.006081950137182675,148401
224,6.0,149015,0.8667865000043858,149015,0.48937023945565333,0.00522947600576837,149015
225,13.0,149854,0.8660314000044107,149854,0.4656951632594892,0.0060451305229060025,149854
226,11.0,150676,0.8652916000044351,150676,0.5559399509734481,0.007149402019360308,150676
227,9.0,151447,0.8645977000044579,151447,0.48417137913048347,0.00680839987026649,151447
228,6.0,152100,0.8640100000044773,152100,0.4506801232627121,0.006378307719160496,152100
229,10.0,152865,0.8633215000044999,152865,0.49741475480833863,0.00620007911806217,152865
230,5.0,153234,0.8629894000045109,153234,0.6894929253150454,0.006881899535113335,153234
231,12.0,154079,0.8622289000045359,154079,0.4696973047136555,0.00640044073138893,154079
232,9.0,154871,0.8615161000045594,154871,0.48137440413913946,0.005918821051572461,154871
233,6.0,155498,0.8609518000045779,155498,0.42718970438129783,0.0063364638427444745,155498
234,11.0,156283,0.8602453000046012,156283,0.6427680132305547,0.006558914323356655,156283
235,10.0,157102,0.8595082000046255,157102,0.5964344503569515,0.006661586598691804,157102
236,9.0,157883,0.8588053000046486,157883,0.47608767230440496,0.005894919898821262,157883
237,6.0,158534,0.8582194000046679,158534,0.44885263741931974,0.006215804563854934,158534
238,2.0,158911,0.8578801000046791,158911,0.8202597160554375,0.00540899099600384,158911
239,2.0,159275,0.8575525000046899,159275,0.8518284946106948,0.006847720145822598,159275
240,4.0,159665,0.8572015000047014,159665,0.6467003110891734,0.006065927815768354,159665
241,11.0,160510,0.8564410000047264,160510,0.5478882928924448,0.0061768718724264406,160510
242,5.0,160905,0.8560855000047382,160905,0.5839437861985798,0.006636348132433111,160905
243,11.0,161707,0.8553637000047619,161707,0.5142808245713276,0.006763391926065389,161707
244,3.0,162105,0.8550055000047737,162105,0.6975792397431393,0.006072012314104344,162105
245,9.0,162892,0.854297200004797,162892,0.5205778654716824,0.006179735596807084,162892
246,2.0,163265,0.8539615000048081,163265,0.8736749972958348,0.006224529680920185,163265
247,10.0,164100,0.8532100000048328,164100,0.5737269902300692,0.00590231143750953,164100
248,3.0,164486,0.8528626000048443,164486,0.8252432240568912,0.006461904383441819,164486
249,6.0,165123,0.8522893000048631,165123,0.5092793416986285,0.006716014644790081,165123
250,6.0,165752,0.8517232000048818,165752,0.5841913255485328,0.006096784874554598,165752
251,6.0,166400,0.851140000004901,166400,0.4982318126676995,0.0062872773355761805,166400
252,10.0,167225,0.8503975000049254,167225,0.6047147397742126,0.00679180584541014,167225
253,6.0,167840,0.8498440000049436,167840,0.5583945768393153,0.00614071755686101,167840
254,6.0,168471,0.8492761000049623,168471,0.4986949586877732,0.005662984807200533,168471
255,6.0,169107,0.8487037000049812,169107,0.495760330473477,0.006409678402690491,169107
256,10.0,169896,0.8479936000050046,169896,0.5315751549333372,0.006292474399934138,169896
257,9.0,170674,0.8472934000050276,170674,0.6258763951706703,0.006829418471628611,170674
258,10.0,171485,0.8465635000050517,171485,0.590884199639284,0.006892044582906892,171485
259,6.0,172115,0.8459965000050703,172115,0.5543620034815773,0.0072303053589643064,172115
260,2.0,172500,0.8456500000050817,172500,0.8025499065201004,0.005939943871805566,172500
261,4.0,172889,0.8452999000050933,172889,0.7663787882248356,0.006341124343931804,172889
262,11.0,173709,0.8445619000051175,173709,0.5650269900516766,0.006590471306773862,173709
263,4.0,174086,0.8442226000051287,174086,0.8331211120759777,0.0065176772286890654,174086
264,6.0,174721,0.8436511000051475,174721,0.532495730270551,0.006389360578582204,174721
265,9.0,175508,0.8429428000051709,175508,0.60147429978075,0.006131558256576446,175508
266,9.0,176278,0.8422498000051937,176278,0.5809140707958829,0.006351686460034039,176278
267,5.0,176659,0.841906900005205,176659,0.7417086536490073,0.007046345815449352,176659
268,10.0,177439,0.8412049000052281,177439,0.611156653593748,0.006607376175554983,177439
269,6.0,178088,0.8406208000052473,178088,0.5567482432525588,0.006286358061604071,178088
270,6.0,178728,0.8400448000052663,178728,0.535829029744491,0.00641333800481334,178728
271,10.0,179531,0.8393221000052901,179531,0.6650676300487067,0.00656949758232572,179531
272,6.0,180138,0.838775800005308,180138,0.5307154771818164,0.00637257815266463,180138
273,6.0,180758,0.8382178000053264,180758,0.5588807863573875,0.007239177557916733,180758
274,11.0,181548,0.8375068000053498,181548,0.5854515217150313,0.006729517857042359,181548
275,6.0,181953,0.8371423000053618,181953,0.653239714069131,0.007014023836876012,181953
276,4.0,182347,0.8367877000053735,182347,0.7247954986724757,0.006862981904448461,182347
277,7.0,182985,0.8362135000053924,182985,0.5989064617683895,0.006656083122346854,182985
278,4.0,183378,0.835859800005404,183378,0.738723665362096,0.006427304898354618,183378
279,9.0,184146,0.8351686000054268,184146,0.6415863316506147,0.006419697455631497,184146
280,10.0,184927,0.83446570000545,184927,0.6220787693764275,0.0069681420176721945,184927
281,6.0,185570,0.833887000005469,185570,0.6965713343853899,0.006175024170930205,185570
282,6.0,185939,0.8335549000054799,185939,0.9237183938989149,0.00668012677478291,185939
283,3.0,186318,0.8332138000054912,186318,0.8295751372868279,0.006986164251036173,186318
284,6.0,186938,0.8326558000055095,186938,0.6672183279548922,0.006723528250891363,186938
285,6.0,187596,0.832063600005529,187596,0.6358123948871184,0.006470321168772569,187596
286,10.0,188401,0.8313391000055529,188401,0.7196167953636335,0.006671105652640108,188401
287,11.0,189196,0.8306236000055764,189196,0.5960515746905369,0.006467107265496498,189196
288,11.0,189990,0.8299090000056,189990,0.5633403495592194,0.006732770693089616,189990
289,9.0,190792,0.8291872000056237,190792,0.6857823219679835,0.0064481687231796115,190792
290,4.0,191160,0.8288560000056346,191160,0.7579349702143151,0.006785121873848687,191160
291,11.0,191964,0.8281324000056585,191964,0.638247121700007,0.006808868976858959,191964
292,6.0,192610,0.8275510000056776,192610,0.6601187231555443,0.0067478693637315,192610
293,10.0,193401,0.826839100005701,193401,0.611347599329448,0.00684163798833064,193401
294,7.0,194176,0.826141600005724,194176,0.6841029080267875,0.006456573830744732,194176
295,9.0,195031,0.8253721000057493,195031,0.7086939309075562,0.006245736428519455,195031
296,23.0,197109,0.8235019000058109,197109,0.550872008985803,0.006838297765768732,197109
297,11.0,197945,0.8227495000058357,197945,0.6906592770341481,0.006334057545341477,197945
298,11.0,198756,0.8220196000058597,198756,0.7429704858695241,0.00640472502340867,198756
299,10.0,199554,0.8213014000058834,199554,0.6715242204660162,0.006475010084536541,199554
300,10.0,200337,0.8205967000059066,200337,0.7337184192500961,0.006563715402449934,200337
301,10.0,201133,0.8198803000059302,201133,0.7139498961331258,0.006974809346438313,201133
302,8.0,201905,0.819185500005953,201905,0.6983619621843872,0.006603094520393537,201905
303,4.0,202527,0.8186257000059715,202527,0.9296528941373733,0.006386164302580767,202527
304,5.0,203165,0.8180515000059904,203165,0.8782118689677558,0.00714868302948789,203165
305,6.0,203815,0.8174665000060096,203815,0.6983096081018448,0.006923166678327386,203815
306,11.0,204641,0.8167231000060341,204641,0.8014834073640532,0.006546054518439545,204641
307,9.0,205459,0.8159869000060583,205459,0.7050397650755413,0.00665529704718406,205459
308,9.0,206256,0.815269600006082,206256,0.7413816466235755,0.007288555076430228,206256
309,3.0,206645,0.8149195000060935,206645,0.84670516151389,0.006230364564104738,206645
310,5.0,207049,0.8145559000061054,207049,0.7619027395059567,0.0064381192097415,207049
311,4.0,207450,0.8141950000061173,207450,0.8461558667947526,0.006545610988068167,207450
312,11.0,208274,0.8134534000061417,208274,0.7459836631145292,0.006785137206817541,208274
313,16.0,209349,0.8124859000061736,209349,0.7101863955065262,0.006497237422939411,209349
314,5.0,209730,0.8121430000061849,209730,0.7764855072567156,0.006393106538787719,209730
315,11.0,210516,0.8114356000062082,210516,0.7321041910020449,0.007154561524056064,210516
316,10.0,211316,0.8107156000062319,211316,0.7807311555370688,0.007366686856767046,211316
317,11.0,212118,0.8099938000062556,212118,0.7520098646828659,0.006788384731294456,212118
318,11.0,212967,0.8092297000062808,212967,0.7272455366536782,0.007027743920931775,212967
319,6.0,213597,0.8086627000062995,213597,0.7016857667101755,0.006843882665940789,213597
320,10.0,214378,0.8079598000063226,214378,0.719374538803528,0.00680760991241319,214378
321,10.0,215202,0.807218200006347,215202,0.8717142748601229,0.0067824092373272825,215202
322,10.0,215997,0.8065027000063706,215997,0.7441803380753259,0.007061199851388276,215997
323,10.0,216787,0.805791700006394,216787,0.7973751109989383,0.007379386579371765,216787
324,5.0,217194,0.8054254000064061,217194,0.7327127636064769,0.0071402198388481495,217194
325,5.0,217596,0.805063600006418,217596,0.7101950013074115,0.006782912197127528,217596
326,6.0,218241,0.8044831000064371,218241,0.7077182151088419,0.0067592723077603495,218241
327,9.0,219020,0.8037820000064602,219020,0.7495629602280447,0.006800777240321865,219020
328,8.0,219808,0.8030728000064835,219808,0.7774171550866916,0.006849301273953453,219808
329,12.0,220635,0.802328500006508,220635,0.7857631395200432,0.006424340818531585,220635
