Date/Time Start,2019-03-16 00:32:47.396643
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0001,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
102,0.0,21092,0.9819172000005953,21092,0.051198694185586646,0.004850592289812994,21092
103,3.0,21337,0.9816967000006026,21337,0.05247295863774358,0.006687694712754633,21337
104,7.0,21722,0.981350200000614,21722,0.05644759200029559,0.005409593168276063,21722
105,1.0,21847,0.9812377000006177,21847,0.05561429417133331,0.00557382071777829,21847
106,1.0,21971,0.9811261000006214,21971,0.05177381920117524,0.005384562059457347,21971
107,1.0,22133,0.9809803000006262,22133,0.05429357671995222,0.005455625618690838,22133
108,4.0,22399,0.9807409000006341,22399,0.055364530141416346,0.005703172642811262,22399
109,2.0,22590,0.9805690000006397,22590,0.053503789183200964,0.006408747983886891,22590
110,3.0,22807,0.9803737000006462,22807,0.05192626938910528,0.006973581836114408,22807
111,2.0,22982,0.9802162000006513,22982,0.052558041385241915,0.00638330519956071,22982
112,3.0,23193,0.9800263000006576,23193,0.05192120908207803,0.005949276142721384,23193
113,2.0,23371,0.9798661000006629,23371,0.057975440170992626,0.007625158217788237,23371
114,0.0,23492,0.9797572000006665,23492,0.0551385860120462,0.0053835876455842245,23492
115,2.0,23665,0.9796015000006716,23665,0.05264058427056136,0.006696171748428841,23665
116,3.0,23861,0.9794251000006774,23861,0.053417185682575315,0.006330005673886745,23861
117,7.0,24229,0.9790939000006883,24229,0.05117515893653035,0.006179393110602652,24229
118,1.0,24365,0.9789715000006923,24365,0.05090414688867681,0.005357966641948973,24365
119,1.0,24505,0.9788455000006965,24505,0.05756828678505761,0.005634262148487323,24505
120,2.0,24706,0.9786646000007024,24706,0.05692855659779625,0.007130320853881963,24706
121,1.0,24847,0.9785377000007066,24847,0.05539268693814041,0.007234206922727568,24847
122,1.0,24996,0.978403600000711,24996,0.05286189826242876,0.005924093735436737,24996
123,2.0,25195,0.9782245000007169,25195,0.05464344355628718,0.006456912747075625,25195
124,2.0,25392,0.9780472000007228,25392,0.058881621807813644,0.0074150835912982545,25392
125,1.0,25539,0.9779149000007271,25539,0.05565532902572431,0.005381066588077894,25539
126,2.0,25719,0.9777529000007325,25719,0.05151971849716372,0.0051830335531829206,25719
127,3.0,25933,0.9775603000007388,25933,0.050498845856462686,0.006365318339992661,25933
128,3.0,26129,0.9773839000007446,26129,0.048984407561318,0.005147321364440396,26129
129,2.0,26311,0.97722010000075,26311,0.05094412974194511,0.005621488783387806,26311
130,4.0,26599,0.9769609000007585,26599,0.04836936271749437,0.005022571319260451,26599
131,6.0,26958,0.9766378000007692,26958,0.05397474522959223,0.00667290638568101,26958
132,3.0,27171,0.9764461000007755,27171,0.05274460384263679,0.006470464805481046,27171
133,2.0,27378,0.9762598000007816,27378,0.05328143019103198,0.0052519065637188144,27378
134,0.0,27480,0.9761680000007846,27480,0.05211268642953798,0.00593801991632134,27480
135,2.0,27633,0.9760303000007892,27633,0.05294159685377202,0.005874155094228674,27633
136,3.0,27842,0.9758422000007954,27842,0.05201570532823864,0.005710726658522338,27842
137,1.0,27971,0.9757261000007992,27971,0.05298517430706542,0.006584115009167179,27971
138,4.0,28265,0.9754615000008079,28265,0.05242208715807013,0.005279439092804268,28265
139,2.0,28430,0.9753130000008128,28430,0.049642506670771226,0.00544646405822167,28430
140,3.0,28659,0.9751069000008196,28659,0.05488975302165773,0.0062697616705052524,28659
141,3.0,28899,0.9748909000008267,28899,0.056690181419253347,0.006443390918487542,28899
142,1.0,29049,0.9747559000008311,29049,0.05298756785690784,0.005380831010285571,29049
143,3.0,29308,0.9745228000008388,29308,0.05137815127961884,0.005977795076836642,29308
144,1.0,29434,0.9744094000008425,29434,0.05322691135936313,0.006613889082516488,29434
145,1.0,29579,0.9742789000008468,29579,0.05144250811687831,0.005341488523544254,29579
146,5.0,29909,0.9739819000008566,29909,0.05471212301741947,0.006690925074905284,29909
147,4.0,30177,0.9737407000008645,30177,0.06079172425027659,0.006269786860270666,30177
148,3.0,30404,0.9735364000008713,30404,0.06537030945790497,0.005349657267104118,30404
149,1.0,30548,0.9734068000008755,30548,0.07352385545770328,0.006135765502550485,30548
150,0.0,30655,0.9733105000008787,30655,0.0765797605859899,0.00752366786070873,30655
151,0.0,30754,0.9732214000008816,30754,0.07512893000937472,0.007357432953972191,30754
152,2.0,30942,0.9730522000008872,30942,0.07441326809373308,0.006521025379194551,30942
153,3.0,31163,0.9728533000008938,31163,0.06828239292108634,0.0063963577757935606,31163
154,2.0,31373,0.9726643000009,31373,0.07520195536670231,0.006716346186104125,31373
155,2.0,31562,0.9724942000009056,31562,0.07204548628241927,0.004800345510153978,31562
156,2.0,31730,0.9723430000009106,31730,0.0709990983873251,0.006823396583015329,31730
157,3.0,31977,0.9721207000009179,31977,0.0699434678413366,0.006029140128677372,31977
158,2.0,32130,0.9719830000009224,32130,0.07148058800136342,0.005403061671410969,32130
159,5.0,32472,0.9716752000009325,32472,0.07097632904150332,0.006177870844367773,32472
160,2.0,32635,0.9715285000009374,32635,0.06583866787834401,0.004794382300730323,32635
161,2.0,32810,0.9713710000009426,32810,0.0754508358665875,0.006292477911961864,32810
162,2.0,32971,0.9712261000009473,32971,0.07001637109780903,0.005790861782154918,32971
163,2.0,33161,0.971055100000953,33161,0.06854467993896259,0.005083864016370698,33161
164,2.0,33351,0.9708841000009586,33351,0.07410782199156912,0.0062139234233128315,33351
165,2.0,33553,0.9707023000009646,33553,0.0694513032489484,0.005856144604958089,33553
166,1.0,33682,0.9705862000009684,33682,0.07535856985306555,0.00625756153081162,33682
167,3.0,33911,0.9703801000009752,33911,0.07074939039857106,0.006369001766362133,33911
168,1.0,34057,0.9702487000009795,34057,0.06846933852728099,0.005760205612342075,34057
169,1.0,34206,0.9701146000009839,34206,0.07371225603074835,0.006559600914375709,34206
170,3.0,34443,0.969901300000991,34443,0.07057365888281714,0.006024682572733351,34443
171,2.0,34648,0.969716800000997,34648,0.07153629322604435,0.006775181498126518,34648
172,2.0,34856,0.9695296000010032,34856,0.07921443772144042,0.007160218713404622,34856
173,3.0,35044,0.9693604000010088,35044,0.06744989968757047,0.005612091465681783,35044
174,2.0,35204,0.9692164000010135,35204,0.07005898670759052,0.005726984672605795,35204
175,4.0,35499,0.9689509000010222,35499,0.06945419730776448,0.005222013677441776,35499
176,3.0,35742,0.9687322000010294,35742,0.06856341097396587,0.0052577832187503774,35742
177,5.0,36048,0.9684568000010385,36048,0.07660643949958623,0.006438927682472769,36048
178,2.0,36224,0.9682984000010437,36224,0.06748083282516083,0.006004862055822907,36224
179,1.0,36374,0.9681634000010482,36374,0.07526002705097198,0.005989395921666679,36374
180,6.0,36741,0.967833100001059,36741,0.07146608142298963,0.006125926461642702,36741
181,1.0,36877,0.9677107000010631,36877,0.07266427088967141,0.00504396300299745,36877
182,2.0,37101,0.9675091000010697,37101,0.07491760458131987,0.0064350930193443545,37101
183,8.0,37503,0.9671473000010816,37503,0.070566966647829,0.0058693565295072575,37503
184,1.0,37635,0.9670285000010855,37635,0.07408438024647308,0.0066835583361215395,37635
185,4.0,37922,0.966770200001094,37922,0.07543407980261779,0.005900226934515942,37922
186,3.0,38139,0.9665749000011005,38139,0.06664747864969316,0.00573144382167828,38139
187,1.0,38284,0.9664444000011048,38284,0.06796101398509125,0.0062100689703145,38284
188,1.0,38422,0.9663202000011089,38422,0.07036429640931496,0.0064071978949473505,38422
189,1.0,38585,0.9661735000011137,38585,0.07369529346198392,0.005148748924283124,38585
190,1.0,38716,0.9660556000011176,38716,0.07343942336453736,0.006028372201482492,38716
191,5.0,39033,0.965770300001127,39033,0.06895838498082071,0.00452671099624197,39033
192,2.0,39206,0.9656146000011321,39206,0.07169219860107223,0.00619047626848489,39206
193,2.0,39386,0.9654526000011374,39386,0.06954144266330534,0.005957207965265197,39386
194,2.0,39571,0.9652861000011429,39571,0.0697858825527333,0.0062027795415692585,39571
195,2.0,39769,0.9651079000011488,39769,0.0717276878316294,0.006753418381464658,39769
196,5.0,40089,0.9648199000011582,40089,0.0679079870111309,0.005652517939080326,40089
197,1.0,40229,0.9646939000011624,40229,0.0890106711536646,0.00876579470397181,40229
198,3.0,40460,0.9644860000011692,40460,0.0809940541590447,0.0066142646092251225,40460
199,1.0,40589,0.9643699000011731,40589,0.08343333300462989,0.005348229722092005,40589
200,5.0,40896,0.9640936000011822,40896,0.09036114343505729,0.00607626993598731,40896
201,1.0,41043,0.9639613000011865,41043,0.08763088534275691,0.0061722138862828025,41043
202,4.0,41294,0.963735400001194,41294,0.08369111700124475,0.005859352205308925,41294
203,2.0,41474,0.9635734000011993,41474,0.08960713321963946,0.006419568982002804,41474
204,0.0,41573,0.9634843000012022,41573,0.09037728126000877,0.006296786602277536,41573
205,3.0,41838,0.9632458000012101,41838,0.09325983788607256,0.007098423351683623,41838
206,5.0,42163,0.9629533000012197,42163,0.0898199158677688,0.005408248867880992,42163
207,5.0,42453,0.9626923000012283,42453,0.08473758014111683,0.0064574205034346206,42453
208,1.0,42580,0.9625780000012321,42580,0.08826679906507176,0.005412393737275325,42580
209,1.0,42703,0.9624673000012357,42703,0.09008245654707032,0.006478164685665057,42703
210,3.0,42922,0.9622702000012422,42922,0.07880327282430918,0.00654637129295864,42922
211,1.0,43075,0.9621325000012467,43075,0.08849343102352292,0.00563331032109548,43075
212,3.0,43320,0.961912000001254,43320,0.0882953653834304,0.0052057780122354135,43320
213,4.0,43598,0.9616618000012622,43598,0.08444978393239083,0.006011969774610027,43598
214,1.0,43762,0.9615142000012671,43762,0.09236255374441786,0.006936620457786265,43762
215,5.0,44082,0.9612262000012766,44082,0.08156542221549898,0.005576059815695089,44082
216,4.0,44333,0.961000300001284,44333,0.08464591721614519,0.006150547572538216,44333
217,1.0,44466,0.9608806000012879,44466,0.09222254364338137,0.006220145474717151,44466
218,1.0,44612,0.9607492000012923,44612,0.08840730571991777,0.004286997965109923,44612
219,6.0,44951,0.9604441000013023,44951,0.0924634692811333,0.006485803999258466,44951
220,3.0,45163,0.9602533000013086,45163,0.08396992097907471,0.00624187205759435,45163
221,3.0,45369,0.9600679000013147,45369,0.08407581579482672,0.00577187404161626,45369
222,5.0,45724,0.9597484000013252,45724,0.09393345839540723,0.005411112001482405,45724
223,3.0,45943,0.9595513000013317,45943,0.08187116570260426,0.00515117576412182,45943
224,6.0,46284,0.9592444000013418,46284,0.08603531401877529,0.0063616084735685224,46284
225,0.0,46393,0.959146300001345,46393,0.09493257638511307,0.007405191473956562,46393
226,1.0,46554,0.9590014000013498,46554,0.08890061584873969,0.006415272163106446,46554
227,3.0,46794,0.9587854000013569,46794,0.08695721589028835,0.006489653844134106,46794
228,3.0,47008,0.9585928000013633,47008,0.08561841374106496,0.006046098800142547,47008
229,2.0,47212,0.9584092000013693,47212,0.08554759059174388,0.0055936768861226715,47212
230,4.0,47482,0.9581662000013773,47482,0.08503592593802346,0.005895825325380967,47482
231,0.0,47595,0.9580645000013807,47595,0.08902168425574766,0.006492425844655887,47595
232,4.0,47853,0.9578323000013883,47853,0.08432508924210719,0.006120353711862275,47853
233,2.0,48020,0.9576820000013933,48020,0.084282849497067,0.006536616574881199,48020
234,2.0,48205,0.9575155000013987,48205,0.08091161126220549,0.006233894210871202,48205
235,2.0,48389,0.9573499000014042,48389,0.09088774102375559,0.00602596844326241,48389
236,2.0,48569,0.9571879000014095,48569,0.08274895764059491,0.005140554902946961,48569
237,3.0,48774,0.9570034000014156,48774,0.07929358991180978,0.005715378007330511,48774
238,3.0,48993,0.9568063000014221,48993,0.08576020955631178,0.005992317218156069,48993
239,2.0,49228,0.956594800001429,49228,0.09149767981564745,0.006367243267518364,49228
240,3.0,49428,0.956414800001435,49428,0.08666010666638613,0.005615738611759298,49428
241,4.0,49649,0.9562159000014415,49649,0.08513220338934686,0.005998990302279247,49649
242,3.0,49872,0.9560152000014481,49872,0.0844211401960775,0.007246767474392444,49872
243,3.0,50085,0.9558235000014544,50085,0.08979097624339968,0.00618644823316572,50085
244,1.0,50213,0.9557083000014582,50213,0.10710413177730516,0.007208369464507314,50213
245,1.0,50350,0.9555850000014623,50350,0.10291764058553389,0.005630225329424075,50350
246,1.0,50494,0.9554554000014666,50494,0.10253662709146738,0.0060867794276823085,50494
247,1.0,50632,0.9553312000014706,50632,0.10249537353714307,0.005239634873812948,50632
248,2.0,50804,0.9551764000014757,50804,0.10246225901294587,0.006477862169705013,50804
249,2.0,51006,0.9549946000014817,51006,0.10452839466604856,0.007112489774062671,51006
250,4.0,51309,0.9547219000014907,51309,0.10008671506009872,0.005560551462226028,51309
251,1.0,51442,0.9546022000014946,51442,0.09964695880959805,0.005684268416223489,51442
252,4.0,51709,0.9543619000015026,51709,0.10356568363721898,0.0066217238295956105,51709
253,3.0,51939,0.9541549000015094,51939,0.09683821654838065,0.0052502579809737175,51939
254,0.0,52057,0.9540487000015129,52057,0.10092662420060675,0.004433886149530797,52057
255,1.0,52211,0.9539101000015174,52211,0.1044267513728761,0.0064122648441711635,52211
256,1.0,52350,0.9537850000015216,52350,0.10513811794330748,0.005561063965569374,52350
257,4.0,52586,0.9535726000015285,52586,0.0990864142333552,0.005815980996862505,52586
258,2.0,52780,0.9533980000015343,52780,0.09807175305700794,0.005980574930495986,52780
259,0.0,52902,0.9532882000015379,52902,0.10206159301957146,0.004675105355977766,52902
260,3.0,53118,0.9530938000015443,53118,0.09524884602675836,0.0053125789882465645,53118
261,2.0,53287,0.9529417000015493,53287,0.09694691901728952,0.005406950291669129,53287
262,1.0,53425,0.9528175000015534,53425,0.10391947033180707,0.006352804644742771,53425
263,2.0,53598,0.9526618000015585,53598,0.10051005023580066,0.006163474405478791,53598
264,1.0,53745,0.9525295000015629,53745,0.1017043946348891,0.006820114570504314,53745
265,4.0,54006,0.9522946000015706,54006,0.09540055923420808,0.005068254969161387,54006
266,6.0,54378,0.9519598000015816,54378,0.10315377787957268,0.006409947423313125,54378
267,1.0,54532,0.9518212000015862,54532,0.10106103804397892,0.006318516008383534,54532
268,2.0,54720,0.9516520000015918,54720,0.10280894079899534,0.0061418636838193085,54720
269,3.0,54925,0.9514675000015979,54925,0.09528257785046973,0.005226822102929695,54925
270,3.0,55141,0.9512731000016043,55141,0.09323575544274515,0.006171594813504607,55141
271,2.0,55319,0.9511129000016095,55319,0.10104430563161883,0.005927788962478363,55319
272,3.0,55538,0.950915800001616,55538,0.09808634762486367,0.004985953160624348,55538
273,1.0,55669,0.9507979000016199,55669,0.09892229627789433,0.006677021306430328,55669
274,2.0,55854,0.9506314000016254,55854,0.10491864262400447,0.0068476805063452245,55854
275,3.0,56066,0.9504406000016317,56066,0.09386303831102713,0.006147335065196664,56066
276,6.0,56385,0.9501535000016411,56385,0.10128146171756673,0.006184748621319649,56385
277,3.0,56590,0.9499690000016472,56590,0.10343261103077632,0.006644687696896698,56590
278,7.0,56991,0.9496081000016591,56991,0.10954833181198696,0.005755619195981507,56991
279,2.0,57174,0.9494434000016645,57174,0.10591513386678175,0.006774194902411053,57174
280,3.0,57402,0.9492382000016713,57402,0.10036976014574368,0.005507199678089691,57402
281,3.0,57639,0.9490249000016783,57639,0.10114438737495036,0.005750583594560612,57639
282,0.0,57736,0.9489376000016811,57736,0.10815109880929141,0.006938589244566981,57736
283,4.0,57989,0.9487099000016886,57989,0.09539421553550502,0.006552458748449397,57989
284,3.0,58217,0.9485047000016954,58217,0.09950523709126732,0.005722081617310131,58217
285,4.0,58503,0.9482473000017039,58503,0.10898800387040719,0.0066492814082260345,58503
286,4.0,58782,0.9479962000017121,58782,0.1010713922560856,0.005693801596797416,58782
287,1.0,58917,0.9478747000017161,58917,0.10262268511233506,0.005703364984569985,58917
288,5.0,59232,0.9475912000017255,59232,0.10375498414985718,0.006673554383289431,59232
289,1.0,59408,0.9474328000017307,59408,0.10835041546008804,0.007527202594474147,59408
290,3.0,59646,0.9472186000017377,59646,0.09200705879000055,0.005808299045399332,59646
291,4.0,59934,0.9469594000017463,59934,0.10476838758525749,0.005515997682051774,59934
292,3.0,60133,0.9467803000017522,60133,0.10414709367943768,0.006239293830530091,60133
293,3.0,60405,0.9465355000017602,60405,0.12128646033542122,0.005967949449507828,60405
294,3.0,60645,0.9463195000017673,60645,0.11032182984054088,0.005908887061991663,60645
295,1.0,60796,0.9461836000017718,60796,0.11273851373929851,0.006640255900745747,60796
296,2.0,60956,0.9460396000017766,60956,0.11310321143828332,0.005980469839323632,60956
297,6.0,61320,0.9457120000017873,61320,0.1217615089409954,0.006846644669187279,61320
298,4.0,61590,0.9454690000017953,61590,0.11650746925561517,0.006866539541105912,61590
299,2.0,61773,0.9453043000018008,61773,0.11071560035149257,0.005855594565596494,61773
300,4.0,62031,0.9450721000018084,62031,0.11199195697441582,0.0063923450603580526,62031
301,2.0,62228,0.9448948000018143,62228,0.11270188725539271,0.005674541641572543,62228
302,2.0,62411,0.9447301000018197,62411,0.12007301268193239,0.006366325837553716,62411
303,4.0,62701,0.9444691000018283,62701,0.12045929835274302,0.005955938431700282,62701
304,3.0,62917,0.9442747000018347,62917,0.11547148607119366,0.007309489300496352,62917
305,3.0,63143,0.9440713000018414,63143,0.10860193599905588,0.006214739863589301,63143
306,2.0,63321,0.9439111000018466,63321,0.1155277421551474,0.007609295904841745,63321
307,5.0,63609,0.9436519000018552,63609,0.11088156891572806,0.005695460538416026,63609
308,2.0,63786,0.9434926000018604,63786,0.11504972650338027,0.005698626116752634,63786
309,2.0,63985,0.9433135000018663,63985,0.1159430850465693,0.006700817851512269,63985
310,0.0,64109,0.94320190000187,64109,0.12209047977962802,0.005983237322403335,64109
311,2.0,64273,0.9430543000018748,64273,0.10981475066666196,0.005402216959005383,64273
312,3.0,64519,0.9428329000018821,64519,0.11493762340245207,0.005756384567450176,64519
313,1.0,64663,0.9427033000018864,64663,0.1119566651371618,0.006445320448910429,64663
314,5.0,64976,0.9424216000018957,64976,0.12444975679389204,0.005887908722908292,64976
315,3.0,65229,0.9421939000019032,65229,0.11085015002328888,0.006586708448788558,65229
316,5.0,65526,0.941926600001912,65526,0.108725739022096,0.006625960538169563,65526
317,0.0,65654,0.9418114000019158,65654,0.12079410412115976,0.006470710054713891,65654
318,3.0,65890,0.9415990000019228,65890,0.11908706441774207,0.005734447090578785,65890
319,5.0,66200,0.941320000001932,66200,0.11387443713122798,0.006622185802153845,66200
320,4.0,66460,0.9410860000019396,66460,0.11152333218890886,0.006732118572745094,66460
321,2.0,66634,0.9409294000019448,66634,0.11627277209498417,0.007385691066984095,66634
322,0.0,66762,0.9408142000019486,66762,0.12049697543261573,0.007031759085975864,66762
323,2.0,66937,0.9406567000019538,66937,0.10737958856991359,0.006661673751971518,66937
324,5.0,67270,0.9403570000019636,67270,0.11718621272761542,0.007272308597497361,67270
325,1.0,67400,0.9402400000019675,67400,0.11614742857905534,0.0052290292862800505,67400
326,6.0,67801,0.9398791000019794,67801,0.11584971538579969,0.005428501506263419,67801
327,1.0,67939,0.9397549000019835,67939,0.11332625782360202,0.006382809279165341,67939
